stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788942856.072424,49.648055,-10.079909,3.342020,-3.136306,0.509500,-4.303900,-1.721990,-10.166084,3.330110,3.141040,0.086994,0.005839,nan,nan,0.086994,0.005839,-10.175187,3.330102,-3.139368,0.096020,0.003062,nan,nan,0.096020,0.003062,0.505034,-4.408914,-1.721990,13.119376,1.414316,nan,nan,13.119376,1.414316,0.505034,-4.408914,-1.721990,13.119376,1.414316,nan,nan,13.119376,1.414316,0.175763,0,relative_first_pair,
1788942856.124431,49.700063,-10.089002,3.341902,-3.133556,0.508200,-4.312900,-1.719240,-10.166084,3.330110,3.141040,0.077979,0.008590,nan,nan,0.077979,0.008590,-10.175226,3.330102,-3.139395,0.087027,0.005839,nan,nan,0.087027,0.005839,0.503670,-4.417953,-1.719240,13.130882,1.414316,nan,nan,13.130882,1.414316,0.503670,-4.417953,-1.719240,13.130882,1.414316,nan,nan,13.130882,1.414316,0.174847,0,relative_first_pair,
1788942856.124431,49.700063,-10.089002,3.341902,-3.133556,0.508200,-4.312900,-1.719240,-10.193478,3.330005,-3.133556,0.105151,0.000000,nan,nan,0.105151,0.000000,-10.175226,3.330102,-3.139395,0.087027,0.005839,nan,nan,0.087027,0.005839,0.503670,-4.417953,-1.719240,13.130882,1.414316,nan,nan,13.130882,1.414316,0.503670,-4.417953,-1.719240,13.130882,1.414316,nan,nan,13.130882,1.414316,0.174847,0,relative_first_pair,
1788942856.193273,49.768905,-10.101037,3.341825,-3.129857,0.506400,-4.324800,-1.715541,-10.193478,3.330005,-3.133556,0.093193,0.003699,nan,nan,0.093193,0.003699,-10.205570,3.329885,-3.129857,0.105213,0.000000,nan,nan,0.105213,0.000000,0.501904,-4.429917,-1.715541,13.146191,1.414316,nan,nan,13.146191,1.414316,0.501904,-4.429917,-1.715541,13.146191,1.414316,nan,nan,13.146191,1.414316,0.174827,0,relative_first_pair,
1788942856.193273,49.768905,-10.101037,3.341825,-3.129857,0.506400,-4.324800,-1.715541,-10.193478,3.330005,-3.133556,0.093193,0.003699,nan,nan,0.093193,0.003699,-10.205570,3.329885,-3.129857,0.105213,0.000000,nan,nan,0.105213,0.000000,0.501904,-4.429917,-1.715541,13.146191,1.414316,nan,nan,13.146191,1.414316,0.501904,-4.429917,-1.715541,13.146191,1.414316,nan,nan,13.146191,1.414316,0.174827,0,relative_first_pair,
1788942856.244890,49.820522,-10.110015,3.341624,-3.127120,0.505200,-4.333700,-1.712804,-10.193478,3.330005,-3.133556,0.084267,0.006436,nan,nan,0.084267,0.006436,-10.202526,3.329919,-3.130818,0.093248,0.003699,nan,nan,0.093248,0.003699,0.501904,-4.429917,-1.715541,13.153314,1.411578,nan,nan,13.153314,1.411578,0.500611,-4.438872,-1.712804,13.157564,1.414316,nan,nan,13.157564,1.414316,0.173983,0,relative_first_pair,
1788942856.244890,49.820522,-10.110015,3.341624,-3.127120,0.505200,-4.333700,-1.712804,-10.214618,3.329766,-3.127120,0.105272,0.000000,nan,nan,0.105272,0.000000,-10.202526,3.329919,-3.130818,0.093248,0.003699,nan,nan,0.093248,0.003699,0.500611,-4.438872,-1.712804,13.157564,1.414316,nan,nan,13.157564,1.414316,0.500611,-4.438872,-1.712804,13.157564,1.414316,nan,nan,13.157564,1.414316,0.173983,0,relative_first_pair,
1788942856.297018,49.872649,-10.119108,3.341505,-3.124360,0.503900,-4.342700,-1.710044,-10.214618,3.329766,-3.127120,0.096228,0.002759,nan,nan,0.096228,0.002759,-10.223761,3.329622,-3.124360,0.105325,0.000000,nan,nan,0.105325,0.000000,0.499329,-4.447926,-1.710044,13.169147,1.414316,nan,nan,13.169147,1.414316,0.499329,-4.447926,-1.710044,13.169147,1.414316,nan,nan,13.169147,1.414316,0.174446,0,relative_first_pair,
1788942856.297018,49.872649,-10.119108,3.341505,-3.124360,0.503900,-4.342700,-1.710044,-10.214618,3.329766,-3.127120,0.096228,0.002759,nan,nan,0.096228,0.002759,-10.223761,3.329622,-3.124360,0.105325,0.000000,nan,nan,0.105325,0.000000,0.499329,-4.447926,-1.710044,13.169147,1.414316,nan,nan,13.169147,1.414316,0.499329,-4.447926,-1.710044,13.169147,1.414316,nan,nan,13.169147,1.414316,0.174446,0,relative_first_pair,
1788942856.347857,49.923489,-10.128086,3.341303,-3.121345,0.502700,-4.351600,-1.707029,-10.214618,3.329766,-3.127120,0.087297,0.005775,nan,nan,0.087297,0.005775,-10.223526,3.329624,-3.124104,0.096151,0.002759,nan,nan,0.096151,0.002759,0.498106,-4.456750,-1.707029,13.180501,1.414316,nan,nan,13.180501,1.414316,0.498106,-4.456750,-1.707029,13.180501,1.414316,nan,nan,13.180501,1.414316,0.176646,0,relative_first_pair,
1788942856.347857,49.923489,-10.128086,3.341303,-3.121345,0.502700,-4.351600,-1.707029,-10.214618,3.329766,-3.127120,0.087297,0.005775,nan,nan,0.087297,0.005775,-10.223526,3.329624,-3.124104,0.096151,0.002759,nan,nan,0.096151,0.002759,0.498106,-4.456750,-1.707029,13.180501,1.414316,nan,nan,13.180501,1.414316,0.498106,-4.456750,-1.707029,13.180501,1.414316,nan,nan,13.180501,1.414316,0.176646,0,relative_first_pair,
1788942856.399255,49.974887,-10.137163,3.341086,-3.118593,0.501500,-4.360600,-1.704277,-10.214618,3.329766,-3.127120,0.078277,0.008526,nan,nan,0.078277,0.008526,-10.223675,3.329623,-3.124368,0.087268,0.005775,nan,nan,0.087268,0.005775,0.496888,-4.465726,-1.704277,13.192019,1.414316,nan,nan,13.192019,1.414316,0.496888,-4.465726,-1.704277,13.192019,1.414316,nan,nan,13.192019,1.414316,0.176653,0,relative_first_pair,
1788942856.399255,49.974887,-10.137163,3.341086,-3.118593,0.501500,-4.360600,-1.704277,-10.241724,3.329259,-3.118593,0.105227,0.000000,nan,nan,0.105227,0.000000,-10.223675,3.329623,-3.124368,0.087268,0.005775,nan,nan,0.087268,0.005775,0.496888,-4.465726,-1.704277,13.192019,1.414316,nan,nan,13.192019,1.414316,0.496888,-4.465726,-1.704277,13.192019,1.414316,nan,nan,13.192019,1.414316,0.176653,0,relative_first_pair,
1788942856.468481,50.044113,-10.149251,3.340698,-3.114944,0.500000,-4.372600,-1.700628,-10.241724,3.329259,-3.118593,0.093178,0.003649,nan,nan,0.093178,0.003649,-10.253891,3.328957,-3.114944,0.105297,0.000000,nan,nan,0.105297,0.000000,0.495290,-4.477791,-1.700628,13.207385,1.414316,nan,nan,13.207385,1.414316,0.495290,-4.477791,-1.700628,13.207385,1.414316,nan,nan,13.207385,1.414316,0.174695,0,relative_first_pair,
1788942856.468481,50.044113,-10.149251,3.340698,-3.114944,0.500000,-4.372600,-1.700628,-10.241724,3.329259,-3.118593,0.093178,0.003649,nan,nan,0.093178,0.003649,-10.253891,3.328957,-3.114944,0.105297,0.000000,nan,nan,0.105297,0.000000,0.495290,-4.477791,-1.700628,13.207385,1.414316,nan,nan,13.207385,1.414316,0.495290,-4.477791,-1.700628,13.207385,1.414316,nan,nan,13.207385,1.414316,0.174695,0,relative_first_pair,
1788942856.519445,50.095077,-10.158229,3.340496,-3.112222,0.498800,-4.381500,-1.697906,-10.241724,3.329259,-3.118593,0.084248,0.006372,nan,nan,0.084248,0.006372,-10.250684,3.329040,-3.115871,0.093162,0.003649,nan,nan,0.093162,0.003649,0.495290,-4.477791,-1.700628,13.214503,1.411593,nan,nan,13.214503,1.411593,0.494142,-4.486680,-1.697906,13.218838,1.414316,nan,nan,13.218838,1.414316,0.176214,0,relative_first_pair,
1788942856.519445,50.095077,-10.158229,3.340496,-3.112222,0.498800,-4.381500,-1.697906,-10.262850,3.328706,-3.112222,0.105283,0.000000,nan,nan,0.105283,0.000000,-10.250684,3.329040,-3.115871,0.093162,0.003649,nan,nan,0.093162,0.003649,0.494142,-4.486680,-1.697906,13.218838,1.414316,nan,nan,13.218838,1.414316,0.494142,-4.486680,-1.697906,13.218838,1.414316,nan,nan,13.218838,1.414316,0.176214,0,relative_first_pair,
1788942856.571863,50.147495,-10.167290,3.340180,-3.109207,0.497700,-4.390500,-1.694891,-10.262850,3.328706,-3.112222,0.096246,0.003015,nan,nan,0.096246,0.003015,-10.272034,3.328422,-3.109207,0.105402,0.000000,nan,nan,0.105402,0.000000,0.492991,-4.495797,-1.694891,13.230424,1.414316,nan,nan,13.230424,1.414316,0.492991,-4.495797,-1.694891,13.230424,1.414316,nan,nan,13.230424,1.414316,0.172973,0,relative_first_pair,
1788942856.571863,50.147495,-10.167290,3.340180,-3.109207,0.497700,-4.390500,-1.694891,-10.262850,3.328706,-3.112222,0.096246,0.003015,nan,nan,0.096246,0.003015,-10.272034,3.328422,-3.109207,0.105402,0.000000,nan,nan,0.105402,0.000000,0.492991,-4.495797,-1.694891,13.230424,1.414316,nan,nan,13.230424,1.414316,0.492991,-4.495797,-1.694891,13.230424,1.414316,nan,nan,13.230424,1.414316,0.172973,0,relative_first_pair,
1788942856.623633,50.199265,-10.176451,3.339848,-3.106492,0.496600,-4.399600,-1.692176,-10.262850,3.328706,-3.112222,0.087115,0.005730,nan,nan,0.087115,0.005730,-10.271938,3.328426,-3.109506,0.096169,0.003015,nan,nan,0.096169,0.003015,0.491878,-4.504821,-1.692176,13.242057,1.414316,nan,nan,13.242057,1.414316,0.491878,-4.504821,-1.692176,13.242057,1.414316,nan,nan,13.242057,1.414316,0.177057,0,relative_first_pair,
1788942856.623633,50.199265,-10.176451,3.339848,-3.106492,0.496600,-4.399600,-1.692176,-10.262850,3.328706,-3.112222,0.087115,0.005730,nan,nan,0.087115,0.005730,-10.271938,3.328426,-3.109506,0.096169,0.003015,nan,nan,0.096169,0.003015,0.491878,-4.504821,-1.692176,13.242057,1.414316,nan,nan,13.242057,1.414316,0.491878,-4.504821,-1.692176,13.242057,1.414316,nan,nan,13.242057,1.414316,0.177057,0,relative_first_pair,
1788942856.692979,50.268610,-10.188522,3.339361,-3.102865,0.495200,-4.411600,-1.688550,-10.262850,3.328706,-3.112222,0.075087,0.009356,nan,nan,0.075087,0.009356,-10.274999,3.328327,-3.108595,0.087178,0.005730,nan,nan,0.087178,0.005730,0.490428,-4.516890,-1.688550,13.257475,1.414316,nan,nan,13.257475,1.414316,0.490428,-4.516890,-1.688550,13.257475,1.414316,nan,nan,13.257475,1.414316,0.174220,0,relative_first_pair,
1788942856.692979,50.268610,-10.188522,3.339361,-3.102865,0.495200,-4.411600,-1.688550,-10.293270,3.327667,-3.102865,0.105398,0.000000,nan,nan,0.105398,0.000000,-10.274999,3.328327,-3.108595,0.087178,0.005730,nan,nan,0.087178,0.005730,0.490428,-4.516890,-1.688550,13.257475,1.414316,nan,nan,13.257475,1.414316,0.490428,-4.516890,-1.688550,13.257475,1.414316,nan,nan,13.257475,1.414316,0.174220,0,relative_first_pair,
1788942856.743965,50.319597,-10.197584,3.339045,-3.099860,0.494100,-4.420600,-1.685544,-10.293270,3.327667,-3.102865,0.096360,0.003005,nan,nan,0.096360,0.003005,-10.302245,3.327305,-3.099860,0.105318,0.000000,nan,nan,0.105318,0.000000,0.490428,-4.516890,-1.688550,13.264588,1.411311,nan,nan,13.264588,1.411311,0.490428,-4.516890,-1.688550,13.264588,1.411311,nan,nan,13.264588,1.411311,0.177831,0,relative_first_pair,
1788942856.743965,50.319597,-10.197584,3.339045,-3.099860,0.494100,-4.420600,-1.685544,-10.293270,3.327667,-3.102865,0.096360,0.003005,nan,nan,0.096360,0.003005,-10.302245,3.327305,-3.099860,0.105318,0.000000,nan,nan,0.105318,0.000000,0.489386,-4.525813,-1.685544,13.269035,1.414316,nan,nan,13.269035,1.414316,0.489386,-4.525813,-1.685544,13.269035,1.414316,nan,nan,13.269035,1.414316,0.177831,0,relative_first_pair,
1788942856.796636,50.372268,-10.206728,3.338615,-3.097157,0.493100,-4.429700,-1.682841,-10.293270,3.327667,-3.102865,0.087231,0.005708,nan,nan,0.087231,0.005708,-10.302519,3.327296,-3.100162,0.096458,0.003005,nan,nan,0.096458,0.003005,0.488338,-4.535011,-1.682841,13.280754,1.414316,nan,nan,13.280754,1.414316,0.488338,-4.535011,-1.682841,13.280754,1.414316,nan,nan,13.280754,1.414316,0.173812,0,relative_first_pair,
1788942856.796636,50.372268,-10.206728,3.338615,-3.097157,0.493100,-4.429700,-1.682841,-10.293270,3.327667,-3.102865,0.087231,0.005708,nan,nan,0.087231,0.005708,-10.302519,3.327296,-3.100162,0.096458,0.003005,nan,nan,0.096458,0.003005,0.488338,-4.535011,-1.682841,13.280754,1.414316,nan,nan,13.280754,1.414316,0.488338,-4.535011,-1.682841,13.280754,1.414316,nan,nan,13.280754,1.414316,0.173812,0,relative_first_pair,
1788942856.849234,50.424866,-10.215774,3.338200,-3.094442,0.492100,-4.438700,-1.680126,-10.293270,3.327667,-3.102865,0.078208,0.008424,nan,nan,0.078208,0.008424,-10.302471,3.327298,-3.100150,0.087379,0.005708,nan,nan,0.087379,0.005708,0.487321,-4.544163,-1.680126,13.292400,1.414316,nan,nan,13.292400,1.414316,0.487321,-4.544163,-1.680126,13.292400,1.414316,nan,nan,13.292400,1.414316,0.172161,0,relative_first_pair,
1788942856.849234,50.424866,-10.215774,3.338200,-3.094442,0.492100,-4.438700,-1.680126,-10.320693,3.326485,-3.094442,0.105571,0.000000,nan,nan,0.105571,0.000000,-10.302471,3.327298,-3.100150,0.087379,0.005708,nan,nan,0.087379,0.005708,0.487321,-4.544163,-1.680126,13.292400,1.414316,nan,nan,13.292400,1.414316,0.487321,-4.544163,-1.680126,13.292400,1.414316,nan,nan,13.292400,1.414316,0.172161,0,relative_first_pair,
1788942856.917845,50.493477,-10.227815,3.337515,-3.090561,0.490900,-4.450700,-1.676245,-10.320693,3.326485,-3.094442,0.093531,0.003881,nan,nan,0.093531,0.003881,-10.332739,3.325893,-3.090561,0.105566,0.000000,nan,nan,0.105566,0.000000,0.486028,-4.556153,-1.676245,13.307758,1.414316,nan,nan,13.307758,1.414316,0.486028,-4.556153,-1.676245,13.307758,1.414316,nan,nan,13.307758,1.414316,0.175772,0,relative_first_pair,
1788942856.917845,50.493477,-10.227815,3.337515,-3.090561,0.490900,-4.450700,-1.676245,-10.320693,3.326485,-3.094442,0.093531,0.003881,nan,nan,0.093531,0.003881,-10.332739,3.325893,-3.090561,0.105566,0.000000,nan,nan,0.105566,0.000000,0.486028,-4.556153,-1.676245,13.307758,1.414316,nan,nan,13.307758,1.414316,0.486028,-4.556153,-1.676245,13.307758,1.414316,nan,nan,13.307758,1.414316,0.175772,0,relative_first_pair,
1788942856.969032,50.544664,-10.236746,3.337017,-3.087871,0.490000,-4.459600,-1.673555,-10.320693,3.326485,-3.094442,0.084605,0.006571,nan,nan,0.084605,0.006571,-10.329656,3.326050,-3.091752,0.093555,0.003881,nan,nan,0.093555,0.003881,0.486028,-4.556153,-1.676245,13.314655,1.411626,nan,nan,13.314655,1.411626,0.486028,-4.556153,-1.676245,13.314655,1.411626,nan,nan,13.314655,1.411626,0.174760,0,relative_first_pair,
1788942856.969032,50.544664,-10.236746,3.337017,-3.087871,0.490000,-4.459600,-1.673555,-10.341700,3.325423,-3.087871,0.105592,0.000000,nan,nan,0.105592,0.000000,-10.329656,3.326050,-3.091752,0.093555,0.003881,nan,nan,0.093555,0.003881,0.485096,-4.565078,-1.673555,13.319197,1.414316,nan,nan,13.319197,1.414316,0.485096,-4.565078,-1.673555,13.319197,1.414316,nan,nan,13.319197,1.414316,0.174760,0,relative_first_pair,
1788942857.021894,50.597526,-10.246088,3.336556,-3.084888,0.489000,-4.468900,-1.670572,-10.341700,3.325423,-3.087871,0.096257,0.002983,nan,nan,0.096257,0.002983,-10.350971,3.324911,-3.084888,0.105527,0.000000,nan,nan,0.105527,0.000000,0.484157,-4.574316,-1.670572,13.331169,1.414316,nan,nan,13.331169,1.414316,0.484157,-4.574316,-1.670572,13.331169,1.414316,nan,nan,13.331169,1.414316,0.176943,0,relative_first_pair,
1788942857.021894,50.597526,-10.246088,3.336556,-3.084888,0.489000,-4.468900,-1.670572,-10.341700,3.325423,-3.087871,0.096257,0.002983,nan,nan,0.096257,0.002983,-10.350971,3.324911,-3.084888,0.105527,0.000000,nan,nan,0.105527,0.000000,0.484157,-4.574316,-1.670572,13.331169,1.414316,nan,nan,13.331169,1.414316,0.484157,-4.574316,-1.670572,13.331169,1.414316,nan,nan,13.331169,1.414316,0.176943,0,relative_first_pair,
1788942857.072471,50.648103,-10.255004,3.335959,-3.082205,0.488200,-4.477800,-1.667889,-10.341700,3.325423,-3.087871,0.087333,0.005666,nan,nan,0.087333,0.005666,-10.350568,3.324935,-3.085188,0.096198,0.002983,nan,nan,0.096198,0.002983,0.483284,-4.583155,-1.667889,13.342534,1.414316,nan,nan,13.342534,1.414316,0.483284,-4.583155,-1.667889,13.342534,1.414316,nan,nan,13.342534,1.414316,0.176680,0,relative_first_pair,
1788942857.072471,50.648103,-10.255004,3.335959,-3.082205,0.488200,-4.477800,-1.667889,-10.341700,3.325423,-3.087871,0.087333,0.005666,nan,nan,0.087333,0.005666,-10.350568,3.324935,-3.085188,0.096198,0.002983,nan,nan,0.096198,0.002983,0.483284,-4.583155,-1.667889,13.342534,1.414316,nan,nan,13.342534,1.414316,0.483284,-4.583155,-1.667889,13.342534,1.414316,nan,nan,13.342534,1.414316,0.176680,0,relative_first_pair,
1788942857.123964,50.699595,-10.264133,3.335430,-3.079244,0.487300,-4.486900,-1.664928,-10.341700,3.325423,-3.087871,0.078209,0.008627,nan,nan,0.078209,0.008627,-10.350754,3.324923,-3.084910,0.087256,0.005666,nan,nan,0.087256,0.005666,0.482419,-4.592182,-1.664928,13.354228,1.414316,nan,nan,13.354228,1.414316,0.482419,-4.592182,-1.664928,13.354228,1.414316,nan,nan,13.354228,1.414316,0.177587,0,relative_first_pair,
1788942857.123964,50.699595,-10.264133,3.335430,-3.079244,0.487300,-4.486900,-1.664928,-10.368890,3.323844,-3.079244,0.105395,0.000000,nan,nan,0.105395,0.000000,-10.350754,3.324923,-3.084910,0.087256,0.005666,nan,nan,0.087256,0.005666,0.482419,-4.592182,-1.664928,13.354228,1.414316,nan,nan,13.354228,1.414316,0.482419,-4.592182,-1.664928,13.354228,1.414316,nan,nan,13.354228,1.414316,0.177587,0,relative_first_pair,
1788942857.193108,50.768740,-10.276158,3.334646,-3.075673,0.486200,-4.498900,-1.661357,-10.368890,3.323844,-3.079244,0.093359,0.003571,nan,nan,0.093359,0.003571,-10.381018,3.323065,-3.075673,0.105498,0.000000,nan,nan,0.105498,0.000000,0.481298,-4.604284,-1.661357,13.369722,1.414316,nan,nan,13.369722,1.414316,0.481298,-4.604284,-1.661357,13.369722,1.414316,nan,nan,13.369722,1.414316,0.174277,0,relative_first_pair,
1788942857.193108,50.768740,-10.276158,3.334646,-3.075673,0.486200,-4.498900,-1.661357,-10.368890,3.323844,-3.079244,0.093359,0.003571,nan,nan,0.093359,0.003571,-10.381018,3.323065,-3.075673,0.105498,0.000000,nan,nan,0.105498,0.000000,0.481298,-4.604284,-1.661357,13.369722,1.414316,nan,nan,13.369722,1.414316,0.481298,-4.604284,-1.661357,13.369722,1.414316,nan,nan,13.369722,1.414316,0.174277,0,relative_first_pair,
1788942857.245655,50.821286,-10.285256,3.333919,-3.072708,0.485500,-4.508000,-1.658392,-10.368890,3.323844,-3.079244,0.084238,0.006536,nan,nan,0.084238,0.006536,-10.378093,3.323256,-3.076279,0.093447,0.003571,nan,nan,0.093447,0.003571,0.481298,-4.604284,-1.661357,13.376612,1.411351,nan,nan,13.376612,1.411351,0.481298,-4.604284,-1.661357,13.376612,1.411351,nan,nan,13.376612,1.411351,0.173692,0,relative_first_pair,
1788942857.245655,50.821286,-10.285256,3.333919,-3.072708,0.485500,-4.508000,-1.658392,-10.390219,3.322444,-3.072708,0.105589,0.000000,nan,nan,0.105589,0.000000,-10.378093,3.323256,-3.076279,0.093447,0.003571,nan,nan,0.093447,0.003571,0.480477,-4.613469,-1.658392,13.381405,1.414316,nan,nan,13.381405,1.414316,0.480477,-4.613469,-1.658392,13.381405,1.414316,nan,nan,13.381405,1.414316,0.173692,0,relative_first_pair,
1788942857.298454,50.874085,-10.301773,3.332731,-3.067686,0.484100,-4.524500,-1.653370,-10.390219,3.322444,-3.072708,0.089043,0.005022,nan,nan,0.089043,0.005022,-10.400926,3.321678,-3.067686,0.099767,0.000000,nan,nan,0.099767,0.000000,0.480477,-4.613469,-1.658392,13.393992,1.409294,nan,nan,13.393992,1.409294,0.480477,-4.613469,-1.658392,13.393992,1.409294,nan,nan,13.393992,1.409294,0.313627,0,relative_first_pair,
1788942857.298454,50.874085,-10.301773,3.332731,-3.067686,0.484100,-4.524500,-1.653370,-10.390219,3.322444,-3.072708,0.089043,0.005022,nan,nan,0.089043,0.005022,-10.400926,3.321678,-3.067686,0.099767,0.000000,nan,nan,0.099767,0.000000,0.479565,-4.624164,-1.653370,13.399605,1.414316,nan,nan,13.399605,1.414316,0.479565,-4.624164,-1.653370,13.399605,1.414316,nan,nan,13.399605,1.414316,0.313627,0,relative_first_pair,
1788942857.393699,50.969331,-10.311182,3.332056,-3.064732,0.483300,-4.533900,-1.650416,-10.390219,3.322444,-3.072708,0.079619,0.007976,nan,nan,0.079619,0.007976,-10.409531,3.321083,-3.069754,0.098959,0.005022,nan,nan,0.098959,0.005022,0.479565,-4.624164,-1.653370,13.406777,1.411362,nan,nan,13.406777,1.411362,0.479565,-4.624164,-1.653370,13.406777,1.411362,nan,nan,13.406777,1.411362,0.099049,0,relative_first_pair,
1788942857.393699,50.969331,-10.311182,3.332056,-3.064732,0.483300,-4.533900,-1.650416,-10.420231,3.320220,-3.064732,0.109689,0.000000,nan,nan,0.109689,0.000000,-10.409531,3.321083,-3.069754,0.098959,0.005022,nan,nan,0.098959,0.005022,0.477997,-4.643460,-1.650416,13.416976,1.414316,nan,nan,13.416976,1.414316,0.477997,-4.643460,-1.650416,13.416976,1.414316,nan,nan,13.416976,1.414316,0.099049,0,relative_first_pair,
1788942857.444853,51.020484,-10.320067,3.331262,-3.062077,0.482700,-4.542800,-1.647761,-10.420231,3.320220,-3.064732,0.100770,0.002655,nan,nan,0.100770,0.002655,-10.430332,3.319429,-3.062077,0.110898,0.000000,nan,nan,0.110898,0.000000,0.477204,-4.653562,-1.647761,13.429017,1.414316,nan,nan,13.429017,1.414316,0.477204,-4.653562,-1.647761,13.429017,1.414316,nan,nan,13.429017,1.414316,0.174381,0,relative_first_pair,
1788942857.444853,51.020484,-10.320067,3.331262,-3.062077,0.482700,-4.542800,-1.647761,-10.420231,3.320220,-3.064732,0.100770,0.002655,nan,nan,0.100770,0.002655,-10.430332,3.319429,-3.062077,0.110898,0.000000,nan,nan,0.110898,0.000000,0.477204,-4.653562,-1.647761,13.429017,1.414316,nan,nan,13.429017,1.414316,0.477204,-4.653562,-1.647761,13.429017,1.414316,nan,nan,13.429017,1.414316,0.174381,0,relative_first_pair,
1788942857.496062,51.071693,-10.328967,3.330566,-3.059143,0.482000,-4.551700,-1.644827,-10.420231,3.320220,-3.064732,0.091848,0.005590,nan,nan,0.091848,0.005590,-10.430090,3.319446,-3.061798,0.101732,0.002655,nan,nan,0.101732,0.002655,0.477204,-4.653562,-1.647761,13.435760,1.411382,nan,nan,13.435760,1.411382,0.477204,-4.653562,-1.647761,13.435760,1.411382,nan,nan,13.435760,1.411382,0.174334,0,relative_first_pair,
1788942857.496062,51.071693,-10.328967,3.330566,-3.059143,0.482000,-4.551700,-1.644827,-10.440189,3.318629,-3.059143,0.111861,0.000000,nan,nan,0.111861,0.000000,-10.430090,3.319446,-3.061798,0.101732,0.002655,nan,nan,0.101732,0.002655,0.476459,-4.663423,-1.644827,13.441023,1.414316,nan,nan,13.441023,1.414316,0.476459,-4.663423,-1.644827,13.441023,1.414316,nan,nan,13.441023,1.414316,0.174334,0,relative_first_pair,
1788942857.547038,51.122670,-10.337852,3.329772,-3.056499,0.481400,-4.560600,-1.642183,-10.440189,3.318629,-3.059143,0.102942,0.002644,nan,nan,0.102942,0.002644,-10.449827,3.317820,-3.056499,0.112611,0.000000,nan,nan,0.112611,0.000000,0.475756,-4.673069,-1.642183,13.452866,1.414316,nan,nan,13.452866,1.414316,0.475756,-4.673069,-1.642183,13.452866,1.414316,nan,nan,13.452866,1.414316,0.174986,0,relative_first_pair,
1788942857.547038,51.122670,-10.337852,3.329772,-3.056499,0.481400,-4.560600,-1.642183,-10.440189,3.318629,-3.059143,0.102942,0.002644,nan,nan,0.102942,0.002644,-10.449827,3.317820,-3.056499,0.112611,0.000000,nan,nan,0.112611,0.000000,0.475756,-4.673069,-1.642183,13.452866,1.414316,nan,nan,13.452866,1.414316,0.475756,-4.673069,-1.642183,13.452866,1.414316,nan,nan,13.452866,1.414316,0.174986,0,relative_first_pair,
1788942857.597774,51.173405,-10.346836,3.328962,-3.054732,0.480800,-4.569600,-1.640416,-10.440189,3.318629,-3.059143,0.093924,0.004410,nan,nan,0.093924,0.004410,-10.449653,3.317838,-3.057376,0.103417,0.002644,nan,nan,0.103417,0.002644,0.475087,-4.682542,-1.640416,13.464703,1.414316,nan,nan,13.464703,1.414316,0.475087,-4.682542,-1.640416,13.464703,1.414316,nan,nan,13.464703,1.414316,0.177784,0,relative_first_pair,
1788942857.597774,51.173405,-10.346836,3.328962,-3.054732,0.480800,-4.569600,-1.640416,-10.440189,3.318629,-3.059143,0.093924,0.004410,nan,nan,0.093924,0.004410,-10.449653,3.317838,-3.057376,0.103417,0.002644,nan,nan,0.103417,0.002644,0.475087,-4.682542,-1.640416,13.464703,1.414316,nan,nan,13.464703,1.414316,0.475087,-4.682542,-1.640416,13.464703,1.414316,nan,nan,13.464703,1.414316,0.177784,0,relative_first_pair,
1788942857.650085,51.225717,-10.355934,3.328235,-3.052685,0.480100,-4.578700,-1.638369,-10.440189,3.318629,-3.059143,0.084802,0.006458,nan,nan,0.084802,0.006458,-10.449804,3.317824,-3.057095,0.094446,0.004410,nan,nan,0.094446,0.004410,0.474426,-4.692168,-1.638369,13.476778,1.414316,nan,nan,13.476778,1.414316,0.474426,-4.692168,-1.638369,13.476778,1.414316,nan,nan,13.476778,1.414316,0.174473,0,relative_first_pair,
1788942857.650085,51.225717,-10.355934,3.328235,-3.052685,0.480100,-4.578700,-1.638369,-10.468899,3.316157,-3.052685,0.113610,0.000000,nan,nan,0.113610,0.000000,-10.449804,3.317824,-3.057095,0.094446,0.004410,nan,nan,0.094446,0.004410,0.474426,-4.692168,-1.638369,13.476778,1.414316,nan,nan,13.476778,1.414316,0.474426,-4.692168,-1.638369,13.476778,1.414316,nan,nan,13.476778,1.414316,0.174473,0,relative_first_pair,
