bag_time,time,speed,steering
1788879478.8911831,1788879478.8911495,0.4784100353717804,-0.029748694971203804
1788879478.9397914,1788879478.9397576,0.47548267245292664,-0.03378230333328247
1788879478.989211,1788879478.9890575,0.48398488759994507,-0.02206714078783989
1788879479.050068,1788879479.0500243,0.4839661717414856,-0.0220929067581892
1788879479.1141953,1788879479.1141605,0.480307936668396,-0.027133608236908913
1788879479.1642022,1788879479.1641653,0.47748610377311707,-0.03102177008986473
1788879479.2144454,1788879479.214402,0.4750784635543823,-0.03433926776051521
1788879479.263105,1788879479.2630534,0.48280054330825806,-0.023699060082435608
1788879479.315139,1788879479.315095,0.48327672481536865,-0.02304290235042572
1788879479.3642538,1788879479.3642132,0.48143476247787476,-0.025580955669283867
1788879479.414178,1788879479.4141262,0.47846701741218567,-0.029670197516679764
1788879479.4655209,1788879479.465472,0.4872731864452362,-0.017536206170916557
1788879479.5151625,1788879479.5151074,0.488465279340744,-0.01589362323284149
1788879479.5649452,1788879479.5649092,0.4871397912502289,-0.01772001013159752
1788879479.614131,1788879479.6140873,0.4847779870033264,-0.020974326878786087
1788879479.664734,1788879479.6646647,0.48300880193710327,-0.023412076756358147
1788879479.7144105,1788879479.7143807,0.4811183512210846,-0.02601691521704197
1788879479.7632987,1788879479.7632492,0.4792024791240692,-0.028656812384724617
1788879479.8143332,1788879479.8142524,0.47723498940467834,-0.031367767602205276
1788879479.8663247,1788879479.8662512,0.474987655878067,-0.034464359283447266
1788879479.914269,1788879479.9141757,0.4835166037082672,-0.022712398320436478
1788879479.9639235,1788879479.9638917,0.4839853048324585,-0.022066554054617882
1788879480.016203,1788879480.0161538,0.48201292753219604,-0.024784311652183533
1788879480.0651274,1788879480.0650911,0.4791679382324219,-0.02870437502861023
1788879480.1150517,1788879480.1150112,0.48807820677757263,-0.016426991671323776
1788879480.1663034,1788879480.1662762,0.48925265669822693,-0.014808693900704384
1788879480.214227,1788879480.214182,0.48781150579452515,-0.01679445058107376
1788879480.2657475,1788879480.2657094,0.48564767837524414,-0.019775988534092903
1788879480.3144448,1788879480.3143942,0.4839755892753601,-0.022079966962337494
1788879480.3636415,1788879480.3635864,0.4824145436286926,-0.02423090487718582
1788879480.41423,1788879480.4141982,0.48042330145835876,-0.026974620297551155
1788879480.4640496,1788879480.4640007,0.47842782735824585,-0.02972416579723358
1788879480.513866,1788879480.513806,0.47634533047676086,-0.032593630254268646
1788879480.5655248,1788879480.565491,0.4849607050418854,-0.02072257362306118
1788879480.6131628,1788879480.613122,0.4854850172996521,-0.020000135526061058
1788879480.6645005,1788879480.6644561,0.48346665501594543,-0.022781208157539368
1788879480.7149878,1788879480.71494,0.48086169362068176,-0.0263705812394619
1788879480.7651594,1788879480.765116,0.47873055934906006,-0.02930705063045025
1788879480.8137987,1788879480.8137765,0.47649499773979187,-0.03238740935921669
1788879480.8638232,1788879480.8637946,0.48549726605415344,-0.019983235746622086
1788879480.9144022,1788879480.9143298,0.48596248030662537,-0.019342243671417236
1788879480.9642885,1788879480.964254,0.48393768072128296,-0.02213216945528984
1788879481.0148828,1788879481.014848,0.4818260669708252,-0.02504177764058113
1788879481.0647645,1788879481.0647163,0.4798945486545563,-0.02770318277180195
1788879481.1162727,1788879481.1162314,0.48878398537635803,-0.015454472042620182
1788879481.1642373,1788879481.1642072,0.48978689312934875,-0.014072601683437824
1788879481.2142215,1788879481.214185,0.4882291555404663,-0.01621897518634796
1788879481.2645192,1788879481.264455,0.4864582419395447,-0.01865912228822708
1788879481.3141742,1788879481.3141446,0.48488807678222656,-0.02082265354692936
1788879481.365196,1788879481.3651407,0.4827948808670044,-0.023706849664449692
1788879481.414133,1788879481.41409,0.4808986783027649,-0.02631959319114685
1788879481.4649081,1788879481.4648757,0.47906625270843506,-0.02884448505938053
1788879481.5155742,1788879481.5155509,0.4769045114517212,-0.031823135912418365
1788879481.564337,1788879481.564301,0.48539918661117554,-0.02011837624013424
1788879481.615393,1788879481.6153529,0.4859298765659332,-0.01938713528215885
1788879481.6648395,1788879481.664802,0.4841148257255554,-0.02188810147345066
1788879481.7145262,1788879481.714501,0.4821825623512268,-0.02455056644976139
1788879481.7630732,1788879481.763001,0.4805411696434021,-0.026812205091118813
1788879481.814138,1788879481.8140745,0.48915350437164307,-0.014945332892239094
1788879481.8642325,1788879481.8641903,0.4902300536632538,-0.013461966067552567
1788879481.9140153,1788879481.913988,0.48881950974464417,-0.015405546873807907
1788879481.9643986,1788879481.9643493,0.4873410165309906,-0.017442751675844193
1788879482.0135021,1788879482.0134728,0.4860318899154663,-0.019246568903326988
1788879482.0633838,1788879482.0633187,0.48477330803871155,-0.020980777218937874
1788879482.1153457,1788879482.1153119,0.48352181911468506,-0.022705215960741043
1788879482.1650534,1788879482.1650167,0.4819612503051758,-0.0248554777354002
1788879482.2172475,1788879482.2171638,0.4804837107658386,-0.026891401037573814
1788879482.2640805,1788879482.2640412,0.48869022727012634,-0.015583663247525692
1788879482.315302,1788879482.3152618,0.4900785982608795,-0.01367064006626606
1788879482.3638234,1788879482.3637974,0.4892525374889374,-0.014808853156864643
1788879482.4144452,1788879482.4144008,0.48815080523490906,-0.016326937824487686
1788879482.463687,1788879482.4636497,0.48704370856285095,-0.017852405086159706
1788879482.5142372,1788879482.5141854,0.4859580099582672,-0.01934836432337761
1788879482.5641656,1788879482.5641346,0.4848875403404236,-0.020823385566473007
1788879482.615137,1788879482.6150846,0.4838423430919647,-0.02226353995501995
1788879482.6654515,1788879482.6654043,0.48276248574256897,-0.02375146374106407
1788879482.7131786,1788879482.713143,0.4812638461589813,-0.025816451758146286
1788879482.7639668,1788879482.7639306,0.4889312982559204,-0.015251525677740574
1788879482.8144627,1788879482.814429,0.49031347036361694,-0.013347008265554905
1788879482.8635557,1788879482.8634973,0.4898379445075989,-0.014002223499119282
1788879482.9128656,1788879482.9128072,0.48894602060317993,-0.015231220982968807
1788879482.9649217,1788879482.9648724,0.4880577325820923,-0.01645520329475403
1788879483.0167875,1788879483.016707,0.4871509075164795,-0.017704684287309647
1788879483.0639455,1788879483.0639155,0.4863301217556,-0.01883564703166485
1788879483.1143808,1788879483.114332,0.4854481518268585,-0.020050903782248497
1788879483.166003,1788879483.1659112,0.48454222083091736,-0.021299203857779503
1788879483.2149985,1788879483.214947,0.4836634397506714,-0.022510072216391563
1788879483.2638803,1788879483.263845,0.48268043994903564,-0.023864541202783585
1788879483.3136537,1788879483.3136184,0.4817414879798889,-0.02515830472111702
1788879483.3638365,1788879483.3637958,0.48069044947624207,-0.026606539264321327
1788879483.4138844,1788879483.4138436,0.48797768354415894,-0.01656547375023365
1788879483.4637241,1788879483.463687,0.48943275213241577,-0.014560557901859283
1788879483.513064,1788879483.5130339,0.4890841245651245,-0.01504091639071703
1788879483.5651581,1788879483.5651248,0.48845338821411133,-0.01591002382338047
1788879483.6140037,1788879483.6139736,0.48775193095207214,-0.01687655784189701
1788879483.664233,1788879483.6642058,0.4869578778743744,-0.017970683053135872
1788879483.7149887,1788879483.7149572,0.48617348074913025,-0.01905149221420288
1788879483.7639961,1788879483.76396,0.4854794442653656,-0.02000780962407589
1788879483.814169,1788879483.8141394,0.4847906827926636,-0.020956840366125107
1788879483.8641555,1788879483.864109,0.48403194546699524,-0.022002311423420906
1788879483.91437,1788879483.9143116,0.48329779505729675,-0.023013867437839508
1788879483.9630737,1788879483.9629936,0.48262277245521545,-0.023943999782204628
1788879484.0143576,1788879484.014305,0.489642471075058,-0.014271602965891361
1788879484.064046,1788879484.064,0.4913184344768524,-0.011962267570197582
1788879484.1148512,1788879484.1148114,0.49145743250846863,-0.011770764365792274
1788879484.1640055,1788879484.1639657,0.49125272035598755,-0.012052810750901699
1788879484.2145467,1788879484.2144775,0.49090689420700073,-0.012529327534139156
1788879484.2635937,1788879484.2635386,0.49043723940849304,-0.013176461681723595
1788879484.314362,1788879484.3143203,0.4900740385055542,-0.013676916249096394
1788879484.3628297,1788879484.362784,0.4897041320800781,-0.014186616986989975
1788879484.4127061,1788879484.4126456,0.4893821179866791,-0.014630303718149662
1788879484.463052,1788879484.463017,0.48906102776527405,-0.015072737820446491
1788879484.5154061,1788879484.5152574,0.48878228664398193,-0.015456841327250004
1788879484.5640109,1788879484.5639799,0.4885624051094055,-0.0157597828656435
1788879484.6142805,1788879484.6142373,0.4883655905723572,-0.01603100635111332
1788879484.6651525,1788879484.6651082,0.4881342053413391,-0.016349827870726585
1788879484.7142618,1788879484.7142136,0.4879743754863739,-0.01657005399465561
1788879484.7642536,1788879484.7642045,0.4878775477409363,-0.016703477129340172
1788879484.8150253,1788879484.81499,0.48782598972320557,-0.01677451655268669
1788879484.8641415,1788879484.8641105,0.487648069858551,-0.017019644379615784
1788879484.915005,1788879484.9149537,0.4875790774822235,-0.01711473986506462
1788879484.963919,1788879484.963861,0.4875781536102295,-0.017116006463766098
1788879485.0143058,1788879485.0142448,0.4876039922237396,-0.017080407589673996
1788879485.0649714,1788879485.064933,0.48764240741729736,-0.01702747493982315
1788879485.1140904,1788879485.1140313,0.4878199100494385,-0.016782891005277634
1788879485.1643379,1788879485.1642962,0.4879322648048401,-0.016628073528409004
1788879485.2143908,1788879485.2143562,0.488019734621048,-0.016507556661963463
1788879485.264369,1788879485.2643452,0.48813366889953613,-0.016350558027625084
1788879485.3132188,1788879485.313178,0.4882347881793976,-0.01621122844517231
1788879485.3640404,1788879485.363994,0.4884909689426422,-0.015858251601457596
1788879485.41456,1788879485.4145126,0.4888349771499634,-0.01538423728197813
1788879485.4628491,1788879485.462817,0.4890664219856262,-0.015065321698784828
1788879485.5149791,1788879485.5149505,0.489298015832901,-0.014746200293302536
1788879485.5640182,1788879485.5639794,0.48936712741851807,-0.014650968834757805
1788879485.6150587,1788879485.6150088,0.48954299092292786,-0.01440866757184267
1788879485.664128,1788879485.6640925,0.48983514308929443,-0.014006121084094048
1788879485.713852,1788879485.7138174,0.49018770456314087,-0.01352029386907816
1788879485.764271,1788879485.7642205,0.4905460476875305,-0.013026531785726547
1788879485.814906,1788879485.8148525,0.4908915162086487,-0.01255054771900177
1788879485.864794,1788879485.8647466,0.49132829904556274,-0.011948698200285435
1788879485.9131074,1788879485.9130447,0.4849856495857239,-0.020688174292445183
1788879485.9641912,1788879485.9641213,0.48332273960113525,-0.0229794979095459
1788879486.0150387,1788879486.014995,0.483102411031723,-0.02328311838209629
1788879486.0652397,1788879486.0651953,0.4834330677986145,-0.022827481850981712
1788879486.1152484,1788879486.1152062,0.48392677307128906,-0.022147219628095627
1788879486.1652637,1788879486.1652248,0.4844646453857422,-0.02140607312321663
1788879486.2150154,1788879486.2149816,0.4917459785938263,-0.011373177170753479
1788879486.2651281,1788879486.265071,0.494356632232666,-0.007775973528623581
1788879486.3148088,1788879486.3147542,0.4955176115036011,-0.006176260765641928
1788879486.3641107,1788879486.3640687,0.4962334632873535,-0.005189909134060144
1788879486.4148717,1788879486.4147995,0.4901610314846039,-0.013557064346969128
1788879486.463162,1788879486.4631073,0.4886336624622345,-0.015661627054214478
1788879486.514121,1788879486.5140908,0.4884219169616699,-0.015953397378325462
1788879486.5651302,1788879486.5650883,0.48882511258125305,-0.015397803857922554
1788879486.6143296,1788879486.6142852,0.48931241035461426,-0.014726359397172928
1788879486.6643958,1788879486.6643584,0.4832346737384796,-0.02310086041688919
1788879486.7132869,1788879486.7132561,0.4817535877227783,-0.025141628459095955
1788879486.764248,1788879486.7641988,0.48169854283332825,-0.025217484682798386
1788879486.8152132,1788879486.8151796,0.4821956753730774,-0.02453249879181385
1788879486.8652928,1788879486.8652515,0.48284727334976196,-0.0236346572637558
1788879486.9143295,1788879486.91427,0.48358336091041565,-0.022620396688580513
1788879486.9649117,1788879486.9648767,0.48444661498069763,-0.02143092267215252
1788879487.0131388,1788879487.0131104,0.48519936203956604,-0.020393718034029007
1788879487.0640604,1788879487.0640047,0.4794703423976898,-0.02828770875930786
1788879487.1150746,1788879487.1150246,0.4783915877342224,-0.02977411448955536
1788879487.165417,1788879487.1653807,0.4785374104976654,-0.029573192819952965
1788879487.2142696,1788879487.21423,0.4791284501552582,-0.028758782893419266
1788879487.2652097,1788879487.2651603,0.48019033670425415,-0.02729562111198902
1788879487.3139954,1788879487.313943,0.48117733001708984,-0.025935674086213112
1788879487.364495,1788879487.3644614,0.4821736812591553,-0.024562779814004898
1788879487.4130244,1788879487.4129734,0.48318013548851013,-0.023176003247499466
1788879487.4651272,1788879487.4650917,0.4842993915081024,-0.021633770316839218
1788879487.5149786,1788879487.5149372,0.4853261411190033,-0.020219046622514725
1788879487.5649354,1788879487.5648777,0.4862063229084015,-0.01900624670088291
1788879487.6131306,1788879487.6130638,0.48720672726631165,-0.017627783119678497
1788879487.6649804,1788879487.664935,0.48811283707618713,-0.01637924648821354
1788879487.7145686,1788879487.714452,0.4829133450984955,-0.023543620482087135
1788879487.764,1788879487.7639349,0.48196136951446533,-0.0248553529381752
1788879487.8168964,1788879487.8168561,0.47629493474960327,-0.03266306594014168
1788879487.864273,1788879487.8642256,0.4694039225578308,-0.042158182710409164
1788879487.9145503,1788879487.9144804,0.46806973218917847,-0.043996553868055344
1788879487.9642997,1788879487.9642634,0.46858537197113037,-0.0432860404253006
1788879488.0151825,1788879488.0151277,0.4642955958843231,-0.049196913838386536
1788879488.066612,1788879488.0665674,0.4642809331417084,-0.04921713471412659
1788879488.1144493,1788879488.1143947,0.46584129333496094,-0.04706708714365959
1788879488.1632838,1788879488.1631756,0.4678572118282318,-0.044289398938417435
1788879488.214945,1788879488.2148728,0.470020055770874,-0.04130919277667999
1788879488.2631114,1788879488.2630684,0.45595672726631165,-0.06068698689341545
1788879488.3153758,1788879488.315343,0.44298845529556274,-0.07855589687824249
1788879488.3645692,1788879488.3645258,0.43574002385139465,-0.08854347467422485
1788879488.4141133,1788879488.4140635,0.4257543683052063,-0.1023026555776596
1788879488.465053,1788879488.4649854,0.42078566551208496,-0.1091490089893341
1788879488.5151217,1788879488.515073,0.4255555272102356,-0.10257665067911148
1788879488.5653672,1788879488.565342,0.4233505129814148,-0.10561491549015045
1788879488.6143482,1788879488.6142418,0.4405559003353119,-0.0819077268242836
1788879488.665416,1788879488.6653666,0.3011960983276367,0.081829734146595
1788879488.715948,1788879488.7159128,0.23399999737739563,0.24355782568454742
1788879488.7642887,1788879488.7642412,0.3703579008579254,0.08900527656078339
1788879488.8150272,1788879488.8149781,0.2466212958097458,-0.07342208176851273
1788879488.8652017,1788879488.8651464,0.23399999737739563,-0.23375971615314484
1788879488.9160092,1788879488.915962,0.23399999737739563,-0.3966149389743805
1788879488.9650693,1788879488.9650412,0.23399999737739563,-0.4505285322666168
1788879489.0144014,1788879489.0143743,0.23399999737739563,-0.4437972903251648
1788879489.0643494,1788879489.0643034,0.23399999737739563,-0.4212397336959839
1788879489.115051,1788879489.1150036,0.23399999737739563,-0.3826892375946045
1788879489.1654434,1788879489.165393,0.2553439438343048,-0.337110310792923
1788879489.2151465,1788879489.2151043,0.28921183943748474,-0.29044389724731445
1788879489.2649293,1788879489.2648914,0.3213389217853546,-0.24617615342140198
1788879489.3144805,1788879489.314453,0.3515946865081787,-0.2044868916273117
1788879489.3641706,1788879489.3641298,0.38173654675483704,-0.16295458376407623
1788879489.4162717,1788879489.4162285,0.41097187995910645,-0.12267138063907623
1788879489.4649985,1788879489.4649549,0.43833133578300476,-0.08497292548418045
1788879489.5146005,1788879489.5145636,0.4629446566104889,-0.051058344542980194
1788879489.5648813,1788879489.564841,0.4842331111431122,-0.021725120022892952
1788879489.615316,1788879489.6152868,0.49853041768074036,0.0020249292720109224
1788879489.6657572,1788879489.6657217,0.48537665605545044,0.02014942653477192
1788879489.7146194,1788879489.714582,0.47629088163375854,0.03266866132616997
1788879489.7630374,1788879489.7629836,0.47124263644218445,0.039624620229005814
1788879489.8146718,1788879489.8146434,0.46906083822250366,0.04263090342283249
1788879489.8638709,1788879489.863784,0.46979478001594543,0.041619617491960526
1788879489.9141507,1788879489.9141085,0.47280922532081604,0.03746603801846504
1788879489.966666,1788879489.9666195,0.47673237323760986,0.032060328871011734
1788879490.0155363,1788879490.0154908,0.4809819459915161,0.02620488777756691
1788879490.0641499,1788879490.0640867,0.4851757884025574,0.02042621374130249
1788879490.115278,1788879490.1152196,0.48877233266830444,0.015470538288354874
1788879490.1649914,1788879490.1649547,0.4914304316043854,0.011807971633970737
1788879490.2155604,1788879490.2150295,0.4932454228401184,0.009307092987000942
1788879490.2659903,1788879490.2659373,0.4943191707134247,0.007827592082321644
1788879490.3158345,1788879490.3157983,0.49442341923713684,0.00768394535407424
1788879490.365174,1788879490.3651135,0.4940842390060425,0.008151282556355
1788879490.4148016,1788879490.4147666,0.49346137046813965,0.009009554982185364
1788879490.4651916,1788879490.4651496,0.4921233355998993,0.010853197425603867
1788879490.5160518,1788879490.5159967,0.4909364581108093,0.012488611973822117
1788879490.565155,1788879490.565102,0.49003151059150696,0.013735521584749222
1788879490.6141043,1788879490.6140554,0.4894953966140747,0.014474241994321346
1788879490.6692753,1788879490.669238,0.4892837107181549,0.01476591732352972
1788879490.7173173,1788879490.7172444,0.48909613490104675,0.01502436213195324
1788879490.76556,1788879490.7655046,0.4892575740814209,0.014801949262619019
1788879490.8145027,1788879490.8144603,0.4895613193511963,0.014383391477167606
1788879490.8654096,1788879490.865054,0.4894617199897766,0.014520643278956413
1788879490.9152102,1788879490.91517,0.4901884198188782,0.013519330881536007
1788879490.9655402,1788879490.9654138,0.49052146077156067,0.0130604337900877
1788879491.0144148,1788879491.0143795,0.4904365539550781,0.013177409768104553
1788879491.0639956,1788879491.0639396,0.4911154508590698,0.012241987511515617
1788879491.1145666,1788879491.1142943,0.4913601577281952,0.011904792860150337
1788879491.1642952,1788879491.164237,0.4911230802536011,0.012231445871293545
1788879491.2161708,1788879491.2161036,0.49046432971954346,0.01313915103673935
1788879491.2650194,1788879491.2649875,0.49077513813972473,0.012710879556834698
1788879491.3141594,1788879491.314124,0.49093565344810486,0.012489724904298782
1788879491.3654306,1788879491.3653955,0.49100834131240845,0.01238954346626997
1788879491.4139998,1788879491.4139514,0.49113282561302185,0.012218018993735313
1788879491.4651988,1788879491.4651203,0.4912894368171692,0.01200224831700325
1788879491.5152278,1788879491.5151842,0.49141284823417664,0.011832182295620441
1788879491.5653799,1788879491.565323,0.49162930250167847,0.011533933691680431
1788879491.6151063,1788879491.6150527,0.4916733503341675,0.011473257094621658
1788879491.664069,1788879491.6640203,0.49180933833122253,0.0112858721986413
1788879491.7152822,1788879491.715238,0.49177291989326477,0.011336063966155052
1788879491.7661088,1788879491.7660594,0.4916905164718628,0.011449574492871761
1788879491.814141,1788879491.8141036,0.4909576177597046,0.01245944481343031
1788879491.865341,1788879491.8652987,0.4911029636859894,0.012259162962436676
1788879491.9144008,1788879491.9143584,0.4912107586860657,0.012110643088817596
1788879491.9641516,1788879491.9640992,0.4905758798122406,0.012985466048121452
1788879492.0161219,1788879492.0160367,0.4913390874862671,0.01193383987993002
1788879492.0653129,1788879492.0652573,0.4916433095932007,0.011514653451740742
1788879492.1161072,1788879492.116058,0.49116644263267517,0.0121717294678092
1788879492.1665013,1788879492.1664493,0.49114134907722473,0.01220627035945654
1788879492.2146356,1788879492.214597,0.4922042191028595,0.010741758160293102
1788879492.2652874,1788879492.2652562,0.4917658865451813,0.01134572271257639
1788879492.3150256,1788879492.3149714,0.4916224777698517,0.011543327942490578
1788879492.364068,1788879492.3639388,0.49086621403694153,0.012585406191647053
1788879492.4154115,1788879492.4153638,0.4908605217933655,0.01259323675185442
1788879492.4640307,1788879492.463998,0.49092090129852295,0.01251005195081234
1788879492.5138936,1788879492.5138497,0.49113139510154724,0.01222002413123846
1788879492.5655437,1788879492.565498,0.49156054854393005,0.011628680862486362
1788879492.614441,1788879492.614389,0.4919290244579315,0.011120953597128391
1788879492.6640806,1788879492.6640334,0.4916558861732483,0.011497304774820805
1788879492.7144768,1788879492.7143893,0.4918774366378784,0.011192054487764835
1788879492.7639296,1788879492.7638814,0.49196767807006836,0.011067686602473259
1788879492.8139822,1788879492.8139465,0.492156058549881,0.010808110237121582
1788879492.8650198,1788879492.864984,0.49249109625816345,0.01034648809581995
1788879492.9144852,1788879492.9144442,0.49269044399261475,0.010071814060211182
1788879492.964715,1788879492.9646664,0.4928674101829529,0.009827951900660992
1788879493.0141635,1788879493.0141144,0.4932551085948944,0.009293735027313232
1788879493.0645835,1788879493.064552,0.4931371510028839,0.009456275030970573
1788879493.113964,1788879493.1138768,0.49314939975738525,0.009439409710466862
1788879493.1643028,1788879493.1642592,0.4920506179332733,0.010953420773148537
1788879493.2163355,1788879493.216302,0.49298837780952454,0.00966129545122385
1788879493.2638538,1788879493.2638202,0.49321526288986206,0.009348654188215733
1788879493.3139703,1788879493.313933,0.49225515127182007,0.010671569034457207
1788879493.3641381,1788879493.3640995,0.49194419384002686,0.011100033298134804
1788879493.4140787,1788879493.4140313,0.4932551681995392,0.00929366797208786
1788879493.4650872,1788879493.4650304,0.49190619587898254,0.011152422986924648
1788879493.5140486,1788879493.5140107,0.4915996789932251,0.011574769392609596
1788879493.563997,1788879493.5639653,0.49146926403045654,0.011754456907510757
1788879493.6143718,1788879493.614325,0.49193423986434937,0.011113767512142658
1788879493.6647959,1788879493.6647642,0.4922432005405426,0.010688064619898796
1788879493.7138107,1788879493.7137673,0.4925117790699005,0.01031799428164959
1788879493.7639437,1788879493.7639146,0.4932688772678375,0.009274783544242382
1788879493.8136885,1788879493.8136482,0.4936104714870453,0.00880410149693489
1788879493.8650744,1788879493.8650303,0.4944075345993042,0.007705848664045334
1788879493.9147985,1788879493.9147637,0.494417279958725,0.007692395243793726
1788879493.9639711,1788879493.9639356,0.4943016767501831,0.007851669564843178
1788879494.0148468,1788879494.014795,0.4944323003292084,0.007671684958040714
1788879494.0657048,1788879494.0656621,0.4941978454589844,0.007994743064045906
1788879494.1143663,1788879494.114339,0.493933767080307,0.00835864432156086
1788879494.1642516,1788879494.1641955,0.49445340037345886,0.007642642594873905
1788879494.2143166,1788879494.2142775,0.4944125711917877,0.007698897272348404
1788879494.2637095,1788879494.2636752,0.4942614734172821,0.007907068356871605
1788879494.313862,1788879494.313817,0.4930402934551239,0.009589755907654762
1788879494.365085,1788879494.3650463,0.49437960982322693,0.007744299713522196
1788879494.4139574,1788879494.4139128,0.4944012761116028,0.007714440580457449
1788879494.464855,1788879494.4648223,0.49327296018600464,0.009269136004149914
1788879494.5138044,1788879494.5137591,0.4928632378578186,0.009833716787397861
1788879494.5640664,1788879494.5640402,0.49304667115211487,0.009580961428582668
1788879494.615261,1788879494.6152174,0.49308323860168457,0.00953056663274765
1788879494.664189,1788879494.6641426,0.49317264556884766,0.009407376870512962
1788879494.7137797,1788879494.7137477,0.4941308796405792,0.008087021298706532
1788879494.7644398,1788879494.7644048,0.49310776591300964,0.009496753104031086
1788879494.8146563,1788879494.8146152,0.4937440752983093,0.008620020933449268
1788879494.8642101,1788879494.8641655,0.493895560503006,0.008411291986703873
1788879494.9156034,1788879494.915527,0.495064377784729,0.006800772622227669
1788879494.963861,1788879494.9638226,0.4952206313610077,0.006585478782653809
1788879495.015072,1788879495.0150394,0.4952904284000397,0.006489277817308903
1788879495.064216,1788879495.064153,0.4941602349281311,0.008046573959290981
1788879495.1140962,1788879495.1140552,0.4953469932079315,0.006411368027329445
1788879495.1648457,1788879495.1648088,0.49445396661758423,0.007641858421266079
1788879495.2148263,1788879495.2147772,0.494174599647522,0.008026768453419209
1788879495.264751,1788879495.264704,0.4961945116519928,0.005243576131761074
1788879495.3139737,1788879495.3139355,0.4956877827644348,0.005941791459918022
1788879495.3639588,1788879495.3639202,0.49559155106544495,0.006074393168091774
1788879495.4140835,1788879495.4140391,0.4965865910053253,0.004703310318291187
1788879495.46412,1788879495.464089,0.49671247601509094,0.004529846366494894
