bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788879476.6896648,1788879476.6896648,1788879476.6896052,0.8933234214782715,-1.5707918088883162,0.1668303521422915,0.5236,0.5236,0.23399999999999999,0.0,0.9515346097946167,0.8733234214782715,0.9737997055053711,0.8895226120948792,-0.03490207903087139,2.356198977679014,0.9515346097946167,9.945211868286133,2.3911010567098856,2.0,0.0,0.0,0.0,671.0,11.0,0.0,0.0,0.0,0.0
1788879476.7388391,1788879476.7388391,1788879476.7387853,0.9008584022521973,-1.5707918088883162,0.15004669623439323,0.505155858645056,0.505155858645056,0.23399999999999999,0.0,0.945850293636322,0.8808584022521972,0.9694051146507263,0.895442008972168,-0.05235537141561508,2.356198977679014,0.945850293636322,9.90435646057129,2.4085543490946293,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879476.7901688,1788879476.7901688,1788879476.79008,0.9088618159294128,-1.5707918088883162,0.13326034857491875,0.4500499384013348,0.4500499384013348,0.23399999999999999,0.0,0.9399993824958801,0.8888618159294128,0.9651250243186951,0.9015251994132996,-0.06980866380035877,2.356198977679014,0.9399993824958801,9.862416725158692,2.426007641479373,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879476.8395681,1788879476.8395681,1788879476.8394933,0.9173433780670166,-1.5707918088883162,0.11652134951393882,0.3960228044316234,0.3960228044316234,0.23399999999999999,0.0,0.9339821147918701,0.8973433780670166,0.9609556794166565,0.9077721238136292,-0.08726195618510246,2.356198977679014,0.9339821147918701,9.819618682861329,2.4434609338641167,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879476.889332,1788879476.889332,1788879476.8892138,0.926140308380127,-1.5707918088883162,0.09946505701634104,0.341608569046091,0.341608569046091,0.25207934255631287,0.0,0.9279035139083862,0.9061403083801269,0.9569423794746399,0.9140772223472595,-0.10471524856984615,2.356198977679014,0.9279035139083862,9.802434425354004,2.4609142262488604,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879476.9401708,1788879476.9401708,1788879476.940085,0.9347928762435913,-1.5707918088883162,0.08117293805833548,0.28430995196449876,0.28430995196449876,0.2936635184367656,0.0,0.9220421123504638,0.9147928762435913,0.9531813859939575,0.920175313949585,-0.12216854095458984,2.356198977679014,0.9220421123504638,9.874946098327637,2.478367518633604,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879476.9912043,1788879476.9912043,1788879476.991134,0.9364960193634033,1.4006312196142972,0.069022016010598,0.2399023014530892,0.2399023014530892,0.32589214180257087,0.0,0.9164960193634033,0.9230714249610901,0.9496744871139526,0.9259533286094666,-0.1352585102431476,2.356198977679014,0.9164960193634033,9.79420135498047,2.491457487922162,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879477.0390437,1788879477.0390437,1788879477.0389855,0.9310982823371887,1.3875412503257394,0.055544313945663594,0.19638995367421322,0.19638995367421322,0.3574710038269652,0.0,0.9110982823371887,0.9311796832084656,0.9462519288063049,0.9316012263298035,-0.14834847953170538,2.356198977679014,0.9110982823371887,9.792223434448243,2.5045474572107196,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879477.089261,1788879477.089261,1788879477.0892045,0.9253889918327332,1.3788146041333675,0.042083266151450464,0.153183502281513,0.153183502281513,0.3888278631264802,0.0,0.9053889918327331,0.9397309231758117,0.9425600171089172,0.9375929236412048,-0.16143844882026315,2.356198977679014,0.9053889918327331,9.815558891296387,2.5176374264992774,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879477.1428273,1788879477.1428273,1788879477.142751,0.9192600250244141,1.3657246348448098,0.02813602205922135,0.10897974009710974,0.10897974009710974,0.4209085155903329,0.0,0.899260025024414,0.9488382744789123,0.9384673833847046,0.9440522789955139,-0.17452841810882092,2.356198977679014,0.899260025024414,9.864017944335938,2.530727395787835,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.1912417,1788879477.1912417,1788879477.1911616,0.9129397869110107,1.3264547269791365,0.02019390089336354,0.07792826003026726,0.07792826003026726,0.44344396712853024,0.0,0.8929397869110107,0.9580191779136658,0.9341105222702026,0.9506794214248657,-0.18325506430119276,2.356198977679014,0.8929397869110107,9.715967636108399,2.539454041980207,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879477.238829,1788879477.238829,1788879477.2387574,0.9061775803565979,1.3177280807867646,0.004456390729319459,0.03336079324275577,0.03336079324275577,0.47578857633260657,0.0,0.8861775803565979,0.9670315194129944,0.9294899106025696,0.9573618769645691,-0.19634503358975053,2.356198977679014,0.8861775803565979,9.925043563842774,2.5525440112687647,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.289972,1788879477.289972,1788879477.2899063,0.8993232846260071,1.3090014345943928,-0.005426530008441525,-0.0021471892460822846,-0.0021471892460822846,0.49844168847686926,0.0,0.8793232846260071,0.9757919716835022,0.9244931936264038,0.964129626750946,-0.20507167978212237,2.356198977679014,0.8793232846260071,9.9760355758667,2.5612706574611366,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.3390546,1788879477.3390546,1788879477.3389978,0.8922489285469055,1.3046381114982069,-0.009681065782377297,-0.022329744126349832,-0.022329744126349832,0.483794303346041,0.0,0.8722489285469055,0.9844430494308472,0.9190353155136108,0.9711030721664429,-0.2094350028783083,2.356198977679014,0.8722489285469055,9.84401653289795,2.5656339805573225,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.388923,1788879477.388923,1788879477.3888566,0.8853620886802673,1.300274788402021,-0.01523727877256834,-0.040830427688458036,-0.040830427688458036,0.4703675276516156,0.0,0.8653620886802673,0.9923029947280884,0.913284420967102,0.9778900146484375,-0.21379832597449422,2.356198977679014,0.8653620886802673,9.863583068847657,2.5699973036535084,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.4386775,1788879477.4386775,1788879477.4385867,0.8787940740585327,1.300274788402021,-0.01585371603537781,-0.04776145222578371,-0.04776145222578371,0.4653373723342288,0.0,0.8587940740585327,0.9991420316696167,0.9073454141616821,0.9843457937240601,-0.21379832597449422,2.356198977679014,0.8587940740585327,9.770283203125,2.5699973036535084,2.0,0.0,0.0,0.0,670.0,10.0,0.0,0.0,0.0,0.0
1788879477.4892793,1788879477.4892793,1788879477.4891765,0.8726072907447815,1.3046381114982069,-0.017139804276932544,-0.052721597248064016,-0.052721597248064016,0.46173757266183285,0.0,0.8526072907447815,1.0051319408416748,0.9014434218406677,0.990425705909729,-0.21379832597449422,2.356198977679014,0.8526072907447815,9.783945541381836,2.5699973036535084,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.5388887,1788879477.5388887,1788879477.538835,0.8669806718826294,1.3046381114982069,-0.019131075052736875,-0.058670087292549813,-0.058670087292549813,0.4574204866860792,0.0,0.8469806718826294,1.0101740169525146,0.8958250880241394,0.9959425926208496,-0.21379832597449422,2.356198977679014,0.8469806718826294,9.886957626342774,2.5699973036535084,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.5893743,1788879477.5893743,1788879477.5893161,0.8616753816604614,1.3090014345943928,-0.015237894981717083,-0.051733910946811214,-0.051733910946811214,0.46245438090185587,0.0,0.8416753816604614,1.0146759557723999,0.8903841972351074,1.0011399984359741,-0.2094350028783083,2.356198977679014,0.8416753816604614,9.762875061035157,2.5656339805573225,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.6387815,1788879477.6387815,1788879477.6387174,0.8566613793373108,1.3133647576905787,-0.017729812907609614,-0.055234954197088904,-0.055234954197088904,0.45991351681647485,0.0,0.8366613793373108,1.0188020277023315,0.8851786255836487,1.006050944328308,-0.2094350028783083,2.356198977679014,0.8366613793373108,9.942011337280274,2.5656339805573225,2.0,0.0,0.0,0.0,671.0,11.0,0.0,0.0,0.0,0.0
1788879477.6892343,1788879477.6892343,1788879477.6891491,0.8519855737686157,1.3177280807867646,-0.013744154575866606,-0.04735739250906787,-0.04735739250906787,0.46563061659005767,0.0,0.8319855737686157,1.0225100326538086,0.8799226880073547,1.0106240510940552,-0.20507167978212237,2.356198977679014,0.8319855737686157,9.859608154296875,2.5612706574611366,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.7394044,1788879477.7394044,1788879477.7393377,0.8473727703094482,1.3177280807867646,-0.0023418626556273407,-0.019452990101325604,-0.019452990101325604,0.4858820927454092,0.0,0.8273727703094482,1.0262180376052856,0.8743553161621094,1.015131950378418,-0.20070835668593645,2.356198977679014,0.8273727703094482,9.763642768859864,2.5569073343649507,2.0,0.0,0.0,0.0,671.0,11.0,0.0,0.0,0.0,0.0
1788879477.793053,1788879477.793053,1788879477.792929,0.8428270220756531,1.3220914038829505,-0.01233627501040269,-0.033469153053699706,-0.033469153053699706,0.4757099347585831,0.0,0.8228270220756531,1.0298579740524292,0.8688775897026062,1.0195709466934204,-0.20070835668593645,2.356198977679014,0.8228270220756531,9.953698616027832,2.5569073343649507,2.0,0.0,0.0,0.0,671.0,11.0,0.0,0.0,0.0,0.0
1788879477.8413496,1788879477.8413496,1788879477.8412576,0.8381996154785156,1.3264547269791365,-0.00802326495527358,-0.02801285941592273,-0.02801285941592273,0.47966981173023177,0.0,0.8181996154785156,1.0336470413208008,0.8633893728256226,1.024088978767395,-0.19634503358975053,2.356198977679014,0.8181996154785156,9.839728813171387,2.5525440112687647,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.8903062,1788879477.8903062,1788879477.890233,0.8331174254417419,1.3264547269791365,-0.009909141542697165,-0.030600334880418467,-0.030600334880418467,0.47779196475447094,0.0,0.8131174254417419,1.03826997756958,0.8577371835708618,1.0290640592575073,-0.19634503358975053,2.356198977679014,0.8131174254417419,9.918907623291016,2.5525440112687647,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879477.9390123,1788879477.9390123,1788879477.9389381,0.8280009031295776,1.3308180500753224,-0.01148353310686265,-0.03490321462349787,-0.03490321462349787,0.47466917196919556,0.0,0.8080009031295776,1.0428989934921264,0.8520522117614746,1.0340689420700073,-0.19634503358975053,2.356198977679014,0.8080009031295776,9.965483169555664,2.5525440112687647,2.0,0.0,0.0,0.0,672.0,10.0,0.0,0.0,0.0,0.0
1788879477.988515,1788879477.988515,1788879477.988426,0.8229830265045166,1.3308180500753224,-0.0062622602795625055,-0.024498427413269377,-0.024498427413269377,0.48222039263360894,0.0,0.8029830265045166,1.0474190521240234,0.8464570045471191,1.0389790534973145,-0.1919817104935646,2.356198977679014,0.8029830265045166,9.801203231811524,2.548180688172579,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879478.0401917,1788879478.0401917,1788879478.0401242,0.8179965019226074,1.3351813731715083,-0.008275949880861761,-0.025887655957111157,-0.025887655957111157,0.4812121671816229,0.0,0.7979965019226074,1.0519009637832641,0.8409103751182556,1.043853998184204,-0.1919817104935646,2.356198977679014,0.7979965019226074,9.88865421295166,2.548180688172579,2.0,0.0,0.0,0.0,671.0,10.0,0.0,0.0,0.0,0.0
1788879478.088986,1788879478.088986,1788879478.0889394,0.8131402730941772,1.3351813731715083,-0.010038129427747138,-0.030251706705286936,-0.030251706705286936,0.4780449798548338,0.0,0.7931402730941772,1.056187014579773,0.8354461789131165,1.0486010313034058,-0.1919817104935646,2.356198977679014,0.7931402730941772,9.92457244873047,2.548180688172579,2.0,0.0,0.0,0.0,672.0,10.0,0.0,0.0,0.0,0.0
1788879478.1398883,1788879478.1398883,1788879478.1398177,0.8082355856895447,1.3395446962676942,-0.011484543651213453,-0.03480088979030421,-0.03480088979030421,0.4747434336892368,0.0,0.7882355856895447,1.0606210041046142,0.8300312757492065,1.0533950328826904,-0.1919817104935646,2.356198977679014,0.7882355856895447,9.94804141998291,2.548180688172579,2.0,0.0,0.0,0.0,672.0,10.0,0.0,0.0,0.0,0.0
1788879478.1904356,1788879478.1904356,1788879478.1903396,0.8033162951469421,1.3395446962676942,-0.013473885756821838,-0.04062177103237218,-0.04062177103237218,0.47051895914380937,0.0,0.7833162951469421,1.0651160287857055,0.824635922908783,1.0582029819488525,-0.1919817104935646,2.356198977679014,0.7833162951469421,9.966743927001954,2.548180688172579,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0
1788879478.239448,1788879478.239448,1788879478.239386,0.7985044121742249,1.3439080193638802,-0.00805912029193204,-0.030238960763639428,-0.030238960763639428,0.4780542301562586,0.0,0.7785044121742248,1.0694360542297363,0.8193113207817078,1.06290602684021,-0.18761838739737868,2.356198977679014,0.7785044121742248,9.859950523376465,2.543817365076393,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0
1788879478.289348,1788879478.289348,1788879478.2892795,0.7938296794891357,1.3439080193638802,-0.009906711758177146,-0.031262722567408634,-0.031262722567408634,0.4773112403063115,0.0,0.7738296794891357,1.0735399532318115,0.8140782713890076,1.0674690008163452,-0.18761838739737868,2.356198977679014,0.7738296794891357,9.896107177734375,2.543817365076393,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0
1788879478.3402228,1788879478.3402228,1788879478.3401663,0.7893193960189819,1.348271342460066,-0.012029777696907454,-0.03632551881129529,-0.03632551881129529,0.4736369420391669,0.0,0.7693193960189819,1.0773819494247436,0.8089544773101807,1.0718690156936646,-0.18761838739737868,2.356198977679014,0.7693193960189819,9.945468406677247,2.543817365076393,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0
1788879478.3892407,1788879478.3892407,1788879478.3891807,0.7847924828529358,1.348271342460066,-0.006783216613505464,-0.026092060857640827,-0.026092060857640827,0.4810638213790995,0.0,0.7647924828529358,1.081343035697937,0.8038902878761292,1.076287031173706,-0.18325506430119276,2.356198977679014,0.7647924828529358,9.8481640625,2.539454041980207,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0
1788879478.4403443,1788879478.4403443,1788879478.4402776,0.7802472710609436,1.352634665556252,-0.00845483437698953,-0.026766447261748795,-0.026766447261748795,0.4805743889238645,0.0,0.7602472710609436,1.085355978012085,0.7988532185554504,1.0807199478149414,-0.18325506430119276,2.356198977679014,0.7602472710609436,9.88008544921875,2.539454041980207,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0
1788879478.4909768,1788879478.4909768,1788879478.4909,0.7758303880691528,1.352634665556252,-0.010445087142171686,-0.03142692937698922,-0.03142692937698922,0.4771920680610086,0.0,0.7558303880691528,1.089186053276062,0.7939020991325378,1.085028052330017,-0.18325506430119276,2.356198977679014,0.7558303880691528,9.920924644470215,2.539454041980207,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0
1788879478.5391555,1788879478.5391555,1788879478.539078,0.7713717818260193,1.356997988652438,-0.011802674821744132,-0.03586607041380362,-0.03586607041380362,0.47397038434445116,0.0,0.7513717818260193,1.0931420135498047,0.7889941930770874,1.089372992515564,-0.18325506430119276,2.356198977679014,0.7513717818260193,9.950133781433106,2.539454041980207,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0
1788879478.5891788,1788879478.5891788,1788879478.5891,0.766898512840271,1.356997988652438,-0.013472108432108238,-0.040937344012063545,-0.040937344012063545,0.4702899336810845,0.0,0.746898512840271,1.0971679496765137,0.7841014266014099,1.093737006187439,-0.18325506430119276,2.356198977679014,0.746898512840271,9.97365234375,2.539454041980207,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0
1788879478.6391745,1788879478.6391745,1788879478.6390934,0.7625269293785095,1.3613613117486238,-0.00816666546280253,-0.030574533840296736,-0.030574533840296736,0.4778106897262934,0.0,0.7425269293785095,1.1010269927978515,0.7792865037918091,1.0979969501495361,-0.17889174120500684,2.356198977679014,0.7425269293785095,9.867136459350586,2.535090718884021,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0
1788879478.6897433,1788879478.6897433,1788879478.6896672,0.7582991719245911,1.3613613117486238,-0.009729622813675284,-0.030966715254721656,-0.030966715254721656,0.4775260660871004,0.0,0.738299171924591,1.1046780157089233,0.7745705246925354,1.1021150350570679,-0.17889174120500684,2.356198977679014,0.738299171924591,9.90814826965332,2.535090718884021,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0
1788879478.7393157,1788879478.7393157,1788879478.739269,0.7542204856872559,1.3657246348448098,-0.011702076892997822,-0.03550266681673162,-0.03550266681673162,0.4742341226310962,0.0,0.7342204856872558,1.108093957901001,0.7699686288833618,1.1060800552368164,-0.17889174120500684,2.356198977679014,0.7342204856872558,9.961453895568848,2.535090718884021,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0
1788879478.7886057,1788879478.7886057,1788879478.7884793,0.7501159906387329,1.3700879579409957,-0.006465874361743656,-0.025134358615325276,-0.025134358615325276,0.48175886884296487,0.0,0.7301159906387329,1.1116440105438232,0.7654101252555847,1.1100759506225586,-0.17452841810882092,2.356198977679014,0.7301159906387329,9.861794929504395,2.530727395787835,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0
1788879478.8402681,1788879478.8402681,1788879478.8402016,0.7459911704063416,1.3700879579409957,-0.00784156702166272,-0.02510541771312207,-0.02510541771312207,0.4817798725535019,0.0,0.7259911704063415,1.1152499723434448,0.7608727812767029,1.1140869855880737,-0.17452841810882092,2.356198977679014,0.7259911704063415,9.895488243103028,2.530727395787835,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0
1788879478.8911712,1788879478.8911712,1788879478.8911138,0.7419859170913696,1.3744512810371816,-0.00991833484017972,-0.029748695355939193,-0.029748695355939193,0.4784100377477905,0.0,0.7219859170913696,1.1186879682540893,0.756422221660614,1.1179829835891724,-0.17452841810882092,2.356198977679014,0.7219859170913696,9.937910537719727,2.530727395787835,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0
1788879478.9397793,1788879478.9397793,1788879478.9397304,0.7379353046417236,1.3744512810371816,-0.011097185254366416,-0.033782303576562527,-0.033782303576562527,0.47548266738140993,0.0,0.7179353046417236,1.1222630548477173,0.7520022988319397,1.1219209432601929,-0.17452841810882092,2.356198977679014,0.7179353046417236,9.96697853088379,2.530727395787835,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0
1788879478.9892201,1788879478.9892201,1788879478.9890175,0.7338572144508362,1.3788146041333675,-0.005326986336443377,-0.022067140466601926,-0.022067140466601926,0.48398488659795885,0.0,0.7138572144508362,1.1259219455718994,0.7475847005844116,1.1258909702301025,-0.170165095012635,2.356198977679014,0.7138572144508362,9.847571830749512,2.526364072691649,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0
1788879479.050054,1788879479.050054,1788879479.0499892,0.7298731207847595,1.3788146041333675,-0.0069074844727262195,-0.02209290735888731,-0.02209290735888731,0.48396618640875255,0.0,0.7098731207847595,1.129425983428955,0.7432438135147095,1.129760980606079,-0.170165095012635,2.356198977679014,0.7098731207847595,9.876870613098145,2.526364072691649,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0
1788879479.1141784,1788879479.1141784,1788879479.1141202,0.7241461277008057,1.3831779272295535,-0.009154346816279187,-0.027133609076131573,-0.027133609076131573,0.4803079231303858,0.0,0.7041461277008056,1.1339629697799682,0.7369183897972107,1.1353219747543335,-0.170165095012635,2.356198977679014,0.7041461277008056,9.939020614624024,2.526364072691649,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.1641884,1788879479.1641884,1788879479.1641276,0.720260500907898,1.3831779272295535,-0.010215039370291643,-0.031021770912292752,-0.031021770912292752,0.47748610972751865,0.0,0.7002605009078979,1.135709981918335,0.7327190041542053,1.1390949487686157,-0.170165095012635,2.356198977679014,0.7002605009078979,9.962904434204102,2.526364072691649,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.2144575,1788879479.2144575,1788879479.2143688,0.7163323163986206,1.3875412503257394,-0.011175328006873072,-0.034339266009083505,-0.034339266009083505,0.47507845476804483,0.0,0.6963323163986206,1.1375369834899902,0.7285100221633911,1.1429150104522705,-0.170165095012635,2.356198977679014,0.6963323163986206,9.978808860778809,2.526364072691649,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.2630823,1788879479.2630823,1788879479.263027,0.7124984264373779,1.3875412503257394,-0.005980928784675989,-0.023699060280399267,-0.023699060280399267,0.4828005292082664,0.0,0.6924984264373779,1.1392329740524292,0.7243744730949402,1.1466350555419922,-0.16580177191644907,2.356198977679014,0.6924984264373779,9.858787994384766,2.5220007495954633,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.3151462,1788879479.3151462,1788879479.315063,0.70882648229599,1.3962678965181112,-0.0071130288478410495,-0.02304290270328373,-0.02304290270328373,0.4832767321863105,0.0,0.68882648229599,1.1407650518417358,0.7203382253646851,1.1502200365066528,-0.16580177191644907,2.356198977679014,0.68882648229599,9.893183212280274,2.5220007495954633,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.3642616,1788879479.3642616,1788879479.3641856,0.7057359218597412,1.4268111581914127,-0.008333966437446126,-0.025580955630864446,-0.025580955630864446,0.4814347533618631,0.0,0.6857359218597412,1.1421489524841308,0.7164009809494019,1.1536870002746582,-0.16580177191644907,2.356198977679014,0.6857359218597412,9.936948280334473,2.5220007495954633,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.414186,1788879479.414186,1788879479.4140959,0.7033231258392334,1.4573544198647141,-0.009819602751666087,-0.029670196852991368,-0.029670196852991368,0.47846700763151884,0.0,0.6833231258392334,1.1436489629745483,0.7124723196029663,1.1572070121765137,-0.16580177191644907,2.356198977679014,0.6833231258392334,9.965223770141602,2.5220007495954633,2.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,0.0,0.0
1788879479.4655023,1788879479.4655023,1788879479.4654317,0.7013847231864929,1.470444389153272,-0.0038549763130339993,-0.01753620599709357,-0.01753620599709357,0.4872731889249512,0.0,0.6813847231864929,1.1452250289916992,0.7085319757461548,1.160330057144165,-0.16143844882026315,2.356198977679014,0.6813847231864929,9.838440399169922,2.5176374264992774,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
1788879479.5151446,1788879479.5151446,1788879479.5150774,0.6995903253555298,1.4748077122494578,-0.004746768231714437,-0.01589362263816841,-0.01589362263816841,0.4884652853275325,0.0,0.6795903253555298,1.1467230129241943,0.7046511769294739,1.1620069742202759,-0.16143844882026315,2.356198977679014,0.6795903253555298,9.861749153137207,2.5176374264992774,2.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0
