bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788879478.7390633,1788879478.6917093,1035,0.7542197108268738,9.981453895568848,-2.3561899662017822,2.3561899662017822
1788879478.7882197,1788879478.7412422,1034,0.7501102089881897,9.881794929504395,-2.3561899662017822,2.3561899662017822
1788879478.8399212,1788879478.791421,1035,0.7459899187088013,9.975593566894531,-2.3561899662017822,2.3561899662017822
1788879478.8909204,1788879478.8421078,1035,0.7419809103012085,9.957910537719727,-2.3561899662017822,2.3561899662017822
1788879478.9395056,1788879478.892073,1035,0.737933874130249,9.986978530883789,-2.3561899662017822,2.3561899662017822
1788879478.9887843,1788879478.941722,1035,0.7338504195213318,9.950382232666016,-2.3561899662017822,2.3561899662017822
1788879479.0497673,1788879478.9920566,1035,0.7298725247383118,9.896870613098145,-2.3561899662017822,2.3561899662017822
1788879479.1138785,1788879479.0669851,1036,0.7241427898406982,9.959020614624023,-2.3561899662017822,2.3561899662017822
1788879479.163843,1788879479.117071,1036,0.7202581763267517,9.982904434204102,-2.3561899662017822,2.3561899662017822
1788879479.2142806,1788879479.1670427,1036,0.7163258194923401,9.998808860778809,-2.3561899662017822,2.3561899662017822
1788879479.2628105,1788879479.2162764,1036,0.7124975919723511,9.979185104370117,-2.3561899662017822,2.3561899662017822
1788879479.3148637,1788879479.2670257,1036,0.7088050842285156,9.913183212280273,-2.3561899662017822,2.3561899662017822
1788879479.3639915,1788879479.3170056,1036,0.7057114839553833,9.956948280334473,-2.3561899662017822,2.3561899662017822
1788879479.4138227,1788879479.3671448,1037,0.7032830715179443,9.985223770141602,-2.3561899662017822,2.3561899662017822
1788879479.4651878,1788879479.4170027,1036,0.7013797760009766,9.867008209228516,-2.3561899662017822,2.3561899662017822
1788879479.5148365,1788879479.4664645,1036,0.6995871067047119,9.881749153137207,-2.3561899662017822,2.3561899662017822
1788879479.5646605,1788879479.5170186,1037,0.6979094743728638,9.947937965393066,-2.3561899662017822,2.3561899662017822
1788879479.6138473,1788879479.5668643,1037,0.6961488723754883,9.929227828979492,-2.3561899662017822,2.3561899662017822
1788879479.6644065,1788879479.6170487,1037,0.6943082809448242,9.932243347167969,-2.3561899662017822,2.3561899662017822
1788879479.7140715,1788879479.666566,1037,0.6925079226493835,9.937224388122559,-2.3561899662017822,2.3561899662017822
1788879479.7629843,1788879479.716266,1038,0.6907919049263,9.992227554321289,-2.3561899662017822,2.3561899662017822
1788879479.814009,1788879479.7671916,1038,0.6891716122627258,9.965611457824707,-2.3561899662017822,2.3561899662017822
1788879479.865986,1788879479.8172002,1038,0.6876401901245117,9.989760398864746,-2.3561899662017822,2.3561899662017822
1788879479.9138985,1788879479.8661382,1037,0.6862074732780457,9.877187728881836,-2.3561899662017822,2.3561899662017822
1788879479.9636285,1788879479.9171062,1038,0.6848770976066589,9.91357135772705,-2.3561899662017822,2.3561899662017822
1788879480.0158007,1788879479.9668324,1038,0.6836555004119873,9.957715034484863,-2.3561899662017822,2.3561899662017822
1788879480.0648167,1788879480.016996,1039,0.6823586225509644,9.984301567077637,-2.3561899662017822,2.3561899662017822
1788879480.1147292,1788879480.067035,1038,0.6810048818588257,9.882198333740234,-2.3561899662017822,2.3561899662017822
1788879480.166009,1788879480.116969,1038,0.6797184944152832,9.877704620361328,-2.3561899662017822,2.3561899662017822
1788879480.2138753,1788879480.167155,1039,0.6785470843315125,9.963519096374512,-2.3561899662017822,2.3561899662017822
1788879480.2654579,1788879480.2170603,1039,0.6772891879081726,9.920167922973633,-2.3561899662017822,2.3561899662017822
1788879480.3141108,1788879480.2665682,1039,0.675950825214386,9.921060562133789,-2.3561899662017822,2.3561899662017822
1788879480.363324,1788879480.3163147,1039,0.6746510863304138,9.924449920654297,-2.3561899662017822,2.3561899662017822
1788879480.4138384,1788879480.3664916,1039,0.6734358072280884,9.935114860534668,-2.3561899662017822,2.3561899662017822
1788879480.4636693,1788879480.4170399,1040,0.6723055243492126,9.951904296875,-2.3561899662017822,2.3561899662017822
1788879480.5135136,1788879480.4668272,1040,0.6712539792060852,9.974173545837402,-2.3561899662017822,2.3561899662017822
1788879480.5651915,1788879480.5166717,1039,0.670296311378479,9.853848457336426,-2.3561899662017822,2.3561899662017822
1788879480.6128607,1788879480.5663636,1040,0.6694434285163879,9.935574531555176,-2.3561899662017822,2.3561899662017822
1788879480.664203,1788879480.6170504,1040,0.6686903238296509,9.932866096496582,-2.3561899662017822,2.3561899662017822
1788879480.7146633,1788879480.6664119,1041,0.667860209941864,9.99307918548584,-2.3561899662017822,2.3561899662017822
1788879480.7648342,1788879480.716837,1041,0.6669694781303406,9.973031044006348,-2.3561899662017822,2.3561899662017822
1788879480.8134885,1788879480.7670155,1041,0.6661447286605835,9.993363380432129,-2.3561899662017822,2.3561899662017822
1788879480.863553,1788879480.8166857,1040,0.6654260754585266,9.868156433105469,-2.3561899662017822,2.3561899662017822
1788879480.91409,1788879480.8667486,1040,0.6648101210594177,9.903996467590332,-2.3561899662017822,2.3561899662017822
1788879480.9639714,1788879480.9162722,1041,0.6643102169036865,9.948742866516113,-2.3561899662017822,2.3561899662017822
1788879481.014588,1788879480.9671817,1041,0.6637123227119446,9.972945213317871,-2.3561899662017822,2.3561899662017822
1788879481.0644414,1788879481.0167735,1041,0.6630594730377197,9.98771858215332,-2.3561899662017822,2.3561899662017822
1788879481.1159618,1788879481.066577,1040,0.6624711155891418,9.850587844848633,-2.3561899662017822,2.3561899662017822
1788879481.1639674,1788879481.1171505,1041,0.6619759202003479,9.876851081848145,-2.3561899662017822,2.3561899662017822
1788879481.2138808,1788879481.1671753,1041,0.6615822911262512,9.91091537475586,-2.3561899662017822,2.3561899662017822
1788879481.264308,1788879481.217083,1041,0.6610953211784363,9.925267219543457,-2.3561899662017822,2.3561899662017822
1788879481.3138628,1788879481.2663133,1041,0.6605278253555298,9.927725791931152,-2.3561899662017822,2.3561899662017822
1788879481.3648374,1788879481.317052,1041,0.6600022912025452,9.933100700378418,-2.3561899662017822,2.3561899662017822
1788879481.4138377,1788879481.3670342,1041,0.6595515012741089,9.94497299194336,-2.3561899662017822,2.3561899662017822
1788879481.4645107,1788879481.4170105,1041,0.6588423848152161,9.963179588317871,-2.3561899662017822,2.3561899662017822
1788879481.5152986,1788879481.4666984,1042,0.657228410243988,9.988459587097168,-2.3561899662017822,2.3561899662017822
1788879481.5639849,1788879481.516479,1041,0.6557031869888306,9.858990669250488,-2.3561899662017822,2.3561899662017822
1788879481.6150386,1788879481.5671868,1041,0.6542776226997375,9.897834777832031,-2.3561899662017822,2.3561899662017822
1788879481.6645222,1788879481.6162102,1042,0.6529582142829895,9.945338249206543,-2.3561899662017822,2.3561899662017822
1788879481.7142508,1788879481.6667109,1042,0.6515523195266724,9.972393989562988,-2.3561899662017822,2.3561899662017822
1788879481.762626,1788879481.7164078,1042,0.6500924229621887,9.990057945251465,-2.3561899662017822,2.3561899662017822
1788879481.8137505,1788879481.7668166,1041,0.6486939787864685,9.847955703735352,-2.3561899662017822,2.3561899662017822
1788879481.8639069,1788879481.8169262,1041,0.6473854780197144,9.876643180847168,-2.3561899662017822,2.3561899662017822
1788879481.9137855,1788879481.8670893,1042,0.6461656093597412,9.912113189697266,-2.3561899662017822,2.3561899662017822
1788879481.9640276,1788879481.9169438,1042,0.6448525786399841,9.927515983581543,-2.3561899662017822,2.3561899662017822
1788879482.0132027,1788879481.9662209,1042,0.643437922000885,9.930753707885742,-2.3561899662017822,2.3561899662017822
1788879482.062802,1788879482.0163713,1042,0.6420435905456543,9.93593978881836,-2.3561899662017822,2.3561899662017822
1788879482.1147604,1788879482.0670063,1042,0.6407487988471985,9.946768760681152,-2.3561899662017822,2.3561899662017822
1788879482.1647656,1788879482.1169636,1042,0.6395260095596313,9.963650703430176,-2.3561899662017822,2.3561899662017822
1788879482.2167914,1788879482.1669698,1042,0.6383736729621887,9.985610961914062,-2.3561899662017822,2.3561899662017822
1788879482.2636948,1788879482.216937,1041,0.6372889280319214,9.84223747253418,-2.3561899662017822,2.3561899662017822
1788879482.3149061,1788879482.2668996,1042,0.6362776756286621,9.87350845336914,-2.3561899662017822,2.3561899662017822
1788879482.3635046,1788879482.3171823,1042,0.6353521943092346,9.911258697509766,-2.3561899662017822,2.3561899662017822
1788879482.414113,1788879482.366699,1042,0.6343408823013306,9.929190635681152,-2.3561899662017822,2.3561899662017822
1788879482.463351,1788879482.4163096,1042,0.6332293748855591,9.93433666229248,-2.3561899662017822,2.3561899662017822
1788879482.5139427,1788879482.466545,1042,0.6321334838867188,9.939984321594238,-2.3561899662017822,2.3561899662017822
1788879482.5639176,1788879482.5171082,1042,0.6311150193214417,9.949734687805176,-2.3561899662017822,2.3561899662017822
1788879482.6148152,1788879482.5670917,1042,0.6301591992378235,9.964184761047363,-2.3561899662017822,2.3561899662017822
1788879482.6651223,1788879482.6170242,1042,0.6292638778686523,9.983516693115234,-2.3561899662017822,2.3561899662017822
1788879482.7129054,1788879482.6663163,1043,0.6284347176551819,9.996282577514648,-2.3561899662017822,2.3561899662017822
1788879482.76367,1788879482.7170682,1042,0.6276717782020569,9.860058784484863,-2.3561899662017822,2.3561899662017822
1788879482.8141742,1788879482.7668638,1042,0.6269701719284058,9.891823768615723,-2.3561899662017822,2.3561899662017822
1788879482.8632236,1788879482.8163645,1042,0.6263440847396851,9.919687271118164,-2.3561899662017822,2.3561899662017822
1788879482.9124997,1788879482.8664553,1042,0.6256337761878967,9.926615715026855,-2.3561899662017822,2.3561899662017822
1788879482.9645953,1788879482.9166837,1042,0.624832272529602,9.924018859863281,-2.3561899662017822,2.3561899662017822
1788879483.0163937,1788879482.966771,1043,0.6240501999855042,9.921804428100586,-2.3561899662017822,2.3561899662017822
1788879483.0638182,1788879483.0165277,1043,0.6233307123184204,9.921975135803223,-2.3561899662017822,2.3561899662017822
1788879483.1137938,1788879483.0668187,1043,0.622660219669342,9.924728393554688,-2.3561899662017822,2.3561899662017822
1788879483.165583,1788879483.1169386,1043,0.6220446825027466,9.93075180053711,-2.3561899662017822,2.3561899662017822
1788879483.2146413,1788879483.1667695,1043,0.6214854121208191,9.939542770385742,-2.3561899662017822,2.3561899662017822
1788879483.2635944,1788879483.2168128,1043,0.6209790110588074,9.950848579406738,-2.3561899662017822,2.3561899662017822
1788879483.3133624,1788879483.266796,1043,0.6205317974090576,9.965799331665039,-2.3561899662017822,2.3561899662017822
1788879483.3635116,1788879483.3165607,1043,0.6201481819152832,9.983731269836426,-2.3561899662017822,2.3561899662017822
1788879483.4135554,1788879483.3667085,1043,0.6198276281356812,9.867132186889648,-2.3561899662017822,2.3561899662017822
1788879483.4634075,1788879483.4167295,1043,0.6195726990699768,9.89060115814209,-2.3561899662017822,2.3561899662017822
1788879483.5127687,1788879483.466582,1043,0.6193894743919373,9.91761589050293,-2.3561899662017822,2.3561899662017822
1788879483.5648317,1788879483.5169435,1043,0.6191266179084778,9.929617881774902,-2.3561899662017822,2.3561899662017822
1788879483.6137044,1788879483.5670118,1043,0.6187977194786072,9.93212890625,-2.3561899662017822,2.3561899662017822
1788879483.6639304,1788879483.6169295,1043,0.6184867024421692,9.934240341186523,-2.3561899662017822,2.3561899662017822
1788879483.7147121,1788879483.6670907,1044,0.6176332831382751,9.937555313110352,-2.3561899662017822,2.3561899662017822
1788879483.7637022,1788879483.716874,1044,0.6150549054145813,9.943170547485352,-2.3561899662017822,2.3561899662017822
1788879483.8138812,1788879483.7668774,1044,0.6125267744064331,9.95139217376709,-2.3561899662017822,2.3561899662017822
1788879483.863822,1788879483.8170679,1044,0.6100478768348694,9.962319374084473,-2.3561899662017822,2.3561899662017822
1788879483.9140346,1788879483.8670142,1044,0.607620894908905,9.975918769836426,-2.3561899662017822,2.3561899662017822
1788879483.9627368,1788879483.9162302,1044,0.6052510142326355,9.99232292175293,-2.3561899662017822,2.3561899662017822
1788879484.013941,1788879483.9669342,1043,0.6029356122016907,9.867637634277344,-2.3561899662017822,2.3561899662017822
1788879484.0637414,1788879484.017106,1044,0.6006767153739929,9.88858699798584,-2.3561899662017822,2.3561899662017822
1788879484.1145177,1788879484.0669866,1044,0.5984789133071899,9.912351608276367,-2.3561899662017822,2.3561899662017822
1788879484.1635194,1788879484.1167073,1044,0.5961964726448059,9.920395851135254,-2.3561899662017822,2.3561899662017822
1788879484.2141566,1788879484.1667435,1044,0.5937991738319397,9.918008804321289,-2.3561899662017822,2.3561899662017822
1788879484.2631593,1788879484.2163305,1044,0.5913323760032654,9.913186073303223,-2.3561899662017822,2.3561899662017822
1788879484.3140311,1788879484.2663352,1044,0.5888789892196655,9.90884780883789,-2.3561899662017822,2.3561899662017822
1788879484.3624933,1788879484.316227,1044,0.5864570140838623,9.905938148498535,-2.3561899662017822,2.3561899662017822
1788879484.4123893,1788879484.3666954,1044,0.5840694904327393,9.904427528381348,-2.3561899662017822,2.3561899662017822
1788879484.462682,1788879484.4165423,1044,0.5817177295684814,9.904337882995605,-2.3561899662017822,2.3561899662017822
1788879484.5149198,1788879484.4668458,1044,0.5794454216957092,9.90567398071289,-2.3561899662017822,2.3561899662017822
1788879484.5637062,1788879484.5171373,1044,0.577269971370697,9.908357620239258,-2.3561899662017822,2.3561899662017822
1788879484.6139746,1788879484.5668619,1044,0.5751377940177917,9.912343978881836,-2.3561899662017822,2.3561899662017822
1788879484.6648343,1788879484.6171708,1044,0.5730441808700562,9.917819023132324,-2.3561899662017822,2.3561899662017822
1788879484.7138913,1788879484.6670327,1044,0.5709800720214844,9.923870086669922,-2.3561899662017822,2.3561899662017822
1788879484.7639356,1788879484.7170973,1044,0.568949282169342,9.930960655212402,-2.3561899662017822,2.3561899662017822
1788879484.8147058,1788879484.767147,1045,0.5669491291046143,9.938591957092285,-2.3561899662017822,2.3561899662017822
1788879484.8638344,1788879484.8168678,1045,0.5649821162223816,9.947254180908203,-2.3561899662017822,2.3561899662017822
1788879484.914679,1788879484.867032,1045,0.5630480051040649,9.956594467163086,-2.3561899662017822,2.3561899662017822
1788879484.9635663,1788879484.9168522,1045,0.5611410140991211,9.957195281982422,-2.3561899662017822,2.3561899662017822
1788879485.014008,1788879484.9667509,1045,0.5592684745788574,9.95750904083252,-2.3561899662017822,2.3561899662017822
1788879485.0646217,1788879485.017172,1045,0.5574299097061157,9.95820140838623,-2.3561899662017822,2.3561899662017822
1788879485.1137486,1788879485.0668066,1045,0.5556206107139587,9.958992958068848,-2.3561899662017822,2.3561899662017822
1788879485.164027,1788879485.1169336,1045,0.5538374781608582,9.959806442260742,-2.3561899662017822,2.3561899662017822
1788879485.2140858,1788879485.166224,1045,0.55208420753479,9.960663795471191,-2.3561899662017822,2.3561899662017822
1788879485.2640917,1788879485.2163033,1045,0.5503532886505127,9.96102237701416,-2.3561899662017822,2.3561899662017822
1788879485.3129244,1788879485.2663012,1046,0.5486475229263306,9.961207389831543,-2.3561899662017822,2.3561899662017822
1788879485.363623,1788879485.3171062,1046,0.5469675064086914,9.959476470947266,-2.3561899662017822,2.3561899662017822
1788879485.4144077,1788879485.3668015,1046,0.5453094244003296,9.955878257751465,-2.3561899662017822,2.3561899662017822
1788879485.462539,1788879485.416436,1046,0.5436748266220093,9.952065467834473,-2.3561899662017822,2.3561899662017822
1788879485.5147314,1788879485.4667706,1046,0.5420618057250977,9.947731971740723,-2.3561899662017822,2.3561899662017822
1788879485.5637178,1788879485.516852,1046,0.540461003780365,9.94257640838623,-2.3561899662017822,2.3561899662017822
1788879485.6147242,1788879485.5669236,1046,0.5388845801353455,9.93722915649414,-2.3561899662017822,2.3561899662017822
1788879485.6637347,1788879485.6168969,1046,0.5373268127441406,9.931341171264648,-2.3561899662017822,2.3561899662017822
1788879485.713704,1788879485.6669035,1046,0.5357900857925415,9.92518424987793,-2.3561899662017822,2.3561899662017822
1788879485.7639298,1788879485.716799,1046,0.5342767834663391,9.919092178344727,-2.3561899662017822,2.3561899662017822
1788879485.814521,1788879485.7671442,1046,0.532781183719635,9.912457466125488,-2.3561899662017822,2.3561899662017822
1788879485.8644395,1788879485.8167036,1046,0.5312712788581848,9.904836654663086,-2.3561899662017822,2.3561899662017822
1788879485.912735,1788879485.8665812,1047,0.529732882976532,9.9957275390625,-2.3561899662017822,2.3561899662017822
1788879485.9638598,1788879485.9169328,1048,0.5282003283500671,9.98626708984375,-2.3561899662017822,2.3561899662017822
1788879486.014698,1788879485.967039,1048,0.5266802906990051,9.9758939743042,-2.3561899662017822,2.3561899662017822
1788879486.064943,1788879486.016877,1048,0.5259054899215698,9.975896835327148,-2.3561899662017822,2.3561899662017822
1788879486.1149552,1788879486.0671473,1048,0.5263205170631409,9.983375549316406,-2.3561899662017822,2.3561899662017822
1788879486.1649494,1788879486.1171396,1048,0.5272765159606934,9.992030143737793,-2.3561899662017822,2.3561899662017822
1788879486.2147286,1788879486.1671593,1047,0.5282719135284424,9.899110794067383,-2.3561899662017822,2.3561899662017822
1788879486.2647748,1788879486.216896,1048,0.5292903184890747,9.906241416931152,-2.3561899662017822,2.3561899662017822
1788879486.3144877,1788879486.2669349,1048,0.5303304195404053,9.912431716918945,-2.3561899662017822,2.3561899662017822
1788879486.3638058,1788879486.3166692,1048,0.5312873125076294,9.906580924987793,-2.3561899662017822,2.3561899662017822
1788879486.414513,1788879486.3669782,1049,0.5321710109710693,9.993797302246094,-2.3561899662017822,2.3561899662017822
1788879486.4628112,1788879486.416719,1049,0.5330237746238708,9.974052429199219,-2.3561899662017822,2.3561899662017822
1788879486.5138142,1788879486.4670079,1049,0.5338631272315979,9.952038764953613,-2.3561899662017822,2.3561899662017822
1788879486.5648162,1788879486.51698,1049,0.5348157286643982,9.939852714538574,-2.3561899662017822,2.3561899662017822
1788879486.614018,1788879486.567008,1049,0.5358747839927673,9.935259819030762,-2.3561899662017822,2.3561899662017822
1788879486.6641183,1788879486.6171808,1050,0.5369439125061035,9.997300148010254,-2.3561899662017822,2.3561899662017822
1788879486.7130148,1788879486.666299,1050,0.5380256772041321,9.98401927947998,-2.3561899662017822,2.3561899662017822
1788879486.763877,1788879486.7162368,1050,0.5391196012496948,9.970273971557617,-2.3561899662017822,2.3561899662017822
1788879486.8149962,1788879486.7670712,1050,0.5403441190719604,9.961853981018066,-2.3561899662017822,2.3561899662017822
1788879486.8650036,1788879486.817051,1050,0.541696310043335,9.957147598266602,-2.3561899662017822,2.3561899662017822
1788879486.9140203,1788879486.8671923,1051,0.5431028008460999,9.953080177307129,-2.3561899662017822,2.3561899662017822
1788879486.964535,1788879486.9171863,1051,0.5445463061332703,9.948697090148926,-2.3561899662017822,2.3561899662017822
1788879487.0128725,1788879486.9667199,1051,0.546013593673706,9.943548202514648,-2.3561899662017822,2.3561899662017822
1788879487.0637534,1788879487.0170608,1052,0.5474991202354431,9.994710922241211,-2.3561899662017822,2.3561899662017822
1788879487.11475,1788879487.0669408,1052,0.5490012764930725,9.98785400390625,-2.3561899662017822,2.3561899662017822
1788879487.1650658,1788879487.1169527,1053,0.5505176782608032,9.979999542236328,-2.3561899662017822,2.3561899662017822
1788879487.2138646,1788879487.1662571,1053,0.5521606802940369,9.977117538452148,-2.3561899662017822,2.3561899662017822
1788879487.2649264,1788879487.2170837,1053,0.5539308786392212,9.977754592895508,-2.3561899662017822,2.3561899662017822
1788879487.313685,1788879487.2670784,1054,0.5557538270950317,9.978515625,-2.3561899662017822,2.3561899662017822
1788879487.3642292,1788879487.316812,1054,0.5576156973838806,9.978899002075195,-2.3561899662017822,2.3561899662017822
1788879487.4126968,1788879487.3663962,1054,0.5595011115074158,9.97818660736084,-2.3561899662017822,2.3561899662017822
1788879487.4647806,1788879487.4168777,1054,0.561408519744873,9.976393699645996,-2.3561899662017822,2.3561899662017822
1788879487.5146728,1788879487.4669619,1055,0.5633295178413391,9.973241806030273,-2.3561899662017822,2.3561899662017822
1788879487.5646176,1788879487.5168567,1055,0.5652608275413513,9.968615531921387,-2.3561899662017822,2.3561899662017822
1788879487.6126835,1788879487.566797,1055,0.5671985745429993,9.962445259094238,-2.3561899662017822,2.3561899662017822
1788879487.6646543,1788879487.6168714,1055,0.5691478848457336,9.955154418945312,-2.3561899662017822,2.3561899662017822
1788879487.7141101,1788879487.666839,1056,0.5711029767990112,9.993523597717285,-2.3561899662017822,2.3561899662017822
1788879487.7636986,1788879487.7162962,1057,0.5730661153793335,9.976134300231934,-2.3561899662017822,2.3561899662017822
1788879487.8165922,1788879487.7668595,1058,0.5750285983085632,9.985928535461426,-2.3561899662017822,2.3561899662017822
1788879487.8639557,1788879487.816727,1059,0.5771015286445618,9.998303413391113,-2.3561899662017822,2.3561899662017822
1788879487.9142013,1788879487.867144,1059,0.5792828798294067,9.983901977539062,-2.3561899662017822,2.3561899662017822
1788879487.9640102,1788879487.916417,1059,0.5816100835800171,9.972225189208984,-2.3561899662017822,2.3561899662017822
1788879488.0148344,1788879487.9671876,1061,0.5841808915138245,9.993973731994629,-2.3561899662017822,2.3561899662017822
1788879488.0662355,1788879488.017018,1061,0.5869122743606567,9.988966941833496,-2.3561899662017822,2.3561899662017822
1788879488.114024,1788879488.0663707,1062,0.5897197723388672,9.98410701751709,-2.3561899662017822,2.3561899662017822
1788879488.1632552,1788879488.1162024,1063,0.5926216244697571,9.981325149536133,-2.3561899662017822,2.3561899662017822
1788879488.2146227,1788879488.167063,1063,0.593674898147583,9.979560852050781,-2.3561899662017822,2.3561899662017822
1788879488.2627435,1788879488.2168107,1066,0.5946624279022217,9.997415542602539,-2.3561899662017822,2.3561899662017822
1788879488.315013,1788879488.2669451,1068,0.5957090258598328,9.999896049499512,-2.3561899662017822,2.3561899662017822
1788879488.3641918,1788879488.3162174,1070,0.5967794060707092,9.99272346496582,-2.3561899662017822,2.3561899662017822
1788879488.4137847,1788879488.3663783,1073,0.5981084704399109,9.999307632446289,-2.3561899662017822,2.3561899662017822
1788879488.4647033,1788879488.4169714,1075,0.5998470187187195,9.999767303466797,-2.3561899662017822,2.3561899662017822
1788879488.514816,1788879488.4669046,1076,0.601902425289154,9.991789817810059,-2.3561899662017822,2.3561899662017822
