bag_time,time,count
1788879512.1663055,1788879512.1663055,0
1788879512.2181938,1788879512.2181938,0
1788879512.2668755,1788879512.2668755,0
1788879512.3165388,1788879512.3165388,0
1788879512.3673058,1788879512.3673058,0
1788879512.4161735,1788879512.4161735,0
1788879512.4659915,1788879512.4659915,0
1788879512.517389,1788879512.517389,0
1788879512.5662794,1788879512.5662794,0
1788879512.6156318,1788879512.6156318,0
1788879512.6652842,1788879512.6652842,0
1788879512.7164116,1788879512.7164116,0
1788879512.7662067,1788879512.7662067,0
1788879512.8148508,1788879512.8148508,0
1788879512.8661165,1788879512.8661165,0
1788879512.916956,1788879512.916956,0
1788879512.965061,1788879512.965061,0
1788879513.0157163,1788879513.0157163,0
1788879513.0658543,1788879513.0658543,0
1788879513.115146,1788879513.115146,0
1788879513.16606,1788879513.16606,0
1788879513.2158508,1788879513.2158508,0
1788879513.2661848,1788879513.2661848,0
1788879513.3154802,1788879513.3154802,0
1788879513.3659327,1788879513.3659327,0
1788879513.4157915,1788879513.4157915,0
1788879513.4664354,1788879513.4664354,0
1788879513.5178647,1788879513.5178647,0
1788879513.5662475,1788879513.5662475,0
1788879513.6161351,1788879513.6161351,0
1788879513.6671104,1788879513.6671104,0
1788879513.7156374,1788879513.7156374,0
1788879513.7653813,1788879513.7653813,0
1788879513.8163965,1788879513.8163965,0
1788879513.8660283,1788879513.8660283,0
1788879513.9165406,1788879513.9165406,0
1788879513.9662845,1788879513.9662845,0
1788879514.0154135,1788879514.0154135,0
1788879514.0653253,1788879514.0653253,0
1788879514.1191645,1788879514.1191645,0
1788879514.1694648,1788879514.1694648,0
1788879514.2180252,1788879514.2180252,0
1788879514.2669117,1788879514.2669117,0
1788879514.315802,1788879514.315802,0
1788879514.365149,1788879514.365149,0
1788879514.4160535,1788879514.4160535,0
1788879514.4669213,1788879514.4669213,0
1788879514.5155532,1788879514.5155532,0
1788879514.566189,1788879514.566189,0
1788879514.615755,1788879514.615755,0
1788879514.6668842,1788879514.6668842,0
1788879514.7158163,1788879514.7158163,0
1788879514.7654324,1788879514.7654324,0
1788879514.8149452,1788879514.8149452,0
1788879514.867453,1788879514.867453,0
1788879514.916546,1788879514.916546,0
1788879514.965947,1788879514.965947,0
1788879515.0163128,1788879515.0163128,0
1788879515.0654845,1788879515.0654845,0
1788879515.1166031,1788879515.1166031,0
1788879515.1654935,1788879515.1654935,0
1788879515.2170234,1788879515.2170234,0
1788879515.2650414,1788879515.2650414,0
1788879515.3137147,1788879515.3137147,0
1788879515.365375,1788879515.365375,0
1788879515.4170732,1788879515.4170732,0
1788879515.4649332,1788879515.4649332,0
1788879515.5161228,1788879515.5161228,0
1788879515.5648963,1788879515.5648963,0
1788879515.615564,1788879515.615564,0
1788879515.6658132,1788879515.6658132,0
1788879515.7149343,1788879515.7149343,0
1788879515.7648396,1788879515.7648396,0
1788879515.8154569,1788879515.8154569,0
1788879515.8652034,1788879515.8652034,0
1788879515.9153354,1788879515.9153354,0
1788879515.9658048,1788879515.9658048,0
1788879516.0153196,1788879516.0153196,0
1788879516.0668814,1788879516.0668814,0
1788879516.1158671,1788879516.1158671,0
1788879516.1667316,1788879516.1667316,0
1788879516.216845,1788879516.216845,0
1788879516.265392,1788879516.265392,0
1788879516.3167298,1788879516.3167298,0
1788879516.365672,1788879516.365672,0
1788879516.4167726,1788879516.4167726,0
1788879516.4660342,1788879516.4660342,0
1788879516.5143018,1788879516.5143018,0
1788879516.5650585,1788879516.5650585,0
1788879516.6152897,1788879516.6152897,0
1788879516.6667485,1788879516.6667485,0
1788879516.7163627,1788879516.7163627,0
1788879516.7669327,1788879516.7669327,0
1788879516.8157027,1788879516.8157027,0
1788879516.8663585,1788879516.8663585,0
1788879516.9170308,1788879516.9170308,0
1788879516.9664953,1788879516.9664953,0
1788879517.0156279,1788879517.0156279,0
1788879517.065488,1788879517.065488,0
1788879517.1170177,1788879517.1170177,0
1788879517.1662302,1788879517.1662302,0
1788879517.2162507,1788879517.2162507,0
1788879517.265849,1788879517.265849,0
1788879517.3164532,1788879517.3164532,0
1788879517.366038,1788879517.366038,0
1788879517.415717,1788879517.415717,0
1788879517.4664226,1788879517.4664226,0
1788879517.5148723,1788879517.5148723,0
1788879517.5652714,1788879517.5652714,0
1788879517.6166945,1788879517.6166945,0
1788879517.666812,1788879517.666812,0
1788879517.7173438,1788879517.7173438,0
1788879517.7686648,1788879517.7686648,0
1788879517.8180494,1788879517.8180494,0
1788879517.8672473,1788879517.8672473,0
1788879517.916636,1788879517.916636,0
1788879517.9653535,1788879517.9653535,0
1788879518.0151958,1788879518.0151958,0
1788879518.0660017,1788879518.0660017,0
1788879518.1166983,1788879518.1166983,0
1788879518.1659486,1788879518.1659486,0
1788879518.2159493,1788879518.2159493,0
1788879518.2669082,1788879518.2669082,0
1788879518.3163307,1788879518.3163307,0
1788879518.3640573,1788879518.3640573,0
1788879518.414959,1788879518.414959,0
1788879518.465486,1788879518.465486,0
1788879518.515501,1788879518.515501,0
1788879518.5658014,1788879518.5658014,0
1788879518.6190684,1788879518.6190684,0
1788879518.6677413,1788879518.6677413,0
1788879518.7174568,1788879518.7174568,0
1788879518.767545,1788879518.767545,0
1788879518.8169036,1788879518.8169036,0
1788879518.866609,1788879518.866609,0
1788879518.9148378,1788879518.9148378,0
1788879518.96667,1788879518.96667,0
1788879519.0159445,1788879519.0159445,0
1788879519.0647988,1788879519.0647988,0
1788879519.1159928,1788879519.1159928,0
1788879519.1656852,1788879519.1656852,0
1788879519.217157,1788879519.217157,0
1788879519.2670133,1788879519.2670133,0
1788879519.3170407,1788879519.3170407,0
1788879519.366017,1788879519.366017,0
1788879519.415846,1788879519.415846,0
1788879519.4659557,1788879519.4659557,0
1788879519.5157504,1788879519.5157504,0
1788879519.5649633,1788879519.5649633,0
1788879519.615795,1788879519.615795,0
1788879519.6663322,1788879519.6663322,0
1788879519.7174008,1788879519.7174008,0
1788879519.7679262,1788879519.7679262,0
1788879519.816869,1788879519.816869,0
1788879519.867494,1788879519.867494,0
1788879519.916851,1788879519.916851,0
1788879519.965886,1788879519.965886,0
1788879520.0160003,1788879520.0160003,0
1788879520.0644603,1788879520.0644603,0
1788879520.115752,1788879520.115752,0
1788879520.1675942,1788879520.1675942,0
1788879520.2170997,1788879520.2170997,0
1788879520.2663262,1788879520.2663262,0
1788879520.316235,1788879520.316235,0
1788879520.3661442,1788879520.3661442,0
1788879520.4162838,1788879520.4162838,0
1788879520.4662588,1788879520.4662588,0
1788879520.5163145,1788879520.5163145,0
1788879520.5664427,1788879520.5664427,0
1788879520.615979,1788879520.615979,0
1788879520.6674283,1788879520.6674283,0
1788879520.718444,1788879520.718444,0
1788879520.7674823,1788879520.7674823,0
1788879520.8165922,1788879520.8165922,0
1788879520.8672838,1788879520.8672838,0
1788879520.9173856,1788879520.9173856,0
1788879520.9660444,1788879520.9660444,0
1788879521.0151107,1788879521.0151107,0
1788879521.0659907,1788879521.0659907,0
1788879521.1172411,1788879521.1172411,0
1788879521.167772,1788879521.167772,0
1788879521.2175047,1788879521.2175047,0
1788879521.2670774,1788879521.2670774,0
1788879521.3156188,1788879521.3156188,0
1788879521.3674955,1788879521.3674955,0
1788879521.4198377,1788879521.4198377,0
1788879521.4691722,1788879521.4691722,0
1788879521.5181217,1788879521.5181217,0
1788879521.5688145,1788879521.5688145,0
1788879521.6183815,1788879521.6183815,0
1788879521.6673026,1788879521.6673026,0
1788879521.7160141,1788879521.7160141,0
1788879521.76706,1788879521.76706,0
1788879521.8170652,1788879521.8170652,0
1788879521.8662145,1788879521.8662145,0
1788879521.916058,1788879521.916058,0
1788879521.964679,1788879521.964679,0
1788879522.016099,1788879522.016099,0
1788879522.0669663,1788879522.0669663,0
1788879522.1157765,1788879522.1157765,0
1788879522.1667368,1788879522.1667368,0
1788879522.217613,1788879522.217613,0
1788879522.2675483,1788879522.2675483,0
1788879522.317872,1788879522.317872,0
1788879522.3675582,1788879522.3675582,0
1788879522.417346,1788879522.417346,0
1788879522.4668362,1788879522.4668362,0
1788879522.5173192,1788879522.5173192,0
1788879522.5673654,1788879522.5673654,0
1788879522.616809,1788879522.616809,0
1788879522.6675854,1788879522.6675854,0
1788879522.7175674,1788879522.7175674,0
1788879522.768116,1788879522.768116,0
1788879522.8171766,1788879522.8171766,0
1788879522.8669066,1788879522.8669066,0
1788879522.9161983,1788879522.9161983,0
1788879522.9662418,1788879522.9662418,0
1788879523.0148156,1788879523.0148156,0
1788879523.0660636,1788879523.0660636,0
1788879523.116234,1788879523.116234,0
1788879523.1663668,1788879523.1663668,0
1788879523.2168167,1788879523.2168167,0
1788879523.267069,1788879523.267069,0
1788879523.3162498,1788879523.3162498,0
1788879523.3649716,1788879523.3649716,0
1788879523.4171278,1788879523.4171278,0
1788879523.466362,1788879523.466362,0
1788879523.5150151,1788879523.5150151,0
1788879523.566168,1788879523.566168,0
1788879523.615592,1788879523.615592,0
1788879523.6663666,1788879523.6663666,0
1788879523.7153542,1788879523.7153542,0
1788879523.764908,1788879523.764908,0
1788879523.8165505,1788879523.8165505,0
1788879523.8653035,1788879523.8653035,0
1788879523.9160085,1788879523.9160085,0
1788879523.9672081,1788879523.9672081,0
1788879524.0171819,1788879524.0171819,0
1788879524.0662546,1788879524.0662546,0
1788879524.1155899,1788879524.1155899,0
1788879524.166884,1788879524.166884,0
1788879524.2160258,1788879524.2160258,0
1788879524.2663908,1788879524.2663908,0
1788879524.315895,1788879524.315895,0
1788879524.3670793,1788879524.3670793,0
1788879524.4191513,1788879524.4191513,0
1788879524.4689367,1788879524.4689367,0
1788879524.518728,1788879524.518728,0
1788879524.568671,1788879524.568671,0
1788879524.6176589,1788879524.6176589,0
1788879524.6673613,1788879524.6673613,0
1788879524.7158463,1788879524.7158463,0
1788879524.7662902,1788879524.7662902,0
1788879524.8152757,1788879524.8152757,0
1788879524.8653963,1788879524.8653963,0
1788879524.91539,1788879524.91539,0
1788879524.964864,1788879524.964864,0
1788879525.0159566,1788879525.0159566,0
1788879525.065633,1788879525.065633,0
1788879525.116154,1788879525.116154,0
1788879525.1659586,1788879525.1659586,0
1788879525.2157123,1788879525.2157123,0
1788879525.266702,1788879525.266702,0
1788879525.3159919,1788879525.3159919,0
1788879525.3660362,1788879525.3660362,0
1788879525.4159415,1788879525.4159415,0
1788879525.4657564,1788879525.4657564,0
1788879525.5161421,1788879525.5161421,0
1788879525.5697224,1788879525.5697224,0
1788879525.6187732,1788879525.6187732,0
1788879525.6681554,1788879525.6681554,0
1788879525.718699,1788879525.718699,0
1788879525.7667484,1788879525.7667484,0
1788879525.8169134,1788879525.8169134,0
1788879525.866948,1788879525.866948,0
1788879525.9156005,1788879525.9156005,0
1788879525.9668891,1788879525.9668891,0
1788879526.0167696,1788879526.0167696,0
1788879526.0661995,1788879526.0661995,0
1788879526.115049,1788879526.115049,0
1788879526.1655264,1788879526.1655264,0
1788879526.2156208,1788879526.2156208,0
1788879526.2650015,1788879526.2650015,0
1788879526.3159888,1788879526.3159888,0
1788879526.3658981,1788879526.3658981,0
1788879526.417217,1788879526.417217,0
1788879526.4668667,1788879526.4668667,0
1788879526.516598,1788879526.516598,0
1788879526.6109364,1788879526.6109364,0
1788879526.6663156,1788879526.6663156,0
1788879526.715544,1788879526.715544,0
1788879526.7650058,1788879526.7650058,0
1788879526.816038,1788879526.816038,0
1788879526.8653953,1788879526.8653953,0
1788879526.915787,1788879526.915787,0
1788879526.9663746,1788879526.9663746,0
1788879527.014509,1788879527.014509,0
1788879527.0649,1788879527.0649,0
1788879527.1165686,1788879527.1165686,0
1788879527.1681337,1788879527.1681337,0
1788879527.2177885,1788879527.2177885,0
1788879527.2668107,1788879527.2668107,0
1788879527.3161972,1788879527.3161972,0
1788879527.3655193,1788879527.3655193,0
1788879527.415434,1788879527.415434,0
1788879527.4653535,1788879527.4653535,0
1788879527.515497,1788879527.515497,0
1788879527.566015,1788879527.566015,0
1788879527.61696,1788879527.61696,0
1788879527.6663554,1788879527.6663554,0
1788879527.7160826,1788879527.7160826,0
1788879527.7660553,1788879527.7660553,0
1788879527.816187,1788879527.816187,0
1788879527.8653834,1788879527.8653834,0
1788879527.916769,1788879527.916769,0
1788879527.965207,1788879527.965207,0
1788879528.0156183,1788879528.0156183,0
1788879528.068369,1788879528.068369,0
1788879528.1167693,1788879528.1167693,0
1788879528.1672971,1788879528.1672971,0
1788879528.2170808,1788879528.2170808,0
1788879528.2660441,1788879528.2660441,0
1788879528.3159292,1788879528.3159292,0
1788879528.3679965,1788879528.3679965,0
1788879528.4167073,1788879528.4167073,0
1788879528.465417,1788879528.465417,0
1788879528.516032,1788879528.516032,0
1788879528.5664237,1788879528.5664237,0
1788879528.6162457,1788879528.6162457,0
1788879528.6678839,1788879528.6678839,0
1788879528.7176452,1788879528.7176452,0
1788879528.7665157,1788879528.7665157,0
1788879528.8164322,1788879528.8164322,0
1788879528.8653913,1788879528.8653913,0
1788879528.9160879,1788879528.9160879,0
1788879528.9677434,1788879528.9677434,0
1788879529.015639,1788879529.015639,0
1788879529.064985,1788879529.064985,0
1788879529.118107,1788879529.118107,0
1788879529.167714,1788879529.167714,0
1788879529.2175245,1788879529.2175245,0
1788879529.268176,1788879529.268176,0
1788879529.317993,1788879529.317993,0
1788879529.3672032,1788879529.3672032,0
1788879529.417823,1788879529.417823,0
1788879529.4659784,1788879529.4659784,0
1788879529.51557,1788879529.51557,0
1788879529.5653594,1788879529.5653594,0
1788879529.6162672,1788879529.6162672,0
1788879529.6653638,1788879529.6653638,0
1788879529.7155154,1788879529.7155154,0
1788879529.7668355,1788879529.7668355,0
1788879529.815687,1788879529.815687,0
1788879529.8651133,1788879529.8651133,0
1788879529.9154024,1788879529.9154024,0
1788879529.9648037,1788879529.9648037,0
1788879530.0157664,1788879530.0157664,0
1788879530.0652902,1788879530.0652902,0
1788879530.1154537,1788879530.1154537,0
1788879530.1653929,1788879530.1653929,0
1788879530.215447,1788879530.215447,0
1788879530.2659113,1788879530.2659113,0
1788879530.3163707,1788879530.3163707,0
1788879530.3661504,1788879530.3661504,0
1788879530.417351,1788879530.417351,0
1788879530.4665835,1788879530.4665835,0
1788879530.515501,1788879530.515501,0
1788879530.5666194,1788879530.5666194,0
1788879530.6157408,1788879530.6157408,0
1788879530.6671147,1788879530.6671147,0
1788879530.7188597,1788879530.7188597,0
1788879530.7675471,1788879530.7675471,0
1788879530.8159099,1788879530.8159099,0
1788879530.8701422,1788879530.8701422,0
1788879530.918815,1788879530.918815,0
1788879530.967871,1788879530.967871,0
1788879531.017783,1788879531.017783,0
1788879531.0673215,1788879531.0673215,0
1788879531.116906,1788879531.116906,0
1788879531.1679642,1788879531.1679642,0
1788879531.2167273,1788879531.2167273,0
1788879531.2660756,1788879531.2660756,0
1788879531.3167737,1788879531.3167737,0
1788879531.3653827,1788879531.3653827,0
1788879531.4146595,1788879531.4146595,0
1788879531.465905,1788879531.465905,0
1788879531.5175266,1788879531.5175266,0
1788879531.5660944,1788879531.5660944,0
1788879531.61583,1788879531.61583,0
1788879531.666491,1788879531.666491,0
1788879531.7151208,1788879531.7151208,0
1788879531.7648199,1788879531.7648199,0
1788879531.8163471,1788879531.8163471,0
1788879531.8652205,1788879531.8652205,0
1788879531.9153707,1788879531.9153707,0
1788879531.9662206,1788879531.9662206,0
1788879532.016923,1788879532.016923,0
1788879532.064554,1788879532.064554,0
1788879532.1149995,1788879532.1149995,0
1788879532.1672964,1788879532.1672964,0
1788879532.21682,1788879532.21682,0
1788879532.2651005,1788879532.2651005,0
1788879532.316285,1788879532.316285,0
1788879532.3662663,1788879532.3662663,0
1788879532.415939,1788879532.415939,0
1788879532.4663823,1788879532.4663823,0
1788879532.5151665,1788879532.5151665,0
1788879532.565425,1788879532.565425,0
1788879532.6163502,1788879532.6163502,0
1788879532.6662529,1788879532.6662529,0
1788879532.7166212,1788879532.7166212,0
1788879532.7660766,1788879532.7660766,0
1788879532.8152232,1788879532.8152232,0
1788879532.8650532,1788879532.8650532,0
1788879532.9164176,1788879532.9164176,0
1788879532.9654677,1788879532.9654677,0
1788879533.0148559,1788879533.0148559,0
1788879533.0654628,1788879533.0654628,0
1788879533.1148033,1788879533.1148033,0
1788879533.1682413,1788879533.1682413,0
1788879533.2180054,1788879533.2180054,0
1788879533.2671998,1788879533.2671998,0
1788879533.3182945,1788879533.3182945,0
1788879533.3668916,1788879533.3668916,0
1788879533.4152899,1788879533.4152899,0
1788879533.4657114,1788879533.4657114,0
1788879533.5149648,1788879533.5149648,0
1788879533.5659704,1788879533.5659704,0
1788879533.616194,1788879533.616194,0
1788879533.6651502,1788879533.6651502,0
1788879533.717226,1788879533.717226,0
1788879533.7662835,1788879533.7662835,0
1788879533.8148384,1788879533.8148384,0
1788879533.865582,1788879533.865582,0
1788879533.9159942,1788879533.9159942,0
1788879533.9657052,1788879533.9657052,0
1788879534.0158067,1788879534.0158067,0
1788879534.0665839,1788879534.0665839,0
1788879534.1146376,1788879534.1146376,0
1788879534.1650212,1788879534.1650212,0
1788879534.215316,1788879534.215316,0
1788879534.2661455,1788879534.2661455,0
1788879534.3146393,1788879534.3146393,0
1788879534.3647823,1788879534.3647823,0
1788879534.4153721,1788879534.4153721,0
1788879534.4657397,1788879534.4657397,0
1788879534.515314,1788879534.515314,0
1788879534.56488,1788879534.56488,0
1788879534.6182635,1788879534.6182635,0
1788879534.668746,1788879534.668746,0
1788879534.7195244,1788879534.7195244,0
1788879534.768793,1788879534.768793,0
1788879534.8171165,1788879534.8171165,0
1788879534.8647275,1788879534.8647275,0
1788879534.915924,1788879534.915924,0
1788879534.965336,1788879534.965336,0
1788879535.0150235,1788879535.0150235,0
1788879535.0638366,1788879535.0638366,0
1788879535.1160443,1788879535.1160443,0
1788879535.1660256,1788879535.1660256,0
1788879535.2156048,1788879535.2156048,0
1788879535.2666562,1788879535.2666562,0
1788879535.315457,1788879535.315457,0
1788879535.366611,1788879535.366611,0
1788879535.4159281,1788879535.4159281,0
1788879535.4665377,1788879535.4665377,0
1788879535.5166793,1788879535.5166793,0
1788879535.5648735,1788879535.5648735,0
1788879535.615209,1788879535.615209,0
1788879535.6650379,1788879535.6650379,0
1788879535.7162166,1788879535.7162166,0
1788879535.766664,1788879535.766664,0
1788879535.8149858,1788879535.8149858,0
1788879535.8651872,1788879535.8651872,0
1788879535.9163053,1788879535.9163053,0
1788879535.966918,1788879535.966918,0
1788879536.0172327,1788879536.0172327,0
1788879536.0691369,1788879536.0691369,0
1788879536.1179037,1788879536.1179037,0
1788879536.1672707,1788879536.1672707,0
1788879536.219262,1788879536.219262,0
1788879536.268118,1788879536.268118,0
1788879536.3156817,1788879536.3156817,0
1788879536.3659294,1788879536.3659294,0
1788879536.4157557,1788879536.4157557,0
1788879536.4650075,1788879536.4650075,0
1788879536.5189984,1788879536.5189984,0
1788879536.567483,1788879536.567483,0
1788879536.6186929,1788879536.6186929,0
1788879536.6691694,1788879536.6691694,0
1788879536.7189343,1788879536.7189343,0
1788879536.7682562,1788879536.7682562,0
1788879536.8178499,1788879536.8178499,0
1788879536.8678124,1788879536.8678124,0
1788879536.9184248,1788879536.9184248,0
1788879536.9690638,1788879536.9690638,0
1788879537.0188527,1788879537.0188527,0
1788879537.0680776,1788879537.0680776,0
1788879537.1167479,1788879537.1167479,0
1788879537.1663735,1788879537.1663735,0
1788879537.216111,1788879537.216111,0
1788879537.2646644,1788879537.2646644,0
1788879537.3168688,1788879537.3168688,0
1788879537.3667798,1788879537.3667798,0
1788879537.4164977,1788879537.4164977,0
1788879537.4663644,1788879537.4663644,0
1788879537.5156777,1788879537.5156777,0
1788879537.5660348,1788879537.5660348,0
1788879537.6157644,1788879537.6157644,0
1788879537.667666,1788879537.667666,0
1788879537.7166052,1788879537.7166052,0
1788879537.7668757,1788879537.7668757,0
1788879537.8169818,1788879537.8169818,0
1788879537.8672786,1788879537.8672786,0
1788879537.9172058,1788879537.9172058,0
1788879537.967149,1788879537.967149,0
1788879538.0168526,1788879538.0168526,0
1788879538.0671046,1788879538.0671046,0
1788879538.1176496,1788879538.1176496,0
1788879538.1669106,1788879538.1669106,0
1788879538.2159545,1788879538.2159545,0
1788879538.2667637,1788879538.2667637,0
1788879538.3159134,1788879538.3159134,0
1788879538.3656592,1788879538.3656592,0
1788879538.4188948,1788879538.4188948,0
1788879538.4677625,1788879538.4677625,0
1788879538.517285,1788879538.517285,0
1788879538.5672553,1788879538.5672553,0
1788879538.6165786,1788879538.6165786,0
1788879538.667426,1788879538.667426,0
1788879538.7196562,1788879538.7196562,0
1788879538.7690592,1788879538.7690592,0
1788879538.8179586,1788879538.8179586,0
1788879538.868058,1788879538.868058,0
1788879538.917415,1788879538.917415,0
1788879538.9688764,1788879538.9688764,0
1788879539.01833,1788879539.01833,0
1788879539.0678134,1788879539.0678134,0
1788879539.1173797,1788879539.1173797,0
1788879539.167435,1788879539.167435,0
1788879539.217925,1788879539.217925,0
1788879539.2688465,1788879539.2688465,0
1788879539.317894,1788879539.317894,0
1788879539.3678968,1788879539.3678968,0
1788879539.4220066,1788879539.4220066,0
1788879539.4913938,1788879539.4913938,0
1788879539.5417345,1788879539.5417345,0
1788879539.5921082,1788879539.5921082,0
1788879539.6412413,1788879539.6412413,0
1788879539.6900275,1788879539.6900275,0
1788879539.7421505,1788879539.7421505,0
1788879539.7907174,1788879539.7907174,0
1788879539.8421984,1788879539.8421984,0
1788879539.891755,1788879539.891755,0
1788879539.9417608,1788879539.9417608,0
1788879539.991286,1788879539.991286,0
1788879540.041424,1788879540.041424,0
1788879540.0917125,1788879540.0917125,0
1788879540.1415234,1788879540.1415234,0
1788879540.1912475,1788879540.1912475,0
1788879540.240253,1788879540.240253,0
1788879540.2913866,1788879540.2913866,0
1788879540.3407404,1788879540.3407404,0
1788879540.391742,1788879540.391742,0
1788879540.4423714,1788879540.4423714,0
1788879540.491322,1788879540.491322,0
1788879540.5418036,1788879540.5418036,0
1788879540.5906012,1788879540.5906012,0
1788879540.6411111,1788879540.6411111,0
1788879540.6910155,1788879540.6910155,0
1788879540.7419019,1788879540.7419019,0
1788879540.7924724,1788879540.7924724,0
1788879540.8417685,1788879540.8417685,0
1788879540.891055,1788879540.891055,0
1788879540.939546,1788879540.939546,0
1788879540.9912524,1788879540.9912524,0
1788879541.047585,1788879541.047585,0
1788879541.1161194,1788879541.1161194,0
1788879541.1666427,1788879541.1666427,0
1788879541.2163005,1788879541.2163005,0
1788879541.2647579,1788879541.2647579,0
1788879541.3165545,1788879541.3165545,0
1788879541.365843,1788879541.365843,0
1788879541.4168985,1788879541.4168985,0
1788879541.4663079,1788879541.4663079,0
1788879541.516152,1788879541.516152,0
1788879541.564944,1788879541.564944,0
1788879541.6174932,1788879541.6174932,0
1788879541.668103,1788879541.668103,0
1788879541.7179427,1788879541.7179427,0
1788879541.7695677,1788879541.7695677,0
1788879541.8189962,1788879541.8189962,0
1788879541.8683758,1788879541.8683758,0
1788879541.918863,1788879541.918863,0
1788879541.96809,1788879541.96809,0
1788879542.0171359,1788879542.0171359,0
1788879542.070091,1788879542.070091,0
1788879542.1190584,1788879542.1190584,0
1788879542.168085,1788879542.168085,0
1788879542.2175126,1788879542.2175126,0
1788879542.2674465,1788879542.2674465,0
1788879542.316787,1788879542.316787,0
1788879542.36726,1788879542.36726,0
1788879542.4162796,1788879542.4162796,0
1788879542.4650407,1788879542.4650407,0
1788879542.516612,1788879542.516612,0
1788879542.5663903,1788879542.5663903,0
1788879542.6153219,1788879542.6153219,0
1788879542.6663742,1788879542.6663742,0
1788879542.7151427,1788879542.7151427,0
1788879542.7663057,1788879542.7663057,0
1788879542.8153853,1788879542.8153853,0
1788879542.8651958,1788879542.8651958,0
1788879542.9151638,1788879542.9151638,0
1788879542.964746,1788879542.964746,0
1788879543.0159101,1788879543.0159101,0
1788879543.066515,1788879543.066515,0
1788879543.1161368,1788879543.1161368,0
1788879543.1653574,1788879543.1653574,0
1788879543.2149537,1788879543.2149537,0
1788879543.266135,1788879543.266135,0
1788879543.3151562,1788879543.3151562,0
1788879543.366479,1788879543.366479,0
1788879543.4150145,1788879543.4150145,0
1788879543.4661164,1788879543.4661164,0
1788879543.515205,1788879543.515205,0
1788879543.5659218,1788879543.5659218,0
1788879543.616935,1788879543.616935,0
1788879543.6663332,1788879543.6663332,0
1788879543.7161028,1788879543.7161028,0
1788879543.7652936,1788879543.7652936,0
1788879543.8152027,1788879543.8152027,0
1788879543.8655262,1788879543.8655262,0
1788879543.9149158,1788879543.9149158,0
1788879543.9698553,1788879543.9698553,0
1788879544.019974,1788879544.019974,0
1788879544.0702567,1788879544.0702567,0
1788879544.1199164,1788879544.1199164,0
1788879544.1705022,1788879544.1705022,0
1788879544.2200413,1788879544.2200413,0
1788879544.2711775,1788879544.2711775,0
1788879544.3210623,1788879544.3210623,0
1788879544.3703203,1788879544.3703203,0
1788879544.4197798,1788879544.4197798,0
1788879544.4687283,1788879544.4687283,0
1788879544.518631,1788879544.518631,0
1788879544.5687706,1788879544.5687706,0
1788879544.6181412,1788879544.6181412,0
1788879544.667466,1788879544.667466,0
1788879544.7161624,1788879544.7161624,0
1788879544.765307,1788879544.765307,0
1788879544.815369,1788879544.815369,0
1788879544.8660042,1788879544.8660042,0
1788879544.916812,1788879544.916812,0
1788879544.9667714,1788879544.9667714,0
1788879545.0160406,1788879545.0160406,0
1788879545.0648873,1788879545.0648873,0
1788879545.1168554,1788879545.1168554,0
1788879545.1666605,1788879545.1666605,0
1788879545.2151525,1788879545.2151525,0
1788879545.265255,1788879545.265255,0
1788879545.315852,1788879545.315852,0
1788879545.3664062,1788879545.3664062,0
1788879545.4169085,1788879545.4169085,0
1788879545.4671013,1788879545.4671013,0
1788879545.517469,1788879545.517469,0
1788879545.5668795,1788879545.5668795,0
1788879545.6164818,1788879545.6164818,0
1788879545.6663148,1788879545.6663148,0
1788879545.7146182,1788879545.7146182,0
1788879545.7660642,1788879545.7660642,0
1788879545.8154716,1788879545.8154716,0
1788879545.8654842,1788879545.8654842,0
1788879545.9155116,1788879545.9155116,0
1788879545.9651463,1788879545.9651463,0
1788879546.014849,1788879546.014849,0
1788879546.0669763,1788879546.0669763,0
1788879546.117354,1788879546.117354,0
1788879546.1671808,1788879546.1671808,0
1788879546.2163324,1788879546.2163324,0
1788879546.2664862,1788879546.2664862,0
1788879546.315306,1788879546.315306,0
1788879546.365835,1788879546.365835,0
1788879546.4167016,1788879546.4167016,0
1788879546.466704,1788879546.466704,0
1788879546.517665,1788879546.517665,0
1788879546.5672681,1788879546.5672681,0
1788879546.6177614,1788879546.6177614,0
1788879546.6678119,1788879546.6678119,0
1788879546.717583,1788879546.717583,0
1788879546.7684913,1788879546.7684913,0
1788879546.816711,1788879546.816711,0
1788879546.8660896,1788879546.8660896,0
1788879546.916184,1788879546.916184,0
1788879546.9648688,1788879546.9648688,0
1788879547.016246,1788879547.016246,0
1788879547.0664682,1788879547.0664682,0
1788879547.1147249,1788879547.1147249,0
1788879547.166638,1788879547.166638,0
1788879547.216083,1788879547.216083,0
1788879547.2658277,1788879547.2658277,0
1788879547.3172297,1788879547.3172297,0
1788879547.3654587,1788879547.3654587,0
1788879547.4151433,1788879547.4151433,0
1788879547.4667177,1788879547.4667177,0
1788879547.5145597,1788879547.5145597,0
1788879547.5661278,1788879547.5661278,0
1788879547.6158261,1788879547.6158261,0
1788879547.6645443,1788879547.6645443,0
1788879547.7145877,1788879547.7145877,0
1788879547.7646105,1788879547.7646105,0
1788879547.815157,1788879547.815157,0
1788879547.8644533,1788879547.8644533,0
1788879547.9147382,1788879547.9147382,0
1788879547.9662862,1788879547.9662862,0
1788879548.0148723,1788879548.0148723,0
1788879548.0656464,1788879548.0656464,0
1788879548.1166265,1788879548.1166265,0
