event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
803,17556831367522,/autodrive/roboracer_1/left_encoder,JointState,1789470520033177755,,"{""position"":[724.3956],""velocity"":[]}"
804,17556831567107,/autodrive/roboracer_1/right_encoder,JointState,1789470520033177755,,"{""position"":[724.3956],""velocity"":[]}"
812,17556857057632,/autodrive/roboracer_1/left_encoder,JointState,1789470520058178755,,"{""position"":[733.4572],""velocity"":[]}"
813,17556857382222,/autodrive/roboracer_1/right_encoder,JointState,1789470520058178755,,"{""position"":[733.4572],""velocity"":[]}"
820,17556882117378,/autodrive/roboracer_1/left_encoder,JointState,1789470520083178355,,"{""position"":[742.5187],""velocity"":[]}"
821,17556882548237,/autodrive/roboracer_1/right_encoder,JointState,1789470520083178355,,"{""position"":[742.5187],""velocity"":[]}"
830,17556906358747,/autodrive/roboracer_1/left_encoder,JointState,1789470520108178855,,"{""position"":[751.5803],""velocity"":[]}"
831,17556906566477,/autodrive/roboracer_1/right_encoder,JointState,1789470520108178855,,"{""position"":[751.5803],""velocity"":[]}"
838,17556932047504,/autodrive/roboracer_1/left_encoder,JointState,1789470520133178555,,"{""position"":[760.6418],""velocity"":[]}"
839,17556932221190,/autodrive/roboracer_1/right_encoder,JointState,1789470520133178555,,"{""position"":[760.6418],""velocity"":[]}"
848,17556955912697,/autodrive/roboracer_1/left_encoder,JointState,1789470520158177755,,"{""position"":[769.7033],""velocity"":[]}"
849,17556956164570,/autodrive/roboracer_1/right_encoder,JointState,1789470520158177755,,"{""position"":[769.7033],""velocity"":[]}"
857,17556981262558,/autodrive/roboracer_1/left_encoder,JointState,1789470520183178755,,"{""position"":[778.7648],""velocity"":[]}"
858,17556981454608,/autodrive/roboracer_1/right_encoder,JointState,1789470520183178755,,"{""position"":[778.7648],""velocity"":[]}"
865,17557007349362,/autodrive/roboracer_1/left_encoder,JointState,1789470520209178755,,"{""position"":[788.1863],""velocity"":[]}"
866,17557007574585,/autodrive/roboracer_1/right_encoder,JointState,1789470520209178755,,"{""position"":[788.1896],""velocity"":[]}"
874,17557030824362,/autodrive/roboracer_1/left_encoder,JointState,1789470520233178855,,"{""position"":[796.8846],""velocity"":[]}"
875,17557030983631,/autodrive/roboracer_1/right_encoder,JointState,1789470520233178855,,"{""position"":[796.8879],""velocity"":[]}"
883,17557056509252,/autodrive/roboracer_1/left_encoder,JointState,1789470520258178555,,"{""position"":[805.9462],""velocity"":[]}"
884,17557056676406,/autodrive/roboracer_1/right_encoder,JointState,1789470520258178555,,"{""position"":[805.9494],""velocity"":[]}"
892,17557081220123,/autodrive/roboracer_1/left_encoder,JointState,1789470520283177755,,"{""position"":[815.0077],""velocity"":[]}"
893,17557081403657,/autodrive/roboracer_1/right_encoder,JointState,1789470520283177755,,"{""position"":[815.0077],""velocity"":[]}"
901,17557106144184,/autodrive/roboracer_1/left_encoder,JointState,1789470520308178755,,"{""position"":[824.066],""velocity"":[]}"
902,17557106373705,/autodrive/roboracer_1/right_encoder,JointState,1789470520308178755,,"{""position"":[824.0692],""velocity"":[]}"
911,17557132391800,/autodrive/roboracer_1/left_encoder,JointState,1789470520334178755,,"{""position"":[833.4908],""velocity"":[]}"
912,17557132647581,/autodrive/roboracer_1/right_encoder,JointState,1789470520334178755,,"{""position"":[833.4908],""velocity"":[]}"
919,17557156823757,/autodrive/roboracer_1/left_encoder,JointState,1789470520358178855,,"{""position"":[842.1857],""velocity"":[]}"
920,17557157037198,/autodrive/roboracer_1/right_encoder,JointState,1789470520358178855,,"{""position"":[842.189],""velocity"":[]}"
928,17557182261623,/autodrive/roboracer_1/left_encoder,JointState,1789470520384178955,,"{""position"":[851.6105],""velocity"":[]}"
929,17557182476317,/autodrive/roboracer_1/right_encoder,JointState,1789470520384178955,,"{""position"":[851.6105],""velocity"":[]}"
938,17557206084417,/autodrive/roboracer_1/left_encoder,JointState,1789470520408177755,,"{""position"":[860.3088],""velocity"":[]}"
