run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,206,23,17555176920093,17,17,True,17555179600976,23,13.3250008,13326,40911,0.85,0.0,False,0.85,0.0,22,0.85,0.0,0.0,-0.023,0.0,126.3378,126.3378,0.0,0.85,4.8891,-0.0009,0.0408,1.7907,0.0,0.0197,0.0,0.0111,4.7123,0.7071,0.0039,0.0039,-0.7071,0.8051,2.8405,0.0559
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,216,24,17555201445064,18,18,True,17555204881487,24,13.35,13351,40970,0.85,0.0,False,0.85,0.0,23,0.85,0.0,0.0,-0.0203,0.0,135.3994,135.3994,0.0,0.85,4.8623,-0.0008,0.053,1.9127,0.0,0.0201,0.0,0.0106,4.7123,0.7071,0.0037,0.0037,-0.7071,0.8051,2.7941,0.0558
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,224,25,17555226755290,19,19,True,17555229664593,25,13.375001,13376,41046,0.85,0.0,False,0.85,0.0,24,0.85,0.0,0.0,-0.018,0.0,144.4609,144.4609,0.0,0.85,4.8312,0.0,0.0551,2.0338,0.0,0.0204,0.0,0.0101,4.7123,0.7071,0.0036,0.0036,-0.7071,0.8051,2.7447,0.0557
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,232,26,17555251558754,20,20,True,17555254535534,26,13.4000006,13401,41114,0.85,0.0,False,0.85,0.0,25,0.85,0.0,0.0,-0.0158,0.0,153.5224,153.5224,0.0,0.85,4.7916,0.0016,0.0363,2.1541,0.0,0.0207,0.0,0.0097,4.7123,0.7071,0.0034,0.0034,-0.7071,0.8051,2.6923,0.0556
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,242,27,17555276909907,21,21,True,17555279413528,27,13.425,13426,41191,0.85,0.0,False,0.85,0.0,26,0.85,0.0,0.0,-0.014,0.0,162.584,162.584,0.0,0.85,4.7599,-0.0001,0.0368,2.2736,0.0,0.0211,0.0,0.0093,4.7123,0.7071,0.0033,0.0033,-0.7071,0.8051,2.6369,0.0556
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,252,28,17555301884683,22,22,True,17555304502017,28,13.4500008,13451,41273,0.85,0.0,False,0.85,0.0,27,0.85,0.0,0.0,-0.0124,0.0,171.6455,171.6455,0.0,0.85,4.7235,0.0012,0.0251,2.3922,0.0,0.0214,0.0,0.009,4.7123,0.7071,0.0032,0.0032,-0.7071,0.8051,2.5785,0.0555
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,261,29,17555326597757,23,23,True,17555329445495,29,13.475,13476,41351,0.85,0.0,False,0.85,0.0,28,0.85,0.0,0.0,-0.0109,0.0,180.707,180.707,0.0,0.85,4.7018,0.0005,0.0487,2.5101,0.0,0.0217,0.0,0.0087,4.7123,0.7071,0.0031,0.0031,-0.7071,0.8051,2.5172,0.0555
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,269,30,17555352197156,24,24,True,17555356434252,30,13.5020008,13503,41439,0.85,0.0,False,0.85,0.0,29,0.85,0.0,0.0,-0.0096,0.0,190.4918,190.4951,0.0,0.85,4.6636,-0.0008,0.0382,2.6365,0.0,0.0221,0.0,0.0084,4.7123,0.7071,0.003,0.003,-0.7071,0.8051,2.4476,0.0554
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,279,31,17555377083346,25,25,True,17555379372204,31,13.5250006,13526,41511,0.85,0.0,False,0.85,0.0,30,0.85,0.0,0.0,-0.0086,0.0,198.8301,198.8301,0.0,0.85,4.6391,-0.0005,0.0486,2.7434,0.0,0.0225,0.0,0.0082,4.7123,0.7071,0.0029,0.0029,-0.7071,0.8051,2.3857,0.0554
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,287,32,17555401886389,26,26,True,17555404435797,32,13.55,13551,41592,0.85,0.0,False,0.85,0.0,31,0.85,0.0,0.0,-0.0076,0.0,207.8916,207.8916,0.0,0.85,4.6028,0.0008,0.0348,2.8589,0.0,0.0228,0.0,0.008,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8051,2.3156,0.0554
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,296,33,17555427045882,27,27,True,17555429661413,33,13.5750008,13576,41675,0.85,0.0,False,0.85,0.0,32,0.85,0.0,0.0,-0.0067,0.0,216.9532,216.9532,0.0,0.85,4.5767,-0.0003,0.0469,2.9736,0.0,0.0232,0.0,0.0078,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8051,2.2427,0.0553
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,306,34,17555452190297,28,28,True,17555455273366,34,13.6010008,13602,41750,0.85,0.0,False,0.85,0.0,33,0.85,0.0,0.0,-0.0059,0.0,226.3779,226.3779,0.0,0.85,4.5422,0.0004,0.0406,3.092,0.0,0.0237,0.0,0.0077,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8051,2.1637,0.0553
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,314,35,17555477198105,29,29,True,17555480572471,35,13.626,13627,41828,0.85,0.0,False,0.85,0.0,34,0.85,0.0,0.0,-0.0053,0.0,235.4395,235.4395,0.0,0.85,4.5091,0.0004,0.0342,3.2051,0.0,0.0241,0.0,0.0075,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8051,2.085,0.0553
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,324,36,17555501685966,30,30,True,17555504372050,36,13.6500006,13651,41897,0.85,0.0,False,0.85,0.0,35,0.85,0.0,0.0,-0.0047,0.0,244.1378,244.141,0.0,0.85,4.4798,0.0006,0.0342,3.313,0.0,0.0246,0.0,0.0074,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8051,2.0067,0.0553
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,333,37,17555527323797,31,31,True,17555530370999,37,13.6760006,13677,41970,0.85,0.0,False,0.85,0.0,36,0.85,0.0,0.0,-0.004,0.0,253.5625,253.5658,0.0,0.85,4.4509,0.0002,0.0402,3.429,0.0,0.025,0.0,0.0073,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8051,1.919,0.0553
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,341,38,17555552198956,32,32,True,17555555533347,38,13.701,13702,42033,0.85,0.0,False,0.85,0.0,37,0.85,0.0,0.0,-0.0036,0.0,262.6241,262.6273,0.0,0.85,4.4211,-0.0009,0.0409,3.5398,0.0,0.0255,0.0,0.0072,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8051,1.8318,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,351,39,17555576453169,33,33,True,17555579331344,39,13.725,13726,42106,0.85,0.0,False,0.85,0.0,38,0.85,0.0,0.0,-0.0032,0.0,271.3256,271.3256,0.0,0.85,4.3992,-0.0001,0.0562,3.6455,0.0,0.026,0.0,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8051,1.7455,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,359,40,17555602102742,34,34,True,17555604984854,40,13.750001,13751,42182,0.85,0.0,False,0.85,0.0,39,0.85,0.0,0.0,-0.0028,0.0,280.3871,280.3871,0.0,0.85,4.3573,-0.0009,0.0269,3.7548,0.0,0.0265,0.0,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8051,1.653,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,369,41,17555626766705,35,35,True,17555629492473,41,13.7750006,13776,42244,0.85,0.0,False,0.85,0.0,40,0.85,0.0,0.0,-0.0025,0.0,289.4487,289.4487,0.0,0.85,4.3378,0.001,0.0508,3.8634,0.0,0.027,0.0,0.007,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8051,1.5577,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,376,42,17555652328894,36,36,True,17555655520146,42,13.8010006,13802,42319,0.85,0.0,False,0.85,0.0,41,0.85,0.0,0.0,-0.0022,0.0,298.8735,298.8735,0.0,0.85,4.2998,0.0006,0.0327,3.9755,0.0,0.0275,-0.0001,0.0069,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8051,1.4557,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,387,43,17555676497115,37,37,True,17555679530130,43,13.8250008,13826,42393,0.85,0.0,False,0.85,0.0,42,0.85,0.0,0.0,-0.002,0.0,307.5717,307.5717,0.0,0.85,4.2681,-0.0002,0.0231,4.0783,0.0,0.028,-0.0001,0.0069,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,1.359,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,396,44,17555701551160,38,38,True,17555705643555,44,13.85,13851,42462,0.85,0.0,False,0.85,0.0,43,0.85,0.0,0.0,-0.0017,0.0,316.6333,316.6366,0.0,0.85,4.2432,0.0002,0.0331,4.1847,0.0,0.0286,-0.0001,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,1.2557,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,405,45,17555726417462,39,39,True,17555729326074,45,13.875001,13876,42530,0.85,0.0,False,0.85,0.0,44,0.85,0.0,0.0,-0.0015,0.0,325.6948,325.6981,0.0,0.85,4.2081,-0.0001,0.0181,4.2904,0.0,0.0291,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,1.1497,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,413,46,17555752167554,40,40,True,17555754870760,46,13.9000006,13901,42603,0.85,0.0,False,0.85,0.0,45,0.85,0.0,0.0,-0.0014,0.0,334.7563,334.7596,0.0,0.85,4.1813,0.0004,0.0229,4.3953,0.0,0.0297,-0.0001,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,1.041,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,423,47,17555777106733,41,41,True,17555780699960,47,13.9260006,13927,42676,0.85,0.0,False,0.85,0.0,46,0.85,0.0,0.0,-0.0012,0.0,344.1811,344.1844,0.0,0.85,4.1602,0.0008,0.0423,4.5037,0.0,0.0303,-0.0001,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,0.9253,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,431,48,17555802201535,42,42,True,17555805425759,48,13.951,13952,42745,0.85,0.0,False,0.85,0.0,47,0.85,0.0,0.0,-0.001,0.0,353.2426,353.2459,0.0,0.85,4.1279,-0.0011,0.0308,4.6072,0.0,0.0309,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,0.8114,0.0552
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,440,49,17555826492557,43,43,True,17555829491689,49,13.975,13976,42811,0.85,0.0,False,0.85,0.0,48,0.85,0.0,0.0,-0.0009,0.0,361.9442,361.9442,0.0,0.85,4.1002,0.0003,0.0307,4.7059,0.0,0.0314,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,0.6995,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,450,50,17555852338479,44,44,True,17555855566761,50,14.001,14002,42882,0.85,0.0,False,0.85,0.0,49,0.85,0.0,0.0,-0.0008,0.0,371.369,371.369,0.0,0.85,4.0702,0.0004,0.0272,4.8121,0.0,0.032,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8051,0.5758,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,458,51,17555876431970,45,45,True,17555879428076,51,14.0250006,14026,42941,0.85,0.0,False,0.85,0.0,50,0.85,0.0,0.0,-0.0007,0.0,380.0673,380.0673,0.0,0.85,4.0374,0.0011,0.0116,4.9095,0.0,0.0326,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8051,0.459,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,468,52,17555902348595,46,46,True,17555905441112,52,14.0510006,14052,43000,0.85,0.0,False,0.85,0.0,51,0.85,0.0,0.0,-0.0012,0.0,389.4921,389.4921,0.0,0.85,4.0013,0.0022,-0.0055,5.0144,0.0,0.0336,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8051,0.33,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,476,53,17555926575006,47,47,True,17555929972065,53,14.0750008,14076,43050,0.85,0.0,False,0.85,0.0,52,0.85,0.0,0.0,-0.0004,0.0,398.1903,398.1903,0.0,0.85,3.9666,-0.0027,-0.0268,5.1102,0.0,0.0337,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8051,0.2084,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,486,54,17555952346759,48,48,True,17555955682312,54,14.1010008,14102,43115,0.85,0.0,False,0.85,0.0,53,0.85,0.0,0.0,-0.0005,0.0,407.6151,407.6151,0.0,0.85,3.961,0.0002,0.0275,5.2135,0.0,0.0343,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,0.0742,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,494,55,17555977098155,49,49,True,17555981887168,55,14.1240005,14125,43172,0.85,0.0,False,0.85,0.0,54,0.85,0.0,0.0,-0.0004,0.0,415.9502,415.9502,0.0,0.85,3.9029,-0.0029,-0.0519,5.3043,0.0,0.0349,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.0468,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,504,56,17556002143334,50,50,True,17556005189674,56,14.151001,14152,43229,0.85,0.0,False,0.85,0.0,55,0.85,0.0,-0.0001,-0.0003,0.0,425.7349,425.7382,0.0,0.85,3.8958,-0.0042,-0.0009,5.4102,0.0,0.0355,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.1915,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,513,57,17556026599396,51,51,True,17556029285460,57,14.1750011,14176,43294,0.85,0.0,False,0.85,0.0,56,0.85,0.0,0.0,-0.0004,0.0,434.4365,434.4365,0.0,0.85,3.8936,0.0003,0.0547,5.5037,0.0,0.0362,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.3226,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,521,58,17556052116370,52,52,True,17556055226200,58,14.201,14202,43373,0.85,0.0,False,0.85,0.0,57,0.85,0.0,0.0001,-0.0004,0.0,443.858,443.8612,0.0,0.85,3.857,0.001,0.0321,5.6042,0.0,0.0368,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.467,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,530,59,17556076598792,53,53,True,17556080277009,59,14.225,14226,43404,0.85,0.0,False,0.85,0.0,58,0.85,0.0,0.0,-0.0003,0.0,452.5562,452.5595,0.0,0.85,3.8519,0.0018,0.0799,5.6964,0.0,0.0373,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.6027,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,539,60,17556101997173,54,54,True,17556105711718,60,14.251,14252,43434,0.85,0.0,False,0.85,0.0,59,0.85,0.0,0.0,-0.0002,0.0,461.981,461.981,0.0,0.85,3.7881,-0.0033,-0.0071,5.7955,0.0,0.0379,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.7521,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,549,61,17556126402951,55,55,True,17556129599724,61,14.2750006,14276,43503,0.85,0.0,False,0.85,0.0,60,0.85,0.0,-0.0002,-0.0003,0.0,470.6793,470.6826,0.0,0.85,3.7953,-0.0024,0.0688,5.8865,0.0,0.0385,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-0.8924,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,556,62,17556151575098,56,56,True,17556154472939,62,14.3000011,14301,43580,0.85,0.0,False,0.85,0.0,61,0.85,0.0,-0.0001,-0.0003,0.0,479.7408,479.7408,0.0,0.85,3.7742,0.0027,0.0794,5.9806,0.0,0.0391,0.0002,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.0407,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,566,63,17556176448644,57,57,True,17556179686324,63,14.3250008,14326,43660,0.85,0.0,False,0.85,0.0,62,0.85,0.0,0.0,-0.0002,0.0,488.8024,488.8024,0.0,0.85,3.7273,0.0001,0.0279,6.074,0.0,0.0396,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.1915,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,576,64,17556201972241,58,58,True,17556205979886,64,14.3510008,14352,43735,0.85,0.0,False,0.85,0.0,63,0.85,0.0,0.0,-0.0001,0.0,498.2271,498.2271,0.0,0.85,3.7086,0.0033,0.0467,6.1705,0.0,0.0403,0.0002,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.3507,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,585,65,17556226473398,59,59,True,17556229460136,65,14.375001,14376,43802,0.85,0.0,False,0.85,0.0,64,0.85,0.0,0.0,-0.0001,0.0,506.9254,506.9254,0.0,0.85,3.6528,0.0017,-0.0296,6.259,0.0,0.0408,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.4999,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,594,66,17556251843646,60,60,True,17556254586537,66,14.4000006,14401,43872,0.85,0.0,False,0.85,0.0,65,0.85,0.0,0.0,-0.0001,0.0,515.987,515.987,0.0,0.85,3.6398,0.0004,0.0,6.3505,0.0,0.0414,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.6576,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,603,67,17556276630369,61,61,True,17556279910028,67,14.4250011,14426,43920,0.85,0.0,False,0.85,0.0,66,0.85,0.0,0.0,-0.0001,0.0,525.0485,525.0485,0.0,0.85,3.6267,-0.0013,0.0272,6.4414,0.0,0.0419,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.8175,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,611,68,17556301641414,62,62,True,17556304878312,68,14.4500008,14451,43951,0.85,0.0,False,0.85,0.0,67,0.85,0.0,0.0,-0.0001,0.0,534.11,534.11,0.0,0.85,3.6099,0.0009,0.0468,6.5318,0.0,0.0425,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-1.9797,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,620,69,17556326853876,63,63,True,17556333968726,69,14.4760008,14477,43987,0.85,0.0,False,0.85,0.0,68,0.85,0.0,0.0,-0.0001,0.0,543.5316,543.5348,0.0,0.85,3.5804,0.0001,0.0365,6.625,0.0,0.0431,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-2.1508,0.0551
high_speed_lateral_18mps_clean_nolidar_40hz_20260915,629,70,17556351784059,64,64,True,17556355675025,70,14.501,14502,44009,0.85,0.0,False,0.85,0.0,69,0.85,0.0,0.0,0.0,0.0,552.5931,552.5964,0.0,0.85,3.5537,0.0004,0.0298,6.7141,0.0,0.0437,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.805,-2.3176,0.0551
