run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_source_step_combined_1_20260913,67,72,73,1.794,1795,2568,0.8005,2.3151,0.0554,0.0028,0.0028,-0.7071,0.7071,0.0,0.008,4.7124,2.859,0.0,0.0228,0.0,-0.0076,0.0,4.6067,-0.0002,0.045,48.3314,48.3314
open_plane_source_step_combined_1_20260913,68,73,74,1.81900012,1820,2606,0.8005,2.2421,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0078,4.7124,2.9737,0.0,0.0233,0.0,-0.0067,0.0,4.5715,-0.0005,0.0348,50.4357,50.4389
open_plane_source_step_combined_1_20260913,69,74,75,1.8440001,1845,2644,0.8005,2.1663,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0077,4.7124,3.0876,0.0,0.0237,0.0,-0.0059,0.0,4.5399,0.0,0.0326,52.5431,52.5464
open_plane_source_step_combined_1_20260913,70,75,76,1.868,1869,2677,0.8005,2.0908,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0076,4.7124,3.1962,0.0,0.0241,0.0,-0.0053,0.0,4.5103,-0.0006,0.0319,54.5655,54.5688
open_plane_source_step_combined_1_20260913,71,76,77,1.894,1895,2715,0.8005,2.0062,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0074,4.7124,3.3131,0.0,0.0246,0.0,-0.0046,0.0,4.4746,0.0007,0.0213,56.7581,56.7581
open_plane_source_step_combined_1_20260913,72,77,78,1.9180001,1919,2749,0.8005,1.9253,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0073,4.7124,3.4202,0.0,0.025,0.0,-0.0041,0.0,4.453,-0.0005,0.0387,58.7805,58.7805
open_plane_source_step_combined_1_20260913,73,78,79,1.94300008,1944,2782,0.8005,1.8383,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7124,3.5311,0.0,0.0255,0.0,-0.0036,0.0,4.418,-0.0003,0.0282,60.8847,60.888
open_plane_source_step_combined_1_20260913,74,79,80,1.9690001,1970,2818,0.8005,1.745,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.6456,0.0,0.026,0.0,-0.0032,0.0,4.3875,0.0001,0.0281,63.0773,63.0773
open_plane_source_step_combined_1_20260913,75,80,81,1.99400008,1995,2852,0.8005,1.6524,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.7552,0.0,0.0265,0.0,-0.0033,0.0,4.4265,0.0002,0.0423,65.1848,65.1848
open_plane_source_step_combined_1_20260913,76,81,82,2.019,2020,2888,0.8005,1.557,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7124,3.8727,0.0,0.0266,0.0,-0.0131,0.0,5.0865,-0.0002,0.0364,67.2857,67.289
open_plane_source_step_combined_1_20260913,77,82,83,2.04400015,2045,2926,0.8005,1.4584,0.0551,0.0022,0.0022,-0.7071,0.7071,0.0,0.0063,4.7124,4.016,0.0,0.0249,0.0,-0.0369,0.0,6.391,0.0006,0.0295,69.3834,69.3834
open_plane_source_step_combined_1_20260913,78,83,84,2.069,2070,2964,0.8005,1.3558,0.0549,0.0018,0.0018,-0.7071,0.7071,0.0,0.005,4.7124,4.1894,0.0,0.0206,0.0,-0.0572,0.0,7.1873,0.0,0.0368,71.468,71.4712
open_plane_source_step_combined_1_20260913,79,84,85,2.09300017,2094,3000,0.8005,1.2531,0.0547,0.0013,0.0013,-0.7071,0.7071,0.0,0.0037,4.7124,4.3548,0.0,0.0158,0.0,-0.0461,0.0,6.4597,0.0004,0.0276,73.4707,73.474
open_plane_source_step_combined_1_20260913,80,85,86,2.1190002,2120,3038,0.8005,1.1378,0.0545,0.001,0.001,-0.7071,0.7071,0.0,0.003,4.7124,4.5046,0.0,0.013,0.0,-0.0148,0.0,5.0916,0.001,0.027,75.6502,75.6535
open_plane_source_step_combined_1_20260913,81,86,87,2.14300013,2144,3066,0.8005,1.0283,0.0545,0.001,0.001,-0.7071,0.7071,-0.0001,0.003,4.7124,4.6114,0.0,0.0137,0.0,0.0133,0.0,3.89,0.0,0.0273,77.6726,77.6726
open_plane_source_step_combined_1_20260913,82,87,88,2.16800022,2169,3101,0.8005,0.9119,0.0546,0.0013,0.0013,-0.7071,0.7071,-0.0001,0.0036,4.7124,4.6949,0.0,0.0172,0.0,0.0352,0.0,2.8743,0.0007,0.0178,79.7834,79.7866
open_plane_source_step_combined_1_20260913,83,88,89,2.194,2195,3140,0.8005,0.7889,0.0548,0.0017,0.0017,-0.7071,0.7071,-0.0001,0.0047,4.7124,4.7584,0.0,0.0229,0.0,0.0497,0.0,2.0814,-0.0006,0.0092,81.9858,81.989
open_plane_source_step_combined_1_20260913,84,89,90,2.21800017,2219,3173,0.8005,0.6742,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0001,0.006,4.7124,4.8013,0.0,0.0294,0.0,0.0569,0.0,1.5426,0.0005,0.0031,84.0245,84.0245
open_plane_source_step_combined_1_20260913,85,90,91,2.2440002,2245,3210,0.8005,0.5489,0.0553,0.0027,0.0027,-0.7071,0.7071,-0.0001,0.0075,4.7124,4.8354,0.0,0.0371,0.0,0.0601,0.0,1.1191,-0.0001,0.0138,86.2334,86.2367
open_plane_source_step_combined_1_20260913,86,91,92,2.269,2270,3241,0.8005,0.4277,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.0091,4.7124,4.8592,0.0,0.0445,0.0,0.0601,0.0,0.8193,-0.0005,-0.0013,88.3606,88.3639
open_plane_source_step_combined_1_20260913,87,92,93,2.29400015,2295,3272,0.8005,0.306,0.0558,0.0037,0.0037,-0.7071,0.7071,-0.0001,0.0105,4.7124,4.8767,0.0,0.0519,0.0,0.0582,0.0,0.6031,0.0004,0.0098,90.491,90.491
open_plane_source_step_combined_1_20260913,88,93,94,2.319,2320,3305,0.8005,0.1839,0.056,0.0042,0.0042,-0.7071,0.7071,-0.0001,0.012,4.7124,4.8895,0.0,0.059,0.0,0.0551,0.0,0.443,0.0007,0.005,92.6214,92.6214
open_plane_source_step_combined_1_20260913,89,94,95,2.344,2345,3336,0.8005,0.0615,0.0562,0.0047,0.0047,-0.7071,0.7071,-0.0001,0.0133,4.7124,4.8989,0.0,0.0656,0.0,0.0515,0.0,0.3248,0.0005,-0.0002,94.7518,94.7518
open_plane_source_step_combined_1_20260913,90,95,96,2.3690002,2370,3369,0.8005,-0.061,0.0564,0.0051,0.0051,-0.7071,0.7071,-0.0001,0.0145,4.7124,4.9057,0.0,0.0717,0.0,0.0475,0.0,0.2384,0.0001,0.0025,96.8821,96.8821
open_plane_source_step_combined_1_20260913,91,96,97,2.394,2395,3402,0.8005,-0.1838,0.0566,0.0055,0.0055,-0.7071,0.7071,-0.0001,0.0157,4.7124,4.9108,0.0,0.0773,0.0,0.0434,0.0,0.1749,0.0002,0.0071,99.0125,99.0158
open_plane_source_step_combined_1_20260913,92,97,98,2.41900015,2420,3439,0.8005,-0.3066,0.0568,0.0059,0.0059,-0.7071,0.7071,-0.0001,0.0167,4.7124,4.9144,0.0,0.0823,0.0,0.0394,0.0,0.1248,-0.0006,-0.0192,101.1462,101.1462
open_plane_source_step_combined_1_20260913,93,98,99,2.444,2445,3476,0.8005,-0.4295,0.0569,0.0062,0.0062,-0.7071,0.7071,-0.0001,0.0176,4.7124,4.917,0.0,0.087,0.0,0.0356,0.0,0.0925,-0.0001,0.0026,103.2766,103.2799
open_plane_source_step_combined_1_20260913,94,99,100,2.46800017,2469,3506,0.8005,-0.5475,0.0571,0.0065,0.0065,-0.7071,0.7071,-0.0001,0.0184,4.7124,4.9188,0.0,0.091,0.0,0.0322,0.0,0.068,0.0003,0.0123,105.3252,105.3252
open_plane_source_step_combined_1_20260913,95,100,101,2.4940002,2495,3540,0.8005,-0.6754,0.0572,0.0068,0.0068,-0.7071,0.7071,-0.0001,0.0192,4.7124,4.9202,0.0,0.0948,0.0,0.0287,0.0,0.046,-0.0011,-0.0136,107.5406,107.5439
open_plane_source_step_combined_1_20260913,96,101,102,2.51800013,2519,3576,0.8005,-0.7936,0.0573,0.007,0.007,-0.7071,0.7071,-0.0001,0.0199,4.7124,4.9211,0.0,0.098,0.0,0.0258,0.0,0.033,-0.0004,-0.0023,109.5892,109.5925
open_plane_source_step_combined_1_20260913,97,102,103,2.54300022,2544,3614,0.8005,-0.9166,0.0574,0.0072,0.0072,-0.7071,0.7071,-0.0001,0.0205,4.7124,4.9217,0.0,0.101,0.0,0.023,0.0,0.0225,0.001,-0.003,111.7229,111.7229
open_plane_source_step_combined_1_20260913,98,103,104,2.569,2570,3653,0.8005,-1.0446,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0001,0.021,4.7124,4.9221,0.0,0.1038,0.0,0.0204,0.0,0.0152,-0.0006,0.0012,113.9384,113.9416
