run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_straight_replay_clean_4_bridgefirst_20260913,209,212,213,5.28300047,5284,21360,0.805,-2.2747,0.058,0.0085,0.0085,-0.7071,0.707,0.0002,0.024,4.7123,4.9223,0.0,0.1182,0.0,0.0061,0.0,-0.0034,0.0029,-0.0161,135.2652,135.2685
open_plane_straight_replay_clean_4_bridgefirst_20260913,210,213,214,5.308,5309,21453,0.805,-2.3978,0.058,0.0085,0.0085,-0.7071,0.707,0.0001,0.0242,4.7123,4.9222,0.0,0.1189,0.0,0.0053,0.0,-0.0022,0.0009,-0.007,137.3989,137.4021
open_plane_straight_replay_clean_4_bridgefirst_20260913,211,214,215,5.333,5334,21511,0.8049,-2.5209,0.058,0.0086,0.0086,-0.7071,0.707,0.0001,0.0243,4.7123,4.9222,0.0,0.1195,0.0,0.0047,0.0,-0.0027,0.0,-0.0081,139.5325,139.5358
open_plane_straight_replay_clean_4_bridgefirst_20260913,212,215,216,5.35800028,5359,21595,0.8049,-2.6439,0.0581,0.0086,0.0086,-0.7071,0.707,0.0002,0.0244,4.7123,4.9221,0.0,0.1201,0.0,0.0041,0.0,-0.0009,-0.0012,0.0178,141.6629,141.6662
open_plane_straight_replay_clean_4_bridgefirst_20260913,213,216,217,5.38300037,5384,21667,0.8049,-2.767,0.0581,0.0087,0.0087,-0.7071,0.707,0.0002,0.0245,4.7123,4.922,0.0,0.1205,0.0,0.0037,0.0,-0.0021,-0.0004,-0.0102,143.7966,143.7999
open_plane_straight_replay_clean_4_bridgefirst_20260913,214,217,218,5.40800047,5409,21753,0.8049,-2.8901,0.0581,0.0087,0.0087,-0.7071,0.707,0.0002,0.0246,4.7123,4.922,0.0,0.1209,0.0,0.0033,0.0,0.0004,-0.0019,0.0205,145.9303,145.9335
open_plane_straight_replay_clean_4_bridgefirst_20260913,215,218,219,5.433,5434,21841,0.8049,-3.0132,0.0581,0.0087,0.0087,-0.7071,0.707,0.0001,0.0246,4.7123,4.922,0.0,0.1213,0.0,0.0028,0.0,-0.0021,-0.0002,-0.011,148.0639,148.0672
open_plane_straight_replay_clean_4_bridgefirst_20260913,216,219,220,5.458,5459,21934,0.8049,-3.1363,0.0581,0.0087,0.0087,-0.7071,0.707,0.0001,0.0247,4.7123,4.9219,0.0,0.1216,0.0,0.0025,0.0,0.0007,-0.0004,0.0307,150.1943,150.2009
open_plane_straight_replay_clean_4_bridgefirst_20260913,217,220,221,5.48300028,5484,22035,0.8049,-3.2594,0.0581,0.0088,0.0088,-0.7071,0.707,0.0002,0.0248,4.7123,4.9219,0.0,0.1219,-0.0001,0.0023,0.0,-0.0013,-0.002,-0.0044,152.328,152.3313
open_plane_straight_replay_clean_4_bridgefirst_20260913,218,221,222,5.50700045,5508,22108,0.8049,-3.3775,0.0581,0.0088,0.0088,-0.7071,0.707,0.0002,0.0248,4.7123,4.9219,0.0,0.1221,0.0,0.002,0.0,-0.0001,-0.0003,0.0057,154.3733,154.3798
open_plane_straight_replay_clean_4_bridgefirst_20260913,219,222,223,5.53300047,5534,22192,0.8049,-3.5055,0.0581,0.0088,0.0088,-0.7071,0.707,0.0002,0.0249,4.7123,4.9218,0.0,0.1224,0.0,0.0017,0.0,-0.0005,0.0001,0.0029,156.592,156.5986
open_plane_straight_replay_clean_4_bridgefirst_20260913,220,223,224,5.557,5558,22285,0.8048,-3.6237,0.0581,0.0088,0.0088,-0.7071,0.707,0.0002,0.0249,4.7123,4.9218,0.0,0.1226,0.0,0.0016,0.0,-0.0016,0.0005,-0.0122,158.6406,158.6439
open_plane_straight_replay_clean_4_bridgefirst_20260913,221,224,225,5.583,5584,22375,0.8048,-3.7517,0.0581,0.0088,0.0088,-0.7071,0.707,0.0001,0.0249,4.7123,4.9218,0.0,0.1228,0.0,0.0014,0.0,-0.0006,0.001,0.0054,160.8594,160.8626
open_plane_straight_replay_clean_4_bridgefirst_20260913,222,225,226,5.60600042,5607,22438,0.8048,-3.8649,0.0581,0.0088,0.0088,-0.7071,0.707,0.0001,0.025,4.7123,4.9218,0.0,0.1229,0.0,0.0012,0.0,-0.0009,0.0008,-0.0034,162.8196,162.8261
open_plane_straight_replay_clean_4_bridgefirst_20260913,223,226,227,5.63300037,5634,22501,0.8048,-3.9979,0.0582,0.0088,0.0088,-0.7071,0.707,0.0,0.025,4.7123,4.9217,0.0,0.1231,0.0,0.0011,0.0,-0.0008,-0.0009,-0.0052,165.1234,165.13
open_plane_straight_replay_clean_4_bridgefirst_20260913,224,227,228,5.657,5658,22556,0.8048,-4.116,0.0582,0.0088,0.0088,-0.7071,0.707,0.0001,0.025,4.7123,4.9217,0.0,0.1232,0.0,0.0009,0.0,-0.0016,0.0009,-0.0137,167.172,167.1753
open_plane_straight_replay_clean_4_bridgefirst_20260913,225,228,229,5.682,5683,22654,0.8048,-4.2391,0.0582,0.0089,0.0089,-0.7071,0.707,0.0001,0.025,4.7123,4.9217,0.0,0.1233,0.0,0.0009,0.0,-0.0019,0.0011,-0.0197,169.3024,169.3089
open_plane_straight_replay_clean_4_bridgefirst_20260913,226,229,230,5.708,5709,22716,0.8048,-4.3671,0.0582,0.0089,0.0089,-0.7071,0.707,0.0001,0.0251,4.7123,4.9217,0.0,0.1234,0.0,0.0007,0.0,-0.0012,0.0014,-0.0105,171.5211,171.5277
open_plane_straight_replay_clean_4_bridgefirst_20260913,227,230,231,5.73200035,5733,22816,0.8048,-4.4853,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0251,4.7123,4.9217,0.0,0.1234,0.0,0.0006,0.0,-0.0011,0.0017,-0.0119,173.5697,173.5763
open_plane_straight_replay_clean_4_bridgefirst_20260913,228,231,232,5.75800037,5759,22915,0.8048,-4.6133,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0251,4.7123,4.9217,0.0,0.1236,0.0,0.0005,0.0,0.0,-0.0003,0.0018,175.7852,175.7917
open_plane_straight_replay_clean_4_bridgefirst_20260913,229,232,233,5.78300047,5784,22984,0.8047,-4.7363,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0251,4.7123,4.9217,0.0,0.1236,-0.0001,0.0005,0.0,-0.0001,-0.0012,0.0026,177.9189,177.9254
open_plane_straight_replay_clean_4_bridgefirst_20260913,230,233,234,5.807,5808,23064,0.8047,-4.8545,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0251,4.7123,4.9217,0.0,0.1236,0.0,0.0004,0.0,-0.0005,-0.0009,0.0012,179.9675,179.974
open_plane_straight_replay_clean_4_bridgefirst_20260913,231,234,235,5.83200026,5833,23131,0.8047,-4.9776,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0251,4.7123,4.9217,0.0,0.1237,0.0,0.0004,0.0,0.0014,0.0005,0.0189,182.0978,182.1044
open_plane_straight_replay_clean_4_bridgefirst_20260913,232,235,236,5.85800028,5859,23227,0.8047,-5.1056,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0251,4.7123,4.9216,0.0,0.1237,0.0,0.0004,0.0,0.0,-0.002,0.0012,184.3166,184.3232
open_plane_straight_replay_clean_4_bridgefirst_20260913,233,236,237,5.88200045,5883,23312,0.8047,-5.2237,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1238,0.0,0.0003,0.0,0.0003,-0.002,0.0051,186.3652,186.3717
open_plane_straight_replay_clean_4_bridgefirst_20260913,234,237,238,5.907,5908,23416,0.8047,-5.3468,0.0582,0.0089,0.0089,-0.7071,0.707,-0.0001,0.0252,4.7123,4.9216,0.0,0.1238,0.0,0.0002,0.0,0.0004,0.0014,0.0044,188.4956,188.5054
open_plane_straight_replay_clean_4_bridgefirst_20260913,235,238,239,5.932,5933,23516,0.8047,-5.4699,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0003,0.0,-0.0008,0.0014,-0.0055,190.6292,190.6358
open_plane_straight_replay_clean_4_bridgefirst_20260913,236,239,240,5.958,5959,23616,0.8047,-5.5979,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1238,0.0,0.0003,0.0,0.0011,-0.0007,0.0138,192.848,192.8545
open_plane_straight_replay_clean_4_bridgefirst_20260913,237,240,241,5.98300028,5984,23730,0.8047,-5.721,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0002,0.0,-0.0001,0.0013,0.0051,194.9784,194.9882
open_plane_straight_replay_clean_4_bridgefirst_20260913,238,241,242,6.00700045,6008,23830,0.8047,-5.8392,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0002,0.0,-0.0018,0.0005,-0.025,197.0269,197.0335
open_plane_straight_replay_clean_4_bridgefirst_20260913,239,242,243,6.032,6033,23936,0.8047,-5.9622,0.0582,0.0089,0.0089,-0.7071,0.707,-0.0001,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0001,0.0,-0.0015,-0.0022,-0.015,199.1606,199.1672
open_plane_straight_replay_clean_4_bridgefirst_20260913,240,243,244,6.057,6058,24029,0.8046,-6.0853,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0001,0.0,-0.0014,0.0009,-0.0182,201.291,201.3008
open_plane_straight_replay_clean_4_bridgefirst_20260913,241,244,245,6.08200026,6083,24145,0.8046,-6.2084,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0001,0.0,-0.0011,0.0016,-0.0138,203.4247,203.4312
open_plane_straight_replay_clean_4_bridgefirst_20260913,242,245,246,6.10700035,6108,24258,0.8046,-6.3315,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0,0.0,0.0006,-0.0003,0.0142,205.5583,205.5649
open_plane_straight_replay_clean_4_bridgefirst_20260913,243,246,247,6.13200045,6133,24372,0.8046,-6.4546,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0001,0.0,0.0017,-0.0003,0.0291,207.6887,207.6985
open_plane_straight_replay_clean_4_bridgefirst_20260913,244,247,248,6.157,6158,24487,0.8046,-6.5776,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0001,0.0,0.0,0.0011,0.0012,0.0127,209.8224,209.8289
open_plane_straight_replay_clean_4_bridgefirst_20260913,245,248,249,6.182,6183,24583,0.8046,-6.7007,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.124,0.0,0.0001,0.0,-0.001,-0.0014,-0.0155,211.9561,211.9626
open_plane_straight_replay_clean_4_bridgefirst_20260913,246,249,250,6.20700026,6208,24701,0.8046,-6.8238,0.0582,0.0089,0.0089,-0.7071,0.707,0.0,0.0252,4.7123,4.9216,0.0,0.1239,0.0,0.0,0.0,-0.0002,-0.0008,-0.01,214.0865,214.0963
open_plane_straight_replay_clean_4_bridgefirst_20260913,247,250,251,6.23200035,6233,24820,0.8046,-6.9449,0.0586,0.0097,0.0097,-0.7071,0.707,0.0,0.0275,4.7123,4.7617,0.0,0.1317,0.0,0.1306,0.0,-6.6995,0.0008,-0.1479,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,248,251,252,6.25800037,6259,24943,0.8046,-7.0664,0.0591,0.0109,0.0109,-0.7071,0.707,0.0,0.0309,4.7123,4.588,0.0,0.1426,0.0,0.1248,0.0,-6.6165,-0.0004,-0.2442,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,249,252,253,6.282,6283,25054,0.8046,-7.1745,0.0596,0.0119,0.0119,-0.707,0.707,0.0,0.0337,4.7123,4.429,0.0,0.1501,0.0001,0.1114,0.0,-6.5848,0.0007,-0.2347,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,250,253,254,6.307,6308,25163,0.8046,-7.2831,0.06,0.0128,0.0128,-0.707,0.7069,0.0,0.0363,4.7123,4.2645,0.0,0.1556,-0.0001,0.0985,0.0,-6.5466,0.0015,-0.2356,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,251,254,255,6.333,6334,25274,0.8046,-7.3918,0.0604,0.0137,0.0137,-0.707,0.7069,0.0,0.0387,4.7123,4.0946,0.0,0.1591,0.0,0.0866,0.0,-6.4894,0.001,-0.2703,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,252,255,256,6.35800028,6359,25368,0.8046,-7.4921,0.0607,0.0144,0.0144,-0.707,0.7069,0.0,0.0407,4.7123,3.9324,0.0,0.1608,0.0,0.0765,0.0,-6.4568,-0.0005,-0.2566,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,253,256,257,6.38300037,6384,25473,0.8046,-7.5884,0.061,0.015,0.015,-0.707,0.7069,0.0,0.0425,4.7123,3.7714,0.0,0.1609,0.0,0.0677,0.0,-6.4122,0.0004,-0.2666,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,254,257,258,6.40800047,6409,25583,0.8046,-7.6807,0.0613,0.0156,0.0156,-0.707,0.7069,0.0,0.0441,4.7123,3.6115,0.0,0.1598,0.0,0.0599,0.0,-6.3776,-0.0003,-0.2554,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,255,258,259,6.433,6434,25676,0.8046,-7.769,0.0615,0.0161,0.0161,-0.707,0.7069,0.0001,0.0455,4.7123,3.4528,0.0,0.1576,0.0,0.0529,0.0,-6.3239,-0.0012,-0.2834,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,256,259,260,6.458,6459,25782,0.8046,-7.8533,0.0617,0.0165,0.0165,-0.707,0.7069,0.0,0.0468,4.7123,3.2951,0.0,0.1545,0.0,0.0467,0.0,-6.2905,-0.002,-0.2678,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,257,260,261,6.48300028,6484,25886,0.8046,-7.9337,0.0619,0.0169,0.0169,-0.707,0.7069,0.0,0.0479,4.7123,3.1386,0.0,0.1505,0.0,0.0413,0.0,-6.237,0.0002,-0.2946,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,258,261,262,6.50700045,6508,25976,0.8046,-8.0073,0.062,0.0173,0.0173,-0.7069,0.7068,0.0001,0.0488,4.7123,2.9894,0.0,0.1462,0.0,0.0367,0.0,-6.191,-0.0007,-0.3086,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,259,262,263,6.53200054,6533,26074,0.8046,-8.0801,0.0622,0.0176,0.0176,-0.7069,0.7068,0.0,0.0497,4.7123,2.8349,0.0,0.141,0.0,0.0325,0.0,-6.1461,0.0004,-0.3169,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,260,263,264,6.558,6559,26177,0.8046,-8.1517,0.0623,0.0178,0.0178,-0.7069,0.7068,0.0,0.0505,4.7123,2.6755,0.0,0.1352,0.0,0.0285,0.0,-6.0994,-0.0011,-0.3252,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,261,264,265,6.583,6584,26293,0.8046,-8.2167,0.0624,0.0181,0.0181,-0.7069,0.7068,0.0001,0.0511,4.7122,2.5233,0.0,0.1291,0.0,0.0252,0.0,-6.0654,-0.0024,-0.3126,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,262,265,266,6.60800028,6609,26406,0.8046,-8.2779,0.0625,0.0183,0.0183,-0.7069,0.7068,0.0001,0.0517,4.7122,2.3721,0.0,0.1229,0.0,0.0223,0.0,-6.0209,0.0005,-0.3199,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,263,266,267,6.63300037,6634,26520,0.8046,-8.3353,0.0626,0.0185,0.0185,-0.7069,0.7068,0.0001,0.0522,4.7122,2.2219,0.0,0.1162,0.0,0.0197,0.0,-5.9808,-0.0006,-0.3186,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,264,267,268,6.656,6657,26617,0.8046,-8.3848,0.0627,0.0186,0.0186,-0.7069,0.7068,0.0001,0.0527,4.7122,2.0847,0.0,0.1099,0.0,0.0176,0.0,-5.9489,-0.0006,-0.3079,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,265,268,269,6.682,6683,26724,0.8046,-8.437,0.0627,0.0188,0.0188,-0.7069,0.7068,0.0001,0.0531,4.7122,1.9306,0.0,0.1027,0.0,0.0155,0.0,-5.918,-0.0007,-0.2849,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,266,269,270,6.708,6709,26841,0.8045,-8.4852,0.0628,0.0189,0.0189,-0.7069,0.7068,0.0001,0.0535,4.7122,1.7777,0.0,0.0952,0.0,0.0137,0.0,-5.8555,0.0005,-0.3267,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,267,270,271,6.73200035,6733,26952,0.8046,-8.5262,0.0628,0.019,0.019,-0.7069,0.7068,0.0001,0.0538,4.7122,1.6374,0.0,0.0882,0.0,0.0121,0.0,-5.8204,0.0007,-0.3197,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,268,271,272,6.75700045,6758,27068,0.8045,-8.5653,0.0629,0.0191,0.0191,-0.7069,0.7068,0.0001,0.0541,4.7122,1.4924,0.0,0.0807,0.0,0.0107,0.0,-5.7764,-0.0007,-0.3279,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,269,272,273,6.78200054,6783,27185,0.8045,-8.6008,0.0629,0.0192,0.0192,-0.7069,0.7068,0.0,0.0543,4.7122,1.3483,0.0,0.0732,0.0,0.0094,0.0,-5.7416,0.0007,-0.3177,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,270,273,274,6.807,6808,27299,0.8045,-8.6327,0.063,0.0193,0.0193,-0.7069,0.7068,0.0001,0.0545,4.7122,1.2051,0.0,0.0658,0.0,0.0083,0.0,-5.6856,-0.0001,-0.3511,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,271,274,275,6.83200026,6833,27416,0.8046,-8.661,0.063,0.0193,0.0193,-0.7069,0.7068,0.0,0.0547,4.7122,1.063,0.0,0.0582,0.0,0.0075,0.0,-5.6707,-0.0008,-0.3021,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,272,275,276,6.85700035,6858,27541,0.8046,-8.6857,0.063,0.0194,0.0194,-0.7069,0.7068,0.0,0.0549,4.7122,0.9219,0.0,0.0506,0.0,0.0065,0.0,-5.6151,0.0011,-0.3352,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,273,276,277,6.88200045,6883,27657,0.8046,-8.707,0.063,0.0195,0.0195,-0.7069,0.7068,0.0,0.0551,4.7122,0.7817,0.0,0.043,0.0,0.0058,0.0,-5.5847,0.0001,-0.3177,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,274,277,278,6.90700054,6908,27792,0.8046,-8.7247,0.0631,0.0195,0.0195,-0.7069,0.7068,0.0,0.0552,4.7122,0.6424,0.0,0.0355,0.0,0.0051,0.0,-5.5562,0.0026,-0.2972,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,275,278,279,6.932,6933,27925,0.8046,-8.739,0.0631,0.0196,0.0196,-0.7069,0.7068,0.0,0.0553,4.7122,0.5042,0.0,0.0278,0.0,0.0046,0.0,-5.4994,0.0001,-0.334,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,276,279,280,6.95700026,6958,28054,0.8046,-8.7499,0.0631,0.0196,0.0196,-0.7069,0.7068,0.0,0.0554,4.7122,0.3668,0.0,0.0203,0.0,0.004,0.0,-5.4893,-0.0005,-0.2773,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,277,280,281,6.98200035,6983,28188,0.8046,-8.7573,0.0631,0.0196,0.0196,-0.7069,0.7068,0.0,0.0555,4.7122,0.2304,0.0,0.0127,0.0,0.0035,0.0,-5.4368,-0.0002,-0.3064,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,278,281,282,7.00800037,7009,28315,0.8046,-8.7588,0.0635,0.0204,0.0204,-0.7069,0.7068,-0.0009,0.0578,4.7122,-0.0025,0.0,0.0,0.0002,-0.0408,0.0,-0.6085,0.0024,-0.0869,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,279,282,283,7.03300047,7034,28433,0.8046,-8.7586,0.0631,0.0196,0.0196,-0.7069,0.7068,-0.001,0.0555,4.7122,-0.0076,0.0,-0.0011,0.0,-0.1107,0.0,-0.0234,-0.0001,-0.0322,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,280,283,284,7.057,7058,28541,0.8046,-8.7584,0.0627,0.0187,0.0187,-0.7069,0.7068,-0.0009,0.0528,4.7122,-0.0073,0.0,-0.0011,-0.0001,-0.106,0.0,0.0277,0.0022,0.026,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,281,284,285,7.083,7084,28663,0.8046,-8.7583,0.0623,0.0178,0.0178,-0.7069,0.7068,-0.0008,0.0502,4.7122,-0.0065,0.0,-0.001,-0.0001,-0.0942,0.0,0.0321,0.0014,-0.0095,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,282,285,286,7.10800028,7109,28767,0.8046,-8.7581,0.0619,0.017,0.017,-0.707,0.7068,-0.0007,0.048,4.7122,-0.0057,0.0,-0.0009,0.0,-0.0834,0.0,0.0271,-0.0008,0.0174,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,283,286,287,7.13300037,7134,28888,0.8047,-8.758,0.0616,0.0163,0.0163,-0.707,0.7069,-0.0006,0.0461,4.7122,-0.0051,0.0,-0.0009,0.0,-0.0738,0.0,0.0265,0.0002,-0.0139,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,284,287,288,7.15800047,7159,29012,0.8047,-8.7579,0.0613,0.0157,0.0157,-0.707,0.7069,-0.0006,0.0443,4.7122,-0.0045,0.0,-0.0008,-0.0001,-0.0652,0.0,0.0205,-0.0001,0.0173,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,285,288,289,7.182,7183,29141,0.8047,-8.7578,0.0611,0.0152,0.0152,-0.707,0.7069,-0.0005,0.0429,4.7122,-0.004,0.0,-0.0007,0.0,-0.0579,0.0,0.0178,-0.0001,0.0451,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,286,289,290,7.20700026,7208,29266,0.8047,-8.7577,0.0608,0.0147,0.0147,-0.707,0.7069,-0.0005,0.0415,4.7122,-0.0035,0.0,-0.0006,-0.0001,-0.0511,0.0,0.0185,0.0009,-0.0109,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,287,290,291,7.23300028,7234,29400,0.8047,-8.7576,0.0606,0.0142,0.0142,-0.707,0.7069,-0.0004,0.0403,4.7122,-0.0031,0.0,-0.0005,0.0,-0.0449,0.0,0.0155,0.0006,0.0008,214.1715,214.1814
open_plane_straight_replay_clean_4_bridgefirst_20260913,288,291,292,7.25700045,7258,29519,0.8047,-8.759,0.0602,0.0133,0.0133,-0.707,0.7069,-0.0004,0.0375,4.7122,0.1188,0.0,0.0035,-0.0001,-0.1428,0.0,5.3465,0.0007,0.1972,218.0069,218.0134
open_plane_straight_replay_clean_4_bridgefirst_20260913,289,292,293,7.28200054,7283,29646,0.8047,-8.7638,0.0596,0.012,0.012,-0.7071,0.707,-0.0003,0.034,4.7122,0.252,0.0,0.0075,0.0,-0.1354,0.0,5.3102,0.0002,0.1757,222.2513,222.2612
open_plane_straight_replay_clean_4_bridgefirst_20260913,290,293,294,7.307,7308,29753,0.8047,-8.7718,0.0591,0.0109,0.0109,-0.7071,0.707,-0.0002,0.0308,4.7122,0.3844,0.0,0.0108,0.0001,-0.1203,0.0,5.2716,-0.0003,0.1499,226.499,226.5056
open_plane_straight_replay_clean_4_bridgefirst_20260913,291,294,295,7.33200026,7333,29879,0.8047,-8.7832,0.0586,0.0099,0.0099,-0.7071,0.707,-0.0002,0.028,4.7122,0.5159,0.0,0.0135,0.0,-0.1065,0.0,5.2388,0.0022,0.1409,230.7467,230.7533
open_plane_straight_replay_clean_4_bridgefirst_20260913,292,295,296,7.35800028,7359,30001,0.8048,-8.7984,0.0582,0.009,0.009,-0.7071,0.707,-0.0002,0.0254,4.7122,0.6518,0.0,0.0158,0.0,-0.0937,0.0,5.2238,-0.001,0.1809,235.1613,235.1711
open_plane_straight_replay_clean_4_bridgefirst_20260913,293,296,297,7.38200045,7383,30110,0.8048,-8.8157,0.0579,0.0082,0.0082,-0.7071,0.707,-0.0002,0.0233,4.7122,0.7763,0.0,0.0173,0.0,-0.0831,0.0,5.1676,-0.0008,0.1129,239.2388,239.2454
open_plane_straight_replay_clean_4_bridgefirst_20260913,294,297,298,7.40700054,7408,30222,0.8048,-8.8368,0.0576,0.0076,0.0075,-0.7071,0.707,-0.0002,0.0214,4.7122,0.9052,0.0,0.0186,0.0,-0.0735,0.0,5.1364,0.0005,0.1113,243.4865,243.4931
open_plane_straight_replay_clean_4_bridgefirst_20260913,295,298,299,7.43300056,7434,30337,0.8048,-8.8621,0.0573,0.0069,0.0069,-0.7071,0.707,-0.0001,0.0196,4.7122,1.0383,0.0,0.0197,0.0,-0.0646,0.0,5.1082,-0.0016,0.1211,247.9011,247.9109
open_plane_straight_replay_clean_4_bridgefirst_20260913,296,299,300,7.45700026,7458,30441,0.8048,-8.8886,0.057,0.0064,0.0064,-0.7071,0.707,-0.0001,0.0181,4.7122,1.1603,0.0,0.0204,0.0,-0.0575,0.0,5.068,0.0004,0.0955,251.9787,251.9852
open_plane_straight_replay_clean_4_bridgefirst_20260913,297,300,301,7.48300028,7484,30564,0.8048,-8.9206,0.0568,0.0059,0.0059,-0.7071,0.707,-0.0001,0.0167,4.7122,1.2916,0.0,0.021,0.0,-0.0505,0.0,5.0293,-0.0003,0.0803,256.3965,256.403
open_plane_straight_replay_clean_4_bridgefirst_20260913,298,301,302,7.50700045,7508,30676,0.8048,-8.9531,0.0566,0.0055,0.0055,-0.7071,0.707,-0.0001,0.0156,4.7122,1.412,0.0,0.0215,0.0,-0.0449,0.0,4.9996,-0.0011,0.082,260.4708,260.4806
open_plane_straight_replay_clean_4_bridgefirst_20260913,299,302,303,7.53200054,7533,30784,0.8048,-8.99,0.0564,0.0051,0.0051,-0.7071,0.707,-0.0001,0.0145,4.7122,1.5365,0.0,0.0218,0.0,-0.0396,0.0,4.9607,-0.0005,0.0641,264.7184,264.725
