bag_time,time,count
1788878909.8197887,1788878909.8197887,0
1788878909.8705053,1788878909.8705053,0
1788878909.921507,1788878909.921507,0
1788878909.9715168,1788878909.9715168,0
1788878910.0218441,1788878910.0218441,0
1788878910.071614,1788878910.071614,0
1788878910.12001,1788878910.12001,0
1788878910.1716325,1788878910.1716325,0
1788878910.2217035,1788878910.2217035,0
1788878910.2696896,1788878910.2696896,0
1788878910.3231766,1788878910.3231766,0
1788878910.3717637,1788878910.3717637,0
1788878910.4197638,1788878910.4197638,0
1788878910.4709506,1788878910.4709506,0
1788878910.5217588,1788878910.5217588,0
1788878910.5697272,1788878910.5697272,0
1788878910.6216755,1788878910.6216755,0
1788878910.6704834,1788878910.6704834,0
1788878910.722727,1788878910.722727,0
1788878910.7720358,1788878910.7720358,0
1788878910.82078,1788878910.82078,0
1788878910.8728204,1788878910.8728204,0
1788878910.921603,1788878910.921603,0
1788878910.9710808,1788878910.9710808,0
1788878911.0209157,1788878911.0209157,0
1788878911.0712857,1788878911.0712857,0
1788878911.1207538,1788878911.1207538,0
1788878911.1710002,1788878911.1710002,0
1788878911.220908,1788878911.220908,0
1788878911.2730994,1788878911.2730994,0
1788878911.3216863,1788878911.3216863,0
1788878911.3707798,1788878911.3707798,0
1788878911.422377,1788878911.422377,0
1788878911.472234,1788878911.472234,0
1788878911.522085,1788878911.522085,0
1788878911.5716598,1788878911.5716598,0
1788878911.6218622,1788878911.6218622,0
1788878911.6711428,1788878911.6711428,0
1788878911.7208123,1788878911.7208123,0
1788878911.7708483,1788878911.7708483,0
1788878911.821882,1788878911.821882,0
1788878911.8711236,1788878911.8711236,0
1788878911.9212577,1788878911.9212577,0
1788878911.9728944,1788878911.9728944,0
1788878912.0217988,1788878912.0217988,0
1788878912.0709722,1788878912.0709722,0
1788878912.1226258,1788878912.1226258,0
1788878912.1711996,1788878912.1711996,0
1788878912.2208986,1788878912.2208986,0
1788878912.271095,1788878912.271095,0
1788878912.3219547,1788878912.3219547,0
1788878912.3712838,1788878912.3712838,0
1788878912.4224722,1788878912.4224722,0
1788878912.4716854,1788878912.4716854,0
1788878912.5221748,1788878912.5221748,0
1788878912.5710566,1788878912.5710566,0
1788878912.6213863,1788878912.6213863,0
1788878912.671724,1788878912.671724,0
1788878912.7209964,1788878912.7209964,0
1788878912.7710557,1788878912.7710557,0
1788878912.8210368,1788878912.8210368,0
1788878912.872385,1788878912.872385,0
1788878912.9223554,1788878912.9223554,0
1788878912.970868,1788878912.970868,0
1788878913.0221813,1788878913.0221813,0
1788878913.0727782,1788878913.0727782,0
1788878913.1219678,1788878913.1219678,0
1788878913.1710377,1788878913.1710377,0
1788878913.2217386,1788878913.2217386,0
1788878913.2710855,1788878913.2710855,0
1788878913.3214028,1788878913.3214028,0
1788878913.3709135,1788878913.3709135,0
1788878913.4220104,1788878913.4220104,0
1788878913.4721289,1788878913.4721289,0
1788878913.522077,1788878913.522077,0
1788878913.571219,1788878913.571219,0
1788878913.6208549,1788878913.6208549,0
1788878913.6710696,1788878913.6710696,0
1788878913.721036,1788878913.721036,0
1788878913.7721014,1788878913.7721014,0
1788878913.8208904,1788878913.8208904,0
1788878913.8720474,1788878913.8720474,0
1788878913.922497,1788878913.922497,0
1788878913.9722052,1788878913.9722052,0
1788878914.0218482,1788878914.0218482,0
1788878914.0759065,1788878914.0759065,0
1788878914.1251416,1788878914.1251416,0
1788878914.1724133,1788878914.1724133,0
1788878914.2219715,1788878914.2219715,0
1788878914.2710538,1788878914.2710538,0
1788878914.3220642,1788878914.3220642,0
1788878914.372201,1788878914.372201,0
1788878914.422581,1788878914.422581,0
1788878914.4719656,1788878914.4719656,0
1788878914.5219903,1788878914.5219903,0
1788878914.5712624,1788878914.5712624,0
1788878914.621948,1788878914.621948,0
1788878914.6709304,1788878914.6709304,0
1788878914.7214518,1788878914.7214518,0
1788878914.7719047,1788878914.7719047,0
1788878914.821118,1788878914.821118,0
1788878914.8710718,1788878914.8710718,0
1788878914.9225535,1788878914.9225535,0
1788878914.9731367,1788878914.9731367,0
1788878915.0212357,1788878915.0212357,0
1788878915.0730896,1788878915.0730896,0
1788878915.1213017,1788878915.1213017,0
1788878915.1711445,1788878915.1711445,0
1788878915.2222333,1788878915.2222333,0
1788878915.2717986,1788878915.2717986,0
1788878915.3209877,1788878915.3209877,0
1788878915.370799,1788878915.370799,0
1788878915.4214597,1788878915.4214597,0
1788878915.4731896,1788878915.4731896,0
1788878915.5221882,1788878915.5221882,0
1788878915.572015,1788878915.572015,0
1788878915.6250951,1788878915.6250951,0
1788878915.6728296,1788878915.6728296,0
1788878915.723971,1788878915.723971,0
1788878915.7740626,1788878915.7740626,0
1788878915.8230915,1788878915.8230915,0
1788878915.8732903,1788878915.8732903,0
1788878915.9260423,1788878915.9260423,0
1788878915.9751139,1788878915.9751139,0
1788878916.023086,1788878916.023086,0
1788878916.0721347,1788878916.0721347,0
1788878916.121376,1788878916.121376,0
1788878916.1729882,1788878916.1729882,0
1788878916.2232018,1788878916.2232018,0
1788878916.2724102,1788878916.2724102,0
1788878916.3211837,1788878916.3211837,0
1788878916.3719149,1788878916.3719149,0
1788878916.4224286,1788878916.4224286,0
1788878916.4718773,1788878916.4718773,0
1788878916.5233614,1788878916.5233614,0
1788878916.5730782,1788878916.5730782,0
1788878916.622034,1788878916.622034,0
1788878916.67199,1788878916.67199,0
1788878916.7214437,1788878916.7214437,0
1788878916.7721415,1788878916.7721415,0
1788878916.8210273,1788878916.8210273,0
1788878916.8729944,1788878916.8729944,0
1788878916.9222324,1788878916.9222324,0
1788878916.973084,1788878916.973084,0
1788878917.0244427,1788878917.0244427,0
1788878917.0739822,1788878917.0739822,0
1788878917.1222274,1788878917.1222274,0
1788878917.17135,1788878917.17135,0
1788878917.2221005,1788878917.2221005,0
1788878917.2712097,1788878917.2712097,0
1788878917.3223667,1788878917.3223667,0
1788878917.3722527,1788878917.3722527,0
1788878917.4236953,1788878917.4236953,0
1788878917.4724517,1788878917.4724517,0
1788878917.5234458,1788878917.5234458,0
1788878917.5712779,1788878917.5712779,0
1788878917.6221044,1788878917.6221044,0
1788878917.6741164,1788878917.6741164,0
1788878917.7233517,1788878917.7233517,0
1788878917.7719948,1788878917.7719948,0
1788878917.825137,1788878917.825137,0
1788878917.8730376,1788878917.8730376,0
1788878917.9223382,1788878917.9223382,0
1788878917.973735,1788878917.973735,0
1788878918.0236514,1788878918.0236514,0
1788878918.0726016,1788878918.0726016,0
1788878918.1220682,1788878918.1220682,0
1788878918.1723976,1788878918.1723976,0
1788878918.221608,1788878918.221608,0
1788878918.273165,1788878918.273165,0
1788878918.322266,1788878918.322266,0
1788878918.3710833,1788878918.3710833,0
1788878918.422516,1788878918.422516,0
1788878918.4733963,1788878918.4733963,0
1788878918.523203,1788878918.523203,0
1788878918.572602,1788878918.572602,0
1788878918.6223297,1788878918.6223297,0
1788878918.6721594,1788878918.6721594,0
1788878918.7224224,1788878918.7224224,0
1788878918.7720656,1788878918.7720656,0
1788878918.822481,1788878918.822481,0
1788878918.8723114,1788878918.8723114,0
1788878918.9227474,1788878918.9227474,0
1788878918.9730465,1788878918.9730465,0
1788878919.0225554,1788878919.0225554,0
1788878919.072158,1788878919.072158,0
1788878919.1232083,1788878919.1232083,0
1788878919.1735058,1788878919.1735058,0
1788878919.2222679,1788878919.2222679,0
1788878919.2731965,1788878919.2731965,0
1788878919.3233697,1788878919.3233697,0
1788878919.3715403,1788878919.3715403,0
1788878919.4235861,1788878919.4235861,0
1788878919.4724483,1788878919.4724483,0
1788878919.5225646,1788878919.5225646,0
1788878919.5747936,1788878919.5747936,0
1788878919.6220036,1788878919.6220036,0
1788878919.6725137,1788878919.6725137,0
1788878919.7250054,1788878919.7250054,0
1788878919.7731636,1788878919.7731636,0
1788878919.8220932,1788878919.8220932,0
1788878919.8732047,1788878919.8732047,0
1788878919.9238815,1788878919.9238815,0
1788878919.9726343,1788878919.9726343,0
1788878920.025157,1788878920.025157,0
1788878920.0749886,1788878920.0749886,0
1788878920.1228282,1788878920.1228282,0
1788878920.175159,1788878920.175159,0
1788878920.2241077,1788878920.2241077,0
1788878920.2726464,1788878920.2726464,0
1788878920.3246903,1788878920.3246903,0
1788878920.3727129,1788878920.3727129,0
1788878920.4229913,1788878920.4229913,0
1788878920.4735463,1788878920.4735463,0
1788878920.5242817,1788878920.5242817,0
1788878920.5741155,1788878920.5741155,0
1788878920.6231465,1788878920.6231465,0
1788878920.6735115,1788878920.6735115,0
1788878920.722611,1788878920.722611,0
1788878920.773275,1788878920.773275,0
1788878920.823657,1788878920.823657,0
1788878920.8734689,1788878920.8734689,0
1788878920.9234886,1788878920.9234886,0
1788878920.9736433,1788878920.9736433,0
1788878921.0225754,1788878921.0225754,0
1788878921.074126,1788878921.074126,0
1788878921.1235917,1788878921.1235917,0
1788878921.1732616,1788878921.1732616,0
1788878921.2221763,1788878921.2221763,0
1788878921.2722154,1788878921.2722154,0
1788878921.323265,1788878921.323265,0
1788878921.3726623,1788878921.3726623,0
1788878921.4228063,1788878921.4228063,0
1788878921.4733632,1788878921.4733632,0
1788878921.5224533,1788878921.5224533,0
1788878921.572566,1788878921.572566,0
1788878921.6226285,1788878921.6226285,0
1788878921.6735148,1788878921.6735148,0
1788878921.7224188,1788878921.7224188,0
1788878921.7735794,1788878921.7735794,0
1788878921.8226423,1788878921.8226423,0
1788878921.872504,1788878921.872504,0
1788878921.9239519,1788878921.9239519,0
1788878921.9722629,1788878921.9722629,0
1788878922.0234437,1788878922.0234437,0
1788878922.0744505,1788878922.0744505,0
1788878922.1233654,1788878922.1233654,0
1788878922.1723874,1788878922.1723874,0
1788878922.2240467,1788878922.2240467,0
1788878922.272677,1788878922.272677,0
1788878922.3252888,1788878922.3252888,0
1788878922.3746965,1788878922.3746965,0
1788878922.424675,1788878922.424675,0
1788878922.4740946,1788878922.4740946,0
1788878922.5250685,1788878922.5250685,0
1788878922.5736287,1788878922.5736287,0
1788878922.6226254,1788878922.6226254,0
1788878922.6733904,1788878922.6733904,0
1788878922.7228515,1788878922.7228515,0
1788878922.7725172,1788878922.7725172,0
1788878922.8241897,1788878922.8241897,0
1788878922.8727515,1788878922.8727515,0
1788878922.9237995,1788878922.9237995,0
1788878922.9734385,1788878922.9734385,0
1788878923.0224175,1788878923.0224175,0
1788878923.0724552,1788878923.0724552,0
1788878923.1232033,1788878923.1232033,0
1788878923.1726358,1788878923.1726358,0
1788878923.2221994,1788878923.2221994,0
1788878923.2733696,1788878923.2733696,0
1788878923.3223088,1788878923.3223088,0
1788878923.3732746,1788878923.3732746,0
1788878923.4228609,1788878923.4228609,0
1788878923.472628,1788878923.472628,0
1788878923.5241373,1788878923.5241373,0
1788878923.572642,1788878923.572642,0
1788878923.622237,1788878923.622237,0
1788878923.6753013,1788878923.6753013,0
1788878923.7234664,1788878923.7234664,0
1788878923.7724695,1788878923.7724695,0
1788878923.8233771,1788878923.8233771,0
1788878923.87376,1788878923.87376,0
1788878923.9238987,1788878923.9238987,0
1788878923.9737582,1788878923.9737582,0
1788878924.0242581,1788878924.0242581,0
1788878924.074293,1788878924.074293,0
1788878924.1246042,1788878924.1246042,0
1788878924.1752448,1788878924.1752448,0
1788878924.223665,1788878924.223665,0
1788878924.2737088,1788878924.2737088,0
1788878924.323408,1788878924.323408,0
1788878924.4174836,1788878924.4174836,0
1788878924.4764977,1788878924.4764977,0
1788878924.5302045,1788878924.5302045,0
1788878924.583209,1788878924.583209,0
1788878924.6493783,1788878924.6493783,0
1788878924.6985986,1788878924.6985986,0
1788878924.748632,1788878924.748632,0
1788878924.799549,1788878924.799549,0
1788878924.8475075,1788878924.8475075,0
1788878924.8987827,1788878924.8987827,0
1788878924.947853,1788878924.947853,0
1788878924.997946,1788878924.997946,0
1788878925.0476024,1788878925.0476024,0
1788878925.0973496,1788878925.0973496,0
1788878925.149222,1788878925.149222,0
1788878925.1995978,1788878925.1995978,0
1788878925.250106,1788878925.250106,0
1788878925.2992475,1788878925.2992475,0
1788878925.3476686,1788878925.3476686,0
1788878925.3974154,1788878925.3974154,0
1788878925.4487321,1788878925.4487321,0
1788878925.497694,1788878925.497694,0
1788878925.5477796,1788878925.5477796,0
1788878925.598264,1788878925.598264,0
1788878925.6476965,1788878925.6476965,0
1788878925.6988194,1788878925.6988194,0
1788878925.751226,1788878925.751226,0
1788878925.8006809,1788878925.8006809,0
1788878925.8505628,1788878925.8505628,0
1788878925.9005923,1788878925.9005923,0
1788878925.9505098,1788878925.9505098,0
1788878925.9988801,1788878925.9988801,0
1788878926.0495892,1788878926.0495892,0
1788878926.0986006,1788878926.0986006,0
1788878926.1495385,1788878926.1495385,0
1788878926.1988175,1788878926.1988175,0
1788878926.2484162,1788878926.2484162,0
1788878926.2992628,1788878926.2992628,0
1788878926.3483672,1788878926.3483672,0
1788878926.399061,1788878926.399061,0
1788878926.4490533,1788878926.4490533,0
1788878926.498836,1788878926.498836,0
1788878926.5489771,1788878926.5489771,0
1788878926.5983865,1788878926.5983865,0
1788878926.6490796,1788878926.6490796,0
1788878926.6993856,1788878926.6993856,0
1788878926.750325,1788878926.750325,0
1788878926.799986,1788878926.799986,0
1788878926.8489316,1788878926.8489316,0
1788878926.8994482,1788878926.8994482,0
1788878926.9489512,1788878926.9489512,0
1788878926.998167,1788878926.998167,0
1788878927.0502622,1788878927.0502622,0
1788878927.0992203,1788878927.0992203,0
1788878927.1490169,1788878927.1490169,0
1788878927.2012608,1788878927.2012608,0
1788878927.249843,1788878927.249843,0
1788878927.2996213,1788878927.2996213,0
1788878927.3496222,1788878927.3496222,0
1788878927.3976364,1788878927.3976364,0
1788878927.4476144,1788878927.4476144,0
1788878927.4993312,1788878927.4993312,0
1788878927.5487342,1788878927.5487342,0
1788878927.5975072,1788878927.5975072,0
1788878927.6505024,1788878927.6505024,0
1788878927.6997135,1788878927.6997135,0
1788878927.748731,1788878927.748731,0
1788878927.7984679,1788878927.7984679,0
1788878927.8484197,1788878927.8484197,0
1788878927.8985028,1788878927.8985028,0
1788878927.948754,1788878927.948754,0
1788878927.9989383,1788878927.9989383,0
1788878928.0485663,1788878928.0485663,0
1788878928.0989864,1788878928.0989864,0
1788878928.1489,1788878928.1489,0
1788878928.1987236,1788878928.1987236,0
1788878928.2516217,1788878928.2516217,0
1788878928.3004515,1788878928.3004515,0
1788878928.351444,1788878928.351444,0
1788878928.3998268,1788878928.3998268,0
1788878928.4486332,1788878928.4486332,0
1788878928.497604,1788878928.497604,0
1788878928.54797,1788878928.54797,0
1788878928.598817,1788878928.598817,0
1788878928.6490145,1788878928.6490145,0
1788878928.7063766,1788878928.7063766,0
1788878928.7728522,1788878928.7728522,0
1788878928.8242624,1788878928.8242624,0
1788878928.8726075,1788878928.8726075,0
1788878928.9232287,1788878928.9232287,0
1788878928.9763763,1788878928.9763763,0
1788878929.0246274,1788878929.0246274,0
1788878929.072836,1788878929.072836,0
1788878929.1235878,1788878929.1235878,0
1788878929.173759,1788878929.173759,0
1788878929.2238064,1788878929.2238064,0
1788878929.2755735,1788878929.2755735,0
1788878929.3259053,1788878929.3259053,0
1788878929.3748956,1788878929.3748956,0
1788878929.4238577,1788878929.4238577,0
1788878929.472804,1788878929.472804,0
1788878929.5230474,1788878929.5230474,0
1788878929.5767195,1788878929.5767195,0
1788878929.6267152,1788878929.6267152,0
1788878929.6757052,1788878929.6757052,0
1788878929.724613,1788878929.724613,0
1788878929.7747197,1788878929.7747197,0
1788878929.822591,1788878929.822591,0
1788878929.8735373,1788878929.8735373,0
1788878929.9237807,1788878929.9237807,0
1788878929.9738562,1788878929.9738562,0
1788878930.0244634,1788878930.0244634,0
1788878930.0738146,1788878930.0738146,0
1788878930.124302,1788878930.124302,0
1788878930.1757169,1788878930.1757169,0
1788878930.225788,1788878930.225788,0
1788878930.2749186,1788878930.2749186,0
1788878930.323857,1788878930.323857,0
1788878930.3736758,1788878930.3736758,0
1788878930.423847,1788878930.423847,0
1788878930.4745765,1788878930.4745765,0
1788878930.523697,1788878930.523697,0
1788878930.5725079,1788878930.5725079,0
1788878930.6236842,1788878930.6236842,0
1788878930.6737256,1788878930.6737256,0
1788878930.723815,1788878930.723815,0
1788878930.774628,1788878930.774628,0
1788878930.824234,1788878930.824234,0
1788878930.8739674,1788878930.8739674,0
1788878930.9249487,1788878930.9249487,0
1788878930.9748907,1788878930.9748907,0
1788878931.0246856,1788878931.0246856,0
1788878931.074714,1788878931.074714,0
1788878931.1249247,1788878931.1249247,0
1788878931.175235,1788878931.175235,0
1788878931.2248106,1788878931.2248106,0
1788878931.2750826,1788878931.2750826,0
1788878931.3249454,1788878931.3249454,0
1788878931.3735757,1788878931.3735757,0
1788878931.424979,1788878931.424979,0
1788878931.4767988,1788878931.4767988,0
1788878931.5243785,1788878931.5243785,0
1788878931.572958,1788878931.572958,0
1788878931.6233938,1788878931.6233938,0
1788878931.6750026,1788878931.6750026,0
1788878931.724589,1788878931.724589,0
1788878931.7762349,1788878931.7762349,0
1788878931.8246918,1788878931.8246918,0
1788878931.8749857,1788878931.8749857,0
1788878931.9246821,1788878931.9246821,0
1788878931.9738703,1788878931.9738703,0
1788878932.0235975,1788878932.0235975,0
1788878932.0739133,1788878932.0739133,0
1788878932.1247544,1788878932.1247544,0
1788878932.1725814,1788878932.1725814,0
1788878932.2262309,1788878932.2262309,0
1788878932.274737,1788878932.274737,0
1788878932.323842,1788878932.323842,0
1788878932.3737526,1788878932.3737526,0
1788878932.426925,1788878932.426925,0
1788878932.4746747,1788878932.4746747,0
1788878932.5245023,1788878932.5245023,0
1788878932.57362,1788878932.57362,0
1788878932.6248088,1788878932.6248088,0
1788878932.6744637,1788878932.6744637,0
1788878932.723898,1788878932.723898,0
1788878932.7763767,1788878932.7763767,0
1788878932.8268123,1788878932.8268123,0
1788878932.8764024,1788878932.8764024,0
1788878932.9275224,1788878932.9275224,0
1788878932.9771397,1788878932.9771397,0
1788878933.025728,1788878933.025728,0
1788878933.0765235,1788878933.0765235,0
1788878933.1251214,1788878933.1251214,0
1788878933.173655,1788878933.173655,0
1788878933.2252758,1788878933.2252758,0
1788878933.274928,1788878933.274928,0
1788878933.326896,1788878933.326896,0
1788878933.3811347,1788878933.3811347,0
1788878933.4491053,1788878933.4491053,0
1788878933.500244,1788878933.500244,0
1788878933.5498142,1788878933.5498142,0
1788878933.5994437,1788878933.5994437,0
1788878933.6510878,1788878933.6510878,0
1788878933.7003722,1788878933.7003722,0
1788878933.7483847,1788878933.7483847,0
1788878933.7996364,1788878933.7996364,0
1788878933.8499613,1788878933.8499613,0
1788878933.8990161,1788878933.8990161,0
1788878933.948822,1788878933.948822,0
1788878933.9990513,1788878933.9990513,0
1788878934.0488758,1788878934.0488758,0
1788878934.0984175,1788878934.0984175,0
1788878934.1484125,1788878934.1484125,0
1788878934.1993995,1788878934.1993995,0
1788878934.2509437,1788878934.2509437,0
1788878934.3000693,1788878934.3000693,0
1788878934.3485773,1788878934.3485773,0
1788878934.3995461,1788878934.3995461,0
1788878934.4491475,1788878934.4491475,0
1788878934.5006945,1788878934.5006945,0
1788878934.5497603,1788878934.5497603,0
1788878934.599136,1788878934.599136,0
1788878934.6499658,1788878934.6499658,0
1788878934.7015893,1788878934.7015893,0
1788878934.7496924,1788878934.7496924,0
1788878934.8001077,1788878934.8001077,0
1788878934.850362,1788878934.850362,0
1788878934.9005823,1788878934.9005823,0
1788878934.9521723,1788878934.9521723,0
1788878935.0015435,1788878935.0015435,0
1788878935.0508487,1788878935.0508487,0
1788878935.0998259,1788878935.0998259,0
1788878935.1508512,1788878935.1508512,0
1788878935.202034,1788878935.202034,0
1788878935.2515395,1788878935.2515395,0
1788878935.3015609,1788878935.3015609,0
1788878935.3527005,1788878935.3527005,0
1788878935.4022958,1788878935.4022958,0
1788878935.4518676,1788878935.4518676,0
1788878935.5005207,1788878935.5005207,0
1788878935.5486379,1788878935.5486379,0
1788878935.600083,1788878935.600083,0
1788878935.6497939,1788878935.6497939,0
1788878935.698458,1788878935.698458,0
1788878935.7494013,1788878935.7494013,0
1788878935.798576,1788878935.798576,0
1788878935.8487382,1788878935.8487382,0
1788878935.900355,1788878935.900355,0
1788878935.9508874,1788878935.9508874,0
1788878936.0016747,1788878936.0016747,0
1788878936.0507271,1788878936.0507271,0
1788878936.0996745,1788878936.0996745,0
1788878936.1489525,1788878936.1489525,0
1788878936.1989026,1788878936.1989026,0
1788878936.2491386,1788878936.2491386,0
1788878936.301216,1788878936.301216,0
1788878936.3494673,1788878936.3494673,0
1788878936.399408,1788878936.399408,0
1788878936.450766,1788878936.450766,0
1788878936.499762,1788878936.499762,0
1788878936.5501006,1788878936.5501006,0
1788878936.6001236,1788878936.6001236,0
1788878936.6492438,1788878936.6492438,0
1788878936.6997685,1788878936.6997685,0
1788878936.751425,1788878936.751425,0
1788878936.799688,1788878936.799688,0
1788878936.8504822,1788878936.8504822,0
1788878936.899514,1788878936.899514,0
1788878936.9490888,1788878936.9490888,0
1788878936.9989893,1788878936.9989893,0
1788878937.0495074,1788878937.0495074,0
1788878937.0988796,1788878937.0988796,0
1788878937.1489918,1788878937.1489918,0
1788878937.202844,1788878937.202844,0
1788878937.2735682,1788878937.2735682,0
1788878937.324817,1788878937.324817,0
1788878937.374454,1788878937.374454,0
1788878937.4241273,1788878937.4241273,0
1788878937.4751682,1788878937.4751682,0
1788878937.524765,1788878937.524765,0
1788878937.575124,1788878937.575124,0
1788878937.6246545,1788878937.6246545,0
1788878937.6737168,1788878937.6737168,0
1788878937.7262497,1788878937.7262497,0
1788878937.7756681,1788878937.7756681,0
1788878937.8257227,1788878937.8257227,0
1788878937.8739815,1788878937.8739815,0
1788878937.9248974,1788878937.9248974,0
1788878937.9747918,1788878937.9747918,0
1788878938.0253892,1788878938.0253892,0
1788878938.0750673,1788878938.0750673,0
1788878938.1240637,1788878938.1240637,0
1788878938.1749916,1788878938.1749916,0
1788878938.2249298,1788878938.2249298,0
1788878938.275338,1788878938.275338,0
1788878938.3246467,1788878938.3246467,0
1788878938.3749044,1788878938.3749044,0
1788878938.4242356,1788878938.4242356,0
1788878938.4741075,1788878938.4741075,0
1788878938.5264773,1788878938.5264773,0
1788878938.5767567,1788878938.5767567,0
1788878938.6258025,1788878938.6258025,0
1788878938.6755428,1788878938.6755428,0
1788878938.7251801,1788878938.7251801,0
1788878938.7743587,1788878938.7743587,0
1788878938.824957,1788878938.824957,0
1788878938.8755567,1788878938.8755567,0
1788878938.9257398,1788878938.9257398,0
1788878938.9750977,1788878938.9750977,0
1788878939.0252738,1788878939.0252738,0
1788878939.074279,1788878939.074279,0
1788878939.123995,1788878939.123995,0
1788878939.1743073,1788878939.1743073,0
1788878939.2257469,1788878939.2257469,0
1788878939.2757761,1788878939.2757761,0
1788878939.325599,1788878939.325599,0
1788878939.374706,1788878939.374706,0
1788878939.4249973,1788878939.4249973,0
1788878939.475686,1788878939.475686,0
1788878939.5258236,1788878939.5258236,0
1788878939.574709,1788878939.574709,0
1788878939.6240642,1788878939.6240642,0
1788878939.6742299,1788878939.6742299,0
1788878939.7240458,1788878939.7240458,0
1788878939.77592,1788878939.77592,0
1788878939.8257093,1788878939.8257093,0
1788878939.877437,1788878939.877437,0
1788878939.9267907,1788878939.9267907,0
1788878939.9749818,1788878939.9749818,0
1788878940.0257728,1788878940.0257728,0
1788878940.075771,1788878940.075771,0
1788878940.1248953,1788878940.1248953,0
1788878940.1750548,1788878940.1750548,0
1788878940.2247577,1788878940.2247577,0
1788878940.2738419,1788878940.2738419,0
1788878940.3242586,1788878940.3242586,0
1788878940.3766172,1788878940.3766172,0
1788878940.4248726,1788878940.4248726,0
1788878940.4742303,1788878940.4742303,0
1788878940.525848,1788878940.525848,0
1788878940.5743244,1788878940.5743244,0
1788878940.6240005,1788878940.6240005,0
1788878940.6758618,1788878940.6758618,0
1788878940.7257419,1788878940.7257419,0
1788878940.7756526,1788878940.7756526,0
1788878940.8247037,1788878940.8247037,0
1788878940.8751788,1788878940.8751788,0
1788878940.9244854,1788878940.9244854,0
1788878940.9741015,1788878940.9741015,0
1788878941.0238695,1788878941.0238695,0
1788878941.0742116,1788878941.0742116,0
1788878941.1254,1788878941.1254,0
1788878941.1736975,1788878941.1736975,0
1788878941.2258763,1788878941.2258763,0
1788878941.2748277,1788878941.2748277,0
1788878941.324073,1788878941.324073,0
1788878941.3753126,1788878941.3753126,0
1788878941.4240525,1788878941.4240525,0
1788878941.4741423,1788878941.4741423,0
1788878941.5249665,1788878941.5249665,0
1788878941.5740752,1788878941.5740752,0
1788878941.6239552,1788878941.6239552,0
1788878941.6748374,1788878941.6748374,0
1788878941.7241797,1788878941.7241797,0
1788878941.7740917,1788878941.7740917,0
1788878941.8241835,1788878941.8241835,0
1788878941.8741186,1788878941.8741186,0
1788878941.9249687,1788878941.9249687,0
1788878941.9768198,1788878941.9768198,0
1788878942.0247786,1788878942.0247786,0
1788878942.075666,1788878942.075666,0
1788878942.124995,1788878942.124995,0
1788878942.1744406,1788878942.1744406,0
1788878942.2250183,1788878942.2250183,0
1788878942.274099,1788878942.274099,0
1788878942.3239539,1788878942.3239539,0
1788878942.3750389,1788878942.3750389,0
1788878942.4242105,1788878942.4242105,0
1788878942.4750416,1788878942.4750416,0
1788878942.5262494,1788878942.5262494,0
1788878942.5766346,1788878942.5766346,0
1788878942.624892,1788878942.624892,0
1788878942.676846,1788878942.676846,0
1788878942.7260828,1788878942.7260828,0
1788878942.7765043,1788878942.7765043,0
1788878942.8308616,1788878942.8308616,0
1788878942.9011898,1788878942.9011898,0
1788878942.9512446,1788878942.9512446,0
1788878943.0012305,1788878943.0012305,0
1788878943.0514455,1788878943.0514455,0
1788878943.10137,1788878943.10137,0
1788878943.1527765,1788878943.1527765,0
1788878943.2055442,1788878943.2055442,0
1788878943.2737374,1788878943.2737374,0
1788878943.3251925,1788878943.3251925,0
1788878943.3740873,1788878943.3740873,0
1788878943.4256613,1788878943.4256613,0
1788878943.4759161,1788878943.4759161,0
1788878943.5266907,1788878943.5266907,0
1788878943.5771918,1788878943.5771918,0
1788878943.6245,1788878943.6245,0
1788878943.6746721,1788878943.6746721,0
1788878943.7254794,1788878943.7254794,0
1788878943.7762601,1788878943.7762601,0
1788878943.8269806,1788878943.8269806,0
1788878943.8757112,1788878943.8757112,0
1788878943.9247499,1788878943.9247499,0
1788878943.9741173,1788878943.9741173,0
1788878944.0248215,1788878944.0248215,0
1788878944.0738206,1788878944.0738206,0
1788878944.1238115,1788878944.1238115,0
1788878944.1750093,1788878944.1750093,0
1788878944.2241602,1788878944.2241602,0
1788878944.2754097,1788878944.2754097,0
1788878944.326798,1788878944.326798,0
1788878944.375548,1788878944.375548,0
1788878944.4253957,1788878944.4253957,0
1788878944.4748602,1788878944.4748602,0
1788878944.5248263,1788878944.5248263,0
1788878944.574384,1788878944.574384,0
1788878944.6253114,1788878944.6253114,0
1788878944.6765957,1788878944.6765957,0
1788878944.7246528,1788878944.7246528,0
1788878944.7740085,1788878944.7740085,0
1788878944.823925,1788878944.823925,0
1788878944.873604,1788878944.873604,0
1788878944.924041,1788878944.924041,0
1788878944.9752054,1788878944.9752054,0
1788878945.0239885,1788878945.0239885,0
1788878945.07377,1788878945.07377,0
1788878945.1238756,1788878945.1238756,0
1788878945.1746154,1788878945.1746154,0
1788878945.2240944,1788878945.2240944,0
1788878945.2740111,1788878945.2740111,0
1788878945.3249319,1788878945.3249319,0
1788878945.3746393,1788878945.3746393,0
1788878945.423901,1788878945.423901,0
1788878945.4753296,1788878945.4753296,0
1788878945.5238328,1788878945.5238328,0
1788878945.5755556,1788878945.5755556,0
1788878945.625333,1788878945.625333,0
1788878945.6735935,1788878945.6735935,0
1788878945.7246497,1788878945.7246497,0
