bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788878882.4702754,1788878882.4702754,1788878882.470219,0.752913773059845,1.5009876508265734,0.08163598548281158,-0.01339825099293332,-0.01339825099293332,0.49027628843140825,-1.0,0.732913773059845,1.1049040365219116,0.75467449426651,1.124161958694458,-0.056718694511801004,2.356198977679014,0.732913773059845,9.883881072998047,2.412917672190815,2.0,0.0,0.0,1.0,683.0,0.0,0.0,0.0,0.0,0.0
1788878882.521223,1788878882.521223,1788878882.5211794,0.7514815926551819,1.5009876508265734,0.08146115849971478,-0.013694028522295287,-0.013694028522295287,0.49006162941468256,-1.0,0.7314815926551819,1.105493049621582,0.7531905174255371,1.1247889995574951,-0.056718694511801004,2.356198977679014,0.7314815926551819,9.88569019317627,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.5702183,1788878882.5702183,1788878882.570127,0.7500767111778259,1.5009876508265734,0.08140749519777477,-0.013860895548728519,-0.013860895548728519,0.4899405265307165,-1.0,0.7300767111778259,1.1060600090026855,0.751731276512146,1.125393033027649,-0.056718694511801004,2.356198977679014,0.7300767111778259,9.887587051391602,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.6201952,1788878882.6201952,1788878882.6201375,0.7487074732780457,1.5053509739227593,0.08137267206973481,-0.013961658131084631,-0.013961658131084631,0.4898673986061647,-1.0,0.7287074732780456,1.1065900135040283,0.7503064274787903,1.1259629726409912,-0.056718694511801004,2.356198977679014,0.7287074732780456,9.890759925842286,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.6711073,1788878882.6711073,1788878882.6710489,0.7473586201667786,1.5053509739227593,0.08135378264378326,-0.01401938990997692,-0.01401938990997692,0.4898255000653338,-1.0,0.7273586201667785,1.1070960569381714,0.748908281326294,1.126505970954895,-0.056718694511801004,2.356198977679014,0.7273586201667785,9.89403865814209,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.7209055,1788878882.7209055,1788878882.7208123,0.7460361123085022,1.5053509739227593,0.0813684843043678,-0.014015303825833547,-0.014015303825833547,0.4898284655198305,-1.0,0.7260361123085022,1.1075769472122192,0.7475373148918152,1.1270220279693604,-0.056718694511801004,2.356198977679014,0.7260361123085022,9.897409896850586,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.7711685,1788878882.7711685,1788878882.7710843,0.7447860836982727,1.5053509739227593,0.08143398158966357,-0.01391871395319988,-0.01391871395319988,0.4898985651218183,-1.0,0.7247860836982727,1.108013014793396,0.7462357878684998,1.1274930238723755,-0.056718694511801004,2.356198977679014,0.7247860836982727,9.901872138977051,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.8229053,1788878882.8229053,1788878882.822805,0.7435898780822754,1.5053509739227593,0.08143194816219539,-0.013892697661803483,-0.013892697661803483,0.48991744631114337,-1.0,0.7235898780822754,1.1084129619598388,0.7449886798858643,1.1279269456863403,-0.056718694511801004,2.356198977679014,0.7235898780822754,9.906579475402832,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.871732,1788878882.871732,1788878882.8716607,0.7424160838127136,1.5097142970189452,0.08144824877223154,-0.01386115908617186,-0.01386115908617186,0.48994033526977593,-1.0,0.7224160838127136,1.108790020942688,0.7437685132026672,1.1283379793167114,-0.056718694511801004,2.356198977679014,0.7224160838127136,9.911418418884278,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.921085,1788878882.921085,1788878882.9210215,0.741264820098877,1.5097142970189452,0.08148099645911636,-0.01380401688137814,-0.01380401688137814,0.48998180593024504,-1.0,0.7212648200988769,1.1091439533233642,0.7425732016563416,1.128720998764038,-0.056718694511801004,2.356198977679014,0.7212648200988769,9.916262130737305,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878882.9699225,1788878882.9699225,1788878882.9698675,0.7401074767112732,1.5097142970189452,0.08151294091567331,-0.013740363091193114,-0.013740363091193114,0.4900280023402342,-1.0,0.7201074767112732,1.1094840574264526,0.7413694262504578,1.1290910243988037,-0.056718694511801004,2.356198977679014,0.7201074767112732,9.921529273986817,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878883.020064,1788878883.020064,1788878883.019971,0.7389451861381531,1.5097142970189452,0.08156384028999279,-0.013647157465128401,-0.013647157465128401,0.49009564584272575,-1.0,0.7189451861381531,1.1098190355300903,0.7401595115661621,1.1294549703598022,-0.056718694511801004,2.356198977679014,0.7189451861381531,9.925697784423829,2.412917672190815,2.0,0.0,0.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0
1788878883.0710273,1788878883.0710273,1788878883.0709693,0.7378007173538208,1.5140776201151311,0.08168719328267154,-0.013439593819968704,-0.013439593819968704,0.490246284087876,-1.0,0.7178007173538208,1.110133032798767,0.7389699220657349,1.1297990083694458,-0.056718694511801004,2.356198977679014,0.7178007173538208,9.929865341186524,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.12044,1788878883.12044,1788878883.1203415,0.7366796135902405,1.5140776201151311,0.08171810291645903,-0.013332320299626249,-0.013332320299626249,0.49032413729209706,-1.0,0.7166796135902405,1.1104210424423218,0.7378079295158386,1.130113959312439,-0.056718694511801004,2.356198977679014,0.7166796135902405,9.934244613647461,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.1725605,1788878883.1725605,1788878883.172463,0.7355825901031494,1.5140776201151311,0.0817128760991916,-0.013307748489464838,-0.013307748489464838,0.4903419701566145,-1.0,0.7155825901031494,1.1132789659500122,0.7366700768470764,1.1304049491882324,-0.056718694511801004,2.356198977679014,0.7155825901031494,9.932364921569825,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.221455,1788878883.221455,1788878883.2213883,0.7345166802406311,1.5140776201151311,0.08180374568281443,-0.01316807083266161,-0.01316807083266161,0.49044334049577654,-1.0,0.7145166802406311,1.1162550258636474,0.7355604767799377,1.1309499740600586,-0.056718694511801004,2.356198977679014,0.7145166802406311,9.928370933532715,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.2709603,1788878883.2709603,1788878883.270879,0.7334656119346619,1.5140776201151311,0.08191641722374703,-0.012962117772022774,-0.012962117772022774,0.49059280986751597,-1.0,0.7134656119346618,1.1192229795455932,0.7344675064086914,1.132030963897705,-0.056718694511801004,2.356198977679014,0.7134656119346618,9.923561553955079,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.320023,1788878883.320023,1788878883.3199534,0.73243248462677,1.518440943211317,0.08203711205424716,-0.012724600180622936,-0.012724600180622936,0.49076518703468924,-1.0,0.71243248462677,1.1221680450439453,0.7333986163139343,1.1335190534591675,-0.056718694511801004,2.356198977679014,0.71243248462677,9.918729286193848,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.369984,1788878883.369984,1788878883.3699305,0.7314236164093018,1.518440943211317,0.08219718461465157,-0.012420279255254157,-0.012420279255254157,0.4909860463770119,-1.0,0.7114236164093017,1.1250899839401245,0.7323542237281799,1.1355730295181274,-0.056718694511801004,2.356198977679014,0.7114236164093017,9.913927536010743,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.4208763,1788878883.4208763,1788878883.4207962,0.730442225933075,1.518440943211317,0.08236131476458076,-0.01209000947934663,-0.01209000947934663,0.491225737963805,-1.0,0.7104422259330749,1.1279860544204712,0.7313352823257446,1.1382089853286743,-0.056718694511801004,2.356198977679014,0.7104422259330749,9.909269790649414,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.471093,1788878883.471093,1788878883.4710183,0.7294766902923584,1.518440943211317,0.08252737580050098,-0.01174914367827451,-0.01174914367827451,0.49147311956122175,-1.0,0.7094766902923584,1.1308749723434448,0.7303329706192017,1.1411689519882202,-0.056718694511801004,2.356198977679014,0.7094766902923584,9.903646926879883,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.5212324,1788878883.5212324,1788878883.5211892,0.7285317778587341,1.522804266307503,0.08273136849698293,-0.011349870571875198,-0.011349870571875198,0.49176288995929607,-1.0,0.7085317778587341,1.133741955757141,0.7293536067008972,1.144152045249939,-0.056718694511801004,2.356198977679014,0.7085317778587341,9.897989730834961,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.5702336,1788878883.5702336,1788878883.5701842,0.7275962233543396,1.522804266307503,0.08290961330968971,-0.010970564192654297,-0.010970564192654297,0.4920381696080813,-1.0,0.7075962233543396,1.1366020250320434,0.7283886075019836,1.1471199989318848,-0.056718694511801004,2.356198977679014,0.7075962233543396,9.891502838134766,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0
1788878883.622051,1788878883.622051,1788878883.621994,0.7266734838485718,1.522804266307503,0.07832715746259934,-0.01752882799225164,-0.01752882799225164,0.48727854347391975,-1.0,0.7066734838485718,1.1394560146331787,0.7274379134178162,1.1500760316848755,-0.06108201760798693,2.356198977679014,0.7066734838485718,9.97690341949463,2.417280995287001,2.0,0.0,0.0,1.0,686.0,0.0,0.0,0.0,0.0,0.0
1788878883.6720543,1788878883.6720543,1788878883.6719644,0.7257729768753052,1.522804266307503,0.07853264831191122,-0.01919711245553274,-0.01919711245553274,0.4860677946273827,-1.0,0.7057729768753052,1.1422899770736694,0.7265068292617798,1.153012990951538,-0.06108201760798693,2.356198977679014,0.7057729768753052,9.967240791320801,2.417280995287001,2.0,0.0,0.0,1.0,686.0,0.0,0.0,0.0,0.0,0.0
1788878883.7215083,1788878883.7215083,1788878883.72145,0.7248846888542175,1.522804266307503,0.07873882417669983,-0.019397405735384843,-0.019397405735384843,0.4859224328123639,-1.0,0.7048846888542175,1.145120005607605,0.7255892157554626,1.155938982963562,-0.06108201760798693,2.356198977679014,0.7048846888542175,9.956806640625,2.417280995287001,2.0,0.0,0.0,1.0,686.0,0.0,0.0,0.0,0.0,0.0
1788878883.7748637,1788878883.7748637,1788878883.7747412,0.7241572141647339,1.527167589403689,0.07892788210524347,-0.019182225375380918,-0.019182225375380918,0.486078598849036,-1.0,0.7041572141647339,1.147673945426941,0.7248222827911377,1.1586530208587646,-0.06108201760798693,2.356198977679014,0.7041572141647339,9.956037979125977,2.417280995287001,2.0,0.0,0.0,1.0,687.0,0.0,0.0,0.0,0.0,0.0
1788878883.8212254,1788878883.8212254,1788878883.8211513,0.7235202789306641,1.527167589403689,0.07913681110117353,-0.01881347064930558,-0.01881347064930558,0.4863462206899616,-1.0,0.703520278930664,1.1500730323791504,0.7241464853286743,1.1612260341644287,-0.06108201760798693,2.356198977679014,0.703520278930664,9.958715896606446,2.417280995287001,2.0,0.0,0.0,1.0,687.0,0.0,0.0,0.0,0.0,0.0
1788878883.8703542,1788878883.8703542,1788878883.8702705,0.7229284048080444,1.527167589403689,0.07938924540173244,-0.018335299889869233,-0.018335299889869233,0.48669325065288327,-1.0,0.7029284048080444,1.1524239587783813,0.7235118746757507,1.1637550592422485,-0.06108201760798693,2.356198977679014,0.7029284048080444,9.961860160827637,2.417280995287001,2.0,0.0,0.0,1.0,687.0,0.0,0.0,0.0,0.0,0.0
1788878883.9214478,1788878883.9214478,1788878883.9213872,0.7223684787750244,1.5315309124998748,0.07956837840424368,-0.01793103101038196,-0.01793103101038196,0.486986646707515,-1.0,0.7023684787750244,1.154744963645935,0.7229105830192566,1.1662529706954956,-0.06108201760798693,2.356198977679014,0.7023684787750244,9.965113143920899,2.417280995287001,2.0,0.0,0.0,1.0,687.0,0.0,0.0,0.0,0.0,0.0
1788878883.972332,1788878883.972332,1788878883.9722364,0.721827507019043,1.5315309124998748,0.07972958169965048,-0.017575038348423444,-0.017575038348423444,0.4872450065462168,-1.0,0.701827507019043,1.1570490407943725,0.7223355770111084,1.1687250137329102,-0.06108201760798693,2.356198977679014,0.701827507019043,9.967711906433106,2.417280995287001,2.0,0.0,0.0,1.0,687.0,0.0,0.0,0.0,0.0,0.0
1788878884.0210648,1788878884.0210648,1788878884.0210052,0.7213109135627747,1.5315309124998748,0.08000896592225629,-0.017061457121721885,-0.017061457121721885,0.4876177354731583,-1.0,0.7013109135627746,1.159337978363037,0.7217836976051331,1.1711770296096802,-0.06108201760798693,2.356198977679014,0.7013109135627746,9.969651679992676,2.417280995287001,2.0,0.0,0.0,1.0,687.0,0.0,0.0,0.0,0.0,0.0
1788878884.0709069,1788878884.0709069,1788878884.070831,0.7208154797554016,1.5315309124998748,0.0802983540536231,-0.01648603363444129,-0.01648603363444129,0.4880353461018188,-1.0,0.7008154797554016,1.1616149950027466,0.7212523818016052,1.1736119985580444,-0.06108201760798693,2.356198977679014,0.7008154797554016,9.97070930480957,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.120238,1788878884.120238,1788878884.1201522,0.7203447222709656,1.5358942355960608,0.08065840819056697,-0.015789167764866857,-0.015789167764866857,0.48854109291319825,-1.0,0.7003447222709656,1.1638630437850952,0.720753014087677,1.1760170459747314,-0.06108201760798693,2.356198977679014,0.7003447222709656,9.971865158081055,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.1703641,1788878884.1703641,1788878884.1702693,0.7198936939239502,1.5358942355960608,0.08091738436761133,-0.01520303869021794,-0.01520303869021794,0.4889664730666868,-1.0,0.6998936939239502,1.1660979795455932,0.7202743887901306,1.178400993347168,-0.06108201760798693,2.356198977679014,0.6998936939239502,9.972355346679688,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.222197,1788878884.222197,1788878884.2221029,0.7195727229118347,1.5533475279808044,0.08123808060800783,-0.01456026624180598,-0.01456026624180598,0.4894329618565961,-1.0,0.6995727229118347,1.1683360147476196,0.7198073267936707,1.1807780265808105,-0.06108201760798693,2.356198977679014,0.6995727229118347,9.971334915161133,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.2705162,1788878884.2705162,1788878884.2704463,0.7204495072364807,1.5664374972693622,0.08157299982314142,-0.013879792130047891,-0.013879792130047891,0.4899268124342662,-1.0,0.7004495072364807,1.1705629634857178,0.7197843790054321,1.1831400394439697,-0.06108201760798693,2.356198977679014,0.7004495072364807,9.969426612854004,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.3213046,1788878884.3213046,1788878884.3212426,0.7221769094467163,1.5664374972693622,0.0818942203137554,-0.013207952862186456,-0.013207952862186456,0.49041439631850486,-1.0,0.7021769094467163,1.1727820444107055,0.7207980751991272,1.1854859590530396,-0.06108201760798693,2.356198977679014,0.7021769094467163,9.966669540405274,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.3712673,1788878884.3712673,1788878884.3712115,0.7239183187484741,1.5664374972693622,0.08219528807858224,-0.012568046416240153,-0.012568046416240153,0.4908788051219036,-1.0,0.7039183187484741,1.1749930191040039,0.7224516868591309,1.1878169775009155,-0.06108201760798693,2.356198977679014,0.7039183187484741,9.963206748962403,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.4201741,1788878884.4201741,1788878884.4200902,0.7257174253463745,1.5664374972693622,0.08252212572234362,-0.011900198873139728,-0.011900198873139728,0.4913634920324807,-1.0,0.7057174253463745,1.1772500085830688,0.7241985201835632,1.190194010734558,-0.06108201760798693,2.356198977679014,0.7057174253463745,9.958903770446778,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.4709651,1788878884.4709651,1788878884.4708471,0.7275617718696594,1.5664374972693622,0.08289211807439151,-0.011161135745627854,-0.011161135745627854,0.49189986328621355,-1.0,0.7075617718696594,1.179565052986145,0.7259927988052368,1.1926230192184448,-0.06108201760798693,2.356198977679014,0.7075617718696594,9.952798347473145,2.417280995287001,2.0,0.0,0.0,1.0,688.0,0.0,0.0,0.0,0.0,0.0
1788878884.5201297,1788878884.5201297,1788878884.5200653,0.7294235825538635,1.5664374972693622,0.08324154499200448,-0.010430651215329823,-0.010430651215329823,0.4924300086672549,-1.0,0.7094235825538635,1.1818799781799316,0.7278059720993042,1.1950459480285645,-0.06108201760798693,2.356198977679014,0.7094235825538635,9.945787887573243,2.417280995287001,2.0,0.0,0.0,1.0,689.0,0.0,0.0,0.0,0.0,0.0
1788878884.570073,1788878884.570073,1788878884.5700126,0.7312958836555481,1.5664374972693622,0.08361996246709451,-0.009660530012509355,-0.009660530012509355,0.4929889201589886,-1.0,0.7112958836555481,1.184192042350769,0.7296314835548401,1.197456955909729,-0.06108201760798693,2.356198977679014,0.7112958836555481,9.937829475402832,2.417280995287001,2.0,0.0,0.0,1.0,689.0,0.0,0.0,0.0,0.0,0.0
1788878884.6205275,1788878884.6205275,1788878884.6204543,0.7331650853157043,1.5664374972693622,0.0839574422577383,-0.008938123076485782,-0.008938123076485782,0.49351320326763826,-1.0,0.7131650853157043,1.1865130472183227,0.7314550280570984,1.1998679637908936,-0.06108201760798693,2.356198977679014,0.7131650853157043,9.928159217834473,2.417280995287001,2.0,0.0,0.0,1.0,689.0,0.0,0.0,0.0,0.0,0.0
1788878884.669971,1788878884.669971,1788878884.6699042,0.7350414991378784,1.5664374972693622,0.08435856000859568,-0.008137373550430427,-0.008137373550430427,0.4940943431070215,-1.0,0.7150414991378784,1.1888309526443481,0.7332872152328491,1.2022709846496582,-0.06108201760798693,2.356198977679014,0.7150414991378784,9.917562942504883,2.417280995287001,2.0,0.0,0.0,1.0,689.0,0.0,0.0,0.0,0.0,0.0
1788878884.7210293,1788878884.7210293,1788878884.7209833,0.7369127869606018,1.5664374972693622,0.08469780063123557,-0.007403214346050124,-0.007403214346050124,0.4946271553638292,-1.0,0.7169127869606018,1.1911599445343017,0.7351179122924805,1.2046769857406616,-0.06108201760798693,2.356198977679014,0.7169127869606018,9.905322532653809,2.417280995287001,2.0,0.0,0.0,1.0,689.0,0.0,0.0,0.0,0.0,0.0
1788878884.7703013,1788878884.7703013,1788878884.7702365,0.7387868762016296,1.5664374972693622,0.08057557899347045,-0.013184921289322,-0.013184921289322,0.49043111136374645,-1.0,0.7187868762016296,1.1934900093078613,0.7369534969329834,1.207077980041504,-0.06544534070417285,2.356198977679014,0.7187868762016296,9.975888710021973,2.421644318383187,2.0,0.0,0.0,1.0,690.0,0.0,0.0,0.0,0.0,0.0
1788878884.8210309,1788878884.8210309,1788878884.8209617,0.7406654953956604,1.5664374972693622,0.08091422666151898,-0.014426362367624956,-0.014426362367624956,0.4895301419027932,-1.0,0.7206654953956604,1.195819001197815,0.738795280456543,1.2094719409942627,-0.06544534070417285,2.356198977679014,0.7206654953956604,9.956638793945313,2.421644318383187,2.0,0.0,0.0,1.0,690.0,0.0,0.0,0.0,0.0,0.0
1788878884.8716323,1788878884.8716323,1788878884.8715599,0.7425336837768555,1.5664374972693622,0.08128794391133705,-0.014254662375380728,-0.014254662375380728,0.48965475228677485,-1.0,0.7225336837768555,1.1981650400161743,0.7406303882598877,1.2118719816207886,-0.06544534070417285,2.356198977679014,0.7225336837768555,9.936412315368653,2.421644318383187,2.0,0.0,0.0,1.0,690.0,0.0,0.0,0.0,0.0,0.0
1788878884.9210148,1788878884.9210148,1788878884.920918,0.7445440292358398,1.5664374972693622,0.07711736458797501,-0.020275515872522548,-0.020275515872522548,0.48528514890840607,-1.0,0.7245440292358398,1.2003400135040283,0.7425847053527832,1.2141519784927368,-0.06980866380035877,2.356198977679014,0.7245440292358398,9.974683265686036,2.426007641479373,2.0,0.0,0.0,1.0,691.0,0.0,0.0,0.0,0.0,0.0
1788878884.9710124,1788878884.9710124,1788878884.9709435,0.7465810179710388,1.5664374972693622,0.07746696560981482,-0.021572752833866338,-0.021572752833866338,0.48434368587305343,-1.0,0.7265810179710388,1.2023860025405884,0.7445588111877441,1.2163139581680298,-0.06980866380035877,2.356198977679014,0.7265810179710388,9.961325149536133,2.426007641479373,2.0,0.0,0.0,1.0,691.0,0.0,0.0,0.0,0.0,0.0
1788878885.0201101,1788878885.0201101,1788878885.0200317,0.7485901117324829,1.5664374972693622,0.07777374218436617,-0.021515257229722723,-0.021515257229722723,0.4843854130112784,-1.0,0.7285901117324829,1.2043640422821045,0.746506929397583,1.21840500831604,-0.06980866380035877,2.356198977679014,0.7285901117324829,9.94809482574463,2.426007641479373,2.0,0.0,0.0,1.0,691.0,0.0,0.0,0.0,0.0,0.0
1788878885.0711613,1788878885.0711613,1788878885.0711017,0.7507534027099609,1.5664374972693622,0.07820417500531293,-0.020871298361181206,-0.020871298361181206,0.48485276283947887,-1.0,0.7307534027099609,1.2061489629745483,0.7485854029655457,1.220350980758667,-0.06980866380035877,2.356198977679014,0.7307534027099609,9.940248947143555,2.426007641479373,2.0,0.0,0.0,1.0,691.0,0.0,0.0,0.0,0.0,0.0
1788878885.1200895,1788878885.1200895,1788878885.1200166,0.7529914975166321,1.5664374972693622,0.07855941074598835,-0.020160887462195298,-0.020160887462195298,0.48536833988610734,-1.0,0.7329914975166321,1.2078560400009155,0.7507293820381165,1.2222269773483276,-0.06980866380035877,2.356198977679014,0.7329914975166321,9.933545570373536,2.426007641479373,2.0,0.0,0.0,1.0,691.0,0.0,0.0,0.0,0.0,0.0
1788878885.170496,1788878885.170496,1788878885.170421,0.7552701830863953,1.5664374972693622,0.07880367149327568,-0.01959212054444917,-0.01959212054444917,0.48578111954375347,-1.0,0.7352701830863952,1.2095269966125488,0.7529122233390808,1.22406804561615,-0.06980866380035877,2.356198977679014,0.7352701830863952,9.926927070617676,2.426007641479373,2.0,0.0,0.0,1.0,691.0,0.0,0.0,0.0,0.0,0.0
1788878885.2202704,1788878885.2202704,1788878885.2202055,0.7575761079788208,1.5664374972693622,0.07473239999124462,-0.02534926177608257,-0.02534926177608257,0.4816029039822166,-1.0,0.7375761079788208,1.2111780452728271,0.7551233172416687,1.2258789539337158,-0.0741719868965447,2.356198977679014,0.7375761079788208,9.974827270507813,2.430370964575559,2.0,0.0,0.0,1.0,693.0,0.0,0.0,0.0,0.0,0.0
1788878885.271195,1788878885.271195,1788878885.2711222,0.7599080801010132,1.5664374972693622,0.07513977602551696,-0.026483264639672044,-0.026483264639672044,0.48077990725157493,-1.0,0.7399080801010132,1.212807993888855,0.7573577761650085,1.2276649475097656,-0.0741719868965447,2.356198977679014,0.7399080801010132,9.967566947937012,2.430370964575559,2.0,0.0,0.0,1.0,693.0,0.0,0.0,0.0,0.0,0.0
1788878885.3202865,1788878885.3202865,1788878885.32021,0.7622498869895935,1.5664374972693622,0.0754746220499653,-0.02633592968715212,-0.02633592968715212,0.4808868348336176,-1.0,0.7422498869895935,1.2149270582199097,0.7596055269241333,1.2294420003890991,-0.0741719868965447,2.356198977679014,0.7422498869895935,9.959372024536133,2.430370964575559,2.0,0.0,0.0,1.0,693.0,0.0,0.0,0.0,0.0,0.0
1788878885.3702476,1788878885.3702476,1788878885.3701906,0.7647485733032227,1.5664374972693622,0.07594697503743529,-0.025603983251639817,-0.025603983251639817,0.4814180411848298,-1.0,0.7447485733032226,1.217771987915039,0.761985719203949,1.231084942817688,-0.0741719868965447,2.356198977679014,0.7447485733032226,9.956023674011231,2.430370964575559,2.0,0.0,0.0,1.0,693.0,0.0,0.0,0.0,0.0,0.0
1788878885.420914,1788878885.420914,1788878885.4208376,0.7673463225364685,1.5664374972693622,0.07636945656146255,-0.024769266222002456,-0.024769266222002456,0.48202383276478045,-1.0,0.7473463225364685,1.2205070066452026,0.764449417591095,1.2326420545578003,-0.0741719868965447,2.356198977679014,0.7473463225364685,9.954501609802247,2.430370964575559,2.0,0.0,0.0,1.0,694.0,0.0,0.0,0.0,0.0,0.0
1788878885.4700618,1788878885.4700618,1788878885.4699185,0.7699849009513855,1.5664374972693622,0.07670461814372191,-0.024030855849341615,-0.024030855849341615,0.4825597302850462,-1.0,0.7499849009513855,1.223211030960083,0.7669547200202942,1.2341610193252563,-0.0741719868965447,2.356198977679014,0.7499849009513855,9.95270393371582,2.430370964575559,2.0,0.0,0.0,1.0,694.0,0.0,0.0,0.0,0.0,0.0
1788878885.5198877,1788878885.5198877,1788878885.5198135,0.7726578712463379,1.5664374972693622,0.07717561720684958,-0.02312355810162947,-0.02312355810162947,0.48321819694686935,-1.0,0.7526578712463379,1.225890974998474,0.769491970539093,1.235645055770874,-0.0741719868965447,2.356198977679014,0.7526578712463379,9.95049617767334,2.430370964575559,2.0,0.0,0.0,1.0,694.0,0.0,0.0,0.0,0.0,0.0
1788878885.5725627,1788878885.5725627,1788878885.572478,0.7753533124923706,1.5664374972693622,0.07763899857558162,-0.022176685504441962,-0.022176685504441962,0.4839053848516273,-1.0,0.7553533124923706,1.2285610246658325,0.7720531821250916,1.2372440099716187,-0.0741719868965447,2.356198977679014,0.7553533124923706,9.947443466186524,2.430370964575559,2.0,0.0,0.0,1.0,694.0,0.0,0.0,0.0,0.0,0.0
1788878885.6197996,1788878885.6197996,1788878885.6197238,0.7780765891075134,1.5664374972693622,0.07810600419711473,-0.021212663540333493,-0.021212663540333493,0.48460501882099555,-1.0,0.7580765891075134,1.2312149810791015,0.7746437788009644,1.239253044128418,-0.0741719868965447,2.356198977679014,0.7580765891075134,9.943903427124024,2.430370964575559,2.0,0.0,0.0,1.0,695.0,0.0,0.0,0.0,0.0,0.0
1788878885.6701894,1788878885.6701894,1788878885.6701086,0.780817985534668,1.5664374972693622,0.07850390351823389,-0.020344115539551483,-0.020344115539551483,0.48523536305380144,-1.0,0.760817985534668,1.2338620233535766,0.7772516012191772,1.2416030168533325,-0.0741719868965447,2.356198977679014,0.760817985534668,9.939530830383301,2.430370964575559,2.0,0.0,0.0,1.0,695.0,0.0,0.0,0.0,0.0,0.0
1788878885.7203963,1788878885.7203963,1788878885.720336,0.7835749983787537,1.5664374972693622,0.07887251160077159,-0.019546857771141984,-0.019546857771141984,0.4858139687680788,-1.0,0.7635749983787536,1.2365059661865234,0.7798795104026794,1.2443679571151733,-0.0741719868965447,2.356198977679014,0.7635749983787536,9.934220771789551,2.430370964575559,2.0,0.0,0.0,1.0,695.0,0.0,0.0,0.0,0.0,0.0
1788878885.772946,1788878885.772946,1788878885.7728398,0.7863544225692749,1.5664374972693622,0.0793347577500735,-0.01863465004723555,-0.01863465004723555,0.48647599881980613,-1.0,0.7663544225692749,1.23913405418396,0.7825300097465515,1.2472360134124756,-0.0741719868965447,2.356198977679014,0.7663544225692749,9.928445320129395,2.430370964575559,2.0,0.0,0.0,1.0,695.0,0.0,0.0,0.0,0.0,0.0
