bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788878895.2196646,1788878895.173084,1081,1.0684109926223755,6.348995208740234,-2.3561899662017822,2.3561899662017822
1788878895.2698376,1788878895.2228708,1081,1.0687819719314575,6.326959133148193,-2.3561899662017822,2.3561899662017822
1788878895.3198614,1788878895.2730243,1081,1.0691640377044678,6.315873146057129,-2.3561899662017822,2.3561899662017822
1788878895.3698175,1788878895.3230567,1081,1.0695359706878662,6.293241024017334,-2.3561899662017822,2.3561899662017822
1788878895.4202158,1788878895.3730345,1081,1.0698879957199097,6.270504951477051,-2.3561899662017822,2.3561899662017822
1788878895.4710164,1788878895.4233854,1081,1.0701719522476196,6.248116970062256,-2.3561899662017822,2.3561899662017822
1788878895.5229352,1788878895.4732246,1081,1.0704139471054077,6.237404823303223,-2.3561899662017822,2.3561899662017822
1788878895.5704813,1788878895.5230098,1081,1.0706130266189575,6.215194225311279,-2.3561899662017822,2.3561899662017822
1788878895.6203458,1788878895.5726852,1081,1.0707639455795288,6.193077087402344,-2.3561899662017822,2.3561899662017822
1788878895.673068,1788878895.6235611,1081,1.0709019899368286,6.182506084442139,-2.3561899662017822,2.3561899662017822
1788878895.7212274,1788878895.6732445,1081,1.0710200071334839,6.160064220428467,-2.3561899662017822,2.3561899662017822
1788878895.770179,1788878895.7233968,1081,1.07110595703125,6.137608051300049,-2.3561899662017822,2.3561899662017822
1788878895.8201697,1788878895.7733798,1081,1.0711220502853394,6.119985103607178,-2.3561899662017822,2.3561899662017822
1788878895.8709176,1788878895.823438,1081,1.0710899829864502,6.097815990447998,-2.3561899662017822,2.3561899662017822
1788878895.920195,1788878895.8731241,1081,1.0710090398788452,6.075623989105225,-2.3561899662017822,2.3561899662017822
1788878895.9711897,1788878895.9234357,1081,1.070862054824829,6.053365230560303,-2.3561899662017822,2.3561899662017822
1788878896.0210104,1788878895.9733887,1081,1.0706640481948853,6.0310869216918945,-2.3561899662017822,2.3561899662017822
1788878896.070766,1788878896.023231,1081,1.0704209804534912,6.008807182312012,-2.3561899662017822,2.3561899662017822
1788878896.1199386,1788878896.0729988,1081,1.07014000415802,5.986532211303711,-2.3561899662017822,2.3561899662017822
1788878896.1708722,1788878896.1231287,1081,1.0698490142822266,5.964322090148926,-2.3561899662017822,2.3561899662017822
1788878896.220737,1788878896.1731286,1081,1.069532036781311,5.942135810852051,-2.3561899662017822,2.3561899662017822
1788878896.2696955,1788878896.222955,1081,1.0691909790039062,5.9199700355529785,-2.3561899662017822,2.3561899662017822
1788878896.3199308,1788878896.2729056,1081,1.0687819719314575,5.89776611328125,-2.3561899662017822,2.3561899662017822
1788878896.375127,1788878896.323167,1081,1.068321943283081,5.876031875610352,-2.3561899662017822,2.3561899662017822
1788878896.4228952,1788878896.3752844,1081,1.0678249597549438,5.854306221008301,-2.3561899662017822,2.3561899662017822
1788878896.4707258,1788878896.4230747,1081,1.0672930479049683,5.832467079162598,-2.3561899662017822,2.3561899662017822
1788878896.5219805,1788878896.4729164,1081,1.0666879415512085,5.810466766357422,-2.3561899662017822,2.3561899662017822
1788878896.5699,1788878896.5231388,1081,1.0660370588302612,5.788147926330566,-2.3561899662017822,2.3561899662017822
1788878896.6202927,1788878896.5730867,1081,1.0653530359268188,5.765844821929932,-2.3561899662017822,2.3561899662017822
1788878896.6708522,1788878896.6233122,1081,1.064648985862732,5.743597984313965,-2.3561899662017822,2.3561899662017822
1788878896.7194233,1788878896.6730578,1081,1.0639139413833618,5.721367835998535,-2.3561899662017822,2.3561899662017822
1788878896.7704103,1788878896.7235987,1081,1.0631530284881592,5.699160099029541,-2.3561899662017822,2.3561899662017822
1788878896.821867,1788878896.7735813,1081,1.0623290538787842,5.676905155181885,-2.3561899662017822,2.3561899662017822
1788878896.8700662,1788878896.8230476,1081,1.061458945274353,5.654646873474121,-2.3561899662017822,2.3561899662017822
1788878896.920957,1788878896.873245,1081,1.0605599880218506,5.632406234741211,-2.3561899662017822,2.3561899662017822
1788878896.970782,1788878896.923141,1081,1.0596790313720703,5.610249996185303,-2.3561899662017822,2.3561899662017822
1788878897.0207162,1788878896.9729643,1081,1.0587990283966064,5.588143825531006,-2.3561899662017822,2.3561899662017822
1788878897.0706944,1788878897.0229084,1081,1.0578639507293701,5.56600284576416,-2.3561899662017822,2.3561899662017822
1788878897.1209514,1788878897.0728927,1081,1.0568809509277344,5.5438551902771,-2.3561899662017822,2.3561899662017822
1788878897.1696954,1788878897.1231203,1081,1.0558209419250488,5.5216522216796875,-2.3561899662017822,2.3561899662017822
1788878897.2197146,1788878897.172894,1081,1.0547020435333252,5.499415874481201,-2.3561899662017822,2.3561899662017822
1788878897.26959,1788878897.2228768,1081,1.053547978401184,5.477190017700195,-2.3561899662017822,2.3561899662017822
1788878897.319456,1788878897.272784,1081,1.0523569583892822,5.4549689292907715,-2.3561899662017822,2.3561899662017822
1788878897.371801,1788878897.3236094,1081,1.0510890483856201,5.432715892791748,-2.3561899662017822,2.3561899662017822
1788878897.4208336,1788878897.3729925,1081,1.0497610569000244,5.410449981689453,-2.3561899662017822,2.3561899662017822
1788878897.4713783,1788878897.4230504,1081,1.0483429431915283,5.388124942779541,-2.3561899662017822,2.3561899662017822
1788878897.5209086,1788878897.4735608,1081,1.0468569993972778,5.365802764892578,-2.3561899662017822,2.3561899662017822
1788878897.5707018,1788878897.5230715,1081,1.045333981513977,5.343512058258057,-2.3561899662017822,2.3561899662017822
1788878897.6204753,1788878897.5728657,1081,1.0429270267486572,5.32266902923584,-2.3561899662017822,2.3561899662017822
1788878897.6696799,1788878897.6226807,1081,1.0401949882507324,5.301065921783447,-2.3561899662017822,2.3561899662017822
1788878897.720585,1788878897.6728988,1081,1.037423014640808,5.280466079711914,-2.3561899662017822,2.3561899662017822
1788878897.7705956,1788878897.7227924,1081,1.0345710515975952,5.2589287757873535,-2.3561899662017822,2.3561899662017822
1788878897.8198895,1788878897.7727945,1081,1.0316669940948486,5.23857307434082,-2.3561899662017822,2.3561899662017822
1788878897.869727,1788878897.8230271,1081,1.028730034828186,5.217058181762695,-2.3561899662017822,2.3561899662017822
1788878897.920039,1788878897.872936,1081,1.0257649421691895,5.196915149688721,-2.3561899662017822,2.3561899662017822
1788878897.9707289,1788878897.9232323,1081,1.022724986076355,5.175453186035156,-2.3561899662017822,2.3561899662017822
1788878898.0204592,1788878897.9729166,1081,1.0196330547332764,5.155541896820068,-2.3561899662017822,2.3561899662017822
1788878898.0698664,1788878898.0236478,1081,1.0164589881896973,5.134154796600342,-2.3561899662017822,2.3561899662017822
1788878898.120061,1788878898.073079,1081,1.0132399797439575,5.114494800567627,-2.3561899662017822,2.3561899662017822
1788878898.1707807,1788878898.1232479,1081,1.0099979639053345,5.094974994659424,-2.3561899662017822,2.3561899662017822
1788878898.221912,1788878898.1729972,1081,1.0067299604415894,5.073581218719482,-2.3561899662017822,2.3561899662017822
1788878898.2696385,1788878898.2231126,1081,1.003396987915039,5.054275035858154,-2.3561899662017822,2.3561899662017822
1788878898.3215935,1788878898.272785,1081,1.0000200271606445,5.032928943634033,-2.3561899662017822,2.3561899662017822
1788878898.37178,1788878898.3227553,1081,0.9966753721237183,5.011681079864502,-2.3561899662017822,2.3561899662017822
1788878898.4197674,1788878898.3729887,1081,0.9932950735092163,4.99073600769043,-2.3561899662017822,2.3561899662017822
1788878898.470584,1788878898.422957,1081,0.9898372888565063,4.969676971435547,-2.3561899662017822,2.3561899662017822
1788878898.5206647,1788878898.472766,1081,0.9863265156745911,4.948613166809082,-2.3561899662017822,2.3561899662017822
1788878898.5698156,1788878898.5228567,1081,0.9827932119369507,4.927608966827393,-2.3561899662017822,2.3561899662017822
1788878898.6200316,1788878898.5730188,1081,0.9791784882545471,4.906497001647949,-2.3561899662017822,2.3561899662017822
1788878898.6708329,1788878898.623223,1081,0.975465714931488,4.885231018066406,-2.3561899662017822,2.3561899662017822
1788878898.7195945,1788878898.673039,1081,0.971648097038269,4.863834857940674,-2.3561899662017822,2.3561899662017822
1788878898.7695363,1788878898.722794,1081,0.9677798748016357,4.842455863952637,-2.3561899662017822,2.3561899662017822
1788878898.8197112,1788878898.7727246,1081,0.963885486125946,4.821165084838867,-2.3561899662017822,2.3561899662017822
1788878898.8706815,1788878898.822875,1081,0.9599155187606812,4.799797058105469,-2.3561899662017822,2.3561899662017822
1788878898.91996,1788878898.8728433,1081,0.9558473229408264,4.778347015380859,-2.3561899662017822,2.3561899662017822
1788878898.970875,1788878898.9231455,1081,0.9517387747764587,4.756948947906494,-2.3561899662017822,2.3561899662017822
1788878899.0209692,1788878898.973075,1081,0.9475437998771667,4.735473155975342,-2.3561899662017822,2.3561899662017822
1788878899.0709157,1788878899.0231793,1081,0.9433006048202515,4.714022159576416,-2.3561899662017822,2.3561899662017822
1788878899.1202364,1788878899.0731282,1081,0.9389786124229431,4.692555904388428,-2.3561899662017822,2.3561899662017822
1788878899.2094307,1788878899.1235838,1081,0.9324284195899963,4.660473823547363,-2.3561899662017822,2.3561899662017822
1788878899.2709794,1788878899.223639,1081,0.9257305264472961,4.628334999084473,-2.3561899662017822,2.3561899662017822
1788878899.3211958,1788878899.2731767,1081,0.9211527705192566,4.606841087341309,-2.3561899662017822,2.3561899662017822
1788878899.3709147,1788878899.3232331,1081,0.9164736866950989,4.585628986358643,-2.3561899662017822,2.3561899662017822
1788878899.4197655,1788878899.3730836,1081,0.9117109775543213,4.56456184387207,-2.3561899662017822,2.3561899662017822
1788878899.4714742,1788878899.4229777,1081,0.9069082140922546,4.543453216552734,-2.3561899662017822,2.3561899662017822
1788878899.520981,1788878899.473597,1081,0.9020149111747742,4.522396087646484,-2.3561899662017822,2.3561899662017822
1788878899.5710268,1788878899.523202,1081,0.8970913887023926,4.500854015350342,-2.3561899662017822,2.3561899662017822
1788878899.6207793,1788878899.5732763,1081,0.8920907974243164,4.479270935058594,-2.3561899662017822,2.3561899662017822
1788878899.671325,1788878899.6229854,1081,0.8870604038238525,4.457791805267334,-2.3561899662017822,2.3561899662017822
1788878899.7216747,1788878899.673521,1081,0.8819584250450134,4.436275005340576,-2.3561899662017822,2.3561899662017822
1788878899.771716,1788878899.7228863,1081,0.876758873462677,4.414699077606201,-2.3561899662017822,2.3561899662017822
1788878899.8208368,1788878899.772908,1081,0.8714553713798523,4.393080234527588,-2.3561899662017822,2.3561899662017822
1788878899.8739116,1788878899.8230402,1081,0.8660992980003357,4.371490955352783,-2.3561899662017822,2.3561899662017822
1788878899.9228349,1788878899.8740034,1081,0.8606001734733582,4.350421905517578,-2.3561899662017822,2.3561899662017822
1788878899.9720762,1788878899.9229286,1081,0.8550394177436829,4.329470157623291,-2.3561899662017822,2.3561899662017822
1788878900.0210767,1788878899.9732468,1081,0.8493816256523132,4.30773401260376,-2.3561899662017822,2.3561899662017822
1788878900.0713253,1788878900.0233524,1081,0.8436272740364075,4.285958766937256,-2.3561899662017822,2.3561899662017822
1788878900.1210873,1788878900.073542,1081,0.8377565145492554,4.264134883880615,-2.3561899662017822,2.3561899662017822
1788878900.1707933,1788878900.1233103,1081,0.8319525122642517,4.2434492111206055,-2.3561899662017822,2.3561899662017822
1788878900.2214262,1788878900.1730406,1081,0.8261713981628418,4.2232441902160645,-2.3561899662017822,2.3561899662017822
1788878900.2708266,1788878900.2235901,1081,0.8206660151481628,4.202446937561035,-2.3561899662017822,2.3561899662017822
1788878900.3210084,1788878900.2730474,1081,0.8157147765159607,4.181631088256836,-2.3561899662017822,2.3561899662017822
1788878900.3710196,1788878900.3232338,1081,0.8111003041267395,4.161785125732422,-2.3561899662017822,2.3561899662017822
1788878900.422167,1788878900.3731987,1081,0.8070343136787415,4.142135143280029,-2.3561899662017822,2.3561899662017822
1788878900.4719374,1788878900.4234192,1081,0.8035860061645508,4.1219282150268555,-2.3561899662017822,2.3561899662017822
1788878900.5197694,1788878900.4731195,1081,0.8020638823509216,4.108911037445068,-2.3561899662017822,2.3561899662017822
1788878900.5706418,1788878900.523018,1081,0.8020675182342529,4.108589172363281,-2.3561899662017822,2.3561899662017822
1788878900.6196697,1788878900.5728228,1081,0.8020545244216919,4.108777046203613,-2.3561899662017822,2.3561899662017822
1788878900.6695447,1788878900.622815,1081,0.8021116852760315,4.1044487953186035,-2.3561899662017822,2.3561899662017822
1788878900.719704,1788878900.672712,1081,0.8000959157943726,4.088426113128662,-2.3561899662017822,2.3561899662017822
1788878900.7694826,1788878900.722897,1081,0.7975381016731262,4.070347785949707,-2.3561899662017822,2.3561899662017822
1788878900.821664,1788878900.7726927,1081,0.7954291105270386,4.051926136016846,-2.3561899662017822,2.3561899662017822
1788878900.869624,1788878900.822829,1081,0.7935792207717896,4.032907009124756,-2.3561899662017822,2.3561899662017822
1788878900.9204946,1788878900.8728173,1081,0.7917277812957764,4.013772964477539,-2.3561899662017822,2.3561899662017822
1788878900.9706917,1788878900.9227018,1081,0.7897896766662598,3.9947099685668945,-2.3561899662017822,2.3561899662017822
1788878901.0199492,1788878900.972868,1081,0.7878311276435852,3.976663112640381,-2.3561899662017822,2.3561899662017822
1788878901.069729,1788878901.023076,1081,0.7857958078384399,3.957329034805298,-2.3561899662017822,2.3561899662017822
1788878901.120908,1788878901.0729287,1081,0.7836691737174988,3.938539981842041,-2.3561899662017822,2.3561899662017822
1788878901.1697953,1788878901.1231,1081,0.7814865112304688,3.9181840419769287,-2.3561899662017822,2.3561899662017822
1788878901.2206056,1788878901.1729863,1081,0.7792494297027588,3.8990049362182617,-2.3561899662017822,2.3561899662017822
1788878901.2707508,1788878901.2227983,1081,0.7769306898117065,3.878235101699829,-2.3561899662017822,2.3561899662017822
1788878901.3206723,1788878901.2729218,1081,0.7745745778083801,3.858957052230835,-2.3561899662017822,2.3561899662017822
1788878901.3699257,1788878901.3228707,1081,0.772154688835144,3.839390993118286,-2.3561899662017822,2.3561899662017822
1788878901.4202394,1788878901.373143,1081,0.7696502804756165,3.8186869621276855,-2.3561899662017822,2.3561899662017822
1788878901.4707975,1788878901.4234443,1081,0.7670630812644958,3.799351930618286,-2.3561899662017822,2.3561899662017822
1788878901.522698,1788878901.472968,1081,0.7643918991088867,3.7800209522247314,-2.3561899662017822,2.3561899662017822
1788878901.5710413,1788878901.522795,1081,0.7616258263587952,3.759242057800293,-2.3561899662017822,2.3561899662017822
1788878901.6211123,1788878901.5732238,1081,0.7587695121765137,3.739527940750122,-2.3561899662017822,2.3561899662017822
1788878901.670839,1788878901.6232884,1081,0.7558208107948303,3.72017502784729,-2.3561899662017822,2.3561899662017822
1788878901.7197325,1788878901.6730244,1081,0.7527853846549988,3.700108051300049,-2.3561899662017822,2.3561899662017822
1788878901.7698257,1788878901.72297,1081,0.749650776386261,3.6795198917388916,-2.3561899662017822,2.3561899662017822
1788878901.8206866,1788878901.7730045,1081,0.7463585138320923,3.6602280139923096,-2.3561899662017822,2.3561899662017822
1788878901.8696728,1788878901.822905,1081,0.7429519295692444,3.640355110168457,-2.3561899662017822,2.3561899662017822
1788878901.9201665,1788878901.8728929,1081,0.7393727898597717,3.619723081588745,-2.3561899662017822,2.3561899662017822
1788878901.9695911,1788878901.9233816,1081,0.7356703281402588,3.6005499362945557,-2.3561899662017822,2.3561899662017822
1788878902.0208716,1788878901.9727838,1081,0.7318174242973328,3.579308032989502,-2.3561899662017822,2.3561899662017822
1788878902.070538,1788878902.0230951,1081,0.7277771234512329,3.5602920055389404,-2.3561899662017822,2.3561899662017822
1788878902.120753,1788878902.0727143,1081,0.7236049771308899,3.542428970336914,-2.3561899662017822,2.3561899662017822
1788878902.1696134,1788878902.122922,1081,0.7193254828453064,3.5347349643707275,-2.3561899662017822,2.3561899662017822
1788878902.2206867,1788878902.1727984,1081,0.7149491906166077,3.527559995651245,-2.3561899662017822,2.3561899662017822
1788878902.2700288,1788878902.2228606,1081,0.7104241847991943,3.5251948833465576,-2.3561899662017822,2.3561899662017822
1788878902.319685,1788878902.2732313,1081,0.7057167887687683,3.524137020111084,-2.3561899662017822,2.3561899662017822
1788878902.3707874,1788878902.3228881,1081,0.700890302658081,3.519429922103882,-2.3561899662017822,2.3561899662017822
1788878902.4197443,1788878902.372974,1081,0.6959956288337708,3.521111011505127,-2.3561899662017822,2.3561899662017822
1788878902.4710279,1788878902.4229324,1081,0.6910207867622375,3.519218921661377,-2.3561899662017822,2.3561899662017822
1788878902.5195727,1788878902.4732053,1081,0.6859331130981445,3.523607015609741,-2.3561899662017822,2.3561899662017822
1788878902.5697863,1788878902.5228348,1081,0.6806948781013489,3.5294010639190674,-2.3561899662017822,2.3561899662017822
1788878902.6206732,1788878902.5729542,1081,0.6752774715423584,3.530472993850708,-2.3561899662017822,2.3561899662017822
1788878902.6712193,1788878902.622855,1081,0.6696876287460327,3.5390450954437256,-2.3561899662017822,2.3561899662017822
1788878902.7208588,1788878902.6733973,1081,0.6639193296432495,3.549252986907959,-2.3561899662017822,2.3561899662017822
1788878902.770684,1788878902.723024,1081,0.6579747200012207,3.561187982559204,-2.3561899662017822,2.3561899662017822
1788878902.819583,1788878902.7728107,1081,0.6519045233726501,3.574568033218384,-2.3561899662017822,2.3561899662017822
1788878902.870656,1788878902.8227432,1081,0.6458777189254761,3.58958101272583,-2.3561899662017822,2.3561899662017822
1788878902.9211872,1788878902.8728578,1081,0.6403017044067383,3.606821060180664,-2.3561899662017822,2.3561899662017822
1788878902.9719002,1788878902.9233618,1081,0.635011613368988,3.6262099742889404,-2.3561899662017822,2.3561899662017822
1788878903.0197868,1788878902.9730504,1081,0.6302945017814636,3.6478099822998047,-2.3561899662017822,2.3561899662017822
1788878903.0709422,1788878903.022972,1081,0.6261230707168579,3.6817259788513184,-2.3561899662017822,2.3561899662017822
1788878903.1196165,1788878903.0731232,1081,0.6226317882537842,3.708914041519165,-2.3561899662017822,2.3561899662017822
1788878903.170018,1788878903.1228206,1081,0.619672417640686,3.7275900840759277,-2.3561899662017822,2.3561899662017822
1788878903.2207932,1788878903.1732013,1081,0.6167417168617249,3.7601430416107178,-2.3561899662017822,2.3561899662017822
1788878903.269632,1788878903.2229795,1081,0.6148040294647217,3.783200979232788,-2.3561899662017822,2.3561899662017822
1788878903.3241022,1788878903.2728393,1081,0.6126574277877808,3.811371088027954,-2.3561899662017822,2.3561899662017822
1788878903.3704827,1788878903.3242528,1081,0.6110063791275024,3.841794967651367,-2.3561899662017822,2.3561899662017822
1788878903.4214473,1788878903.3726697,1081,0.6097521781921387,3.8602139949798584,-2.3561899662017822,2.3561899662017822
1788878903.4717588,1788878903.4234483,1081,0.6088830828666687,3.8940539360046387,-2.3561899662017822,2.3561899662017822
1788878903.5204263,1788878903.4729278,1081,0.6084023714065552,3.945312976837158,-2.3561899662017822,2.3561899662017822
1788878903.5703847,1788878903.5235987,1081,0.6084775924682617,3.984255075454712,-2.3561899662017822,2.3561899662017822
1788878903.62063,1788878903.5736034,1081,0.6089668273925781,4.02564001083374,-2.3561899662017822,2.3561899662017822
1788878903.6700017,1788878903.6228068,1081,0.6098551750183105,4.069593906402588,-2.3561899662017822,2.3561899662017822
1788878903.7194932,1788878903.673188,1081,0.6111416220664978,4.116281986236572,-2.3561899662017822,2.3561899662017822
1788878903.7706637,1788878903.7227445,1081,0.6128293871879578,4.185334205627441,-2.3561899662017822,2.3561899662017822
1788878903.8209882,1788878903.7728279,1081,0.6149203181266785,4.238953113555908,-2.3561899662017822,2.3561899662017822
1788878903.8714018,1788878903.8231673,1081,0.6173890829086304,4.29594087600708,-2.3561899662017822,2.3561899662017822
1788878903.9212172,1788878903.8735704,1081,0.619831383228302,4.379354953765869,-2.3561899662017822,2.3561899662017822
1788878903.969817,1788878903.9234262,1081,0.622108519077301,4.4693379402160645,-2.3561899662017822,2.3561899662017822
1788878904.0208943,1788878903.9730256,1081,0.6242241859436035,4.540482997894287,-2.3561899662017822,2.3561899662017822
1788878904.0710897,1788878904.023108,1081,0.6261790990829468,4.64371395111084,-2.3561899662017822,2.3561899662017822
1788878904.1202667,1788878904.0732892,1081,0.6279659271240234,4.755224227905273,-2.3561899662017822,2.3561899662017822
1788878904.1706922,1788878904.123539,1081,0.6295896172523499,4.840277194976807,-2.3561899662017822,2.3561899662017822
1788878904.2199056,1788878904.172876,1081,0.6310514807701111,4.962870121002197,-2.3561899662017822,2.3561899662017822
1788878904.271387,1788878904.2231097,1081,0.6323457956314087,5.09602689743042,-2.3561899662017822,2.3561899662017822
1788878904.3213248,1788878904.2738013,1081,0.6334825754165649,5.240963935852051,-2.3561899662017822,2.3561899662017822
1788878904.370952,1788878904.323544,1081,0.6344485282897949,5.399105072021484,-2.3561899662017822,2.3561899662017822
1788878904.4210007,1788878904.3731487,1081,0.635254979133606,5.520166873931885,-2.3561899662017822,2.3561899662017822
1788878904.4708953,1788878904.4232829,1081,0.6358957290649414,5.6694769859313965,-2.3561899662017822,2.3561899662017822
1788878904.5198145,1788878904.4730065,1081,0.6363738179206848,5.799712181091309,-2.3561899662017822,2.3561899662017822
1788878904.5712154,1788878904.5230613,1081,0.6366854906082153,5.916433811187744,-2.3561899662017822,2.3561899662017822
1788878904.6197736,1788878904.5733972,1081,0.6368343234062195,6.004831790924072,-2.3561899662017822,2.3561899662017822
1788878904.6717608,1788878904.6229281,1081,0.6368153095245361,6.064979076385498,-2.3561899662017822,2.3561899662017822
1788878904.7206783,1788878904.672941,1081,0.63663649559021,6.091547966003418,-2.3561899662017822,2.3561899662017822
1788878904.769762,1788878904.7228656,1081,0.6365212798118591,6.127985000610352,-2.3561899662017822,2.3561899662017822
1788878904.8197832,1788878904.7729495,1081,0.6368334293365479,6.150506019592285,-2.3561899662017822,2.3561899662017822
1788878904.8708043,1788878904.822934,1081,0.6373422741889954,6.183082103729248,-2.3561899662017822,2.3561899662017822
1788878904.9198651,1788878904.87299,1081,0.6384335160255432,6.212375164031982,-2.3561899662017822,2.3561899662017822
1788878904.9704902,1788878904.9230707,1081,0.6399676203727722,6.236465930938721,-2.3561899662017822,2.3561899662017822
1788878905.0205069,1788878904.9726903,1081,0.6418430805206299,6.253765106201172,-2.3561899662017822,2.3561899662017822
1788878905.0697138,1788878905.0227184,1081,0.6438024044036865,6.263049125671387,-2.3561899662017822,2.3561899662017822
1788878905.11984,1788878905.0727992,1081,0.6456360220909119,6.267982006072998,-2.3561899662017822,2.3561899662017822
1788878905.1743934,1788878905.1230423,1081,0.6472924947738647,6.283029079437256,-2.3561899662017822,2.3561899662017822
1788878905.22135,1788878905.1745057,1081,0.6492636203765869,6.288786888122559,-2.3561899662017822,2.3561899662017822
1788878905.2702856,1788878905.2235475,1081,0.6510642766952515,6.2948899269104,-2.3561899662017822,2.3561899662017822
1788878905.3205097,1788878905.2734568,1081,0.6530752182006836,6.311763763427734,-2.3561899662017822,2.3561899662017822
1788878905.3694937,1788878905.3226957,1081,0.6553078889846802,6.318987846374512,-2.3561899662017822,2.3561899662017822
1788878905.4208827,1788878905.372714,1081,0.6577740907669067,6.326729774475098,-2.3561899662017822,2.3561899662017822
1788878905.4707067,1788878905.423053,1081,0.6604864001274109,6.334734916687012,-2.3561899662017822,2.3561899662017822
1788878905.5197804,1788878905.4728808,1081,0.6634600162506104,6.3449201583862305,-2.3561899662017822,2.3561899662017822
1788878905.5715604,1788878905.5229564,1081,0.6664314270019531,6.348957061767578,-2.3561899662017822,2.3561899662017822
1788878905.6227512,1788878905.5727406,1081,0.6693618893623352,6.353298187255859,-2.3561899662017822,2.3561899662017822
1788878905.669846,1788878905.6228545,1081,0.672481894493103,6.357944011688232,-2.3561899662017822,2.3561899662017822
1788878905.7215564,1788878905.6730163,1081,0.6764063239097595,6.362919807434082,-2.3561899662017822,2.3561899662017822
1788878905.7708778,1788878905.7227376,1081,0.6798236966133118,6.3679938316345215,-2.3561899662017822,2.3561899662017822
1788878905.819754,1788878905.773138,1081,0.6837238073348999,6.372966766357422,-2.3561899662017822,2.3561899662017822
1788878905.8698444,1788878905.8229382,1080,0.6879925727844238,6.386241912841797,-2.3561899662017822,2.3561899662017822
1788878905.9210103,1788878905.873045,1079,0.6921712756156921,6.391279220581055,-2.3561899662017822,2.3561899662017822
1788878905.971593,1788878905.9232242,1079,0.696956217288971,6.396312236785889,-2.3561899662017822,2.3561899662017822
1788878906.0206242,1788878905.9727778,1079,0.7015650868415833,6.4105329513549805,-2.3561899662017822,2.3561899662017822
1788878906.0717928,1788878906.022806,1080,0.7066463232040405,6.415792942047119,-2.3561899662017822,2.3561899662017822
1788878906.1206815,1788878906.0729845,1080,0.7116764783859253,6.421110153198242,-2.3561899662017822,2.3561899662017822
1788878906.1698644,1788878906.1228669,1081,0.7170445919036865,6.436501979827881,-2.3561899662017822,2.3561899662017822
1788878906.219742,1788878906.1730487,1081,0.7225100994110107,6.44215202331543,-2.3561899662017822,2.3561899662017822
1788878906.2704737,1788878906.2229552,1081,0.7280988097190857,6.44789981842041,-2.3561899662017822,2.3561899662017822
1788878906.320807,1788878906.2726886,1081,0.7335277795791626,6.464583873748779,-2.3561899662017822,2.3561899662017822
1788878906.3697941,1788878906.322987,1081,0.7388014793395996,6.470759868621826,-2.3561899662017822,2.3561899662017822
1788878906.4218035,1788878906.3730109,1081,0.7439069151878357,6.488480091094971,-2.3561899662017822,2.3561899662017822
1788878906.4708633,1788878906.4230022,1081,0.7488548755645752,6.495078086853027,-2.3561899662017822,2.3561899662017822
1788878906.5208392,1788878906.4730492,1081,0.7536343932151794,6.501773834228516,-2.3561899662017822,2.3561899662017822
1788878906.569688,1788878906.5230486,1081,0.7582560181617737,6.520871162414551,-2.3561899662017822,2.3561899662017822
1788878906.6207976,1788878906.572873,1081,0.7627087831497192,6.527997970581055,-2.3561899662017822,2.3561899662017822
1788878906.6699712,1788878906.6229873,1081,0.7669996023178101,6.548226833343506,-2.3561899662017822,2.3561899662017822
1788878906.7198782,1788878906.6732059,1081,0.7711160182952881,6.555851936340332,-2.3561899662017822,2.3561899662017822
1788878906.7697709,1788878906.7230692,1081,0.7750769853591919,6.577176094055176,-2.3561899662017822,2.3561899662017822
1788878906.8208914,1788878906.7729518,1081,0.7788642048835754,6.585315227508545,-2.3561899662017822,2.3561899662017822
1788878906.870786,1788878906.8230727,1081,0.7825673222541809,6.607822895050049,-2.3561899662017822,2.3561899662017822
1788878906.9211473,1788878906.8729458,1081,0.786385715007782,6.616486072540283,-2.3561899662017822,2.3561899662017822
1788878906.9698024,1788878906.9233155,1081,0.7903447151184082,6.640216827392578,-2.3561899662017822,2.3561899662017822
1788878907.019672,1788878906.9729733,1081,0.7944334745407104,6.649971008300781,-2.3561899662017822,2.3561899662017822
1788878907.0716448,1788878907.02287,1081,0.798872172832489,6.678285121917725,-2.3561899662017822,2.3561899662017822
1788878907.1217918,1788878907.0728054,1081,0.8034055233001709,6.689667224884033,-2.3561899662017822,2.3561899662017822
1788878907.170605,1788878907.1229746,1081,0.8082320094108582,6.702685832977295,-2.3561899662017822,2.3561899662017822
1788878907.2207582,1788878907.1727915,1081,0.8132733106613159,6.71670389175415,-2.3561899662017822,2.3561899662017822
1788878907.2706363,1788878907.2229433,1081,0.8184912800788879,6.7123260498046875,-2.3561899662017822,2.3561899662017822
1788878907.321749,1788878907.2728245,1081,0.8238778710365295,6.726599216461182,-2.3561899662017822,2.3561899662017822
1788878907.370667,1788878907.3229287,1081,0.8294439911842346,6.741082191467285,-2.3561899662017822,2.3561899662017822
1788878907.4212813,1788878907.3728495,1081,0.835193395614624,6.7364501953125,-2.3561899662017822,2.3561899662017822
1788878907.4705014,1788878907.4234707,1081,0.8411301970481873,6.751125812530518,-2.3561899662017822,2.3561899662017822
1788878907.5207863,1788878907.4726777,1081,0.8470938801765442,6.746252059936523,-2.3561899662017822,2.3561899662017822
1788878907.57168,1788878907.5229597,1081,0.8528944849967957,6.761129856109619,-2.3561899662017822,2.3561899662017822
