run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,11,15,15,10.5070009,10508,33778,0.8067,3.0527,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0,0.0162,4.7124,1.0462,0.0,0.0164,0.0,-0.0479,0.0,5.0892,-0.0001,0.0616,76.6025,76.6025
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,12,16,16,10.531,10532,33855,0.8067,3.026,0.0565,0.0053,0.0053,-0.7071,0.7071,0.0,0.0151,4.7124,1.1682,0.0,0.0172,0.0,-0.0426,0.0,5.0563,0.0003,0.0566,85.8146,85.8146
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,13,17,17,10.5560007,10557,33947,0.8067,2.9952,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0141,4.7124,1.2944,0.0,0.0179,0.0,-0.0377,0.0,5.0264,-0.0003,0.0619,95.4095,95.4095
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,14,18,18,10.5820007,10583,34045,0.8067,2.9598,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7124,1.4247,0.0,0.0184,0.0,-0.0332,0.0,4.9944,0.0001,0.0655,105.3906,105.3906
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,15,19,19,10.6060009,10607,34143,0.8067,2.9241,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0124,4.7124,1.5442,0.0,0.0189,0.0,-0.0294,0.0,4.9553,-0.0007,0.0456,114.6027,114.6027
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,16,20,20,10.6320009,10633,34251,0.8067,2.8822,0.056,0.0041,0.0041,-0.7071,0.7071,0.0,0.0117,4.7124,1.6728,0.0,0.0193,0.0,-0.0259,0.0,4.9261,-0.0006,0.0553,124.5838,124.5838
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,17,21,21,10.656,10657,34352,0.8068,2.8405,0.0559,0.0039,0.0039,-0.7071,0.7071,0.0,0.0111,4.7124,1.7907,0.0,0.0197,0.0,-0.0231,0.0,4.9095,-0.0026,0.0895,133.7959,133.7959
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,18,22,22,10.6810007,10682,34454,0.8068,2.7942,0.0558,0.0037,0.0037,-0.7071,0.7071,0.0,0.0106,4.7124,1.9126,0.0,0.02,0.0,-0.0203,0.0,4.8604,0.0009,0.0485,143.3941,143.3941
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,19,23,23,10.7070007,10708,34561,0.8068,2.7427,0.0557,0.0036,0.0036,-0.7071,0.7071,0.0001,0.0101,4.7124,2.0386,0.0,0.0204,0.0,-0.0179,0.0,4.8242,0.0,0.0415,153.3752,153.3752
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,20,24,24,10.732,10733,34651,0.8068,2.6902,0.0556,0.0034,0.0034,-0.7071,0.7071,0.0,0.0097,4.7124,2.1588,0.0,0.0207,0.0,-0.0158,0.0,4.7974,0.0019,0.0535,162.9701,162.9701
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,21,25,25,10.7560005,10757,34751,0.8068,2.6369,0.0556,0.0033,0.0033,-0.7071,0.7071,0.0,0.0093,4.7124,2.2735,0.0,0.021,0.0,-0.014,0.0,4.7653,-0.0005,0.049,172.1822,172.1855
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,22,26,26,10.781,10782,34839,0.8068,2.5786,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.009,4.7124,2.3922,0.0,0.0214,0.0,-0.0124,0.0,4.7324,0.0002,0.0471,181.7804,181.7804
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,23,27,27,10.8060007,10807,34941,0.8068,2.5172,0.0555,0.0031,0.0031,-0.7071,0.7071,0.0,0.0087,4.7124,2.5101,0.0,0.0217,0.0,-0.011,0.0,4.6904,-0.0008,0.0217,191.3786,191.3786
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,24,28,28,10.8320007,10833,35045,0.8068,2.4503,0.0554,0.003,0.003,-0.7071,0.7071,0.0,0.0084,4.7124,2.6318,0.0,0.0221,0.0,-0.0096,0.0,4.6615,-0.0005,0.03,201.3565,201.3565
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,25,29,29,10.857,10858,35138,0.8068,2.383,0.0554,0.0029,0.0029,-0.7071,0.7071,0.0,0.0082,4.7124,2.748,0.0,0.0225,0.0,-0.0086,0.0,4.6298,0.0012,0.0287,210.9547,210.9547
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,26,30,30,10.8810005,10882,35219,0.8068,2.3156,0.0554,0.0028,0.0028,-0.7071,0.7071,0.0,0.008,4.7124,2.8589,0.0,0.0229,0.0,-0.0076,0.0,4.6028,-0.001,0.035,220.1667,220.1667
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,27,31,31,10.906,10907,35314,0.8068,2.2427,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0078,4.7124,2.9735,0.0,0.0233,0.0,-0.0068,0.0,4.5718,0.0001,0.0353,229.7617,229.7617
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,28,32,32,10.932,10933,35409,0.8068,2.1638,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0077,4.7124,3.092,0.0,0.0237,0.0,-0.0059,0.0,4.5443,0.0018,0.0461,239.7428,239.7428
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,29,33,33,10.956,10957,35476,0.8068,2.0882,0.0553,0.0027,0.0027,-0.7071,0.7071,-0.0001,0.0076,4.7124,3.2006,0.0,0.0241,0.0,-0.0052,0.0,4.5075,-0.0033,0.028,248.9549,248.9549
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,30,34,34,10.9810009,10982,35514,0.8068,2.0067,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0074,4.7124,3.3129,0.0,0.0246,0.0,-0.0046,0.0,4.4777,-0.0013,0.0283,258.5531,258.5531
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,31,35,35,11.0060005,11007,35550,0.8068,1.9224,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0073,4.7124,3.4245,0.0,0.0251,0.0,-0.0041,0.0,4.4516,-0.0002,0.0388,268.148,268.148
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,32,36,36,11.0320005,11033,35573,0.8068,1.8318,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7124,3.5398,0.0,0.0255,0.0,-0.0036,0.0,4.4211,-0.0001,0.0402,278.1291,278.1291
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,33,37,37,11.0560007,11057,35592,0.8068,1.7456,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.6454,0.0,0.026,0.0,-0.0032,0.0,4.3882,0.0005,0.0305,287.3412,287.3412
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,34,38,38,11.081,11082,35621,0.8068,1.653,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.7548,0.0,0.0265,0.0,-0.0028,0.0,4.3551,0.0017,0.0227,296.9361,296.9394
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,35,39,39,11.107,11108,35676,0.8068,1.5538,0.0552,0.0025,0.0025,-0.7071,0.7071,-0.0001,0.007,4.7124,3.8677,0.0,0.027,0.0,-0.0025,0.0,4.3244,-0.0003,0.022,306.9173,306.9173
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,36,40,40,11.1310005,11132,35735,0.8068,1.4597,0.0552,0.0025,0.0025,-0.7071,0.7071,-0.0001,0.0069,4.7124,3.9712,0.0,0.0275,0.0,-0.0022,0.0,4.2991,0.0003,0.0285,316.1293,316.1293
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,37,41,41,11.1570005,11158,35812,0.8068,1.355,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7124,4.0826,0.0,0.028,0.0,-0.0019,0.0,4.2568,-0.0028,-0.0003,326.1104,326.1104
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,38,42,42,11.1810007,11182,35872,0.8068,1.2557,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.1847,0.0,0.0286,-0.0001,-0.0017,0.0,4.2372,0.0009,0.0171,335.3225,335.3225
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,39,43,43,11.206,11207,35952,0.8068,1.1497,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7124,4.2904,0.0,0.0291,0.0,-0.0015,0.0,4.2113,-0.0019,0.0258,344.9207,344.9207
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,40,44,44,11.2310009,11232,36042,0.8069,1.0411,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7124,4.3953,0.0,0.0297,0.0,-0.0014,0.0,4.186,0.0014,0.0335,354.5157,354.5157
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,41,45,45,11.2560005,11257,36124,0.8069,0.9298,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0067,4.7124,4.4995,0.0,0.0303,0.0,-0.0012,0.0,4.148,0.0,0.0122,364.1106,364.1139
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,42,46,46,11.2820005,11283,36206,0.8069,0.8114,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.6072,0.0,0.0308,0.0,-0.001,0.0,4.125,0.0022,0.0242,374.0917,374.0917
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,43,47,47,11.307,11308,36291,0.8069,0.6949,0.0551,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.71,0.0,0.0315,0.0,-0.0009,0.0,4.096,0.0003,0.0225,383.6899,383.6899
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,44,48,48,11.331,11332,36371,0.8069,0.5806,0.0551,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.808,0.0,0.032,0.0,-0.0008,0.0,4.073,-0.0001,0.0317,392.902,392.902
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,45,49,49,11.3560009,11357,36456,0.8069,0.4591,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,4.9094,0.0,0.0325,0.0,-0.0006,0.0,4.0416,0.0005,0.0227,402.4969,402.4969
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,46,50,50,11.3820009,11383,36551,0.8069,0.33,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.0143,0.0,0.0335,0.0001,-0.0013,0.0,4.0182,0.0054,0.0343,412.478,412.478
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,47,51,51,11.406,11407,36644,0.8069,0.2085,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0066,4.7124,5.1101,0.0,0.0337,-0.0001,-0.0005,0.0,3.9675,-0.0025,-0.0239,421.6901,421.6901
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,48,52,52,11.432,11433,36734,0.8069,0.0742,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.2135,0.0,0.0344,0.0001,-0.0006,0.0,3.9713,0.0029,0.0518,431.6712,431.6712
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,49,53,53,11.456,11457,36825,0.8069,-0.0521,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.3082,0.0,0.0349,0.0,-0.0005,0.0,3.9305,0.003,0.0169,440.8833,440.8833
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,50,54,54,11.482,11483,36895,0.8069,-0.1915,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.4102,0.0,0.0355,0.0001,-0.0004,0.0,3.9226,0.0006,0.0636,450.8611,450.8611
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,51,55,55,11.5060005,11507,36980,0.8069,-0.3225,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.5036,0.0,0.0361,-0.0001,-0.0003,0.0,3.8861,-0.0014,0.0369,460.0732,460.0732
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,52,56,56,11.531,11532,37063,0.8069,-0.4614,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.6003,0.0,0.0366,-0.0001,-0.0002,0.0,3.849,-0.0053,0.0119,469.6681,469.6681
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,53,57,57,11.5560007,11557,37148,0.8069,-0.6026,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.6963,0.0,0.0373,0.0001,-0.0003,0.0,3.836,0.0014,0.0422,479.2663,479.2663
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,54,58,58,11.581,11582,37240,0.807,-0.7463,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,5.7917,0.0,0.0378,0.0,-0.0002,0.0,3.8046,0.0002,0.0303,488.8613,488.8613
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,55,59,59,11.6060009,11607,37329,0.807,-0.8923,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,5.8864,0.0,0.0384,0.0,-0.0001,0.0,3.768,-0.003,0.0043,498.4562,498.4562
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,56,60,60,11.6310005,11632,37417,0.807,-1.0407,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,5.9805,0.0,0.039,0.0,-0.0001,0.0,3.7657,-0.0001,0.0598,508.0512,508.0512
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,57,61,61,11.6570005,11658,37515,0.807,-1.1975,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.0777,0.0,0.0397,0.0,-0.0002,0.0,3.7372,0.0029,0.0552,518.0323,518.0323
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,58,62,62,11.682,11683,37603,0.807,-1.3506,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.1705,0.0,0.0403,0.0,-0.0002,0.0,3.6828,-0.0024,-0.0143,527.6272,527.6272
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,59,63,63,11.706,11707,37691,0.807,-1.4998,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,6.2589,0.0,0.0408,0.0,0.0,0.0,3.6481,0.0005,-0.0402,536.8393,536.8393
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,60,64,64,11.7310009,11732,37786,0.807,-1.6575,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,6.3505,0.0,0.0413,0.0001,-0.0001,0.0,3.6454,0.0024,0.0128,546.4343,546.4343
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,61,65,65,11.7560005,11757,37881,0.807,-1.8175,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,6.4414,0.0,0.0418,0.0001,-0.0001,0.0,3.6342,0.0004,0.0453,556.0325,556.0325
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,62,66,66,11.781,11782,37974,0.807,-1.9797,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,6.5317,0.0,0.0425,-0.0001,-0.0001,0.0,3.6123,0.003,0.051,565.6274,565.6274
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,63,67,67,11.807,11808,38074,0.8071,-2.1508,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,6.625,0.0,0.0431,0.0,-0.0001,0.0,3.5738,0.0041,0.0203,575.6052,575.6085
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,64,68,68,11.8320007,11833,38168,0.8071,-2.3175,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,6.714,0.0,0.0436,0.0,0.0,0.0,3.55,0.0015,0.0214,585.2034,585.2034
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,65,69,69,11.857,11858,38263,0.8071,-2.4865,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,6.8025,0.0,0.0442,0.0,0.0,0.0,3.5275,0.001,0.026,594.7985,594.7985
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,66,70,70,11.8820009,11883,38342,0.8071,-2.6578,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,6.8903,0.0,0.0448,0.0,-0.0001,0.0,3.5159,-0.0006,0.0544,604.3934,604.3934
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,67,71,71,11.9070005,11908,38426,0.8071,-2.8312,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,6.9776,0.0,0.0454,0.0,-0.0001,0.0,3.4817,0.0011,0.0296,613.9883,613.9916
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,68,72,72,11.932,11933,38508,0.8071,-3.0067,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.0643,0.0,0.0459,0.0,0.0,0.0,3.4654,-0.001,0.0461,623.5865,623.5865
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,69,73,73,11.956,11957,38584,0.8071,-3.1773,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.1469,0.0,0.0464,0.0,0.0001,0.0,3.4097,-0.0004,-0.0319,632.7986,632.7986
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,70,74,74,11.982,11983,38652,0.8072,-3.3643,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.2358,0.0,0.0469,0.0,0.0001,0.0,3.3595,-0.0053,-0.0937,642.7764,642.7764
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,71,75,75,12.0060005,12007,38703,0.8072,-3.539,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.3174,0.0,0.0476,0.0,0.0,0.0,3.3968,0.0034,0.0471,651.9885,651.9885
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,72,76,76,12.031,12032,38779,0.8072,-3.723,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.4017,0.0,0.0481,0.0,0.0,0.0,3.3509,-0.0009,-0.0071,661.5834,661.5834
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,73,77,77,12.057,12058,38865,0.8072,-3.9167,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.4888,0.0,0.0486,-0.0001,0.0,0.0,3.3458,0.0004,0.0384,671.5645,671.5645
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,74,78,78,12.081,12082,38925,0.8072,-4.0974,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.5687,0.0,0.0492,0.0,-0.0001,0.0,3.3182,-0.0047,0.0233,680.7766,680.7766
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,75,79,79,12.1060009,12107,39009,0.8072,-4.2877,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.6513,0.0,0.0497,0.0,-0.0001,0.0,3.2766,-0.0016,-0.0216,690.3715,690.3715
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,76,80,80,12.1310005,12132,39098,0.8072,-4.48,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.7334,0.0,0.0502,-0.0001,0.0,0.0,3.2884,-0.0009,0.0599,699.9665,699.9665
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,77,81,81,12.1570005,12158,39201,0.8072,-4.6823,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.8181,0.0,0.0507,0.0,0.0,0.0,3.2402,-0.0015,-0.0001,709.9476,709.9476
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,78,82,82,12.182,12183,39303,0.8073,-4.8788,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.8991,0.0,0.0513,0.0,-0.0001,0.0,3.2196,-0.0027,0.0039,719.5426,719.5426
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,79,83,83,12.206,12207,39401,0.8073,-5.0693,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.9763,0.0,0.0518,0.0,0.0,0.0,3.1818,-0.0013,-0.0361,728.7546,728.7546
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,80,84,84,12.2310009,12232,39496,0.8073,-5.2697,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.0562,0.0,0.0523,0.0,0.0,0.0,3.1589,-0.0056,-0.0401,738.3495,738.3528
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,81,85,85,12.2570009,12258,39604,0.8073,-5.4803,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.1386,0.0,0.0527,0.0,0.0001,0.0,3.1417,-0.0013,-0.0286,748.3307,748.3307
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,82,86,86,12.2820005,12283,39707,0.8073,-5.6848,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.2174,0.0,0.0533,-0.0001,0.0,0.0,3.1488,-0.0011,0.041,757.9256,757.9256
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,83,87,87,12.307,12308,39807,0.8074,-5.8913,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.2956,0.0,0.0538,-0.0001,0.0,0.0,3.1025,-0.0035,-0.0187,767.5206,767.5238
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,84,88,88,12.331,12332,39907,0.8074,-6.0913,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.3702,0.0,0.0544,0.0,-0.0001,0.0,3.0965,0.0014,0.0164,776.7326,776.7359
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,85,89,89,12.3560009,12357,39996,0.8074,-6.3016,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.4474,0.0,0.0548,0.0,0.0001,0.0,3.0765,-0.0009,0.0173,786.3309,786.3309
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,86,90,90,12.3820009,12383,40089,0.8074,-6.5223,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.5271,0.0,0.0553,0.0,0.0001,0.0,3.0583,0.002,0.0274,796.3087,796.3087
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,87,91,91,12.406,12407,40172,0.8074,-6.7278,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6002,0.0,0.0558,0.0,0.0,0.0,3.0374,-0.0009,0.0249,805.5208,805.5208
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,88,92,92,12.432,12433,40256,0.8074,-6.9525,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.6788,0.0,0.0563,0.0,0.0,0.0,3.0295,0.0048,0.0565,815.5018,815.5018
high_speed_lateral_20mps_clean_nolidar_40hz_20260915,89,93,93,12.456,12457,40346,0.8074,-7.1617,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.7509,0.0,0.0568,0.0,0.0001,0.0,2.9832,-0.0044,-0.0074,824.7139,824.7172
