stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788945154.985581,2.023576,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945154.985581,2.023576,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945155.035517,2.073513,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945155.035517,2.073513,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945155.085474,2.123469,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945155.085474,2.123469,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945155.135089,2.173085,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.673454,4.215736,-2.985057,0.010075,0.000001,nan,nan,0.010075,0.000001,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.673454,4.215736,-2.985057,0.010075,0.000000,nan,nan,0.010075,0.000000,0.000000,0,relative_first_pair,
1788945155.135089,2.173085,-2.663502,4.217307,-2.985057,-1.957100,-2.068000,2.010528,-2.663502,4.217307,-2.985057,0.000000,0.000001,nan,nan,0.000000,0.000001,-2.673454,4.215736,-2.985057,0.010075,0.000001,nan,nan,0.010075,0.000001,-2.673454,4.215736,-2.985057,0.010075,0.000000,nan,nan,0.010075,0.000000,-2.673454,4.215736,-2.985057,0.010075,0.000000,nan,nan,0.010075,0.000000,0.000000,0,relative_first_pair,
1788945155.186696,2.224692,-2.670457,4.216310,-2.982570,-1.960000,-2.061600,2.013016,-2.663502,4.217307,-2.985057,0.007026,0.002487,nan,nan,0.007026,0.002487,-2.687548,4.213481,-2.982569,0.017323,0.000001,nan,nan,0.017323,0.000001,-2.697499,4.211910,-2.982570,0.027398,0.000000,nan,nan,0.027398,0.000000,-2.697499,4.211910,-2.982570,0.027398,0.000000,nan,nan,0.027398,0.000000,0.136151,0,relative_first_pair,
1788945155.186696,2.224692,-2.670457,4.216310,-2.982570,-1.960000,-2.061600,2.013016,-2.697499,4.211910,-2.982570,0.027398,0.000000,nan,nan,0.027398,0.000000,-2.687548,4.213481,-2.982569,0.017323,0.000001,nan,nan,0.017323,0.000001,-2.697499,4.211910,-2.982570,0.027398,0.000000,nan,nan,0.027398,0.000000,-2.697499,4.211910,-2.982570,0.027398,0.000000,nan,nan,0.027398,0.000000,0.136151,0,relative_first_pair,
1788945155.236003,2.273999,-2.689827,4.213095,-2.970237,-1.968500,-2.043900,2.025349,-2.697499,4.211910,-2.982570,0.007763,0.012333,nan,nan,0.007763,0.012333,-2.732840,4.206019,-2.970237,0.043591,0.000000,nan,nan,0.043591,0.000000,-2.697499,4.211910,-2.982570,0.007763,0.012333,nan,nan,0.007763,0.012333,-2.697499,4.211910,-2.982570,0.007763,0.012333,nan,nan,0.007763,0.012333,0.398222,0,relative_first_pair,
1788945155.236003,2.273999,-2.689827,4.213095,-2.970237,-1.968500,-2.043900,2.025349,-2.732840,4.206019,-2.970237,0.043591,0.000000,nan,nan,0.043591,0.000000,-2.732840,4.206019,-2.970237,0.043591,0.000000,nan,nan,0.043591,0.000000,-2.732840,4.206019,-2.970237,0.043591,0.000000,nan,nan,0.043591,0.000000,-2.732840,4.206019,-2.970237,0.043591,0.000000,nan,nan,0.043591,0.000000,0.398222,0,relative_first_pair,
1788945155.285417,2.323413,-2.722136,4.207292,-2.949660,-1.983100,-2.014500,2.045926,-2.732840,4.206019,-2.970237,0.010779,0.020577,nan,nan,0.010779,0.020577,-2.780368,4.197289,-2.949660,0.059085,0.000000,nan,nan,0.059085,0.000000,-2.732840,4.206019,-2.970237,0.010779,0.020577,nan,nan,0.010779,0.020577,-2.732840,4.206019,-2.970237,0.010779,0.020577,nan,nan,0.010779,0.020577,0.664302,0,relative_first_pair,
1788945155.285417,2.323413,-2.722136,4.207292,-2.949660,-1.983100,-2.014500,2.045926,-2.780368,4.197289,-2.949660,0.059085,0.000000,nan,nan,0.059085,0.000000,-2.780368,4.197289,-2.949660,0.059085,0.000000,nan,nan,0.059085,0.000000,-2.780368,4.197289,-2.949660,0.059085,0.000000,nan,nan,0.059085,0.000000,-2.780368,4.197289,-2.949660,0.059085,0.000000,nan,nan,0.059085,0.000000,0.664302,0,relative_first_pair,
1788945155.335491,2.373487,-2.765807,4.198233,-2.921354,-2.004000,-1.975100,2.074231,-2.780368,4.197289,-2.949660,0.014592,0.028306,nan,nan,0.014592,0.028306,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,0.890678,0,relative_first_pair,
1788945155.335491,2.373487,-2.765807,4.198233,-2.921354,-2.004000,-1.975100,2.074231,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,-2.828302,4.187268,-2.921354,0.063450,0.000000,nan,nan,0.063450,0.000000,0.890678,0,relative_first_pair,
1788945155.384893,2.422889,-2.822150,4.184636,-2.884951,-2.032800,-1.924800,2.110634,-2.828302,4.187268,-2.921354,0.006691,0.036403,nan,nan,0.006691,0.036403,-2.875247,4.175858,-2.884951,0.053817,0.000000,nan,nan,0.053817,0.000000,-2.828302,4.187268,-2.921354,0.006691,0.036403,nan,nan,0.006691,0.036403,-2.828302,4.187268,-2.921354,0.006691,0.036403,nan,nan,0.006691,0.036403,1.173273,0,relative_first_pair,
1788945155.384893,2.422889,-2.822150,4.184636,-2.884951,-2.032800,-1.924800,2.110634,-2.875247,4.175858,-2.884951,0.053817,0.000000,nan,nan,0.053817,0.000000,-2.875247,4.175858,-2.884951,0.053817,0.000000,nan,nan,0.053817,0.000000,-2.875247,4.175858,-2.884951,0.053817,0.000000,nan,nan,0.053817,0.000000,-2.875247,4.175858,-2.884951,0.053817,0.000000,nan,nan,0.053817,0.000000,1.173273,0,relative_first_pair,
1788945155.434937,2.472932,-2.889923,4.165407,-2.840399,-2.070200,-1.865100,2.155187,-2.875247,4.175858,-2.884951,0.018017,0.044552,nan,nan,0.018017,0.044552,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,1.407723,0,relative_first_pair,
1788945155.434937,2.472932,-2.889923,4.165407,-2.840399,-2.070200,-1.865100,2.155187,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,-2.922296,4.162384,-2.840399,0.032514,0.000000,nan,nan,0.032514,0.000000,1.407723,0,relative_first_pair,
1788945155.484913,2.522909,-2.968623,4.139048,-2.788034,-2.117500,-1.796900,2.207551,-2.922296,4.162384,-2.840399,0.051873,0.052365,nan,nan,0.051873,0.052365,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,1.660713,0,relative_first_pair,
1788945155.484913,2.522909,-2.968623,4.139048,-2.788034,-2.117500,-1.796900,2.207551,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,-2.968574,4.146668,-2.788034,0.007620,0.000000,nan,nan,0.007620,0.000000,1.660713,0,relative_first_pair,
1788945155.534573,2.572568,-3.059282,4.102734,-2.726532,-2.177700,-1.720000,2.269053,-2.968574,4.146668,-2.788034,0.100787,0.061502,nan,nan,0.100787,0.061502,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,1.966620,0,relative_first_pair,
1788945155.534573,2.572568,-3.059282,4.102734,-2.726532,-2.177700,-1.720000,2.269053,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,-3.013596,4.128460,-2.726532,0.052431,0.000000,nan,nan,0.052431,0.000000,1.966620,0,relative_first_pair,
1788945155.585140,2.623136,-3.157877,4.055607,-2.659453,-2.250500,-1.638500,2.336133,-3.013596,4.128460,-2.726532,0.161632,0.067080,nan,nan,0.161632,0.067080,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,2.161064,0,relative_first_pair,
1788945155.585140,2.623136,-3.157877,4.055607,-2.659453,-2.250500,-1.638500,2.336133,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,-3.058155,4.107013,-2.659453,0.112192,0.000000,nan,nan,0.112192,0.000000,2.161064,0,relative_first_pair,
1788945155.634765,2.672761,-3.257880,3.998995,-2.588843,-2.332800,-1.558300,2.406742,-3.058155,4.107013,-2.659453,0.227063,0.070610,nan,nan,0.227063,0.070610,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,2.315671,0,relative_first_pair,
1788945155.634765,2.672761,-3.257880,3.998995,-2.588843,-2.332800,-1.558300,2.406742,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,-3.100332,4.083007,-2.588843,0.178548,0.000000,nan,nan,0.178548,0.000000,2.315671,0,relative_first_pair,
1788945155.685071,2.723067,-3.348312,3.938765,-2.499982,-2.415900,-1.488300,2.495604,-3.100332,4.083007,-2.588843,0.286879,0.088861,nan,nan,0.286879,0.088861,-3.137694,4.057600,-2.499982,0.241829,0.000000,nan,nan,0.241829,0.000000,-3.100332,4.083007,-2.588843,0.286879,0.088861,nan,nan,0.286879,0.088861,-3.100332,4.083007,-2.588843,0.286879,0.088861,nan,nan,0.286879,0.088861,2.159830,0,relative_first_pair,
1788945155.685071,2.723067,-3.348312,3.938765,-2.499982,-2.415900,-1.488300,2.495604,-3.137694,4.057600,-2.499982,0.241829,0.000000,nan,nan,0.241829,0.000000,-3.137694,4.057600,-2.499982,0.241829,0.000000,nan,nan,0.241829,0.000000,-3.137694,4.057600,-2.499982,0.241829,0.000000,nan,nan,0.241829,0.000000,-3.137694,4.057600,-2.499982,0.241829,0.000000,nan,nan,0.241829,0.000000,2.159830,0,relative_first_pair,
1788945155.734879,2.772875,-3.419189,3.880239,-2.385289,-2.491900,-1.436600,2.610296,-3.137694,4.057600,-2.499982,0.332710,0.114692,nan,nan,0.332710,0.114692,-3.169922,4.030512,-2.385289,0.291060,0.000000,nan,nan,0.291060,0.000000,-3.137694,4.057600,-2.499982,0.332710,0.114692,nan,nan,0.332710,0.114692,-3.137694,4.057600,-2.499982,0.332710,0.114692,nan,nan,0.332710,0.114692,1.845451,0,relative_first_pair,
1788945155.734879,2.772875,-3.419189,3.880239,-2.385289,-2.491900,-1.436600,2.610296,-3.169922,4.030512,-2.385289,0.291060,0.000000,nan,nan,0.291060,0.000000,-3.169922,4.030512,-2.385289,0.291060,0.000000,nan,nan,0.291060,0.000000,-3.169922,4.030512,-2.385289,0.291060,0.000000,nan,nan,0.291060,0.000000,-3.169922,4.030512,-2.385289,0.291060,0.000000,nan,nan,0.291060,0.000000,1.845451,0,relative_first_pair,
1788945155.785567,2.823563,-3.470760,3.825780,-2.260887,-2.558600,-1.402300,2.734698,-3.169922,4.030512,-2.385289,0.363894,0.124402,nan,nan,0.363894,0.124402,-3.198630,3.999838,-2.260887,0.323035,0.000000,nan,nan,0.323035,0.000000,-3.169922,4.030512,-2.385289,0.363894,0.124402,nan,nan,0.363894,0.124402,-3.169922,4.030512,-2.385289,0.363894,0.124402,nan,nan,0.363894,0.124402,1.479703,0,relative_first_pair,
1788945155.785567,2.823563,-3.470760,3.825780,-2.260887,-2.558600,-1.402300,2.734698,-3.198630,3.999838,-2.260887,0.323035,0.000000,nan,nan,0.323035,0.000000,-3.198630,3.999838,-2.260887,0.323035,0.000000,nan,nan,0.323035,0.000000,-3.198630,3.999838,-2.260887,0.323035,0.000000,nan,nan,0.323035,0.000000,-3.198630,3.999838,-2.260887,0.323035,0.000000,nan,nan,0.323035,0.000000,1.479703,0,relative_first_pair,
