stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788157589.9527268,15.512279021,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.17931247551999993,0.08931247551999998,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,11.4173618881991,130,12.995126548149223,287,10.99587630997242,155,10.496063750428219,155,9.996251190884017,155,10.99587630997242,160,10.99587630997242,160,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157589.9722579,15.531809992,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.17931247551999993,0.08931247551999998,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,11.4173618881991,130,12.995126548149223,287,10.99587630997242,155,10.496063750428219,155,9.996251190884017,155,10.99587630997242,160,10.99587630997242,160,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157589.9920113,15.551563546,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.17931247551999993,0.08931247551999998,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,10.99587630997242,160,11.4173618881991,130,12.995126548149223,287,10.99587630997242,155,10.496063750428219,155,9.996251190884017,155,10.99587630997242,160,10.99587630997242,160,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.0120294,15.571581368,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18037255696999993,0.09037255696999998,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,11.4173618881991,130,12.995126548149223,288,10.99587630997242,156,10.496063750428219,155,9.996251190884017,155,10.99587630997242,161,10.99587630997242,161,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.0320232,15.59157525,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18037255696999993,0.09037255696999998,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,11.4173618881991,130,12.995126548149223,288,10.99587630997242,156,10.496063750428219,155,9.996251190884017,155,10.99587630997242,161,10.99587630997242,161,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.051975,15.611527029,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18037255696999993,0.09037255696999998,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,10.99587630997242,161,11.4173618881991,130,12.995126548149223,288,10.99587630997242,156,10.496063750428219,156,9.996251190884017,156,10.99587630997242,161,10.99587630997242,161,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.072027,15.631579011,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18095197460999993,0.09095197460999997,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,11.4173618881991,130,12.995126548149223,289,10.99587630997242,157,10.496063750428219,156,9.996251190884017,156,10.99587630997242,162,10.99587630997242,162,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.092317,15.651869192,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18095197460999993,0.09095197460999997,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,11.4173618881991,130,12.995126548149223,289,10.99587630997242,157,10.496063750428219,156,9.996251190884017,156,10.99587630997242,162,10.99587630997242,162,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.1123261,15.671878253,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18095197460999993,0.09095197460999997,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,11.4173618881991,130,12.995126548149223,289,10.99587630997242,157,10.496063750428219,156,9.996251190884017,156,10.99587630997242,162,10.99587630997242,162,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.1323507,15.691902645,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18095197460999993,0.09095197460999997,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,11.4173618881991,130,12.995126548149223,289,10.99587630997242,157,10.496063750428219,156,9.996251190884017,156,10.99587630997242,162,10.99587630997242,162,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.1519773,15.711529319,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18095197460999993,0.09095197460999997,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,10.99587630997242,162,11.4173618881991,130,12.995126548149223,289,10.99587630997242,157,10.496063750428219,157,9.996251190884017,157,10.99587630997242,162,10.99587630997242,162,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.1719153,15.731467486,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18205217643999994,0.09205217643999997,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,11.4173618881991,130,12.995126548149223,290,10.99587630997242,158,10.496063750428219,157,9.996251190884017,157,10.99587630997242,163,10.99587630997242,163,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.1922226,15.751774593,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18205217643999994,0.09205217643999997,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,11.4173618881991,130,12.995126548149223,290,10.99587630997242,158,10.496063750428219,157,9.996251190884017,157,10.99587630997242,163,10.99587630997242,163,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.2124279,15.771980058,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18205217643999994,0.09205217643999997,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,11.4173618881991,130,12.995126548149223,290,10.99587630997242,158,10.496063750428219,157,9.996251190884017,157,10.99587630997242,163,10.99587630997242,163,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.2326052,15.792157398,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18205217643999994,0.09205217643999997,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,11.4173618881991,130,12.995126548149223,290,10.99587630997242,158,10.496063750428219,157,9.996251190884017,157,10.99587630997242,163,10.99587630997242,163,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.2529645,15.812516666,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18205217643999994,0.09205217643999997,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,10.99587630997242,163,11.4173618881991,130,12.995126548149223,290,10.99587630997242,158,10.496063750428219,158,9.996251190884017,158,10.99587630997242,163,10.99587630997242,163,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.2726455,15.832197588,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18310712692999995,0.09310712692999996,10.99587630997242,163,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,11.4173618881991,130,12.995126548149223,291,10.99587630997242,158,10.496063750428219,158,9.996251190884017,158,10.99587630997242,164,10.99587630997242,164,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.2920156,15.851567507,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18310712692999995,0.09310712692999996,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,11.4173618881991,130,12.995126548149223,291,10.99587630997242,159,10.496063750428219,158,9.996251190884017,158,10.99587630997242,164,10.99587630997242,164,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.3120692,15.871621396,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18310712692999995,0.09310712692999996,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,10.99587630997242,164,11.4173618881991,130,12.995126548149223,291,10.99587630997242,159,10.496063750428219,158,9.996251190884017,158,10.99587630997242,164,10.99587630997242,164,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.3324142,15.891966062,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18367829903999994,0.09367829903999997,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,11.4173618881991,130,12.995126548149223,292,10.99587630997242,160,10.496063750428219,158,9.996251190884017,158,10.99587630997242,165,10.99587630997242,165,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.351915,15.911466952,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18367829903999994,0.09367829903999997,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,11.4173618881991,130,12.995126548149223,292,10.99587630997242,160,10.496063750428219,159,9.996251190884017,159,10.99587630997242,165,10.99587630997242,165,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.372002,15.931554057,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18367829903999994,0.09367829903999997,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,11.4173618881991,130,12.995126548149223,292,10.99587630997242,160,10.496063750428219,159,9.996251190884017,159,10.99587630997242,165,10.99587630997242,165,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.39203,15.951582259,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18367829903999994,0.09367829903999997,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,11.4173618881991,130,12.995126548149223,292,10.99587630997242,160,10.496063750428219,159,9.996251190884017,159,10.99587630997242,165,10.99587630997242,165,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.4120774,15.971629523,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18367829903999994,0.09367829903999997,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,10.99587630997242,165,11.4173618881991,130,12.995126548149223,292,10.99587630997242,160,10.496063750428219,159,9.996251190884017,159,10.99587630997242,165,10.99587630997242,165,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.432063,15.991615278,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18465165471999995,0.09465165471999996,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,11.4173618881991,130,12.995126548149223,293,10.99587630997242,161,10.496063750428219,159,9.996251190884017,159,10.99587630997242,166,10.99587630997242,166,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.4520357,16.011587662,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18465165471999995,0.09465165471999996,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,11.4173618881991,130,12.995126548149223,293,10.99587630997242,161,10.496063750428219,160,9.996251190884017,160,10.99587630997242,166,10.99587630997242,166,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.4722419,16.031793736,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18465165471999995,0.09465165471999996,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,11.4173618881991,130,12.995126548149223,293,10.99587630997242,161,10.496063750428219,160,9.996251190884017,160,10.99587630997242,166,10.99587630997242,166,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.4920354,16.05158757,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18465165471999995,0.09465165471999996,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,11.4173618881991,130,12.995126548149223,293,10.99587630997242,161,10.496063750428219,160,9.996251190884017,160,10.99587630997242,166,10.99587630997242,166,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.5120347,16.071586861,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18465165471999995,0.09465165471999996,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,10.99587630997242,166,11.4173618881991,130,12.995126548149223,293,10.99587630997242,161,10.496063750428219,160,9.996251190884017,160,10.99587630997242,166,10.99587630997242,166,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.5320406,16.091592752,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18570116293999994,0.09570116293999996,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,11.4173618881991,130,12.995126548149223,294,10.99587630997242,162,10.496063750428219,160,9.996251190884017,160,10.99587630997242,167,10.99587630997242,167,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.5520363,16.111588232,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18570116293999994,0.09570116293999996,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,11.4173618881991,130,12.995126548149223,294,10.99587630997242,162,10.496063750428219,161,9.996251190884017,161,10.99587630997242,167,10.99587630997242,167,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.572164,16.131716044,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18570116293999994,0.09570116293999996,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,11.4173618881991,130,12.995126548149223,294,10.99587630997242,162,10.496063750428219,161,9.996251190884017,161,10.99587630997242,167,10.99587630997242,167,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.5920317,16.15158377,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18570116293999994,0.09570116293999996,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,11.4173618881991,130,12.995126548149223,294,10.99587630997242,162,10.496063750428219,161,9.996251190884017,161,10.99587630997242,167,10.99587630997242,167,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157590.6120224,16.171574477,record,1.6921626329421997,3.0,1.6921626329421997,3.0,-0.008008511736989021,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.18570116293999994,0.09570116293999996,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,10.99587630997242,167,11.4173618881991,130,12.995126548149223,294,10.99587630997242,162,10.496063750428219,161,9.996251190884017,161,10.99587630997242,167,10.99587630997242,167,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
