run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_braking_16mps_nolidar_40hz_20260915,11,15,15,10.6050005,10606,18001,0.8022,3.078,0.0569,0.0062,0.0062,-0.7071,0.7071,0.0,0.0175,4.7123,0.9132,0.0,0.0155,0.0,-0.0546,0.0,5.1269,0.0006,0.0727,51.7643,51.7643
high_speed_braking_16mps_nolidar_40hz_20260915,12,16,16,10.63,10631,18057,0.8022,3.0535,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0,0.0162,4.7123,1.0412,0.0,0.0165,0.0,-0.0482,0.0,5.1035,-0.0002,0.0932,59.2223,59.2223
high_speed_braking_16mps_nolidar_40hz_20260915,13,17,17,10.6550007,10656,18113,0.8022,3.0258,0.0565,0.0053,0.0053,-0.7071,0.7071,0.0,0.0151,4.7123,1.1682,0.0,0.0173,0.0,-0.0426,0.0,5.0658,0.0002,0.0794,66.677,66.677
high_speed_braking_16mps_nolidar_40hz_20260915,14,18,18,10.68,10681,18173,0.8022,2.9949,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0141,4.7123,1.2944,0.0,0.0179,0.0,-0.0377,0.0,5.0262,-0.0003,0.0615,74.135,74.135
high_speed_braking_16mps_nolidar_40hz_20260915,15,19,19,10.7050009,10706,18218,0.8022,2.9609,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7123,1.4198,0.0,0.0185,0.0,-0.0333,0.0,4.9933,0.0013,0.0594,81.5898,81.5898
high_speed_braking_16mps_nolidar_40hz_20260915,16,20,20,10.7300005,10731,18279,0.8022,2.9238,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0124,4.7123,1.5443,0.0,0.0189,0.0,-0.0294,0.0,4.9601,0.0009,0.0569,89.0478,89.0478
high_speed_braking_16mps_nolidar_40hz_20260915,17,21,21,10.755,10756,18335,0.8022,2.8835,0.056,0.0042,0.0042,-0.7071,0.7071,0.0,0.0118,4.7123,1.6679,0.0,0.0193,0.0,-0.026,0.0,4.9247,0.0025,0.0488,96.5025,96.5058
high_speed_braking_16mps_nolidar_40hz_20260915,18,22,22,10.7800007,10781,18387,0.8022,2.8402,0.0559,0.0039,0.0039,-0.7071,0.7071,0.0,0.0111,4.7123,1.7907,0.0,0.0197,0.0,-0.023,0.0,4.8935,-0.0005,0.0509,103.9605,103.9605
high_speed_braking_16mps_nolidar_40hz_20260915,19,23,23,10.805,10806,18432,0.8022,2.7939,0.0558,0.0037,0.0037,-0.7071,0.7071,0.0,0.0106,4.7123,1.9127,0.0,0.0201,0.0,-0.0203,0.0,4.8592,0.0,0.0457,111.4185,111.4185
high_speed_braking_16mps_nolidar_40hz_20260915,20,24,24,10.8300009,10831,18492,0.8022,2.7445,0.0557,0.0036,0.0036,-0.7071,0.7071,0.0,0.0101,4.7123,2.0338,0.0,0.0204,0.0,-0.018,0.0,4.8296,-0.0007,0.0508,118.8733,118.8733
high_speed_braking_16mps_nolidar_40hz_20260915,21,25,25,10.8550005,10856,18552,0.8022,2.6921,0.0556,0.0034,0.0034,-0.7071,0.7071,0.0,0.0097,4.7123,2.1541,0.0,0.0207,0.0,-0.0159,0.0,4.7946,-0.0002,0.0432,126.3313,126.3313
high_speed_braking_16mps_nolidar_40hz_20260915,22,26,26,10.88,10881,18606,0.8022,2.6366,0.0556,0.0033,0.0033,-0.7071,0.7071,0.0,0.0093,4.7123,2.2736,0.0,0.0211,0.0,-0.014,0.0,4.762,0.0004,0.0417,133.786,133.786
high_speed_braking_16mps_nolidar_40hz_20260915,23,27,27,10.9050007,10906,18660,0.8022,2.5783,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.009,4.7123,2.3922,0.0,0.0214,0.0,-0.0124,0.0,4.7263,0.0002,0.0316,141.244,141.244
high_speed_braking_16mps_nolidar_40hz_20260915,24,28,28,10.93,10931,18718,0.8022,2.5169,0.0555,0.0031,0.0031,-0.7071,0.7071,0.0,0.0087,4.7123,2.5101,0.0,0.0218,0.0,-0.011,0.0,4.7002,0.0001,0.0447,148.6988,148.7021
high_speed_braking_16mps_nolidar_40hz_20260915,25,29,29,10.9550009,10956,18775,0.8022,2.4526,0.0554,0.003,0.003,-0.7071,0.7071,0.0,0.0085,4.7123,2.6271,0.0,0.0221,0.0,-0.0096,0.0,4.6708,0.0015,0.0493,156.1568,156.1568
high_speed_braking_16mps_nolidar_40hz_20260915,26,30,30,10.9800005,10981,18831,0.8022,2.3854,0.0554,0.0029,0.0029,-0.7071,0.7071,0.0,0.0082,4.7123,2.7434,0.0,0.0225,0.0,-0.0086,0.0,4.6338,0.0007,0.0356,163.6148,163.6148
high_speed_braking_16mps_nolidar_40hz_20260915,27,31,31,11.005,11006,18887,0.8022,2.3153,0.0554,0.0028,0.0028,-0.7071,0.7071,0.0,0.008,4.7123,2.8589,0.0,0.0229,0.0,-0.0076,0.0,4.6011,0.0,0.0314,171.0695,171.0695
high_speed_braking_16mps_nolidar_40hz_20260915,28,32,32,11.0300007,11031,18944,0.8022,2.2424,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0078,4.7123,2.9736,0.0,0.0233,0.0,-0.0067,0.0,4.5753,-0.0004,0.0441,178.5276,178.5276
high_speed_braking_16mps_nolidar_40hz_20260915,29,33,33,11.055,11056,18999,0.8022,2.1665,0.0553,0.0027,0.0027,-0.7071,0.7071,-0.0001,0.0077,4.7123,3.0875,0.0,0.0237,0.0,-0.0059,0.0,4.5363,0.0003,0.0239,185.9823,185.9823
high_speed_braking_16mps_nolidar_40hz_20260915,30,34,34,11.0800009,11081,19053,0.8022,2.0879,0.0553,0.0027,0.0027,-0.7071,0.7071,-0.0001,0.0076,4.7124,3.2006,0.0,0.0241,0.0,-0.0052,0.0,4.5093,-0.0008,0.0324,193.4403,193.4403
high_speed_braking_16mps_nolidar_40hz_20260915,31,35,35,11.1050005,11106,19114,0.8022,2.0064,0.0553,0.0026,0.0026,-0.7071,0.7071,-0.0001,0.0074,4.7124,3.313,0.0,0.0245,0.0,-0.0046,0.0,4.4816,-0.0001,0.0383,200.895,200.8983
high_speed_braking_16mps_nolidar_40hz_20260915,32,36,36,11.13,11131,19169,0.8022,1.9221,0.0553,0.0026,0.0026,-0.7071,0.7071,-0.0001,0.0073,4.7124,3.4246,0.0,0.025,0.0,-0.0041,0.0,4.4483,0.0014,0.0312,208.353,208.353
high_speed_braking_16mps_nolidar_40hz_20260915,33,37,37,11.1550007,11156,19212,0.8022,1.8351,0.0552,0.0026,0.0026,-0.7071,0.7071,-0.0001,0.0072,4.7124,3.5354,0.0,0.0255,0.0,-0.0036,0.0,4.418,-0.0004,0.0307,215.8078,215.8111
high_speed_braking_16mps_nolidar_40hz_20260915,34,38,38,11.1810007,11182,19267,0.8022,1.7416,0.0552,0.0025,0.0025,-0.7071,0.7071,-0.0001,0.0071,4.7124,3.6499,0.0,0.026,0.0,-0.0032,0.0,4.3906,0.0008,0.0389,223.5636,223.5636
high_speed_braking_16mps_nolidar_40hz_20260915,35,39,39,11.2050009,11206,19321,0.8022,1.6527,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.7548,0.0,0.0265,0.0,-0.0028,0.0,4.3669,0.0,0.0504,230.7238,230.7238
high_speed_braking_16mps_nolidar_40hz_20260915,36,40,40,11.2300005,11231,19373,0.8022,1.5574,0.0552,0.0025,0.0025,-0.7071,0.7071,-0.0001,0.007,4.7124,3.8634,0.0,0.027,0.0,-0.0025,0.0,4.32,0.0015,0.009,238.1785,238.1785
high_speed_braking_16mps_nolidar_40hz_20260915,37,41,41,11.255,11256,19419,0.8022,1.4594,0.0552,0.0025,0.0025,-0.7071,0.7071,-0.0001,0.0069,4.7124,3.9712,0.0,0.0275,0.0,-0.0022,0.0,4.3009,-0.0011,0.0326,245.6366,245.6366
high_speed_braking_16mps_nolidar_40hz_20260915,38,42,42,11.2800007,11281,19461,0.8022,1.3587,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7124,4.0784,0.0,0.0281,0.0,-0.002,0.0,4.2709,0.0001,0.031,253.0913,253.0913
high_speed_braking_16mps_nolidar_40hz_20260915,39,43,43,11.305,11306,19523,0.8022,1.2554,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.1847,0.0,0.0286,0.0,-0.0017,0.0,4.2386,-0.0002,0.0219,260.5493,260.5493
high_speed_braking_16mps_nolidar_40hz_20260915,40,44,44,11.3300009,11331,19579,0.8022,1.1494,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0068,4.7124,4.2904,0.0,0.0292,0.0,-0.0015,0.0,4.2081,0.0012,0.0182,268.004,268.0073
high_speed_braking_16mps_nolidar_40hz_20260915,41,45,45,11.354,11355,19633,0.8022,1.0451,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0068,4.7124,4.3912,0.0,0.0297,0.0,-0.0012,0.0,4.179,0.0008,0.0147,275.1642,275.1642
high_speed_braking_16mps_nolidar_40hz_20260915,42,46,46,11.38,11381,19691,0.8022,0.9295,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0002,0.0067,4.7124,4.4996,0.0,0.0302,0.0,-0.0011,0.0,4.1433,0.0008,-0.0008,282.92,282.92
high_speed_braking_16mps_nolidar_40hz_20260915,43,47,47,11.4050007,11406,19747,0.8022,0.8157,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0002,0.0067,4.7124,4.6031,0.0,0.0309,0.0,-0.0011,0.0,4.1293,0.001,0.0327,290.3748,290.3748
high_speed_braking_16mps_nolidar_40hz_20260915,44,48,48,11.43,11431,19800,0.8022,0.6992,0.0551,0.0024,0.0024,-0.7071,0.7071,-0.0002,0.0067,4.7124,4.7059,0.0,0.0314,0.0,-0.0009,0.0,4.1021,0.0006,0.0336,297.8328,297.8328
high_speed_braking_16mps_nolidar_40hz_20260915,45,49,49,11.4550009,11456,19855,0.8022,0.5803,0.0551,0.0024,0.0024,-0.7071,0.7071,-0.0002,0.0067,4.7124,4.808,0.0,0.032,0.0,-0.0008,0.0,4.0726,-0.0004,0.03,305.2875,305.2875
high_speed_braking_16mps_nolidar_40hz_20260915,46,50,50,11.4800005,11481,19901,0.8022,0.4587,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,4.9094,0.0,0.0326,0.0,-0.0007,0.0,4.0379,-0.001,0.0135,312.7456,312.7456
high_speed_braking_16mps_nolidar_40hz_20260915,47,51,51,11.505,11506,19944,0.8022,0.3347,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.0104,0.0,0.0336,0.0,-0.0013,0.0,3.9891,-0.0008,-0.0373,320.2003,320.2036
high_speed_braking_16mps_nolidar_40hz_20260915,48,52,52,11.5300007,11531,19997,0.8022,0.2081,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.1102,0.0,0.0338,0.0,-0.0005,0.0,3.9877,-0.0016,0.0231,327.6583,327.6583
high_speed_braking_16mps_nolidar_40hz_20260915,49,53,53,11.555,11556,20048,0.8022,0.0791,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.2096,0.0,0.0343,0.0,-0.0005,0.0,3.9643,-0.0008,0.0318,335.1131,335.1131
high_speed_braking_16mps_nolidar_40hz_20260915,50,54,54,11.5800009,11581,20105,0.8022,-0.0524,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.3083,0.0,0.035,0.0,-0.0005,0.0,3.9498,-0.0005,0.0625,342.5711,342.5711
high_speed_braking_16mps_nolidar_40hz_20260915,51,55,55,11.6060009,11607,20160,0.8022,-0.1918,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.4102,0.0,0.0355,0.0,-0.0004,0.0,3.9029,-0.0018,0.0157,350.3236,350.3236
high_speed_braking_16mps_nolidar_40hz_20260915,52,56,56,11.63,11631,20208,0.8022,-0.3229,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.5037,0.0,0.0361,0.0,-0.0004,0.0,3.8889,-0.0004,0.0434,357.4805,357.4805
high_speed_braking_16mps_nolidar_40hz_20260915,53,57,57,11.6550007,11656,20254,0.8022,-0.4617,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.6003,0.0,0.0367,0.0,-0.0003,0.0,3.8533,-0.0003,0.0209,364.9385,364.9385
high_speed_braking_16mps_nolidar_40hz_20260915,54,58,58,11.68,11681,20299,0.8022,-0.603,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.6964,0.0,0.0373,0.0,-0.0003,0.0,3.8388,0.0022,0.0488,372.3932,372.3932
high_speed_braking_16mps_nolidar_40hz_20260915,55,59,59,11.7050009,11706,20353,0.8022,-0.7466,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,5.7918,0.0,0.0379,0.0,-0.0003,0.0,3.8013,0.0015,0.022,379.848,379.8513
high_speed_braking_16mps_nolidar_40hz_20260915,56,60,60,11.7300005,11731,20396,0.8022,-0.8927,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,5.8865,0.0,0.0385,0.0,-0.0002,0.0,3.791,0.0017,0.0592,387.306,387.306
high_speed_braking_16mps_nolidar_40hz_20260915,57,61,61,11.755,11756,20444,0.8022,-1.041,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,5.9806,0.0,0.0391,0.0,-0.0002,0.0,3.7503,-0.0012,0.0229,394.7608,394.7608
high_speed_braking_16mps_nolidar_40hz_20260915,58,62,62,11.7800007,11781,20485,0.8022,-1.1918,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.074,0.0,0.0397,0.0,-0.0001,0.0,3.7287,0.0002,0.0313,402.2188,402.2188
high_speed_braking_16mps_nolidar_40hz_20260915,59,63,63,11.805,11806,20531,0.8022,-1.3448,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.1668,0.0,0.0402,0.0,-0.0001,0.0,3.6974,-0.002,0.0185,409.6735,409.6735
high_speed_braking_16mps_nolidar_40hz_20260915,60,64,64,11.8300009,11831,20584,0.8022,-1.5002,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.259,0.0,0.0408,0.0,-0.0001,0.0,3.6693,0.0009,0.0103,417.1283,417.1283
high_speed_braking_16mps_nolidar_40hz_20260915,61,65,65,11.8550005,11856,20645,0.8022,-1.6579,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.3505,0.0,0.0414,0.0,-0.0001,0.0,3.6543,-0.0002,0.0339,424.583,424.5863
high_speed_braking_16mps_nolidar_40hz_20260915,62,66,66,11.88,11881,20700,0.8022,-1.8178,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.4415,0.0,0.042,0.0,-0.0001,0.0,3.6356,0.0004,0.0492,432.0377,432.041
high_speed_braking_16mps_nolidar_40hz_20260915,63,67,67,11.9050007,11906,20760,0.8022,-1.98,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.5318,0.0,0.0425,0.0,-0.0001,0.0,3.5939,-0.0004,0.0085,439.4957,439.499
high_speed_braking_16mps_nolidar_40hz_20260915,64,68,68,11.93,11931,20813,0.8022,-2.1445,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.6215,0.0,0.0431,0.0,-0.0001,0.0,3.5818,0.0009,0.0369,446.9505,446.9537
high_speed_braking_16mps_nolidar_40hz_20260915,65,69,69,11.9550009,11956,20867,0.8022,-2.3112,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.7105,0.0,0.0436,0.0,-0.0001,0.0,3.5528,-0.0008,0.0259,454.4052,454.4085
high_speed_braking_16mps_nolidar_40hz_20260915,66,70,70,11.9800005,11981,20913,0.8022,-2.4801,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.799,0.0,0.0442,0.0,0.0,0.0,3.5238,0.0023,0.0142,461.86,461.8665
high_speed_braking_16mps_nolidar_40hz_20260915,67,71,71,12.0060005,12007,20964,0.8022,-2.6581,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.8904,0.0,0.0448,0.0,0.0,0.0,3.4971,-0.0009,0.01,469.6158,469.619
high_speed_braking_16mps_nolidar_40hz_20260915,68,72,72,12.0300007,12031,21017,0.8022,-2.8246,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.9742,0.0,0.0453,0.0,0.0,0.0,3.4728,-0.0003,0.0069,476.7727,476.776
high_speed_braking_16mps_nolidar_40hz_20260915,69,73,73,12.055,12056,21069,0.8022,-3.0,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.0609,0.0,0.0459,0.0,0.0,0.0,3.4701,0.0006,0.0563,484.2274,484.234
high_speed_braking_16mps_nolidar_40hz_20260915,70,74,74,12.081,12082,21121,0.8022,-3.1848,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.1504,0.0,0.0465,-0.0001,-0.0001,0.0,3.4439,-0.0004,0.0515,491.98,491.9865
high_speed_braking_16mps_nolidar_40hz_20260915,71,75,75,12.1050005,12106,21172,0.8022,-3.3575,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.2325,0.0,0.047,0.0,-0.0001,0.0,3.4272,0.0014,0.0653,499.1369,499.1467
high_speed_braking_16mps_nolidar_40hz_20260915,72,76,76,12.13,12131,21218,0.8022,-3.5394,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.3174,0.0,0.0476,0.0,0.0,0.0,3.3925,0.0008,0.0371,506.5949,506.6015
high_speed_braking_16mps_nolidar_40hz_20260915,73,77,77,12.1550007,12156,21274,0.8022,-3.7234,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.4017,0.0,0.0481,0.0,0.0,0.0,3.3555,0.0006,0.0045,514.0496,514.0562
high_speed_braking_16mps_nolidar_40hz_20260915,74,78,78,12.18,12181,21323,0.8022,-3.9096,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.4855,0.0,0.0487,0.0,-0.0001,0.0,3.3524,0.0014,0.0516,521.5044,521.5142
high_speed_braking_16mps_nolidar_40hz_20260915,75,79,79,12.2050009,12206,21376,0.8022,-4.0978,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.5687,0.0,0.0492,0.0,0.0,0.0,3.3126,-0.0029,0.0099,528.9592,528.9689
high_speed_braking_16mps_nolidar_40hz_20260915,76,80,80,12.2300005,12231,21433,0.8022,-4.2881,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.6513,0.0,0.0497,0.0,0.0,0.0,3.2888,-0.0036,0.0074,536.4139,536.4237
high_speed_braking_16mps_nolidar_40hz_20260915,77,81,81,12.255,12256,21488,0.8022,-4.4805,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.7334,0.0,0.0502,0.0,0.0,0.0,3.2762,0.0005,0.031,543.8719,543.8817
high_speed_braking_16mps_nolidar_40hz_20260915,78,82,82,12.2800007,12281,21533,0.8022,-4.6749,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.815,0.0,0.0508,0.0001,0.0,0.0,3.2576,0.0019,0.0383,551.3266,551.3365
high_speed_braking_16mps_nolidar_40hz_20260915,79,83,83,12.305,12306,21583,0.8022,-4.8713,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.8959,0.0,0.0513,0.0,0.0,0.0,3.2291,-0.0006,0.0236,558.7814,558.7911
high_speed_braking_16mps_nolidar_40hz_20260915,80,84,84,12.331,12332,21640,0.8022,-5.0777,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.9795,0.0,0.0518,0.0,0.0,0.0,3.1883,-0.0003,-0.0192,566.5339,566.547
high_speed_braking_16mps_nolidar_40hz_20260915,81,85,85,12.3550005,12356,21695,0.8022,-5.2702,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.0562,0.0,0.0523,0.0001,0.0,0.0,3.1842,0.0033,0.0212,573.6941,573.7039
high_speed_braking_16mps_nolidar_40hz_20260915,82,86,86,12.38,12381,21754,0.8022,-5.4726,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,8.1355,0.0,0.0529,0.0001,0.0,0.0,3.167,0.0015,0.0305,581.1488,581.1586
high_speed_braking_16mps_nolidar_40hz_20260915,83,87,87,12.4050007,12406,21818,0.8022,-5.677,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.2143,0.0,0.0533,0.0,0.0,0.0,3.1404,0.0012,0.0186,588.6036,588.6166
high_speed_braking_16mps_nolidar_40hz_20260915,84,88,88,12.43,12431,21870,0.8022,-5.8834,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.2926,0.0,0.0539,0.0,-0.0001,0.0,3.1382,0.0039,0.0623,596.0583,596.0714
high_speed_braking_16mps_nolidar_40hz_20260915,85,89,89,12.4550009,12456,21919,0.8022,-6.0917,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.3703,0.0,0.0544,0.0,0.0,0.0,3.1012,-0.0001,0.0267,603.5131,603.5262
high_speed_braking_16mps_nolidar_40hz_20260915,86,90,90,12.4800005,12481,21965,0.8022,-6.302,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.4475,0.0,0.0549,0.0,0.0,0.0,3.0643,-0.0008,-0.0115,610.9711,610.9842
high_speed_braking_16mps_nolidar_40hz_20260915,87,91,91,12.5050011,12506,22013,0.8022,-6.5142,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.5241,0.0,0.0554,0.0,0.0,0.0,3.0583,0.0003,0.0241,618.4258,618.4388
high_speed_braking_16mps_nolidar_40hz_20260915,88,92,92,12.5300007,12531,22067,0.8022,-6.7283,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6003,0.0,0.0559,0.0,0.0,0.0,3.0467,0.0007,0.0473,625.8806,625.8969
high_speed_braking_16mps_nolidar_40hz_20260915,89,93,93,12.555,12556,22121,0.8022,-6.9443,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6759,0.0,0.0564,0.0001,0.0,0.0,3.0164,0.0006,0.0226,633.3353,633.3516
high_speed_braking_16mps_nolidar_40hz_20260915,90,94,94,12.5800009,12581,22179,0.8022,-7.1622,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.751,0.0,0.0568,0.0,0.0,0.0,2.9926,-0.0004,0.0151,640.79,640.8064
high_speed_braking_16mps_nolidar_40hz_20260915,91,95,95,12.6050005,12606,22231,0.8022,-7.3819,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.8256,0.0,0.0573,-0.0001,0.0,0.0,2.9688,0.0008,0.006,648.248,648.2644
