run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_braking_16mps_nolidar_40hz_20260915,219,25,11814289416884,21,21,True,11814316794079,25,10.8550005,10856,18552,0.7,0.0,False,0.7,0.0,24,0.7,0.0,0.0,-0.0159,0.0,126.3313,126.3313,0.0,0.7,4.7946,-0.0002,0.0432,2.1541,0.0,0.0207,0.0,0.0097,4.7123,0.7071,0.0034,0.0034,-0.7071,0.8022,2.6921,0.0556
high_speed_braking_16mps_nolidar_40hz_20260915,227,26,11814314878340,22,22,True,11814342059362,26,10.88,10881,18606,0.7,0.0,False,0.7,0.0,25,0.7,0.0,0.0,-0.014,0.0,133.786,133.786,0.0,0.7,4.762,0.0004,0.0417,2.2736,0.0,0.0211,0.0,0.0093,4.7123,0.7071,0.0033,0.0033,-0.7071,0.8022,2.6366,0.0556
high_speed_braking_16mps_nolidar_40hz_20260915,237,27,11814339676809,23,23,True,11814366162252,27,10.9050007,10906,18660,0.7,0.0,False,0.7,0.0,26,0.7,0.0,0.0,-0.0124,0.0,141.244,141.244,0.0,0.7,4.7263,0.0002,0.0316,2.3922,0.0,0.0214,0.0,0.009,4.7123,0.7071,0.0032,0.0032,-0.7071,0.8022,2.5783,0.0555
high_speed_braking_16mps_nolidar_40hz_20260915,246,28,11814364294001,24,24,True,11814391610504,28,10.93,10931,18718,0.7,0.0,False,0.7,0.0,27,0.7,0.0,0.0,-0.011,0.0,148.6988,148.7021,0.0,0.7,4.7002,0.0001,0.0447,2.5101,0.0,0.0218,0.0,0.0087,4.7123,0.7071,0.0031,0.0031,-0.7071,0.8022,2.5169,0.0555
high_speed_braking_16mps_nolidar_40hz_20260915,255,29,11814389768401,25,25,True,11814416123443,29,10.9550009,10956,18775,0.7,0.0,False,0.7,0.0,28,0.7,0.0,0.0,-0.0096,0.0,156.1568,156.1568,0.0,0.7,4.6708,0.0015,0.0493,2.6271,0.0,0.0221,0.0,0.0085,4.7123,0.7071,0.003,0.003,-0.7071,0.8022,2.4526,0.0554
high_speed_braking_16mps_nolidar_40hz_20260915,264,30,11814414354686,26,26,True,11814441777105,30,10.9800005,10981,18831,0.7,0.0,False,0.7,0.0,29,0.7,0.0,0.0,-0.0086,0.0,163.6148,163.6148,0.0,0.7,4.6338,0.0007,0.0356,2.7434,0.0,0.0225,0.0,0.0082,4.7123,0.7071,0.0029,0.0029,-0.7071,0.8022,2.3854,0.0554
high_speed_braking_16mps_nolidar_40hz_20260915,273,31,11814439743578,27,27,True,11814466815227,31,11.005,11006,18887,0.7,0.0,False,0.7,0.0,30,0.7,0.0,0.0,-0.0076,0.0,171.0695,171.0695,0.0,0.7,4.6011,0.0,0.0314,2.8589,0.0,0.0229,0.0,0.008,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8022,2.3153,0.0554
high_speed_braking_16mps_nolidar_40hz_20260915,282,32,11814464821774,28,28,True,11814491529479,32,11.0300007,11031,18944,0.7,0.0,False,0.7,0.0,31,0.7,0.0,0.0,-0.0067,0.0,178.5276,178.5276,0.0,0.7,4.5753,-0.0004,0.0441,2.9736,0.0,0.0233,0.0,0.0078,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8022,2.2424,0.0553
high_speed_braking_16mps_nolidar_40hz_20260915,290,33,11814489552086,29,29,True,11814516313531,33,11.055,11056,18999,0.7,0.0,False,0.7,0.0,32,0.7,0.0,0.0,-0.0059,0.0,185.9823,185.9823,0.0,0.7,4.5363,0.0003,0.0239,3.0875,0.0,0.0237,-0.0001,0.0077,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8022,2.1665,0.0553
high_speed_braking_16mps_nolidar_40hz_20260915,300,34,11814514384748,30,30,True,11814541786849,34,11.0800009,11081,19053,0.7,0.0,False,0.7,0.0,33,0.7,0.0,0.0,-0.0052,0.0,193.4403,193.4403,0.0,0.7,4.5093,-0.0008,0.0324,3.2006,0.0,0.0241,-0.0001,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8022,2.0879,0.0553
high_speed_braking_16mps_nolidar_40hz_20260915,309,35,11814540019185,31,31,True,11814566421203,35,11.1050005,11106,19114,0.7,0.0,False,0.7,0.0,34,0.7,0.0,0.0,-0.0046,0.0,200.895,200.8983,0.0,0.7,4.4816,-0.0001,0.0383,3.313,0.0,0.0245,-0.0001,0.0074,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8022,2.0064,0.0553
high_speed_braking_16mps_nolidar_40hz_20260915,318,36,11814564573831,32,32,True,11814591490984,36,11.13,11131,19169,0.7,0.0,False,0.7,0.0,35,0.7,0.0,0.0,-0.0041,0.0,208.353,208.353,0.0,0.7,4.4483,0.0014,0.0312,3.4246,0.0,0.025,-0.0001,0.0073,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8022,1.9221,0.0553
high_speed_braking_16mps_nolidar_40hz_20260915,327,37,11814589344017,33,33,True,11814616863255,37,11.1550007,11156,19212,0.7,0.0,False,0.7,0.0,36,0.7,0.0,0.0,-0.0036,0.0,215.8078,215.8111,0.0,0.7,4.418,-0.0004,0.0307,3.5354,0.0,0.0255,-0.0001,0.0072,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8022,1.8351,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,336,38,11814615096913,34,34,True,11814641721975,38,11.1810007,11182,19267,0.7,0.0,False,0.7,0.0,37,0.7,0.0,0.0,-0.0032,0.0,223.5636,223.5636,0.0,0.7,4.3906,0.0008,0.0389,3.6499,0.0,0.026,-0.0001,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8022,1.7416,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,345,39,11814639633596,35,35,True,11814666357321,39,11.2050009,11206,19321,0.7,0.0,False,0.7,0.0,38,0.7,0.0,0.0,-0.0028,0.0,230.7238,230.7238,0.0,0.7,4.3669,0.0,0.0504,3.7548,0.0,0.0265,0.0,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8022,1.6527,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,354,40,11814664589206,36,36,True,11814691857288,40,11.2300005,11231,19373,0.7,0.0,False,0.7,0.0,39,0.7,0.0,0.0,-0.0025,0.0,238.1785,238.1785,0.0,0.7,4.32,0.0015,0.009,3.8634,0.0,0.027,-0.0001,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8022,1.5574,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,362,41,11814690081579,37,37,True,11814716442512,41,11.255,11256,19419,0.7,0.0,False,0.7,0.0,40,0.7,0.0,0.0,-0.0022,0.0,245.6366,245.6366,0.0,0.7,4.3009,-0.0011,0.0326,3.9712,0.0,0.0275,-0.0001,0.0069,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8022,1.4594,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,372,42,11814714681439,38,38,True,11814741918765,42,11.2800007,11281,19461,0.7,0.0,False,0.7,0.0,41,0.7,0.0,0.0,-0.002,0.0,253.0913,253.0913,0.0,0.7,4.2709,0.0001,0.031,4.0784,0.0,0.0281,0.0,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,1.3587,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,380,43,11814740089146,39,39,True,11814766650620,43,11.305,11306,19523,0.7,0.0,False,0.7,0.0,42,0.7,0.0,0.0,-0.0017,0.0,260.5493,260.5493,0.0,0.7,4.2386,-0.0002,0.0219,4.1847,0.0,0.0286,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,1.2554,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,390,44,11814764703493,40,40,True,11814790958119,44,11.3300009,11331,19579,0.7,0.0,False,0.7,0.0,43,0.7,0.0,0.0,-0.0015,0.0,268.004,268.0073,0.0,0.7,4.2081,0.0012,0.0182,4.2904,0.0,0.0292,-0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,1.1494,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,399,45,11814789221281,41,41,True,11814816406922,45,11.354,11355,19633,0.7,0.0,False,0.7,0.0,44,0.7,0.0,0.0,-0.0012,0.0,275.1642,275.1642,0.0,0.7,4.179,0.0008,0.0147,4.3912,0.0,0.0297,-0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,1.0451,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,408,46,11814814557927,42,42,True,11814841911985,46,11.38,11381,19691,0.7,0.0,False,0.7,0.0,45,0.7,0.0,0.0,-0.0011,0.0,282.92,282.92,0.0,0.7,4.1433,0.0008,-0.0008,4.4996,0.0,0.0302,-0.0002,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,0.9295,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,416,47,11814840121234,43,43,True,11814866299203,47,11.4050007,11406,19747,0.7,0.0,False,0.7,0.0,46,0.7,0.0,0.0,-0.0011,0.0,290.3748,290.3748,0.0,0.7,4.1293,0.001,0.0327,4.6031,0.0,0.0309,-0.0002,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,0.8157,0.0552
high_speed_braking_16mps_nolidar_40hz_20260915,426,48,11814864558786,44,44,True,11814891895664,48,11.43,11431,19800,0.7,0.0,False,0.7,0.0,47,0.7,0.0,0.0,-0.0009,0.0,297.8328,297.8328,0.0,0.7,4.1021,0.0006,0.0336,4.7059,0.0,0.0314,-0.0002,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,0.6992,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,434,49,11814890124620,45,45,True,11814916673176,49,11.4550009,11456,19855,0.7,0.0,False,0.7,0.0,48,0.7,0.0,0.0,-0.0008,0.0,305.2875,305.2875,0.0,0.7,4.0726,-0.0004,0.03,4.808,0.0,0.032,-0.0002,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8022,0.5803,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,444,50,11814914996727,46,46,True,11814941504898,50,11.4800005,11481,19901,0.7,0.0,False,0.7,0.0,49,0.7,0.0,0.0,-0.0007,0.0,312.7456,312.7456,0.0,0.7,4.0379,-0.001,0.0135,4.9094,0.0,0.0326,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,0.4587,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,452,51,11814939598514,47,47,True,11814966942164,51,11.505,11506,19944,0.7,0.0,False,0.7,0.0,50,0.7,0.0,0.0,-0.0013,0.0,320.2003,320.2036,0.0,0.7,3.9891,-0.0008,-0.0373,5.0104,0.0,0.0336,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,0.3347,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,462,52,11814965124373,48,48,True,11814991308554,52,11.5300007,11531,19997,0.7,0.0,False,0.7,0.0,51,0.7,0.0,0.0,-0.0005,0.0,327.6583,327.6583,0.0,0.7,3.9877,-0.0016,0.0231,5.1102,0.0,0.0338,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,0.2081,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,470,53,11814989500872,49,49,True,11815016602413,53,11.555,11556,20048,0.7,0.0,False,0.7,0.0,52,0.7,0.0,0.0,-0.0005,0.0,335.1131,335.1131,0.0,0.7,3.9643,-0.0008,0.0318,5.2096,0.0,0.0343,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,0.0791,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,480,54,11815014957183,50,50,True,11815042042023,54,11.5800009,11581,20105,0.7,0.0,False,0.7,0.0,53,0.7,0.0,0.0,-0.0005,0.0,342.5711,342.5711,0.0,0.7,3.9498,-0.0005,0.0625,5.3083,0.0,0.035,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.0524,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,488,55,11815040168880,51,51,True,11815066706145,55,11.6060009,11607,20160,0.7,0.0,False,0.7,0.0,54,0.7,0.0,0.0,-0.0004,0.0,350.3236,350.3236,0.0,0.7,3.9029,-0.0018,0.0157,5.4102,0.0,0.0355,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.1918,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,498,56,11815064768853,52,52,True,11815091900490,56,11.63,11631,20208,0.7,0.0,False,0.7,0.0,55,0.7,0.0,0.0,-0.0004,0.0,357.4805,357.4805,0.0,0.7,3.8889,-0.0004,0.0434,5.5037,0.0,0.0361,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.3229,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,507,57,11815090077420,53,53,True,11815116367807,57,11.6550007,11656,20254,0.7,0.0,False,0.7,0.0,56,0.7,0.0,0.0,-0.0003,0.0,364.9385,364.9385,0.0,0.7,3.8533,-0.0003,0.0209,5.6003,0.0,0.0367,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.4617,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,515,58,11815114603896,54,54,True,11815141902543,58,11.68,11681,20299,0.7,0.0,False,0.7,0.0,57,0.7,0.0,0.0,-0.0003,0.0,372.3932,372.3932,0.0,0.7,3.8388,0.0022,0.0488,5.6964,0.0,0.0373,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.603,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,524,59,11815140065827,55,55,True,11815166617499,59,11.7050009,11706,20353,0.7,0.0,False,0.7,0.0,58,0.7,0.0,0.0,-0.0003,0.0,379.848,379.8513,0.0,0.7,3.8013,0.0015,0.022,5.7918,0.0,0.0379,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.7466,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,534,60,11815164572237,56,56,True,11815191711608,60,11.7300005,11731,20396,0.7,0.0,False,0.7,0.0,59,0.7,0.0,0.0,-0.0002,0.0,387.306,387.306,0.0,0.7,3.791,0.0017,0.0592,5.8865,0.0,0.0385,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-0.8927,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,543,61,11815189721028,57,57,True,11815216686046,61,11.755,11756,20444,0.7,0.0,False,0.7,0.0,60,0.7,0.0,0.0,-0.0002,0.0,394.7608,394.7608,0.0,0.7,3.7503,-0.0012,0.0229,5.9806,0.0,0.0391,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.041,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,552,62,11815214780072,58,58,True,11815241123758,62,11.7800007,11781,20485,0.7,0.0,False,0.7,0.0,61,0.7,0.0,0.0,-0.0001,0.0,402.2188,402.2188,0.0,0.7,3.7287,0.0002,0.0313,6.074,0.0,0.0397,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.1918,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,561,63,11815239277114,59,59,True,11815266762737,63,11.805,11806,20531,0.7,0.0,False,0.7,0.0,62,0.7,0.0,0.0,-0.0001,0.0,409.6735,409.6735,0.0,0.7,3.6974,-0.002,0.0185,6.1668,0.0,0.0402,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.3448,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,570,64,11815264829954,60,60,True,11815291521194,64,11.8300009,11831,20584,0.7,0.0,False,0.7,0.0,63,0.7,0.0,0.0,-0.0001,0.0,417.1283,417.1283,0.0,0.7,3.6693,0.0009,0.0103,6.259,0.0,0.0408,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.5002,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,578,65,11815289664271,61,61,True,11815316280252,65,11.8550005,11856,20645,0.7,0.0,False,0.7,0.0,64,0.7,0.0,0.0,-0.0001,0.0,424.583,424.5863,0.0,0.7,3.6543,-0.0002,0.0339,6.3505,0.0,0.0414,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.6579,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,588,66,11815314490764,62,62,True,11815341911166,66,11.88,11881,20700,0.7,0.0,False,0.7,0.0,65,0.7,0.0,0.0,-0.0001,0.0,432.0377,432.041,0.0,0.7,3.6356,0.0004,0.0492,6.4415,0.0,0.042,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.8178,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,596,67,11815340120857,63,63,True,11815366981832,67,11.9050007,11906,20760,0.7,0.0,False,0.7,0.0,66,0.7,0.0,0.0,-0.0001,0.0,439.4957,439.499,0.0,0.7,3.5939,-0.0004,0.0085,6.5318,0.0,0.0425,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-1.98,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,605,68,11815365059888,64,64,True,11815391722255,68,11.93,11931,20813,0.7,0.0,False,0.7,0.0,67,0.7,0.0,0.0,-0.0001,0.0,446.9505,446.9537,0.0,0.7,3.5818,0.0009,0.0369,6.6215,0.0,0.0431,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-2.1445,0.0551
high_speed_braking_16mps_nolidar_40hz_20260915,615,69,11815389864080,65,65,True,11815416234766,69,11.9550009,11956,20867,0.7,0.0,False,0.7,0.0,68,0.7,0.0,0.0,-0.0001,0.0,454.4052,454.4085,0.0,0.7,3.5528,-0.0008,0.0259,6.7105,0.0,0.0436,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8022,-2.3112,0.0551
