event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
183,48992526206379,/odom,Odometry,1789585247941155232,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000101969771295618,""yaw_rate_radps"":0.0}"
185,48992527270561,/ekf_odom,Odometry,1789585247941155232,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00010196977129561804,""yaw_rate_radps"":0.0}"
194,48992550642957,/odom,Odometry,1789585247966155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.790809755472196e-05,""yaw_rate_radps"":0.0}"
195,48992550918340,/ekf_odom,Odometry,1789585247966155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.790809755472202e-05,""yaw_rate_radps"":0.0}"
205,48992576280126,/odom,Odometry,1789585247991155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.380637383360481e-05,""yaw_rate_radps"":0.0}"
206,48992576548346,/ekf_odom,Odometry,1789585247991155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.380637383360482e-05,""yaw_rate_radps"":0.0}"
216,48992600874113,/odom,Odometry,1789585248016155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.96645991468326e-05,""yaw_rate_radps"":0.0}"
219,48992602099080,/ekf_odom,Odometry,1789585248016155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.966459914683263e-05,""yaw_rate_radps"":0.0}"
227,48992626852019,/odom,Odometry,1789585248041155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.548277249986745e-05,""yaw_rate_radps"":0.0}"
228,48992627236900,/ekf_odom,Odometry,1789585248041155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.548277249986744e-05,""yaw_rate_radps"":0.0}"
238,48992652703615,/odom,Odometry,1789585248066155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.548277249986745e-05,""yaw_rate_radps"":0.0}"
239,48992653025878,/ekf_odom,Odometry,1789585248066155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.548277249986744e-05,""yaw_rate_radps"":0.0}"
249,48992675617199,/odom,Odometry,1789585248091155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.12608928879577e-05,""yaw_rate_radps"":0.0}"
250,48992675946114,/ekf_odom,Odometry,1789585248091155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.126089288795774e-05,""yaw_rate_radps"":0.0}"
260,48992700988001,/odom,Odometry,1789585248116155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.699895929680345e-05,""yaw_rate_radps"":0.0}"
261,48992701345160,/ekf_odom,Odometry,1789585248116155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.699895929680345e-05,""yaw_rate_radps"":0.0}"
271,48992726257672,/odom,Odometry,1789585248141155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.699895929680345e-05,""yaw_rate_radps"":0.0}"
272,48992726648384,/ekf_odom,Odometry,1789585248141155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.699895929680345e-05,""yaw_rate_radps"":0.0}"
282,48992750719337,/odom,Odometry,1789585248166155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.269697070277913e-05,""yaw_rate_radps"":0.0}"
285,48992751909218,/ekf_odom,Odometry,1789585248166155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.269697070277914e-05,""yaw_rate_radps"":0.0}"
293,48992775589558,/odom,Odometry,1789585248191155262,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.269697070277913e-05,""yaw_rate_radps"":0.0}"
295,48992776807072,/ekf_odom,Odometry,1789585248191155262,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.269697070277914e-05,""yaw_rate_radps"":0.0}"
304,48992803621648,/odom,Odometry,1789585248216155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.269697070277913e-05,""yaw_rate_radps"":0.0}"
305,48992803905588,/ekf_odom,Odometry,1789585248216155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":7.269697070277914e-05,""yaw_rate_radps"":0.0}"
315,48992826217788,/odom,Odometry,1789585248241155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.83549260724892e-05,""yaw_rate_radps"":0.0}"
317,48992827272873,/ekf_odom,Odometry,1789585248241155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.835492607248923e-05,""yaw_rate_radps"":0.0}"
326,48992851630010,/odom,Odometry,1789585248266155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.83549260724892e-05,""yaw_rate_radps"":0.0}"
327,48992852105614,/ekf_odom,Odometry,1789585248266155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.835492607248923e-05,""yaw_rate_radps"":0.0}"
337,48992876752621,/odom,Odometry,1789585248291155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.83549260724892e-05,""yaw_rate_radps"":0.0}"
340,48992877926351,/ekf_odom,Odometry,1789585248291155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.835492607248923e-05,""yaw_rate_radps"":0.0}"
348,48992901467768,/odom,Odometry,1789585248316155262,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.83549260724892e-05,""yaw_rate_radps"":0.0}"
350,48992903044915,/ekf_odom,Odometry,1789585248316155262,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.835492607248923e-05,""yaw_rate_radps"":0.0}"
359,48992925882814,/odom,Odometry,1789585248341155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.83549260724892e-05,""yaw_rate_radps"":0.0}"
360,48992926294186,/ekf_odom,Odometry,1789585248341155238,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.835492607248923e-05,""yaw_rate_radps"":0.0}"
370,48992950510174,/odom,Odometry,1789585248366155301,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
372,48992951572823,/ekf_odom,Odometry,1789585248366155301,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
381,48992975867952,/odom,Odometry,1789585248391155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
382,48992976197398,/ekf_odom,Odometry,1789585248391155250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
392,48993001204229,/odom,Odometry,1789585248416155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
393,48993001534166,/ekf_odom,Odometry,1789585248416155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
403,48993026847069,/odom,Odometry,1789585248441155262,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
404,48993027152038,/ekf_odom,Odometry,1789585248441155262,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
414,48993051674859,/odom,Odometry,1789585248466155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
416,48993052664450,/ekf_odom,Odometry,1789585248466155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
425,48993076772112,/odom,Odometry,1789585248491155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
426,48993077088965,/ekf_odom,Odometry,1789585248491155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
436,48993101314711,/odom,Odometry,1789585248516155311,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
437,48993101583151,/ekf_odom,Odometry,1789585248516155311,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
447,48993126971367,/odom,Odometry,1789585248541155281,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
448,48993127410943,/ekf_odom,Odometry,1789585248541155281,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
458,48993150756156,/odom,Odometry,1789585248566155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
460,48993152033143,/ekf_odom,Odometry,1789585248566155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
481,48993175848189,/odom,Odometry,1789585248591155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
482,48993176178477,/ekf_odom,Odometry,1789585248591155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
491,48993179667497,/amcl_pose,PoseWithCovarianceStamped,1789585248566155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707323539705336}"
495,48993182617844,/amcl_pose,PoseWithCovarianceStamped,1789585248591155201,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707323539705336}"
506,48993201041775,/odom,Odometry,1789585248616155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
507,48993201350031,/ekf_odom,Odometry,1789585248616155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.397282436276797e-05,""yaw_rate_radps"":0.0}"
510,48993202391901,/current_map_pose,PoseWithCovarianceStamped,1789585248616155201,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707323539705336}"
513,48993205070250,/amcl_pose,PoseWithCovarianceStamped,1789585248616155201,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707323539705336}"
524,48993226662713,/odom,Odometry,1789585248641155311,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
525,48993227098641,/ekf_odom,Odometry,1789585248641155311,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
526,48993227404923,/current_map_pose,PoseWithCovarianceStamped,1789585248641155311,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
531,48993230157514,/amcl_pose,PoseWithCovarianceStamped,1789585248641155311,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
542,48993250857551,/odom,Odometry,1789585248666155281,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
543,48993251189081,/ekf_odom,Odometry,1789585248666155281,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
546,48993252308458,/current_map_pose,PoseWithCovarianceStamped,1789585248666155281,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
549,48993254793350,/amcl_pose,PoseWithCovarianceStamped,1789585248666155281,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
560,48993274939795,/odom,Odometry,1789585248691155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
561,48993275265314,/ekf_odom,Odometry,1789585248691155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
564,48993276395782,/current_map_pose,PoseWithCovarianceStamped,1789585248691155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
567,48993278841510,/amcl_pose,PoseWithCovarianceStamped,1789585248691155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
578,48993301047689,/odom,Odometry,1789585248716155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
580,48993302047238,/ekf_odom,Odometry,1789585248716155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
581,48993302303555,/current_map_pose,PoseWithCovarianceStamped,1789585248716155201,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
585,48993304889128,/amcl_pose,PoseWithCovarianceStamped,1789585248716155201,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
596,48993325626857,/odom,Odometry,1789585248742155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
598,48993327183365,/ekf_odom,Odometry,1789585248742155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
599,48993327534803,/current_map_pose,PoseWithCovarianceStamped,1789585248742155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
603,48993329967325,/amcl_pose,PoseWithCovarianceStamped,1789585248742155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
614,48993350811596,/odom,Odometry,1789585248766155311,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
615,48993351188793,/ekf_odom,Odometry,1789585248766155311,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
618,48993352587220,/current_map_pose,PoseWithCovarianceStamped,1789585248766155311,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
621,48993354874657,/amcl_pose,PoseWithCovarianceStamped,1789585248766155311,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
632,48993376370276,/odom,Odometry,1789585248791155281,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
634,48993377563704,/ekf_odom,Odometry,1789585248791155281,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
635,48993377820482,/current_map_pose,PoseWithCovarianceStamped,1789585248791155281,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
639,48993379655920,/amcl_pose,PoseWithCovarianceStamped,1789585248791155281,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
650,48993401402214,/odom,Odometry,1789585248816155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
652,48993402325259,/ekf_odom,Odometry,1789585248816155261,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090209e-05,""yaw_rate_radps"":0.0}"
653,48993402546840,/current_map_pose,PoseWithCovarianceStamped,1789585248816155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
657,48993404489461,/amcl_pose,PoseWithCovarianceStamped,1789585248816155261,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707367761303759}"
668,48993425839944,/odom,Odometry,1789585248841155201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":5.955066452090208e-05,""yaw_rate_radps"":0.0}"
