stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789410450.871072,8.859660,1.152833,0.952221,-1.373503,1.152200,0.952600,-1.373564,1.128019,1.063910,-1.373503,0.114412,0.000000,nan,nan,0.114412,0.000000,1.129991,1.061716,-1.373503,0.111852,0.000000,nan,nan,0.111852,0.000000,1.145825,1.040482,-1.373503,0.088539,0.000000,nan,nan,0.088539,0.000000,1.145825,1.040482,-1.373503,0.088539,0.000000,nan,nan,0.088539,0.000000,2.268665,0,relative_first_pair,
1789410450.897072,8.885660,1.164436,0.893822,-1.376889,1.163800,0.894200,-1.376950,1.128019,1.063910,-1.373503,0.173943,0.003386,nan,nan,0.173943,0.003386,1.139481,1.006061,-1.376889,0.114980,0.000000,nan,nan,0.114980,0.000000,1.157283,0.982633,-1.376889,0.089098,0.000000,nan,nan,0.089098,0.000000,1.157283,0.982633,-1.376889,0.089098,0.000000,nan,nan,0.089098,0.000000,2.290033,0,relative_first_pair,
1789410450.897072,8.885660,1.164436,0.893822,-1.376889,1.163800,0.894200,-1.376950,1.140688,1.009534,-1.376889,0.118124,0.000000,nan,nan,0.118124,0.000000,1.139481,1.006061,-1.376889,0.114980,0.000000,nan,nan,0.114980,0.000000,1.157283,0.982633,-1.376889,0.089098,0.000000,nan,nan,0.089098,0.000000,1.157283,0.982633,-1.376889,0.089098,0.000000,nan,nan,0.089098,0.000000,2.290033,0,relative_first_pair,
1789410450.922071,8.910660,1.175440,0.837123,-1.379973,1.174800,0.837500,-1.380033,1.140688,1.009534,-1.376889,0.175879,0.003084,nan,nan,0.175879,0.003084,1.151662,0.953192,-1.379973,0.118480,0.000000,nan,nan,0.118480,0.000000,1.157283,0.982633,-1.376889,0.146639,0.003084,nan,nan,0.146639,0.003084,1.157283,0.982633,-1.376889,0.146639,0.003084,nan,nan,0.146639,0.003084,2.310300,0,relative_first_pair,
1789410450.922071,8.910660,1.175440,0.837123,-1.379973,1.174800,0.837500,-1.380033,1.148006,0.951061,-1.379973,0.117195,0.000000,nan,nan,0.117195,0.000000,1.151662,0.953192,-1.379973,0.118480,0.000000,nan,nan,0.118480,0.000000,1.168254,0.926290,-1.379973,0.089457,0.000000,nan,nan,0.089457,0.000000,1.168254,0.926290,-1.379973,0.089457,0.000000,nan,nan,0.089457,0.000000,2.310300,0,relative_first_pair,
1789410450.946072,8.934660,1.185943,0.782323,-1.382854,1.185300,0.782700,-1.382914,1.148006,0.951061,-1.379973,0.172950,0.002881,nan,nan,0.172950,0.002881,1.158453,0.896557,-1.382854,0.117494,0.000000,nan,nan,0.117494,0.000000,1.178698,0.871785,-1.382854,0.089755,0.000000,nan,nan,0.089755,0.000000,1.178698,0.871785,-1.382854,0.089755,0.000000,nan,nan,0.089755,0.000000,2.324853,0,relative_first_pair,
1789410450.946072,8.934660,1.185943,0.782323,-1.382854,1.185300,0.782700,-1.382914,1.158575,0.899382,-1.382854,0.120216,0.000000,nan,nan,0.120216,0.000000,1.158453,0.896557,-1.382854,0.117494,0.000000,nan,nan,0.117494,0.000000,1.178698,0.871785,-1.382854,0.089755,0.000000,nan,nan,0.089755,0.000000,1.178698,0.871785,-1.382854,0.089755,0.000000,nan,nan,0.089755,0.000000,2.324853,0,relative_first_pair,
1789410450.972072,8.960660,1.197247,0.722424,-1.386487,1.196600,0.722800,-1.386548,1.158575,0.899382,-1.382854,0.181135,0.003633,nan,nan,0.181135,0.003633,1.169790,0.839821,-1.386487,0.120565,0.000000,nan,nan,0.120565,0.000000,1.178698,0.871785,-1.382854,0.150508,0.003633,nan,nan,0.150508,0.003633,1.178698,0.871785,-1.382854,0.150508,0.003633,nan,nan,0.150508,0.003633,2.344480,0,relative_first_pair,
1789410450.972072,8.960660,1.197247,0.722424,-1.386487,1.196600,0.722800,-1.386548,1.167317,0.842205,-1.386487,0.123464,0.000000,nan,nan,0.123464,0.000000,1.169790,0.839821,-1.386487,0.120565,0.000000,nan,nan,0.120565,0.000000,1.189911,0.812223,-1.386487,0.090098,0.000000,nan,nan,0.090098,0.000000,1.189911,0.812223,-1.386487,0.090098,0.000000,nan,nan,0.090098,0.000000,2.344480,0,relative_first_pair,
1789410450.996072,8.984660,1.207650,0.666525,-1.390407,1.207000,0.666900,-1.390467,1.167317,0.842205,-1.386487,0.180251,0.003920,nan,nan,0.180251,0.003920,1.177546,0.786732,-1.390407,0.123919,0.000000,nan,nan,0.123919,0.000000,1.200137,0.756749,-1.390407,0.090536,0.000000,nan,nan,0.090536,0.000000,1.200137,0.756749,-1.390407,0.090536,0.000000,nan,nan,0.090536,0.000000,2.369141,0,relative_first_pair,
1789410450.996072,8.984660,1.207650,0.666525,-1.390407,1.207000,0.666900,-1.390467,1.178737,0.795459,-1.390407,0.132136,0.000000,nan,nan,0.132136,0.000000,1.177546,0.786732,-1.390407,0.123919,0.000000,nan,nan,0.123919,0.000000,1.200137,0.756749,-1.390407,0.090536,0.000000,nan,nan,0.090536,0.000000,1.200137,0.756749,-1.390407,0.090536,0.000000,nan,nan,0.090536,0.000000,2.369141,0,relative_first_pair,
1789410451.022072,9.010660,1.218654,0.605425,-1.395102,1.218000,0.605800,-1.395162,1.178737,0.795459,-1.390407,0.194181,0.004695,nan,nan,0.194181,0.004695,1.189634,0.734901,-1.395102,0.132688,0.000000,nan,nan,0.132688,0.000000,1.200137,0.756749,-1.390407,0.152452,0.004695,nan,nan,0.152452,0.004695,1.200137,0.756749,-1.390407,0.152452,0.004695,nan,nan,0.152452,0.004695,2.387778,0,relative_first_pair,
1789410451.022072,9.010660,1.218654,0.605425,-1.395102,1.218000,0.605800,-1.395162,1.187363,0.738462,-1.395102,0.136667,0.000000,nan,nan,0.136667,0.000000,1.189634,0.734901,-1.395102,0.132688,0.000000,nan,nan,0.132688,0.000000,1.211031,0.696190,-1.395102,0.091084,0.000000,nan,nan,0.091084,0.000000,1.211031,0.696190,-1.395102,0.091084,0.000000,nan,nan,0.091084,0.000000,2.387778,0,relative_first_pair,
1789410451.046072,9.034660,1.228657,0.548426,-1.400048,1.228000,0.548800,-1.400109,1.187363,0.738462,-1.395102,0.194471,0.004946,nan,nan,0.194471,0.004946,1.197260,0.681902,-1.400048,0.137119,0.000000,nan,nan,0.137119,0.000000,1.211031,0.696190,-1.395102,0.148812,0.004946,nan,nan,0.148812,0.004946,1.211031,0.696190,-1.395102,0.148812,0.004946,nan,nan,0.148812,0.004946,2.411280,0,relative_first_pair,
1789410451.046072,9.034660,1.228657,0.548426,-1.400048,1.228000,0.548800,-1.400109,1.198420,0.693635,-1.400048,0.148324,0.000000,nan,nan,0.148324,0.000000,1.197260,0.681902,-1.400048,0.137119,0.000000,nan,nan,0.137119,0.000000,1.220924,0.639630,-1.400048,0.091531,0.000000,nan,nan,0.091531,0.000000,1.220924,0.639630,-1.400048,0.091531,0.000000,nan,nan,0.091531,0.000000,2.411280,0,relative_first_pair,
1789410451.072072,9.060660,1.239261,0.486026,-1.405024,1.238600,0.486400,-1.405085,1.198420,0.693635,-1.400048,0.211588,0.004976,nan,nan,0.211588,0.004976,1.208940,0.631703,-1.405024,0.148799,0.000000,nan,nan,0.148799,0.000000,1.231441,0.577697,-1.405024,0.092003,0.000000,nan,nan,0.092003,0.000000,1.231441,0.577697,-1.405024,0.092003,0.000000,nan,nan,0.092003,0.000000,2.434379,0,relative_first_pair,
1789410451.072072,9.060660,1.239261,0.486026,-1.405024,1.238600,0.486400,-1.405085,1.208932,0.638992,-1.405024,0.155943,0.000000,nan,nan,0.155943,0.000000,1.208940,0.631703,-1.405024,0.148799,0.000000,nan,nan,0.148799,0.000000,1.231441,0.577697,-1.405024,0.092003,0.000000,nan,nan,0.092003,0.000000,1.231441,0.577697,-1.405024,0.092003,0.000000,nan,nan,0.092003,0.000000,2.434379,0,relative_first_pair,
1789410451.096071,9.084660,1.248964,0.427727,-1.409774,1.248300,0.428100,-1.409835,1.208932,0.638992,-1.405024,0.215024,0.004750,nan,nan,0.215024,0.004750,1.218440,0.581320,-1.409774,0.156597,0.000000,nan,nan,0.156597,0.000000,1.231441,0.577697,-1.405024,0.150990,0.004750,nan,nan,0.150990,0.004750,1.240946,0.520025,-1.409774,0.092645,0.000000,nan,nan,0.092645,0.000000,2.462567,0,relative_first_pair,
1789410451.096071,9.084660,1.248964,0.427727,-1.409774,1.248300,0.428100,-1.409835,1.216137,0.579089,-1.409774,0.154881,0.000000,nan,nan,0.154881,0.000000,1.218440,0.581320,-1.409774,0.156597,0.000000,nan,nan,0.156597,0.000000,1.240946,0.520025,-1.409774,0.092645,0.000000,nan,nan,0.092645,0.000000,1.240946,0.520025,-1.409774,0.092645,0.000000,nan,nan,0.092645,0.000000,2.462567,0,relative_first_pair,
1789410451.122072,9.110660,1.259168,0.364028,-1.414493,1.258500,0.364400,-1.414553,1.216137,0.579089,-1.409774,0.219324,0.004719,nan,nan,0.219324,0.004719,1.226261,0.515812,-1.414493,0.155311,0.000000,nan,nan,0.155311,0.000000,1.251067,0.456747,-1.414493,0.093073,0.000000,nan,nan,0.093073,0.000000,1.251067,0.456747,-1.414493,0.093073,0.000000,nan,nan,0.093073,0.000000,2.481208,0,relative_first_pair,
1789410451.122072,9.110660,1.259168,0.364028,-1.414493,1.258500,0.364400,-1.414553,1.224345,0.518907,-1.414493,0.158746,0.000000,nan,nan,0.158746,0.000000,1.226261,0.515812,-1.414493,0.155311,0.000000,nan,nan,0.155311,0.000000,1.251067,0.456747,-1.414493,0.093073,0.000000,nan,nan,0.093073,0.000000,1.251067,0.456747,-1.414493,0.093073,0.000000,nan,nan,0.093073,0.000000,2.481208,0,relative_first_pair,
1789410451.146071,9.134660,1.268372,0.304528,-1.418982,1.267700,0.304900,-1.419043,1.224345,0.518907,-1.414493,0.218853,0.004489,nan,nan,0.218853,0.004489,1.233516,0.459853,-1.418982,0.159188,0.000000,nan,nan,0.159188,0.000000,1.260234,0.397693,-1.418982,0.093520,0.000000,nan,nan,0.093520,0.000000,1.260234,0.397693,-1.418982,0.093520,0.000000,nan,nan,0.093520,0.000000,2.508635,0,relative_first_pair,
1789410451.146071,9.134660,1.268372,0.304528,-1.418982,1.267700,0.304900,-1.419043,1.232582,0.463718,-1.418982,0.163164,0.000000,nan,nan,0.163164,0.000000,1.233516,0.459853,-1.418982,0.159188,0.000000,nan,nan,0.159188,0.000000,1.260234,0.397693,-1.418982,0.093520,0.000000,nan,nan,0.093520,0.000000,1.260234,0.397693,-1.418982,0.093520,0.000000,nan,nan,0.093520,0.000000,2.508635,0,relative_first_pair,
1789410451.171072,9.159660,1.277876,0.241929,-1.423723,1.277200,0.242300,-1.423783,1.232582,0.463718,-1.418982,0.226367,0.004741,nan,nan,0.226367,0.004741,1.241920,0.401699,-1.423723,0.163766,0.000000,nan,nan,0.163766,0.000000,1.260234,0.397693,-1.418982,0.156760,0.004741,nan,nan,0.156760,0.004741,1.260234,0.397693,-1.418982,0.156760,0.004741,nan,nan,0.156760,0.004741,2.532660,0,relative_first_pair,
1789410451.171072,9.159660,1.277876,0.241929,-1.423723,1.277200,0.242300,-1.423783,1.243333,0.407644,-1.423723,0.169277,0.000000,nan,nan,0.169277,0.000000,1.241920,0.401699,-1.423723,0.163766,0.000000,nan,nan,0.163766,0.000000,1.269569,0.335673,-1.423723,0.094112,0.000000,nan,nan,0.094112,0.000000,1.269569,0.335673,-1.423723,0.094112,0.000000,nan,nan,0.094112,0.000000,2.532660,0,relative_first_pair,
1789410451.197072,9.185660,1.287480,0.176129,-1.429267,1.286800,0.176500,-1.429327,1.243333,0.407644,-1.423723,0.235686,0.005544,nan,nan,0.235686,0.005544,1.252820,0.342354,-1.429267,0.169800,0.000000,nan,nan,0.169800,0.000000,1.279053,0.270383,-1.429267,0.094630,0.000000,nan,nan,0.094630,0.000000,1.279053,0.270383,-1.429267,0.094630,0.000000,nan,nan,0.094630,0.000000,2.557560,0,relative_first_pair,
1789410451.197072,9.185660,1.287480,0.176129,-1.429267,1.286800,0.176500,-1.429327,1.252109,0.342540,-1.429267,0.170128,0.000000,nan,nan,0.170128,0.000000,1.252820,0.342354,-1.429267,0.169800,0.000000,nan,nan,0.169800,0.000000,1.279053,0.270383,-1.429267,0.094630,0.000000,nan,nan,0.094630,0.000000,1.279053,0.270383,-1.429267,0.094630,0.000000,nan,nan,0.094630,0.000000,2.557560,0,relative_first_pair,
1789410451.222072,9.210660,1.296383,0.112230,-1.435385,1.295700,0.112600,-1.435446,1.252109,0.342540,-1.429267,0.234527,0.006118,nan,nan,0.234527,0.006118,1.260953,0.279079,-1.435385,0.170569,0.000000,nan,nan,0.170569,0.000000,1.287893,0.206921,-1.435385,0.095071,0.000000,nan,nan,0.095071,0.000000,1.287893,0.206921,-1.435385,0.095071,0.000000,nan,nan,0.095071,0.000000,2.580663,0,relative_first_pair,
1789410451.222072,9.210660,1.296383,0.112230,-1.435385,1.295700,0.112600,-1.435446,1.258143,0.276303,-1.435385,0.168471,0.000000,nan,nan,0.168471,0.000000,1.260953,0.279079,-1.435385,0.170569,0.000000,nan,nan,0.170569,0.000000,1.287893,0.206921,-1.435385,0.095071,0.000000,nan,nan,0.095071,0.000000,1.287893,0.206921,-1.435385,0.095071,0.000000,nan,nan,0.095071,0.000000,2.580663,0,relative_first_pair,
1789410451.245072,9.233660,1.304387,0.052930,-1.440694,1.303700,0.053300,-1.440754,1.258143,0.276303,-1.435385,0.228109,0.005309,nan,nan,0.228109,0.005309,1.266005,0.217434,-1.440694,0.168922,0.000000,nan,nan,0.168922,0.000000,1.295752,0.148052,-1.440694,0.095513,0.000000,nan,nan,0.095513,0.000000,1.295752,0.148052,-1.440694,0.095513,0.000000,nan,nan,0.095513,0.000000,2.601617,0,relative_first_pair,
1789410451.245072,9.233660,1.304387,0.052930,-1.440694,1.303700,0.053300,-1.440754,1.266005,0.217434,-1.440694,0.168922,0.000000,nan,nan,0.168922,0.000000,1.266005,0.217434,-1.440694,0.168922,0.000000,nan,nan,0.168922,0.000000,1.295752,0.148052,-1.440694,0.095513,0.000000,nan,nan,0.095513,0.000000,1.295752,0.148052,-1.440694,0.095513,0.000000,nan,nan,0.095513,0.000000,2.601617,0,relative_first_pair,
1789410451.271072,9.259660,1.313091,-0.014869,-1.446564,1.312400,-0.014500,-1.446624,1.266005,0.217434,-1.440694,0.237027,0.005869,nan,nan,0.237027,0.005869,1.274617,0.150080,-1.446564,0.169376,0.000000,nan,nan,0.169376,0.000000,1.295752,0.148052,-1.440694,0.163841,0.005869,nan,nan,0.163841,0.005869,1.295752,0.148052,-1.440694,0.163841,0.005869,nan,nan,0.163841,0.005869,2.629071,0,relative_first_pair,
1789410451.271072,9.259660,1.313091,-0.014869,-1.446564,1.312400,-0.014500,-1.446624,1.274617,0.150080,-1.446564,0.169376,0.000000,nan,nan,0.169376,0.000000,1.274617,0.150080,-1.446564,0.169376,0.000000,nan,nan,0.169376,0.000000,1.304360,0.080697,-1.446564,0.095964,0.000000,nan,nan,0.095964,0.000000,1.304360,0.080697,-1.446564,0.095964,0.000000,nan,nan,0.095964,0.000000,2.629071,0,relative_first_pair,
1789410451.297071,9.285660,1.321395,-0.083369,-1.451902,1.320700,-0.083000,-1.451962,1.274617,0.150080,-1.446564,0.238089,0.005339,nan,nan,0.238089,0.005339,1.282932,0.082011,-1.451902,0.169793,0.000000,nan,nan,0.169793,0.000000,1.304360,0.080697,-1.446564,0.164947,0.005339,nan,nan,0.164947,0.005339,1.312672,0.012628,-1.451902,0.096392,0.000000,nan,nan,0.096392,0.000000,2.653907,0,relative_first_pair,
1789410451.297071,9.285660,1.321395,-0.083369,-1.451902,1.320700,-0.083000,-1.451962,1.282932,0.082011,-1.451902,0.169793,0.000000,nan,nan,0.169793,0.000000,1.282932,0.082011,-1.451902,0.169793,0.000000,nan,nan,0.169793,0.000000,1.312672,0.012628,-1.451902,0.096392,0.000000,nan,nan,0.096392,0.000000,1.312672,0.012628,-1.451902,0.096392,0.000000,nan,nan,0.096392,0.000000,2.653907,0,relative_first_pair,
1789410451.321072,9.309660,1.328899,-0.147168,-1.457271,1.328200,-0.146800,-1.457331,1.282932,0.082011,-1.451902,0.233743,0.005368,nan,nan,0.233743,0.005368,1.290326,0.018676,-1.457271,0.170271,0.000000,nan,nan,0.170271,0.000000,1.320062,-0.050708,-1.457271,0.096864,0.000000,nan,nan,0.096864,0.000000,1.320062,-0.050708,-1.457271,0.096864,0.000000,nan,nan,0.096864,0.000000,2.676620,0,relative_first_pair,
1789410451.321072,9.309660,1.328899,-0.147168,-1.457271,1.328200,-0.146800,-1.457331,1.290207,0.018006,-1.457271,0.169646,0.000000,nan,nan,0.169646,0.000000,1.290326,0.018676,-1.457271,0.170271,0.000000,nan,nan,0.170271,0.000000,1.320062,-0.050708,-1.457271,0.096864,0.000000,nan,nan,0.096864,0.000000,1.320062,-0.050708,-1.457271,0.096864,0.000000,nan,nan,0.096864,0.000000,2.676620,0,relative_first_pair,
1789410451.347072,9.335660,1.336703,-0.216968,-1.462905,1.336000,-0.216600,-1.462965,1.290207,0.018006,-1.457271,0.239530,0.005634,nan,nan,0.239530,0.005634,1.297921,-0.051385,-1.462905,0.170064,0.000000,nan,nan,0.170064,0.000000,1.327772,-0.120100,-1.462905,0.097279,0.000000,nan,nan,0.097279,0.000000,1.327772,-0.120100,-1.462905,0.097279,0.000000,nan,nan,0.097279,0.000000,2.701323,0,relative_first_pair,
1789410451.347072,9.335660,1.336703,-0.216968,-1.462905,1.336000,-0.216600,-1.462965,1.297921,-0.051385,-1.462905,0.170064,0.000000,nan,nan,0.170064,0.000000,1.297921,-0.051385,-1.462905,0.170064,0.000000,nan,nan,0.170064,0.000000,1.327772,-0.120100,-1.462905,0.097279,0.000000,nan,nan,0.097279,0.000000,1.327772,-0.120100,-1.462905,0.097279,0.000000,nan,nan,0.097279,0.000000,2.701323,0,relative_first_pair,
1789410451.371072,9.359660,1.343607,-0.282067,-1.467737,1.342900,-0.281700,-1.467797,1.297921,-0.051385,-1.462905,0.235163,0.004832,nan,nan,0.235163,0.004832,1.304768,-0.116060,-1.467737,0.170490,0.000000,nan,nan,0.170490,0.000000,1.327772,-0.120100,-1.462905,0.162740,0.004832,nan,nan,0.162740,0.004832,1.327772,-0.120100,-1.462905,0.162740,0.004832,nan,nan,0.162740,0.004832,2.727702,0,relative_first_pair,
1789410451.371072,9.359660,1.343607,-0.282067,-1.467737,1.342900,-0.281700,-1.467797,1.304550,-0.124799,-1.467737,0.162045,0.000000,nan,nan,0.162045,0.000000,1.304768,-0.116060,-1.467737,0.170490,0.000000,nan,nan,0.170490,0.000000,1.334615,-0.184775,-1.467737,0.097707,0.000000,nan,nan,0.097707,0.000000,1.334615,-0.184775,-1.467737,0.097707,0.000000,nan,nan,0.097707,0.000000,2.727702,0,relative_first_pair,
1789410451.397072,9.385660,1.350811,-0.353167,-1.473402,1.350100,-0.352800,-1.473462,1.304550,-0.124799,-1.467737,0.233006,0.005664,nan,nan,0.233006,0.005664,1.311665,-0.195546,-1.473402,0.162410,0.000000,nan,nan,0.162410,0.000000,1.334615,-0.184775,-1.467737,0.169169,0.005664,nan,nan,0.169169,0.005664,1.341726,-0.255522,-1.473402,0.098067,0.000000,nan,nan,0.098067,0.000000,2.748599,0,relative_first_pair,
1789410451.397072,9.385660,1.350811,-0.353167,-1.473402,1.350100,-0.352800,-1.473462,1.311665,-0.195546,-1.473402,0.162410,0.000000,nan,nan,0.162410,0.000000,1.311665,-0.195546,-1.473402,0.162410,0.000000,nan,nan,0.162410,0.000000,1.341726,-0.255522,-1.473402,0.098067,0.000000,nan,nan,0.098067,0.000000,1.341726,-0.255522,-1.473402,0.098067,0.000000,nan,nan,0.098067,0.000000,2.748599,0,relative_first_pair,
1789410451.422071,9.410660,1.357416,-0.422166,-1.479082,1.356700,-0.421800,-1.479142,1.311665,-0.195546,-1.473402,0.231193,0.005680,nan,nan,0.231193,0.005680,1.318191,-0.264360,-1.479082,0.162608,0.000000,nan,nan,0.162608,0.000000,1.348248,-0.324337,-1.479082,0.098258,0.000000,nan,nan,0.098258,0.000000,1.348248,-0.324337,-1.479082,0.098258,0.000000,nan,nan,0.098258,0.000000,2.772613,0,relative_first_pair,
1789410451.422071,9.410660,1.357416,-0.422166,-1.479082,1.356700,-0.421800,-1.479142,1.318891,-0.274795,-1.479082,0.152324,0.000000,nan,nan,0.152324,0.000000,1.318191,-0.264360,-1.479082,0.162608,0.000000,nan,nan,0.162608,0.000000,1.348248,-0.324337,-1.479082,0.098258,0.000000,nan,nan,0.098258,0.000000,1.348248,-0.324337,-1.479082,0.098258,0.000000,nan,nan,0.098258,0.000000,2.772613,0,relative_first_pair,
1789410451.447072,9.435660,1.363620,-0.491866,-1.484778,1.362900,-0.491500,-1.484839,1.318891,-0.274795,-1.479082,0.221631,0.005696,nan,nan,0.221631,0.005696,1.325070,-0.344146,-1.484778,0.152667,0.000000,nan,nan,0.152667,0.000000,1.348248,-0.324337,-1.479082,0.168233,0.005696,nan,nan,0.168233,0.005696,1.348248,-0.324337,-1.479082,0.168233,0.005696,nan,nan,0.168233,0.005696,2.798998,0,relative_first_pair,
1789410451.447072,9.435660,1.363620,-0.491866,-1.484778,1.362900,-0.491500,-1.484839,1.327419,-0.350686,-1.484778,0.145747,0.000000,nan,nan,0.145747,0.000000,1.325070,-0.344146,-1.484778,0.152667,0.000000,nan,nan,0.152667,0.000000,1.354423,-0.393688,-1.484778,0.098608,0.000000,nan,nan,0.098608,0.000000,1.354423,-0.393688,-1.484778,0.098608,0.000000,nan,nan,0.098608,0.000000,2.798998,0,relative_first_pair,
1789410451.471071,9.459660,1.369324,-0.559466,-1.490766,1.368600,-0.559100,-1.490826,1.327419,-0.350686,-1.484778,0.212943,0.005988,nan,nan,0.212943,0.005988,1.333003,-0.417789,-1.490766,0.146259,0.000000,nan,nan,0.146259,0.000000,1.360004,-0.460791,-1.490766,0.099114,0.000000,nan,nan,0.099114,0.000000,1.360004,-0.460791,-1.490766,0.099114,0.000000,nan,nan,0.099114,0.000000,2.826670,0,relative_first_pair,
1789410451.471071,9.459660,1.369324,-0.559466,-1.490766,1.368600,-0.559100,-1.490826,1.336758,-0.429251,-1.490766,0.134226,0.000000,nan,nan,0.134226,0.000000,1.333003,-0.417789,-1.490766,0.146259,0.000000,nan,nan,0.146259,0.000000,1.360004,-0.460791,-1.490766,0.099114,0.000000,nan,nan,0.099114,0.000000,1.360004,-0.460791,-1.490766,0.099114,0.000000,nan,nan,0.099114,0.000000,2.826670,0,relative_first_pair,
1789410451.496072,9.484660,1.374828,-0.630665,-1.497025,1.374100,-0.630300,-1.497085,1.336758,-0.429251,-1.490766,0.204981,0.006259,nan,nan,0.204981,0.006259,1.342198,-0.499863,-1.497025,0.134811,0.000000,nan,nan,0.134811,0.000000,1.365441,-0.531404,-1.497025,0.099705,0.000000,nan,nan,0.099705,0.000000,1.365441,-0.531404,-1.497025,0.099705,0.000000,nan,nan,0.099705,0.000000,2.856474,0,relative_first_pair,
1789410451.496072,9.484660,1.374828,-0.630665,-1.497025,1.374100,-0.630300,-1.497085,1.344383,-0.513247,-1.497025,0.121301,0.000000,nan,nan,0.121301,0.000000,1.342198,-0.499863,-1.497025,0.134811,0.000000,nan,nan,0.134811,0.000000,1.365441,-0.531404,-1.497025,0.099705,0.000000,nan,nan,0.099705,0.000000,1.365441,-0.531404,-1.497025,0.099705,0.000000,nan,nan,0.099705,0.000000,2.856474,0,relative_first_pair,
1789410451.522072,9.510660,1.380133,-0.705565,-1.503874,1.379400,-0.705200,-1.503934,1.344383,-0.513247,-1.497025,0.195612,0.006849,nan,nan,0.195612,0.006849,1.349613,-0.587468,-1.503874,0.121977,0.000000,nan,nan,0.121977,0.000000,1.370666,-0.605624,-1.503874,0.100388,0.000000,nan,nan,0.100388,0.000000,1.370666,-0.605624,-1.503874,0.100388,0.000000,nan,nan,0.100388,0.000000,2.887970,0,relative_first_pair,
1789410451.522072,9.510660,1.380133,-0.705565,-1.503874,1.379400,-0.705200,-1.503934,1.352005,-0.596410,-1.503874,0.112721,0.000000,nan,nan,0.112721,0.000000,1.349613,-0.587468,-1.503874,0.121977,0.000000,nan,nan,0.121977,0.000000,1.370666,-0.605624,-1.503874,0.100388,0.000000,nan,nan,0.100388,0.000000,1.370666,-0.605624,-1.503874,0.100388,0.000000,nan,nan,0.100388,0.000000,2.887970,0,relative_first_pair,
1789410451.546072,9.534660,1.384637,-0.775365,-1.509900,1.383900,-0.775000,-1.509960,1.352005,-0.596410,-1.503874,0.181905,0.006026,nan,nan,0.181905,0.006026,1.356436,-0.665651,-1.509900,0.113280,0.000000,nan,nan,0.113280,0.000000,1.375094,-0.674865,-1.509900,0.100951,0.000000,nan,nan,0.100951,0.000000,1.375094,-0.674865,-1.509900,0.100951,0.000000,nan,nan,0.100951,0.000000,2.914380,0,relative_first_pair,
1789410451.546072,9.534660,1.384637,-0.775365,-1.509900,1.383900,-0.775000,-1.509960,1.358917,-0.674066,-1.509900,0.104513,0.000000,nan,nan,0.104513,0.000000,1.356436,-0.665651,-1.509900,0.113280,0.000000,nan,nan,0.113280,0.000000,1.375094,-0.674865,-1.509900,0.100951,0.000000,nan,nan,0.100951,0.000000,1.375094,-0.674865,-1.509900,0.100951,0.000000,nan,nan,0.100951,0.000000,2.914380,0,relative_first_pair,
1789410451.571072,9.559660,1.388941,-0.848765,-1.516779,1.388200,-0.848400,-1.516839,1.358917,-0.674066,-1.509900,0.177260,0.006879,nan,nan,0.177260,0.006879,1.363120,-0.747124,-1.516779,0.104870,0.000000,nan,nan,0.104870,0.000000,1.379292,-0.747923,-1.516779,0.101302,0.000000,nan,nan,0.101302,0.000000,1.379292,-0.747923,-1.516779,0.101302,0.000000,nan,nan,0.101302,0.000000,2.941023,0,relative_first_pair,
1789410451.571072,9.559660,1.388941,-0.848765,-1.516779,1.388200,-0.848400,-1.516839,1.366099,-0.757015,-1.516779,0.094550,0.000000,nan,nan,0.094550,0.000000,1.363120,-0.747124,-1.516779,0.104870,0.000000,nan,nan,0.104870,0.000000,1.379292,-0.747923,-1.516779,0.101302,0.000000,nan,nan,0.101302,0.000000,1.379292,-0.747923,-1.516779,0.101302,0.000000,nan,nan,0.101302,0.000000,2.941023,0,relative_first_pair,
1789410451.597072,9.585660,1.392946,-0.926064,-1.524234,1.392200,-0.925700,-1.524294,1.366099,-0.757015,-1.516779,0.171168,0.007455,nan,nan,0.171168,0.007455,1.369975,-0.834028,-1.524234,0.094860,0.000000,nan,nan,0.094860,0.000000,1.383164,-0.824936,-1.524234,0.101600,0.000000,nan,nan,0.101600,0.000000,1.383164,-0.824936,-1.524234,0.101600,0.000000,nan,nan,0.101600,0.000000,2.977052,0,relative_first_pair,
