event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1250,39399700430160,/autodrive/roboracer_1/right_encoder,JointState,1789410450772071465,,"{""position"":[35.3658],""velocity"":[]}"
1269,39399725885188,/autodrive/roboracer_1/left_encoder,JointState,1789410450797071605,,"{""position"":[35.9745],""velocity"":[]}"
1270,39399726102507,/autodrive/roboracer_1/right_encoder,JointState,1789410450797071605,,"{""position"":[36.3181],""velocity"":[]}"
1287,39399750298740,/autodrive/roboracer_1/left_encoder,JointState,1789410450822071575,,"{""position"":[36.9399],""velocity"":[]}"
1288,39399750508464,/autodrive/roboracer_1/right_encoder,JointState,1789410450822071575,,"{""position"":[37.2802],""velocity"":[]}"
1305,39399775777653,/autodrive/roboracer_1/left_encoder,JointState,1789410450846071465,,"{""position"":[37.8758],""velocity"":[]}"
1306,39399775924890,/autodrive/roboracer_1/right_encoder,JointState,1789410450846071465,,"{""position"":[38.2162],""velocity"":[]}"
1323,39399801127985,/autodrive/roboracer_1/left_encoder,JointState,1789410450871071605,,"{""position"":[38.8641],""velocity"":[]}"
1324,39399801305960,/autodrive/roboracer_1/right_encoder,JointState,1789410450871071605,,"{""position"":[39.2012],""velocity"":[]}"
1341,39399826220442,/autodrive/roboracer_1/left_encoder,JointState,1789410450897071625,,"{""position"":[39.9015],""velocity"":[]}"
1342,39399826392987,/autodrive/roboracer_1/right_encoder,JointState,1789410450897071625,,"{""position"":[40.2353],""velocity"":[]}"
1359,39399849916966,/autodrive/roboracer_1/left_encoder,JointState,1789410450922071465,,"{""position"":[40.9029],""velocity"":[]}"
1360,39399850081956,/autodrive/roboracer_1/right_encoder,JointState,1789410450922071465,,"{""position"":[41.2334],""velocity"":[]}"
1377,39399875641912,/autodrive/roboracer_1/left_encoder,JointState,1789410450946071655,,"{""position"":[41.8715],""velocity"":[]}"
1378,39399875809858,/autodrive/roboracer_1/right_encoder,JointState,1789410450946071655,,"{""position"":[42.2021],""velocity"":[]}"
1395,39399900502614,/autodrive/roboracer_1/left_encoder,JointState,1789410450972071675,,"{""position"":[42.9318],""velocity"":[]}"
1396,39399900686860,/autodrive/roboracer_1/right_encoder,JointState,1789410450972071675,,"{""position"":[43.2591],""velocity"":[]}"
1413,39399926465116,/autodrive/roboracer_1/left_encoder,JointState,1789410450996071605,,"{""position"":[43.9201],""velocity"":[]}"
1414,39399926643992,/autodrive/roboracer_1/right_encoder,JointState,1789410450996071605,,"{""position"":[44.2441],""velocity"":[]}"
1431,39399949863790,/autodrive/roboracer_1/left_encoder,JointState,1789410451022071625,,"{""position"":[45.0033],""velocity"":[]}"
1432,39399950026847,/autodrive/roboracer_1/right_encoder,JointState,1789410451022071625,,"{""position"":[45.324],""velocity"":[]}"
1449,39399975503546,/autodrive/roboracer_1/left_encoder,JointState,1789410451046071465,,"{""position"":[46.0145],""velocity"":[]}"
1450,39399975632719,/autodrive/roboracer_1/right_encoder,JointState,1789410451046071465,,"{""position"":[46.3287],""velocity"":[]}"
1467,39400000693085,/autodrive/roboracer_1/left_encoder,JointState,1789410451072071465,,"{""position"":[47.1206],""velocity"":[]}"
1468,39400000846864,/autodrive/roboracer_1/right_encoder,JointState,1789410451072071465,,"{""position"":[47.4282],""velocity"":[]}"
1485,39400026204219,/autodrive/roboracer_1/left_encoder,JointState,1789410451096071465,,"{""position"":[48.1482],""velocity"":[]}"
1486,39400026381693,/autodrive/roboracer_1/right_encoder,JointState,1789410451096071465,,"{""position"":[48.4558],""velocity"":[]}"
1503,39400050782360,/autodrive/roboracer_1/left_encoder,JointState,1789410451122071465,,"{""position"":[49.2772],""velocity"":[]}"
1504,39400051020067,/autodrive/roboracer_1/right_encoder,JointState,1789410451122071465,,"{""position"":[49.5783],""velocity"":[]}"
1521,39400075937195,/autodrive/roboracer_1/left_encoder,JointState,1789410451146071465,,"{""position"":[50.3277],""velocity"":[]}"
1522,39400076130418,/autodrive/roboracer_1/right_encoder,JointState,1789410451146071465,,"{""position"":[50.6255],""velocity"":[]}"
1539,39400101098902,/autodrive/roboracer_1/left_encoder,JointState,1789410451171071465,,"{""position"":[51.4305],""velocity"":[]}"
1540,39400101255426,/autodrive/roboracer_1/right_encoder,JointState,1789410451171071465,,"{""position"":[51.725],""velocity"":[]}"
1557,39400126238979,/autodrive/roboracer_1/left_encoder,JointState,1789410451197071465,,"{""position"":[52.5922],""velocity"":[]}"
1558,39400126417063,/autodrive/roboracer_1/right_encoder,JointState,1789410451197071465,,"{""position"":[52.8802],""velocity"":[]}"
1575,39400151547963,/autodrive/roboracer_1/left_encoder,JointState,1789410451222071675,,"{""position"":[53.718],""velocity"":[]}"
1576,39400151802070,/autodrive/roboracer_1/right_encoder,JointState,1789410451222071675,,"{""position"":[54.0027],""velocity"":[]}"
1593,39400175858511,/autodrive/roboracer_1/left_encoder,JointState,1789410451245071675,,"{""position"":[54.7652],""velocity"":[]}"
1594,39400175997412,/autodrive/roboracer_1/right_encoder,JointState,1789410451245071675,,"{""position"":[55.0466],""velocity"":[]}"
1611,39400200874494,/autodrive/roboracer_1/left_encoder,JointState,1789410451271071695,,"{""position"":[55.9596],""velocity"":[]}"
1612,39400201111159,/autodrive/roboracer_1/right_encoder,JointState,1789410451271071695,,"{""position"":[56.2345],""velocity"":[]}"
1628,39400226045128,/autodrive/roboracer_1/left_encoder,JointState,1789410451297071465,,"{""position"":[57.1639],""velocity"":[]}"
1629,39400226247148,/autodrive/roboracer_1/right_encoder,JointState,1789410451297071465,,"{""position"":[57.4355],""velocity"":[]}"
1647,39400251134389,/autodrive/roboracer_1/left_encoder,JointState,1789410451321071655,,"{""position"":[58.2864],""velocity"":[]}"
1648,39400251291675,/autodrive/roboracer_1/right_encoder,JointState,1789410451321071655,,"{""position"":[58.5514],""velocity"":[]}"
1665,39400275041719,/autodrive/roboracer_1/left_encoder,JointState,1789410451347071675,,"{""position"":[59.5136],""velocity"":[]}"
1666,39400275187543,/autodrive/roboracer_1/right_encoder,JointState,1789410451347071675,,"{""position"":[59.7753],""velocity"":[]}"
1683,39400300726760,/autodrive/roboracer_1/left_encoder,JointState,1789410451371071605,,"{""position"":[60.6557],""velocity"":[]}"
1684,39400300893754,/autodrive/roboracer_1/right_encoder,JointState,1789410451371071605,,"{""position"":[60.9142],""velocity"":[]}"
1701,39400326221754,/autodrive/roboracer_1/left_encoder,JointState,1789410451397071625,,"{""position"":[61.9057],""velocity"":[]}"
1702,39400326420948,/autodrive/roboracer_1/right_encoder,JointState,1789410451397071625,,"{""position"":[62.1577],""velocity"":[]}"
1719,39400350710767,/autodrive/roboracer_1/left_encoder,JointState,1789410451422071465,,"{""position"":[63.1166],""velocity"":[]}"
1720,39400350888922,/autodrive/roboracer_1/right_encoder,JointState,1789410451422071465,,"{""position"":[63.3653],""velocity"":[]}"
1737,39400375450090,/autodrive/roboracer_1/left_encoder,JointState,1789410451447071465,,"{""position"":[64.3405],""velocity"":[]}"
1738,39400375658843,/autodrive/roboracer_1/right_encoder,JointState,1789410451447071465,,"{""position"":[64.5826],""velocity"":[]}"
1755,39400400208019,/autodrive/roboracer_1/left_encoder,JointState,1789410451471071465,,"{""position"":[65.5317],""velocity"":[]}"
1756,39400400364433,/autodrive/roboracer_1/right_encoder,JointState,1789410451471071465,,"{""position"":[65.7706],""velocity"":[]}"
1773,39400425611811,/autodrive/roboracer_1/left_encoder,JointState,1789410451496071605,,"{""position"":[66.785],""velocity"":[]}"
1774,39400425782783,/autodrive/roboracer_1/right_encoder,JointState,1789410451496071605,,"{""position"":[67.0174],""velocity"":[]}"
1791,39400450287255,/autodrive/roboracer_1/left_encoder,JointState,1789410451522071625,,"{""position"":[68.1006],""velocity"":[]}"
1792,39400450454148,/autodrive/roboracer_1/right_encoder,JointState,1789410451522071625,,"{""position"":[68.3296],""velocity"":[]}"
1809,39400474825691,/autodrive/roboracer_1/left_encoder,JointState,1789410451546071465,,"{""position"":[69.3245],""velocity"":[]}"
1810,39400474950295,/autodrive/roboracer_1/right_encoder,JointState,1789410451546071465,,"{""position"":[69.547],""velocity"":[]}"
1827,39400500628753,/autodrive/roboracer_1/left_encoder,JointState,1789410451571071655,,"{""position"":[70.6171],""velocity"":[]}"
1828,39400500771872,/autodrive/roboracer_1/right_encoder,JointState,1789410451571071655,,"{""position"":[70.8364],""velocity"":[]}"
1845,39400524952065,/autodrive/roboracer_1/left_encoder,JointState,1789410451597071675,,"{""position"":[71.9752],""velocity"":[]}"
1846,39400525113969,/autodrive/roboracer_1/right_encoder,JointState,1789410451597071675,,"{""position"":[72.1912],""velocity"":[]}"
1863,39400550287339,/autodrive/roboracer_1/left_encoder,JointState,1789410451621071605,,"{""position"":[73.2417],""velocity"":[]}"
1864,39400550423945,/autodrive/roboracer_1/right_encoder,JointState,1789410451621071605,,"{""position"":[73.4511],""velocity"":[]}"
1881,39400574943546,/autodrive/roboracer_1/left_encoder,JointState,1789410451646071695,,"{""position"":[74.5801],""velocity"":[]}"
1882,39400575081105,/autodrive/roboracer_1/right_encoder,JointState,1789410451646071695,,"{""position"":[74.783],""velocity"":[]}"
1899,39400600902882,/autodrive/roboracer_1/left_encoder,JointState,1789410451671071465,,"{""position"":[75.9382],""velocity"":[]}"
1900,39400601121213,/autodrive/roboracer_1/right_encoder,JointState,1789410451671071465,,"{""position"":[76.1345],""velocity"":[]}"
1917,39400625892326,/autodrive/roboracer_1/left_encoder,JointState,1789410451697071465,,"{""position"":[77.3617],""velocity"":[]}"
1918,39400626055453,/autodrive/roboracer_1/right_encoder,JointState,1789410451697071465,,"{""position"":[77.5515],""velocity"":[]}"
1935,39400650016664,/autodrive/roboracer_1/left_encoder,JointState,1789410451721071465,,"{""position"":[78.6904],""velocity"":[]}"
1936,39400650206771,/autodrive/roboracer_1/right_encoder,JointState,1789410451721071465,,"{""position"":[78.8703],""velocity"":[]}"
1953,39400675526275,/autodrive/roboracer_1/left_encoder,JointState,1789410451746071605,,"{""position"":[80.091],""velocity"":[]}"
