bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788882178.3971353,1788882178.3461785,1032,0.8934503197669983,9.954986572265625,-2.3561899662017822,2.3561899662017822
1788882178.4461656,1788882178.3972633,1031,0.8887283802032471,9.788423538208008,-2.3561899662017822,2.3561899662017822
1788882178.4980319,1788882178.446284,1032,0.8839362263679504,9.893789291381836,-2.3561899662017822,2.3561899662017822
1788882178.5468078,1788882178.4981956,1032,0.879429280757904,9.920585632324219,-2.3561899662017822,2.3561899662017822
1788882178.596336,1788882178.5469732,1032,0.8746070861816406,9.991150856018066,-2.3561899662017822,2.3561899662017822
1788882178.646398,1788882178.596558,1032,0.8694686889648438,9.894550323486328,-2.3561899662017822,2.3561899662017822
1788882178.6961353,1788882178.6465633,1032,0.8645254969596863,9.9462251663208,-2.3561899662017822,2.3561899662017822
1788882178.7466245,1788882178.696251,1031,0.8596789240837097,9.74425220489502,-2.3561899662017822,2.3561899662017822
1788882178.797135,1788882178.7467947,1032,0.8547598123550415,9.972302436828613,-2.3561899662017822,2.3561899662017822
1788882178.8482566,1788882178.7974226,1032,0.8497607111930847,9.878050804138184,-2.3561899662017822,2.3561899662017822
1788882178.897175,1788882178.8484004,1032,0.8446933031082153,9.942693710327148,-2.3561899662017822,2.3561899662017822
1788882178.947436,1788882178.8973043,1031,0.8395557999610901,9.722060203552246,-2.3561899662017822,2.3561899662017822
1788882178.9994154,1788882178.9475768,1032,0.8343544006347656,9.999359130859375,-2.3561899662017822,2.3561899662017822
1788882179.0698318,1788882179.0196373,1032,0.8290889859199524,9.91126537322998,-2.3561899662017822,2.3561899662017822
1788882179.1184318,1788882179.0699859,1032,0.8237611055374146,9.901249885559082,-2.3561899662017822,2.3561899662017822
1788882179.1699457,1788882179.1196556,1032,0.8183711171150208,9.962237358093262,-2.3561899662017822,2.3561899662017822
1788882179.2201626,1788882179.1701117,1031,0.8129230737686157,9.733224868774414,-2.3561899662017822,2.3561899662017822
1788882179.268349,1788882179.2203398,1032,0.8074113130569458,9.963940620422363,-2.3561899662017822,2.3561899662017822
1788882179.3196168,1788882179.2695792,1032,0.8020111918449402,9.996983528137207,-2.3561899662017822,2.3561899662017822
1788882179.3686087,1788882179.31976,1032,0.7964429259300232,9.94408130645752,-2.3561899662017822,2.3561899662017822
1788882179.4194145,1788882179.3697853,1032,0.7924489974975586,9.964118003845215,-2.3561899662017822,2.3561899662017822
1788882179.467686,1788882179.4195638,1032,0.7901486158370972,9.899640083312988,-2.3561899662017822,2.3561899662017822
1788882179.51821,1788882179.4689717,1032,0.7888768911361694,9.973712921142578,-2.3561899662017822,2.3561899662017822
1788882179.5674899,1788882179.5194154,1032,0.7888301014900208,9.885862350463867,-2.3561899662017822,2.3561899662017822
1788882179.6185818,1788882179.569729,1032,0.7892606854438782,9.959196090698242,-2.3561899662017822,2.3561899662017822
1788882179.6696715,1788882179.6197596,1032,0.7897099852561951,9.955642700195312,-2.3561899662017822,2.3561899662017822
1788882179.7187014,1788882179.669831,1032,0.7901303172111511,9.86172103881836,-2.3561899662017822,2.3561899662017822
1788882179.7692962,1788882179.7189503,1032,0.7905297875404358,9.931897163391113,-2.3561899662017822,2.3561899662017822
1788882179.8200333,1788882179.7694633,1032,0.7908729910850525,9.970756530761719,-2.3561899662017822,2.3561899662017822
1788882179.8703063,1788882179.8202143,1032,0.7910885810852051,9.96508502960205,-2.3561899662017822,2.3561899662017822
1788882179.9182417,1788882179.870444,1032,0.7912244200706482,9.927399635314941,-2.3561899662017822,2.3561899662017822
1788882179.9671707,1788882179.9194636,1032,0.7913113236427307,9.887120246887207,-2.3561899662017822,2.3561899662017822
1788882180.018357,1788882179.969457,1032,0.7913382053375244,9.872472763061523,-2.3561899662017822,2.3561899662017822
1788882180.0681622,1788882180.0195656,1032,0.7912840247154236,9.864413261413574,-2.3561899662017822,2.3561899662017822
1788882180.1182597,1788882180.0693002,1033,0.7911152839660645,9.988012313842773,-2.3561899662017822,2.3561899662017822
1788882180.1711576,1788882180.1194866,1032,0.7908610105514526,9.958061218261719,-2.3561899662017822,2.3561899662017822
1788882180.2238464,1788882180.1712966,1032,0.790480375289917,9.895861625671387,-2.3561899662017822,2.3561899662017822
1788882180.274009,1788882180.2240317,1033,0.7902762293815613,9.992993354797363,-2.3561899662017822,2.3561899662017822
1788882180.327115,1788882180.274198,1033,0.790130615234375,9.968852996826172,-2.3561899662017822,2.3561899662017822
1788882180.398829,1788882180.34441,1032,0.7900490760803223,9.903861999511719,-2.3561899662017822,2.3561899662017822
1788882180.4483294,1788882180.3990653,1033,0.7900683879852295,9.969703674316406,-2.3561899662017822,2.3561899662017822
1788882180.5005524,1788882180.4485078,1033,0.7901707887649536,9.958855628967285,-2.3561899662017822,2.3561899662017822
1788882180.5693042,1788882180.5198405,1032,0.7903475761413574,9.87948226928711,-2.3561899662017822,2.3561899662017822
1788882180.6206431,1788882180.5694716,1033,0.7902771830558777,9.933014869689941,-2.3561899662017822,2.3561899662017822
1788882180.671726,1788882180.619981,1033,0.78971928358078,9.953424453735352,-2.3561899662017822,2.3561899662017822
1788882180.7243748,1788882180.6718798,1033,0.7890412211418152,9.936079025268555,-2.3561899662017822,2.3561899662017822
1788882180.7738585,1788882180.7245793,1033,0.7889183759689331,9.985747337341309,-2.3561899662017822,2.3561899662017822
1788882180.8230503,1788882180.7740188,1033,0.7889472842216492,9.908576011657715,-2.3561899662017822,2.3561899662017822
1788882180.8730893,1788882180.8232877,1034,0.789097785949707,9.994181632995605,-2.3561899662017822,2.3561899662017822
1788882180.9240613,1788882180.8732204,1033,0.7893446087837219,9.901132583618164,-2.3561899662017822,2.3561899662017822
1788882180.9720714,1788882180.9242213,1034,0.7896832227706909,9.967606544494629,-2.3561899662017822,2.3561899662017822
1788882181.0217054,1788882180.9722285,1033,0.7901043891906738,9.900362014770508,-2.3561899662017822,2.3561899662017822
1788882181.0730174,1788882181.0218675,1034,0.7906069159507751,9.968436241149902,-2.3561899662017822,2.3561899662017822
1788882181.1220064,1788882181.0731647,1033,0.7911906242370605,9.902182579040527,-2.3561899662017822,2.3561899662017822
1788882181.1730008,1788882181.1221688,1034,0.7918521761894226,9.971541404724121,-2.3561899662017822,2.3561899662017822
1788882181.2226918,1788882181.173155,1034,0.7925915718078613,9.991501808166504,-2.3561899662017822,2.3561899662017822
1788882181.2719812,1788882181.2228262,1034,0.7934061288833618,9.975643157958984,-2.3561899662017822,2.3561899662017822
1788882181.3216074,1788882181.2721417,1034,0.794300377368927,9.944578170776367,-2.3561899662017822,2.3561899662017822
1788882181.3716488,1788882181.3217306,1034,0.795269787311554,9.9806547164917,-2.3561899662017822,2.3561899662017822
1788882181.4224257,1788882181.3717816,1034,0.7948964238166809,9.932354927062988,-2.3561899662017822,2.3561899662017822
1788882181.4713643,1788882181.4226124,1035,0.7937371730804443,9.999285697937012,-2.3561899662017822,2.3561899662017822
1788882181.5223835,1788882181.4714978,1034,0.7913023829460144,9.926556587219238,-2.3561899662017822,2.3561899662017822
1788882181.5727265,1788882181.5225103,1034,0.788058876991272,9.911441802978516,-2.3561899662017822,2.3561899662017822
1788882181.6218977,1788882181.572842,1034,0.784650981426239,9.892614364624023,-2.3561899662017822,2.3561899662017822
1788882181.6737242,1788882181.6220477,1035,0.7811219096183777,9.98476505279541,-2.3561899662017822,2.3561899662017822
1788882181.7216911,1788882181.6738706,1035,0.7775768041610718,9.989007949829102,-2.3561899662017822,2.3561899662017822
1788882181.772512,1788882181.7218058,1034,0.7740762233734131,9.941855430603027,-2.3561899662017822,2.3561899662017822
1788882181.8244865,1788882181.7726548,1035,0.770723819732666,9.968222618103027,-2.3561899662017822,2.3561899662017822
1788882181.895322,1788882181.844726,1035,0.7672377228736877,9.966465950012207,-2.3561899662017822,2.3561899662017822
1788882181.944805,1788882181.8955796,1035,0.7636345028877258,9.983161926269531,-2.3561899662017822,2.3561899662017822
1788882181.9951334,1788882181.944951,1034,0.7600448727607727,9.874438285827637,-2.3561899662017822,2.3561899662017822
1788882182.04367,1788882181.9952931,1034,0.7561948895454407,9.89688777923584,-2.3561899662017822,2.3561899662017822
1788882182.0939584,1788882182.0438614,1035,0.7522886991500854,9.94299030303955,-2.3561899662017822,2.3561899662017822
1788882182.1436963,1788882182.094099,1035,0.7483360767364502,9.955838203430176,-2.3561899662017822,2.3561899662017822
1788882182.1949766,1788882182.143927,1035,0.7443305253982544,9.989858627319336,-2.3561899662017822,2.3561899662017822
1788882182.2449064,1788882182.1951308,1035,0.7402641773223877,9.966925621032715,-2.3561899662017822,2.3561899662017822
1788882182.2943344,1788882182.245028,1035,0.7361285090446472,9.919300079345703,-2.3561899662017822,2.3561899662017822
1788882182.3452826,1788882182.2944522,1035,0.7319239974021912,9.954734802246094,-2.3561899662017822,2.3561899662017822
1788882182.395842,1788882182.3454428,1035,0.7280052900314331,9.906850814819336,-2.3561899662017822,2.3561899662017822
1788882182.4467967,1788882182.3960142,1035,0.7220394015312195,9.923528671264648,-2.3561899662017822,2.3561899662017822
1788882182.4973397,1788882182.4469519,1036,0.7177901864051819,9.99011516571045,-2.3561899662017822,2.3561899662017822
1788882182.5482848,1788882182.4974651,1035,0.7134854793548584,9.902586936950684,-2.3561899662017822,2.3561899662017822
1788882182.5973854,1788882182.548374,1036,0.7090525031089783,9.975415229797363,-2.3561899662017822,2.3561899662017822
1788882182.6468182,1788882182.5975626,1036,0.7045093774795532,9.991836547851562,-2.3561899662017822,2.3561899662017822
1788882182.697272,1788882182.6470006,1035,0.699873685836792,9.886493682861328,-2.3561899662017822,2.3561899662017822
1788882182.7463043,1788882182.6974094,1036,0.695155680179596,9.972557067871094,-2.3561899662017822,2.3561899662017822
1788882182.7980163,1788882182.7464418,1036,0.6903600096702576,9.959884643554688,-2.3561899662017822,2.3561899662017822
1788882182.8483264,1788882182.798129,1036,0.6854873895645142,9.995871543884277,-2.3561899662017822,2.3561899662017822
1788882182.899669,1788882182.848472,1036,0.6805458068847656,9.991719245910645,-2.3561899662017822,2.3561899662017822
1788882182.9697008,1788882182.919913,1036,0.6755353212356567,9.920319557189941,-2.3561899662017822,2.3561899662017822
1788882183.0196762,1788882182.9698198,1036,0.6707665920257568,9.990872383117676,-2.3561899662017822,2.3561899662017822
1788882183.0702815,1788882183.0198765,1036,0.6661927103996277,9.9722318649292,-2.3561899662017822,2.3561899662017822
1788882183.121114,1788882183.0704298,1036,0.6617447733879089,9.913004875183105,-2.3561899662017822,2.3561899662017822
1788882183.1711392,1788882183.121361,1036,0.6582524180412292,9.903475761413574,-2.3561899662017822,2.3561899662017822
1788882183.2226431,1788882183.17127,1036,0.6582077741622925,9.938714981079102,-2.3561899662017822,2.3561899662017822
1788882183.272235,1788882183.2227533,1036,0.659009575843811,9.914510726928711,-2.3561899662017822,2.3561899662017822
1788882183.3219273,1788882183.272347,1036,0.6601564288139343,9.876656532287598,-2.3561899662017822,2.3561899662017822
1788882183.371653,1788882183.3220868,1036,0.6614370942115784,9.893474578857422,-2.3561899662017822,2.3561899662017822
1788882183.42231,1788882183.3718061,1036,0.6627432703971863,9.904136657714844,-2.3561899662017822,2.3561899662017822
1788882183.4711099,1788882183.4224157,1036,0.6640173196792603,9.903410911560059,-2.3561899662017822,2.3561899662017822
1788882183.5223184,1788882183.4712052,1036,0.6652321219444275,9.888409614562988,-2.3561899662017822,2.3561899662017822
1788882183.5723233,1788882183.5224273,1036,0.6662929058074951,9.863082885742188,-2.3561899662017822,2.3561899662017822
1788882183.622568,1788882183.5724487,1037,0.667276918888092,9.975308418273926,-2.3561899662017822,2.3561899662017822
1788882183.6723118,1788882183.6226678,1037,0.6681963801383972,9.937348365783691,-2.3561899662017822,2.3561899662017822
1788882183.7250485,1788882183.672455,1036,0.6690006852149963,9.881246566772461,-2.3561899662017822,2.3561899662017822
1788882183.7947092,1788882183.744264,1037,0.6697118282318115,9.955167770385742,-2.3561899662017822,2.3561899662017822
1788882183.8442848,1788882183.7949479,1037,0.6704519987106323,9.980692863464355,-2.3561899662017822,2.3561899662017822
1788882183.8937182,1788882183.8444262,1037,0.671259880065918,9.96579647064209,-2.3561899662017822,2.3561899662017822
1788882183.9451635,1788882183.8948925,1037,0.6721171736717224,9.918136596679688,-2.3561899662017822,2.3561899662017822
1788882183.9958413,1788882183.9452739,1037,0.6730285286903381,9.97572135925293,-2.3561899662017822,2.3561899662017822
1788882184.0473204,1788882183.9958587,1037,0.6745232939720154,9.92119026184082,-2.3561899662017822,2.3561899662017822
1788882184.0976374,1788882184.0474072,1037,0.6756113171577454,9.945812225341797,-2.3561899662017822,2.3561899662017822
1788882184.1482093,1788882184.0977945,1037,0.6767740845680237,9.8784818649292,-2.3561899662017822,2.3561899662017822
1788882184.1976202,1788882184.1483173,1038,0.6780127882957458,9.97968578338623,-2.3561899662017822,2.3561899662017822
1788882184.2464197,1788882184.1976602,1038,0.6785354018211365,9.995960235595703,-2.3561899662017822,2.3561899662017822
1788882184.2984953,1788882184.2465425,1038,0.679391622543335,9.953563690185547,-2.3561899662017822,2.3561899662017822
1788882184.3462784,1788882184.2986434,1038,0.6805533766746521,9.999878883361816,-2.3561899662017822,2.3561899662017822
1788882184.3970625,1788882184.3464074,1038,0.6818860769271851,9.965141296386719,-2.3561899662017822,2.3561899662017822
1788882184.4474537,1788882184.397319,1038,0.6833595037460327,9.97727108001709,-2.3561899662017822,2.3561899662017822
1788882184.4972403,1788882184.4476175,1038,0.6849468946456909,9.945784568786621,-2.3561899662017822,2.3561899662017822
1788882184.5470507,1788882184.4972951,1038,0.6866297125816345,9.974376678466797,-2.3561899662017822,2.3561899662017822
1788882184.596325,1788882184.5473206,1038,0.6884065866470337,9.906020164489746,-2.3561899662017822,2.3561899662017822
1788882184.6463404,1788882184.5965164,1038,0.6902623772621155,9.979287147521973,-2.3561899662017822,2.3561899662017822
1788882184.6963127,1788882184.646598,1038,0.690872073173523,9.898950576782227,-2.3561899662017822,2.3561899662017822
1788882184.7469618,1788882184.696438,1039,0.6918665766716003,9.996329307556152,-2.3561899662017822,2.3561899662017822
1788882184.7967055,1788882184.7471235,1038,0.6934589147567749,9.881058692932129,-2.3561899662017822,2.3561899662017822
1788882184.8470933,1788882184.79689,1038,0.6953052282333374,9.930156707763672,-2.3561899662017822,2.3561899662017822
1788882184.896315,1788882184.8472273,1039,0.697289228439331,9.989686012268066,-2.3561899662017822,2.3561899662017822
1788882184.946023,1788882184.8964608,1038,0.6994066834449768,9.911945343017578,-2.3561899662017822,2.3561899662017822
1788882184.9993796,1788882184.946134,1039,0.7016373872756958,9.983975410461426,-2.3561899662017822,2.3561899662017822
1788882185.0475423,1788882184.9996047,1039,0.7039616107940674,9.963619232177734,-2.3561899662017822,2.3561899662017822
1788882185.0983746,1788882185.047733,1039,0.7051233053207397,9.965497016906738,-2.3561899662017822,2.3561899662017822
1788882185.1486533,1788882185.098563,1039,0.7054290175437927,9.925713539123535,-2.3561899662017822,2.3561899662017822
1788882185.1982987,1788882185.1488402,1039,0.7042083144187927,9.98289680480957,-2.3561899662017822,2.3561899662017822
1788882185.2475395,1788882185.1984117,1040,0.702278196811676,9.996855735778809,-2.3561899662017822,2.3561899662017822
1788882185.2981932,1788882185.2476823,1040,0.7001333236694336,9.99484920501709,-2.3561899662017822,2.3561899662017822
1788882185.347435,1788882185.2983747,1040,0.6978998184204102,9.991750717163086,-2.3561899662017822,2.3561899662017822
1788882185.3964548,1788882185.3475208,1039,0.6956893801689148,9.95171070098877,-2.3561899662017822,2.3561899662017822
1788882185.4472883,1788882185.3966396,1039,0.6933733224868774,9.936492919921875,-2.3561899662017822,2.3561899662017822
1788882185.4964912,1788882185.4473844,1039,0.6910728216171265,9.900262832641602,-2.3561899662017822,2.3561899662017822
1788882185.5462694,1788882185.4966164,1039,0.688835620880127,9.894740104675293,-2.3561899662017822,2.3561899662017822
1788882185.597831,1788882185.5464754,1039,0.6865510940551758,9.926138877868652,-2.3561899662017822,2.3561899662017822
1788882185.6474283,1788882185.5977929,1040,0.6842151284217834,9.96212387084961,-2.3561899662017822,2.3561899662017822
1788882185.6965013,1788882185.6475632,1039,0.6818642020225525,9.857078552246094,-2.3561899662017822,2.3561899662017822
1788882185.747408,1788882185.6966722,1040,0.6794729232788086,9.998357772827148,-2.3561899662017822,2.3561899662017822
1788882185.7973285,1788882185.74756,1040,0.6770309209823608,9.953471183776855,-2.3561899662017822,2.3561899662017822
1788882185.848366,1788882185.7976131,1039,0.6745256185531616,9.855171203613281,-2.3561899662017822,2.3561899662017822
1788882185.896452,1788882185.8485258,1040,0.6719555854797363,9.943506240844727,-2.3561899662017822,2.3561899662017822
1788882185.9463158,1788882185.896606,1040,0.6693115830421448,9.95755672454834,-2.3561899662017822,2.3561899662017822
1788882185.9981072,1788882185.9464648,1040,0.6666020154953003,9.985591888427734,-2.3561899662017822,2.3561899662017822
1788882186.0473335,1788882185.9981723,1040,0.6645076274871826,9.954021453857422,-2.3561899662017822,2.3561899662017822
1788882186.096993,1788882186.047484,1040,0.6620522141456604,9.97469425201416,-2.3561899662017822,2.3561899662017822
1788882186.147274,1788882186.0972326,1040,0.6594147086143494,9.908413887023926,-2.3561899662017822,2.3561899662017822
1788882186.1965663,1788882186.1473956,1041,0.6566597819328308,9.982633590698242,-2.3561899662017822,2.3561899662017822
1788882186.2481954,1788882186.1967428,1040,0.6537622213363647,9.89382553100586,-2.3561899662017822,2.3561899662017822
1788882186.2961314,1788882186.2486362,1041,0.6507508754730225,9.971254348754883,-2.3561899662017822,2.3561899662017822
1788882186.346128,1788882186.2962832,1040,0.6476473808288574,9.870538711547852,-2.3561899662017822,2.3561899662017822
1788882186.396323,1788882186.34627,1040,0.6444557905197144,9.907859802246094,-2.3561899662017822,2.3561899662017822
1788882186.4472597,1788882186.3964617,1041,0.6411917805671692,9.96080493927002,-2.3561899662017822,2.3561899662017822
1788882186.4975028,1788882186.4473875,1040,0.6378486156463623,9.858426094055176,-2.3561899662017822,2.3561899662017822
1788882186.5472627,1788882186.4974556,1040,0.6344385743141174,9.909867286682129,-2.3561899662017822,2.3561899662017822
1788882186.597613,1788882186.5473523,1041,0.630954384803772,9.961880683898926,-2.3561899662017822,2.3561899662017822
1788882186.647177,1788882186.5976622,1040,0.6273993253707886,9.857407569885254,-2.3561899662017822,2.3561899662017822
1788882186.697376,1788882186.6473162,1041,0.6237695813179016,9.913873672485352,-2.3561899662017822,2.3561899662017822
1788882186.7465105,1788882186.6975124,1041,0.6211233735084534,9.983595848083496,-2.3561899662017822,2.3561899662017822
1788882186.7977107,1788882186.7467515,1040,0.6194127202033997,9.855416297912598,-2.3561899662017822,2.3561899662017822
1788882186.8476307,1788882186.797845,1041,0.6193646788597107,9.892440795898438,-2.3561899662017822,2.3561899662017822
1788882186.897502,1788882186.8477325,1040,0.6204345226287842,9.861607551574707,-2.3561899662017822,2.3561899662017822
1788882186.9473722,1788882186.897662,1040,0.6218826174736023,9.862369537353516,-2.3561899662017822,2.3561899662017822
1788882186.9973505,1788882186.947524,1040,0.6234632134437561,9.871208190917969,-2.3561899662017822,2.3561899662017822
1788882187.0461154,1788882186.9976397,1040,0.6250656247138977,9.874197959899902,-2.3561899662017822,2.3561899662017822
1788882187.0973325,1788882187.0462747,1040,0.6266229748725891,9.86384105682373,-2.3561899662017822,2.3561899662017822
1788882187.1477072,1788882187.0975773,1041,0.6280984878540039,9.993785858154297,-2.3561899662017822,2.3561899662017822
1788882187.1988904,1788882187.1478364,1041,0.6296120285987854,9.975359916687012,-2.3561899662017822,2.3561899662017822
1788882187.2483065,1788882187.1990447,1041,0.6310874223709106,9.945359230041504,-2.3561899662017822,2.3561899662017822
1788882187.2982593,1788882187.2484982,1041,0.6324967741966248,9.899186134338379,-2.3561899662017822,2.3561899662017822
1788882187.3461928,1788882187.298351,1040,0.6339170932769775,9.855742454528809,-2.3561899662017822,2.3561899662017822
1788882187.397441,1788882187.3463433,1041,0.635265588760376,9.95293140411377,-2.3561899662017822,2.3561899662017822
1788882187.4475489,1788882187.3976295,1041,0.6365581750869751,9.876662254333496,-2.3561899662017822,2.3561899662017822
1788882187.497577,1788882187.4476779,1041,0.6379451155662537,9.96997356414795,-2.3561899662017822,2.3561899662017822
1788882187.5487804,1788882187.497722,1041,0.6394315958023071,9.907967567443848,-2.3561899662017822,2.3561899662017822
1788882187.6188366,1788882187.5690186,1041,0.6409820914268494,9.844339370727539,-2.3561899662017822,2.3561899662017822
1788882187.6705723,1788882187.618984,1041,0.6426060199737549,9.93860912322998,-2.3561899662017822,2.3561899662017822
1788882187.719641,1788882187.6707327,1041,0.6443021893501282,9.873248100280762,-2.3561899662017822,2.3561899662017822
1788882187.769823,1788882187.719787,1041,0.6460753083229065,9.967330932617188,-2.3561899662017822,2.3561899662017822
1788882187.818779,1788882187.7697904,1041,0.6479235291481018,9.900873184204102,-2.3561899662017822,2.3561899662017822
1788882187.8681679,1788882187.8188834,1041,0.6494706273078918,9.937509536743164,-2.3561899662017822,2.3561899662017822
1788882187.9192338,1788882187.869344,1041,0.6507732272148132,9.9445161819458,-2.3561899662017822,2.3561899662017822
1788882187.9682908,1788882187.9193883,1042,0.6522104144096375,9.988245964050293,-2.3561899662017822,2.3561899662017822
1788882188.0200799,1788882187.969495,1041,0.6534695029258728,9.89360523223877,-2.3561899662017822,2.3561899662017822
1788882188.070167,1788882188.0201876,1042,0.6549034118652344,9.973546028137207,-2.3561899662017822,2.3561899662017822
1788882188.1197748,1788882188.070295,1041,0.65646892786026,9.899282455444336,-2.3561899662017822,2.3561899662017822
1788882188.170772,1788882188.1199267,1042,0.658144474029541,9.991133689880371,-2.3561899662017822,2.3561899662017822
1788882188.222207,1788882188.170972,1041,0.660830020904541,9.889840126037598,-2.3561899662017822,2.3561899662017822
1788882188.274718,1788882188.2223024,1042,0.6627289056777954,9.985757827758789,-2.3561899662017822,2.3561899662017822
1788882188.3446603,1788882188.2949219,1041,0.6633592844009399,9.890260696411133,-2.3561899662017822,2.3561899662017822
1788882188.3941092,1788882188.3448305,1042,0.66405189037323,9.97998046875,-2.3561899662017822,2.3561899662017822
1788882188.443589,1788882188.3942401,1042,0.665447473526001,9.99489688873291,-2.3561899662017822,2.3561899662017822
1788882188.4946592,1788882188.4447792,1041,0.6671624183654785,9.880550384521484,-2.3561899662017822,2.3561899662017822
1788882188.543717,1788882188.494798,1042,0.6691073179244995,9.950676918029785,-2.3561899662017822,2.3561899662017822
1788882188.595188,1788882188.544892,1041,0.6712253093719482,9.872078895568848,-2.3561899662017822,2.3561899662017822
1788882188.6457987,1788882188.5953429,1042,0.6734722852706909,9.962821960449219,-2.3561899662017822,2.3561899662017822
1788882188.6953998,1788882188.646002,1041,0.6758254170417786,9.895050048828125,-2.3561899662017822,2.3561899662017822
1788882188.744503,1788882188.6955738,1041,0.67757248878479,9.880979537963867,-2.3561899662017822,2.3561899662017822
1788882188.7940683,1788882188.7446713,1041,0.678455114364624,9.908576965332031,-2.3561899662017822,2.3561899662017822
1788882188.8457828,1788882188.794184,1042,0.677961528301239,9.918782234191895,-2.3561899662017822,2.3561899662017822
1788882188.898206,1788882188.8459573,1042,0.6751744151115417,9.94762134552002,-2.3561899662017822,2.3561899662017822
1788882188.9475484,1788882188.8983696,1042,0.6728976964950562,9.929698944091797,-2.3561899662017822,2.3561899662017822
1788882188.9983234,1788882188.9477115,1042,0.6704549193382263,9.899920463562012,-2.3561899662017822,2.3561899662017822
