bag_time,time,speed,steering
1788882178.4464939,1788882178.4464524,0.22662749886512756,0.19208920001983643
1788882178.4983432,1788882178.4983046,0.21797072887420654,0.21475262939929962
1788882178.5472007,1788882178.5471313,0.21320950984954834,0.22721751034259796
1788882178.596722,1788882178.596683,0.21059083938598633,0.234073206782341
1788882178.6467295,1788882178.6466837,0.20915056765079498,0.2378438264131546
1788882178.6964447,1788882178.696398,0.20835840702056885,0.23991768062114716
1788882178.7469616,1788882178.746908,0.20792272686958313,0.24105829000473022
1788882178.7975552,1788882178.7975118,0.20768310129642487,0.2416856288909912
1788882178.84864,1788882178.8485968,0.20755131542682648,0.24203066527843475
1788882178.8974712,1788882178.897424,0.2074788212776184,0.2422204315662384
1788882178.9477682,1788882178.9477065,0.20743896067142487,0.2423248142004013
1788882178.9997609,1788882178.999722,0.20741702616214752,0.24238221347332
1788882179.07025,1788882179.0701864,0.2074049711227417,0.24241378903388977
1788882179.1187828,1788882179.1187265,0.20739834010601044,0.2424311488866806
1788882179.170311,1788882179.1702654,0.270390123128891,0.07751864194869995
1788882179.220476,1788882179.220434,0.2543746829032898,-0.11944705247879028
1788882179.2686832,1788882179.268641,0.22344009578227997,-0.20043382048606873
1788882179.3199935,1788882179.319954,0.19742244482040405,-0.26854804158210754
1788882179.3688502,1788882179.368812,0.1599999964237213,-0.42516782879829407
1788882179.4198582,1788882179.4197094,0.1599999964237213,-0.4804114103317261
1788882179.4680095,1788882179.467964,0.1599999964237213,-0.4754762649536133
1788882179.5185008,1788882179.5184553,0.1599999964237213,-0.4621830880641937
1788882179.5678964,1788882179.5678205,0.1599999964237213,-0.44566673040390015
1788882179.6189132,1788882179.6188662,0.1599999964237213,-0.4367441236972809
1788882179.6701846,1788882179.670132,0.1599999964237213,-0.4055505692958832
1788882179.71949,1788882179.7194278,0.1599999964237213,-0.3790585398674011
1788882179.7696505,1788882179.7696009,0.16098269820213318,-0.3639472723007202
1788882179.8203454,1788882179.820301,0.16785937547683716,-0.3459441661834717
1788882179.8706193,1788882179.8705711,0.17566154897212982,-0.32551807165145874
1788882179.9188817,1788882179.9185236,0.18399247527122498,-0.30370771884918213
1788882179.9674807,1788882179.9674401,0.1926155537366867,-0.2811324894428253
1788882180.018734,1788882180.0186985,0.19735825061798096,-0.26871609687805176
1788882180.06844,1788882180.0683968,0.19996672868728638,-0.2618871033191681
1788882180.1186373,1788882180.1185832,0.20140139758586884,-0.25813114643096924
1788882180.1714733,1788882180.171436,0.20219045877456665,-0.25606536865234375
1788882180.2241948,1788882180.2241518,0.20262445509433746,-0.25492918491363525
1788882180.274361,1788882180.2743268,0.20286314189434052,-0.25430428981781006
1788882180.327795,1788882180.327738,0.2029944211244583,-0.25396060943603516
1788882180.3992841,1788882180.39922,0.2030666321516037,-0.25377157330513
1788882180.4487076,1788882180.4486597,0.23538057506084442,-0.16917367279529572
1788882180.5011258,1788882180.5009186,0.24221059679985046,-0.15129265189170837
1788882180.5697534,1788882180.5696228,0.23282723128795624,-0.1758583039045334
1788882180.6207097,1788882180.6201777,0.22766637802124023,-0.18936941027641296
1788882180.6721215,1788882180.6720834,0.22482791543006897,-0.19680051505565643
1788882180.7246916,1788882180.72465,0.22326676547527313,-0.20088762044906616
1788882180.7742236,1788882180.774184,0.22240811586380005,-0.20313553512096405
1788882180.823444,1788882180.8234046,0.22193586826324463,-0.2043718844652176
1788882180.8733888,1788882180.873351,0.22167614102363586,-0.20505188405513763
1788882180.9243965,1788882180.9243667,0.22153328359127045,-0.20542587339878082
1788882180.9724326,1788882180.9723926,0.2214547097682953,-0.2056315690279007
1788882181.02209,1788882181.022023,0.22141149640083313,-0.20574471354484558
1788882181.0733728,1788882181.0733361,0.22138772904872894,-0.2058069258928299
1788882181.1223397,1788882181.1223018,0.22137466073036194,-0.20584115386009216
1788882181.1733828,1788882181.1733356,0.2213674634695053,-0.20585997402668
1788882181.2231658,1788882181.2231205,0.22136351466178894,-0.20587033033370972
1788882181.27236,1788882181.272321,0.2814205288887024,-0.04864104464650154
1788882181.321942,1788882181.3218691,0.22873206436634064,0.11007948219776154
1788882181.3720002,1788882181.3719583,0.195748969912529,0.27016595005989075
1788882181.4227774,1788882181.4227335,0.17450712621212006,0.3285403549671173
1788882181.4717286,1788882181.4716659,0.16624636948108673,0.35016700625419617
1788882181.5227299,1788882181.5226912,0.1636652797460556,0.35692429542541504
1788882181.5729966,1788882181.5729668,0.166958749294281,0.3483020067214966
1788882181.6221702,1788882181.622143,0.17343389987945557,0.33135005831718445
1788882181.6739807,1788882181.673944,0.18546003103256226,0.2998656630516052
1788882181.7220216,1788882181.7219665,0.19665569067001343,0.27055540680885315
1788882181.7728355,1788882181.772791,0.20765027403831482,0.24177157878875732
1788882181.8247828,1788882181.8247335,0.21369729936122894,0.22594046592712402
1788882181.895708,1788882181.8956501,0.21702316403388977,0.21723335981369019
1788882181.9452002,1788882181.9451537,0.21885238587856293,0.2124444544315338
1788882181.9954665,1788882181.9954317,0.21985845267772675,0.2098105549812317
1788882182.0440724,1788882182.044028,0.22041179239749908,0.2083619087934494
1788882182.094357,1788882182.0942953,0.22071613371372223,0.20756515860557556
1788882182.1440773,1788882182.1440349,0.22088351845741272,0.2071269452571869
1788882182.1953633,1788882182.1953156,0.2209755778312683,0.2068859189748764
1788882182.2454088,1788882182.2453687,0.26128703355789185,0.1013505831360817
1788882182.2950637,1788882182.2950244,0.243197500705719,0.14870892465114594
1788882182.3456795,1788882182.3456035,0.2332482784986496,0.1747560203075409
1788882182.3961866,1788882182.3961453,0.2277761995792389,0.18908190727233887
1788882182.4471483,1788882182.447112,0.2247665524482727,0.1969611495733261
1788882182.4977055,1788882182.4976642,0.22311125695705414,0.20129473507404327
1788882182.5486262,1788882182.548564,0.22220084071159363,0.2036782056093216
1788882182.5977933,1788882182.5977442,0.22170010209083557,0.20498912036418915
1788882182.6472847,1788882182.6472375,0.22142469882965088,0.20571012794971466
1788882182.697576,1788882182.6975272,0.22127322852611542,0.20610667765140533
1788882182.7466002,1788882182.7465541,0.2211899310350418,0.2063247710466385
1788882182.7982962,1788882182.7982519,0.22114410996437073,0.20644472539424896
1788882182.8486223,1788882182.8485954,0.2629510760307312,0.09699410200119019
1788882182.8999577,1788882182.8999193,0.2629392743110657,0.09702494740486145
1788882182.9700236,1788882182.9699695,0.24845990538597107,-0.13493198156356812
1788882183.0200589,1788882183.0199986,0.19777457416057587,-0.26762616634368896
1788882183.070629,1788882183.070582,0.16746275126934052,-0.34698250889778137
1788882183.1220384,1788882183.1219923,0.1599999964237213,-0.39783743023872375
1788882183.1714337,1788882183.171385,0.1599999964237213,-0.4215000867843628
1788882183.2229593,1788882183.2228887,0.1599999964237213,-0.42327237129211426
1788882183.2725682,1788882183.272505,0.1599999964237213,-0.41366907954216003
1788882183.3223274,1788882183.3222883,0.1599999964237213,-0.39839401841163635
1788882183.372038,1788882183.3719745,0.1599999964237213,-0.37980690598487854
1788882183.422625,1788882183.422575,0.1739124208688736,-0.3300972580909729
1788882183.471444,1788882183.4713979,0.1838843822479248,-0.3039906620979309
1788882183.5226164,1788882183.52257,0.1942669004201889,-0.2768092453479767
1788882183.5726428,1788882183.572607,0.20501886308193207,-0.2486605942249298
1788882183.6229522,1788882183.622869,0.21217720210552216,-0.22992007434368134
1788882183.6728797,1788882183.6728394,0.21611429750919342,-0.21961279213428497
1788882183.725349,1788882183.7253034,0.21827968955039978,-0.21394377946853638
1788882183.795169,1788882183.7951117,0.21947064995765686,-0.2108258306980133
1788882183.8447382,1788882183.8446422,0.2201256901025772,-0.20911094546318054
1788882183.8940222,1788882183.8939817,0.22048595547676086,-0.20816776156425476
1788882183.9454408,1788882183.9454005,0.22068409621715546,-0.20764902234077454
1788882183.9961562,1788882183.996069,0.22079308331012726,-0.20736370980739594
1788882184.0477908,1788882184.0476398,0.2208530306816101,-0.20720678567886353
1788882184.0980089,1788882184.0979624,0.25663989782333374,-0.11351675540208817
1788882184.1485667,1788882184.148513,0.24056877195835114,-0.1555909663438797
1788882184.1978834,1788882184.1978462,0.231729656457901,-0.178731769323349
1788882184.246721,1788882184.2466567,0.226868137717247,-0.19145922362804413
1788882184.2988613,1788882184.2988234,0.22419430315494537,-0.19845931231975555
1788882184.346654,1788882184.3466103,0.22272369265556335,-0.20230937004089355
1788882184.3974957,1788882184.3974347,0.2219148576259613,-0.20442689955234528
1788882184.447761,1788882184.4477286,0.22146999835968018,-0.20559154450893402
1788882184.4974217,1788882184.4973829,0.2212253212928772,-0.20623208582401276
1788882184.5474951,1788882184.547451,0.28230908513069153,-0.046314842998981476
1788882184.596787,1788882184.5967383,0.256341814994812,-0.11429714411497116
1788882184.6468136,1788882184.6467388,0.24040482938289642,-0.1560201793909073
1788882184.696683,1788882184.6966343,0.23163947463035583,-0.17896784842014313
1788882184.747517,1788882184.7474737,0.22681854665279388,-0.19158905744552612
1788882184.7976706,1788882184.797626,0.22416701912879944,-0.19853073358535767
1788882184.8474047,1788882184.8473625,0.22270868718624115,-0.20234864950180054
1788882184.8966591,1788882184.8965893,0.2219066023826599,-0.20444850623607635
1788882184.9463725,1788882184.9463208,0.28264155983924866,-0.045444391667842865
1788882184.9998312,1788882184.999782,0.23922446370124817,0.1254795789718628
1788882185.0479217,1788882185.0478814,0.20604868233203888,0.24596455693244934
1788882185.0986989,1788882185.0986497,0.18820048868656158,0.29269111156463623
1788882185.1490798,1788882185.14904,0.17792609333992004,0.3195894658565521
1788882185.1986113,1788882185.1985526,0.17792727053165436,0.3195863962173462
1788882185.2478547,1788882185.2478166,0.1829777956008911,0.30636411905288696
1788882185.298506,1788882185.298453,0.19071142375469208,0.2861174941062927
1788882185.3477507,1788882185.347705,0.19996532797813416,0.2618907690048218
1788882185.3967912,1788882185.3967433,0.20626972615718842,0.24538584053516388
1788882185.4476388,1788882185.447607,0.21472208201885223,0.22325760126113892
1788882185.4968061,1788882185.496772,0.21937087178230286,0.21108706295490265
1788882185.5466368,1788882185.5465877,0.2219277024269104,0.20439326763153076
1788882185.5980766,1788882185.5980182,0.22333396971225739,0.2007116824388504
1788882185.6477072,1788882185.647672,0.22410741448402405,0.19868680834770203
1788882185.696851,1788882185.6968222,0.22453279793262482,0.19757312536239624
1788882185.7477388,1788882185.7477179,0.22476676106452942,0.19696059823036194
1788882185.797735,1788882185.797702,0.2248954474925995,0.19662371277809143
1788882185.8486362,1788882185.8485987,0.22496622800827026,0.19643843173980713
1788882185.896803,1788882185.8967507,0.26644372940063477,0.08785030990839005
1788882185.9466505,1788882185.9466085,0.2478177845478058,0.13661305606365204
1788882185.9983833,1788882185.9983454,0.237573504447937,0.16343256831169128
1788882186.047693,1788882186.0476384,0.2319391518831253,0.17818328738212585
1788882186.0974283,1788882186.0973883,0.22884026169776917,0.18629619479179382
1788882186.1475637,1788882186.1475258,0.22713586688041687,0.19075828790664673
1788882186.1970007,1788882186.1969576,0.2261984497308731,0.19321243464946747
1788882186.2485864,1788882186.2485554,0.22568288445472717,0.19456222653388977
1788882186.2964928,1788882186.296437,0.22539931535720825,0.19530460238456726
1788882186.346412,1788882186.3463793,0.22524334490299225,0.19571290910243988
1788882186.396708,1788882186.3966622,0.22515757381916046,0.19593748450279236
1788882186.4475596,1788882186.447496,0.22511039674282074,0.19606100022792816
1788882186.497679,1788882186.497627,0.22508443892002106,0.1961289346218109
1788882186.547522,1788882186.54749,0.22507016360759735,0.1961662918329239
1788882186.5978544,1788882186.5978222,0.27479925751686096,0.035319458693265915
1788882186.647459,1788882186.6474328,0.21785868704319,-0.12364800274372101
1788882186.697664,1788882186.6976302,0.18078458309173584,-0.28431424498558044
1788882186.7469182,1788882186.7468693,0.1599999964237213,-0.37464773654937744
1788882186.79799,1788882186.7979386,0.1599999964237213,-0.40082791447639465
1788882186.847893,1788882186.8478565,0.1599999964237213,-0.4100226163864136
1788882186.8977642,1788882186.8977332,0.1599999964237213,-0.40215420722961426
1788882186.9476562,1788882186.9476175,0.1599999964237213,-0.385280579328537
1788882186.9977643,1788882186.9977133,0.16117259860038757,-0.36345016956329346
1788882187.046492,1788882187.0464501,0.17054252326488495,-0.33891966938972473
1788882187.0977662,1788882187.0977333,0.1805843710899353,-0.3126301169395447
1788882187.1480565,1788882187.1480205,0.18740695714950562,-0.2947685718536377
1788882187.1992545,1788882187.1991618,0.19608476758003235,-0.27205008268356323
1788882187.2486734,1788882187.248633,0.20595082640647888,-0.24622073769569397
1788882187.2985244,1788882187.2984903,0.21137715876102448,-0.23201459646224976
1788882187.3465054,1788882187.3464534,0.21436163783073425,-0.22420121729373932
1788882187.3977942,1788882187.3977575,0.21600310504436493,-0.2199038714170456
1788882187.4478507,1788882187.4478168,0.21690590679645538,-0.21754032373428345
1788882187.4979453,1788882187.4979033,0.21740245819091797,-0.21624037623405457
1788882187.5491056,1788882187.549065,0.21767555177211761,-0.21552540361881256
1788882187.6191688,1788882187.6191297,0.2178257554769516,-0.21513216197490692
1788882187.6709733,1788882187.670919,0.2179083675146103,-0.21491588652133942
1788882187.7199936,1788882187.7199485,0.2542511522769928,-0.11977050453424454
1788882187.7699902,1788882187.7699351,0.23794233798980713,-0.16246697306632996
1788882187.8190742,1788882187.81901,0.22897249460220337,-0.18595002591609955
1788882187.8685157,1788882187.8684566,0.22403907775878906,-0.19886571168899536
1788882187.919634,1788882187.9195895,0.22132569551467896,-0.20596933364868164
1788882187.9686158,1788882187.968582,0.21983332931995392,-0.20987632870674133
1788882188.0204005,1788882188.0203617,0.2190125435590744,-0.21202518045902252
1788882188.070523,1788882188.0704827,0.2185610979795456,-0.21320703625679016
1788882188.1201184,1788882188.120067,0.2183128148317337,-0.21385706961154938
1788882188.171209,1788882188.1711712,0.2806796729564667,-0.050580620765686035
1788882188.22258,1788882188.2225246,0.25335490703582764,-0.12211689352989197
1788882188.275018,1788882188.2749774,0.23744939267635345,-0.16375748813152313
1788882188.3449998,1788882188.344947,0.2287013679742813,-0.1866598129272461
1788882188.394512,1788882188.3944695,0.22388996183872223,-0.19925609230995178
1788882188.443912,1788882188.4438603,0.22124367952346802,-0.2061840444803238
1788882188.4950216,1788882188.4949796,0.21978822350502014,-0.20999442040920258
1788882188.5440404,1788882188.543989,0.21898773312568665,-0.2120901197195053
1788882188.5955172,1788882188.5954645,0.28190916776657104,-0.04736177623271942
1788882188.6462538,1788882188.6462026,0.2376277595758438,0.11463048309087753
1788882188.6957,1788882188.6956668,0.20370030403137207,0.25211262702941895
1788882188.7449133,1788882188.744834,0.1824958175420761,0.307625949382782
1788882188.7944412,1788882188.7943962,0.17097817361354828,0.33777913451194763
1788882188.846154,1788882188.846115,0.16714297235012054,0.3478196859359741
1788882188.8986595,1788882188.898612,0.1725848913192749,0.33357277512550354
1788882188.9479136,1788882188.9478755,0.1805105209350586,0.31282344460487366
1788882188.9986107,1788882188.9985726,0.1896851509809494,0.2888042628765106
1788882189.047632,1788882189.0475821,0.19954510033130646,0.26299092173576355
1788882189.0985274,1788882189.0984795,0.20997785031795502,0.23567797243595123
1788882189.1486104,1788882189.1482244,0.21571587026119232,0.22065584361553192
1788882189.198828,1788882189.1987834,0.21887178719043732,0.21239367127418518
1788882189.2484677,1788882189.248422,0.22060753405094147,0.20784948766231537
1788882189.2976074,1788882189.2975702,0.2215621918439865,0.20535017549991608
1788882189.3466315,1788882189.3465915,0.22208726406097412,0.20397555828094482
1788882189.396297,1788882189.3962543,0.2223760485649109,0.20321951806545258
1788882189.4451873,1788882189.445156,0.2225348800420761,0.20280370116233826
1788882189.4951563,1788882189.4951124,0.22262223064899445,0.20257499814033508
1788882189.5444345,1788882189.544368,0.26064980030059814,0.10301882028579712
1788882189.595731,1788882189.5956547,0.24358543753623962,0.14769330620765686
1788882189.6461864,1788882189.6459427,0.23420004546642303,0.17226427793502808
1788882189.6950955,1788882189.6950533,0.2290380746126175,0.18577831983566284
1788882189.7450135,1788882189.7449768,0.2261989861726761,0.19321103394031525
1788882189.794456,1788882189.7944107,0.2246374934911728,0.1972990334033966
1788882189.845325,1788882189.8452547,0.22377867996692657,0.1995474249124527
1788882189.8954144,1788882189.8953736,0.2233063280582428,0.20078404247760773
1788882189.9448748,1788882189.9448345,0.22304652631282806,0.2014641910791397
1788882189.9937074,1788882189.9936733,0.22290363907814026,0.20183826982975006
1788882190.0460281,1788882190.0459838,0.2228250503540039,0.20204401016235352
1788882190.0957692,1788882190.095694,0.22278183698654175,0.2021571695804596
1788882190.144994,1788882190.1449497,0.22275805473327637,0.2022193968296051
1788882190.1940038,1788882190.1938896,0.22274498641490936,0.20225362479686737
1788882190.2451248,1788882190.2450602,0.22273778915405273,0.2022724598646164
1788882190.2958057,1788882190.2957194,0.27643662691116333,0.04008481279015541
1788882190.3453255,1788882190.345281,0.2155933380126953,-0.11865982413291931
1788882190.395427,1788882190.3953738,0.1767081916332245,-0.2785853445529938
1788882190.4448764,1788882190.4448457,0.1599999964237213,-0.3858990967273712
1788882190.49408,1788882190.4940007,0.1599999964237213,-0.421047568321228
1788882190.5436254,1788882190.5435913,0.1599999964237213,-0.4339297413825989
1788882190.5946133,1788882190.5945716,0.1599999964237213,-0.4359155595302582
1788882190.64403,1788882190.6439912,0.1599999964237213,-0.4243813455104828
1788882190.6939263,1788882190.693868,0.1599999964237213,-0.4054912328720093
1788882190.7447062,1788882190.7446547,0.1599999964237213,-0.3744852840900421
1788882190.7942545,1788882190.7941926,0.16813962161540985,-0.3452104926109314
1788882190.8433251,1788882190.8432767,0.17908011376857758,-0.3165682852268219
1788882190.8948746,1788882190.894829,0.1900247186422348,-0.28791528940200806
1788882190.9437985,1788882190.9437494,0.20096470415592194,-0.259274423122406
1788882190.9944155,1788882190.9943385,0.21204406023025513,-0.230268657207489
1788882191.0455246,1788882191.0454657,0.2181376963853836,-0.2143154889345169
1788882191.095231,1788882191.0951414,0.22148920595645905,-0.20554125308990479
1788882191.1455991,1788882191.1453152,0.22333253920078278,-0.20071542263031006
1788882191.195485,1788882191.195442,0.2243463695049286,-0.19806121289730072
1788882191.2466254,1788882191.2465458,0.22490397095680237,-0.19660140573978424
1788882191.2979019,1788882191.2978632,0.22521065175533295,-0.19579850137233734
1788882191.3477654,1788882191.347716,0.2253793329000473,-0.19535690546035767
1788882191.3975947,1788882191.3975465,0.2254721075296402,-0.19511403143405914
1788882191.451229,1788882191.4511857,0.2590397000312805,-0.10723409056663513
1788882191.5191894,1788882191.5191534,0.24398529529571533,-0.14664648473262787
1788882191.5690663,1788882191.5690117,0.2357053905725479,-0.16832329332828522
1788882191.6187952,1788882191.618752,0.23115143179893494,-0.1802455484867096
1788882191.6693423,1788882191.6692965,0.22864675521850586,-0.18680277466773987
1788882191.7190087,1788882191.7189703,0.22726918756961823,-0.19040925800800323
1788882191.7693236,1788882191.7692235,0.22651152312755585,-0.19239282608032227
1788882191.818934,1788882191.818893,0.2260948121547699,-0.19348378479480743
1788882191.8712838,1788882191.8710299,0.22586561739444733,-0.1940838098526001
1788882191.9199698,1788882191.9199378,0.28569555282592773,-0.03744907304644585
1788882191.9697948,1788882191.9697568,0.26038673520088196,-0.10370749980211258
1788882192.0196595,1788882192.0196152,0.24472618103027344,-0.1447068601846695
1788882192.0686734,1788882192.0686371,0.23611287772655487,-0.16725650429725647
1788882192.1202054,1788882192.1201494,0.2313755452632904,-0.17965881526470184
1788882192.1691678,1788882192.1691089,0.22877001762390137,-0.1864800751209259
1788882192.2187867,1788882192.21874,0.22733698785305023,-0.19023177027702332
1788882192.2687218,1788882192.268684,0.22654880583286285,-0.19229520857334137
1788882192.3204427,1788882192.3203862,0.22611531615257263,-0.193430095911026
1788882192.3702362,1788882192.3701096,0.28625190258026123,-0.034271322190761566
1788882192.4192555,1788882192.4192088,0.23568269610404968,0.12279179692268372
1788882192.46771,1788882192.467667,0.20271643996238708,0.2546883523464203
1788882192.5185645,1788882192.5185103,0.18201054632663727,0.30889639258384705
1788882192.5704358,1788882192.5703819,0.1705852448940277,0.3388078212738037
1788882192.6205606,1788882192.6203063,0.16671831905841827,0.3489314317703247
1788882192.6708364,1788882192.670788,0.1695338636636734,0.34156036376953125
1788882192.7211707,1788882192.7211292,0.17604738473892212,0.3245079517364502
1788882192.7703393,1788882192.770205,0.18727289140224457,0.2951195538043976
1788882192.8190238,1788882192.818973,0.19839942455291748,0.26599031686782837
1788882192.8703861,1788882192.8703172,0.2094874083995819,0.2369619607925415
1788882192.9208817,1788882192.9208345,0.21558581292629242,0.22099635004997253
1788882192.9706452,1788882192.9705756,0.21893993020057678,0.21221527457237244
1788882193.0208855,1788882193.0208528,0.22078469395637512,0.20738568902015686
1788882193.070546,1788882193.0704877,0.2217993140220642,0.20472940802574158
1788882193.1203318,1788882193.1202633,0.2223573476076126,0.20326845347881317
1788882193.1705463,1788882193.1704938,0.2226642668247223,0.20246493816375732
1788882193.2200933,1788882193.2200525,0.2228330820798874,0.2020229995250702
1788882193.2733924,1788882193.2733562,0.22292593121528625,0.20177993178367615
1788882193.326104,1788882193.32607,0.26571038365364075,0.08977025002241135
1788882193.3928854,1788882193.3928468,0.2465084344148636,0.14004091918468475
1788882193.4438965,1788882193.4438574,0.2359473705291748,0.16768978536128998
1788882193.4955978,1788882193.4955654,0.23013877868652344,0.1828966587781906
1788882193.5456936,1788882193.5456479,0.22694405913352966,0.1912604421377182
1788882193.595874,1788882193.595265,0.22518695890903473,0.19586052000522614
1788882193.6444788,1788882193.6444287,0.22422055900096893,0.19839057326316833
1788882193.6946783,1788882193.6946337,0.2236890345811844,0.1997820883989334
1788882193.7457664,1788882193.745685,0.22339670360088348,0.20054742693901062
1788882193.7955453,1788882193.795468,0.22323592007160187,0.20096836984157562
1788882193.8450665,1788882193.8450234,0.22314748167991638,0.20119988918304443
1788882193.893877,1788882193.8938277,0.22309884428977966,0.20132721960544586
1788882193.944136,1788882193.9440866,0.2230720967054367,0.20139725506305695
1788882193.9940345,1788882193.9939923,0.22305738925933838,0.20143577456474304
1788882194.0431433,1788882194.043097,0.27757349610328674,0.04455437511205673
1788882194.0939755,1788882194.093947,0.217779740691185,-0.1184288039803505
1788882194.1441126,1788882194.1440523,0.182148739695549,-0.27849677205085754
1788882194.192994,1788882194.1929574,0.1599999964237213,-0.3669124245643616
1788882194.2456098,1788882194.2454448,0.1599999964237213,-0.40597641468048096
1788882194.295978,1788882194.2959287,0.1599999964237213,-0.42149871587753296
1788882194.3453643,1788882194.3453257,0.1599999964237213,-0.4173240661621094
1788882194.39502,1788882194.3949578,0.1599999964237213,-0.4022420048713684
1788882194.4449,1788882194.4448574,0.1599999964237213,-0.3811163306236267
1788882194.4955258,1788882194.495482,0.16378158330917358,-0.35661980509757996
1788882194.5487242,1788882194.5486672,0.17386645078659058,-0.3302176296710968
1788882194.6061013,1788882194.6060567,0.18678352236747742,-0.2964007556438446
1788882194.6707416,1788882194.6707008,0.1988450139760971,-0.2648237645626068
1788882194.7206655,1788882194.7206032,0.2104150652885437,-0.2345333695411682
1788882194.7710795,1788882194.7710268,0.21677859127521515,-0.21787366271018982
1788882194.8198423,1788882194.8197992,0.2202785313129425,-0.20871081948280334
1788882194.8689585,1788882194.868922,0.22220349311828613,-0.20367126166820526
1788882194.919917,1788882194.9198532,0.223262220621109,-0.20089949667453766
1788882194.9694548,1788882194.96942,0.2238445281982422,-0.19937503337860107
1788882195.0201075,1788882195.0200617,0.22416479885578156,-0.19853657484054565
1788882195.0686705,1788882195.0686164,0.22434094548225403,-0.19807541370391846
1788882195.120399,1788882195.1203537,0.22443781793117523,-0.19782178103923798
1788882195.1704376,1788882195.1703708,0.25911712646484375,-0.10703139752149582
1788882195.2206817,1788882195.2206361,0.24356471002101898,-0.14774757623672485
1788882195.2710521,1788882195.2710125,0.23501089215278625,-0.17014147341251373
1788882195.3210902,1788882195.3208177,0.23030629754066467,-0.18245811760425568
1788882195.3717065,1788882195.3716292,0.2277187705039978,-0.18923227488994598
1788882195.4228227,1788882195.4227812,0.2262956202030182,-0.1929580569267273
1788882195.4736974,1788882195.4736633,0.22551289200782776,-0.19500723481178284
1788882195.5240395,1788882195.5239923,0.2250823974609375,-0.1961342841386795
1788882195.5726416,1788882195.572575,0.22484561800956726,-0.19675415754318237
1788882195.6232555,1788882195.623221,0.2868410050868988,-0.0344502329826355
1788882195.6730316,1788882195.672986,0.26030364632606506,-0.10392504185438156
1788882195.72376,1788882195.7237232,0.24421730637550354,-0.14603908360004425
1788882195.7743979,1788882195.7743495,0.23536983132362366,-0.1692018061876297
1788882195.823668,1788882195.8236263,0.23050370812416077,-0.18194130063056946
1788882195.8746166,1788882195.8745868,0.22782734036445618,-0.18894802033901215
1788882195.9452887,1788882195.945239,0.22635534405708313,-0.19280171394348145
1788882195.995872,1788882195.9958282,0.225545734167099,-0.19492125511169434
1788882196.048794,1788882196.048749,0.28692981600761414,-0.025289179757237434
1788882196.0978343,1788882196.0978088,0.23366610705852509,0.13165602087974548
1788882196.1477294,1788882196.1475863,0.19928514957427979,0.2636714577674866
1788882196.197678,1788882196.1976378,0.18024277687072754,0.31352439522743225
1788882196.2481241,1788882196.2480872,0.17206032574176788,0.33494606614112854
1788882196.29789,1788882196.297813,0.17002327740192413,0.3402790427207947
1788882196.3475,1788882196.3473864,0.17616954445838928,0.32418814301490784
1788882196.3986127,1788882196.3985782,0.18444058299064636,0.3025345504283905
1788882196.4489985,1788882196.448955,0.19391418993473053,0.27773264050483704
1788882196.4980748,1788882196.498025,0.20405426621437073,0.25118592381477356
