stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789393709.709806,19.208317,-3.417277,0.721387,-1.821826,-3.417800,0.721600,-1.821876,-3.399843,0.764628,-1.821826,0.046623,0.000000,nan,nan,0.046623,0.000000,-3.399535,0.765343,-1.821826,0.047402,0.000000,nan,nan,0.047402,0.000000,-3.503243,0.847794,-1.821826,0.152869,0.000000,nan,nan,0.152869,0.000000,-3.503243,0.847794,-1.821826,0.152869,0.000000,nan,nan,0.152869,0.000000,2.568607,0,relative_first_pair,
1789393709.735181,19.233692,-3.433674,0.660186,-1.846260,-3.434200,0.660400,-1.846311,-3.399843,0.764628,-1.821826,0.109784,0.024435,nan,nan,0.109784,0.024435,-3.413173,0.711507,-1.846260,0.055263,0.000000,nan,nan,0.055263,0.000000,-3.516568,0.794671,-1.846260,0.157979,0.000000,nan,nan,0.157979,0.000000,-3.516568,0.794671,-1.846260,0.157979,0.000000,nan,nan,0.157979,0.000000,2.496905,0,relative_first_pair,
1789393709.735181,19.233692,-3.433674,0.660186,-1.846260,-3.434200,0.660400,-1.846311,-3.413592,0.710843,-1.846260,0.054492,0.000000,nan,nan,0.054492,0.000000,-3.413173,0.711507,-1.846260,0.055263,0.000000,nan,nan,0.055263,0.000000,-3.516568,0.794671,-1.846260,0.157979,0.000000,nan,nan,0.157979,0.000000,-3.516568,0.794671,-1.846260,0.157979,0.000000,nan,nan,0.157979,0.000000,2.496905,0,relative_first_pair,
1789393709.760105,19.258616,-3.449671,0.605586,-1.871442,-3.450200,0.605800,-1.871493,-3.413592,0.710843,-1.846260,0.111270,0.025182,nan,nan,0.111270,0.025182,-3.425801,0.666348,-1.871442,0.065283,0.000000,nan,nan,0.065283,0.000000,-3.516568,0.794671,-1.846260,0.200570,0.025182,nan,nan,0.200570,0.025182,-3.516568,0.794671,-1.846260,0.200570,0.025182,nan,nan,0.200570,0.025182,2.282778,0,relative_first_pair,
1789393709.760105,19.258616,-3.449671,0.605586,-1.871442,-3.450200,0.605800,-1.871493,-3.427014,0.666501,-1.871442,0.064992,0.000000,nan,nan,0.064992,0.000000,-3.425801,0.666348,-1.871442,0.065283,0.000000,nan,nan,0.065283,0.000000,-3.528772,0.750175,-1.871442,0.164812,0.000000,nan,nan,0.164812,0.000000,-3.528772,0.750175,-1.871442,0.164812,0.000000,nan,nan,0.164812,0.000000,2.282778,0,relative_first_pair,
1789393709.784981,19.283493,-3.466569,0.553285,-1.896622,-3.467100,0.553500,-1.896672,-3.427014,0.666501,-1.871442,0.119927,0.025180,nan,nan,0.119927,0.025180,-3.439389,0.625768,-1.896622,0.077412,0.000000,nan,nan,0.077412,0.000000,-3.541142,0.709441,-1.896622,0.173049,0.000000,nan,nan,0.173049,0.000000,-3.541142,0.709441,-1.896622,0.173049,0.000000,nan,nan,0.173049,0.000000,2.209436,0,relative_first_pair,
1789393709.784981,19.283493,-3.466569,0.553285,-1.896622,-3.467100,0.553500,-1.896672,-3.441957,0.625947,-1.896622,0.076717,0.000000,nan,nan,0.076717,0.000000,-3.439389,0.625768,-1.896622,0.077412,0.000000,nan,nan,0.077412,0.000000,-3.541142,0.709441,-1.896622,0.173049,0.000000,nan,nan,0.173049,0.000000,-3.541142,0.709441,-1.896622,0.173049,0.000000,nan,nan,0.173049,0.000000,2.209436,0,relative_first_pair,
1789393709.809850,19.308362,-3.483566,0.504584,-1.920812,-3.484100,0.504800,-1.920863,-3.441957,0.625947,-1.896622,0.128298,0.024190,nan,nan,0.128298,0.024190,-3.455035,0.587106,-1.920812,0.087315,0.000000,nan,nan,0.087315,0.000000,-3.554215,0.670599,-1.920812,0.180423,0.000000,nan,nan,0.180423,0.000000,-3.554215,0.670599,-1.920812,0.180423,0.000000,nan,nan,0.180423,0.000000,2.074166,0,relative_first_pair,
1789393709.809850,19.308362,-3.483566,0.504584,-1.920812,-3.484100,0.504800,-1.920863,-3.457995,0.585830,-1.920812,0.085176,0.000000,nan,nan,0.085176,0.000000,-3.455035,0.587106,-1.920812,0.087315,0.000000,nan,nan,0.087315,0.000000,-3.554215,0.670599,-1.920812,0.180423,0.000000,nan,nan,0.180423,0.000000,-3.554215,0.670599,-1.920812,0.180423,0.000000,nan,nan,0.180423,0.000000,2.074166,0,relative_first_pair,
1789393709.835308,19.333819,-3.502864,0.453483,-1.945059,-3.503400,0.453700,-1.945109,-3.457995,0.585830,-1.920812,0.139746,0.024247,nan,nan,0.139746,0.024247,-3.472227,0.547524,-1.945059,0.098906,0.000000,nan,nan,0.098906,0.000000,-3.568444,0.632291,-1.945059,0.190455,0.000000,nan,nan,0.190455,0.000000,-3.568444,0.632291,-1.945059,0.190455,0.000000,nan,nan,0.190455,0.000000,2.145654,0,relative_first_pair,
1789393709.835308,19.333819,-3.502864,0.453483,-1.945059,-3.503400,0.453700,-1.945109,-3.472601,0.543093,-1.945059,0.094582,0.000000,nan,nan,0.094582,0.000000,-3.472227,0.547524,-1.945059,0.098906,0.000000,nan,nan,0.098906,0.000000,-3.568444,0.632291,-1.945059,0.190455,0.000000,nan,nan,0.190455,0.000000,-3.568444,0.632291,-1.945059,0.190455,0.000000,nan,nan,0.190455,0.000000,2.145654,0,relative_first_pair,
1789393709.859630,19.358141,-3.522461,0.405182,-1.965659,-3.523000,0.405400,-1.965709,-3.472601,0.543093,-1.945059,0.146647,0.020600,nan,nan,0.146647,0.020600,-3.490247,0.499660,-1.965659,0.099819,0.000000,nan,nan,0.099819,0.000000,-3.586084,0.588857,-1.965659,0.194382,0.000000,nan,nan,0.194382,0.000000,-3.586084,0.588857,-1.965659,0.194382,0.000000,nan,nan,0.194382,0.000000,2.143132,0,relative_first_pair,
1789393709.859630,19.358141,-3.522461,0.405182,-1.965659,-3.523000,0.405400,-1.965709,-3.490231,0.495115,-1.965659,0.095534,0.000000,nan,nan,0.095534,0.000000,-3.490247,0.499660,-1.965659,0.099819,0.000000,nan,nan,0.099819,0.000000,-3.586084,0.588857,-1.965659,0.194382,0.000000,nan,nan,0.194382,0.000000,-3.586084,0.588857,-1.965659,0.194382,0.000000,nan,nan,0.194382,0.000000,2.143132,0,relative_first_pair,
1789393709.885242,19.383753,-3.545158,0.352381,-1.987817,-3.545700,0.352600,-1.987867,-3.490231,0.495115,-1.965659,0.152938,0.022158,nan,nan,0.152938,0.022158,-3.512942,0.442488,-1.987817,0.095694,0.000000,nan,nan,0.095694,0.000000,-3.608789,0.536227,-1.987817,0.194546,0.000000,nan,nan,0.194546,0.000000,-3.608789,0.536227,-1.987817,0.194546,0.000000,nan,nan,0.194546,0.000000,2.243993,0,relative_first_pair,
1789393709.885242,19.383753,-3.545158,0.352381,-1.987817,-3.545700,0.352600,-1.987867,-3.511523,0.436765,-1.987817,0.090841,0.000000,nan,nan,0.090841,0.000000,-3.512942,0.442488,-1.987817,0.095694,0.000000,nan,nan,0.095694,0.000000,-3.608789,0.536227,-1.987817,0.194546,0.000000,nan,nan,0.194546,0.000000,-3.608789,0.536227,-1.987817,0.194546,0.000000,nan,nan,0.194546,0.000000,2.243993,0,relative_first_pair,
1789393709.909643,19.408154,-3.567456,0.303480,-2.008811,-3.568000,0.303700,-2.008862,-3.511523,0.436765,-1.987817,0.144546,0.020995,nan,nan,0.144546,0.020995,-3.534205,0.386982,-2.008811,0.089879,0.000000,nan,nan,0.089879,0.000000,-3.631465,0.486441,-2.008811,0.193835,0.000000,nan,nan,0.193835,0.000000,-3.631465,0.486441,-2.008811,0.193835,0.000000,nan,nan,0.193835,0.000000,2.202569,0,relative_first_pair,
1789393709.909643,19.408154,-3.567456,0.303480,-2.008811,-3.568000,0.303700,-2.008862,-3.534308,0.383245,-2.008811,0.086379,0.000000,nan,nan,0.086379,0.000000,-3.534205,0.386982,-2.008811,0.089879,0.000000,nan,nan,0.089879,0.000000,-3.631465,0.486441,-2.008811,0.193835,0.000000,nan,nan,0.193835,0.000000,-3.631465,0.486441,-2.008811,0.193835,0.000000,nan,nan,0.193835,0.000000,2.202569,0,relative_first_pair,
1789393709.934515,19.433026,-3.591853,0.252778,-2.030235,-3.592400,0.253000,-2.030285,-3.534308,0.383245,-2.008811,0.142594,0.021424,nan,nan,0.142594,0.021424,-3.558351,0.333310,-2.030235,0.087222,0.000000,nan,nan,0.087222,0.000000,-3.655502,0.436503,-2.030235,0.194437,0.000000,nan,nan,0.194437,0.000000,-3.655502,0.436503,-2.030235,0.194437,0.000000,nan,nan,0.194437,0.000000,2.262234,0,relative_first_pair,
1789393709.934515,19.433026,-3.591853,0.252778,-2.030235,-3.592400,0.253000,-2.030285,-3.556459,0.329288,-2.030235,0.084300,0.000000,nan,nan,0.084300,0.000000,-3.558351,0.333310,-2.030235,0.087222,0.000000,nan,nan,0.087222,0.000000,-3.655502,0.436503,-2.030235,0.194437,0.000000,nan,nan,0.194437,0.000000,-3.655502,0.436503,-2.030235,0.194437,0.000000,nan,nan,0.194437,0.000000,2.262234,0,relative_first_pair,
1789393709.960021,19.458533,-3.617451,0.202377,-2.051614,-3.618000,0.202600,-2.051664,-3.556459,0.329288,-2.030235,0.140806,0.021379,nan,nan,0.140806,0.021379,-3.582182,0.278666,-2.051614,0.084047,0.000000,nan,nan,0.084047,0.000000,-3.681218,0.385878,-2.051614,0.194265,0.000000,nan,nan,0.194265,0.000000,-3.681218,0.385878,-2.051614,0.194265,0.000000,nan,nan,0.194265,0.000000,2.216215,0,relative_first_pair,
1789393709.960021,19.458533,-3.617451,0.202377,-2.051614,-3.618000,0.202600,-2.051664,-3.580476,0.274114,-2.051614,0.080705,0.000000,nan,nan,0.080705,0.000000,-3.582182,0.278666,-2.051614,0.084047,0.000000,nan,nan,0.084047,0.000000,-3.681218,0.385878,-2.051614,0.194265,0.000000,nan,nan,0.194265,0.000000,-3.681218,0.385878,-2.051614,0.194265,0.000000,nan,nan,0.194265,0.000000,2.216215,0,relative_first_pair,
1789393709.984564,19.483075,-3.643348,0.153876,-2.077058,-3.643900,0.154100,-2.077109,-3.580476,0.274114,-2.051614,0.135684,0.025444,nan,nan,0.135684,0.025444,-3.606107,0.226469,-2.077058,0.081589,0.000000,nan,nan,0.081589,0.000000,-3.706843,0.338230,-2.077058,0.194982,0.000000,nan,nan,0.194982,0.000000,-3.706843,0.338230,-2.077058,0.194982,0.000000,nan,nan,0.194982,0.000000,2.240307,0,relative_first_pair,
1789393709.984564,19.483075,-3.643348,0.153876,-2.077058,-3.643900,0.154100,-2.077109,-3.603216,0.220320,-2.077058,0.077624,0.000000,nan,nan,0.077624,0.000000,-3.606107,0.226469,-2.077058,0.081589,0.000000,nan,nan,0.081589,0.000000,-3.706843,0.338230,-2.077058,0.194982,0.000000,nan,nan,0.194982,0.000000,-3.706843,0.338230,-2.077058,0.194982,0.000000,nan,nan,0.194982,0.000000,2.240307,0,relative_first_pair,
1789393710.010169,19.508681,-3.670446,0.106674,-2.108298,-3.671000,0.106900,-2.108348,-3.603216,0.220320,-2.077058,0.132042,0.031240,nan,nan,0.132042,0.031240,-3.630725,0.172484,-2.108298,0.076867,0.000000,nan,nan,0.076867,0.000000,-3.734346,0.290390,-2.108298,0.194511,0.000000,nan,nan,0.194511,0.000000,-3.734346,0.290390,-2.108298,0.194511,0.000000,nan,nan,0.194511,0.000000,2.125586,0,relative_first_pair,
1789393710.010169,19.508681,-3.670446,0.106674,-2.108298,-3.671000,0.106900,-2.108348,-3.632809,0.170432,-2.108298,0.074038,0.000000,nan,nan,0.074038,0.000000,-3.630725,0.172484,-2.108298,0.076867,0.000000,nan,nan,0.076867,0.000000,-3.734346,0.290390,-2.108298,0.194511,0.000000,nan,nan,0.194511,0.000000,-3.734346,0.290390,-2.108298,0.194511,0.000000,nan,nan,0.194511,0.000000,2.125586,0,relative_first_pair,
1789393710.034786,19.533298,-3.696044,0.065073,-2.136898,-3.696600,0.065300,-2.136948,-3.632809,0.170432,-2.108298,0.122878,0.028600,nan,nan,0.122878,0.028600,-3.659672,0.126794,-2.136898,0.071640,0.000000,nan,nan,0.071640,0.000000,-3.761204,0.246749,-2.136898,0.193008,0.000000,nan,nan,0.193008,0.000000,-3.761204,0.246749,-2.136898,0.193008,0.000000,nan,nan,0.193008,0.000000,1.984218,0,relative_first_pair,
1789393710.034786,19.533298,-3.696044,0.065073,-2.136898,-3.696600,0.065300,-2.136948,-3.657496,0.122140,-2.136898,0.068866,0.000000,nan,nan,0.068866,0.000000,-3.659672,0.126794,-2.136898,0.071640,0.000000,nan,nan,0.071640,0.000000,-3.761204,0.246749,-2.136898,0.193008,0.000000,nan,nan,0.193008,0.000000,-3.761204,0.246749,-2.136898,0.193008,0.000000,nan,nan,0.193008,0.000000,1.984218,0,relative_first_pair,
1789393710.059556,19.558068,-3.723442,0.023372,-2.170405,-3.724000,0.023600,-2.170456,-3.657496,0.122140,-2.136898,0.118760,0.033507,nan,nan,0.118760,0.033507,-3.685226,0.080078,-2.170405,0.068382,0.000000,nan,nan,0.068382,0.000000,-3.788929,0.204684,-2.170405,0.192776,0.000000,nan,nan,0.192776,0.000000,-3.788929,0.204684,-2.170405,0.192776,0.000000,nan,nan,0.192776,0.000000,2.014406,0,relative_first_pair,
1789393710.059556,19.558068,-3.723442,0.023372,-2.170405,-3.724000,0.023600,-2.170456,-3.683684,0.075121,-2.170405,0.065259,0.000000,nan,nan,0.065259,0.000000,-3.685226,0.080078,-2.170405,0.068382,0.000000,nan,nan,0.068382,0.000000,-3.788929,0.204684,-2.170405,0.192776,0.000000,nan,nan,0.192776,0.000000,-3.788929,0.204684,-2.170405,0.192776,0.000000,nan,nan,0.192776,0.000000,2.014406,0,relative_first_pair,
1789393710.084887,19.583399,-3.751840,-0.016730,-2.206976,-3.752400,-0.016500,-2.207027,-3.683684,0.075121,-2.170405,0.114376,0.036571,nan,nan,0.114376,0.036571,-3.712881,0.034041,-2.206976,0.063996,0.000000,nan,nan,0.063996,0.000000,-3.818121,0.163600,-2.206976,0.192125,0.000000,nan,nan,0.192125,0.000000,-3.818121,0.163600,-2.206976,0.192125,0.000000,nan,nan,0.192125,0.000000,1.939846,0,relative_first_pair,
1789393710.084887,19.583399,-3.751840,-0.016730,-2.206976,-3.752400,-0.016500,-2.207027,-3.710224,0.025401,-2.206976,0.059219,0.000000,nan,nan,0.059219,0.000000,-3.712881,0.034041,-2.206976,0.063996,0.000000,nan,nan,0.063996,0.000000,-3.818121,0.163600,-2.206976,0.192125,0.000000,nan,nan,0.192125,0.000000,-3.818121,0.163600,-2.206976,0.192125,0.000000,nan,nan,0.192125,0.000000,1.939846,0,relative_first_pair,
1789393710.109621,19.608132,-3.781538,-0.055431,-2.242897,-3.782100,-0.055200,-2.242947,-3.710224,0.025401,-2.206976,0.107794,0.035921,nan,nan,0.107794,0.035921,-3.739597,-0.012907,-2.242897,0.059727,0.000000,nan,nan,0.059727,0.000000,-3.818121,0.163600,-2.206976,0.222065,0.035921,nan,nan,0.222065,0.035921,-3.818121,0.163600,-2.206976,0.222065,0.035921,nan,nan,0.222065,0.035921,1.972360,0,relative_first_pair,
1789393710.109621,19.608132,-3.781538,-0.055431,-2.242897,-3.782100,-0.055200,-2.242947,-3.741700,-0.011303,-2.242897,0.059451,0.000000,nan,nan,0.059451,0.000000,-3.739597,-0.012907,-2.242897,0.059727,0.000000,nan,nan,0.059727,0.000000,-3.847489,0.125288,-2.242897,0.192378,0.000000,nan,nan,0.192378,0.000000,-3.847489,0.125288,-2.242897,0.192378,0.000000,nan,nan,0.192378,0.000000,1.972360,0,relative_first_pair,
1789393710.134528,19.633040,-3.812336,-0.092633,-2.281301,-3.812900,-0.092400,-2.281351,-3.741700,-0.011303,-2.242897,0.107722,0.038404,nan,nan,0.107722,0.038404,-3.772549,-0.048582,-2.281301,0.059359,0.000000,nan,nan,0.059359,0.000000,-3.878334,0.088006,-2.281301,0.192318,0.000000,nan,nan,0.192318,0.000000,-3.878334,0.088006,-2.281301,0.192318,0.000000,nan,nan,0.192318,0.000000,1.938979,0,relative_first_pair,
1789393710.134528,19.633040,-3.812336,-0.092633,-2.281301,-3.812900,-0.092400,-2.281351,-3.770362,-0.055004,-2.281301,0.056372,0.000000,nan,nan,0.056372,0.000000,-3.772549,-0.048582,-2.281301,0.059359,0.000000,nan,nan,0.059359,0.000000,-3.878334,0.088006,-2.281301,0.192318,0.000000,nan,nan,0.192318,0.000000,-3.878334,0.088006,-2.281301,0.192318,0.000000,nan,nan,0.192318,0.000000,1.938979,0,relative_first_pair,
1789393710.160046,19.658558,-3.845734,-0.129934,-2.318975,-3.846300,-0.129700,-2.319025,-3.770362,-0.055004,-2.281301,0.106281,0.037674,nan,nan,0.106281,0.037674,-3.803260,-0.091814,-2.318975,0.057072,0.000000,nan,nan,0.057072,0.000000,-3.911228,0.051192,-2.318975,0.192604,0.000000,nan,nan,0.192604,0.000000,-3.911228,0.051192,-2.318975,0.192604,0.000000,nan,nan,0.192604,0.000000,1.962088,0,relative_first_pair,
1789393710.160046,19.658558,-3.845734,-0.129934,-2.318975,-3.846300,-0.129700,-2.319025,-3.797540,-0.106157,-2.318975,0.053741,0.000000,nan,nan,0.053741,0.000000,-3.803260,-0.091814,-2.318975,0.057072,0.000000,nan,nan,0.057072,0.000000,-3.911228,0.051192,-2.318975,0.192604,0.000000,nan,nan,0.192604,0.000000,-3.911228,0.051192,-2.318975,0.192604,0.000000,nan,nan,0.192604,0.000000,1.962088,0,relative_first_pair,
1789393710.184463,19.682975,-3.877732,-0.163136,-2.354328,-3.878300,-0.162900,-2.354378,-3.797540,-0.106157,-2.318975,0.098374,0.035353,nan,nan,0.098374,0.035353,-3.830206,-0.140126,-2.354328,0.052804,0.000000,nan,nan,0.052804,0.000000,-3.911228,0.051192,-2.318975,0.216929,0.035353,nan,nan,0.216929,0.035353,-3.911228,0.051192,-2.318975,0.216929,0.035353,nan,nan,0.216929,0.035353,1.888492,0,relative_first_pair,
1789393710.184463,19.682975,-3.877732,-0.163136,-2.354328,-3.878300,-0.162900,-2.354378,-3.829934,-0.146162,-2.354328,0.050723,0.000000,nan,nan,0.050723,0.000000,-3.830206,-0.140126,-2.354328,0.052804,0.000000,nan,nan,0.052804,0.000000,-3.943890,0.017220,-2.354328,0.192107,0.000000,nan,nan,0.192107,0.000000,-3.943890,0.017220,-2.354328,0.192107,0.000000,nan,nan,0.192107,0.000000,1.888492,0,relative_first_pair,
1789393710.209929,19.708440,-3.912131,-0.196438,-2.392147,-3.912700,-0.196200,-2.392197,-3.829934,-0.146162,-2.354328,0.096353,0.037819,nan,nan,0.096353,0.037819,-3.865035,-0.180087,-2.392147,0.049854,0.000000,nan,nan,0.049854,0.000000,-3.978987,-0.016709,-2.392147,0.191761,0.000000,nan,nan,0.191761,0.000000,-3.978987,-0.016709,-2.392147,0.191761,0.000000,nan,nan,0.191761,0.000000,1.880091,0,relative_first_pair,
1789393710.209929,19.708440,-3.912131,-0.196438,-2.392147,-3.912700,-0.196200,-2.392197,-3.869996,-0.177304,-2.392147,0.046276,0.000000,nan,nan,0.046276,0.000000,-3.865035,-0.180087,-2.392147,0.049854,0.000000,nan,nan,0.049854,0.000000,-3.978987,-0.016709,-2.392147,0.191761,0.000000,nan,nan,0.191761,0.000000,-3.978987,-0.016709,-2.392147,0.191761,0.000000,nan,nan,0.191761,0.000000,1.880091,0,relative_first_pair,
1789393710.235253,19.733764,-3.949329,-0.229640,-2.431196,-3.949900,-0.229400,-2.431247,-3.869996,-0.177304,-2.392147,0.095041,0.039049,nan,nan,0.095041,0.039049,-3.906113,-0.209621,-2.431196,0.047628,0.000000,nan,nan,0.047628,0.000000,-4.015100,-0.049030,-2.431196,0.192213,0.000000,nan,nan,0.192213,0.000000,-4.015100,-0.049030,-2.431196,0.192213,0.000000,nan,nan,0.192213,0.000000,1.968899,0,relative_first_pair,
1789393710.235253,19.733764,-3.949329,-0.229640,-2.431196,-3.949900,-0.229400,-2.431247,-3.906589,-0.212033,-2.431196,0.046224,0.000000,nan,nan,0.046224,0.000000,-3.906113,-0.209621,-2.431196,0.047628,0.000000,nan,nan,0.047628,0.000000,-4.015100,-0.049030,-2.431196,0.192213,0.000000,nan,nan,0.192213,0.000000,-4.015100,-0.049030,-2.431196,0.192213,0.000000,nan,nan,0.192213,0.000000,1.968899,0,relative_first_pair,
1789393710.259704,19.758215,-3.984728,-0.258941,-2.467767,-3.985300,-0.258700,-2.467818,-3.906589,-0.212033,-2.431196,0.091137,0.036571,nan,nan,0.091137,0.036571,-3.942636,-0.241912,-2.467767,0.045406,0.000000,nan,nan,0.045406,0.000000,-4.015100,-0.049030,-2.431196,0.212097,0.036571,nan,nan,0.212097,0.036571,-4.015100,-0.049030,-2.431196,0.212097,0.036571,nan,nan,0.212097,0.036571,1.879378,0,relative_first_pair,
1789393710.259704,19.758215,-3.984728,-0.258941,-2.467767,-3.985300,-0.258700,-2.467818,-3.942531,-0.246116,-2.467767,0.044103,0.000000,nan,nan,0.044103,0.000000,-3.942636,-0.241912,-2.467767,0.045406,0.000000,nan,nan,0.045406,0.000000,-4.051143,-0.078913,-2.467767,0.191889,0.000000,nan,nan,0.191889,0.000000,-4.051143,-0.078913,-2.467767,0.191889,0.000000,nan,nan,0.191889,0.000000,1.879378,0,relative_first_pair,
1789393710.285252,19.783763,-4.024026,-0.289043,-2.507673,-4.024600,-0.288800,-2.507724,-3.942531,-0.246116,-2.467767,0.092110,0.039906,nan,nan,0.092110,0.039906,-3.981292,-0.275820,-2.507673,0.044733,0.000000,nan,nan,0.044733,0.000000,-4.089901,-0.108622,-2.507673,0.192071,0.000000,nan,nan,0.192071,0.000000,-4.089901,-0.108622,-2.507673,0.192071,0.000000,nan,nan,0.192071,0.000000,1.937648,0,relative_first_pair,
1789393710.285252,19.783763,-4.024026,-0.289043,-2.507673,-4.024600,-0.288800,-2.507724,-3.981931,-0.277262,-2.507673,0.043713,0.000000,nan,nan,0.043713,0.000000,-3.981292,-0.275820,-2.507673,0.044733,0.000000,nan,nan,0.044733,0.000000,-4.089901,-0.108622,-2.507673,0.192071,0.000000,nan,nan,0.192071,0.000000,-4.089901,-0.108622,-2.507673,0.192071,0.000000,nan,nan,0.192071,0.000000,1.937648,0,relative_first_pair,
1789393710.309778,19.808289,-4.061225,-0.315345,-2.544142,-4.061800,-0.315100,-2.544192,-3.981931,-0.277262,-2.507673,0.087965,0.036469,nan,nan,0.087965,0.036469,-4.020086,-0.304253,-2.544142,0.042608,0.000000,nan,nan,0.042608,0.000000,-4.128054,-0.135618,-2.544142,0.191750,0.000000,nan,nan,0.191750,0.000000,-4.128054,-0.135618,-2.544142,0.191750,0.000000,nan,nan,0.191750,0.000000,1.857529,0,relative_first_pair,
1789393710.309778,19.808289,-4.061225,-0.315345,-2.544142,-4.061800,-0.315100,-2.544192,-4.022343,-0.302502,-2.544142,0.040949,0.000000,nan,nan,0.040949,0.000000,-4.020086,-0.304253,-2.544142,0.042608,0.000000,nan,nan,0.042608,0.000000,-4.128054,-0.135618,-2.544142,0.191750,0.000000,nan,nan,0.191750,0.000000,-4.128054,-0.135618,-2.544142,0.191750,0.000000,nan,nan,0.191750,0.000000,1.857529,0,relative_first_pair,
1789393710.334858,19.833369,-4.100623,-0.341047,-2.584062,-4.101200,-0.340800,-2.584112,-4.022343,-0.302502,-2.544142,0.087256,0.039920,nan,nan,0.087256,0.039920,-4.062190,-0.328465,-2.584062,0.040441,0.000000,nan,nan,0.040441,0.000000,-4.167898,-0.161587,-2.584062,0.191655,0.000000,nan,nan,0.191655,0.000000,-4.167898,-0.161587,-2.584062,0.191655,0.000000,nan,nan,0.191655,0.000000,1.875638,0,relative_first_pair,
1789393710.334858,19.833369,-4.100623,-0.341047,-2.584062,-4.101200,-0.340800,-2.584112,-4.060858,-0.336040,-2.584062,0.040079,0.000000,nan,nan,0.040079,0.000000,-4.062190,-0.328465,-2.584062,0.040441,0.000000,nan,nan,0.040441,0.000000,-4.167898,-0.161587,-2.584062,0.191655,0.000000,nan,nan,0.191655,0.000000,-4.167898,-0.161587,-2.584062,0.191655,0.000000,nan,nan,0.191655,0.000000,1.875638,0,relative_first_pair,
1789393710.359585,19.858096,-4.140422,-0.364749,-2.624256,-4.141000,-0.364500,-2.624306,-4.060858,-0.336040,-2.584062,0.084585,0.040194,nan,nan,0.084585,0.040194,-4.100866,-0.359882,-2.624256,0.039855,0.000000,nan,nan,0.039855,0.000000,-4.207903,-0.185434,-2.624256,0.191592,0.000000,nan,nan,0.191592,0.000000,-4.207903,-0.185434,-2.624256,0.191592,0.000000,nan,nan,0.191592,0.000000,1.873312,0,relative_first_pair,
1789393710.359585,19.858096,-4.140422,-0.364749,-2.624256,-4.141000,-0.364500,-2.624306,-4.099104,-0.365919,-2.624256,0.041335,0.000000,nan,nan,0.041335,0.000000,-4.100866,-0.359882,-2.624256,0.039855,0.000000,nan,nan,0.039855,0.000000,-4.207903,-0.185434,-2.624256,0.191592,0.000000,nan,nan,0.191592,0.000000,-4.207903,-0.185434,-2.624256,0.191592,0.000000,nan,nan,0.191592,0.000000,1.873312,0,relative_first_pair,
1789393710.385130,19.883641,-4.182621,-0.387551,-2.666060,-4.183200,-0.387300,-2.666111,-4.099104,-0.365919,-2.624256,0.086273,0.041805,nan,nan,0.086273,0.041805,-4.141184,-0.388713,-2.666060,0.041453,0.000000,nan,nan,0.041453,0.000000,-4.249980,-0.208233,-2.666060,0.191552,0.000000,nan,nan,0.191552,0.000000,-4.249980,-0.208233,-2.666060,0.191552,0.000000,nan,nan,0.191552,0.000000,1.877674,0,relative_first_pair,
1789393710.385130,19.883641,-4.182621,-0.387551,-2.666060,-4.183200,-0.387300,-2.666111,-4.142306,-0.387701,-2.666060,0.040315,0.000000,nan,nan,0.040315,0.000000,-4.141184,-0.388713,-2.666060,0.041453,0.000000,nan,nan,0.041453,0.000000,-4.249980,-0.208233,-2.666060,0.191552,0.000000,nan,nan,0.191552,0.000000,-4.249980,-0.208233,-2.666060,0.191552,0.000000,nan,nan,0.191552,0.000000,1.877674,0,relative_first_pair,
1789393710.409839,19.908350,-4.222020,-0.406853,-2.705424,-4.222600,-0.406600,-2.705475,-4.142306,-0.387701,-2.666060,0.081982,0.039364,nan,nan,0.081982,0.039364,-4.183482,-0.407889,-2.705424,0.038552,0.000000,nan,nan,0.038552,0.000000,-4.249980,-0.208233,-2.666060,0.200578,0.039364,nan,nan,0.200578,0.039364,-4.249980,-0.208233,-2.666060,0.200578,0.039364,nan,nan,0.200578,0.039364,1.775611,0,relative_first_pair,
1789393710.409839,19.908350,-4.222020,-0.406853,-2.705424,-4.222600,-0.406600,-2.705475,-4.183450,-0.409711,-2.705424,0.038676,0.000000,nan,nan,0.038676,0.000000,-4.183482,-0.407889,-2.705424,0.038552,0.000000,nan,nan,0.038552,0.000000,-4.291153,-0.228426,-2.705424,0.191352,0.000000,nan,nan,0.191352,0.000000,-4.291153,-0.228426,-2.705424,0.191352,0.000000,nan,nan,0.191352,0.000000,1.775611,0,relative_first_pair,
