event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
375,62734303143461,/autodrive/roboracer_1/imu,Imu,1789105465095462006,,"{""angular_velocity_x_radps"":-0.5092,""angular_velocity_y_radps"":-0.4697,""ax_mps2"":0.1228,""ay_mps2"":0.145,""az_mps2"":-2.7239,""orientation_w"":0.3626,""orientation_x"":-0.0467,""orientation_y"":-0.0195,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9656}"
382,62734328135326,/autodrive/roboracer_1/imu,Imu,1789105465119912173,,"{""angular_velocity_x_radps"":0.5066,""angular_velocity_y_radps"":0.5212,""ax_mps2"":0.4832,""ay_mps2"":1.2588,""az_mps2"":-1.7805,""orientation_w"":0.3659,""orientation_x"":-0.0461,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9622}"
393,62734352783025,/autodrive/roboracer_1/imu,Imu,1789105465145113732,,"{""angular_velocity_x_radps"":-0.498,""angular_velocity_y_radps"":-0.4679,""ax_mps2"":1.7418,""ay_mps2"":5.345,""az_mps2"":-1.9555,""orientation_w"":0.3626,""orientation_x"":-0.0461,""orientation_y"":-0.0193,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9666}"
403,62734377745905,/autodrive/roboracer_1/imu,Imu,1789105465169975513,,"{""angular_velocity_x_radps"":0.4948,""angular_velocity_y_radps"":0.5088,""ax_mps2"":1.0668,""ay_mps2"":-4.3955,""az_mps2"":-0.6181,""orientation_w"":0.3658,""orientation_x"":-0.0456,""orientation_y"":-0.0191,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9639}"
413,62734402699950,/autodrive/roboracer_1/imu,Imu,1789105465194847753,,"{""angular_velocity_x_radps"":-0.502,""angular_velocity_y_radps"":-0.5589,""ax_mps2"":1.72,""ay_mps2"":-3.2569,""az_mps2"":6.0776,""orientation_w"":0.3626,""orientation_x"":-0.0458,""orientation_y"":-0.0192,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9596}"
423,62734426974978,/autodrive/roboracer_1/imu,Imu,1789105465219807077,,"{""angular_velocity_x_radps"":0.5083,""angular_velocity_y_radps"":0.454,""ax_mps2"":2.868,""ay_mps2"":1.6843,""az_mps2"":1.3333,""orientation_w"":0.3659,""orientation_x"":-0.0463,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9667}"
433,62734451366905,/autodrive/roboracer_1/imu,Imu,1789105465245063981,,"{""angular_velocity_x_radps"":0.5141,""angular_velocity_y_radps"":0.4573,""ax_mps2"":0.8526,""ay_mps2"":2.6238,""az_mps2"":2.919,""orientation_w"":0.3659,""orientation_x"":-0.0467,""orientation_y"":-0.0196,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9661}"
443,62734476802785,/autodrive/roboracer_1/imu,Imu,1789105465270443695,,"{""angular_velocity_x_radps"":-0.5104,""angular_velocity_y_radps"":-0.4749,""ax_mps2"":-0.3381,""ay_mps2"":0.0848,""az_mps2"":-2.7709,""orientation_w"":0.3626,""orientation_x"":-0.0469,""orientation_y"":-0.0196,""orientation_z"":-0.9305,""yaw_rate_radps"":-6.9652}"
457,62734502963988,/autodrive/roboracer_1/imu,Imu,1789105465294941462,,"{""angular_velocity_x_radps"":0.5126,""angular_velocity_y_radps"":0.5112,""ax_mps2"":0.7371,""ay_mps2"":1.2866,""az_mps2"":-1.4791,""orientation_w"":0.3659,""orientation_x"":-0.0464,""orientation_y"":-0.0195,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9625}"
465,62734529146652,/autodrive/roboracer_1/imu,Imu,1789105465319799225,,"{""angular_velocity_x_radps"":-0.5053,""angular_velocity_y_radps"":-0.4709,""ax_mps2"":-0.7051,""ay_mps2"":0.7297,""az_mps2"":-2.0581,""orientation_w"":0.3626,""orientation_x"":-0.0464,""orientation_y"":-0.0194,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9658}"
