run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_40hz_steering_20260911,4116,401,62743437073187,402,402,True,62743438991202,402,24.3860016,24387,5221,0.23,-0.5,False,0.23,-0.5,400,0.23,-0.2618,-0.1592,-0.2274,-6.9945,256.7761,117.921,-0.2618,0.23,1.0561,3.2583,-0.0397,8.3237,-5.1946,-0.2814,0.0089,6.2438,3.8814,0.3616,-0.0167,-0.0113,-0.9321,-36.6574,-40.9798,0.0214
open_plane_40hz_steering_20260911,4127,402,62743462280508,403,403,True,62743467354395,403,24.3930016,24394,5222,0.23,-0.5,False,0.23,-0.5,401,0.23,-0.2618,0.1594,0.2373,6.9942,256.9987,117.9668,-0.2618,0.23,2.043,-5.453,-0.0633,8.2984,-5.2646,-0.2787,0.0088,6.244,3.8885,0.3648,-0.0166,-0.0112,-0.9309,-36.7276,-40.9897,0.0215
open_plane_40hz_steering_20260911,4138,403,62743487471487,404,404,True,62743500704100,404,24.427002,24428,5223,0.23,0.0,False,0.23,0.0,402,0.23,-0.2618,0.1585,0.2365,6.9942,258.0949,118.209,-0.2618,0.23,2.0991,-5.4585,-0.0634,8.3212,-5.2966,-0.2778,0.0088,6.2442,3.8884,0.3648,-0.0165,-0.0112,-0.9309,-37.0568,-41.0501,0.0214
open_plane_40hz_steering_20260911,4149,404,62743512809132,405,405,True,62743533286913,405,24.460001,24461,5224,0.23,-0.5,False,0.23,-0.5,403,0.23,0.0,-0.1571,-0.2255,-6.9946,259.1618,118.4413,0.0,0.23,-2.0182,3.6079,0.077,8.3409,-5.2591,-0.2783,0.0089,6.2442,3.8814,0.3616,-0.0166,-0.0112,-0.9321,-37.3744,-41.1105,0.0212
open_plane_40hz_steering_20260911,4159,405,62743537980866,406,406,True,62743566053532,406,24.4930019,24494,5225,0.23,-0.5,False,0.23,-0.5,404,0.23,-0.2618,0.1567,0.2352,6.9943,260.2188,118.6737,-0.2618,0.23,0.8997,-5.4323,-0.0167,8.3372,-5.3543,-0.2751,0.0088,6.2445,3.8884,0.3648,-0.0164,-0.0111,-0.9309,-37.698,-41.1654,0.0212
open_plane_40hz_steering_20260911,4169,406,62743562392491,407,407,True,62743568847754,407,24.4940014,24495,5225,0.23,-0.5,False,0.23,-0.5,405,0.23,-0.2618,-0.1563,-0.225,-6.9946,260.2515,118.6802,-0.2618,0.23,0.2254,3.3933,-0.0086,8.3746,-5.2924,-0.2778,0.0089,6.2444,3.8814,0.3616,-0.0165,-0.0112,-0.9321,-37.7052,-41.1697,0.0211
open_plane_40hz_steering_20260911,4180,407,62743587279088,408,408,True,62743601105607,408,24.526001,24527,5226,0.23,0.0,False,0.23,0.0,406,0.23,-0.2618,-0.1554,-0.2241,-6.9947,261.2791,118.9093,-0.2618,0.23,-1.1529,3.6623,0.0412,8.391,-5.3214,-0.2768,0.0089,6.2445,3.8814,0.3616,-0.0164,-0.0111,-0.9321,-38.0178,-41.2252,0.021
open_plane_40hz_steering_20260911,4189,408,62743612753962,409,409,True,62743634911269,409,24.5600014,24561,5227,0.23,-0.5,False,0.23,-0.5,407,0.23,0.0,-0.1544,-0.2233,-6.9947,262.3492,119.1515,0.0,0.23,-1.9561,3.6053,0.0732,8.3682,-5.3475,-0.2742,0.0089,6.2447,3.8814,0.3615,-0.0163,-0.0111,-0.9321,-38.3505,-41.2834,0.0209
open_plane_40hz_steering_20260911,4198,409,62743637498973,410,410,True,62743639695592,410,24.5810013,24582,5227,0.23,-0.5,False,0.23,-0.5,408,0.23,-0.2618,0.1543,0.2329,6.9944,263.0168,119.2987,-0.2618,0.23,1.526,-5.3732,-0.0415,8.3471,-5.4297,-0.271,0.0088,6.245,3.8884,0.3648,-0.0162,-0.0111,-0.9309,-38.5589,-41.3164,0.021
open_plane_40hz_steering_20260911,4209,410,62743662048697,411,411,True,62743668234544,411,24.5940018,24595,5228,0.23,-0.5,False,0.23,-0.5,409,0.23,-0.2618,-0.1536,-0.2228,-6.9948,263.4356,119.3903,-0.2618,0.23,0.2441,3.3941,-0.0099,8.4008,-5.3803,-0.2737,0.0089,6.2449,3.8814,0.3615,-0.0162,-0.0111,-0.9321,-38.6839,-41.3409,0.0209
open_plane_40hz_steering_20260911,4220,411,62743688064117,412,412,True,62743703127210,412,24.628,24629,5229,0.23,0.0,False,0.23,0.0,410,0.23,-0.2618,-0.1526,-0.2219,-6.9948,264.5319,119.6358,-0.2618,0.23,-1.1545,3.6621,0.0393,8.4168,-5.4111,-0.2726,0.0089,6.2451,3.8814,0.3615,-0.0162,-0.0111,-0.9321,-39.0188,-41.3982,0.0208
open_plane_40hz_steering_20260911,4231,412,62743712576972,413,413,True,62743736965683,413,24.663002,24664,5230,0.23,-0.5,False,0.23,-0.5,411,0.23,0.0,0.1522,0.231,6.9945,265.6609,119.8878,0.0,0.23,1.676,-5.2183,-0.0468,8.3609,-5.5005,-0.2674,0.0088,6.2454,3.8884,0.3648,-0.016,-0.011,-0.9309,-39.3667,-41.4539,0.0208
open_plane_40hz_steering_20260911,4241,413,62743738993385,414,414,True,62743742130491,414,24.679,24680,5230,0.23,-0.5,False,0.23,-0.5,412,0.23,-0.2618,0.1517,0.2306,6.9946,266.178,120.0023,-0.2618,0.23,1.8925,-5.3479,-0.0536,8.3767,-5.5147,-0.2672,0.0088,6.2455,3.8884,0.3648,-0.0159,-0.011,-0.9309,-39.5248,-41.4802,0.0207
open_plane_40hz_steering_20260911,4250,414,62743762623360,415,415,True,62743771869339,415,24.6960011,24697,5231,0.23,-0.5,False,0.23,-0.5,413,0.23,-0.2618,-0.1509,-0.2206,-6.9949,266.7278,120.1267,-0.2618,0.23,0.5504,3.3748,-0.0219,8.4394,-5.4691,-0.27,0.009,6.2454,3.8814,0.3615,-0.016,-0.011,-0.9322,-39.6906,-41.5108,0.0206
open_plane_40hz_steering_20260911,4262,415,62743787361759,416,416,True,62743807331986,416,24.731,24732,5232,0.23,0.0,False,0.23,0.0,414,0.23,-0.2618,0.1504,0.2293,6.9946,267.8633,120.3819,-0.2618,0.23,2.085,-5.3982,-0.0592,8.4242,-5.5641,-0.2664,0.0088,6.2457,3.8884,0.3648,-0.0158,-0.011,-0.9309,-40.0411,-41.566,0.0206
open_plane_40hz_steering_20260911,4270,416,62743812204083,417,417,True,62743814351530,417,24.766,24767,5232,0.23,-0.5,False,0.23,-0.5,415,0.23,0.0,-0.1491,-0.2188,-6.995,268.9989,120.6372,0.0,0.23,-1.9297,3.6047,0.0691,8.4462,-5.5266,-0.2668,0.009,6.2457,3.8814,0.3615,-0.0158,-0.0109,-0.9322,-40.3871,-41.6255,0.0204
open_plane_40hz_steering_20260911,4281,417,62743837847784,418,418,True,62743843207308,418,24.7670021,24768,5233,0.23,-0.5,False,0.23,-0.5,416,0.23,-0.2618,0.1495,0.2285,6.9947,269.0316,120.6437,-0.2618,0.23,1.8834,-5.1949,-0.0532,8.4092,-5.5908,-0.2641,0.0089,6.2459,3.8884,0.3648,-0.0157,-0.0109,-0.9309,-40.3997,-41.6245,0.0205
open_plane_40hz_steering_20260911,4291,418,62743862914941,419,419,True,62743877975830,419,24.8030014,24804,5234,0.23,-0.5,False,0.23,-0.5,417,0.23,-0.2618,0.1485,0.2279,6.9947,270.177,120.9088,-0.2618,0.23,0.9255,-5.3737,-0.0155,8.4434,-5.6253,-0.2635,0.0089,6.2461,3.8884,0.3648,-0.0157,-0.0109,-0.9309,-40.7593,-41.6827,0.0204
open_plane_40hz_steering_20260911,4302,419,62743887829491,420,420,True,62743913377782,420,24.8370018,24838,5235,0.23,0.0,False,0.23,0.0,418,0.23,-0.2618,0.1477,0.2267,6.9948,271.2798,121.1608,-0.2618,0.23,3.2021,-5.3549,-0.0994,8.4639,-5.6548,-0.2626,0.0089,6.2462,3.8884,0.3648,-0.0156,-0.0109,-0.9309,-41.1003,-41.7372,0.0204
open_plane_40hz_steering_20260911,4312,420,62743912298353,421,421,True,62743916125667,421,24.8400021,24841,5235,0.23,0.0,False,0.23,0.0,419,0.23,0.0,-0.1471,-0.2172,-6.9951,271.3682,121.1837,0.0,0.23,-3.7833,4.1506,0.131,8.5005,-5.5929,-0.2651,0.009,6.2461,3.8814,0.3615,-0.0157,-0.0109,-0.9322,-41.1279,-41.7446,0.0203
open_plane_40hz_steering_20260911,4323,421,62743937609469,422,422,True,62743948590078,422,24.8730011,24874,5236,0.23,-0.5,False,0.23,-0.5,420,0.23,0.0,0.1467,0.2264,6.9948,272.4284,121.4258,0.0,0.23,0.6786,-5.1718,-0.0079,8.4355,-5.6814,-0.2598,0.0089,6.2464,3.8884,0.3648,-0.0155,-0.0108,-0.9309,-41.462,-41.7943,0.0203
open_plane_40hz_steering_20260911,4333,422,62743962394005,423,423,True,62743986176226,423,24.908,24909,5237,0.23,-0.5,False,0.23,-0.5,421,0.23,-0.2618,-0.1455,-0.2161,-6.9952,273.5542,121.6876,-0.2618,0.23,0.1554,3.4174,-0.0092,8.5186,-5.6501,-0.2624,0.009,6.2464,3.8814,0.3615,-0.0155,-0.0108,-0.9322,-41.8119,-41.8516,0.0201
open_plane_40hz_steering_20260911,4342,423,62743987642703,424,424,True,62743989714777,424,24.922,24923,5237,0.23,-0.5,False,0.23,-0.5,422,0.23,-0.2618,-0.1451,-0.2157,-6.9952,274.0058,121.7924,-0.2618,0.23,-0.9556,3.5973,0.0313,8.5221,-5.6629,-0.2619,0.009,6.2465,3.8814,0.3615,-0.0155,-0.0108,-0.9322,-41.9534,-41.8736,0.0201
open_plane_40hz_steering_20260911,4353,424,62744012124459,425,425,True,62744021269789,425,24.9460011,24947,5238,0.23,-0.5,False,0.23,-0.5,423,0.23,-0.2618,-0.1445,-0.2152,-6.9952,274.7781,121.9723,-0.2618,0.23,-1.2054,3.6758,0.0403,8.5241,-5.6831,-0.2607,0.009,6.2466,3.8814,0.3615,-0.0154,-0.0108,-0.9322,-42.1963,-41.911,0.02
open_plane_40hz_steering_20260911,4363,425,62744037855274,426,426,True,62744056128120,426,24.981,24982,5239,0.23,-0.5,False,0.23,-0.5,424,0.23,-0.2618,0.144,0.2239,6.9949,275.9071,122.2341,-0.2618,0.23,1.06,-5.3563,-0.0196,8.5015,-5.776,-0.257,0.0089,6.2469,3.8884,0.3648,-0.0153,-0.0108,-0.9309,-42.554,-41.9626,0.02
open_plane_40hz_steering_20260911,4374,426,62744062708248,427,427,True,62744090989626,427,25.016,25017,5240,0.23,-0.5,False,0.23,-0.5,425,0.23,-0.2618,-0.1428,-0.2137,-6.9953,277.0394,122.4992,-0.2618,0.23,-1.2679,3.6951,0.0404,8.5474,-5.7403,-0.2582,0.009,6.2469,3.8814,0.3615,-0.0153,-0.0108,-0.9322,-42.9073,-42.0187,0.0199
open_plane_40hz_steering_20260911,4381,427,62744087112018,428,428,True,62744093205111,428,25.0170021,25018,5240,0.23,-0.5,False,0.23,-0.5,426,0.23,-0.2618,0.1431,0.2227,6.995,277.0721,122.5058,-0.2618,0.23,2.9355,-5.3189,-0.0861,8.5101,-5.8053,-0.2556,0.0089,6.2471,3.8884,0.3648,-0.0152,-0.0107,-0.9309,-42.9201,-42.0177,0.0199
open_plane_40hz_steering_20260911,4395,428,62744112753464,429,429,True,62744126929791,429,25.051,25052,5241,0.23,0.0,False,0.23,0.0,427,0.23,-0.2618,0.1423,0.2224,6.995,278.1651,122.7643,-0.2618,0.23,0.9862,-5.3351,-0.0151,8.5168,-5.8332,-0.2542,0.0089,6.2472,3.8884,0.3648,-0.0151,-0.0107,-0.9309,-43.2669,-42.0693,0.0199
open_plane_40hz_steering_20260911,4405,429,62744137490250,430,430,True,62744161598765,430,25.0870018,25088,5242,0.23,-0.5,False,0.23,-0.5,428,0.23,0.0,0.1414,0.2216,6.9951,279.3236,123.0392,0.0,0.23,1.1789,-5.1998,-0.0237,8.5013,-5.8586,-0.2519,0.0089,6.2474,3.8884,0.3648,-0.015,-0.0107,-0.9309,-43.6344,-42.123,0.0198
open_plane_40hz_steering_20260911,4414,430,62744163516119,431,431,True,62744165318657,431,25.1010017,25102,5242,0.23,-0.5,False,0.23,-0.5,429,0.23,-0.2618,0.141,0.2213,6.9951,279.7752,123.1439,-0.2618,0.23,0.9411,-5.2576,-0.0121,8.5078,-5.87,-0.2515,0.0089,6.2475,3.8884,0.3648,-0.015,-0.0107,-0.9309,-43.7775,-42.1437,0.0197
open_plane_40hz_steering_20260911,4424,431,62744187734942,432,432,True,62744196744376,432,25.121,25122,5243,0.23,0.0,False,0.23,0.0,430,0.23,-0.2618,0.1406,0.2208,6.9951,280.4199,123.2912,-0.2618,0.23,1.1845,-5.2824,-0.0198,8.5257,-5.8897,-0.2512,0.0089,6.2476,3.8884,0.3648,-0.015,-0.0107,-0.9309,-43.9823,-42.1732,0.0197
open_plane_40hz_steering_20260911,4436,432,62744212165692,433,433,True,62744234235525,433,25.156002,25157,5244,0.23,0.0,False,0.23,0.0,431,0.23,0.0,-0.1394,-0.2108,-6.9954,281.5489,123.5628,0.0,0.23,-1.7085,3.5674,0.0541,8.5534,-5.8505,-0.2517,0.009,6.2476,3.8814,0.3615,-0.015,-0.0107,-0.9322,-44.3388,-42.2268,0.0195
open_plane_40hz_steering_20260911,4444,433,62744237798823,434,434,True,62744240273234,434,25.18,25181,5244,0.23,-0.5,False,0.23,-0.5,432,0.23,0.0,-0.1388,-0.2103,-6.9955,282.3212,123.7395,0.0,0.23,-1.0344,3.4971,0.031,8.5467,-5.8694,-0.2503,0.009,6.2477,3.8814,0.3615,-0.0149,-0.0106,-0.9322,-44.5852,-42.2613,0.0195
open_plane_40hz_steering_20260911,4455,434,62744262740143,435,435,True,62744269721616,435,25.1910019,25192,5245,0.23,0.0,False,0.23,0.0,433,0.23,-0.2618,0.1388,0.2192,6.9952,282.6779,123.8246,-0.2618,0.23,1.5712,-5.2,-0.0333,8.5191,-5.9427,-0.2476,0.0089,6.2479,3.8884,0.3648,-0.0148,-0.0106,-0.9309,-44.7008,-42.2745,0.0195
open_plane_40hz_steering_20260911,4467,435,62744287429170,436,436,True,62744310437848,436,25.229002,25230,5246,0.23,0.0,False,0.23,0.0,434,0.23,0.0,0.1379,0.2184,6.9952,283.9116,124.1125,0.0,0.23,1.6656,-5.0952,-0.0393,8.5258,-5.9733,-0.2461,0.0089,6.2481,3.8884,0.3648,-0.0147,-0.0106,-0.9309,-45.0922,-42.3285,0.0194
open_plane_40hz_steering_20260911,4476,436,62744312969787,437,437,True,62744314877021,437,25.2470016,25248,5246,0.23,-0.5,False,0.23,-0.5,435,0.23,0.0,0.1375,0.218,6.9953,284.5007,124.25,0.0,0.23,1.7381,-5.0899,-0.0409,8.5325,-5.9877,-0.2455,0.0089,6.2481,3.8884,0.3648,-0.0147,-0.0106,-0.9309,-45.2779,-42.3539,0.0194
open_plane_40hz_steering_20260911,4487,437,62744337467213,438,438,True,62744348119685,438,25.27,25271,5247,0.23,0.0,False,0.23,0.0,436,0.23,-0.2618,-0.1367,-0.2088,-6.9956,285.2501,124.4267,-0.2618,0.23,1.1728,3.2071,-0.0451,8.6106,-5.9454,-0.2484,0.0091,6.2481,3.8814,0.3615,-0.0147,-0.0106,-0.9322,-45.5133,-42.3888,0.0193
open_plane_40hz_steering_20260911,4498,438,62744362629488,439,439,True,62744383934704,439,25.308,25309,5248,0.23,-0.5,False,0.23,-0.5,437,0.23,0.0,-0.1357,-0.2078,-6.9956,286.4871,124.7212,0.0,0.23,-1.4135,3.5287,0.04,8.5992,-5.9742,-0.2462,0.0091,6.2483,3.8814,0.3615,-0.0146,-0.0105,-0.9322,-45.9076,-42.4421,0.0192
open_plane_40hz_steering_20260911,4506,439,62744387415236,440,440,True,62744389355113,440,25.328001,25329,5248,0.23,-0.5,False,0.23,-0.5,438,0.23,-0.2618,-0.1353,-0.2077,-6.9956,287.135,124.8718,-0.2618,0.23,1.2084,3.2108,-0.0465,8.6191,-5.9923,-0.2459,0.0091,6.2483,3.8814,0.3615,-0.0146,-0.0105,-0.9322,-46.1154,-42.4698,0.0191
open_plane_40hz_steering_20260911,4517,440,62744412702457,441,441,True,62744422075004,441,25.3440018,25345,5249,0.23,-0.5,False,0.23,-0.5,439,0.23,-0.2618,-0.1349,-0.2072,-6.9956,287.6619,124.9994,-0.2618,0.23,-0.0517,3.4382,-0.0046,8.6464,-6.0072,-0.2462,0.0091,6.2484,3.8814,0.3615,-0.0146,-0.0105,-0.9322,-46.2821,-42.492,0.0191
open_plane_40hz_steering_20260911,4528,441,62744437621365,442,442,True,62744457955296,442,25.3820019,25383,5250,0.23,-0.5,False,0.23,-0.5,440,0.23,-0.2618,-0.134,-0.2064,-6.9957,288.8825,125.2972,-0.2618,0.23,-1.2271,3.6779,0.0316,8.6524,-6.0386,-0.2446,0.0091,6.2486,3.8814,0.3615,-0.0145,-0.0105,-0.9322,-46.6793,-42.5447,0.019
open_plane_40hz_steering_20260911,4538,442,62744462844054,443,443,True,62744465086329,443,25.4100018,25411,5250,0.23,-0.5,False,0.23,-0.5,441,0.23,-0.2618,-0.1334,-0.2058,-6.9957,289.7956,125.5197,-0.2618,0.23,-1.2894,3.6987,0.0358,8.6704,-6.06,-0.2439,0.0091,6.2487,3.8814,0.3615,-0.0144,-0.0105,-0.9322,-46.9726,-42.5831,0.019
open_plane_40hz_steering_20260911,4548,443,62744487348844,444,444,True,62744494515004,444,25.4170017,25418,5251,0.23,0.0,False,0.23,0.0,442,0.23,-0.2618,0.1335,0.2145,6.9954,290.0214,125.5721,-0.2618,0.23,1.2182,-5.2868,-0.0189,8.6295,-6.1306,-0.241,0.009,6.2489,3.8884,0.3648,-0.0143,-0.0104,-0.9309,-47.0487,-42.5902,0.019
open_plane_40hz_steering_20260911,4559,444,62744512100138,445,445,True,62744532208564,445,25.454,25455,5252,0.23,0.0,False,0.23,0.0,443,0.23,0.0,-0.1323,-0.2049,-6.9957,291.2256,125.8633,0.0,0.23,-1.8368,3.6024,0.0538,8.6437,-6.091,-0.241,0.0091,6.2489,3.8813,0.3615,-0.0143,-0.0104,-0.9322,-47.4342,-42.6425,0.0189
open_plane_40hz_steering_20260911,4569,445,62744537667264,446,446,True,62744540289754,446,25.4840012,25485,5252,0.23,-0.5,False,0.23,-0.5,444,0.23,0.0,-0.1317,-0.2044,-6.9958,292.1943,126.0957,0.0,0.23,-1.1126,3.512,0.0313,8.6464,-6.1131,-0.2397,0.0091,6.249,3.8813,0.3615,-0.0143,-0.0104,-0.9322,-47.7492,-42.6822,0.0188
open_plane_40hz_steering_20260911,4578,446,62744562622340,447,447,True,62744571435646,447,25.492,25493,5253,0.23,0.0,False,0.23,0.0,445,0.23,-0.2618,-0.1315,-0.2045,-6.9958,292.4528,126.1579,-0.2618,0.23,1.2071,3.3453,-0.0463,8.6526,-6.1195,-0.2396,0.0091,6.2491,3.8813,0.3615,-0.0143,-0.0104,-0.9322,-47.8333,-42.6927,0.0188
open_plane_40hz_steering_20260911,4589,447,62744587975665,448,448,True,62744608186254,448,25.531002,25532,5254,0.23,0.0,False,0.23,0.0,446,0.23,0.0,0.1309,0.2121,6.9956,293.7226,126.4622,0.0,0.23,1.571,-5.032,-0.0321,8.6128,-6.2143,-0.2353,0.009,6.2494,3.8883,0.3648,-0.0141,-0.0104,-0.9309,-48.2465,-42.741,0.0188
open_plane_40hz_steering_20260911,4599,448,62744612705108,449,449,True,62744615064392,449,25.5590019,25560,5254,0.23,-0.5,False,0.23,-0.5,447,0.23,0.0,0.1302,0.2115,6.9956,294.6389,126.6847,0.0,0.23,1.7062,-5.0249,-0.0356,8.6236,-6.236,-0.2344,0.009,6.2495,3.8883,0.3648,-0.014,-0.0103,-0.9309,-48.5418,-42.7771,0.0187
open_plane_40hz_steering_20260911,4610,449,62744637712532,450,450,True,62744645059782,450,25.568,25569,5255,0.23,0.0,False,0.23,0.0,448,0.23,-0.2618,-0.1298,-0.203,-6.9959,294.9334,126.7567,-0.2618,0.23,1.5535,3.2652,-0.058,8.6786,-6.1786,-0.237,0.0091,6.2494,3.8813,0.3615,-0.0141,-0.0104,-0.9322,-48.6344,-42.7912,0.0186
open_plane_40hz_steering_20260911,4620,450,62744662577289,451,451,True,62744682371394,451,25.6050014,25606,5256,0.23,-0.5,False,0.23,-0.5,449,0.23,0.0,0.1292,0.2107,6.9956,296.1344,127.048,0.0,0.23,0.9322,-5.0443,-0.0101,8.6471,-6.2722,-0.2331,0.009,6.2497,3.8883,0.3648,-0.0139,-0.0103,-0.9309,-49.0289,-42.8361,0.0186
open_plane_40hz_steering_20260911,4629,451,62744687148644,452,452,True,62744688724325,452,25.6360016,25637,5256,0.23,-0.5,False,0.23,-0.5,450,0.23,-0.2618,-0.1283,-0.2017,-6.9959,297.1423,127.2934,-0.2618,0.23,0.8846,3.3498,-0.0366,8.7207,-6.2358,-0.2353,0.0091,6.2497,3.8813,0.3615,-0.014,-0.0103,-0.9322,-49.3556,-42.8781,0.0185
open_plane_40hz_steering_20260911,4640,452,62744712131492,453,453,True,62744720930291,453,25.6420021,25643,5257,0.23,-0.5,False,0.23,-0.5,451,0.23,-0.2618,-0.1281,-0.2015,-6.9959,297.3387,127.3425,-0.2618,0.23,-0.0566,3.4485,-0.0056,8.7279,-6.2409,-0.2353,0.0091,6.2497,3.8813,0.3615,-0.014,-0.0103,-0.9322,-49.4195,-42.8858,0.0185
open_plane_40hz_steering_20260911,4650,453,62744737629950,454,454,True,62744755989850,454,25.679,25680,5258,0.23,-0.5,False,0.23,-0.5,452,0.23,-0.2618,0.1275,0.2092,6.9957,298.5462,127.6403,-0.2618,0.23,1.084,-5.2174,-0.0099,8.7038,-6.3354,-0.2317,0.009,6.25,3.8883,0.3648,-0.0138,-0.0102,-0.9309,-49.8171,-42.9304,0.0185
open_plane_40hz_steering_20260911,4662,454,62744762694211,455,455,True,62744792606625,455,25.7160015,25717,5259,0.23,-0.5,False,0.23,-0.5,453,0.23,-0.2618,-0.1265,-0.2,-6.996,299.7603,127.9414,-0.2618,0.23,-1.3236,3.7053,0.0316,8.7587,-6.2972,-0.233,0.0091,6.25,3.8813,0.3615,-0.0138,-0.0102,-0.9322,-50.2103,-42.9795,0.0183
open_plane_40hz_steering_20260911,4668,455,62744787111547,456,456,True,62744794237351,456,25.717001,25718,5259,0.23,-0.5,False,0.23,-0.5,454,0.23,-0.2618,0.1267,0.208,6.9958,299.793,127.9512,-0.2618,0.23,3.2518,-5.1813,-0.0821,8.7177,-6.3635,-0.2305,0.009,6.2502,3.8883,0.3648,-0.0137,-0.0102,-0.9309,-50.2236,-42.9782,0.0184
open_plane_40hz_steering_20260911,4681,456,62744812496180,457,457,True,62744829362092,457,25.752,25753,5260,0.23,0.0,False,0.23,0.0,455,0.23,-0.2618,-0.1257,-0.1993,-6.996,300.9286,128.2326,-0.2618,0.23,-1.2949,3.6971,0.0305,8.7605,-6.3242,-0.2315,0.0091,6.2502,3.8813,0.3615,-0.0137,-0.0102,-0.9322,-50.5965,-43.0243,0.0182
open_plane_40hz_steering_20260911,4692,457,62744838024184,458,458,True,62744866280635,458,25.7890015,25790,5261,0.23,-0.5,False,0.23,-0.5,456,0.23,0.0,0.1251,0.2069,6.9958,302.1394,128.5304,0.0,0.23,1.6134,-4.9808,-0.0304,8.6969,-6.4138,-0.2267,0.009,6.2505,3.8883,0.3648,-0.0136,-0.0102,-0.9309,-50.9961,-43.0668,0.0182
open_plane_40hz_steering_20260911,4700,458,62744862454554,459,459,True,62744868495839,459,25.79,25791,5261,0.23,-0.5,False,0.23,-0.5,457,0.23,-0.2618,-0.1248,-0.1985,-6.9961,302.1754,128.5402,-0.2618,0.23,-1.78,3.5984,0.0482,8.7397,-6.3492,-0.2291,0.0091,6.2503,3.8813,0.3615,-0.0137,-0.0102,-0.9322,-51.0043,-43.0706,0.0182
open_plane_40hz_steering_20260911,4711,459,62744887898739,460,460,True,62744903588230,460,25.8260021,25827,5262,0.23,0.0,False,0.23,0.0,458,0.23,-0.2618,-0.1241,-0.198,-6.9961,303.36,128.8348,-0.2618,0.23,-0.2112,3.4801,-0.0025,8.7821,-6.3792,-0.229,0.0091,6.2505,3.8813,0.3615,-0.0136,-0.0102,-0.9322,-51.3917,-43.114,0.0181
open_plane_40hz_steering_20260911,4723,460,62744912204315,461,461,True,62744940953452,461,25.863,25864,5263,0.23,-0.5,False,0.23,-0.5,459,0.23,0.0,0.1235,0.2054,6.9959,304.5807,129.1358,0.0,0.23,1.938,-4.9656,-0.0387,8.7265,-6.4688,-0.2244,0.009,6.2508,3.8883,0.3648,-0.0134,-0.0101,-0.9309,-51.7935,-43.1556,0.0181
open_plane_40hz_steering_20260911,4733,461,62744937663789,462,462,True,62744944055173,462,25.864,25865,5263,0.23,-0.5,False,0.23,-0.5,460,0.23,-0.2618,-0.1233,-0.1972,-6.9961,304.6134,129.1456,-0.2618,0.23,-1.5963,3.5607,0.0398,8.7699,-6.404,-0.2269,0.0091,6.2506,3.8813,0.3615,-0.0135,-0.0101,-0.9322,-51.8017,-43.1594,0.018
open_plane_40hz_steering_20260911,4742,462,62744962592656,463,463,True,62744979281916,463,25.9000015,25901,5264,0.23,-0.5,False,0.23,-0.5,461,0.23,-0.2618,-0.1225,-0.1967,-6.9962,305.7915,129.4369,-0.2618,0.23,-0.1548,3.4671,-0.0064,8.8014,-6.4351,-0.2264,0.0091,6.2508,3.8813,0.3615,-0.0135,-0.0101,-0.9322,-52.1911,-43.2019,0.0179
open_plane_40hz_steering_20260911,4754,463,62744987798744,464,464,True,62745015773787,464,25.9390011,25940,5265,0.23,0.0,False,0.23,0.0,462,0.23,-0.2618,0.1219,0.2041,6.996,307.0678,129.7609,-0.2618,0.23,1.1948,-5.1777,-0.0151,8.7781,-6.5302,-0.2228,0.009,6.2511,3.8883,0.3648,-0.0133,-0.0101,-0.931,-52.6172,-43.2453,0.0179
open_plane_40hz_steering_20260911,4761,464,62745012255123,465,465,True,62745017865799,465,25.94,25941,5265,0.23,0.0,False,0.23,0.0,463,0.23,0.0,-0.1216,-0.1959,-6.9962,307.1038,129.7707,0.0,0.23,-1.2845,3.6901,0.0313,8.8222,-6.4649,-0.2253,0.0092,6.2509,3.8813,0.3615,-0.0134,-0.0101,-0.9322,-52.6255,-43.249,0.0179
open_plane_40hz_steering_20260911,4774,465,62745037270863,466,466,True,62745053344446,466,25.975,25976,5266,0.23,0.0,False,0.23,0.0,464,0.23,0.0,0.1211,0.2033,6.996,308.2459,130.0554,0.0,0.23,1.4617,-4.9343,-0.024,8.749,-6.5528,-0.2203,0.0091,6.2512,3.8883,0.3648,-0.0132,-0.01,-0.931,-53.0084,-43.2868,0.0179
