event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
120,62733683688621,/odom,Odometry,1789105464469887273,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9603403824006851,""x_m"":0.10042928257272278,""y_m"":0.00036146170678621136,""yaw_rate_radps"":6.9591}"
129,62733706953159,/odom,Odometry,1789105464495173201,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8822847357387905,""x_m"":0.12372542810093093,""y_m"":0.000438170328282333,""yaw_rate_radps"":-6.9667}"
140,62733731533171,/odom,Odometry,1789105464520562332,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8370219570677451,""x_m"":0.14555142547664462,""y_m"":0.000508585350534156,""yaw_rate_radps"":6.9596}"
150,62733755773613,/odom,Odometry,1789105464545048407,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8113795611268473,""x_m"":0.16573256109808782,""y_m"":0.0005724843610621011,""yaw_rate_radps"":-6.9685}"
159,62733780941960,/odom,Odometry,1789105464569675917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7331287283235697,""x_m"":0.18475130530621647,""y_m"":0.0006303502783941892,""yaw_rate_radps"":6.9633}"
171,62733805907206,/odom,Odometry,1789105464594720512,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6774977064025027,""x_m"":0.20241509717956604,""y_m"":0.0007467538337644404,""yaw_rate_radps"":6.9694}"
181,62733831984511,/odom,Odometry,1789105464619939454,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6913207204279564,""x_m"":0.2196749321974465,""y_m"":0.000803371820821479,""yaw_rate_radps"":-6.9576}"
191,62733857039094,/odom,Odometry,1789105464644962327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6956297227528021,""x_m"":0.23702775106118862,""y_m"":0.0008007427731055796,""yaw_rate_radps"":-6.9659}"
202,62733882074171,/odom,Odometry,1789105464669827755,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7259624700002778,""x_m"":0.2547020478081047,""y_m"":0.0008584059023363893,""yaw_rate_radps"":6.9602}"
212,62733906307149,/odom,Odometry,1789105464695522411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7091853205069182,""x_m"":0.27313956739992434,""y_m"":0.0009159405378150786,""yaw_rate_radps"":-6.9669}"
221,62733930672327,/odom,Odometry,1789105464719883821,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6950815292788752,""x_m"":0.29024466687199163,""y_m"":0.0009088181696209213,""yaw_rate_radps"":-6.9676}"
232,62733957488321,/odom,Odometry,1789105464745308149,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6360269010210484,""x_m"":0.30716580111930636,""y_m"":0.0009599306820191217,""yaw_rate_radps"":6.9633}"
243,62733981449438,/odom,Odometry,1789105464769983730,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6400562419048993,""x_m"":0.3229095374158779,""y_m"":0.0010614342366268112,""yaw_rate_radps"":6.9669}"
253,62734006740316,/odom,Odometry,1789105464795294735,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6688195270035809,""x_m"":0.33947393381052476,""y_m"":0.0011117585653199198,""yaw_rate_radps"":-6.9574}"
263,62734030807904,/odom,Odometry,1789105464820119657,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7365507693635387,""x_m"":0.3569179052683971,""y_m"":0.0011669662386460647,""yaw_rate_radps"":6.9679}"
273,62734054572863,/odom,Odometry,1789105464845250363,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7461625122229234,""x_m"":0.3755483367489679,""y_m"":0.00129146688304999,""yaw_rate_radps"":6.9668}"
283,62734078941847,/odom,Odometry,1789105464870271092,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7761769807646541,""x_m"":0.39459301966031746,""y_m"":0.0014182259366044593,""yaw_rate_radps"":6.9612}"
294,62734104023090,/odom,Odometry,1789105464895611042,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7340785893741565,""x_m"":0.41372759300197715,""y_m"":0.0015458094779671014,""yaw_rate_radps"":6.9614}"
304,62734129361898,/odom,Odometry,1789105464920621051,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6768947083999755,""x_m"":0.43137163676667123,""y_m"":0.001600893227562663,""yaw_rate_radps"":-6.9665}"
313,62734153637507,/odom,Odometry,1789105464944856695,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6787305474873224,""x_m"":0.447798683184423,""y_m"":0.0016497670135229763,""yaw_rate_radps"":6.962}"
323,62734178359655,/odom,Odometry,1789105464970232241,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.647514259657842,""x_m"":0.46462589763871986,""y_m"":0.0017002013486109957,""yaw_rate_radps"":-6.9673}"
335,62734203125014,/odom,Odometry,1789105464994996058,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6563365310232195,""x_m"":0.4807699051491994,""y_m"":0.0016924350171499264,""yaw_rate_radps"":-6.9666}"
345,62734227494369,/odom,Odometry,1789105465020468426,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6975404964944799,""x_m"":0.49801307396420547,""y_m"":0.0017454584448468415,""yaw_rate_radps"":6.967}"
355,62734252156786,/odom,Odometry,1789105465044902804,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.736060623432568,""x_m"":0.5155273917940085,""y_m"":0.0018628064393756392,""yaw_rate_radps"":6.9685}"
365,62734277808451,/odom,Odometry,1789105465069630553,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7362027034684967,""x_m"":0.5337300556602276,""y_m"":0.0019209589060269548,""yaw_rate_radps"":-6.9654}"
376,62734303356051,/odom,Odometry,1789105465095462006,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7832107165979628,""x_m"":0.5533543884647402,""y_m"":0.0019135164561684098,""yaw_rate_radps"":-6.9656}"
385,62734328603096,/odom,Odometry,1789105465119912173,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7802610822979029,""x_m"":0.5724679748834205,""y_m"":0.0019729822076161307,""yaw_rate_radps"":6.9622}"
396,62734353237359,/odom,Odometry,1789105465145113732,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7264175006249615,""x_m"":0.591453206421341,""y_m"":0.0020324427716518784,""yaw_rate_radps"":-6.9666}"
406,62734378214316,/odom,Odometry,1789105465169975513,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6714898313492994,""x_m"":0.6088303838875433,""y_m"":0.002084370781130005,""yaw_rate_radps"":6.9639}"
416,62734403181475,/odom,Odometry,1789105465194847753,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.39449244610621687,""x_m"":0.6220869143182864,""y_m"":0.0021241215614402867,""yaw_rate_radps"":-6.9596}"
426,62734427582279,/odom,Odometry,1789105465219807077,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7562510365266379,""x_m"":0.6364477342926558,""y_m"":0.002169205600299917,""yaw_rate_radps"":6.9667}"
436,62734451858008,/odom,Odometry,1789105465245063981,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.796466782010497,""x_m"":0.6560556962165052,""y_m"":0.0022999378669926775,""yaw_rate_radps"":6.9661}"
446,62734477293828,/odom,Odometry,1789105465270443695,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7837062731966858,""x_m"":0.6761079087891886,""y_m"":0.002363726126590098,""yaw_rate_radps"":-6.9652}"
458,62734503233895,/odom,Odometry,1789105465294941462,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7879772698947369,""x_m"":0.6953591639769279,""y_m"":0.00242516695512614,""yaw_rate_radps"":6.9625}"
468,62734529605214,/odom,Odometry,1789105465319799225,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7762927405621666,""x_m"":0.7148011937176686,""y_m"":0.0024856555726965727,""yaw_rate_radps"":-6.9658}"
478,62734554189563,/odom,Odometry,1789105465345154904,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7646622182627573,""x_m"":0.7343369994114844,""y_m"":0.0025468117541393607,""yaw_rate_radps"":6.9633}"
487,62734578648396,/odom,Odometry,1789105465369753570,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7764354292368567,""x_m"":0.7532913265179266,""y_m"":0.0026065120005667195,""yaw_rate_radps"":-6.9662}"
499,62734604427671,/odom,Odometry,1789105465395348890,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7482602322704496,""x_m"":0.7728038572242533,""y_m"":0.0026648500157653208,""yaw_rate_radps"":6.9697}"
509,62734629190246,/odom,Odometry,1789105465419929833,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7960728471015003,""x_m"":0.7917843649975357,""y_m"":0.0027211780252783574,""yaw_rate_radps"":-6.9619}"
519,62734655369062,/odom,Odometry,1789105465444843751,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8145850282389747,""x_m"":0.8118480626352571,""y_m"":0.0027834568605916896,""yaw_rate_radps"":6.9631}"
529,62734682551565,/odom,Odometry,1789105465469817973,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8330141980582713,""x_m"":0.8324212660546839,""y_m"":0.0029205665718781593,""yaw_rate_radps"":6.9626}"
539,62734709770686,/odom,Odometry,1789105465494930696,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8308986340633522,""x_m"":0.8533139762452588,""y_m"":0.0029855086286968997,""yaw_rate_radps"":-6.9655}"
550,62734739245007,/odom,Odometry,1789105465520139900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8336840047541338,""x_m"":0.8742953629381716,""y_m"":0.0029762727937417827,""yaw_rate_radps"":-6.9658}"
560,62734742686977,/odom,Odometry,1789105465546661701,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7351723714721511,""x_m"":0.8950998025826248,""y_m"":0.0030417111204713984,""yaw_rate_radps"":6.9638}"
569,62734770879308,/odom,Odometry,1789105465570431980,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.39307499229542003,""x_m"":0.9085089220445729,""y_m"":0.0031295860314299695,""yaw_rate_radps"":6.964}"
579,62734800116492,/odom,Odometry,1789105465595232195,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8290430826798936,""x_m"":0.9236631565039116,""y_m"":0.0031748723381212593,""yaw_rate_radps"":-6.963}"
590,62734826912939,/odom,Odometry,1789105465620339507,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9212656501222619,""x_m"":0.9456359909584529,""y_m"":0.00316539485322581,""yaw_rate_radps"":-6.9625}"
600,62734853637471,/odom,Odometry,1789105465645167424,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9065196309275397,""x_m"":0.9683259687675159,""y_m"":0.0032358908815563526,""yaw_rate_radps"":6.9627}"
611,62734880018017,/odom,Odometry,1789105465670252474,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8753574008577911,""x_m"":0.9906746387665099,""y_m"":0.0033850970060902196,""yaw_rate_radps"":6.9629}"
622,62734905927056,/odom,Odometry,1789105465695603014,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8407117351786515,""x_m"":1.012426198435846,""y_m"":0.0034530973317738025,""yaw_rate_radps"":-6.9656}"
631,62734931412930,/odom,Odometry,1789105465720531941,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7433377625942785,""x_m"":1.0321706185604895,""y_m"":0.003444729577237274,""yaw_rate_radps"":-6.9659}"
641,62734960464987,/odom,Odometry,1789105465745025830,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6977639585381629,""x_m"":1.0498194923414734,""y_m"":0.003497445521387325,""yaw_rate_radps"":6.9643}"
651,62734967091502,/odom,Odometry,1789105465770109718,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.39115907680111967,""x_m"":1.0634764965176275,""y_m"":0.003584698006193492,""yaw_rate_radps"":6.9688}"
662,62734991420802,/odom,Odometry,1789105465795534798,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7093805273551974,""x_m"":1.0774667831223141,""y_m"":0.0036762575819287552,""yaw_rate_radps"":6.9667}"
672,62735016589450,/odom,Odometry,1789105465819725948,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.732661155741348,""x_m"":1.094908709596263,""y_m"":0.003792966284932361,""yaw_rate_radps"":6.9639}"
683,62735041837627,/odom,Odometry,1789105465845176255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7033382620878206,""x_m"":1.1131817301053035,""y_m"":0.003915099463044177,""yaw_rate_radps"":6.9632}"
693,62735067359628,/odom,Odometry,1789105465869934661,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6946130219234913,""x_m"":1.1304871217924275,""y_m"":0.00396907036598486,""yaw_rate_radps"":-6.9656}"
702,62735093152669,/odom,Odometry,1789105465894737852,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7333298203832843,""x_m"":1.148195783573507,""y_m"":0.004024506734976567,""yaw_rate_radps"":6.964}"
712,62735118924701,/odom,Odometry,1789105465919819506,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7767671336178424,""x_m"":1.1671332150743643,""y_m"":0.004150398484234687,""yaw_rate_radps"":6.9641}"
724,62735144515131,/odom,Odometry,1789105465945500436,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8057229097636295,""x_m"":1.1874527649430904,""y_m"":0.004282350262883717,""yaw_rate_radps"":6.9645}"
734,62735169964867,/odom,Odometry,1789105465969830418,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.770677660474948,""x_m"":1.2066295136749947,""y_m"":0.004339771857878732,""yaw_rate_radps"":-6.9616}"
743,62735195556951,/odom,Odometry,1789105465994673132,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.832309886721591,""x_m"":1.2265408125349044,""y_m"":0.004331183866026313,""yaw_rate_radps"":-6.9639}"
754,62735223192355,/odom,Odometry,1789105466020051214,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8148425935726821,""x_m"":1.2474415190109909,""y_m"":0.004321737030503738,""yaw_rate_radps"":-6.9651}"
763,62735247519130,/odom,Odometry,1789105466045549521,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8173004286482174,""x_m"":1.268250026718537,""y_m"":0.004312361747948857,""yaw_rate_radps"":-6.9654}"
774,62735274080976,/odom,Odometry,1789105466070067716,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8698071348281895,""x_m"":1.2889324884209588,""y_m"":0.00430325765107813,""yaw_rate_radps"":-6.9656}"
784,62735299602547,/odom,Odometry,1789105466095625986,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8312544501461412,""x_m"":1.310670550802976,""y_m"":0.004293913909762807,""yaw_rate_radps"":-6.9658}"
795,62735327073091,/odom,Odometry,1789105466120106530,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8032631610841277,""x_m"":1.3306775196629217,""y_m"":0.004285520479281256,""yaw_rate_radps"":-6.9658}"
804,62735353110732,/odom,Odometry,1789105466145578557,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.762338409141393,""x_m"":1.3506168740955709,""y_m"":0.004345106264082568,""yaw_rate_radps"":6.9678}"
815,62735379521695,/odom,Odometry,1789105466169713252,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8256297464988257,""x_m"":1.369778980208232,""y_m"":0.0044705400616825534,""yaw_rate_radps"":6.966}"
826,62735405174282,/odom,Odometry,1789105466195024096,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8555393991783137,""x_m"":1.3910545337210374,""y_m"":0.0046129915113939865,""yaw_rate_radps"":6.9648}"
835,62735433646449,/odom,Odometry,1789105466219842215,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8696711480895278,""x_m"":1.4124623494001347,""y_m"":0.0047561991898737496,""yaw_rate_radps"":6.9638}"
847,62735462283676,/odom,Odometry,1789105466245454767,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9244202712670648,""x_m"":1.435437903646674,""y_m"":0.004827985354588337,""yaw_rate_radps"":-6.9655}"
856,62735466355159,/odom,Odometry,1789105466270256415,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9341036670534223,""x_m"":1.4584848744477672,""y_m"":0.004900199309679258,""yaw_rate_radps"":6.9644}"
866,62735491266022,/odom,Odometry,1789105466294902580,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3185113388128223,""x_m"":1.4739208004477398,""y_m"":0.00494868073741197,""yaw_rate_radps"":-6.9656}"
875,62735516786801,/odom,Odometry,1789105466319830666,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5435511024024094,""x_m"":1.4846656387851056,""y_m"":0.004981709244241169,""yaw_rate_radps"":6.9646}"
887,62735543025751,/odom,Odometry,1789105466345358178,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6371048639274846,""x_m"":1.4997350113609496,""y_m"":0.005027918207247617,""yaw_rate_radps"":-6.9624}"
897,62735569568872,/odom,Odometry,1789105466370537996,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7808068401771998,""x_m"":1.517586420757136,""y_m"":0.0050198692608866636,""yaw_rate_radps"":-6.9641}"
907,62735596140206,/odom,Odometry,1789105466395121614,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8168239676943047,""x_m"":1.5372243499982146,""y_m"":0.005010810672153689,""yaw_rate_radps"":-6.9651}"
918,62735622487829,/odom,Odometry,1789105466419943891,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8709148777027662,""x_m"":1.5581710729798859,""y_m"":0.00500114836272864,""yaw_rate_radps"":-6.9652}"
927,62735649858065,/odom,Odometry,1789105466444944382,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8074245856745184,""x_m"":1.579150594242672,""y_m"":0.004991688995259385,""yaw_rate_radps"":-6.9654}"
937,62735678396116,/odom,Odometry,1789105466470381935,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.768398201274132,""x_m"":1.5991931620079183,""y_m"":0.004982860269646618,""yaw_rate_radps"":-6.9654}"
949,62735705351953,/odom,Odometry,1789105466494854044,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4543804706787132,""x_m"":1.6141552250802633,""y_m"":0.004976312469219965,""yaw_rate_radps"":-6.9655}"
959,62735731467490,/odom,Odometry,1789105466520426640,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.35442998527505853,""x_m"":1.6244968447713566,""y_m"":0.005007991618052158,""yaw_rate_radps"":6.9673}"
968,62735757588237,/odom,Odometry,1789105466545057256,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6366117786303681,""x_m"":1.6367017381089495,""y_m"":0.00504523417326815,""yaw_rate_radps"":-6.9633}"
980,62735783065404,/odom,Odometry,1789105466570071013,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7640419511060829,""x_m"":1.6542196589812377,""y_m"":0.0050371787876641325,""yaw_rate_radps"":-6.965}"
990,62735808114878,/odom,Odometry,1789105466595547108,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7498528101917649,""x_m"":1.673503541217472,""y_m"":0.005097141096269964,""yaw_rate_radps"":6.9642}"
999,62735834727800,/odom,Odometry,1789105466620540466,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8391619770535662,""x_m"":1.6933609018328313,""y_m"":0.005158915270436897,""yaw_rate_radps"":-6.9652}"
1009,62735862708994,/odom,Odometry,1789105466645220165,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7697004076412487,""x_m"":1.713213894552255,""y_m"":0.00522073279150885,""yaw_rate_radps"":6.9644}"
1021,62735886986617,/odom,Odometry,1789105466670480525,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.48089892074761675,""x_m"":1.7290088909687433,""y_m"":0.005326410744230144,""yaw_rate_radps"":6.9646}"
1030,62735889628423,/odom,Odometry,1789105466694550317,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.34156322829388147,""x_m"":1.7389068148853521,""y_m"":0.005392707672329523,""yaw_rate_radps"":6.9646}"
1039,62735915893672,/odom,Odometry,1789105466719715368,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3453889763530769,""x_m"":1.747550225209718,""y_m"":0.005450561970700254,""yaw_rate_radps"":6.9665}"
1051,62735942322598,/odom,Odometry,1789105466745536953,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5092089942159264,""x_m"":1.7585837521179597,""y_m"":0.005484834424531462,""yaw_rate_radps"":-6.9627}"
1060,62735968225355,/odom,Odometry,1789105466769986879,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5822481762683771,""x_m"":1.7719266568596623,""y_m"":0.005526103455231532,""yaw_rate_radps"":6.9639}"
1071,62735995414070,/odom,Odometry,1789105466794832570,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4250212276043311,""x_m"":1.7844398234977856,""y_m"":0.005564806141651064,""yaw_rate_radps"":-6.9648}"
1082,62736022803882,/odom,Odometry,1789105466819970019,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8438174255347183,""x_m"":1.8003874896135483,""y_m"":0.005557255348911515,""yaw_rate_radps"":-6.9649}"
1092,62736047922275,/odom,Odometry,1789105466845524251,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7410579776642963,""x_m"":1.8206374882631293,""y_m"":0.0056199754758636585,""yaw_rate_radps"":6.9641}"
1101,62736073096934,/odom,Odometry,1789105466870311772,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6797081147700063,""x_m"":1.8382459709093903,""y_m"":0.005674539607201969,""yaw_rate_radps"":-6.9651}"
1111,62736101128122,/odom,Odometry,1789105466894705243,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4941258405949375,""x_m"":1.8525628954703603,""y_m"":0.005719011468526996,""yaw_rate_radps"":6.9644}"
1123,62736137490991,/odom,Odometry,1789105466919951005,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5330940935301223,""x_m"":1.8655293812525628,""y_m"":0.005759307349315079,""yaw_rate_radps"":-6.9651}"
1132,62736141367768,/odom,Odometry,1789105466945006139,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.19763017002095104,""x_m"":1.8746835034995823,""y_m"":0.005755052802183272,""yaw_rate_radps"":-6.9651}"
1143,62736173931555,/odom,Odometry,1789105466970340328,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3099703546169676,""x_m"":1.8811133393322748,""y_m"":0.005774995856469402,""yaw_rate_radps"":6.9667}"
1152,62736200522877,/odom,Odometry,1789105466995442300,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8115623911574479,""x_m"":1.895189573945597,""y_m"":0.0058183806783704715,""yaw_rate_radps"":-6.9643}"
1164,62736226015333,/odom,Odometry,1789105467020251743,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8283429942804232,""x_m"":1.9155320733289645,""y_m"":0.005808161873338296,""yaw_rate_radps"":-6.9646}"
1174,62736251484546,/odom,Odometry,1789105467045566054,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7982678163610982,""x_m"":1.936120353025301,""y_m"":0.005797849778865171,""yaw_rate_radps"":-6.9646}"
1184,62736277133015,/odom,Odometry,1789105467070370437,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8911922123952742,""x_m"":1.9570734373633083,""y_m"":0.005862302871186969,""yaw_rate_radps"":6.964}"
1195,62736302995286,/odom,Odometry,1789105467094804403,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8529124897071491,""x_m"":1.9783805634327565,""y_m"":0.006004029759530325,""yaw_rate_radps"":6.964}"
1205,62736329177519,/odom,Odometry,1789105467120611892,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6452974522793675,""x_m"":1.997712572741016,""y_m"":0.0061326469299622,""yaw_rate_radps"":6.9642}"
1214,62736355042976,/odom,Odometry,1789105467144756444,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4799417277647952,""x_m"":2.0112965247841235,""y_m"":0.006223041564460733,""yaw_rate_radps"":6.9643}"
1226,62736381198529,/odom,Odometry,1789105467169614638,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3457749734059305,""x_m"":2.021559227999684,""y_m"":0.006291334893470844,""yaw_rate_radps"":6.9663}"
1235,62736408024943,/odom,Odometry,1789105467195049677,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5109545771034922,""x_m"":2.032454433544406,""y_m"":0.006363656390940766,""yaw_rate_radps"":6.9657}"
1245,62736435227092,/odom,Odometry,1789105467220401408,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7189871004378146,""x_m"":2.0480449510085212,""y_m"":0.006412767661098569,""yaw_rate_radps"":-6.9641}"
1256,62736461121143,/odom,Odometry,1789105467244813845,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7751933938589725,""x_m"":2.066283121750131,""y_m"":0.006470192542358829,""yaw_rate_radps"":6.9636}"
1266,62736486542596,/odom,Odometry,1789105467270430474,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8639104517022536,""x_m"":2.0872768330875986,""y_m"":0.00660916794992173,""yaw_rate_radps"":6.9636}"
1277,62736511807204,/odom,Odometry,1789105467295328092,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.842455497170698,""x_m"":2.108518921488936,""y_m"":0.006674026525658917,""yaw_rate_radps"":-6.9643}"
1287,62736537483065,/odom,Odometry,1789105467320544700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.49656566786449996,""x_m"":2.1254018456651256,""y_m"":0.006665337989018648,""yaw_rate_radps"":-6.9644}"
