stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788155269.0559762,90.908613319,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9628338042500011,0.872833804250001,9.997200993662995,933,9.997200993662995,933,9.997200993662995,933,9.997200993662995,933,9.997200993662995,932,10.998744933215672,101,9.997200993662995,1031,9.997200993662995,932,9.997200993662995,909,9.997200993662995,909,9.997200993662995,933,9.997200993662995,933,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.0759542,90.928591521,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9628338042500011,0.872833804250001,9.997200993662995,933,9.997200993662995,933,9.997200993662995,933,9.997200993662995,933,9.997200993662995,932,10.998744933215672,101,9.997200993662995,1031,9.997200993662995,932,9.997200993662995,909,9.997200993662995,909,9.997200993662995,933,9.997200993662995,933,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.0959146,90.948551706,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9628338042500011,0.872833804250001,9.997200993662995,933,9.997200993662995,933,9.997200993662995,933,9.997200993662995,933,9.997200993662995,932,10.998744933215672,101,9.997200993662995,1031,9.997200993662995,932,9.997200993662995,909,9.997200993662995,909,9.997200993662995,933,9.997200993662995,933,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.115967,90.968604357,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9638489171500011,0.873848917150001,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,933,10.998744933215672,101,9.997200993662995,1032,9.997200993662995,933,9.997200993662995,909,9.997200993662995,909,9.997200993662995,934,9.997200993662995,934,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.1359975,90.98863463,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9638489171500011,0.873848917150001,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,933,10.998744933215672,101,9.997200993662995,1032,9.997200993662995,933,9.997200993662995,909,9.997200993662995,909,9.997200993662995,934,9.997200993662995,934,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.1559417,91.008578852,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9638489171500011,0.873848917150001,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,933,10.998744933215672,101,9.997200993662995,1032,9.997200993662995,933,9.997200993662995,910,9.997200993662995,910,9.997200993662995,934,9.997200993662995,934,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.1759744,91.028611422,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9638489171500011,0.873848917150001,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,933,10.998744933215672,101,9.997200993662995,1032,9.997200993662995,933,9.997200993662995,910,9.997200993662995,910,9.997200993662995,934,9.997200993662995,934,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.1959007,91.048537807,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9638489171500011,0.873848917150001,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,934,9.997200993662995,933,10.998744933215672,101,9.997200993662995,1032,9.997200993662995,933,9.997200993662995,910,9.997200993662995,910,9.997200993662995,934,9.997200993662995,934,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.2159166,91.068553932,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9648485145900011,0.874848514590001,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,934,10.998744933215672,101,9.997200993662995,1033,9.997200993662995,934,9.997200993662995,910,9.997200993662995,910,9.997200993662995,935,9.997200993662995,935,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.2362874,91.088924481,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9648485145900011,0.874848514590001,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,934,10.998744933215672,101,9.997200993662995,1033,9.997200993662995,934,9.997200993662995,910,9.997200993662995,910,9.997200993662995,935,9.997200993662995,935,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.2560413,91.10867835,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9648485145900011,0.874848514590001,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,934,10.998744933215672,101,9.997200993662995,1033,9.997200993662995,934,9.997200993662995,911,9.997200993662995,911,9.997200993662995,935,9.997200993662995,935,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.2759247,91.128561822,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9648485145900011,0.874848514590001,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,934,10.998744933215672,101,9.997200993662995,1033,9.997200993662995,934,9.997200993662995,911,9.997200993662995,911,9.997200993662995,935,9.997200993662995,935,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.2959154,91.148552603,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.9648485145900011,0.874848514590001,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,935,9.997200993662995,934,10.998744933215672,101,9.997200993662995,1033,9.997200993662995,934,9.997200993662995,911,9.997200993662995,911,9.997200993662995,935,9.997200993662995,935,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.315915,91.168552366,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.965878074210001,0.875878074210001,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,935,10.998744933215672,101,9.997200993662995,1034,9.997200993662995,935,9.997200993662995,911,9.997200993662995,911,9.997200993662995,936,9.997200993662995,936,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.3360748,91.188711985,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.965878074210001,0.875878074210001,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,935,10.998744933215672,101,9.997200993662995,1034,9.997200993662995,935,9.997200993662995,911,9.997200993662995,911,9.997200993662995,936,9.997200993662995,936,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.355915,91.208552285,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.965878074210001,0.875878074210001,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,935,10.998744933215672,101,9.997200993662995,1034,9.997200993662995,935,9.997200993662995,912,10.499941793572669,912,9.997200993662995,936,9.997200993662995,936,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.3759267,91.228563754,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.965878074210001,0.875878074210001,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,935,10.998744933215672,101,9.997200993662995,1034,9.997200993662995,935,9.997200993662995,912,10.499941793572669,912,9.997200993662995,936,9.997200993662995,936,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.3958976,91.248534825,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.965878074210001,0.875878074210001,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,936,9.997200993662995,935,10.998744933215672,101,9.997200993662995,1034,9.997200993662995,935,9.997200993662995,912,10.499941793572669,912,9.997200993662995,936,9.997200993662995,936,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.4159045,91.268541687,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.966844211640001,0.8768442116400009,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,936,10.998744933215672,101,10.499941793572669,1035,10.499941793572669,936,9.997200993662995,912,10.499941793572669,912,10.499941793572669,937,10.499941793572669,937,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.4360552,91.288692375,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.966844211640001,0.8768442116400009,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,936,10.998744933215672,101,10.499941793572669,1035,10.499941793572669,936,9.997200993662995,912,10.499941793572669,912,10.499941793572669,937,10.499941793572669,937,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.4560654,91.308702566,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.966844211640001,0.8768442116400009,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,936,10.998744933215672,101,10.499941793572669,1035,10.499941793572669,936,9.999944565307302,913,10.499941793572669,913,10.499941793572669,937,10.499941793572669,937,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.4766002,91.329237345,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.966844211640001,0.8768442116400009,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,936,10.998744933215672,101,10.499941793572669,1035,10.499941793572669,936,9.999944565307302,913,10.499941793572669,913,10.499941793572669,937,10.499941793572669,937,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.4959874,91.348624473,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.966844211640001,0.8768442116400009,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,937,10.499941793572669,936,10.998744933215672,101,10.499941793572669,1035,10.499941793572669,936,9.999944565307302,913,10.499941793572669,913,10.499941793572669,937,10.499941793572669,937,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.51582,91.368457377,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.967887749730001,0.8778877497300009,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,937,10.998744933215672,101,10.499941793572669,1036,10.499941793572669,937,9.999944565307302,913,10.499941793572669,913,10.499941793572669,938,10.499941793572669,938,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.5359569,91.388593947,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.967887749730001,0.8778877497300009,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,937,10.998744933215672,101,10.499941793572669,1036,10.499941793572669,937,9.999944565307302,913,10.499941793572669,913,10.499941793572669,938,10.499941793572669,938,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.5560057,91.408642914,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.967887749730001,0.8778877497300009,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,937,10.998744933215672,101,10.499941793572669,1036,10.499941793572669,937,9.999944565307302,914,10.499941793572669,914,10.499941793572669,938,10.499941793572669,938,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.5760224,91.428659656,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.967887749730001,0.8778877497300009,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,937,10.998744933215672,101,10.499941793572669,1036,10.499941793572669,937,9.999944565307302,914,10.499941793572669,914,10.499941793572669,938,10.499941793572669,938,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.5959394,91.448576549,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.967887749730001,0.8778877497300009,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,937,10.998744933215672,101,10.499941793572669,1036,10.499941793572669,937,9.999944565307302,914,10.499941793572669,914,10.499941793572669,938,10.499941793572669,938,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.6159058,91.46854286,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.967887749730001,0.8778877497300009,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,938,10.499941793572669,937,10.998744933215672,101,10.499941793572669,1036,10.499941793572669,937,9.999944565307302,914,10.499941793572669,914,10.499941793572669,938,10.499941793572669,938,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.6360297,91.488666866,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.968998517960001,0.878998517960001,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,938,10.998744933215672,101,10.499941793572669,1037,10.499941793572669,938,9.999944565307302,914,10.499941793572669,914,10.499941793572669,939,10.499941793572669,939,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.6560893,91.508726272,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.968998517960001,0.878998517960001,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,938,10.998744933215672,101,10.499941793572669,1037,10.499941793572669,938,9.999944565307302,915,10.499941793572669,915,10.499941793572669,939,10.499941793572669,939,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.6761367,91.528774013,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.968998517960001,0.878998517960001,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,938,10.998744933215672,101,10.499941793572669,1037,10.499941793572669,938,9.999944565307302,915,10.499941793572669,915,10.499941793572669,939,10.499941793572669,939,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.696254,91.548891229,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.968998517960001,0.878998517960001,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,938,10.998744933215672,101,10.499941793572669,1037,10.499941793572669,938,9.999944565307302,915,10.499941793572669,915,10.499941793572669,939,10.499941793572669,939,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.7159412,91.568578476,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.968998517960001,0.878998517960001,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,939,10.499941793572669,938,10.998744933215672,101,10.499941793572669,1037,10.499941793572669,938,9.999944565307302,915,10.499941793572669,915,10.499941793572669,939,10.499941793572669,939,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
1788155269.7359927,91.58862992,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.5270081061665539,-0.1244395611028391,0.038743549038458495,0.04869546838575687,0.005564883550901789,0.5270081061665539,-0.1244395611028391,0.03878509919464373,0.970020041970001,0.8800200419700009,10.499941793572669,940,10.499941793572669,940,10.499941793572669,940,10.499941793572669,940,10.499941793572669,939,10.998744933215672,101,10.499941793572669,1038,10.499941793572669,939,9.999944565307302,915,10.499941793572669,915,10.499941793572669,940,10.499941793572669,940,0.717599,0.022898,0.717599,2.220891,1.0,0.6814002990722656,2500.0,1566.0,8382.68940257152,2500.0
