bag_time,time,count
1788880351.6285787,1788880351.6285787,0
1788880351.6784503,1788880351.6784503,0
1788880351.7293472,1788880351.7293472,0
1788880351.7804744,1788880351.7804744,0
1788880351.8283927,1788880351.8283927,0
1788880351.879606,1788880351.879606,0
1788880351.9295537,1788880351.9295537,0
1788880351.9785204,1788880351.9785204,0
1788880352.0283926,1788880352.0283926,0
1788880352.077824,1788880352.077824,0
1788880352.128762,1788880352.128762,0
1788880352.1798508,1788880352.1798508,0
1788880352.2285068,1788880352.2285068,0
1788880352.2777648,1788880352.2777648,0
1788880352.3291926,1788880352.3291926,0
1788880352.3784287,1788880352.3784287,0
1788880352.42924,1788880352.42924,0
1788880352.4785955,1788880352.4785955,0
1788880352.5278287,1788880352.5278287,0
1788880352.5786412,1788880352.5786412,0
1788880352.6285794,1788880352.6285794,0
1788880352.6780188,1788880352.6780188,0
1788880352.7290657,1788880352.7290657,0
1788880352.7814612,1788880352.7814612,0
1788880352.8298922,1788880352.8298922,0
1788880352.8789647,1788880352.8789647,0
1788880352.928475,1788880352.928475,0
1788880352.9777815,1788880352.9777815,0
1788880353.0286932,1788880353.0286932,0
1788880353.0788841,1788880353.0788841,0
1788880353.1280432,1788880353.1280432,0
1788880353.1783254,1788880353.1783254,0
1788880353.2287288,1788880353.2287288,0
1788880353.2779965,1788880353.2779965,0
1788880353.3284743,1788880353.3284743,0
1788880353.3796544,1788880353.3796544,0
1788880353.4286683,1788880353.4286683,0
1788880353.4774778,1788880353.4774778,0
1788880353.5278893,1788880353.5278893,0
1788880353.578336,1788880353.578336,0
1788880353.6296265,1788880353.6296265,0
1788880353.6782663,1788880353.6782663,0
1788880353.7294667,1788880353.7294667,0
1788880353.7799566,1788880353.7799566,0
1788880353.8289971,1788880353.8289971,0
1788880353.8793952,1788880353.8793952,0
1788880353.9295561,1788880353.9295561,0
1788880353.9799685,1788880353.9799685,0
1788880354.030292,1788880354.030292,0
1788880354.0793946,1788880354.0793946,0
1788880354.1281698,1788880354.1281698,0
1788880354.1801755,1788880354.1801755,0
1788880354.2310045,1788880354.2310045,0
1788880354.280494,1788880354.280494,0
1788880354.3295877,1788880354.3295877,0
1788880354.3829527,1788880354.3829527,0
1788880354.4326491,1788880354.4326491,0
1788880354.4805899,1788880354.4805899,0
1788880354.5298045,1788880354.5298045,0
1788880354.5789294,1788880354.5789294,0
1788880354.628763,1788880354.628763,0
1788880354.6816466,1788880354.6816466,0
1788880354.7298982,1788880354.7298982,0
1788880354.7792459,1788880354.7792459,0
1788880354.8303232,1788880354.8303232,0
1788880354.8789935,1788880354.8789935,0
1788880354.9290361,1788880354.9290361,0
1788880354.982572,1788880354.982572,0
1788880355.052699,1788880355.052699,0
1788880355.1039114,1788880355.1039114,0
1788880355.1562996,1788880355.1562996,0
1788880355.205773,1788880355.205773,0
1788880355.2545507,1788880355.2545507,0
1788880355.3041584,1788880355.3041584,0
1788880355.3525918,1788880355.3525918,0
1788880355.4029176,1788880355.4029176,0
1788880355.4528115,1788880355.4528115,0
1788880355.502837,1788880355.502837,0
1788880355.5540836,1788880355.5540836,0
1788880355.605338,1788880355.605338,0
1788880355.6551192,1788880355.6551192,0
1788880355.70726,1788880355.70726,0
1788880355.7566,1788880355.7566,0
1788880355.8054106,1788880355.8054106,0
1788880355.8544993,1788880355.8544993,0
1788880355.9036863,1788880355.9036863,0
1788880355.9548824,1788880355.9548824,0
1788880356.0049875,1788880356.0049875,0
1788880356.0550253,1788880356.0550253,0
1788880356.1053088,1788880356.1053088,0
1788880356.156279,1788880356.156279,0
1788880356.2048478,1788880356.2048478,0
1788880356.2538357,1788880356.2538357,0
1788880356.3040578,1788880356.3040578,0
1788880356.3541677,1788880356.3541677,0
1788880356.4047613,1788880356.4047613,0
1788880356.4563782,1788880356.4563782,0
1788880356.507022,1788880356.507022,0
1788880356.5566347,1788880356.5566347,0
1788880356.611707,1788880356.611707,0
1788880356.6812682,1788880356.6812682,0
1788880356.7310538,1788880356.7310538,0
1788880356.7846136,1788880356.7846136,0
1788880356.8536325,1788880356.8536325,0
1788880356.9028249,1788880356.9028249,0
1788880356.9539318,1788880356.9539318,0
1788880357.002821,1788880357.002821,0
1788880357.0539193,1788880357.0539193,0
1788880357.1028004,1788880357.1028004,0
1788880357.1549742,1788880357.1549742,0
1788880357.2038019,1788880357.2038019,0
1788880357.2539291,1788880357.2539291,0
1788880357.3030417,1788880357.3030417,0
1788880357.353652,1788880357.353652,0
1788880357.4026618,1788880357.4026618,0
1788880357.4534197,1788880357.4534197,0
1788880357.5049646,1788880357.5049646,0
1788880357.5545793,1788880357.5545793,0
1788880357.604051,1788880357.604051,0
1788880357.6538632,1788880357.6538632,0
1788880357.7026854,1788880357.7026854,0
1788880357.7537777,1788880357.7537777,0
1788880357.8034446,1788880357.8034446,0
1788880357.8530693,1788880357.8530693,0
1788880357.9038963,1788880357.9038963,0
1788880357.953888,1788880357.953888,0
1788880358.0047922,1788880358.0047922,0
1788880358.05538,1788880358.05538,0
1788880358.1047063,1788880358.1047063,0
1788880358.153658,1788880358.153658,0
1788880358.2044568,1788880358.2044568,0
1788880358.2550662,1788880358.2550662,0
1788880358.3038187,1788880358.3038187,0
1788880358.3537898,1788880358.3537898,0
1788880358.407442,1788880358.407442,0
1788880358.4777412,1788880358.4777412,0
1788880358.52838,1788880358.52838,0
1788880358.5791988,1788880358.5791988,0
1788880358.6311321,1788880358.6311321,0
1788880358.6796865,1788880358.6796865,0
1788880358.730635,1788880358.730635,0
1788880358.7786283,1788880358.7786283,0
1788880358.8283854,1788880358.8283854,0
1788880358.8779178,1788880358.8779178,0
1788880358.9276917,1788880358.9276917,0
1788880358.9781332,1788880358.9781332,0
1788880359.028307,1788880359.028307,0
1788880359.0778875,1788880359.0778875,0
1788880359.1290305,1788880359.1290305,0
1788880359.1778188,1788880359.1778188,0
1788880359.227662,1788880359.227662,0
1788880359.27771,1788880359.27771,0
1788880359.3296704,1788880359.3296704,0
1788880359.379336,1788880359.379336,0
1788880359.4294918,1788880359.4294918,0
1788880359.4779773,1788880359.4779773,0
1788880359.5286152,1788880359.5286152,0
1788880359.5797443,1788880359.5797443,0
1788880359.631856,1788880359.631856,0
1788880359.6804428,1788880359.6804428,0
1788880359.7296245,1788880359.7296245,0
1788880359.7787905,1788880359.7787905,0
1788880359.8282094,1788880359.8282094,0
1788880359.8789551,1788880359.8789551,0
1788880359.9277244,1788880359.9277244,0
1788880359.97875,1788880359.97875,0
1788880360.0277166,1788880360.0277166,0
1788880360.078302,1788880360.078302,0
1788880360.1286516,1788880360.1286516,0
1788880360.1778316,1788880360.1778316,0
1788880360.2283015,1788880360.2283015,0
1788880360.2776642,1788880360.2776642,0
1788880360.3276923,1788880360.3276923,0
1788880360.377868,1788880360.377868,0
1788880360.4284787,1788880360.4284787,0
1788880360.478441,1788880360.478441,0
1788880360.5284212,1788880360.5284212,0
1788880360.5778632,1788880360.5778632,0
1788880360.6277137,1788880360.6277137,0
1788880360.6779153,1788880360.6779153,0
1788880360.7274258,1788880360.7274258,0
1788880360.7795143,1788880360.7795143,0
1788880360.8279412,1788880360.8279412,0
1788880360.8784766,1788880360.8784766,0
1788880360.928417,1788880360.928417,0
1788880360.9788659,1788880360.9788659,0
1788880361.0285099,1788880361.0285099,0
1788880361.078463,1788880361.078463,0
1788880361.1282036,1788880361.1282036,0
1788880361.1784322,1788880361.1784322,0
1788880361.2285442,1788880361.2285442,0
1788880361.2791839,1788880361.2791839,0
1788880361.3289495,1788880361.3289495,0
1788880361.378803,1788880361.378803,0
1788880361.4285536,1788880361.4285536,0
1788880361.4793303,1788880361.4793303,0
1788880361.5295928,1788880361.5295928,0
1788880361.5810153,1788880361.5810153,0
1788880361.6315167,1788880361.6315167,0
1788880361.6820326,1788880361.6820326,0
1788880361.7314656,1788880361.7314656,0
1788880361.7798452,1788880361.7798452,0
1788880361.8291204,1788880361.8291204,0
1788880361.877839,1788880361.877839,0
1788880361.9290113,1788880361.9290113,0
1788880361.979809,1788880361.979809,0
1788880362.0296702,1788880362.0296702,0
1788880362.0791676,1788880362.0791676,0
1788880362.1288276,1788880362.1288276,0
1788880362.178877,1788880362.178877,0
1788880362.2278936,1788880362.2278936,0
1788880362.2816741,1788880362.2816741,0
1788880362.3294306,1788880362.3294306,0
1788880362.378543,1788880362.378543,0
1788880362.4298058,1788880362.4298058,0
1788880362.478627,1788880362.478627,0
1788880362.5279298,1788880362.5279298,0
1788880362.578698,1788880362.578698,0
1788880362.629008,1788880362.629008,0
1788880362.6777146,1788880362.6777146,0
1788880362.728492,1788880362.728492,0
1788880362.7776752,1788880362.7776752,0
1788880362.8276687,1788880362.8276687,0
1788880362.878346,1788880362.878346,0
1788880362.9277446,1788880362.9277446,0
1788880362.9778502,1788880362.9778502,0
1788880363.0297198,1788880363.0297198,0
1788880363.0783176,1788880363.0783176,0
1788880363.1288702,1788880363.1288702,0
1788880363.1784415,1788880363.1784415,0
1788880363.2282546,1788880363.2282546,0
1788880363.2781012,1788880363.2781012,0
1788880363.3295121,1788880363.3295121,0
1788880363.3777668,1788880363.3777668,0
1788880363.427772,1788880363.427772,0
1788880363.4787362,1788880363.4787362,0
1788880363.5289984,1788880363.5289984,0
1788880363.5779612,1788880363.5779612,0
1788880363.6285717,1788880363.6285717,0
1788880363.6775453,1788880363.6775453,0
1788880363.7276468,1788880363.7276468,0
1788880363.7794738,1788880363.7794738,0
1788880363.8285534,1788880363.8285534,0
1788880363.8795757,1788880363.8795757,0
1788880363.9291325,1788880363.9291325,0
1788880363.9782236,1788880363.9782236,0
1788880364.0287166,1788880364.0287166,0
1788880364.081675,1788880364.081675,0
1788880364.1305826,1788880364.1305826,0
1788880364.1805995,1788880364.1805995,0
1788880364.2294767,1788880364.2294767,0
1788880364.278785,1788880364.278785,0
1788880364.328498,1788880364.328498,0
1788880364.3786032,1788880364.3786032,0
1788880364.428662,1788880364.428662,0
1788880364.4778223,1788880364.4778223,0
1788880364.5290177,1788880364.5290177,0
1788880364.5781322,1788880364.5781322,0
1788880364.6278832,1788880364.6278832,0
1788880364.679269,1788880364.679269,0
1788880364.7277396,1788880364.7277396,0
1788880364.7789872,1788880364.7789872,0
1788880364.8286085,1788880364.8286085,0
1788880364.8778796,1788880364.8778796,0
1788880364.927869,1788880364.927869,0
1788880364.9784887,1788880364.9784887,0
1788880365.0275955,1788880365.0275955,0
1788880365.0779326,1788880365.0779326,0
1788880365.1304,1788880365.1304,0
1788880365.1795528,1788880365.1795528,0
1788880365.2274902,1788880365.2274902,0
1788880365.2787235,1788880365.2787235,0
1788880365.3288825,1788880365.3288825,0
1788880365.3810916,1788880365.3810916,0
1788880365.434402,1788880365.434402,0
1788880365.5042944,1788880365.5042944,0
1788880365.5538065,1788880365.5538065,0
1788880365.603751,1788880365.603751,0
1788880365.6538877,1788880365.6538877,0
1788880365.7027462,1788880365.7027462,0
1788880365.7525392,1788880365.7525392,0
1788880365.8027465,1788880365.8027465,0
1788880365.8533945,1788880365.8533945,0
1788880365.904064,1788880365.904064,0
1788880365.9535186,1788880365.9535186,0
1788880366.0027354,1788880366.0027354,0
1788880366.0564518,1788880366.0564518,0
1788880366.1048534,1788880366.1048534,0
1788880366.1543748,1788880366.1543748,0
1788880366.205462,1788880366.205462,0
1788880366.2541084,1788880366.2541084,0
1788880366.3040695,1788880366.3040695,0
1788880366.3553193,1788880366.3553193,0
1788880366.4056187,1788880366.4056187,0
1788880366.4555714,1788880366.4555714,0
1788880366.5044494,1788880366.5044494,0
1788880366.55466,1788880366.55466,0
1788880366.6046257,1788880366.6046257,0
1788880366.6542838,1788880366.6542838,0
1788880366.7078338,1788880366.7078338,0
1788880366.7787259,1788880366.7787259,0
1788880366.828794,1788880366.828794,0
1788880366.8808074,1788880366.8808074,0
1788880366.9304078,1788880366.9304078,0
1788880366.9806523,1788880366.9806523,0
1788880367.029495,1788880367.029495,0
1788880367.077884,1788880367.077884,0
1788880367.1298275,1788880367.1298275,0
1788880367.1794043,1788880367.1794043,0
1788880367.2274394,1788880367.2274394,0
1788880367.278834,1788880367.278834,0
1788880367.3287778,1788880367.3287778,0
1788880367.3789845,1788880367.3789845,0
1788880367.428607,1788880367.428607,0
1788880367.4788387,1788880367.4788387,0
1788880367.5296159,1788880367.5296159,0
1788880367.57935,1788880367.57935,0
1788880367.6301389,1788880367.6301389,0
1788880367.6810572,1788880367.6810572,0
1788880367.7293487,1788880367.7293487,0
1788880367.7788146,1788880367.7788146,0
1788880367.8295178,1788880367.8295178,0
1788880367.878102,1788880367.878102,0
1788880367.9285786,1788880367.9285786,0
1788880367.9796143,1788880367.9796143,0
1788880368.027988,1788880368.027988,0
1788880368.0778582,1788880368.0778582,0
1788880368.128383,1788880368.128383,0
1788880368.1787682,1788880368.1787682,0
1788880368.2288432,1788880368.2288432,0
1788880368.2786794,1788880368.2786794,0
1788880368.3287702,1788880368.3287702,0
1788880368.3788965,1788880368.3788965,0
1788880368.4308228,1788880368.4308228,0
1788880368.478831,1788880368.478831,0
1788880368.5284326,1788880368.5284326,0
1788880368.5797484,1788880368.5797484,0
1788880368.628026,1788880368.628026,0
1788880368.678757,1788880368.678757,0
1788880368.7290637,1788880368.7290637,0
1788880368.7784066,1788880368.7784066,0
1788880368.8278053,1788880368.8278053,0
1788880368.87942,1788880368.87942,0
1788880368.9287782,1788880368.9287782,0
1788880368.9778595,1788880368.9778595,0
1788880369.030469,1788880369.030469,0
1788880369.0785484,1788880369.0785484,0
1788880369.1287775,1788880369.1287775,0
1788880369.1804984,1788880369.1804984,0
1788880369.2299032,1788880369.2299032,0
1788880369.2788768,1788880369.2788768,0
1788880369.3288264,1788880369.3288264,0
1788880369.3793554,1788880369.3793554,0
1788880369.4283845,1788880369.4283845,0
1788880369.479491,1788880369.479491,0
1788880369.5298674,1788880369.5298674,0
1788880369.5787237,1788880369.5787237,0
1788880369.6277525,1788880369.6277525,0
1788880369.6794972,1788880369.6794972,0
1788880369.7289042,1788880369.7289042,0
1788880369.7791498,1788880369.7791498,0
1788880369.8284478,1788880369.8284478,0
1788880369.879731,1788880369.879731,0
1788880369.9288018,1788880369.9288018,0
1788880369.9777448,1788880369.9777448,0
1788880370.0277805,1788880370.0277805,0
1788880370.0779312,1788880370.0779312,0
1788880370.1297758,1788880370.1297758,0
1788880370.1820233,1788880370.1820233,0
1788880370.2345858,1788880370.2345858,0
1788880370.3058276,1788880370.3058276,0
1788880370.3581715,1788880370.3581715,0
1788880370.42913,1788880370.42913,0
1788880370.4786236,1788880370.4786236,0
1788880370.5289574,1788880370.5289574,0
1788880370.5796528,1788880370.5796528,0
1788880370.629051,1788880370.629051,0
1788880370.6790566,1788880370.6790566,0
1788880370.7290204,1788880370.7290204,0
1788880370.7780747,1788880370.7780747,0
1788880370.828592,1788880370.828592,0
1788880370.8784454,1788880370.8784454,0
1788880370.930477,1788880370.930477,0
1788880370.9793136,1788880370.9793136,0
1788880371.0287504,1788880371.0287504,0
1788880371.0793853,1788880371.0793853,0
1788880371.1286514,1788880371.1286514,0
1788880371.1805851,1788880371.1805851,0
1788880371.2313123,1788880371.2313123,0
1788880371.2813835,1788880371.2813835,0
1788880371.330629,1788880371.330629,0
1788880371.3812766,1788880371.3812766,0
1788880371.4304345,1788880371.4304345,0
1788880371.480301,1788880371.480301,0
1788880371.529508,1788880371.529508,0
1788880371.5795097,1788880371.5795097,0
1788880371.6277776,1788880371.6277776,0
1788880371.6798112,1788880371.6798112,0
1788880371.7287567,1788880371.7287567,0
1788880371.7785847,1788880371.7785847,0
1788880371.829769,1788880371.829769,0
1788880371.8794208,1788880371.8794208,0
1788880371.9291928,1788880371.9291928,0
1788880371.983799,1788880371.983799,0
1788880372.0534148,1788880372.0534148,0
1788880372.1032653,1788880372.1032653,0
1788880372.1547225,1788880372.1547225,0
1788880372.2038279,1788880372.2038279,0
1788880372.2544625,1788880372.2544625,0
1788880372.3037999,1788880372.3037999,0
1788880372.3540125,1788880372.3540125,0
1788880372.403812,1788880372.403812,0
1788880372.4541178,1788880372.4541178,0
1788880372.5036447,1788880372.5036447,0
1788880372.5539322,1788880372.5539322,0
1788880372.6027415,1788880372.6027415,0
1788880372.6545496,1788880372.6545496,0
1788880372.7037847,1788880372.7037847,0
1788880372.7535205,1788880372.7535205,0
1788880372.8037422,1788880372.8037422,0
1788880372.8551927,1788880372.8551927,0
1788880372.903731,1788880372.903731,0
1788880372.953855,1788880372.953855,0
1788880373.0046718,1788880373.0046718,0
1788880373.0530345,1788880373.0530345,0
1788880373.1026258,1788880373.1026258,0
1788880373.1548507,1788880373.1548507,0
1788880373.204007,1788880373.204007,0
1788880373.2532427,1788880373.2532427,0
1788880373.3043349,1788880373.3043349,0
1788880373.3527188,1788880373.3527188,0
1788880373.4032874,1788880373.4032874,0
1788880373.4552388,1788880373.4552388,0
1788880373.5046136,1788880373.5046136,0
1788880373.5527785,1788880373.5527785,0
1788880373.6049159,1788880373.6049159,0
1788880373.655606,1788880373.655606,0
1788880373.7053192,1788880373.7053192,0
1788880373.7554061,1788880373.7554061,0
1788880373.8037977,1788880373.8037977,0
1788880373.8540564,1788880373.8540564,0
1788880373.903399,1788880373.903399,0
1788880373.9552927,1788880373.9552927,0
1788880374.0050905,1788880374.0050905,0
1788880374.0547955,1788880374.0547955,0
1788880374.1039836,1788880374.1039836,0
1788880374.1548138,1788880374.1548138,0
1788880374.2044313,1788880374.2044313,0
1788880374.254108,1788880374.254108,0
1788880374.305765,1788880374.305765,0
1788880374.3549926,1788880374.3549926,0
1788880374.4041429,1788880374.4041429,0
1788880374.4538548,1788880374.4538548,0
1788880374.5040195,1788880374.5040195,0
1788880374.5538814,1788880374.5538814,0
1788880374.6052268,1788880374.6052268,0
1788880374.653922,1788880374.653922,0
1788880374.703486,1788880374.703486,0
1788880374.7546825,1788880374.7546825,0
1788880374.804798,1788880374.804798,0
1788880374.8535821,1788880374.8535821,0
1788880374.9036152,1788880374.9036152,0
1788880374.9537218,1788880374.9537218,0
1788880375.004707,1788880375.004707,0
1788880375.053816,1788880375.053816,0
1788880375.103961,1788880375.103961,0
1788880375.1556065,1788880375.1556065,0
1788880375.2069592,1788880375.2069592,0
1788880375.256684,1788880375.256684,0
1788880375.3064435,1788880375.3064435,0
1788880375.354807,1788880375.354807,0
1788880375.403169,1788880375.403169,0
1788880375.454284,1788880375.454284,0
1788880375.5036745,1788880375.5036745,0
1788880375.5543346,1788880375.5543346,0
1788880375.6045783,1788880375.6045783,0
1788880375.6538453,1788880375.6538453,0
1788880375.7036643,1788880375.7036643,0
1788880375.753881,1788880375.753881,0
1788880375.8053777,1788880375.8053777,0
1788880375.854501,1788880375.854501,0
1788880375.9041195,1788880375.9041195,0
1788880375.9542408,1788880375.9542408,0
1788880376.0041215,1788880376.0041215,0
1788880376.054064,1788880376.054064,0
1788880376.1039126,1788880376.1039126,0
1788880376.1545808,1788880376.1545808,0
1788880376.2045903,1788880376.2045903,0
1788880376.2538452,1788880376.2538452,0
1788880376.3034406,1788880376.3034406,0
1788880376.356648,1788880376.356648,0
1788880376.4045825,1788880376.4045825,0
1788880376.4540527,1788880376.4540527,0
1788880376.5036783,1788880376.5036783,0
1788880376.5539908,1788880376.5539908,0
1788880376.605157,1788880376.605157,0
1788880376.6544378,1788880376.6544378,0
1788880376.7052002,1788880376.7052002,0
1788880376.7533271,1788880376.7533271,0
1788880376.8038,1788880376.8038,0
1788880376.8529744,1788880376.8529744,0
1788880376.9037502,1788880376.9037502,0
1788880376.9549568,1788880376.9549568,0
1788880377.0039341,1788880377.0039341,0
1788880377.05573,1788880377.05573,0
1788880377.1045856,1788880377.1045856,0
1788880377.1540816,1788880377.1540816,0
1788880377.2048237,1788880377.2048237,0
1788880377.2542927,1788880377.2542927,0
1788880377.303252,1788880377.303252,0
1788880377.3565638,1788880377.3565638,0
1788880377.404818,1788880377.404818,0
1788880377.4537702,1788880377.4537702,0
1788880377.5049663,1788880377.5049663,0
1788880377.5535688,1788880377.5535688,0
1788880377.6052394,1788880377.6052394,0
1788880377.6584578,1788880377.6584578,0
1788880377.7275896,1788880377.7275896,0
1788880377.778971,1788880377.778971,0
1788880377.8288753,1788880377.8288753,0
1788880377.8784685,1788880377.8784685,0
1788880377.9285173,1788880377.9285173,0
1788880377.9796102,1788880377.9796102,0
1788880378.0288572,1788880378.0288572,0
1788880378.0787761,1788880378.0787761,0
1788880378.1290612,1788880378.1290612,0
1788880378.1790829,1788880378.1790829,0
1788880378.2285504,1788880378.2285504,0
1788880378.2788923,1788880378.2788923,0
1788880378.329101,1788880378.329101,0
1788880378.3788621,1788880378.3788621,0
1788880378.4299357,1788880378.4299357,0
1788880378.4790962,1788880378.4790962,0
1788880378.5295951,1788880378.5295951,0
1788880378.579265,1788880378.579265,0
1788880378.6290293,1788880378.6290293,0
1788880378.6796956,1788880378.6796956,0
1788880378.7299488,1788880378.7299488,0
1788880378.7788894,1788880378.7788894,0
1788880378.8293319,1788880378.8293319,0
1788880378.8787634,1788880378.8787634,0
1788880378.9281435,1788880378.9281435,0
1788880378.9800596,1788880378.9800596,0
1788880379.0289342,1788880379.0289342,0
1788880379.0799115,1788880379.0799115,0
1788880379.1298566,1788880379.1298566,0
1788880379.1788855,1788880379.1788855,0
1788880379.2286105,1788880379.2286105,0
1788880379.2796228,1788880379.2796228,0
1788880379.3285897,1788880379.3285897,0
1788880379.3787947,1788880379.3787947,0
1788880379.4306576,1788880379.4306576,0
1788880379.4804895,1788880379.4804895,0
1788880379.5298965,1788880379.5298965,0
1788880379.5831723,1788880379.5831723,0
1788880379.6563396,1788880379.6563396,0
1788880379.7065606,1788880379.7065606,0
1788880379.7556047,1788880379.7556047,0
1788880379.804361,1788880379.804361,0
1788880379.8534636,1788880379.8534636,0
1788880379.9037127,1788880379.9037127,0
1788880379.953461,1788880379.953461,0
1788880380.004031,1788880380.004031,0
1788880380.054737,1788880380.054737,0
1788880380.1038425,1788880380.1038425,0
1788880380.154524,1788880380.154524,0
1788880380.2045772,1788880380.2045772,0
1788880380.2534971,1788880380.2534971,0
1788880380.3035839,1788880380.3035839,0
1788880380.3537352,1788880380.3537352,0
1788880380.4047582,1788880380.4047582,0
1788880380.454744,1788880380.454744,0
1788880380.5034616,1788880380.5034616,0
1788880380.5545032,1788880380.5545032,0
1788880380.6057832,1788880380.6057832,0
1788880380.6550107,1788880380.6550107,0
1788880380.7053714,1788880380.7053714,0
1788880380.7543197,1788880380.7543197,0
1788880380.8037498,1788880380.8037498,0
1788880380.8533273,1788880380.8533273,0
1788880380.9041998,1788880380.9041998,0
1788880380.9526272,1788880380.9526272,0
1788880381.0028822,1788880381.0028822,0
1788880381.0547605,1788880381.0547605,0
1788880381.1042101,1788880381.1042101,0
1788880381.1547797,1788880381.1547797,0
1788880381.2059958,1788880381.2059958,0
1788880381.254637,1788880381.254637,0
1788880381.3039527,1788880381.3039527,0
1788880381.3547807,1788880381.3547807,0
1788880381.403809,1788880381.403809,0
1788880381.454607,1788880381.454607,0
1788880381.507744,1788880381.507744,0
1788880381.5785863,1788880381.5785863,0
1788880381.6296353,1788880381.6296353,0
1788880381.680524,1788880381.680524,0
1788880381.729791,1788880381.729791,0
1788880381.7794237,1788880381.7794237,0
1788880381.8297553,1788880381.8297553,0
1788880381.878762,1788880381.878762,0
1788880381.9294736,1788880381.9294736,0
1788880381.9796727,1788880381.9796727,0
1788880382.0295844,1788880382.0295844,0
1788880382.0788991,1788880382.0788991,0
1788880382.129348,1788880382.129348,0
1788880382.179035,1788880382.179035,0
1788880382.228905,1788880382.228905,0
1788880382.2788582,1788880382.2788582,0
1788880382.3284762,1788880382.3284762,0
1788880382.3785582,1788880382.3785582,0
1788880382.4294577,1788880382.4294577,0
1788880382.479514,1788880382.479514,0
1788880382.5290813,1788880382.5290813,0
1788880382.5785806,1788880382.5785806,0
1788880382.6288054,1788880382.6288054,0
1788880382.679043,1788880382.679043,0
1788880382.7287347,1788880382.7287347,0
1788880382.7786977,1788880382.7786977,0
1788880382.8295588,1788880382.8295588,0
1788880382.8799415,1788880382.8799415,0
1788880382.9294472,1788880382.9294472,0
1788880382.9793766,1788880382.9793766,0
1788880383.0287228,1788880383.0287228,0
1788880383.078557,1788880383.078557,0
1788880383.1291335,1788880383.1291335,0
1788880383.1791048,1788880383.1791048,0
1788880383.2283914,1788880383.2283914,0
1788880383.2801344,1788880383.2801344,0
1788880383.3283694,1788880383.3283694,0
1788880383.3783882,1788880383.3783882,0
1788880383.4283807,1788880383.4283807,0
1788880383.4790237,1788880383.4790237,0
1788880383.528424,1788880383.528424,0
1788880383.5789104,1788880383.5789104,0
1788880383.6295977,1788880383.6295977,0
1788880383.679649,1788880383.679649,0
1788880383.728915,1788880383.728915,0
1788880383.7795088,1788880383.7795088,0
1788880383.829636,1788880383.829636,0
1788880383.8796105,1788880383.8796105,0
1788880383.9288957,1788880383.9288957,0
1788880383.9787707,1788880383.9787707,0
1788880384.0294633,1788880384.0294633,0
1788880384.0788014,1788880384.0788014,0
1788880384.1297536,1788880384.1297536,0
1788880384.1804311,1788880384.1804311,0
1788880384.2298954,1788880384.2298954,0
1788880384.2795117,1788880384.2795117,0
1788880384.3296614,1788880384.3296614,0
1788880384.379703,1788880384.379703,0
1788880384.428809,1788880384.428809,0
1788880384.4809663,1788880384.4809663,0
1788880384.529624,1788880384.529624,0
1788880384.5801375,1788880384.5801375,0
1788880384.629955,1788880384.629955,0
1788880384.6785073,1788880384.6785073,0
1788880384.7289023,1788880384.7289023,0
1788880384.77965,1788880384.77965,0
1788880384.82991,1788880384.82991,0
1788880384.8784313,1788880384.8784313,0
1788880384.9294372,1788880384.9294372,0
1788880384.9787135,1788880384.9787135,0
1788880385.0288582,1788880385.0288582,0
1788880385.0792027,1788880385.0792027,0
1788880385.1298118,1788880385.1298118,0
1788880385.1791537,1788880385.1791537,0
1788880385.2285042,1788880385.2285042,0
1788880385.2792854,1788880385.2792854,0
1788880385.3291368,1788880385.3291368,0
1788880385.379124,1788880385.379124,0
1788880385.4286234,1788880385.4286234,0
1788880385.478697,1788880385.478697,0
1788880385.5304782,1788880385.5304782,0
1788880385.5784044,1788880385.5784044,0
1788880385.6303756,1788880385.6303756,0
1788880385.6786664,1788880385.6786664,0
1788880385.728724,1788880385.728724,0
1788880385.7795203,1788880385.7795203,0
1788880385.8291514,1788880385.8291514,0
1788880385.8805716,1788880385.8805716,0
1788880385.9307246,1788880385.9307246,0
1788880385.9799562,1788880385.9799562,0
1788880386.02872,1788880386.02872,0
1788880386.0803416,1788880386.0803416,0
1788880386.1295037,1788880386.1295037,0
1788880386.1791775,1788880386.1791775,0
1788880386.2297032,1788880386.2297032,0
1788880386.278992,1788880386.278992,0
1788880386.3292236,1788880386.3292236,0
1788880386.3797567,1788880386.3797567,0
1788880386.4296513,1788880386.4296513,0
1788880386.478935,1788880386.478935,0
1788880386.5289419,1788880386.5289419,0
1788880386.579121,1788880386.579121,0
1788880386.6287043,1788880386.6287043,0
1788880386.678546,1788880386.678546,0
1788880386.7300909,1788880386.7300909,0
1788880386.7786849,1788880386.7786849,0
1788880386.8289452,1788880386.8289452,0
1788880386.8789458,1788880386.8789458,0
1788880386.9288175,1788880386.9288175,0
1788880386.978824,1788880386.978824,0
1788880387.02966,1788880387.02966,0
1788880387.0788252,1788880387.0788252,0
1788880387.1317067,1788880387.1317067,0
1788880387.1806865,1788880387.1806865,0
1788880387.2296433,1788880387.2296433,0
1788880387.2801356,1788880387.2801356,0
1788880387.3295798,1788880387.3295798,0
1788880387.3795686,1788880387.3795686,0
1788880387.4299543,1788880387.4299543,0
1788880387.479498,1788880387.479498,0
1788880387.530013,1788880387.530013,0
1788880387.5789413,1788880387.5789413,0
1788880387.628963,1788880387.628963,0
