bag_time,time,speed,steering
1788880317.9010668,1788880317.9010334,0.28788721561431885,-0.03171127289533615
1788880317.9502456,1788880317.9501963,0.28666940331459045,-0.0348995067179203
1788880318.000152,1788880318.0001206,0.2854432165622711,-0.03810962289571762
1788880318.052522,1788880318.0524786,0.29625120759010315,-0.009814313612878323
1788880318.1015198,1788880318.1014836,0.298319935798645,-0.004398401826620102
1788880318.1503992,1788880318.1503525,0.2916527986526489,-0.02185295708477497
1788880318.2022932,1788880318.2022507,0.289168119430542,-0.02835785783827305
1788880318.2519915,1788880318.251941,0.2881954312324524,-0.030904332175850868
1788880318.300136,1788880318.3000937,0.2870548963546753,-0.03389032185077667
1788880318.3501432,1788880318.3499317,0.28565821051597595,-0.037546783685684204
1788880318.4012814,1788880318.401199,0.28433364629745483,-0.04101452976465225
1788880318.4501545,1788880318.4501095,0.283092200756073,-0.04426465183496475
1788880318.5004294,1788880318.5003927,0.2815011441707611,-0.04843002185225487
1788880318.5516567,1788880318.5516188,0.2861158847808838,-0.036348652094602585
1788880318.6011746,1788880318.601131,0.2861412763595581,-0.03628216311335564
1788880318.6511776,1788880318.6511304,0.28502073884010315,-0.03921572118997574
1788880318.7015867,1788880318.7015488,0.2835116684436798,-0.04316646605730057
1788880318.7534192,1788880318.753378,0.28811830282211304,-0.031106283888220787
1788880318.8004875,1788880318.8004432,0.2885987162590027,-0.02984853833913803
1788880318.8507419,1788880318.850699,0.2875334918498993,-0.032637301832437515
1788880318.9006898,1788880318.900642,0.286221444606781,-0.036072250455617905
1788880318.9514725,1788880318.9514194,0.2851104438304901,-0.0389808788895607
1788880319.000363,1788880319.000308,0.2838350534439087,-0.042319830507040024
1788880319.050163,1788880319.050112,0.2886623740196228,-0.029681893065571785
1788880319.101179,1788880319.1011171,0.2889920473098755,-0.028818828985095024
1788880319.151525,1788880319.1514761,0.2879149317741394,-0.031638700515031815
1788880319.2005239,1788880319.2004647,0.28691354393959045,-0.034260343760252
1788880319.2513494,1788880319.251289,0.28572097420692444,-0.03738245368003845
1788880319.3021433,1788880319.302106,0.28464218974113464,-0.04020678251981735
1788880319.3511987,1788880319.3511605,0.28911149501800537,-0.028506141155958176
1788880319.4011087,1788880319.4010725,0.28960180282592773,-0.02722250483930111
1788880319.4509299,1788880319.4508867,0.28894129395484924,-0.02895168773829937
1788880319.5015562,1788880319.501485,0.28793632984161377,-0.03158267214894295
1788880319.5498774,1788880319.5498345,0.2869812846183777,-0.03408300504088402
1788880319.6002398,1788880319.600184,0.28555241227149963,-0.03782378137111664
1788880319.6504514,1788880319.6504004,0.2903861701488495,-0.025169042870402336
1788880319.7012913,1788880319.7012072,0.29106053709983826,-0.023403508588671684
1788880319.7503746,1788880319.7503288,0.2903623878955841,-0.02523127757012844
1788880319.8004887,1788880319.8003693,0.28957077860832214,-0.027303732931613922
1788880319.851602,1788880319.8515012,0.28834372758865356,-0.03051615320146084
1788880319.900266,1788880319.900223,0.2873733341693878,-0.03305663540959358
1788880319.950179,1788880319.950126,0.2864181101322174,-0.035557352006435394
1788880320.0031745,1788880320.0029259,0.29140931367874146,-0.022490421310067177
1788880320.0506704,1788880320.050442,0.2921881079673767,-0.020451519638299942
1788880320.1024265,1788880320.1021829,0.29120731353759766,-0.023019228130578995
1788880320.1524568,1788880320.1522903,0.29040274024009705,-0.025125617161393166
1788880320.200946,1788880320.2007384,0.2896878719329834,-0.026997147127985954
1788880320.2521148,1788880320.2519553,0.2889345586299896,-0.02896929532289505
1788880320.3020055,1788880320.3018064,0.28815752267837524,-0.031003577634692192
1788880320.351274,1788880320.3510816,0.28733325004577637,-0.033161576837301254
1788880320.402179,1788880320.402012,0.28636428713798523,-0.03569832444190979
1788880320.4513016,1788880320.4510646,0.29085826873779297,-0.023933032527565956
1788880320.5012507,1788880320.5010247,0.2916076183319092,-0.021971222013235092
1788880320.553163,1788880320.5530088,0.29119277000427246,-0.0230573583394289
1788880320.6011431,1788880320.6009328,0.29057517647743225,-0.024674171581864357
1788880320.6524677,1788880320.652262,0.2899327278137207,-0.026356132701039314
1788880320.703573,1788880320.703342,0.2892730236053467,-0.028083190321922302
1788880320.7513244,1788880320.7511265,0.2882246971130371,-0.030827738344669342
1788880320.8024113,1788880320.8021953,0.287290096282959,-0.033274538815021515
1788880320.851878,1788880320.8516893,0.29233697056770325,-0.020061828196048737
1788880320.9008887,1788880320.9006844,0.2932957708835602,-0.017551684752106667
1788880320.9525447,1788880320.952323,0.29300233721733093,-0.01831987127661705
1788880321.0007384,1788880321.0005183,0.29227152466773987,-0.0202331505715847
1788880321.0508254,1788880321.0505772,0.2915630638599396,-0.022087913006544113
1788880321.1019242,1788880321.1017728,0.29082414507865906,-0.024022404104471207
1788880321.151233,1788880321.1510577,0.29018688201904297,-0.025690780952572823
1788880321.2013364,1788880321.2010899,0.2894744277000427,-0.02755594812333584
1788880321.251594,1788880321.2513735,0.28878143429756165,-0.029370201751589775
1788880321.3024263,1788880321.3022137,0.2880200445652008,-0.03136353939771652
1788880321.3526726,1788880321.3524127,0.2872433662414551,-0.0333968885242939
1788880321.404008,1788880321.4037983,0.29217031598091125,-0.02049809694290161
1788880321.4520352,1788880321.4518852,0.2929556667804718,-0.018442098051309586
1788880321.5019398,1788880321.5017827,0.2925868630409241,-0.019407590851187706
1788880321.55162,1788880321.5512419,0.292008638381958,-0.020921358838677406
1788880321.601345,1788880321.60103,0.29142749309539795,-0.022442808374762535
1788880321.6531665,1788880321.6529913,0.2908294200897217,-0.024008549749851227
1788880321.7014604,1788880321.7011957,0.2902206480503082,-0.025602316483855247
1788880321.7526922,1788880321.7524385,0.289218544960022,-0.02822585590183735
1788880321.8021512,1788880321.8019598,0.28840744495391846,-0.03034934215247631
1788880321.8529463,1788880321.8526251,0.2875567674636841,-0.03257635608315468
1788880321.9018607,1788880321.901627,0.29268667101860046,-0.019146287813782692
1788880321.9512281,1788880321.9510322,0.2935880422592163,-0.016786513850092888
1788880322.001145,1788880322.0009153,0.29326048493385315,-0.01764405332505703
1788880322.0512693,1788880322.051082,0.2925166189670563,-0.01959146000444889
1788880322.1006672,1788880322.1004534,0.29192134737968445,-0.021149886772036552
1788880322.1512077,1788880322.1510108,0.2913457751274109,-0.02265673130750656
1788880322.2035825,1788880322.20336,0.29074615240097046,-0.0242265984416008
1788880322.2509122,1788880322.2506902,0.2900117337703705,-0.02614925615489483
1788880322.3011482,1788880322.3009079,0.28931093215942383,-0.027983946725726128
1788880322.3508146,1788880322.3506527,0.2885923385620117,-0.02986527420580387
1788880322.4014232,1788880322.4012444,0.2878343164920807,-0.03184972703456879
1788880322.4513378,1788880322.451132,0.2927328050136566,-0.0190255306661129
1788880322.5020075,1788880322.5018287,0.2936178147792816,-0.016708560287952423
1788880322.5511837,1788880322.5509756,0.29317179322242737,-0.017876269295811653
1788880322.6025155,1788880322.6023343,0.29260826110839844,-0.019351569935679436
1788880322.652313,1788880322.6521025,0.29207175970077515,-0.020756125450134277
1788880322.7022321,1788880322.702003,0.2915239930152893,-0.022190172225236893
1788880322.7518976,1788880322.7517314,0.290922611951828,-0.023764582350850105
1788880322.8007882,1788880322.800586,0.2899898588657379,-0.026206569746136665
1788880322.8507583,1788880322.8505244,0.28919240832328796,-0.028294244781136513
1788880322.9005709,1788880322.9004023,0.2884352207183838,-0.03027656115591526
1788880322.951054,1788880322.9508817,0.2875789701938629,-0.03251827880740166
1788880323.0020876,1788880323.0019078,0.29266226291656494,-0.01921016164124012
1788880323.05232,1788880323.0521502,0.2935945987701416,-0.016769371926784515
1788880323.10097,1788880323.1007738,0.29304108023643494,-0.01821848750114441
1788880323.1533751,1788880323.153163,0.29241374135017395,-0.019860854372382164
1788880323.200973,1788880323.200776,0.29184573888778687,-0.021347882226109505
1788880323.251365,1788880323.2510982,0.2912735342979431,-0.022845888510346413
1788880323.3031857,1788880323.3029852,0.29057395458221436,-0.024677371606230736
1788880323.352986,1788880323.352815,0.28990107774734497,-0.02643900364637375
1788880323.4006944,1788880323.4004827,0.2892042398452759,-0.028263337910175323
1788880323.450703,1788880323.450504,0.2884833812713623,-0.03015047311782837
1788880323.5023265,1788880323.5021143,0.2933998703956604,-0.017279110848903656
1788880323.5522006,1788880323.5520422,0.2942195534706116,-0.015133234672248363
1788880323.600914,1788880323.6007164,0.2937771677970886,-0.016291402280330658
1788880323.6510713,1788880323.650876,0.2932398021221161,-0.01769818738102913
1788880323.7018487,1788880323.7016897,0.29271697998046875,-0.019066937267780304
1788880323.752134,1788880323.7519667,0.29218071699142456,-0.020470859482884407
1788880323.80126,1788880323.8010814,0.2915308475494385,-0.02217225916683674
1788880323.8544946,1788880323.8542554,0.2909046411514282,-0.023811649531126022
1788880323.9028265,1788880323.9026449,0.29007622599601746,-0.025980476289987564
1788880323.9509108,1788880323.9506896,0.289369136095047,-0.02783161960542202
1788880324.0006316,1788880324.0004327,0.28868797421455383,-0.02961491048336029
1788880324.0517068,1788880324.051527,0.2878566086292267,-0.03179142251610756
1788880324.1030364,1788880324.1028528,0.29270049929618835,-0.01911008544266224
1788880324.1524482,1788880324.152296,0.29339227080345154,-0.017299046739935875
1788880324.2019482,1788880324.2017586,0.29304006695747375,-0.018221113830804825
1788880324.252586,1788880324.2524047,0.29255199432373047,-0.01949887163937092
1788880324.3008556,1788880324.300644,0.29204121232032776,-0.02083606831729412
1788880324.3512177,1788880324.3509035,0.2913911044597626,-0.02253810316324234
1788880324.4010973,1788880324.4008822,0.2907034158706665,-0.024338478222489357
1788880324.4509819,1788880324.450796,0.2901171147823334,-0.025873364880681038
1788880324.5008297,1788880324.5006683,0.289546936750412,-0.027366146445274353
1788880324.552277,1788880324.5520244,0.2889818847179413,-0.028845416381955147
1788880324.6019487,1788880324.601768,0.29375937581062317,-0.016337925568223
1788880324.6522946,1788880324.652137,0.2946300208568573,-0.014058602042496204
1788880324.7021015,1788880324.701934,0.29436928033828735,-0.014741197228431702
1788880324.7511947,1788880324.750989,0.29397666454315186,-0.01576908305287361
1788880324.802362,1788880324.802202,0.2935710847377777,-0.01683090440928936
1788880324.8520231,1788880324.8518615,0.29315945506095886,-0.017908554524183273
1788880324.9024007,1788880324.9022028,0.2927250862121582,-0.019045699387788773
1788880324.9510448,1788880324.9508681,0.29228752851486206,-0.02019122801721096
1788880325.0023997,1788880325.0021925,0.291850745677948,-0.021334752440452576
1788880325.0531058,1788880325.0528588,0.2914096415042877,-0.022489577531814575
1788880325.102379,1788880325.102148,0.2906782627105713,-0.02440432645380497
1788880325.1524866,1788880325.152278,0.2900797426700592,-0.02597125805914402
1788880325.2044244,1788880325.2041452,0.28952598571777344,-0.027420980855822563
1788880325.2529771,1788880325.2527926,0.2940860092639923,-0.015482860617339611
1788880325.3014457,1788880325.3012486,0.2950676679611206,-0.012912861071527004
1788880325.3520148,1788880325.351796,0.2949927747249603,-0.013108912855386734
1788880325.4024491,1788880325.4022353,0.2946869730949402,-0.0139095364138484
1788880325.453092,1788880325.452841,0.29434558749198914,-0.014803290367126465
1788880325.5029058,1788880325.5027142,0.2939421832561493,-0.015859350562095642
1788880325.5512216,1788880325.5510304,0.29358094930648804,-0.016805052757263184
1788880325.6012526,1788880325.6010509,0.293230801820755,-0.017721781507134438
1788880325.65229,1788880325.6521244,0.29287731647491455,-0.018647199496626854
1788880325.7024913,1788880325.702294,0.2924874424934387,-0.019667843356728554
1788880325.7521737,1788880325.7519722,0.292089581489563,-0.020709481090307236
1788880325.8013837,1788880325.8011932,0.29169782996177673,-0.02173508331179619
1788880325.852326,1788880325.852095,0.29129597544670105,-0.022787148132920265
1788880325.902115,1788880325.901944,0.29091745615005493,-0.023778116330504417
1788880325.9512384,1788880325.9509892,0.2905338704586029,-0.024782352149486542
1788880326.002001,1788880326.0018063,0.2901169955730438,-0.025873711332678795
1788880326.0514808,1788880326.0512958,0.2895299792289734,-0.027410510927438736
1788880326.103497,1788880326.1032634,0.2937757074832916,-0.016295211389660835
1788880326.1523018,1788880326.1520808,0.294700026512146,-0.013875356875360012
1788880326.2021956,1788880326.2020168,0.2946667969226837,-0.013962353579699993
1788880326.2509923,1788880326.2508266,0.29445338249206543,-0.01452102605253458
1788880326.3029947,1788880326.302777,0.2941697835922241,-0.015263527631759644
1788880326.3508737,1788880326.350674,0.29382458329200745,-0.016167230904102325
1788880326.4012477,1788880326.4010458,0.2935294210910797,-0.01693994738161564
1788880326.4529355,1788880326.4527433,0.293239027261734,-0.01770021766424179
1788880326.501301,1788880326.5011091,0.2929408550262451,-0.01848083920776844
1788880326.5510519,1788880326.5508673,0.29264944791793823,-0.019243771210312843
1788880326.60164,1788880326.601442,0.29234495759010315,-0.02004086971282959
1788880326.652574,1788880326.652323,0.2920282185077667,-0.020870134234428406
1788880326.7023206,1788880326.702134,0.29171106219291687,-0.021700460463762283
1788880326.7522655,1788880326.7520428,0.291418194770813,-0.022467181086540222
1788880326.8013945,1788880326.8011897,0.2911207377910614,-0.023245882242918015
1788880326.852158,1788880326.8519974,0.29076868295669556,-0.024167608469724655
1788880326.901168,1788880326.9009457,0.2904292345046997,-0.025056296959519386
1788880326.9513514,1788880326.9511216,0.2900286316871643,-0.026105042546987534
1788880327.0018773,1788880327.0016723,0.2897355556488037,-0.02687232196331024
1788880327.0511417,1788880327.0509014,0.29375141859054565,-0.0163587536662817
1788880327.1013691,1788880327.1011415,0.29467979073524475,-0.013928290456533432
1788880327.1523006,1788880327.1521063,0.2947421967983246,-0.01376495324075222
1788880327.2014976,1788880327.2011864,0.2945164144039154,-0.014356047846376896
1788880327.2512796,1788880327.2510798,0.29426974058151245,-0.015001850202679634
1788880327.3011935,1788880327.3009706,0.29404670000076294,-0.015585745684802532
1788880327.3513126,1788880327.351106,0.29382777214050293,-0.01615886017680168
1788880327.40345,1788880327.4032786,0.29357796907424927,-0.016812866553664207
1788880327.4526672,1788880327.452432,0.29326412081718445,-0.01763450726866722
1788880327.5031164,1788880327.5028977,0.2930128574371338,-0.018292376771569252
1788880327.5526874,1788880327.5523548,0.2927795648574829,-0.018903082236647606
1788880327.6031094,1788880327.602692,0.29250016808509827,-0.01963459700345993
1788880327.6531377,1788880327.652966,0.2922305762767792,-0.02034037932753563
1788880327.70399,1788880327.7036438,0.29202568531036377,-0.02087673358619213
1788880327.753811,1788880327.753622,0.2917431592941284,-0.021616391837596893
1788880327.8015952,1788880327.8012617,0.29150664806365967,-0.02223558910191059
1788880327.853109,1788880327.8527114,0.2912495732307434,-0.022908587008714676
1788880327.9026768,1788880327.9023125,0.29104891419410706,-0.023433908820152283
1788880327.9526806,1788880327.952434,0.29082992672920227,-0.02400727942585945
1788880328.0022264,1788880328.002004,0.2946363687515259,-0.014041983522474766
1788880328.0518188,1788880328.0516133,0.295648992061615,-0.011390947736799717
1788880328.1024709,1788880328.1022768,0.29579851031303406,-0.010999474674463272
1788880328.1527038,1788880328.1524763,0.2957366108894348,-0.011161556467413902
1788880328.2021832,1788880328.2019813,0.29560744762420654,-0.011499715968966484
1788880328.2524045,1788880328.2522244,0.2954486608505249,-0.01191544160246849
1788880328.3011012,1788880328.3009245,0.29531094431877136,-0.012275923043489456
1788880328.3511634,1788880328.3509955,0.2951847016811371,-0.012606432661414146
1788880328.4014428,1788880328.4012444,0.29501745104789734,-0.013044336810708046
1788880328.4515617,1788880328.451367,0.2948743999004364,-0.013418832793831825
1788880328.501981,1788880328.501725,0.29474326968193054,-0.013762091286480427
1788880328.554256,1788880328.5540385,0.29462847113609314,-0.014062630943953991
1788880328.6029618,1788880328.6027904,0.2945287823677063,-0.014323681592941284
1788880328.6524584,1788880328.6522303,0.294413685798645,-0.014624935574829578
1788880328.7024312,1788880328.7021945,0.2942639887332916,-0.015016873367130756
1788880328.7509844,1788880328.750748,0.2941633462905884,-0.015280347317457199
1788880328.8024337,1788880328.8022666,0.29408183693885803,-0.015493757091462612
1788880328.8529472,1788880328.8527932,0.2940175533294678,-0.015662021934986115
1788880328.9020474,1788880328.9018724,0.29393690824508667,-0.015873143449425697
1788880328.95499,1788880328.9547863,0.29387331008911133,-0.016039647161960602
1788880329.0030432,1788880329.002818,0.2937867045402527,-0.016266411170363426
1788880329.0508008,1788880329.0506268,0.2937133312225342,-0.016458483412861824
1788880329.1008315,1788880329.1005967,0.29365143179893494,-0.016620565205812454
1788880329.1526437,1788880329.1524153,0.29361671209335327,-0.016711419448256493
1788880329.2031457,1788880329.20296,0.2935720682144165,-0.01682833395898342
1788880329.2520053,1788880329.251828,0.2935461699962616,-0.016896124929189682
1788880329.3009956,1788880329.3007665,0.29352638125419617,-0.016947930678725243
1788880329.3528388,1788880329.3526614,0.2934751808643341,-0.01708199456334114
1788880329.4020083,1788880329.4017684,0.2934722304344177,-0.01708967797458172
1788880329.450939,1788880329.4507523,0.29348963499069214,-0.017044126987457275
1788880329.5021632,1788880329.5019681,0.2934896945953369,-0.017044005915522575
1788880329.5531464,1788880329.552962,0.29341450333595276,-0.01724080741405487
1788880329.6031702,1788880329.603005,0.2934066951274872,-0.017261262983083725
1788880329.6516616,1788880329.6514635,0.2934207022190094,-0.017224637791514397
1788880329.70197,1788880329.701784,0.2934075593948364,-0.01725904643535614
1788880329.753407,1788880329.7532387,0.2934211790561676,-0.017223374918103218
1788880329.8009608,1788880329.8007886,0.2934707701206207,-0.01709350198507309
1788880329.8510728,1788880329.8508964,0.29356464743614197,-0.016847768798470497
1788880329.9034657,1788880329.9032226,0.2936137020587921,-0.01671934686601162
1788880329.954106,1788880329.9537997,0.29365482926368713,-0.016611646860837936
1788880330.0037403,1788880330.0035071,0.2936856150627136,-0.016531063243746758
1788880330.0510774,1788880330.0508668,0.29373738169670105,-0.016395553946495056
1788880330.1032453,1788880330.103087,0.2937571704387665,-0.016343748196959496
1788880330.1511917,1788880330.1510093,0.29379919171333313,-0.01623367890715599
1788880330.200959,1788880330.2007506,0.2938409149646759,-0.01612452231347561
1788880330.2509897,1788880330.2508287,0.29392340779304504,-0.015908541157841682
1788880330.30198,1788880330.301805,0.2941031754016876,-0.015437914058566093
1788880330.3527303,1788880330.3525524,0.294201135635376,-0.015181401744484901
1788880330.4008927,1788880330.4007044,0.2942705750465393,-0.014999608509242535
1788880330.4522,1788880330.4520197,0.2943335175514221,-0.014834858477115631
1788880330.5031207,1788880330.5029573,0.294395387172699,-0.014672840014100075
1788880330.553317,1788880330.5529623,0.29446613788604736,-0.014487634412944317
1788880330.6028063,1788880330.6025417,0.2945358455181122,-0.014305135235190392
1788880330.6513855,1788880330.651201,0.2946102023124695,-0.014110519550740719
1788880330.7032666,1788880330.702907,0.29468443989753723,-0.01391613483428955
1788880330.7558744,1788880330.7556744,0.29475104808807373,-0.013741730712354183
1788880330.804873,1788880330.8046896,0.2912868559360504,-0.022810975089669228
1788880330.8542647,1788880330.854074,0.2903432548046112,-0.02528134174644947
1788880330.9032593,1788880330.9030304,0.2901389002799988,-0.025816351175308228
1788880330.9511518,1788880330.9509716,0.2901920974254608,-0.025677092373371124
1788880331.0035572,1788880331.0032175,0.29392188787460327,-0.015912506729364395
1788880331.0529351,1788880331.0526671,0.2951444089412689,-0.012711943127214909
1788880331.102857,1788880331.1026905,0.29566529393196106,-0.011348264291882515
1788880331.1529408,1788880331.1527696,0.295935720205307,-0.010640273801982403
1788880331.2025185,1788880331.2023098,0.29609671235084534,-0.010218787007033825
1788880331.252495,1788880331.2522497,0.2962360978126526,-0.009853886440396309
1788880331.3024766,1788880331.3023083,0.29285353422164917,-0.018709465861320496
1788880331.3521907,1788880331.3520162,0.2919309437274933,-0.021124809980392456
1788880331.402011,1788880331.4018288,0.29174020886421204,-0.021624146029353142
1788880331.4524868,1788880331.4523268,0.2917934060096741,-0.02148488350212574
1788880331.5033433,1788880331.5031872,0.2919347882270813,-0.021114744246006012
1788880331.5530336,1788880331.552883,0.292144238948822,-0.020566394552588463
1788880331.6020498,1788880331.6018844,0.2923409342765808,-0.020051397383213043
1788880331.6522808,1788880331.6520731,0.29253947734832764,-0.019531631842255592
1788880331.7032332,1788880331.7030122,0.2927471995353699,-0.018987812101840973
1788880331.7521944,1788880331.7520247,0.29293978214263916,-0.018483631312847137
1788880331.8022785,1788880331.8020418,0.2966001331806183,-0.008900845423340797
1788880331.8523006,1788880331.8521159,0.2978318929672241,-0.0056761158630251884
1788880331.9021373,1788880331.9019527,0.2983555495738983,-0.004305207636207342
1788880331.9518752,1788880331.9517295,0.2951514720916748,-0.012693432159721851
1788880332.003181,1788880332.0029945,0.2942723333835602,-0.014995030127465725
1788880332.0521777,1788880332.051946,0.2940838038921356,-0.01548862922936678
1788880332.1032305,1788880332.103045,0.29413995146751404,-0.015341609716415405
1788880332.152056,1788880332.151868,0.294282466173172,-0.014968485571444035
1788880332.2017426,1788880332.2014642,0.2944484055042267,-0.014534090645611286
1788880332.2528088,1788880332.2526293,0.29460853338241577,-0.014114880003035069
1788880332.3012004,1788880332.3005185,0.29477187991142273,-0.013687253929674625
1788880332.351212,1788880332.3510027,0.29154491424560547,-0.02213543839752674
1788880332.4018278,1788880332.4016242,0.29070034623146057,-0.02434651181101799
1788880332.4516842,1788880332.4515095,0.29056257009506226,-0.02470720373094082
1788880332.5007603,1788880332.500585,0.29070162773132324,-0.02434312365949154
1788880332.5510082,1788880332.5508013,0.2909252345561981,-0.023757727816700935
1788880332.6022925,1788880332.6021085,0.2911589443683624,-0.0231458842754364
1788880332.6523926,1788880332.652209,0.29143548011779785,-0.022421885281801224
1788880332.7022257,1788880332.702033,0.29170864820480347,-0.021706782281398773
1788880332.7512164,1788880332.7510307,0.29197365045547485,-0.02101297117769718
1788880332.8019505,1788880332.8017652,0.2922062873840332,-0.020403949543833733
1788880332.8509037,1788880332.8507137,0.29243069887161255,-0.019816400483250618
1788880332.9009728,1788880332.9008014,0.2893081307411194,-0.02799132652580738
1788880332.9511864,1788880332.9509919,0.28851497173309326,-0.030067773535847664
1788880333.0020068,1788880333.00182,0.28847628831863403,-0.03016909398138523
1788880333.0519004,1788880333.0517027,0.2886599600315094,-0.029688220471143723
1788880333.1023939,1788880333.1021655,0.2889416515827179,-0.028950782492756844
1788880333.1519675,1788880333.1517289,0.289265513420105,-0.02810291014611721
1788880333.2017388,1788880333.201458,0.2896330952644348,-0.027140578255057335
1788880333.251827,1788880333.2516096,0.289935827255249,-0.02634803205728531
1788880333.301586,1788880333.3014085,0.29022523760795593,-0.025590360164642334
1788880333.3509321,1788880333.3507464,0.2905574440956116,-0.024720573797822
1788880333.40305,1788880333.402865,0.2908746004104614,-0.023890266194939613
1788880333.4523091,1788880333.4521508,0.29119598865509033,-0.023048924282193184
1788880333.500879,1788880333.5007021,0.29156315326690674,-0.02208765223622322
1788880333.5539124,1788880333.5535064,0.29192155599594116,-0.021149342879652977
1788880333.6035237,1788880333.602846,0.2922397255897522,-0.020316431298851967
1788880333.6523726,1788880333.6521869,0.29253360629081726,-0.019547047093510628
1788880333.7025056,1788880333.702338,0.2927895784378052,-0.01887686550617218
1788880333.7527614,1788880333.752433,0.29306307435035706,-0.018160881474614143
1788880333.803732,1788880333.803344,0.29339417815208435,-0.01729406602680683
1788880333.8525977,1788880333.8523002,0.2936953902244568,-0.016505474224686623
1788880333.9033108,1788880333.9030063,0.2939535081386566,-0.015829700976610184
1788880333.9523888,1788880333.9522321,0.2910371422767639,-0.023464780300855637
1788880334.0035446,1788880334.0033362,0.2903375029563904,-0.02529643476009369
1788880334.0509987,1788880334.0507784,0.2871730625629425,-0.03358088806271553
1788880334.1026042,1788880334.1023905,0.28647512197494507,-0.035408154129981995
1788880334.1536644,1788880334.1534495,0.28654155135154724,-0.03523421660065651
1788880334.2028637,1788880334.2026827,0.2837311029434204,-0.04259200394153595
1788880334.2526581,1788880334.2524366,0.2831888794898987,-0.044011492282152176
1788880334.3052168,1788880334.3050103,0.2833699882030487,-0.04353735223412514
1788880334.3531444,1788880334.352955,0.2837812304496765,-0.04246073588728905
1788880334.4025187,1788880334.4022744,0.28437432646751404,-0.04090799763798714
1788880334.4522843,1788880334.4521081,0.28490450978279114,-0.039520010352134705
1788880334.5022082,1788880334.5020223,0.2854948341846466,-0.03797454759478569
1788880334.5532768,1788880334.5530608,0.2831636369228363,-0.04407759755849838
1788880334.6022508,1788880334.602077,0.2828250825405121,-0.04496396705508232
1788880334.6522436,1788880334.6520314,0.28313133120536804,-0.04416213929653168
1788880334.705147,1788880334.7048461,0.2836766242980957,-0.04273460805416107
1788880334.754162,1788880334.7539163,0.28433072566986084,-0.04102218896150589
1788880334.8030043,1788880334.8027375,0.28499019145965576,-0.03929564729332924
