bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788880736.317853,1788880736.2692652,1032,0.921665370464325,9.9348783493042,-2.3561899662017822,2.3561899662017822
1788880736.3670576,1788880736.3190682,1032,0.9261348843574524,9.95159912109375,-2.3561899662017822,2.3561899662017822
1788880736.4170284,1788880736.369302,1031,0.9304559230804443,9.805646896362305,-2.3561899662017822,2.3561899662017822
1788880736.4669838,1788880736.4192407,1032,0.9279398918151855,9.95315170288086,-2.3561899662017822,2.3561899662017822
1788880736.516054,1788880736.4691916,1031,0.9237847924232483,9.835010528564453,-2.3561899662017822,2.3561899662017822
1788880736.5668406,1788880736.519298,1032,0.9195665121078491,9.983579635620117,-2.3561899662017822,2.3561899662017822
1788880736.6167,1788880736.568963,1032,0.9152873158454895,9.965047836303711,-2.3561899662017822,2.3561899662017822
1788880736.669945,1788880736.6189096,1032,0.9112240076065063,9.949665069580078,-2.3561899662017822,2.3561899662017822
1788880736.7188046,1788880736.6700778,1032,0.9069026708602905,9.899942398071289,-2.3561899662017822,2.3561899662017822
1788880736.7668104,1788880736.718935,1032,0.9023936986923218,9.920235633850098,-2.3561899662017822,2.3561899662017822
1788880736.8179464,1788880736.76902,1032,0.8975918292999268,9.940635681152344,-2.3561899662017822,2.3561899662017822
1788880736.8676593,1788880736.8191807,1032,0.8927220106124878,9.96099853515625,-2.3561899662017822,2.3561899662017822
1788880736.9166775,1788880736.8688848,1032,0.8881970047950745,9.90910530090332,-2.3561899662017822,2.3561899662017822
1788880736.966809,1788880736.918933,1032,0.8835973143577576,9.905874252319336,-2.3561899662017822,2.3561899662017822
1788880737.0180616,1788880736.969037,1032,0.8788833022117615,9.90811538696289,-2.3561899662017822,2.3561899662017822
1788880737.0669377,1788880737.0192792,1032,0.8741186857223511,9.911101341247559,-2.3561899662017822,2.3561899662017822
1788880737.116522,1788880737.069228,1032,0.8693082928657532,9.914252281188965,-2.3561899662017822,2.3561899662017822
1788880737.1658313,1788880737.118711,1032,0.8653224110603333,9.96521282196045,-2.3561899662017822,2.3561899662017822
1788880737.2185955,1788880737.1690724,1031,0.8633748292922974,9.788524627685547,-2.3561899662017822,2.3561899662017822
1788880737.2674472,1788880737.2184377,1032,0.8625528812408447,9.936661720275879,-2.3561899662017822,2.3561899662017822
1788880737.3157363,1788880737.2684107,1032,0.8628270030021667,9.915806770324707,-2.3561899662017822,2.3561899662017822
1788880737.3679569,1788880737.318972,1031,0.8639916181564331,9.759198188781738,-2.3561899662017822,2.3561899662017822
1788880737.4180071,1788880737.3691807,1032,0.8653017282485962,9.945363998413086,-2.3561899662017822,2.3561899662017822
1788880737.4680083,1788880737.4192085,1032,0.8666921854019165,9.912032127380371,-2.3561899662017822,2.3561899662017822
1788880737.5166395,1788880737.4692054,1031,0.8681601285934448,9.76364803314209,-2.3561899662017822,2.3561899662017822
1788880737.5656338,1788880737.518833,1032,0.8697112202644348,9.95158863067627,-2.3561899662017822,2.3561899662017822
1788880737.6180053,1788880737.5688632,1032,0.8713449835777283,9.891831398010254,-2.3561899662017822,2.3561899662017822
1788880737.666727,1788880737.6192086,1031,0.8730584979057312,9.77332592010498,-2.3561899662017822,2.3561899662017822
1788880737.7157314,1788880737.66892,1032,0.8748570084571838,9.962970733642578,-2.3561899662017822,2.3561899662017822
1788880737.7657478,1788880737.7189345,1032,0.8767386078834534,9.874444007873535,-2.3561899662017822,2.3561899662017822
1788880737.8165667,1788880737.7689216,1032,0.8787013292312622,9.991716384887695,-2.3561899662017822,2.3561899662017822
1788880737.8671625,1788880737.8187873,1032,0.8807507753372192,9.980107307434082,-2.3561899662017822,2.3561899662017822
1788880737.9157696,1788880737.868364,1032,0.8828830122947693,9.893343925476074,-2.3561899662017822,2.3561899662017822
1788880737.9657772,1788880737.918978,1032,0.8850957155227661,9.95199966430664,-2.3561899662017822,2.3561899662017822
1788880738.016835,1788880737.9689949,1031,0.8873934149742126,9.726388931274414,-2.3561899662017822,2.3561899662017822
1788880738.066798,1788880738.0190554,1032,0.8897730708122253,9.916902542114258,-2.3561899662017822,2.3561899662017822
1788880738.118151,1788880738.0689886,1032,0.8922346830368042,9.906609535217285,-2.3561899662017822,2.3561899662017822
1788880738.1663713,1788880738.1182954,1032,0.8936814069747925,9.975996017456055,-2.3561899662017822,2.3561899662017822
1788880738.2157586,1788880738.1685836,1032,0.8944323062896729,9.922860145568848,-2.3561899662017822,2.3561899662017822
1788880738.266196,1788880738.2189722,1032,0.8952792882919312,9.957972526550293,-2.3561899662017822,2.3561899662017822
1788880738.316837,1788880738.26843,1032,0.8962078094482422,9.938544273376465,-2.3561899662017822,2.3561899662017822
1788880738.366707,1788880738.3190203,1032,0.8972141146659851,9.922611236572266,-2.3561899662017822,2.3561899662017822
1788880738.417931,1788880738.3689463,1032,0.8979676961898804,9.865678787231445,-2.3561899662017822,2.3561899662017822
1788880738.4683778,1788880738.4191308,1032,0.8975964784622192,9.858894348144531,-2.3561899662017822,2.3561899662017822
1788880738.518662,1788880738.4691594,1032,0.8962072730064392,9.916783332824707,-2.3561899662017822,2.3561899662017822
1788880738.5683644,1788880738.5194318,1032,0.8937857747077942,9.997614860534668,-2.3561899662017822,2.3561899662017822
1788880738.6174426,1788880738.568841,1032,0.8908020257949829,9.992025375366211,-2.3561899662017822,2.3561899662017822
1788880738.6680462,1788880738.6190448,1032,0.8875681757926941,9.957240104675293,-2.3561899662017822,2.3561899662017822
1788880738.7166238,1788880738.6684742,1032,0.88373202085495,9.955103874206543,-2.3561899662017822,2.3561899662017822
1788880738.767584,1788880738.719174,1032,0.879814624786377,9.865921974182129,-2.3561899662017822,2.3561899662017822
1788880738.817323,1788880738.7690997,1032,0.8758295178413391,9.95183277130127,-2.3561899662017822,2.3561899662017822
1788880738.8679504,1788880738.8188813,1033,0.8717787861824036,9.991727828979492,-2.3561899662017822,2.3561899662017822
1788880738.9161804,1788880738.868367,1032,0.867613673210144,9.854044914245605,-2.3561899662017822,2.3561899662017822
1788880738.966837,1788880738.9187148,1032,0.8633518218994141,9.926763534545898,-2.3561899662017822,2.3561899662017822
1788880739.016442,1788880738.9683404,1032,0.8590189218521118,9.957292556762695,-2.3561899662017822,2.3561899662017822
1788880739.068328,1788880739.0189734,1033,0.854617178440094,9.98800277709961,-2.3561899662017822,2.3561899662017822
1788880739.1161742,1788880739.0688384,1032,0.8501489758491516,9.86660099029541,-2.3561899662017822,2.3561899662017822
1788880739.1672635,1788880739.1187265,1033,0.8461595773696899,9.990700721740723,-2.3561899662017822,2.3561899662017822
1788880739.2163696,1788880739.1687927,1033,0.8424602746963501,9.996818542480469,-2.3561899662017822,2.3561899662017822
1788880739.2661273,1788880739.218933,1032,0.8387023210525513,9.85382080078125,-2.3561899662017822,2.3561899662017822
1788880739.3162107,1788880739.2687085,1032,0.8348926901817322,9.873806953430176,-2.3561899662017822,2.3561899662017822
1788880739.3667254,1788880739.3187637,1032,0.8310307264328003,9.881966590881348,-2.3561899662017822,2.3561899662017822
1788880739.417379,1788880739.3693166,1033,0.8271896243095398,9.981318473815918,-2.3561899662017822,2.3561899662017822
1788880739.4672132,1788880739.4187489,1033,0.8229526877403259,9.962458610534668,-2.3561899662017822,2.3561899662017822
1788880739.5160859,1788880739.468658,1033,0.81858891248703,9.998799324035645,-2.3561899662017822,2.3561899662017822
1788880739.566377,1788880739.518672,1033,0.814154326915741,9.979819297790527,-2.3561899662017822,2.3561899662017822
1788880739.6195467,1788880739.5688803,1033,0.8096585273742676,9.936890602111816,-2.3561899662017822,2.3561899662017822
1788880739.6696875,1788880739.620065,1033,0.8049340844154358,9.964747428894043,-2.3561899662017822,2.3561899662017822
1788880739.7175124,1788880739.6700969,1033,0.7998111248016357,9.9777250289917,-2.3561899662017822,2.3561899662017822
1788880739.7673826,1788880739.7190657,1033,0.7945752739906311,9.989059448242188,-2.3561899662017822,2.3561899662017822
1788880739.8186533,1788880739.7690358,1033,0.7892631888389587,9.968976974487305,-2.3561899662017822,2.3561899662017822
1788880739.8677158,1788880739.8191233,1033,0.7838727235794067,9.930788040161133,-2.3561899662017822,2.3561899662017822
1788880739.917478,1788880739.8692472,1034,0.7789338231086731,9.990346908569336,-2.3561899662017822,2.3561899662017822
1788880739.9685855,1788880739.9190314,1033,0.7740285992622375,9.884432792663574,-2.3561899662017822,2.3561899662017822
1788880740.0172708,1788880739.9690363,1033,0.7690197825431824,9.912215232849121,-2.3561899662017822,2.3561899662017822
1788880740.0675726,1788880740.0187998,1034,0.7639710903167725,9.98843002319336,-2.3561899662017822,2.3561899662017822
1788880740.1173584,1788880740.0690951,1034,0.7588905096054077,9.968655586242676,-2.3561899662017822,2.3561899662017822
1788880740.1662822,1788880740.1188629,1033,0.754638671875,9.908395767211914,-2.3561899662017822,2.3561899662017822
1788880740.2174463,1788880740.1688337,1034,0.7525408864021301,9.99669361114502,-2.3561899662017822,2.3561899662017822
1788880740.2674434,1788880740.2190084,1034,0.7517430186271667,9.939860343933105,-2.3561899662017822,2.3561899662017822
1788880740.316174,1788880740.268982,1034,0.7514609098434448,9.936124801635742,-2.3561899662017822,2.3561899662017822
1788880740.3665855,1788880740.3187451,1034,0.7512513995170593,9.951464653015137,-2.3561899662017822,2.3561899662017822
1788880740.4172866,1788880740.3691947,1034,0.7513355016708374,9.94273853302002,-2.3561899662017822,2.3561899662017822
1788880740.4661405,1788880740.4187984,1034,0.7518985867500305,9.923269271850586,-2.3561899662017822,2.3561899662017822
1788880740.521446,1788880740.4687684,1034,0.7525292038917542,9.938468933105469,-2.3561899662017822,2.3561899662017822
1788880740.569496,1788880740.5218477,1034,0.7532259225845337,9.953886985778809,-2.3561899662017822,2.3561899662017822
1788880740.6185799,1788880740.5699122,1034,0.7540187835693359,9.973112106323242,-2.3561899662017822,2.3561899662017822
1788880740.6673598,1788880740.6190348,1035,0.7548412084579468,9.990324020385742,-2.3561899662017822,2.3561899662017822
1788880740.7164454,1788880740.6688855,1035,0.7556889057159424,9.997702598571777,-2.3561899662017822,2.3561899662017822
1788880740.7664425,1788880740.7189848,1034,0.7566034197807312,9.92593765258789,-2.3561899662017822,2.3561899662017822
1788880740.8169045,1788880740.768988,1034,0.7575845122337341,9.893477439880371,-2.3561899662017822,2.3561899662017822
1788880740.8673701,1788880740.8184793,1034,0.7586343884468079,9.891546249389648,-2.3561899662017822,2.3561899662017822
1788880740.9177976,1788880740.8689542,1034,0.7594351768493652,9.877836227416992,-2.3561899662017822,2.3561899662017822
1788880740.9673908,1788880740.918295,1035,0.7601420879364014,9.999127388000488,-2.3561899662017822,2.3561899662017822
1788880741.0175943,1788880740.9688551,1035,0.7609289288520813,9.985820770263672,-2.3561899662017822,2.3561899662017822
1788880741.0661695,1788880741.0183067,1035,0.7617915272712708,9.972782135009766,-2.3561899662017822,2.3561899662017822
1788880741.1169841,1788880741.0686564,1035,0.7627272009849548,9.959991455078125,-2.3561899662017822,2.3561899662017822
1788880741.166656,1788880741.1187408,1035,0.7636240720748901,9.958684921264648,-2.3561899662017822,2.3561899662017822
1788880741.2171571,1788880741.1691656,1034,0.7645177245140076,9.900270462036133,-2.3561899662017822,2.3561899662017822
1788880741.2663653,1788880741.2188647,1034,0.7654805183410645,9.86768627166748,-2.3561899662017822,2.3561899662017822
1788880741.317583,1788880741.2688873,1035,0.7665125131607056,9.973672866821289,-2.3561899662017822,2.3561899662017822
1788880741.3665109,1788880741.3191056,1035,0.7676128149032593,9.94089126586914,-2.3561899662017822,2.3561899662017822
1788880741.417732,1788880741.3690917,1034,0.7683296799659729,9.865659713745117,-2.3561899662017822,2.3561899662017822
1788880741.4669983,1788880741.4185903,1035,0.768872082233429,9.924257278442383,-2.3561899662017822,2.3561899662017822
1788880741.5176322,1788880741.4686656,1035,0.7694957256317139,9.986205101013184,-2.3561899662017822,2.3561899662017822
1788880741.5664866,1788880741.518466,1035,0.7701981067657471,9.908491134643555,-2.3561899662017822,2.3561899662017822
1788880741.616412,1788880741.568993,1035,0.77097487449646,9.971100807189941,-2.3561899662017822,2.3561899662017822
1788880741.6674724,1788880741.619148,1035,0.7718709111213684,9.899215698242188,-2.3561899662017822,2.3561899662017822
1788880741.717796,1788880741.669154,1036,0.7728682160377502,9.970367431640625,-2.3561899662017822,2.3561899662017822
1788880741.7672684,1788880741.718577,1035,0.7739474773406982,9.901778221130371,-2.3561899662017822,2.3561899662017822
1788880741.818466,1788880741.768768,1036,0.7750998139381409,9.973567008972168,-2.3561899662017822,2.3561899662017822
1788880741.8662896,1788880741.8188899,1035,0.7763317227363586,9.905312538146973,-2.3561899662017822,2.3561899662017822
1788880741.918309,1788880741.8688035,1036,0.7773141860961914,9.970344543457031,-2.3561899662017822,2.3561899662017822
1788880741.9666646,1788880741.918943,1036,0.7770035266876221,9.945926666259766,-2.3561899662017822,2.3561899662017822
1788880742.016189,1788880741.968442,1036,0.7753282785415649,9.953728675842285,-2.3561899662017822,2.3561899662017822
1788880742.0665655,1788880742.0188115,1036,0.7725682854652405,9.935734748840332,-2.3561899662017822,2.3561899662017822
1788880742.117794,1788880742.0693302,1036,0.7696567177772522,9.944718360900879,-2.3561899662017822,2.3561899662017822
1788880742.168177,1788880742.1185663,1036,0.7667250037193298,9.950943946838379,-2.3561899662017822,2.3561899662017822
1788880742.2164283,1788880742.168651,1036,0.7636398077011108,9.933392524719238,-2.3561899662017822,2.3561899662017822
1788880742.2662873,1788880742.2189767,1036,0.7605370879173279,9.920061111450195,-2.3561899662017822,2.3561899662017822
1788880742.3165832,1788880742.2690961,1036,0.7573841214179993,9.906901359558105,-2.3561899662017822,2.3561899662017822
1788880742.3659594,1788880742.3184764,1036,0.7541741132736206,9.916168212890625,-2.3561899662017822,2.3561899662017822
1788880742.4166768,1788880742.3684742,1036,0.7508845925331116,9.945743560791016,-2.3561899662017822,2.3561899662017822
1788880742.4703875,1788880742.4192092,1037,0.7475500106811523,9.987350463867188,-2.3561899662017822,2.3561899662017822
1788880742.5211322,1788880742.4710991,1036,0.7442166209220886,9.959900856018066,-2.3561899662017822,2.3561899662017822
1788880742.5693724,1788880742.5215416,1036,0.7408831119537354,9.932278633117676,-2.3561899662017822,2.3561899662017822
1788880742.6178486,1788880742.569856,1036,0.7377908229827881,9.9429349899292,-2.3561899662017822,2.3561899662017822
1788880742.6669884,1788880742.6185565,1037,0.7347164750099182,9.97838020324707,-2.3561899662017822,2.3561899662017822
1788880742.7166371,1788880742.6690369,1037,0.7314962148666382,9.973804473876953,-2.3561899662017822,2.3561899662017822
1788880742.767586,1788880742.7191908,1037,0.7282763719558716,9.980016708374023,-2.3561899662017822,2.3561899662017822
1788880742.816401,1788880742.7689772,1037,0.7250012755393982,9.986038208007812,-2.3561899662017822,2.3561899662017822
1788880742.868121,1788880742.8191326,1037,0.7216504812240601,9.99184513092041,-2.3561899662017822,2.3561899662017822
1788880742.9174852,1788880742.869072,1036,0.7184336185455322,9.886557579040527,-2.3561899662017822,2.3561899662017822
1788880742.9675777,1788880742.9192572,1037,0.7151529788970947,9.943967819213867,-2.3561899662017822,2.3561899662017822
1788880743.0184333,1788880742.9691527,1037,0.7117748260498047,9.980596542358398,-2.3561899662017822,2.3561899662017822
1788880743.0674124,1788880743.0189145,1036,0.7083243131637573,9.879427909851074,-2.3561899662017822,2.3561899662017822
1788880743.1162915,1788880743.0690436,1037,0.7048012018203735,9.924968719482422,-2.3561899662017822,2.3561899662017822
1788880743.1673524,1788880743.1188097,1037,0.7019191980361938,9.939129829406738,-2.3561899662017822,2.3561899662017822
1788880743.2162406,1788880743.1689165,1037,0.6993417143821716,9.984082221984863,-2.3561899662017822,2.3561899662017822
1788880743.2713249,1788880743.2188296,1037,0.6967065930366516,9.92734146118164,-2.3561899662017822,2.3561899662017822
1788880743.3201973,1788880743.2717252,1038,0.6940444707870483,9.992037773132324,-2.3561899662017822,2.3561899662017822
1788880743.368173,1788880743.3205826,1037,0.691416323184967,9.921541213989258,-2.3561899662017822,2.3561899662017822
1788880743.4175267,1788880743.3686783,1038,0.6885973811149597,9.982461929321289,-2.3561899662017822,2.3561899662017822
1788880743.4685764,1788880743.4193707,1037,0.6852322220802307,9.9262113571167,-2.3561899662017822,2.3561899662017822
1788880743.5187147,1788880743.4693286,1037,0.6818243265151978,9.895464897155762,-2.3561899662017822,2.3561899662017822
1788880743.5676296,1788880743.519382,1037,0.6783645749092102,9.864331245422363,-2.3561899662017822,2.3561899662017822
1788880743.6172016,1788880743.5688188,1038,0.67485111951828,9.975994110107422,-2.3561899662017822,2.3561899662017822
1788880743.6667614,1788880743.618964,1038,0.6718102097511292,9.998167991638184,-2.3561899662017822,2.3561899662017822
1788880743.7173476,1788880743.6686184,1038,0.6703938841819763,9.967741966247559,-2.3561899662017822,2.3561899662017822
1788880743.7665265,1788880743.7188704,1038,0.6703091859817505,9.955155372619629,-2.3561899662017822,2.3561899662017822
1788880743.8175678,1788880743.7693403,1038,0.6705948710441589,9.957216262817383,-2.3561899662017822,2.3561899662017822
1788880743.8685877,1788880743.8193219,1038,0.6709489226341248,9.969950675964355,-2.3561899662017822,2.3561899662017822
1788880743.917484,1788880743.8689613,1038,0.6715676188468933,9.923867225646973,-2.3561899662017822,2.3561899662017822
1788880743.9690208,1788880743.9191844,1038,0.6725577712059021,9.899470329284668,-2.3561899662017822,2.3561899662017822
1788880744.019001,1788880743.969773,1038,0.67360919713974,9.932621002197266,-2.3561899662017822,2.3561899662017822
1788880744.070488,1788880744.0203173,1039,0.674730122089386,9.986087799072266,-2.3561899662017822,2.3561899662017822
1788880744.118293,1788880744.0708032,1039,0.6759185194969177,9.998930931091309,-2.3561899662017822,2.3561899662017822
1788880744.1674747,1788880744.1187694,1038,0.6772270798683167,9.937402725219727,-2.3561899662017822,2.3561899662017822
1788880744.2185616,1788880744.1690507,1038,0.678654670715332,9.921645164489746,-2.3561899662017822,2.3561899662017822
1788880744.266772,1788880744.2190235,1038,0.6801521182060242,9.906169891357422,-2.3561899662017822,2.3561899662017822
1788880744.3163064,1788880744.2683609,1038,0.681723415851593,9.890955924987793,-2.3561899662017822,2.3561899662017822
1788880744.3663828,1788880744.318892,1038,0.683365523815155,9.87607192993164,-2.3561899662017822,2.3561899662017822
1788880744.4183202,1788880744.3689249,1039,0.6846761107444763,9.962143898010254,-2.3561899662017822,2.3561899662017822
1788880744.4662368,1788880744.4187667,1039,0.6859015226364136,9.992033958435059,-2.3561899662017822,2.3561899662017822
1788880744.5178246,1788880744.4688058,1039,0.6872252225875854,9.987129211425781,-2.3561899662017822,2.3561899662017822
1788880744.5673397,1788880744.51831,1039,0.6886345744132996,9.928108215332031,-2.3561899662017822,2.3561899662017822
1788880744.6161237,1788880744.5689194,1039,0.6901270151138306,9.988360404968262,-2.3561899662017822,2.3561899662017822
1788880744.6663086,1788880744.6186004,1039,0.6915212273597717,9.933792114257812,-2.3561899662017822,2.3561899662017822
1788880744.7163036,1788880744.6689005,1039,0.6928743124008179,9.987425804138184,-2.3561899662017822,2.3561899662017822
1788880744.7682738,1788880744.718873,1039,0.6942954063415527,9.894111633300781,-2.3561899662017822,2.3561899662017822
1788880744.8160844,1788880744.768723,1039,0.6957895755767822,9.947779655456543,-2.3561899662017822,2.3561899662017822
1788880744.8661895,1788880744.8186686,1039,0.6973534226417542,9.920626640319824,-2.3561899662017822,2.3561899662017822
1788880744.9163058,1788880744.8687227,1039,0.6990488767623901,9.91768741607666,-2.3561899662017822,2.3561899662017822
1788880744.9671268,1788880744.9188845,1040,0.7008625268936157,9.985528945922852,-2.3561899662017822,2.3561899662017822
1788880745.016479,1788880744.9685802,1039,0.7027497291564941,9.905830383300781,-2.3561899662017822,2.3561899662017822
1788880745.0675921,1788880745.0191016,1040,0.7047110199928284,9.974187850952148,-2.3561899662017822,2.3561899662017822
1788880745.1182458,1788880745.069198,1039,0.706746518611908,9.895075798034668,-2.3561899662017822,2.3561899662017822
1788880745.166276,1788880745.118717,1040,0.7088959813117981,9.969632148742676,-2.3561899662017822,2.3561899662017822
1788880745.217576,1788880745.1689086,1040,0.7111557126045227,9.962920188903809,-2.3561899662017822,2.3561899662017822
1788880745.267387,1788880745.2192416,1040,0.7134886980056763,9.978706359863281,-2.3561899662017822,2.3561899662017822
1788880745.3173487,1788880745.2690232,1040,0.7159016132354736,9.910510063171387,-2.3561899662017822,2.3561899662017822
1788880745.3660634,1788880745.3188481,1040,0.7183865904808044,9.989142417907715,-2.3561899662017822,2.3561899662017822
1788880745.416172,1788880745.3685472,1040,0.7209715247154236,9.923066139221191,-2.3561899662017822,2.3561899662017822
1788880745.4659781,1788880745.4186978,1040,0.7236449122428894,9.939596176147461,-2.3561899662017822,2.3561899662017822
1788880745.515876,1788880745.4684849,1040,0.726394772529602,9.94331169128418,-2.3561899662017822,2.3561899662017822
1788880745.5672302,1788880745.5184586,1040,0.7292227149009705,9.879900932312012,-2.3561899662017822,2.3561899662017822
1788880745.6161277,1788880745.5687826,1041,0.7321262955665588,9.964999198913574,-2.3561899662017822,2.3561899662017822
1788880745.6686103,1788880745.6185944,1041,0.7346320152282715,9.993327140808105,-2.3561899662017822,2.3561899662017822
1788880745.7160301,1788880745.6690607,1040,0.7357031106948853,9.859904289245605,-2.3561899662017822,2.3561899662017822
1788880745.766309,1788880745.7185557,1040,0.735552191734314,9.868921279907227,-2.3561899662017822,2.3561899662017822
1788880745.8178034,1788880745.7690892,1040,0.7341868877410889,9.889788627624512,-2.3561899662017822,2.3561899662017822
1788880745.866108,1788880745.8185136,1040,0.7323504090309143,9.871051788330078,-2.3561899662017822,2.3561899662017822
1788880745.9159317,1788880745.868677,1041,0.7303271293640137,9.989176750183105,-2.3561899662017822,2.3561899662017822
1788880745.966302,1788880745.918428,1041,0.7278705835342407,9.93105411529541,-2.3561899662017822,2.3561899662017822
1788880746.016025,1788880745.9688609,1040,0.7253528237342834,9.857510566711426,-2.3561899662017822,2.3561899662017822
1788880746.0671606,1788880746.018806,1041,0.7227715253829956,9.942643165588379,-2.3561899662017822,2.3561899662017822
1788880746.1160843,1788880746.0687933,1040,0.7201226949691772,9.877752304077148,-2.3561899662017822,2.3561899662017822
1788880746.1660812,1788880746.1186738,1041,0.7173324823379517,9.953056335449219,-2.3561899662017822,2.3561899662017822
1788880746.2173643,1788880746.168584,1040,0.7144157886505127,9.871512413024902,-2.3561899662017822,2.3561899662017822
1788880746.2661629,1788880746.2189023,1041,0.7114275097846985,9.940651893615723,-2.3561899662017822,2.3561899662017822
1788880746.3166623,1788880746.2689958,1040,0.7083665728569031,9.858452796936035,-2.3561899662017822,2.3561899662017822
1788880746.3670952,1788880746.3191738,1041,0.7052382230758667,9.927239418029785,-2.3561899662017822,2.3561899662017822
1788880746.4162416,1788880746.3685756,1041,0.7025353908538818,9.916175842285156,-2.3561899662017822,2.3561899662017822
1788880746.4664016,1788880746.4188037,1041,0.6999617218971252,9.923906326293945,-2.3561899662017822,2.3561899662017822
1788880746.5172775,1788880746.4689076,1041,0.697298526763916,9.929401397705078,-2.3561899662017822,2.3561899662017822
1788880746.5666888,1788880746.5189419,1041,0.6945673227310181,9.93451976776123,-2.3561899662017822,2.3561899662017822
1788880746.6186085,1788880746.5692186,1041,0.6917663812637329,9.93957805633545,-2.3561899662017822,2.3561899662017822
1788880746.6664615,1788880746.6191094,1041,0.6891912221908569,9.994416236877441,-2.3561899662017822,2.3561899662017822
1788880746.7164946,1788880746.6690888,1041,0.6865471005439758,9.89924144744873,-2.3561899662017822,2.3561899662017822
1788880746.768457,1788880746.7190695,1041,0.6837906241416931,9.955909729003906,-2.3561899662017822,2.3561899662017822
1788880746.816173,1788880746.7689588,1040,0.6809588074684143,9.85710334777832,-2.3561899662017822,2.3561899662017822
1788880746.8676276,1788880746.8187048,1041,0.678054928779602,9.912617683410645,-2.3561899662017822,2.3561899662017822
1788880746.917359,1788880746.8691123,1041,0.6751012802124023,9.9719877243042,-2.3561899662017822,2.3561899662017822
1788880746.96658,1788880746.918863,1041,0.6720914244651794,9.875863075256348,-2.3561899662017822,2.3561899662017822
1788880747.017671,1788880746.969088,1041,0.6690124869346619,9.936115264892578,-2.3561899662017822,2.3561899662017822
1788880747.0666735,1788880747.018441,1041,0.6658626198768616,9.997286796569824,-2.3561899662017822,2.3561899662017822
1788880747.116182,1788880747.069135,1041,0.6626474857330322,9.899469375610352,-2.3561899662017822,2.3561899662017822
1788880747.1664069,1788880747.118705,1041,0.6600760221481323,9.923069953918457,-2.3561899662017822,2.3561899662017822
1788880747.2163825,1788880747.1690264,1041,0.6578369736671448,9.845782279968262,-2.3561899662017822,2.3561899662017822
1788880747.266231,1788880747.2191293,1041,0.6555430889129639,9.925363540649414,-2.3561899662017822,2.3561899662017822
1788880747.3161907,1788880747.2689495,1041,0.653228223323822,9.846471786499023,-2.3561899662017822,2.3561899662017822
1788880747.3668153,1788880747.319077,1041,0.650894820690155,9.92629337310791,-2.3561899662017822,2.3561899662017822
1788880747.4168823,1788880747.3690534,1041,0.6490607261657715,9.900751113891602,-2.3561899662017822,2.3561899662017822
1788880747.467279,1788880747.4187908,1041,0.648352324962616,9.896409034729004,-2.3561899662017822,2.3561899662017822
