bag_time,time,speed,steering
1788880737.7160413,1788880737.7159991,0.1599999964237213,-0.5235999822616577
1788880737.766093,1788880737.7660384,0.16110177338123322,-0.3636355698108673
1788880737.816905,1788880737.8168576,0.2205696851015091,-0.2008996158838272
1788880737.8674958,1788880737.8674493,0.21355122327804565,-0.03897345811128616
1788880737.9160702,1788880737.9160416,0.19983336329460144,0.11655506491661072
1788880737.9661403,1788880737.9660695,0.18422791361808777,0.2765304148197174
1788880738.0171442,1788880738.017096,0.16200976073741913,0.36125844717025757
1788880738.0671437,1788880738.067103,0.1599999964237213,0.37874945998191833
1788880738.1185741,1788880738.1184466,0.1599999964237213,0.41492360830307007
1788880738.1667087,1788880738.166655,0.1599999964237213,0.44569575786590576
1788880738.2160552,1788880738.2160087,0.1599999964237213,0.461823046207428
1788880738.2665598,1788880738.266519,0.1599999964237213,0.48825451731681824
1788880738.3171206,1788880738.317078,0.1599999964237213,0.5029589533805847
1788880738.3670213,1788880738.3669794,0.1599999964237213,0.5235999822616577
1788880738.4185083,1788880738.4184585,0.1599999964237213,0.5235999822616577
1788880738.4694736,1788880738.4690003,0.1599999964237213,0.5235999822616577
1788880738.5195696,1788880738.51926,0.1599999964237213,0.5235999822616577
1788880738.5690432,1788880738.568842,0.1599999964237213,0.5163891315460205
1788880738.6181765,1788880738.6179779,0.1599999964237213,0.48960018157958984
1788880738.668756,1788880738.6685755,0.1599999964237213,0.46344906091690063
1788880738.717387,1788880738.7171376,0.1599999964237213,0.43945741653442383
1788880738.768241,1788880738.7680585,0.1599999964237213,0.4015749990940094
1788880738.818563,1788880738.8178728,0.16294385492801666,0.35881298780441284
1788880738.868669,1788880738.8684363,0.18016542494297028,0.31372690200805664
1788880738.9170802,1788880738.916809,0.19108939170837402,0.28512799739837646
1788880738.9676478,1788880738.9673834,0.20604932308197021,0.24596285820007324
1788880739.01713,1788880739.0169294,0.21053731441497803,0.23421332240104675
1788880739.0690427,1788880739.0688396,0.21188370883464813,0.2306884527206421
1788880739.1169274,1788880739.1167343,0.21228761970996857,0.2296309918165207
1788880739.167938,1788880739.1677325,0.2556999623775482,0.11597751826047897
1788880739.2170632,1788880739.216863,0.22543250024318695,0.19521771371364594
1788880739.266887,1788880739.2666318,0.21635226905345917,0.2189897745847702
1788880739.316952,1788880739.316755,0.21362818777561188,0.22612139582633972
1788880739.3675568,1788880739.367311,0.27533379197120667,0.06457611918449402
1788880739.4183438,1788880739.4181478,0.23318585753440857,0.17491942644119263
1788880739.4678354,1788880739.4676378,0.21867826581001282,0.2129002809524536
1788880739.5168545,1788880739.5166101,0.21432599425315857,0.2242945432662964
1788880739.5670438,1788880739.5668523,0.2758236527442932,0.06329367309808731
1788880739.6205711,1788880739.6200988,0.1599999964237213,-0.5235999822616577
1788880739.6703868,1788880739.6701686,0.1599999964237213,-0.5235999822616577
1788880739.7182126,1788880739.7180111,0.1599999964237213,-0.5235999822616577
1788880739.7682333,1788880739.7679684,0.1609250009059906,-0.36409837007522583
1788880739.8194435,1788880739.819198,0.17454585433006287,-0.32843896746635437
1788880739.8686073,1788880739.8683503,0.16108082234859467,-0.36369040608406067
1788880739.9181926,1788880739.9179904,0.1599999964237213,-0.3918786346912384
1788880739.9692824,1788880739.969078,0.1599999964237213,-0.39862194657325745
1788880740.017973,1788880740.0177734,0.1599999964237213,-0.40938979387283325
1788880740.0682254,1788880740.0680304,0.1599999964237213,-0.42154014110565186
1788880740.1180286,1788880740.117841,0.1599999964237213,-0.4337356388568878
1788880740.1670218,1788880740.1668098,0.1599999964237213,-0.43706876039505005
1788880740.2181215,1788880740.21793,0.1599999964237213,-0.44159331917762756
1788880740.2681594,1788880740.267932,0.1599999964237213,-0.4295271337032318
1788880740.3168855,1788880740.3166814,0.1599999964237213,-0.41347065567970276
1788880740.3673067,1788880740.3671274,0.1599999964237213,-0.39617809653282166
1788880740.4179354,1788880740.4177482,0.1599999964237213,-0.3787683844566345
1788880740.466893,1788880740.4667087,0.16186869144439697,-0.3616277873516083
1788880740.5221033,1788880740.521914,0.16836488246917725,-0.3446207344532013
1788880740.570155,1788880740.5699613,0.17493492364883423,-0.32742035388946533
1788880740.6192863,1788880740.6190515,0.17690594494342804,-0.3222602307796478
1788880740.6680202,1788880740.667823,0.1774972528219223,-0.32071220874786377
1788880740.717172,1788880740.7169323,0.17767463624477386,-0.3202477991580963
1788880740.7671473,1788880740.7669275,0.19997557997703552,-0.26186394691467285
1788880740.817686,1788880740.8174949,0.18441814184188843,-0.30259332060813904
1788880740.868181,1788880740.8679717,0.17975090444087982,-0.3148121237754822
1788880740.918764,1788880740.9184794,0.22053959965705872,-0.20802733302116394
1788880740.9683442,1788880740.9680002,0.27758875489234924,-0.05867263674736023
1788880741.0184588,1788880741.0181577,0.23700810968875885,-0.16491276025772095
1788880741.0671184,1788880741.066804,0.2248339205980301,-0.19678479433059692
1788880741.1176581,1788880741.1174653,0.22118166089057922,-0.20634640753269196
1788880741.1674228,1788880741.1671984,0.28190261125564575,-0.04737893119454384
1788880741.2178512,1788880741.2176306,0.2462678700685501,-0.14067073166370392
1788880741.267037,1788880741.2668593,0.22761183977127075,-0.18951217830181122
1788880741.3183708,1788880741.3181226,0.22201503813266754,-0.20416462421417236
1788880741.3672717,1788880741.3670866,0.22033600509166718,-0.20856034755706787
1788880741.418699,1788880741.4183435,0.21983228623867035,-0.209879070520401
1788880741.467929,1788880741.4676101,0.25521206855773926,-0.052280448377132416
1788880741.5185752,1788880741.5182607,0.21486137807369232,0.10978396981954575
1788880741.5674608,1788880741.567139,0.19418920576572418,0.2660728394985199
1788880741.6172585,1788880741.6170774,0.18509541451931,0.3008202016353607
1788880741.6683822,1788880741.6680832,0.17400525510311127,0.32985422015190125
1788880741.7186472,1788880741.718394,0.16787205636501312,0.3459109365940094
1788880741.7680326,1788880741.767804,0.1599999964237213,0.3725857138633728
1788880741.8192418,1788880741.8190145,0.1599999964237213,0.3881545960903168
1788880741.8670342,1788880741.866849,0.1599999964237213,0.41484227776527405
1788880741.9192514,1788880741.9189367,0.1599999964237213,0.4319438636302948
1788880741.9676712,1788880741.9673896,0.1599999964237213,0.43695417046546936
1788880742.0169983,1788880742.0167754,0.1599999964237213,0.4289003312587738
1788880742.0676925,1788880742.0673113,0.1599999964237213,0.40586933493614197
1788880742.1186516,1788880742.1183944,0.1599999964237213,0.3787735402584076
1788880742.169001,1788880742.1687276,0.16627492010593414,0.3500922620296478
1788880742.21714,1788880742.2169576,0.17696751654148102,0.32209905982017517
1788880742.267291,1788880742.266956,0.18754127621650696,0.29441696405410767
1788880742.3174992,1788880742.3172274,0.19836217164993286,0.2660878300666809
1788880742.3667138,1788880742.3664873,0.20906177163124084,0.23807629942893982
1788880742.417443,1788880742.4172292,0.21967095136642456,0.2103014439344406
1788880742.4712446,1788880742.4709327,0.22285370528697968,0.2019689977169037
1788880742.5220056,1788880742.5216572,0.22380854189395905,0.19946925342082977
1788880742.570467,1788880742.5701134,0.22409498691558838,0.1987193375825882
1788880742.6188633,1788880742.6185184,0.26023006439208984,0.10411765426397324
1788880742.6679664,1788880742.667571,0.2350214421749115,0.17011386156082153
1788880742.717412,1788880742.7171977,0.22745884954929352,0.18991272151470184
1788880742.768665,1788880742.7681305,0.22519007325172424,0.1958523690700531
1788880742.817415,1788880742.8170393,0.28488633036613464,0.039567574858665466
1788880742.8691077,1788880742.8686638,0.24478304386138916,0.14455799758434296
1788880742.9182022,1788880742.9180026,0.23038733005523682,0.18224595487117767
1788880742.9684029,1788880742.9681954,0.2260686159133911,0.19355234503746033
1788880743.0192077,1788880743.0189877,0.27883437275886536,0.030823655426502228
1788880743.0685012,1788880743.068182,0.25330209732055664,0.12225508689880371
1788880743.1170893,1788880743.1168637,0.23294305801391602,0.17555508017539978
1788880743.1681387,1788880743.167926,0.22683534026145935,0.19154508411884308
1788880743.2170787,1788880743.2168486,0.26342710852622986,0.03515881299972534
1788880743.2723,1788880743.271955,0.22516906261444092,-0.1412060409784317
1788880743.3209906,1788880743.3207364,0.2082458883523941,-0.24021227657794952
1788880743.36899,1788880743.3687763,0.20373180508613586,-0.2520301342010498
1788880743.4186525,1788880743.4182475,0.19742824137210846,-0.2685328722000122
1788880743.4694347,1788880743.4691532,0.1916629821062088,-0.2836263179779053
1788880743.5196078,1788880743.5193896,0.1859668791294098,-0.2985386848449707
1788880743.5684154,1788880743.5680287,0.18054726719856262,-0.31272727251052856
1788880743.6182668,1788880743.617891,0.16882213950157166,-0.34342363476753235
1788880743.6676333,1788880743.6673362,0.16070249676704407,-0.36468085646629333
1788880743.7185674,1788880743.7179434,0.16298766434192657,-0.358698308467865
1788880743.7672453,1788880743.7670312,0.16633564233779907,-0.34993329644203186
1788880743.8183563,1788880743.8180757,0.17555499076843262,-0.32579705119132996
1788880743.869339,1788880743.8690987,0.18067079782485962,-0.3124038279056549
1788880743.9184315,1788880743.9181066,0.1901155412197113,-0.287677526473999
1788880743.969786,1788880743.969431,0.20076973736286163,-0.2597848176956177
1788880744.0198805,1788880744.0196245,0.21182700991630554,-0.230836883187294
1788880744.0708618,1788880744.0706522,0.21688517928123474,-0.21759459376335144
1788880744.1189919,1788880744.1187797,0.21840263903141022,-0.21362191438674927
1788880744.1681929,1788880744.1679926,0.21885786950588226,-0.21243010461330414
1788880744.2192676,1788880744.2190645,0.21899443864822388,-0.21207256615161896
1788880744.267486,1788880744.2672853,0.2500755786895752,-0.13070210814476013
1788880744.3169792,1788880744.3168066,0.22835975885391235,-0.18755416572093964
1788880744.3671577,1788880744.366924,0.22184500098228455,-0.20460978150367737
1788880744.4191277,1788880744.4188902,0.21989057958126068,-0.2097264677286148
1788880744.4669645,1788880744.4667518,0.27650150656700134,-0.0615190751850605
1788880744.5186064,1788880744.5183568,0.23628753423690796,-0.16679924726486206
1788880744.5680509,1788880744.567856,0.224223330616951,-0.19838330149650574
1788880744.6168025,1788880744.6165912,0.2206040769815445,-0.20785851776599884
1788880744.6671433,1788880744.666909,0.28198832273483276,-0.04715454578399658
1788880744.7171133,1788880744.716812,0.24281013011932373,-0.14972306787967682
1788880744.768967,1788880744.768752,0.22618012130260468,-0.19326044619083405
1788880744.8168595,1788880744.8166409,0.22119110822677612,-0.20632167160511017
1788880744.8668723,1788880744.866649,0.277851402759552,-0.04604307562112808
1788880744.9170597,1788880744.9168537,0.24998165667057037,-0.1309480220079422
1788880744.9678028,1788880744.967621,0.2283315807580948,-0.18762794137001038
1788880745.0172527,1788880745.0170336,0.22183655202388763,-0.20463190972805023
1788880745.0683043,1788880745.0681133,0.21988804638385773,-0.20973309874534607
1788880745.1189692,1788880745.1187332,0.252836138010025,-0.04767091944813728
1788880745.1670647,1788880745.1668506,0.21196770668029785,0.10620022565126419
1788880745.2182572,1788880745.2180007,0.19110934436321259,0.27016493678092957
1788880745.2681246,1788880745.267903,0.18234111368656158,0.30803099274635315
1788880745.3181102,1788880745.3178656,0.1708739995956421,0.3380518853664398
1788880745.3668568,1788880745.3666582,0.1649453192949295,0.35357314348220825
1788880745.4168453,1788880745.4166453,0.1599999964237213,0.3809525966644287
1788880745.4667256,1788880745.4664683,0.1599999964237213,0.4114520847797394
1788880745.5166702,1788880745.5164502,0.1599999964237213,0.4270113408565521
1788880745.56798,1788880745.5677834,0.1599999964237213,0.4543966054916382
1788880745.6167662,1788880745.6165724,0.1599999964237213,0.46932846307754517
1788880745.669281,1788880745.6690824,0.1599999964237213,0.4829503893852234
1788880745.716677,1788880745.7164812,0.1599999964237213,0.5022673606872559
1788880745.7670152,1788880745.7668138,0.1599999964237213,0.497729629278183
1788880745.8185964,1788880745.818258,0.1599999964237213,0.47503891587257385
1788880745.8668647,1788880745.8666153,0.1599999964237213,0.4487534761428833
1788880745.9166324,1788880745.916445,0.1599999964237213,0.4068627953529358
1788880745.9670212,1788880745.966779,0.1599999964237213,0.3764735460281372
1788880746.0167327,1788880746.0165353,0.166386216878891,0.34980088472366333
1788880746.0679252,1788880746.0676847,0.18227112293243408,0.3082142174243927
1788880746.1168516,1788880746.1165962,0.19399219751358032,0.27752843499183655
1788880746.1668026,1788880746.1666155,0.21001383662223816,0.23558376729488373
1788880746.2181625,1788880746.2179286,0.22146303951740265,0.2056097537279129
1788880746.2670193,1788880746.2667491,0.22489780187606812,0.19661754369735718
1788880746.3173249,1788880746.3171225,0.22592823207378387,0.19391988217830658
1788880746.3677194,1788880746.3675387,0.22623735666275024,0.19311058521270752
1788880746.4169936,1788880746.4167395,0.26593995094299316,0.08916916698217392
1788880746.4671261,1788880746.4669278,0.23824088275432587,0.16168537735939026
1788880746.5179732,1788880746.5177712,0.22993116080760956,0.18344023823738098
1788880746.5673854,1788880746.5671782,0.22743824124336243,0.18996669352054596
1788880746.6193748,1788880746.619128,0.2909203767776489,0.02377045713365078
1788880746.6672235,1788880746.6670132,0.2479427605867386,0.13628585636615753
1788880746.7171788,1788880746.717,0.23284171521663666,0.17582038044929504
1788880746.7691925,1788880746.7689548,0.22831140458583832,0.18768073618412018
1788880746.8169487,1788880746.8167589,0.2781885266304016,0.03493146598339081
1788880746.8684006,1788880746.868174,0.25500231981277466,0.1178038939833641
1788880746.918134,1788880746.9179058,0.23495958745479584,0.17027579247951508
1788880746.9673476,1788880746.967126,0.25541916489601135,0.012876156717538834
1788880747.0186496,1788880747.0182836,0.2136395275592804,-0.15066538751125336
1788880747.0676906,1788880747.0672996,0.19207774102687836,-0.2825404703617096
1788880747.1169116,1788880747.1167278,0.18262338638305664,-0.30729198455810547
1788880747.1672049,1788880747.1670053,0.17507266998291016,-0.3270597457885742
1788880747.2170906,1788880747.2168708,0.1732696294784546,-0.3317801058292389
1788880747.2669706,1788880747.2667885,0.1672705113887787,-0.3474857807159424
1788880747.3170815,1788880747.3167822,0.1658380925655365,-0.35123586654663086
1788880747.3678787,1788880747.3674812,0.1599999964237213,-0.36718618869781494
1788880747.4178085,1788880747.417548,0.1599999964237213,-0.37213072180747986
1788880747.468147,1788880747.4678855,0.16074979305267334,-0.36455705761909485
1788880747.5171163,1788880747.5169113,0.16925044357776642,-0.3423023521900177
1788880747.5684278,1788880747.5680873,0.17937569320201874,-0.3157944083213806
1788880747.618509,1788880747.618251,0.18420501053333282,-0.30315127968788147
1788880747.6686513,1788880747.6684084,0.19306179881095886,-0.2799642086029053
1788880747.7171392,1788880747.7169204,0.20318253338336945,-0.2534681260585785
1788880747.766928,1788880747.766674,0.21355926990509033,-0.22630181908607483
1788880747.818731,1788880747.8179555,0.21667230129241943,-0.21815192699432373
1788880747.8683338,1788880747.868033,0.21760620176792145,-0.2157069593667984
1788880747.9185817,1788880747.9182014,0.21788637340068817,-0.21497347950935364
1788880747.968783,1788880747.9684021,0.24813981354236603,-0.13576997816562653
1788880748.0174038,1788880748.017197,0.22704645991325378,-0.19099238514900208
1788880748.0688052,1788880748.068328,0.22071844339370728,-0.20755909383296967
1788880748.1174757,1788880748.1171584,0.21882005035877228,-0.21252910792827606
1788880748.1681707,1788880748.1679955,0.27457714080810547,-0.06655702739953995
1788880748.2175179,1788880748.2171931,0.23497766256332397,-0.1702284961938858
1788880748.267964,1788880748.2677224,0.2230978161096573,-0.20132993161678314
1788880748.3184893,1788880748.318285,0.21953386068344116,-0.21066036820411682
1788880748.3685033,1788880748.3681543,0.28030499815940857,-0.05156148597598076
1788880748.4182436,1788880748.4178898,0.24314764142036438,-0.14883945882320404
1788880748.4673316,1788880748.4671059,0.22554880380630493,-0.19491322338581085
1788880748.5174987,1788880748.517271,0.22026915848255157,-0.20873534679412842
1788880748.5673668,1788880748.5671694,0.27555587887763977,-0.048974569886922836
1788880748.6172688,1788880748.6170619,0.2499377429485321,-0.13106296956539154
1788880748.6672738,1788880748.6669812,0.2275858372449875,-0.1895802766084671
1788880748.7187495,1788880748.7184384,0.2537291347980499,-0.024868430569767952
1788880748.7674143,1788880748.7671542,0.21529196202754974,0.13102170825004578
1788880748.8183763,1788880748.81815,0.19544921815395355,0.27371394634246826
1788880748.86869,1788880748.8682935,0.18116825819015503,0.311101496219635
1788880748.9180417,1788880748.9177475,0.17806096374988556,0.3192363977432251
1788880748.967323,1788880748.9670954,0.17231576144695282,0.33427736163139343
1788880749.0187407,1788880749.0183127,0.17132540047168732,0.33687010407447815
1788880749.0673857,1788880749.06706,0.17143186926841736,0.33659136295318604
1788880749.1173737,1788880749.1170359,0.16670390963554382,0.34896916151046753
1788880749.1684272,1788880749.1679766,0.16534112393856049,0.3525369167327881
1788880749.217755,1788880749.2173288,0.1687895804643631,0.34350886940956116
1788880749.268027,1788880749.2675984,0.17759107053279877,0.3204665780067444
1788880749.3189352,1788880749.318709,0.18793806433677673,0.29337814450263977
1788880749.3676026,1788880749.3673556,0.19887974858283997,0.26473280787467957
1788880749.4176621,1788880749.417354,0.2097761332988739,0.2362060844898224
1788880749.4677706,1788880749.467517,0.2206876426935196,0.20763973891735077
1788880749.5192175,1788880749.518808,0.22396109998226166,0.1990698277950287
1788880749.568748,1788880749.5682855,0.224943146109581,0.19649885594844818
1788880749.6174507,1788880749.6172478,0.22523775696754456,0.19572757184505463
1788880749.6709294,1788880749.6705759,0.26122596859931946,0.10151040554046631
1788880749.7228258,1788880749.7225623,0.23612259328365326,0.16723103821277618
1788880749.7728965,1788880749.7726042,0.22859159111976624,0.18694721162319183
1788880749.8221135,1788880749.8218648,0.22633229196071625,0.19286207854747772
1788880749.8714833,1788880749.8711846,0.2866861820220947,0.03485557809472084
1788880749.9198058,1788880749.9195538,0.24438752233982086,0.14559346437454224
1788880749.9692209,1788880749.9685092,0.23107106983661652,0.18045595288276672
1788880750.0187392,1788880750.0184884,0.22707612812519073,0.19091469049453735
1788880750.0680056,1788880750.0677996,0.2873234748840332,0.03307298943400383
1788880750.1182044,1788880750.1179936,0.25155776739120483,0.12682177126407623
1788880750.167677,1788880750.1673481,0.2332221418619156,0.17482444643974304
1788880750.217383,1788880750.2171624,0.2277214527130127,0.1892252415418625
1788880750.2672079,1788880750.266991,0.22607123851776123,0.19354547560214996
1788880750.318353,1788880750.3180985,0.2505684196949005,0.03021302819252014
1788880750.3673863,1788880750.367093,0.20987512171268463,-0.12675347924232483
1788880750.4184415,1788880750.4181669,0.19322533905506134,-0.27953606843948364
1788880750.4676628,1788880750.4674494,0.18356341123580933,-0.30483099818229675
1788880750.5171983,1788880750.5169606,0.18059992790222168,-0.3125893771648407
1788880750.5694282,1788880750.5692058,0.17479586601257324,-0.3277844190597534
1788880750.6177483,1788880750.6174357,0.1731550097465515,-0.3320801854133606
1788880750.6686876,1788880750.6684299,0.172530859708786,-0.33371421694755554
1788880750.7196474,1788880750.7194111,0.16764648258686066,-0.34650149941444397
1788880750.7726874,1788880750.7724323,0.16600780189037323,-0.3507915437221527
1788880750.821631,1788880750.8213654,0.16087493300437927,-0.3642294108867645
1788880750.8697507,1788880750.8694668,0.1599999964237213,-0.3688727021217346
1788880750.9191065,1788880750.9188287,0.16221822798252106,-0.3607126772403717
1788880750.9691525,1788880750.968897,0.17083966732025146,-0.3381417393684387
1788880751.017958,1788880751.0177476,0.17641204595565796,-0.32355326414108276
1788880751.0680294,1788880751.067757,0.18589627742767334,-0.2987235486507416
1788880751.1173437,1788880751.1171262,0.19632890820503235,-0.27141091227531433
1788880751.1678815,1788880751.1676278,0.207046240568161,-0.24335293471813202
1788880751.2176738,1788880751.2174551,0.2179860919713974,-0.21471241116523743
1788880751.267918,1788880751.267351,0.22126804292201996,-0.20612025260925293
1788880751.3179834,1788880751.3176568,0.22225263714790344,-0.20354260504245758
1788880751.3676038,1788880751.3672998,0.2225480079650879,-0.20276930928230286
1788880751.4198337,1788880751.419616,0.24913673102855682,-0.1331600546836853
1788880751.4696758,1788880751.469425,0.23061323165893555,-0.18165454268455505
1788880751.5182843,1788880751.5179896,0.22505618631839752,-0.19620288908481598
1788880751.570086,1788880751.5698586,0.22338907420635223,-0.20056739449501038
1788880751.6196885,1788880751.619424,0.2759856879711151,-0.06286950409412384
1788880751.6701202,1788880751.6699038,0.23866792023181915,-0.16056738793849945
1788880751.7223978,1788880751.7221198,0.22747258841991425,-0.1898767501115799
1788880751.7730577,1788880751.7728043,0.22411400079727173,-0.19866955280303955
1788880751.8217857,1788880751.8215525,0.2836438715457916,-0.042820315808057785
1788880751.871975,1788880751.8717158,0.24556981027126312,-0.14249823987483978
1788880751.9212208,1788880751.9209902,0.22954316437244415,-0.184456005692482
1788880751.9700058,1788880751.9697788,0.22473517060279846,-0.19704332947731018
1788880752.0199678,1788880752.0197225,0.2778110206127167,-0.03752678632736206
1788880752.0684774,1788880752.068204,0.2525289058685303,-0.12427929788827896
1788880752.1185987,1788880752.118342,0.23163089156150818,-0.17899031937122345
1788880752.1670282,1788880752.1667275,0.22536148130893707,-0.19540363550186157
1788880752.2177505,1788880752.217492,0.26221466064453125,-0.032588567584753036
1788880752.2678,1788880752.2675693,0.22873395681381226,0.12747378647327423
1788880752.3179996,1788880752.3177369,0.21876800060272217,0.2126653641462326
1788880752.368088,1788880752.3677757,0.21163100004196167,0.23135004937648773
1788880752.4182308,1788880752.4179475,0.2097889930009842,0.2361724078655243
1788880752.4681127,1788880752.4678395,0.20538398623466492,0.24770469963550568
1788880752.5178504,1788880752.5175667,0.20020678639411926,0.26125866174697876
1788880752.5699162,1788880752.5696568,0.19478289783000946,0.2754583954811096
1788880752.6186562,1788880752.6184304,0.18926842510700226,0.289895236492157
1788880752.6665196,1788880752.6662767,0.18357089161872864,0.30481141805648804
1788880752.7186074,1788880752.718324,0.18584316968917847,0.2988625764846802
1788880752.7688315,1788880752.7684793,0.19010470807552338,0.2877058684825897
1788880752.8169956,1788880752.8167512,0.19910326600074768,0.26414766907691956
1788880752.868991,1788880752.8686788,0.209700345993042,0.23640447854995728
1788880752.9177477,1788880752.9174278,0.22061365842819214,0.2078334540128708
1788880752.968207,1788880752.967624,0.223887637257576,0.19926214218139648
1788880753.018957,1788880753.0185115,0.22486984729766846,0.19669075310230255
1788880753.0703998,1788880753.070025,0.2251645028591156,0.19591933488845825
1788880753.119945,1788880753.1196668,0.2563125193119049,0.11437385529279709
1788880753.1688395,1788880753.168601,0.23459729552268982,0.17122426629066467
1788880753.2179658,1788880753.2177095,0.22808273136615753,0.188279390335083
1788880753.267991,1788880753.2676992,0.22612836956977844,0.1933959275484085
1788880753.3193328,1788880753.3191059,0.2838292419910431,0.04233508184552193
1788880753.3686104,1788880753.368379,0.2428523153066635,0.1496126353740692
1788880753.4177518,1788880753.4174767,0.23055924475193024,0.1817959100008011
1788880753.468706,1788880753.4684327,0.2268713265657425,0.19145087897777557
1788880753.5170622,1788880753.5168276,0.2859671115875244,0.0367380753159523
1788880753.5696511,1788880753.5691392,0.2512229382991791,0.1276983767747879
1788880753.6200666,1788880753.6195483,0.23307043313980103,0.17522162199020386
1788880753.669869,1788880753.66949,0.22762466967105865,0.18947860598564148
1788880753.7197373,1788880753.7194088,0.22599095106124878,0.19375568628311157
1788880753.7687,1788880753.768463,0.26415514945983887,0.03674759715795517
1788880753.8182795,1788880753.8180447,0.23105096817016602,-0.12197717279195786
1788880753.8682427,1788880753.868007,0.21698421239852905,-0.21733532845973969
1788880753.9177725,1788880753.9174845,0.20863254368305206,-0.23920001089572906
1788880753.9668362,1788880753.966517,0.2020386904478073,-0.2564627230167389
1788880754.0191395,1788880754.0187545,0.19593878090381622,-0.2724322974681854
1788880754.068567,1788880754.0681171,0.1899571418762207,-0.2880921959877014
1788880754.1195507,1788880754.119223,0.18021821975708008,-0.3135887086391449
1788880754.1690488,1788880754.1688166,0.17704513669013977,-0.3218958377838135
1788880754.2187624,1788880754.218499,0.17973051965236664,-0.31486546993255615
1788880754.2665262,1788880754.2662575,0.18426328897476196,-0.30299872159957886
1788880754.3180087,1788880754.3177354,0.1892794966697693,-0.28986626863479614
1788880754.3682895,1788880754.368025,0.19446246325969696,-0.27629730105400085
1788880754.4191563,1788880754.418737,0.19974471628665924,-0.2624683380126953
1788880754.4696822,1788880754.4692209,0.2089250385761261,-0.23843425512313843
