bag_time,time,count
1788880809.149428,1788880809.149428,0
1788880809.199645,1788880809.199645,0
1788880809.2691536,1788880809.2691536,0
1788880809.3222737,1788880809.3222737,0
1788880809.3726513,1788880809.3726513,0
1788880809.422956,1788880809.422956,0
1788880809.4757912,1788880809.4757912,0
1788880809.5259373,1788880809.5259373,0
1788880809.5965772,1788880809.5965772,0
1788880809.6470973,1788880809.6470973,0
1788880809.6979349,1788880809.6979349,0
1788880809.7484353,1788880809.7484353,0
1788880809.798568,1788880809.798568,0
1788880809.8488066,1788880809.8488066,0
1788880809.8992884,1788880809.8992884,0
1788880809.9510193,1788880809.9510193,0
1788880810.0202253,1788880810.0202253,0
1788880810.0745678,1788880810.0745678,0
1788880810.1253123,1788880810.1253123,0
1788880810.19495,1788880810.19495,0
1788880810.2458234,1788880810.2458234,0
1788880810.2973268,1788880810.2973268,0
1788880810.3479145,1788880810.3479145,0
1788880810.3992798,1788880810.3992798,0
1788880810.4489365,1788880810.4489365,0
1788880810.499463,1788880810.499463,0
1788880810.552143,1788880810.552143,0
1788880810.6206815,1788880810.6206815,0
1788880810.6724362,1788880810.6724362,0
1788880810.7636955,1788880810.7636955,0
1788880810.8185012,1788880810.8185012,0
1788880810.8694363,1788880810.8694363,0
1788880810.918838,1788880810.918838,0
1788880810.969346,1788880810.969346,0
1788880811.0185704,1788880811.0185704,0
1788880811.069342,1788880811.069342,0
1788880811.124195,1788880811.124195,0
1788880811.176134,1788880811.176134,0
1788880811.245622,1788880811.245622,0
1788880811.2958722,1788880811.2958722,0
1788880811.3465977,1788880811.3465977,0
1788880811.39782,1788880811.39782,0
1788880811.4490323,1788880811.4490323,0
1788880811.5002627,1788880811.5002627,0
1788880811.5695379,1788880811.5695379,0
1788880811.6203833,1788880811.6203833,0
1788880811.6720693,1788880811.6720693,0
1788880811.7243845,1788880811.7243845,0
1788880811.776169,1788880811.776169,0
1788880811.8457627,1788880811.8457627,0
1788880811.8959508,1788880811.8959508,0
1788880811.9469516,1788880811.9469516,0
1788880811.9972367,1788880811.9972367,0
1788880812.0481427,1788880812.0481427,0
1788880812.0985174,1788880812.0985174,0
1788880812.1496236,1788880812.1496236,0
1788880812.2002993,1788880812.2002993,0
1788880812.2686648,1788880812.2686648,0
1788880812.3210652,1788880812.3210652,0
1788880812.3721795,1788880812.3721795,0
1788880812.4223511,1788880812.4223511,0
1788880812.4735508,1788880812.4735508,0
1788880812.5234444,1788880812.5234444,0
1788880812.5766246,1788880812.5766246,0
1788880812.627396,1788880812.627396,0
1788880812.694654,1788880812.694654,0
1788880812.746607,1788880812.746607,0
1788880812.7974095,1788880812.7974095,0
1788880812.8468804,1788880812.8468804,0
1788880812.8979433,1788880812.8979433,0
1788880812.948107,1788880812.948107,0
1788880812.9984355,1788880812.9984355,0
1788880813.0523956,1788880813.0523956,0
1788880813.1191692,1788880813.1191692,0
1788880813.1698923,1788880813.1698923,0
1788880813.2226202,1788880813.2226202,0
1788880813.2736628,1788880813.2736628,0
1788880813.3272128,1788880813.3272128,0
1788880813.3777952,1788880813.3777952,0
1788880813.4440606,1788880813.4440606,0
1788880813.4959803,1788880813.4959803,0
1788880813.5465736,1788880813.5465736,0
1788880813.5965507,1788880813.5965507,0
1788880813.6467032,1788880813.6467032,0
1788880813.6978445,1788880813.6978445,0
1788880813.7478461,1788880813.7478461,0
1788880813.7983794,1788880813.7983794,0
1788880813.8481376,1788880813.8481376,0
1788880813.8978179,1788880813.8978179,0
1788880813.948119,1788880813.948119,0
1788880813.9995203,1788880813.9995203,0
1788880814.050705,1788880814.050705,0
1788880814.1215572,1788880814.1215572,0
1788880814.1729932,1788880814.1729932,0
1788880814.224842,1788880814.224842,0
1788880814.2757668,1788880814.2757668,0
1788880814.345868,1788880814.345868,0
1788880814.396825,1788880814.396825,0
1788880814.447998,1788880814.447998,0
1788880814.5008397,1788880814.5008397,0
1788880814.5518582,1788880814.5518582,0
1788880814.6200182,1788880814.6200182,0
1788880814.672135,1788880814.672135,0
1788880814.7254436,1788880814.7254436,0
1788880814.7754064,1788880814.7754064,0
1788880814.8461475,1788880814.8461475,0
1788880814.8973546,1788880814.8973546,0
1788880814.9465475,1788880814.9465475,0
1788880814.9979594,1788880814.9979594,0
1788880815.047383,1788880815.047383,0
1788880815.0974264,1788880815.0974264,0
1788880815.1471634,1788880815.1471634,0
1788880815.19722,1788880815.19722,0
1788880815.2471962,1788880815.2471962,0
1788880815.2968183,1788880815.2968183,0
1788880815.3469102,1788880815.3469102,0
1788880815.396711,1788880815.396711,0
1788880815.4481585,1788880815.4481585,0
1788880815.4983342,1788880815.4983342,0
1788880815.5476,1788880815.5476,0
1788880815.5990474,1788880815.5990474,0
1788880815.6503205,1788880815.6503205,0
1788880815.723414,1788880815.723414,0
1788880815.7734308,1788880815.7734308,0
1788880815.8259568,1788880815.8259568,0
1788880815.8763573,1788880815.8763573,0
1788880815.9433496,1788880815.9433496,0
1788880815.9946613,1788880815.9946613,0
1788880816.0448694,1788880816.0448694,0
1788880816.0961254,1788880816.0961254,0
1788880816.1466253,1788880816.1466253,0
1788880816.197781,1788880816.197781,0
1788880816.2490623,1788880816.2490623,0
1788880816.2990444,1788880816.2990444,0
1788880816.3495893,1788880816.3495893,0
1788880816.4189224,1788880816.4189224,0
1788880816.4698277,1788880816.4698277,0
1788880816.5197194,1788880816.5197194,0
1788880816.5687482,1788880816.5687482,0
1788880816.618797,1788880816.618797,0
1788880816.6697655,1788880816.6697655,0
1788880816.7226098,1788880816.7226098,0
1788880816.7750492,1788880816.7750492,0
1788880816.8260098,1788880816.8260098,0
1788880816.89476,1788880816.89476,0
1788880816.9446812,1788880816.9446812,0
1788880816.9946992,1788880816.9946992,0
1788880817.0445986,1788880817.0445986,0
1788880817.0960422,1788880817.0960422,0
1788880817.1457398,1788880817.1457398,0
1788880817.195593,1788880817.195593,0
1788880817.2457597,1788880817.2457597,0
1788880817.2962744,1788880817.2962744,0
1788880817.3464315,1788880817.3464315,0
1788880817.3961432,1788880817.3961432,0
1788880817.4468396,1788880817.4468396,0
1788880817.4971118,1788880817.4971118,0
1788880817.546982,1788880817.546982,0
1788880817.5975442,1788880817.5975442,0
1788880817.6481287,1788880817.6481287,0
1788880817.6981645,1788880817.6981645,0
1788880817.748638,1788880817.748638,0
1788880817.7997289,1788880817.7997289,0
1788880817.8691714,1788880817.8691714,0
1788880817.9195027,1788880817.9195027,0
1788880817.9750698,1788880817.9750698,0
1788880818.0254533,1788880818.0254533,0
1788880818.097172,1788880818.097172,0
1788880818.1480224,1788880818.1480224,0
1788880818.198241,1788880818.198241,0
1788880818.2484417,1788880818.2484417,0
1788880818.299018,1788880818.299018,0
1788880818.349334,1788880818.349334,0
1788880818.4003093,1788880818.4003093,0
1788880818.468369,1788880818.468369,0
1788880818.5201898,1788880818.5201898,0
1788880818.5723767,1788880818.5723767,0
1788880818.6226685,1788880818.6226685,0
1788880818.672507,1788880818.672507,0
1788880818.7234888,1788880818.7234888,0
1788880818.7736714,1788880818.7736714,0
1788880818.8261538,1788880818.8261538,0
1788880818.8762631,1788880818.8762631,0
1788880818.944364,1788880818.944364,0
1788880818.9951465,1788880818.9951465,0
1788880819.0452552,1788880819.0452552,0
1788880819.0966892,1788880819.0966892,0
1788880819.1471055,1788880819.1471055,0
1788880819.19685,1788880819.19685,0
1788880819.246725,1788880819.246725,0
1788880819.2980447,1788880819.2980447,0
1788880819.3479738,1788880819.3479738,0
1788880819.3975403,1788880819.3975403,0
1788880819.4467716,1788880819.4467716,0
1788880819.498486,1788880819.498486,0
1788880819.5494504,1788880819.5494504,0
1788880819.6000514,1788880819.6000514,0
1788880819.669471,1788880819.669471,0
1788880819.7191348,1788880819.7191348,0
1788880819.7689214,1788880819.7689214,0
1788880819.8229492,1788880819.8229492,0
1788880819.873054,1788880819.873054,0
1788880819.9230134,1788880819.9230134,0
1788880819.975842,1788880819.975842,0
1788880820.025511,1788880820.025511,0
1788880820.0960217,1788880820.0960217,0
1788880820.1475646,1788880820.1475646,0
1788880820.1975224,1788880820.1975224,0
1788880820.2476528,1788880820.2476528,0
1788880820.2974832,1788880820.2974832,0
1788880820.3472614,1788880820.3472614,0
1788880820.3970687,1788880820.3970687,0
1788880820.4479988,1788880820.4479988,0
1788880820.4982471,1788880820.4982471,0
1788880820.5475242,1788880820.5475242,0
1788880820.600409,1788880820.600409,0
1788880820.6696777,1788880820.6696777,0
1788880820.7224896,1788880820.7224896,0
1788880820.7723413,1788880820.7723413,0
1788880820.8247807,1788880820.8247807,0
1788880820.8754354,1788880820.8754354,0
1788880820.9450498,1788880820.9450498,0
1788880820.9951959,1788880820.9951959,0
1788880821.045,1788880821.045,0
1788880821.095896,1788880821.095896,0
1788880821.1463175,1788880821.1463175,0
1788880821.197263,1788880821.197263,0
1788880821.247642,1788880821.247642,0
1788880821.2971303,1788880821.2971303,0
1788880821.3469424,1788880821.3469424,0
1788880821.3965158,1788880821.3965158,0
1788880821.4455469,1788880821.4455469,0
1788880821.496231,1788880821.496231,0
1788880821.546079,1788880821.546079,0
1788880821.596759,1788880821.596759,0
1788880821.647639,1788880821.647639,0
1788880821.698644,1788880821.698644,0
1788880821.7493317,1788880821.7493317,0
1788880821.8000593,1788880821.8000593,0
1788880821.8696976,1788880821.8696976,0
1788880821.9190912,1788880821.9190912,0
1788880821.9742382,1788880821.9742382,0
1788880822.0251977,1788880822.0251977,0
1788880822.0768917,1788880822.0768917,0
1788880822.145913,1788880822.145913,0
1788880822.1970913,1788880822.1970913,0
1788880822.2475052,1788880822.2475052,0
1788880822.299377,1788880822.299377,0
1788880822.3494298,1788880822.3494298,0
1788880822.4006174,1788880822.4006174,0
1788880822.4733374,1788880822.4733374,0
1788880822.5229435,1788880822.5229435,0
1788880822.5755541,1788880822.5755541,0
1788880822.627494,1788880822.627494,0
1788880822.6932325,1788880822.6932325,0
1788880822.745052,1788880822.745052,0
1788880822.7964923,1788880822.7964923,0
1788880822.846072,1788880822.846072,0
1788880822.8958192,1788880822.8958192,0
1788880822.9488373,1788880822.9488373,0
1788880822.9982545,1788880822.9982545,0
1788880823.048323,1788880823.048323,0
1788880823.102573,1788880823.102573,0
1788880823.1692045,1788880823.1692045,0
1788880823.2191405,1788880823.2191405,0
1788880823.27128,1788880823.27128,0
1788880823.3231816,1788880823.3231816,0
1788880823.373335,1788880823.373335,0
1788880823.4252791,1788880823.4252791,0
1788880823.4947126,1788880823.4947126,0
1788880823.5458748,1788880823.5458748,0
1788880823.5960798,1788880823.5960798,0
1788880823.6475115,1788880823.6475115,0
1788880823.698894,1788880823.698894,0
1788880823.749287,1788880823.749287,0
1788880823.7984378,1788880823.7984378,0
1788880823.8484302,1788880823.8484302,0
1788880823.8994048,1788880823.8994048,0
1788880823.9695528,1788880823.9695528,0
1788880824.020208,1788880824.020208,0
1788880824.0729659,1788880824.0729659,0
1788880824.1226258,1788880824.1226258,0
1788880824.1722836,1788880824.1722836,0
1788880824.2238214,1788880824.2238214,0
1788880824.2750762,1788880824.2750762,0
1788880824.347331,1788880824.347331,0
1788880824.3972046,1788880824.3972046,0
1788880824.4473991,1788880824.4473991,0
1788880824.4978144,1788880824.4978144,0
1788880824.5491369,1788880824.5491369,0
1788880824.5990994,1788880824.5990994,0
1788880824.6499712,1788880824.6499712,0
1788880824.7235892,1788880824.7235892,0
1788880824.7732468,1788880824.7732468,0
1788880824.8256736,1788880824.8256736,0
1788880824.8942888,1788880824.8942888,0
1788880824.9453917,1788880824.9453917,0
1788880824.9971523,1788880824.9971523,0
1788880825.0477736,1788880825.0477736,0
1788880825.0973413,1788880825.0973413,0
1788880825.1509774,1788880825.1509774,0
1788880825.2246413,1788880825.2246413,0
1788880825.2752461,1788880825.2752461,0
1788880825.345907,1788880825.345907,0
1788880825.395866,1788880825.395866,0
1788880825.4458635,1788880825.4458635,0
1788880825.494853,1788880825.494853,0
1788880825.5440223,1788880825.5440223,0
1788880825.5962846,1788880825.5962846,0
1788880825.648279,1788880825.648279,0
1788880825.6981037,1788880825.6981037,0
1788880825.7481904,1788880825.7481904,0
1788880825.7979891,1788880825.7979891,0
1788880825.8480911,1788880825.8480911,0
1788880825.89905,1788880825.89905,0
1788880825.9487166,1788880825.9487166,0
1788880825.9983613,1788880825.9983613,0
1788880826.0491498,1788880826.0491498,0
1788880826.1005583,1788880826.1005583,0
1788880826.1698601,1788880826.1698601,0
1788880826.223462,1788880826.223462,0
1788880826.2735062,1788880826.2735062,0
1788880826.327162,1788880826.327162,0
1788880826.3946798,1788880826.3946798,0
1788880826.4458232,1788880826.4458232,0
1788880826.4963796,1788880826.4963796,0
1788880826.54452,1788880826.54452,0
1788880826.5955434,1788880826.5955434,0
1788880826.6457462,1788880826.6457462,0
1788880826.6957386,1788880826.6957386,0
1788880826.745401,1788880826.745401,0
1788880826.796956,1788880826.796956,0
1788880826.8467946,1788880826.8467946,0
1788880826.8973398,1788880826.8973398,0
1788880826.9471178,1788880826.9471178,0
1788880826.9999628,1788880826.9999628,0
1788880827.04907,1788880827.04907,0
1788880827.1016178,1788880827.1016178,0
1788880827.1689494,1788880827.1689494,0
1788880827.2192101,1788880827.2192101,0
1788880827.2690182,1788880827.2690182,0
1788880827.3193521,1788880827.3193521,0
1788880827.3708067,1788880827.3708067,0
1788880827.421949,1788880827.421949,0
1788880827.473626,1788880827.473626,0
1788880827.5241141,1788880827.5241141,0
1788880827.5771568,1788880827.5771568,0
1788880827.6457918,1788880827.6457918,0
1788880827.6956654,1788880827.6956654,0
1788880827.7458055,1788880827.7458055,0
1788880827.7982104,1788880827.7982104,0
1788880827.8499434,1788880827.8499434,0
1788880827.9194496,1788880827.9194496,0
1788880827.9684927,1788880827.9684927,0
1788880828.0199177,1788880828.0199177,0
1788880828.0728743,1788880828.0728743,0
1788880828.1227229,1788880828.1227229,0
1788880828.172985,1788880828.172985,0
1788880828.224191,1788880828.224191,0
1788880828.2756898,1788880828.2756898,0
1788880828.345011,1788880828.345011,0
1788880828.3944438,1788880828.3944438,0
1788880828.4448223,1788880828.4448223,0
1788880828.4954097,1788880828.4954097,0
1788880828.5455718,1788880828.5455718,0
1788880828.597243,1788880828.597243,0
1788880828.6481974,1788880828.6481974,0
1788880828.6984353,1788880828.6984353,0
1788880828.7495587,1788880828.7495587,0
1788880828.8178608,1788880828.8178608,0
1788880828.8695483,1788880828.8695483,0
1788880828.9207914,1788880828.9207914,0
1788880828.972973,1788880828.972973,0
1788880829.023593,1788880829.023593,0
1788880829.0755785,1788880829.0755785,0
1788880829.127164,1788880829.127164,0
1788880829.1949468,1788880829.1949468,0
1788880829.2457657,1788880829.2457657,0
1788880829.2958903,1788880829.2958903,0
1788880829.345792,1788880829.345792,0
1788880829.3958178,1788880829.3958178,0
1788880829.4460244,1788880829.4460244,0
1788880829.49705,1788880829.49705,0
1788880829.5480583,1788880829.5480583,0
1788880829.598849,1788880829.598849,0
1788880829.65027,1788880829.65027,0
1788880829.724223,1788880829.724223,0
1788880829.776078,1788880829.776078,0
1788880829.84682,1788880829.84682,0
1788880829.8984356,1788880829.8984356,0
1788880829.9489584,1788880829.9489584,0
1788880830.000469,1788880830.000469,0
1788880830.0748684,1788880830.0748684,0
1788880830.125736,1788880830.125736,0
1788880830.194674,1788880830.194674,0
1788880830.2457669,1788880830.2457669,0
1788880830.2962255,1788880830.2962255,0
1788880830.3468535,1788880830.3468535,0
1788880830.3978312,1788880830.3978312,0
1788880830.4486492,1788880830.4486492,0
1788880830.498797,1788880830.498797,0
1788880830.548884,1788880830.548884,0
1788880830.5995426,1788880830.5995426,0
1788880830.650667,1788880830.650667,0
1788880830.7234578,1788880830.7234578,0
1788880830.7751703,1788880830.7751703,0
1788880830.8450503,1788880830.8450503,0
1788880830.895304,1788880830.895304,0
1788880830.9465148,1788880830.9465148,0
1788880830.9974968,1788880830.9974968,0
1788880831.049497,1788880831.049497,0
1788880831.102018,1788880831.102018,0
1788880831.1709955,1788880831.1709955,0
1788880831.223228,1788880831.223228,0
1788880831.2765157,1788880831.2765157,0
1788880831.344783,1788880831.344783,0
1788880831.3947232,1788880831.3947232,0
1788880831.4445868,1788880831.4445868,0
1788880831.4954662,1788880831.4954662,0
1788880831.547251,1788880831.547251,0
1788880831.5984821,1788880831.5984821,0
1788880831.6506588,1788880831.6506588,0
1788880831.701569,1788880831.701569,0
1788880831.770011,1788880831.770011,0
1788880831.822612,1788880831.822612,0
1788880831.874177,1788880831.874177,0
1788880831.9246957,1788880831.9246957,0
1788880831.9958413,1788880831.9958413,0
1788880832.050053,1788880832.050053,0
1788880832.120546,1788880832.120546,0
1788880832.1711545,1788880832.1711545,0
1788880832.2246811,1788880832.2246811,0
1788880832.275263,1788880832.275263,0
1788880832.345422,1788880832.345422,0
1788880832.395693,1788880832.395693,0
1788880832.4459448,1788880832.4459448,0
1788880832.4958403,1788880832.4958403,0
1788880832.545706,1788880832.545706,0
1788880832.596691,1788880832.596691,0
1788880832.6476185,1788880832.6476185,0
1788880832.6985185,1788880832.6985185,0
1788880832.7508745,1788880832.7508745,0
1788880832.8187106,1788880832.8187106,0
1788880832.869307,1788880832.869307,0
1788880832.9197698,1788880832.9197698,0
1788880832.9750707,1788880832.9750707,0
1788880833.02606,1788880833.02606,0
1788880833.0977788,1788880833.0977788,0
1788880833.150586,1788880833.150586,0
1788880833.2194123,1788880833.2194123,0
1788880833.2699735,1788880833.2699735,0
1788880833.3238783,1788880833.3238783,0
1788880833.3748546,1788880833.3748546,0
1788880833.444452,1788880833.444452,0
1788880833.4979334,1788880833.4979334,0
1788880833.5492241,1788880833.5492241,0
1788880833.600688,1788880833.600688,0
1788880833.6699708,1788880833.6699708,0
1788880833.723997,1788880833.723997,0
1788880833.7753534,1788880833.7753534,0
1788880833.8463044,1788880833.8463044,0
1788880833.8974407,1788880833.8974407,0
1788880833.9482543,1788880833.9482543,0
1788880834.00089,1788880834.00089,0
1788880834.0712752,1788880834.0712752,0
1788880834.1236925,1788880834.1236925,0
1788880834.1738853,1788880834.1738853,0
1788880834.2269776,1788880834.2269776,0
1788880834.2785523,1788880834.2785523,0
1788880834.3459365,1788880834.3459365,0
1788880834.3966846,1788880834.3966846,0
1788880834.449038,1788880834.449038,0
1788880834.5002136,1788880834.5002136,0
1788880834.5734198,1788880834.5734198,0
1788880834.62411,1788880834.62411,0
1788880834.6748924,1788880834.6748924,0
1788880834.7456026,1788880834.7456026,0
1788880834.7957957,1788880834.7957957,0
1788880834.8456793,1788880834.8456793,0
1788880834.8961675,1788880834.8961675,0
1788880834.9455106,1788880834.9455106,0
1788880834.9962356,1788880834.9962356,0
1788880835.0468698,1788880835.0468698,0
1788880835.0989566,1788880835.0989566,0
1788880835.1498456,1788880835.1498456,0
1788880835.2233024,1788880835.2233024,0
1788880835.2747912,1788880835.2747912,0
1788880835.3451304,1788880835.3451304,0
1788880835.395201,1788880835.395201,0
1788880835.44519,1788880835.44519,0
1788880835.4949417,1788880835.4949417,0
1788880835.5463622,1788880835.5463622,0
1788880835.5981383,1788880835.5981383,0
1788880835.648541,1788880835.648541,0
1788880835.6988442,1788880835.6988442,0
1788880835.750588,1788880835.750588,0
1788880835.8010268,1788880835.8010268,0
1788880835.8691866,1788880835.8691866,0
1788880835.9598489,1788880835.9598489,0
1788880836.020169,1788880836.020169,0
1788880836.0743468,1788880836.0743468,0
1788880836.1250007,1788880836.1250007,0
1788880836.193739,1788880836.193739,0
1788880836.2468007,1788880836.2468007,0
1788880836.2976427,1788880836.2976427,0
1788880836.3494287,1788880836.3494287,0
1788880836.3995922,1788880836.3995922,0
1788880836.468609,1788880836.468609,0
1788880836.519175,1788880836.519175,0
1788880836.5688953,1788880836.5688953,0
1788880836.6202135,1788880836.6202135,0
1788880836.6698196,1788880836.6698196,0
1788880836.7240453,1788880836.7240453,0
1788880836.775449,1788880836.775449,0
1788880836.84548,1788880836.84548,0
1788880836.8977315,1788880836.8977315,0
1788880836.950269,1788880836.950269,0
1788880837.0195003,1788880837.0195003,0
1788880837.0724888,1788880837.0724888,0
1788880837.1243289,1788880837.1243289,0
1788880837.1756594,1788880837.1756594,0
1788880837.2480264,1788880837.2480264,0
1788880837.298153,1788880837.298153,0
1788880837.3477678,1788880837.3477678,0
1788880837.39801,1788880837.39801,0
1788880837.4499648,1788880837.4499648,0
1788880837.5200715,1788880837.5200715,0
1788880837.5728502,1788880837.5728502,0
1788880837.6241713,1788880837.6241713,0
1788880837.6741605,1788880837.6741605,0
1788880837.7266586,1788880837.7266586,0
1788880837.7941816,1788880837.7941816,0
1788880837.8451269,1788880837.8451269,0
1788880837.8971581,1788880837.8971581,0
1788880837.9494681,1788880837.9494681,0
1788880837.9998877,1788880837.9998877,0
1788880838.0731463,1788880838.0731463,0
1788880838.1236155,1788880838.1236155,0
1788880838.1742985,1788880838.1742985,0
1788880838.227057,1788880838.227057,0
1788880838.2947621,1788880838.2947621,0
1788880838.3457417,1788880838.3457417,0
1788880838.3964365,1788880838.3964365,0
1788880838.4473462,1788880838.4473462,0
1788880838.4975512,1788880838.4975512,0
1788880838.547864,1788880838.547864,0
1788880838.5981038,1788880838.5981038,0
1788880838.6476455,1788880838.6476455,0
1788880838.6977537,1788880838.6977537,0
1788880838.748492,1788880838.748492,0
1788880838.798713,1788880838.798713,0
1788880838.8489556,1788880838.8489556,0
1788880838.900758,1788880838.900758,0
1788880838.9705114,1788880838.9705114,0
1788880839.0199413,1788880839.0199413,0
1788880839.0729802,1788880839.0729802,0
1788880839.1236005,1788880839.1236005,0
1788880839.1742702,1788880839.1742702,0
1788880839.2262063,1788880839.2262063,0
1788880839.294814,1788880839.294814,0
1788880839.3472667,1788880839.3472667,0
1788880839.397999,1788880839.397999,0
1788880839.4494722,1788880839.4494722,0
1788880839.5196013,1788880839.5196013,0
1788880839.5696661,1788880839.5696661,0
1788880839.6230814,1788880839.6230814,0
1788880839.6741698,1788880839.6741698,0
1788880839.7253635,1788880839.7253635,0
1788880839.7958078,1788880839.7958078,0
1788880839.8484802,1788880839.8484802,0
1788880839.898627,1788880839.898627,0
1788880839.950319,1788880839.950319,0
1788880840.0190423,1788880840.0190423,0
1788880840.069405,1788880840.069405,0
1788880840.1210077,1788880840.1210077,0
1788880840.170648,1788880840.170648,0
1788880840.223421,1788880840.223421,0
1788880840.2748919,1788880840.2748919,0
1788880840.3495488,1788880840.3495488,0
1788880840.4011219,1788880840.4011219,0
1788880840.468812,1788880840.468812,0
1788880840.5197139,1788880840.5197139,0
1788880840.5708835,1788880840.5708835,0
1788880840.6212282,1788880840.6212282,0
1788880840.6720247,1788880840.6720247,0
1788880840.7240224,1788880840.7240224,0
1788880840.7741294,1788880840.7741294,0
1788880840.8247917,1788880840.8247917,0
1788880840.893859,1788880840.893859,0
1788880840.9449172,1788880840.9449172,0
1788880840.9959211,1788880840.9959211,0
1788880841.0461545,1788880841.0461545,0
1788880841.0980728,1788880841.0980728,0
1788880841.1503015,1788880841.1503015,0
1788880841.219356,1788880841.219356,0
1788880841.2705858,1788880841.2705858,0
1788880841.3212683,1788880841.3212683,0
1788880841.3710892,1788880841.3710892,0
1788880841.4211264,1788880841.4211264,0
1788880841.4722593,1788880841.4722593,0
1788880841.5215862,1788880841.5215862,0
1788880841.572102,1788880841.572102,0
1788880841.6221888,1788880841.6221888,0
1788880841.672308,1788880841.672308,0
1788880841.7261763,1788880841.7261763,0
1788880841.7979891,1788880841.7979891,0
1788880841.8512564,1788880841.8512564,0
1788880841.9020393,1788880841.9020393,0
1788880841.973284,1788880841.973284,0
1788880842.0230973,1788880842.0230973,0
1788880842.0735793,1788880842.0735793,0
1788880842.1244838,1788880842.1244838,0
1788880842.1761692,1788880842.1761692,0
1788880842.2464926,1788880842.2464926,0
1788880842.2978551,1788880842.2978551,0
1788880842.3500748,1788880842.3500748,0
1788880842.4018426,1788880842.4018426,0
1788880842.4694505,1788880842.4694505,0
1788880842.5190842,1788880842.5190842,0
1788880842.570548,1788880842.570548,0
1788880842.6204336,1788880842.6204336,0
1788880842.6704352,1788880842.6704352,0
1788880842.7236364,1788880842.7236364,0
1788880842.7736542,1788880842.7736542,0
1788880842.8237138,1788880842.8237138,0
1788880842.8750544,1788880842.8750544,0
1788880842.9448485,1788880842.9448485,0
1788880842.9965618,1788880842.9965618,0
1788880843.0506356,1788880843.0506356,0
1788880843.1202714,1788880843.1202714,0
1788880843.1706288,1788880843.1706288,0
1788880843.2222502,1788880843.2222502,0
1788880843.2727475,1788880843.2727475,0
1788880843.3237894,1788880843.3237894,0
1788880843.3735876,1788880843.3735876,0
1788880843.423078,1788880843.423078,0
1788880843.4753165,1788880843.4753165,0
1788880843.5256822,1788880843.5256822,0
1788880843.5985444,1788880843.5985444,0
1788880843.649199,1788880843.649199,0
1788880843.6989076,1788880843.6989076,0
1788880843.7488306,1788880843.7488306,0
1788880843.7988374,1788880843.7988374,0
1788880843.8495588,1788880843.8495588,0
1788880843.9188786,1788880843.9188786,0
1788880843.969221,1788880843.969221,0
1788880844.0201743,1788880844.0201743,0
1788880844.070414,1788880844.070414,0
1788880844.121094,1788880844.121094,0
1788880844.1712322,1788880844.1712322,0
1788880844.2230167,1788880844.2230167,0
1788880844.2723112,1788880844.2723112,0
1788880844.321385,1788880844.321385,0
1788880844.3704205,1788880844.3704205,0
1788880844.4199216,1788880844.4199216,0
1788880844.4721873,1788880844.4721873,0
1788880844.522098,1788880844.522098,0
1788880844.5723197,1788880844.5723197,0
1788880844.6216989,1788880844.6216989,0
1788880844.6722934,1788880844.6722934,0
1788880844.7234015,1788880844.7234015,0
1788880844.7736785,1788880844.7736785,0
1788880844.823485,1788880844.823485,0
1788880844.8725893,1788880844.8725893,0
1788880844.9220016,1788880844.9220016,0
1788880844.9743662,1788880844.9743662,0
1788880845.024359,1788880845.024359,0
1788880845.0745575,1788880845.0745575,0
1788880845.1255527,1788880845.1255527,0
1788880845.1956987,1788880845.1956987,0
1788880845.2467356,1788880845.2467356,0
1788880845.2971852,1788880845.2971852,0
1788880845.3496842,1788880845.3496842,0
1788880845.4001238,1788880845.4001238,0
1788880845.468803,1788880845.468803,0
1788880845.520972,1788880845.520972,0
1788880845.5718682,1788880845.5718682,0
1788880845.6219957,1788880845.6219957,0
1788880845.6762822,1788880845.6762822,0
1788880845.7462468,1788880845.7462468,0
1788880845.7968273,1788880845.7968273,0
1788880845.849456,1788880845.849456,0
1788880845.898921,1788880845.898921,0
1788880845.94984,1788880845.94984,0
1788880846.0202937,1788880846.0202937,0
1788880846.070828,1788880846.070828,0
1788880846.1216018,1788880846.1216018,0
1788880846.1729424,1788880846.1729424,0
1788880846.2255697,1788880846.2255697,0
1788880846.277267,1788880846.277267,0
1788880846.343113,1788880846.343113,0
1788880846.39376,1788880846.39376,0
1788880846.4443934,1788880846.4443934,0
1788880846.4954226,1788880846.4954226,0
1788880846.5449154,1788880846.5449154,0
1788880846.5986252,1788880846.5986252,0
1788880846.6494186,1788880846.6494186,0
1788880846.7009423,1788880846.7009423,0
1788880846.771106,1788880846.771106,0
1788880846.8215184,1788880846.8215184,0
1788880846.8711805,1788880846.8711805,0
1788880846.9216967,1788880846.9216967,0
1788880846.971899,1788880846.971899,0
1788880847.0226808,1788880847.0226808,0
1788880847.073864,1788880847.073864,0
1788880847.1243103,1788880847.1243103,0
1788880847.174886,1788880847.174886,0
1788880847.2474732,1788880847.2474732,0
1788880847.2975225,1788880847.2975225,0
1788880847.3489542,1788880847.3489542,0
1788880847.401815,1788880847.401815,0
1788880847.4688694,1788880847.4688694,0
1788880847.5192354,1788880847.5192354,0
1788880847.5720158,1788880847.5720158,0
1788880847.6225646,1788880847.6225646,0
1788880847.6727653,1788880847.6727653,0
1788880847.727881,1788880847.727881,0
1788880847.7778676,1788880847.7778676,0
