run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_static_repeat_4_replacement_20260913,17,22,23,0.541,542,1936,0.8035,3.1589,0.0608,0.0108,0.0108,-0.707,0.707,0.0007,0.0306,4.7124,0.0005,0.0,-0.0089,0.0001,0.0036,0.0,-0.0022,0.0003,0.05,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,18,23,24,0.567000031,568,2033,0.8036,3.1588,0.0606,0.0109,0.0109,-0.707,0.707,0.0006,0.0307,4.7124,0.0005,0.0,-0.0079,0.0,0.0032,0.0,-0.0022,-0.0002,0.0238,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,19,24,25,0.592,593,2118,0.8036,3.1588,0.0604,0.0109,0.0109,-0.707,0.707,0.0006,0.0308,4.7124,0.0004,0.0,-0.0068,0.0,0.0027,0.0,-0.0006,0.0006,0.0227,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,20,25,26,0.616000056,617,2212,0.8036,3.1588,0.0603,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.0061,0.0,0.0025,0.0,-0.0016,0.0017,0.0311,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,21,26,27,0.642,643,2311,0.8036,3.1588,0.0601,0.0109,0.0109,-0.707,0.707,0.0004,0.0309,4.7124,0.0003,0.0,-0.0053,0.0,0.0021,0.0,-0.0023,-0.0001,0.0324,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,22,27,28,0.666,667,2399,0.8036,3.1588,0.06,0.0109,0.0109,-0.707,0.707,0.0004,0.031,4.7124,0.0003,0.0,-0.0047,0.0,0.0019,0.0,-0.0007,-0.0009,0.0084,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,23,28,29,0.692000031,693,2500,0.8036,3.1588,0.0599,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0042,0.0,0.0017,0.0,-0.001,0.0002,0.0163,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,24,29,30,0.717,718,2598,0.8036,3.1588,0.0598,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0036,0.0,0.0015,0.0,-0.0007,0.0004,0.0155,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,25,30,31,0.742000043,743,2692,0.8036,3.1588,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0031,0.0,0.0013,0.0,-0.0005,0.002,0.0031,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,26,31,32,0.766000032,767,2782,0.8036,3.1588,0.0597,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0002,0.0,-0.0029,0.0,0.0012,0.0,-0.0017,-0.0003,0.0308,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,27,32,33,0.791,792,2878,0.8036,3.1588,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0002,0.0,-0.0026,0.0,0.001,0.0,-0.0014,-0.0001,0.0283,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,28,33,34,0.817000031,818,2980,0.8036,3.1588,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0021,0.0001,0.0009,0.0,-0.0016,-0.0013,0.0348,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,29,34,35,0.840000033,841,3065,0.8036,3.1588,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0018,0.0,0.0008,0.0,-0.0011,0.0,0.0208,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,30,35,36,0.866000056,867,3158,0.8036,3.1588,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0016,0.0,0.0007,0.0,-0.001,0.001,0.0131,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,31,36,37,0.891000032,892,3249,0.8036,3.1588,0.0594,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0006,0.0,0.0003,-0.0009,-0.0022,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,32,37,38,0.916000068,917,3337,0.8037,3.1588,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0013,0.0,0.0006,0.0,-0.0018,0.0006,0.0056,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,33,38,39,0.941000044,942,3431,0.8037,3.1588,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0012,0.0,0.0005,0.0,-0.0008,-0.0003,0.0057,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,34,39,40,0.966,967,3524,0.8037,3.1588,0.0594,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0005,0.0,-0.0003,0.001,0.0144,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,35,40,41,0.991000056,992,3620,0.8037,3.1588,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0004,0.0,0.0,0.0001,0.0113,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,36,41,42,1.01700008,1018,3718,0.8037,3.1588,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0008,0.0,0.0003,0.0,-0.0002,0.0006,-0.0203,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,37,42,43,1.042,1043,3806,0.8037,3.1589,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0007,0.0,0.0003,0.0,0.0001,0.0003,-0.0027,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,38,43,44,1.0660001,1067,3886,0.8037,3.1589,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0006,0.0001,0.0004,0.0,0.0005,-0.0001,0.0002,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,39,44,45,1.09100008,1092,3979,0.8037,3.1589,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0004,0.0,0.0013,-0.0006,0.0039,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,40,45,46,1.116,1117,4071,0.8037,3.1589,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0002,0.0,-0.0008,-0.0003,0.0006,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,41,46,47,1.14200008,1143,4148,0.8037,3.1589,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0004,0.0,0.0003,0.0,-0.0017,0.0004,0.0141,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,42,47,48,1.166,1167,4235,0.8037,3.1589,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0004,0.0,0.0002,0.0,0.0004,-0.001,-0.0095,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,43,48,49,1.1910001,1192,4325,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0003,0.0,0.0016,0.0001,-0.005,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,44,49,50,1.21600008,1217,4416,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0002,0.0,0.0006,-0.0005,0.002,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,45,50,51,1.241,1242,4506,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0014,-0.0005,0.0061,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,46,51,52,1.266,1267,4604,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0007,0.0009,0.0088,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,47,52,53,1.291,1292,4703,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0002,0.0,0.001,0.0005,-0.0099,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,48,53,54,1.3160001,1317,4781,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0008,-0.0005,0.0066,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,49,54,55,1.34100008,1342,4868,0.8037,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0002,0.0001,0.0002,0.0,0.001,-0.0004,-0.0083,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,50,55,56,1.366,1367,4969,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0002,0.0001,0.0002,0.0,-0.0001,-0.001,0.0035,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,51,56,57,1.391,1392,5069,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,-0.0001,-0.0001,-0.0009,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,52,57,58,1.416,1417,5156,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,-0.0005,0.0012,0.0058,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,53,58,59,1.4410001,1442,5248,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0002,0.0,-0.0001,0.0004,-0.0015,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,54,59,60,1.46600008,1467,5344,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0009,0.0003,-0.0002,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,55,60,61,1.491,1492,5439,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0005,-0.0009,-0.0028,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,56,61,62,1.516,1517,5533,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0004,-0.0009,0.0019,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,57,62,63,1.54100013,1542,5622,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0005,-0.0002,0.0236,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,58,63,64,1.5660001,1567,5709,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0003,-0.0004,-0.0036,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,59,64,65,1.59100008,1592,5787,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0002,0.0,0.0004,-0.0002,-0.0002,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,60,65,66,1.616,1617,5865,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0002,0.0,-0.0036,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,61,66,67,1.641,1642,5961,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0007,0.0004,-0.0156,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,62,67,68,1.667,1668,6057,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0003,0.0,-0.0053,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,63,68,69,1.68900013,1690,6137,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0008,-0.0002,0.0149,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,64,69,70,1.71600008,1717,6228,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.0001,-0.0033,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,65,70,71,1.741,1742,6318,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0002,0.0003,0.0069,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,66,71,72,1.766,1767,6410,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0003,-0.0037,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,67,72,73,1.79100013,1792,6500,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0051,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,68,73,74,1.8160001,1817,6594,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0058,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,69,74,75,1.84100008,1842,6689,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.001,-0.0001,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,70,75,76,1.866,1867,6790,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.001,0.0002,0.0072,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,71,76,77,1.891,1892,6888,0.8038,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0001,0.0,0.0099,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,72,77,78,1.91600013,1917,6977,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0008,0.0012,0.0084,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,73,78,79,1.9410001,1942,7056,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0009,-0.0007,-0.0111,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,74,79,80,1.96600008,1967,7138,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,0.001,0.0002,-0.0176,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,75,80,81,1.991,1992,7221,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0009,-0.0001,-0.0124,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,76,81,82,2.016,2017,7309,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0005,0.0005,-0.0006,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,77,82,83,2.04100013,2042,7402,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0001,0.0003,0.001,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,78,83,84,2.066,2067,7497,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0005,-0.0003,0.0033,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,79,84,85,2.091,2092,7595,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,0.0003,0.0011,0.0017,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,80,85,86,2.11600018,2117,7689,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0001,-0.0001,0.0041,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,81,86,87,2.141,2142,7781,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,0.0,-0.0004,0.004,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,82,87,88,2.16600013,2167,7873,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0001,-0.0007,-0.0003,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,83,88,89,2.19100022,2192,7964,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0005,0.0,-0.0027,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,84,89,90,2.216,2217,8051,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0007,-0.0003,0.0146,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,85,90,91,2.242,2243,8140,0.8039,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0002,0.0,0.0048,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,86,91,92,2.266,2267,8218,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0006,0.0,-0.007,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,87,92,93,2.29100013,2292,8315,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,-0.0002,0.0094,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,88,93,94,2.31700015,2318,8417,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0002,-0.0001,-0.0035,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,89,94,95,2.341,2342,8500,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0006,0.0003,-0.0069,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,90,95,96,2.36600018,2367,8591,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0005,-0.0001,0.0007,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,91,96,97,2.3920002,2393,8676,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0002,0.0004,-0.0083,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,92,97,98,2.417,2418,8773,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0002,-0.0001,0.0,0.0,-0.0012,0.0005,0.0222,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,93,98,99,2.44200015,2443,8861,0.804,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0006,-0.0002,0.0138,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,94,99,100,2.467,2468,8960,0.8041,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0002,-0.0001,0.0,0.0,-0.001,0.0002,0.0067,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,95,100,101,2.49100018,2492,9055,0.8041,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0003,0.0001,0.0049,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,96,101,102,2.516,2517,9153,0.8041,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0002,-0.0001,0.0,0.0,-0.0004,-0.0003,0.008,0.0,0.0
open_plane_static_repeat_4_replacement_20260913,97,102,103,2.54100013,2542,9233,0.8041,3.1589,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0001,-0.0001,0.0001,0.0,0.0004,0.0007,0.0108,0.0,0.0
