run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_source_step_combined_3_20260913,13,17,18,0.399000019,400,531,0.8005,3.1584,0.0625,0.0106,0.0106,-0.707,0.707,0.0013,0.0299,4.7124,0.001,0.0,-0.0186,0.0001,0.007,0.0,-0.0053,0.0004,0.0985,0.0,0.0
open_plane_source_step_combined_3_20260913,14,18,19,0.424000025,425,572,0.8005,3.1584,0.0621,0.0106,0.0106,-0.707,0.707,0.0012,0.0301,4.7124,0.0009,0.0,-0.0164,0.0001,0.0063,0.0,-0.0049,0.0008,0.0862,0.0,0.0
open_plane_source_step_combined_3_20260913,15,19,20,0.449000031,450,616,0.8005,3.1584,0.0618,0.0107,0.0107,-0.707,0.707,0.001,0.0302,4.7124,0.0008,0.0,-0.0144,0.0001,0.0055,0.0,-0.0046,0.0,0.0763,0.0,0.0
open_plane_source_step_combined_3_20260913,16,20,21,0.474000037,475,651,0.8005,3.1584,0.0614,0.0107,0.0107,-0.707,0.707,0.0009,0.0303,4.7124,0.0007,0.0,-0.0126,0.0001,0.0049,0.0,-0.0032,0.0006,0.0631,0.0,0.0
open_plane_source_step_combined_3_20260913,17,21,22,0.498000026,499,686,0.8005,3.1584,0.0612,0.0108,0.0108,-0.707,0.707,0.0008,0.0305,4.7124,0.0006,0.0,-0.0111,0.0001,0.0043,0.0,-0.0036,0.0005,0.0576,0.0,0.0
open_plane_source_step_combined_3_20260913,18,22,23,0.524000049,525,733,0.8005,3.1584,0.0609,0.0108,0.0108,-0.707,0.707,0.0007,0.0306,4.7124,0.0006,0.0,-0.0097,0.0,0.0038,0.0,-0.0024,0.001,0.0447,0.0,0.0
open_plane_source_step_combined_3_20260913,19,23,24,0.549,550,774,0.8005,3.1584,0.0607,0.0108,0.0108,-0.707,0.707,0.0007,0.0307,4.7124,0.0005,0.0,-0.0085,0.0,0.0034,0.0,-0.0015,0.0001,0.0393,0.0,0.0
open_plane_source_step_combined_3_20260913,20,24,25,0.574,575,815,0.8005,3.1584,0.0605,0.0109,0.0109,-0.707,0.707,0.0006,0.0307,4.7124,0.0004,0.0,-0.0075,0.0,0.003,0.0,-0.0018,0.0,0.0401,0.0,0.0
open_plane_source_step_combined_3_20260913,21,25,26,0.59800005,599,853,0.8005,3.1584,0.0604,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.0066,0.0,0.0027,0.0,-0.0018,0.0006,0.0358,0.0,0.0
open_plane_source_step_combined_3_20260913,22,26,27,0.624,625,898,0.8005,3.1583,0.0602,0.0109,0.0109,-0.707,0.707,0.0005,0.0309,4.7124,0.0003,0.0,-0.0058,0.0001,0.0024,0.0,-0.002,-0.0004,0.0271,0.0,0.0
open_plane_source_step_combined_3_20260913,23,27,28,0.649000049,650,937,0.8005,3.1583,0.0601,0.0109,0.0109,-0.707,0.707,0.0004,0.0309,4.7124,0.0003,0.0,-0.005,0.0,0.0021,0.0,-0.0016,0.0007,0.0314,0.0,0.0
open_plane_source_step_combined_3_20260913,24,28,29,0.673000038,674,974,0.8005,3.1583,0.06,0.0109,0.011,-0.707,0.707,0.0004,0.031,4.7124,0.0003,0.0,-0.0045,0.0,0.0019,0.0,-0.0008,0.0001,0.021,0.0,0.0
open_plane_source_step_combined_3_20260913,25,29,30,0.699000061,700,1014,0.8005,3.1583,0.0599,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0039,0.0,0.0017,0.0,-0.0014,0.0004,0.0315,0.0,0.0
open_plane_source_step_combined_3_20260913,26,30,31,0.72300005,724,1041,0.8005,3.1583,0.0598,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0034,0.0,0.0015,0.0,-0.0007,0.0003,0.0149,0.0,0.0
open_plane_source_step_combined_3_20260913,27,31,32,0.749,750,1077,0.8005,3.1583,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.003,0.0,0.0013,0.0,-0.0013,0.0012,0.023,0.0,0.0
open_plane_source_step_combined_3_20260913,28,32,33,0.774000049,775,1120,0.8005,3.1583,0.0597,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0002,0.0,-0.0027,0.0,0.0011,0.0,-0.0014,0.0,0.0217,0.0,0.0
open_plane_source_step_combined_3_20260913,29,33,34,0.799,800,1159,0.8005,3.1583,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0001,0.0,-0.0023,0.0,0.001,0.0,-0.0011,0.0,0.0192,0.0,0.0
open_plane_source_step_combined_3_20260913,30,34,35,0.823,824,1199,0.8005,3.1583,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.002,0.0,0.0009,0.0,-0.0008,-0.0001,0.0035,0.0,0.0
open_plane_source_step_combined_3_20260913,31,35,36,0.849000037,850,1235,0.8005,3.1583,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0018,0.0,0.0008,0.0,-0.0002,0.0,0.0024,0.0,0.0
open_plane_source_step_combined_3_20260913,32,36,37,0.874,875,1274,0.8005,3.1583,0.0595,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0016,0.0,0.0007,0.0,-0.0003,-0.0001,0.0097,0.0,0.0
open_plane_source_step_combined_3_20260913,33,37,38,0.899000049,900,1311,0.8005,3.1583,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0006,0.0,-0.0004,0.0003,0.0072,0.0,0.0
open_plane_source_step_combined_3_20260913,34,38,39,0.924,925,1350,0.8005,3.1583,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0012,0.0,0.0006,0.0,-0.0007,-0.0004,0.0044,0.0,0.0
open_plane_source_step_combined_3_20260913,35,39,40,0.949000061,950,1386,0.8005,3.1583,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0011,0.0,0.0005,0.0,0.0001,0.0,0.0032,0.0,0.0
open_plane_source_step_combined_3_20260913,36,40,41,0.974000037,975,1427,0.8005,3.1583,0.0594,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0004,0.0,-0.0006,-0.0002,0.0075,0.0,0.0
open_plane_source_step_combined_3_20260913,37,41,42,0.9990001,1000,1461,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0009,0.0,0.0004,0.0,0.0002,0.0002,0.0063,0.0,0.0
open_plane_source_step_combined_3_20260913,38,42,43,1.024,1025,1501,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0007,0.0,0.0004,0.0,-0.0005,0.0005,0.01,0.0,0.0
open_plane_source_step_combined_3_20260913,39,43,44,1.049,1050,1537,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0006,0.0,0.0003,0.0,-0.0004,-0.0003,0.0074,0.0,0.0
open_plane_source_step_combined_3_20260913,40,44,45,1.07300007,1074,1579,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0003,0.0,-0.0003,0.0005,0.0058,0.0,0.0
open_plane_source_step_combined_3_20260913,41,45,46,1.098,1099,1612,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0003,0.0,-0.0004,0.0004,0.0041,0.0,0.0
open_plane_source_step_combined_3_20260913,42,46,47,1.12400007,1125,1646,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0004,0.0,0.0002,0.0,-0.0002,0.0003,0.004,0.0,0.0
open_plane_source_step_combined_3_20260913,43,47,48,1.149,1150,1680,0.8005,3.1583,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0002,0.0,0.0009,0.0004,0.0,0.0,0.0
open_plane_source_step_combined_3_20260913,44,48,49,1.174,1175,1716,0.8005,3.1568,0.059,0.0104,0.0104,-0.707,0.707,0.0,0.0295,4.7124,0.1272,0.0,0.0028,0.0,-0.1039,0.0,5.3401,0.0011,0.14,1.9864,1.9864
open_plane_source_step_combined_3_20260913,45,49,50,1.199,1200,1746,0.8005,3.1518,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.0269,4.7124,0.2604,0.0,0.0059,0.0,-0.1002,0.0,5.3096,0.0,0.1392,4.0906,4.0906
open_plane_source_step_combined_3_20260913,46,50,51,1.2240001,1225,1783,0.8005,3.1436,0.0581,0.0087,0.0087,-0.7071,0.7071,0.0,0.0245,4.7124,0.3927,0.0,0.0086,0.0,-0.0892,0.0,5.2791,-0.0002,0.139,6.1981,6.1981
open_plane_source_step_combined_3_20260913,47,51,52,1.24900007,1250,1817,0.8005,3.132,0.0578,0.0079,0.0079,-0.7071,0.7071,0.0,0.0224,4.7124,0.5242,0.0,0.0108,0.0,-0.0789,0.0,5.2425,-0.0002,0.1248,8.3056,8.3056
open_plane_source_step_combined_3_20260913,48,52,53,1.273,1274,1862,0.8005,3.1178,0.0575,0.0073,0.0073,-0.7071,0.7071,0.0,0.0207,4.7124,0.6496,0.0,0.0126,0.0,-0.0701,0.0,5.2068,-0.0001,0.1108,10.328,10.328
open_plane_source_step_combined_3_20260913,49,53,54,1.299,1300,1900,0.8005,3.0991,0.0572,0.0067,0.0067,-0.7071,0.7071,0.0,0.019,4.7124,0.7845,0.0,0.0141,0.0,-0.0616,0.0,5.168,0.0003,0.0958,12.5173,12.5173
open_plane_source_step_combined_3_20260913,50,54,55,1.32400012,1325,1944,0.8005,3.0778,0.057,0.0062,0.0062,-0.7071,0.7071,0.0,0.0175,4.7124,0.9133,0.0,0.0153,0.0,-0.0545,0.0,5.1355,-0.0003,0.0939,14.6248,14.6248
open_plane_source_step_combined_3_20260913,51,55,56,1.3490001,1350,1985,0.8005,3.0533,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0,0.0162,4.7124,1.0413,0.0,0.0163,0.0,-0.0482,0.0,5.1048,-0.001,0.0964,16.7323,16.7323
open_plane_source_step_combined_3_20260913,52,56,57,1.373,1374,2021,0.8005,3.0267,0.0566,0.0054,0.0054,-0.7071,0.7071,0.0,0.0151,4.7124,1.1633,0.0,0.0171,0.0,-0.0428,0.0,5.0664,-0.0002,0.0777,18.7547,18.7547
open_plane_source_step_combined_3_20260913,53,57,58,1.399,1400,2051,0.8005,2.9947,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0141,4.7124,1.2946,0.0,0.0178,0.0,-0.0376,0.0,5.0318,0.0011,0.0745,20.944,20.944
open_plane_source_step_combined_3_20260913,54,58,59,1.424,1425,2084,0.8005,2.9607,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7124,1.4199,0.0,0.0184,0.0,-0.0332,0.0,4.9962,-0.0009,0.0665,23.0514,23.0514
open_plane_source_step_combined_3_20260913,55,59,60,1.44800007,1449,2123,0.8005,2.9251,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0125,4.7124,1.5394,0.0,0.0188,0.0,-0.0295,0.0,4.9659,0.0001,0.0678,25.0738,25.0738
open_plane_source_step_combined_3_20260913,56,60,61,1.4740001,1475,2161,0.8005,2.8833,0.056,0.0042,0.0042,-0.7071,0.7071,0.0,0.0117,4.7124,1.668,0.0,0.0193,0.0,-0.026,0.0,4.9298,0.0005,0.0616,27.2631,27.2664
open_plane_source_step_combined_3_20260913,57,61,62,1.498,1499,2199,0.8005,2.8418,0.0559,0.0039,0.0039,-0.7071,0.7071,0.0,0.0112,4.7124,1.7859,0.0,0.0196,0.0,-0.0231,0.0,4.8958,-0.0005,0.0537,29.2855,29.2888
open_plane_source_step_combined_3_20260913,58,62,63,1.524,1525,2233,0.8005,2.7937,0.0558,0.0037,0.0037,-0.7071,0.7071,0.0,0.0106,4.7124,1.9128,0.0,0.02,0.0,-0.0203,0.0,4.863,-0.0003,0.055,31.4781,31.4781
open_plane_source_step_combined_3_20260913,59,63,64,1.5480001,1549,2264,0.8005,2.7463,0.0557,0.0036,0.0036,-0.7071,0.7071,0.0,0.0101,4.7124,2.0291,0.0,0.0204,0.0,-0.018,0.0,4.8296,0.0008,0.0484,33.5005,33.5005
open_plane_source_step_combined_3_20260913,60,64,65,1.57300007,1574,2306,0.8005,2.694,0.0557,0.0034,0.0034,-0.7071,0.7071,0.0,0.0097,4.7124,2.1494,0.0,0.0207,0.0,-0.0159,0.0,4.7979,0.0008,0.0492,35.608,35.608
open_plane_source_step_combined_3_20260913,61,65,66,1.598,1599,2348,0.8005,2.6387,0.0556,0.0033,0.0033,-0.7071,0.7071,0.0,0.0093,4.7124,2.269,0.0,0.021,0.0,-0.0141,0.0,4.7669,-0.0004,0.0507,37.7122,37.7155
open_plane_source_step_combined_3_20260913,62,66,67,1.62400007,1625,2389,0.8005,2.578,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.009,4.7124,2.3924,0.0,0.0214,0.0,-0.0124,0.0,4.7315,-0.0001,0.0441,39.9048,39.9048
open_plane_source_step_combined_3_20260913,63,67,68,1.649,1650,2423,0.8005,2.5167,0.0555,0.0031,0.0031,-0.7071,0.7071,0.0,0.0087,4.7124,2.5103,0.0,0.0217,0.0,-0.011,0.0,4.6972,0.0003,0.0377,42.0123,42.0123
open_plane_source_step_combined_3_20260913,64,68,69,1.674,1675,2456,0.8005,2.4524,0.0554,0.003,0.003,-0.7071,0.7071,0.0,0.0085,4.7124,2.6273,0.0,0.0221,0.0,-0.0097,0.0,4.6666,0.0005,0.04,44.1165,44.1197
open_plane_source_step_combined_3_20260913,65,69,70,1.69900012,1700,2496,0.8005,2.3852,0.0554,0.0029,0.0029,-0.7071,0.7071,0.0,0.0082,4.7124,2.7436,0.0,0.0225,0.0,-0.0086,0.0,4.6373,0.0007,0.0437,46.224,46.224
open_plane_source_step_combined_3_20260913,66,70,71,1.7240001,1725,2534,0.8005,2.3151,0.0554,0.0028,0.0028,-0.7071,0.7071,0.0,0.008,4.7124,2.859,0.0,0.0228,0.0,-0.0076,0.0,4.6068,-0.0002,0.0449,48.3314,48.3314
open_plane_source_step_combined_3_20260913,67,71,72,1.748,1749,2571,0.8005,2.2451,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0079,4.7124,2.9692,0.0,0.0232,0.0,-0.0067,0.0,4.5723,0.0002,0.0342,50.3538,50.3538
open_plane_source_step_combined_3_20260913,68,72,73,1.774,1775,2609,0.8005,2.1663,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0077,4.7124,3.0876,0.0,0.0237,0.0,-0.0059,0.0,4.5403,0.0006,0.0331,52.5431,52.5464
open_plane_source_step_combined_3_20260913,69,73,74,1.79900014,1800,2636,0.8005,2.0876,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0076,4.7124,3.2008,0.0,0.0241,0.0,-0.0052,0.0,4.507,-0.001,0.0271,54.6506,54.6506
open_plane_source_step_combined_3_20260913,70,74,75,1.82300007,1824,2671,0.8005,2.0095,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0074,4.7124,3.3086,0.0,0.0245,0.0,-0.0046,0.0,4.4805,-0.0002,0.0334,56.673,56.673
open_plane_source_step_combined_3_20260913,71,75,76,1.848,1849,2708,0.8005,1.9253,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0073,4.7124,3.4203,0.0,0.025,0.0,-0.0041,0.0,4.4516,0.0013,0.0362,58.7805,58.7805
open_plane_source_step_combined_3_20260913,72,76,77,1.87400007,1875,2749,0.8005,1.8348,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7124,3.5355,0.0,0.0255,0.0,-0.0036,0.0,4.4201,0.002,0.0358,60.9698,60.9731
open_plane_source_step_combined_3_20260913,73,77,78,1.899,1900,2787,0.8005,1.745,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.6456,0.0,0.026,0.0,-0.0032,0.0,4.3878,0.0003,0.0295,63.0773,63.0773
open_plane_source_step_combined_3_20260913,74,78,79,1.92400014,1925,2824,0.8005,1.6524,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.7552,0.0,0.0265,0.0,-0.0033,0.0,4.4244,0.0004,0.0377,65.1848,65.1848
open_plane_source_step_combined_3_20260913,75,79,80,1.94900012,1950,2858,0.8005,1.557,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7124,3.8728,0.0,0.0266,0.0,-0.0131,0.0,5.0821,-0.0004,0.0271,67.2857,67.289
open_plane_source_step_combined_3_20260913,76,80,81,1.9740001,1975,2895,0.8005,1.4584,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0001,0.0063,4.7124,4.0161,0.0,0.0249,0.0,-0.0369,0.0,6.3948,0.0009,0.0354,69.3834,69.3834
open_plane_source_step_combined_3_20260913,77,81,82,1.99900007,2000,2926,0.8005,1.3558,0.0549,0.0018,0.0018,-0.7071,0.7071,-0.0001,0.005,4.7124,4.1894,0.0,0.0206,0.0,-0.0572,0.0,7.1892,-0.0004,0.0397,71.468,71.4712
open_plane_source_step_combined_3_20260913,78,82,83,2.023,2024,2957,0.8005,1.2531,0.0547,0.0013,0.0013,-0.7071,0.7071,0.0,0.0037,4.7124,4.3548,0.0,0.0158,0.0,-0.0461,0.0,6.4615,0.0004,0.0308,73.4707,73.474
open_plane_source_step_combined_3_20260913,79,83,84,2.048,2049,2989,0.8005,1.1423,0.0545,0.001,0.001,-0.7071,0.7071,-0.0001,0.003,4.7124,4.4996,0.0,0.0131,0.0,-0.0161,0.0,5.1469,0.0012,0.0296,75.5684,75.5684
open_plane_source_step_combined_3_20260913,80,84,85,2.07400012,2075,3022,0.8005,1.0236,0.0545,0.0011,0.0011,-0.7071,0.7071,-0.0001,0.003,4.7124,4.6153,0.0,0.0138,0.0,0.0144,0.0,3.8428,-0.0005,0.023,77.7544,77.7577
open_plane_source_step_combined_3_20260913,81,85,86,2.09900022,2100,3055,0.8005,0.9071,0.0546,0.0013,0.0013,-0.7071,0.7071,-0.0001,0.0036,4.7124,4.6978,0.0,0.0173,0.0,0.036,0.0,2.8367,-0.0008,0.0095,79.8685,79.8717
open_plane_source_step_combined_3_20260913,82,86,87,2.12300014,2124,3082,0.8006,0.7936,0.0548,0.0017,0.0017,-0.7071,0.7071,0.0,0.0047,4.7124,4.7564,0.0,0.0227,0.0,0.0493,0.0,2.1095,-0.0009,0.0168,81.9007,81.9039
open_plane_source_step_combined_3_20260913,83,87,88,2.14900017,2150,3124,0.8006,0.6693,0.055,0.0021,0.0021,-0.7071,0.7071,0.0,0.0061,4.7124,4.8029,0.0,0.0297,0.0,0.0571,0.0,1.5258,0.0011,0.012,84.1096,84.1096
open_plane_source_step_combined_3_20260913,84,88,89,2.174,2175,3159,0.8006,0.5488,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0075,4.7124,4.8354,0.0,0.037,0.0,0.0601,0.0,1.1181,0.0006,0.0088,86.2334,86.2367
open_plane_source_step_combined_3_20260913,85,89,90,2.19900012,2200,3189,0.8006,0.4276,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.0091,4.7124,4.8592,0.0,0.0445,0.0,0.0601,0.0,0.8202,-0.0006,0.0016,88.3606,88.3639
open_plane_source_step_combined_3_20260913,86,90,91,2.22400022,2225,3225,0.8006,0.3059,0.0558,0.0037,0.0037,-0.7071,0.7071,-0.0001,0.0105,4.7124,4.8767,0.0,0.0519,0.0,0.0582,0.0,0.6027,0.0002,0.0038,90.491,90.491
open_plane_source_step_combined_3_20260913,87,91,92,2.24800014,2249,3262,0.8006,0.1887,0.056,0.0042,0.0042,-0.7071,0.7071,-0.0001,0.0119,4.7124,4.8891,0.0,0.0587,0.0,0.0553,0.0,0.4492,-0.0005,0.0032,92.5363,92.5363
open_plane_source_step_combined_3_20260913,88,92,93,2.273,2274,3298,0.8006,0.0664,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7124,4.8986,0.0,0.0653,0.0,0.0516,0.0,0.3304,0.0007,0.0028,94.6667,94.6667
open_plane_source_step_combined_3_20260913,89,93,94,2.299,2300,3331,0.8006,-0.0611,0.0564,0.0051,0.0051,-0.7071,0.7071,-0.0001,0.0145,4.7124,4.9057,0.0,0.0717,0.0,0.0475,0.0,0.2384,0.0004,0.0033,96.8821,96.8854
open_plane_source_step_combined_3_20260913,90,94,95,2.32300019,2324,3359,0.8006,-0.1789,0.0566,0.0055,0.0055,-0.7071,0.7071,0.0,0.0156,4.7124,4.9106,0.0,0.077,0.0,0.0436,0.0,0.1769,-0.0006,-0.0007,98.9275,98.9307
open_plane_source_step_combined_3_20260913,91,95,96,2.34900022,2350,3396,0.8006,-0.3066,0.0568,0.0059,0.0059,-0.7071,0.7071,0.0,0.0167,4.7124,4.9144,0.0,0.0824,0.0,0.0394,0.0,0.1273,-0.0001,0.0023,101.1462,101.1462
open_plane_source_step_combined_3_20260913,92,96,97,2.374,2375,3432,0.8006,-0.4295,0.0569,0.0062,0.0062,-0.7071,0.7071,0.0,0.0176,4.7124,4.917,0.0,0.087,0.0,0.0356,0.0,0.092,-0.0007,0.0015,103.2766,103.2799
open_plane_source_step_combined_3_20260913,93,97,98,2.398,2399,3468,0.8006,-0.5475,0.0571,0.0065,0.0065,-0.7071,0.7071,0.0,0.0184,4.7124,4.9188,0.0,0.091,0.0,0.0322,0.0,0.0668,0.0,-0.0041,105.3252,105.3252
open_plane_source_step_combined_3_20260913,94,98,99,2.424,2425,3505,0.8006,-0.6755,0.0572,0.0068,0.0068,-0.7071,0.7071,0.0,0.0192,4.7124,4.9202,0.0,0.0949,0.0,0.0287,0.0,0.0464,0.0003,-0.0062,107.5406,107.5439
open_plane_source_step_combined_3_20260913,95,99,100,2.44900012,2450,3544,0.8006,-0.7985,0.0573,0.007,0.007,-0.7071,0.7071,0.0,0.0199,4.7124,4.9211,0.0,0.0982,0.0,0.0257,0.0,0.0322,0.0003,-0.0105,109.6743,109.6776
open_plane_source_step_combined_3_20260913,96,100,101,2.473,2474,3580,0.8006,-0.9166,0.0574,0.0072,0.0072,-0.7071,0.7071,0.0,0.0205,4.7124,4.9217,0.0,0.101,0.0,0.023,0.0,0.0225,-0.0002,-0.0056,111.7229,111.7229
open_plane_source_step_combined_3_20260913,97,101,102,2.499,2500,3616,0.8006,-1.0446,0.0575,0.0074,0.0074,-0.7071,0.7071,0.0,0.021,4.7124,4.9221,0.0,0.1038,0.0,0.0204,0.0,0.0152,-0.0004,0.0024,113.9384,113.9416
open_plane_source_step_combined_3_20260913,98,102,103,2.52400017,2525,3668,0.8006,-1.1677,0.0576,0.0076,0.0076,-0.7071,0.7071,0.0,0.0215,4.7124,4.9224,0.0,0.1061,0.0,0.0182,0.0,0.0088,0.0007,-0.0115,116.072,116.0753
