simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.75800037,5.78300047,5759.0,5784.0,25.0,0.025000099999999748,0.8048,-4.6133,-1.570937781920968,4.9217,0.0,0.0,231.0,0.2,0.0,0.2,0.0,0.0,5.0355118579526295,177.9189,177.9254,0.0,0.0,0.8047,-4.7363,-1.570937781920968,4.9217,0.0,0.0
5.78300047,5.807,5784.0,5808.0,24.0,0.023999530000000213,0.8047,-4.7363,-1.570937781920968,4.9217,0.0,0.0,232.0,0.2,0.0,0.2,0.0,0.0,5.036240293039011,179.9675,179.974,0.0,0.0,0.8047,-4.8545,-1.570937781920968,4.9217,0.0,0.0
5.807,5.83200026,5808.0,5833.0,25.0,0.025000259999999663,0.8047,-4.8545,-1.570937781920968,4.9217,0.0,0.0,233.0,0.2,0.0,0.2,0.0,0.0,5.0275737132334655,182.0978,182.1044,0.0,0.0,0.8047,-4.9776,-1.570937781920968,4.9217,0.0,0.0
5.83200026,5.85800028,5833.0,5859.0,26.0,0.02600001999999968,0.8047,-4.9776,-1.570937781920968,4.9217,0.0,0.0,234.0,0.2,0.0,0.2,0.0,0.0,5.03496535771902,184.3166,184.3232,0.0,0.0,0.8047,-5.1056,-1.570937781920968,4.9216,0.0,0.0
5.85800028,5.88200045,5859.0,5883.0,24.0,0.024000169999999876,0.8047,-5.1056,-1.570937781920968,4.9216,0.0,0.0,235.0,0.2,0.0,0.2,0.0,0.0,5.035983078453199,186.3652,186.3717,0.0,0.0,0.8047,-5.2237,-1.570937781920968,4.9216,0.0,0.0
5.88200045,5.907,5883.0,5908.0,25.0,0.024999550000000426,0.8047,-5.2237,-1.570937781920968,4.9216,0.0,0.0,236.0,0.2,0.0,0.2,0.0,0.0,5.03172857111421,188.4956,188.5054,0.0,0.0,0.8047,-5.3468,-1.570937781920968,4.9216,0.0,0.0
5.907,5.932,5908.0,5933.0,25.0,0.025000000000000355,0.8047,-5.3468,-1.570937781920968,4.9216,0.0,0.0,237.0,0.2,0.0,0.2,0.0,0.0,5.031519999999907,190.6292,190.6358,0.0,0.0,0.8047,-5.4699,-1.570937781920968,4.9216,0.0,0.0
5.932,5.958,5933.0,5959.0,26.0,0.0259999999999998,0.8047,-5.4699,-1.570937781920968,4.9216,0.0,0.0,238.0,0.2,0.0,0.2,0.0,0.0,5.034855769230839,192.848,192.8545,0.0,0.0,0.8047,-5.5979,-1.570937781920968,4.9216,0.0,0.0
5.958,5.98300028,5959.0,5984.0,25.0,0.025000279999999542,0.8047,-5.5979,-1.570937781920968,4.9216,0.0,0.0,239.0,0.2,0.0,0.2,0.0,0.0,5.031581646285636,194.9784,194.9882,0.0,0.0,0.8047,-5.721,-1.570937781920968,4.9216,0.0,0.0
5.98300028,6.00700045,5984.0,6008.0,24.0,0.024000169999999876,0.8047,-5.721,-1.570937781920968,4.9216,0.0,0.0,240.0,0.2,0.0,0.2,0.0,0.0,5.031926857184806,197.0269,197.0335,0.0,0.0,0.8047,-5.8392,-1.570937781920968,4.9216,0.0,0.0
6.00700045,6.032,6008.0,6033.0,25.0,0.024999550000000426,0.8047,-5.8392,-1.570937781920968,4.9216,0.0,0.0,241.0,0.2,0.0,0.2,0.0,0.0,5.035622641207433,199.1606,199.1672,0.0,0.0,0.8047,-5.9622,-1.570937781920968,4.9216,0.0,0.0
6.032,6.057,6033.0,6058.0,25.0,0.025000000000000355,0.8047,-5.9622,-1.570937781920968,4.9216,0.0,0.0,242.0,0.2,0.0,0.2,0.0,0.0,5.03151999999994,201.291,201.3008,0.0,0.0,0.8046,-6.0853,-1.570937781920968,4.9216,0.0,0.0
6.057,6.08200026,6058.0,6083.0,25.0,0.025000259999999663,0.8046,-6.0853,-1.570937781920968,4.9216,0.0,0.0,243.0,0.2,0.0,0.2,0.0,0.0,5.031585671509066,203.4247,203.4312,0.0,0.0,0.8046,-6.2084,-1.570937781920968,4.9216,0.0,0.0
6.08200026,6.10700035,6083.0,6108.0,25.0,0.02500008999999981,0.8046,-6.2084,-1.570937781920968,4.9216,0.0,0.0,244.0,0.2,0.0,0.2,0.0,0.0,5.035395872574904,205.5583,205.5649,0.0,0.0,0.8046,-6.3315,-1.570937781920968,4.9216,0.0,0.0
6.10700035,6.13200045,6108.0,6133.0,25.0,0.025000099999999748,0.8046,-6.3315,-1.570937781920968,4.9216,0.0,0.0,245.0,0.2,0.0,0.2,0.0,0.0,5.031499874000566,207.6887,207.6985,0.0,0.0,0.8046,-6.4546,-1.570937781920968,4.9216,0.0,0.0
6.13200045,6.157,6133.0,6158.0,25.0,0.024999550000000426,0.8046,-6.4546,-1.570937781920968,4.9216,0.0,0.0,246.0,0.2,0.0,0.2,0.0,0.0,5.031728571114177,209.8224,209.8289,0.0,0.0,0.8046,-6.5776,-1.570937781920968,4.9216,0.0,0.0
6.157,6.182,6158.0,6183.0,25.0,0.025000000000000355,0.8046,-6.5776,-1.570937781920968,4.9216,0.0,0.0,247.0,0.2,0.0,0.2,0.0,0.0,5.0355319999999395,211.9561,211.9626,0.0,0.0,0.8046,-6.7007,-1.570937781920968,4.9216,0.0,0.0
6.182,6.20700026,6183.0,6208.0,25.0,0.025000259999999663,0.8046,-6.7007,-1.570937781920968,4.9216,0.0,0.0,248.0,0.0,0.0,0.2,0.0,0.0,5.031585671509099,214.0865,214.0963,0.0,0.0,0.8046,-6.8238,-1.570937781920968,4.9216,0.0,0.0
6.20700026,6.23200035,6208.0,6233.0,25.0,0.02500008999999981,0.8046,-6.8238,-1.570937781920968,4.9216,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.200717277417792,214.1715,214.1814,0.0,0.0,0.8046,-6.9449,-1.5709377861321412,4.7617,0.0,0.0
6.23200035,6.25800037,6233.0,6259.0,26.0,0.026000020000000568,0.8046,-6.9449,-1.5709377861321412,4.7617,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.0664,-1.5709377931286765,4.588,0.0,0.0
6.25800037,6.282,6259.0,6283.0,24.0,0.023999629999999605,0.8046,-7.0664,-1.5709377931286765,4.588,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.1745,-1.5707963267948968,4.429,0.0,0.0
6.282,6.307,6283.0,6308.0,25.0,0.025000000000000355,0.8046,-7.1745,-1.5707963267948968,4.429,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.2831,-1.5709378259010836,4.2645,0.0,0.0
6.307,6.333,6308.0,6334.0,26.0,0.0259999999999998,0.8046,-7.2831,-1.5709378259010836,4.2645,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.3918,-1.5709378326561219,4.0946,0.0,0.0
6.333,6.35800028,6334.0,6359.0,25.0,0.025000279999999542,0.8046,-7.3918,-1.5709378326561219,4.0946,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.4921,-1.5709378382277432,3.9324,0.0,0.0
6.35800028,6.38300037,6359.0,6384.0,25.0,0.025000090000000696,0.8046,-7.4921,-1.5709378382277432,3.9324,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.5884,-1.570937843224731,3.7714,0.0,0.0
6.38300037,6.40800047,6384.0,6409.0,25.0,0.025000099999999748,0.8046,-7.5884,-1.570937843224731,3.7714,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.6807,-1.570937848426052,3.6115,0.0,0.0
6.40800047,6.433,6409.0,6434.0,25.0,0.02499952999999966,0.8046,-7.6807,-1.570937848426052,3.6115,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.769,-1.5709378529166071,3.4528,0.0,0.0
6.433,6.458,6434.0,6459.0,25.0,0.025000000000000355,0.8046,-7.769,-1.5709378529166071,3.4528,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.8533,-1.570937856611258,3.2951,0.0,0.0
6.458,6.48300028,6459.0,6484.0,25.0,0.025000279999999542,0.8046,-7.8533,-1.570937856611258,3.2951,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-7.9337,-1.5709378603967756,3.1386,0.0,0.0
6.48300028,6.50700045,6484.0,6508.0,24.0,0.024000169999999876,0.8046,-7.9337,-1.5709378603967756,3.1386,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.0073,-1.5709378843208694,2.9894,0.0,0.0
6.50700045,6.53200054,6508.0,6533.0,25.0,0.025000090000000696,0.8046,-8.0073,-1.5709378843208694,2.9894,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.0801,-1.5709378872890782,2.8349,0.0,0.0
6.53200054,6.558,6533.0,6559.0,26.0,0.02599945999999953,0.8046,-8.0801,-1.5709378872890782,2.8349,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.1517,-1.5709378892963042,2.6755,0.0,0.0
6.558,6.583,6559.0,6584.0,25.0,0.025000000000000355,0.8046,-8.1517,-1.5709378892963042,2.6755,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.2167,-1.5709378923497785,2.5233,0.0,0.0
6.583,6.60800028,6584.0,6609.0,25.0,0.025000279999999542,0.8046,-8.2167,-1.5709378923497785,2.5233,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.2779,-1.5709378944138541,2.3721,0.0,0.0
6.60800028,6.63300037,6609.0,6634.0,25.0,0.025000090000000696,0.8046,-8.2779,-1.5709378944138541,2.3721,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.3353,-1.5709378965006733,2.2219,0.0,0.0
6.63300037,6.656,6634.0,6657.0,23.0,0.02299962999999927,0.8046,-8.3353,-1.5709378965006733,2.2219,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.3848,-1.5709378975526123,2.0847,0.0,0.0
6.656,6.682,6657.0,6683.0,26.0,0.02600000000000069,0.8046,-8.3848,-1.5709378975526123,2.0847,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.437,-1.5709378996735504,1.9306,0.0,0.0
6.682,6.708,6683.0,6709.0,26.0,0.0259999999999998,0.8046,-8.437,-1.5709378996735504,1.9306,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8045,-8.4852,-1.5709379007425495,1.7777,0.0,0.0
6.708,6.73200035,6709.0,6733.0,24.0,0.02400034999999967,0.8045,-8.4852,-1.5709379007425495,1.7777,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.5262,-1.5709379018172365,1.6374,0.0,0.0
6.73200035,6.75700045,6733.0,6758.0,25.0,0.025000099999999748,0.8046,-8.5262,-1.5709379018172365,1.6374,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8045,-8.5653,-1.5709379028976105,1.4924,0.0,0.0
6.75700045,6.78200054,6758.0,6783.0,25.0,0.025000090000000696,0.8045,-8.5653,-1.5709379028976105,1.4924,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8045,-8.6008,-1.5709379039836733,1.3483,0.0,0.0
6.78200054,6.807,6783.0,6808.0,25.0,0.024999460000000084,0.8045,-8.6008,-1.5709379039836733,1.3483,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8045,-8.6327,-1.5709379050754235,1.2051,0.0,0.0
6.807,6.83200026,6808.0,6833.0,25.0,0.025000259999999663,0.8045,-8.6327,-1.5709379050754235,1.2051,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.661,-1.5709379050754235,1.063,0.0,0.0
6.83200026,6.85700035,6833.0,6858.0,25.0,0.02500008999999981,0.8046,-8.661,-1.5709379050754235,1.063,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.6857,-1.570937906172862,0.9219,0.0,0.0
6.85700035,6.88200045,6858.0,6883.0,25.0,0.025000099999999748,0.8046,-8.6857,-1.570937906172862,0.9219,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.707,-1.5709379072759904,0.7817,0.0,0.0
6.88200045,6.90700054,6883.0,6908.0,25.0,0.025000090000000696,0.8046,-8.707,-1.5709379072759904,0.7817,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7247,-1.5709379072759904,0.6424,0.0,0.0
6.90700054,6.932,6908.0,6933.0,25.0,0.024999460000000084,0.8046,-8.7247,-1.5709379072759904,0.6424,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.739,-1.5709379083848065,0.5042,0.0,0.0
6.932,6.95700026,6933.0,6958.0,25.0,0.025000259999999663,0.8046,-8.739,-1.5709379083848065,0.5042,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7499,-1.5709379083848065,0.3668,0.0,0.0
6.95700026,6.98200035,6958.0,6983.0,25.0,0.02500008999999981,0.8046,-8.7499,-1.5709379083848065,0.3668,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7573,-1.5709379083848065,0.2304,0.0,0.0
6.98200035,7.00800037,6983.0,7009.0,26.0,0.026000020000000568,0.8046,-8.7573,-1.5709379083848065,0.2304,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7588,-1.5709379174601719,-0.0025,0.0,0.0
7.00800037,7.03300047,7009.0,7034.0,25.0,0.025000099999999748,0.8046,-8.7588,-1.5709379174601719,-0.0025,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7586,-1.5709379083848065,-0.0076,0.0,0.0
7.03300047,7.057,7034.0,7058.0,24.0,0.023999530000000213,0.8046,-8.7586,-1.5709379083848065,-0.0076,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7584,-1.5709378986102378,-0.0073,0.0,0.0
7.057,7.083,7058.0,7084.0,26.0,0.0259999999999998,0.8046,-8.7584,-1.5709378986102378,-0.0073,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7583,-1.5709378892963042,-0.0065,0.0,0.0
7.083,7.10800028,7084.0,7109.0,25.0,0.025000279999999542,0.8046,-8.7583,-1.5709378892963042,-0.0065,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8046,-8.7581,-1.571079415963428,-0.0057,0.0,0.0
7.10800028,7.13300037,7109.0,7134.0,25.0,0.025000090000000696,0.8046,-8.7581,-1.571079415963428,-0.0057,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8047,-8.758,-1.5709378547525754,-0.0051,0.0,0.0
7.13300037,7.15800047,7134.0,7159.0,25.0,0.025000099999999748,0.8047,-8.758,-1.5709378547525754,-0.0051,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8047,-8.7579,-1.570937849312808,-0.0045,0.0,0.0
7.15800047,7.182,7159.0,7183.0,24.0,0.023999530000000213,0.8047,-8.7579,-1.570937849312808,-0.0045,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8047,-8.7578,-1.5709378449357991,-0.004,0.0,0.0
7.182,7.20700026,7183.0,7208.0,25.0,0.025000259999999663,0.8047,-8.7578,-1.5709378449357991,-0.004,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8047,-8.7577,-1.5709378407006984,-0.0035,0.0,0.0
7.20700026,7.23300028,7208.0,7234.0,26.0,0.02600001999999968,0.8047,-8.7577,-1.5709378407006984,-0.0035,0.0,0.0,289.0,0.4,0.0,0.0,0.0,0.0,0.0,214.1715,214.1814,0.0,0.0,0.8047,-8.7576,-1.570937836607481,-0.0031,0.0,0.0
7.23300028,7.25700045,7234.0,7258.0,24.0,0.024000169999999876,0.8047,-8.7576,-1.570937836607481,-0.0031,0.0,0.0,290.0,0.4,0.0,0.4,0.0,0.0,9.424445743509347,218.0069,218.0134,0.0,0.0,0.8047,-8.759,-1.5709378295971568,0.1188,0.0,0.0
7.25700045,7.28200054,7258.0,7283.0,25.0,0.025000090000000696,0.8047,-8.759,-1.5709378295971568,0.1188,0.0,0.0,291.0,0.4,0.0,0.4,0.0,0.0,10.020759925263986,222.2513,222.2612,0.0,0.0,0.8047,-8.7638,-1.5709378002589494,0.252,0.0,0.0
7.28200054,7.307,7283.0,7308.0,25.0,0.024999460000000084,0.8047,-8.7638,-1.5709378002589494,0.252,0.0,0.0,292.0,0.4,0.0,0.4,0.0,0.0,10.020894451320107,226.499,226.5056,0.0,0.0,0.8047,-8.7718,-1.5709377931286765,0.3844,0.0,0.0
7.307,7.33200026,7308.0,7333.0,25.0,0.025000259999999663,0.8047,-8.7718,-1.5709377931286765,0.3844,0.0,0.0,293.0,0.4,0.0,0.4,0.0,0.0,10.024467745535603,230.7467,230.7533,0.0,0.0,0.8047,-8.7832,-1.5709377872415782,0.5159,0.0,0.0
7.33200026,7.35800028,7333.0,7359.0,26.0,0.02600001999999968,0.8047,-8.7832,-1.5709377872415782,0.5159,0.0,0.0,294.0,0.4,0.0,0.4,0.0,0.0,10.021369214331504,235.1613,235.1711,0.0,0.0,0.8048,-8.7984,-1.5709377824275401,0.6518,0.0,0.0
7.35800028,7.38200045,7359.0,7383.0,24.0,0.024000169999999876,0.8048,-8.7984,-1.5709377824275401,0.6518,0.0,0.0,295.0,0.4,0.0,0.4,0.0,0.0,10.019849859396855,239.2388,239.2454,0.0,0.0,0.8048,-8.8157,-1.5709377785335323,0.7763,0.0,0.0
7.38200045,7.40700054,7383.0,7408.0,25.0,0.025000090000000696,0.8048,-8.8157,-1.5709377785335323,0.7763,0.0,0.0,296.0,0.4,0.0,0.4,0.0,0.0,10.024535911670458,243.4865,243.4931,0.0,0.0,0.8048,-8.8368,-1.5709362652210752,0.9052,0.0,0.0
7.40700054,7.43300056,7408.0,7434.0,26.0,0.02600001999999968,0.8048,-8.8368,-1.5709362652210752,0.9052,0.0,0.0,297.0,0.4,0.0,0.4,0.0,0.0,10.021369214331504,247.9011,247.9109,0.0,0.0,0.8048,-8.8621,-1.5709377729787166,1.0383,0.0,0.0
7.43300056,7.45700026,7434.0,7458.0,24.0,0.023999700000000068,0.8048,-8.8621,-1.5709377729787166,1.0383,0.0,0.0,298.0,0.4,0.0,0.4,0.0,0.0,10.020169002112477,251.9787,251.9852,0.0,0.0,0.8048,-8.8886,-1.5709377710970254,1.1603,0.0,0.0
7.45700026,7.48300028,7458.0,7484.0,26.0,0.02600001999999968,0.8048,-8.8886,-1.5709377710970254,1.1603,0.0,0.0,299.0,0.4,0.0,0.4,0.0,0.0,10.0249999807694,256.3965,256.403,0.0,0.0,0.8048,-8.9206,-1.57093776935686,1.2916,0.0,0.0
7.48300028,7.50700045,7484.0,7508.0,24.0,0.024000169999999876,0.8048,-8.9206,-1.57093776935686,1.2916,0.0,0.0,300.0,0.4,0.0,0.4,0.0,0.0,10.019972775192839,260.4708,260.4806,0.0,0.0,0.8048,-8.9531,-1.5709377680666192,1.412,0.0,0.0
7.50700045,7.53200054,7508.0,7533.0,25.0,0.025000090000000696,0.8048,-8.9531,-1.5709377680666192,1.412,0.0,0.0,301.0,0.4,0.0,0.4,0.0,0.0,10.020523926113608,264.7184,264.725,0.0,0.0,0.8048,-8.99,-1.570937766866942,1.5365,0.0,0.0
7.53200054,7.557,7533.0,7558.0,25.0,0.024999460000000084,0.8048,-8.99,-1.570937766866942,1.5365,0.0,0.0,302.0,0.4,0.0,0.4,0.0,0.0,10.024906537981177,268.9662,268.9727,0.0,0.0,0.8048,-9.0301,-1.5709377660266142,1.6603,0.0,0.0
7.557,7.583,7558.0,7584.0,26.0,0.0259999999999998,0.8048,-9.0301,-1.5709377660266142,1.6603,0.0,0.0,303.0,0.4,0.0,0.4,0.0,0.0,10.021490384615504,273.3808,273.3906,0.0,0.0,0.8048,-9.075,-1.5710791836739098,1.788,0.0,0.0
7.583,7.60700035,7584.0,7608.0,24.0,0.02400034999999967,0.8048,-9.075,-1.5710791836739098,1.788,0.0,0.0,304.0,0.4,0.0,0.4,0.0,0.0,10.019651796744773,277.4583,277.4648,0.0,0.0,0.8048,-9.1194,-1.5710791826781974,1.9051,0.0,0.0
7.60700035,7.63200045,7608.0,7633.0,25.0,0.025000099999999748,0.8048,-9.1194,-1.5710791826781974,1.9051,0.0,0.0,305.0,0.4,0.0,0.4,0.0,0.0,10.024531901872447,281.706,281.7125,0.0,0.0,0.8048,-9.1686,-1.5710791812695029,2.0263,0.0,0.0
7.63200045,7.65700054,7633.0,7658.0,25.0,0.025000090000000696,0.8048,-9.1686,-1.5710791812695029,2.0263,0.0,0.0,306.0,0.4,0.0,0.4,0.0,0.0,10.02064192568878,285.9504,285.9602,0.0,0.0,0.8048,-9.2208,-1.5710791803869546,2.1467,0.0,0.0
7.65700054,7.682,7658.0,7683.0,25.0,0.024999460000000084,0.8048,-9.2208,-1.5710791803869546,2.1467,0.0,0.0,307.0,0.4,0.0,0.4,0.0,0.0,10.020894451320174,290.1981,290.2046,0.0,0.0,0.8048,-9.276,-1.5710791795496706,2.2662,0.0,0.0
7.682,7.70700026,7683.0,7708.0,25.0,0.025000259999999663,0.8048,-9.276,-1.5710791795496706,2.2662,0.0,0.0,308.0,0.4,0.0,0.4,0.0,0.0,10.024467745535535,294.4458,294.4523,0.0,0.0,0.8048,-9.3342,-1.5710791791480017,2.3849,0.0,0.0
7.70700026,7.73300028,7708.0,7734.0,26.0,0.02600001999999968,0.8048,-9.3342,-1.5710791791480017,2.3849,0.0,0.0,309.0,0.4,0.0,0.4,0.0,0.0,10.021482675782725,298.8604,298.8702,0.0,0.0,0.8048,-9.3979,-1.5710791783786113,2.5075,0.0,0.0
7.73300028,7.75800037,7734.0,7759.0,25.0,0.025000090000000696,0.8048,-9.3979,-1.5710791783786113,2.5075,0.0,0.0,310.0,0.4,0.0,0.4,0.0,0.0,10.020641925688713,303.1081,303.1146,0.0,0.0,0.8048,-9.4621,-1.5710791780108904,2.6246,0.0,0.0
7.75800037,7.78200054,7759.0,7783.0,24.0,0.024000169999999876,0.8048,-9.4621,-1.5710791780108904,2.6246,0.0,0.0,311.0,0.4,0.0,0.4,0.0,0.0,10.023783164869336,307.1856,307.1921,0.0,0.0,0.8048,-9.5265,-1.571079177654484,2.7363,0.0,0.0
7.78200054,7.807,7783.0,7808.0,25.0,0.024999460000000084,0.8048,-9.5265,-1.571079177654484,2.7363,0.0,0.0,312.0,0.4,0.0,0.4,0.0,0.0,10.020894451320107,311.43,311.4398,0.0,0.0,0.8048,-9.5964,-1.5710791773093928,2.8518,0.0,0.0
7.807,7.83200026,7808.0,7833.0,25.0,0.025000259999999663,0.8048,-9.5964,-1.5710791773093928,2.8518,0.0,0.0,313.0,0.4,0.0,0.4,0.0,0.0,10.020573786032752,315.6777,315.6842,0.0,0.0,0.8048,-9.6692,-1.5710791769756176,2.9665,0.0,0.0
7.83200026,7.85800028,7833.0,7859.0,26.0,0.02600001999999968,0.8048,-9.6692,-1.5710791769756176,2.9665,0.0,0.0,314.0,0.4,0.0,0.4,0.0,0.0,10.025226903671742,320.0956,320.1021,0.0,0.0,0.8048,-9.748,-1.5710791769756176,3.085,0.0,0.0
7.85800028,7.88200045,7859.0,7883.0,24.0,0.024000169999999876,0.8048,-9.748,-1.5710791769756176,3.085,0.0,0.0,315.0,0.4,0.0,0.4,0.0,0.0,10.019849859396926,324.1698,324.1797,0.0,0.0,0.8048,-9.8234,-1.5710791766531573,3.1936,0.0,0.0
7.88200045,7.90700054,7883.0,7908.0,25.0,0.025000090000000696,0.8048,-9.8234,-1.5710791766531573,3.1936,0.0,0.0,316.0,0.4,0.0,0.4,0.0,0.0,10.02052392611354,328.4175,328.424,0.0,0.0,0.8048,-9.9047,-1.5710791763420116,3.3061,0.0,0.0
7.90700054,7.932,7908.0,7933.0,25.0,0.024999460000000084,0.8048,-9.9047,-1.5710791763420116,3.3061,0.0,0.0,317.0,0.4,0.0,0.4,0.0,0.0,10.024906537981245,332.6652,332.6718,0.0,0.0,0.8048,-9.9888,-1.5710791763420116,3.4177,0.0,0.0
7.932,7.9550004,7933.0,7956.0,23.0,0.02300039999999992,0.8048,-9.9888,-1.5710791763420116,3.4177,0.0,0.0,318.0,0.4,0.0,0.4,0.0,0.0,10.02302786038502,336.5726,336.5791,0.0,0.0,0.8048,-10.0686,-1.5710791760421812,3.5197,0.0,0.0
7.9550004,7.98300028,7956.0,7984.0,28.0,0.027999879999999422,0.8048,-10.0686,-1.5710791760421812,3.5197,0.0,0.0,319.0,0.4,0.0,0.4,0.0,0.0,10.019296511270953,341.3275,341.334,0.0,0.0,0.8048,-10.169,-1.5710791760421812,3.6431,0.0,0.0
7.98300028,8.007,7984.0,8008.0,24.0,0.023999719999999947,0.8048,-10.169,-1.5710791760421812,3.6431,0.0,0.0,320.0,0.4,0.0,0.4,0.0,0.0,10.024216949197807,345.4051,345.4116,0.0,0.0,0.8048,-10.2577,-1.5710791760421812,3.7481,0.0,0.0
8.007,8.032001,8008.0,8033.0,25.0,0.025000999999999607,0.8048,-10.2577,-1.5710791760421812,3.7481,0.0,0.0,321.0,0.4,0.0,0.4,0.0,0.0,10.020159193632367,349.6494,349.6593,0.0,0.0,0.8048,-10.3528,-1.5710791757536657,3.8567,0.0,0.0
8.032001,8.058001,8033.0,8059.0,26.0,0.026000000000001577,0.8048,-10.3528,-1.5710791757536657,3.8567,0.0,0.0,322.0,0.4,0.0,0.4,0.0,0.0,10.021490384614756,354.0673,354.0739,0.0,0.0,0.8048,-10.4546,-1.5710791757536657,3.9689,0.0,0.0
