simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.69300032,5.71800041,5694.0,5719.0,25.0,0.02500008999999981,6.8535,-13.0952,-0.05715531186920453,4.907,0.1061,0.7612,228.0,0.2,0.1,0.2,0.0524,0.0524,5.035395872574938,382.2271,382.9078,0.0,0.0,6.976,-13.1014,-0.038143831562261976,4.907,0.1061,0.7612
5.71800041,5.74300051,5719.0,5744.0,25.0,0.025000099999999748,6.976,-13.1014,-0.038143831562261976,4.907,0.1061,0.7612,229.0,0.2,0.1,0.2,0.0524,0.0524,5.031499874000499,384.3542,385.0447,0.0,0.0,7.0987,-13.1053,-0.019139571211874262,4.907,0.1061,0.7612
5.74300051,5.768,5744.0,5769.0,25.0,0.024999489999999902,7.0987,-13.1053,-0.019139571211874262,4.907,0.1061,0.7612,230.0,0.2,0.1,0.2,0.0524,0.0524,5.031858649916498,386.4814,387.1817,0.0,0.0,7.2214,-13.1068,6.707601765265636e-05,4.907,0.1061,0.7612
5.768,5.793,5769.0,5794.0,25.0,0.025000000000000355,7.2214,-13.1068,6.707601765265636e-05,4.907,0.1061,0.7612,231.0,0.2,0.1,0.2,0.0524,0.0524,5.035413999999969,388.6118,389.3186,0.0,0.0,7.3441,-13.106,0.01907389343582988,4.907,0.1061,0.7612
5.793,5.81800032,5794.0,5819.0,25.0,0.025000320000000187,7.3441,-13.106,0.01907389343582988,4.907,0.1061,0.7612,232.0,0.2,0.1,0.2,0.0524,0.0524,5.031455597368261,390.7389,391.4555,0.0,0.0,7.4668,-13.1029,0.03807747330306066,4.907,0.1061,0.7612
5.81800032,5.84300041,5819.0,5844.0,25.0,0.02500008999999981,7.4668,-13.1029,0.03807747330306066,4.907,0.1061,0.7612,233.0,0.2,0.1,0.2,0.0524,0.0524,5.035513872150109,392.8693,393.5925,0.0,0.0,7.5894,-13.0974,0.05708499368427944,4.907,0.1061,0.7612
5.84300041,5.86800051,5844.0,5869.0,25.0,0.025000099999999748,7.5894,-13.0974,0.05708499368427944,4.907,0.1061,0.7612,234.0,0.2,0.1,0.2,0.0524,0.0524,5.031499874000566,394.9964,395.7294,0.0,0.0,7.7119,-13.0896,0.07630758121387204,4.907,0.1061,0.7612
5.86800051,5.893,5869.0,5894.0,25.0,0.024999489999999902,7.7119,-13.0896,0.07630758121387204,4.907,0.1061,0.7612,235.0,0.2,0.1,0.2,0.0524,0.0524,5.031740647509211,397.1235,397.8664,0.0,0.0,7.8341,-13.0795,0.09532800068924052,4.907,0.1061,0.7612
5.893,5.918,5894.0,5919.0,25.0,0.025000000000000355,7.8341,-13.0795,0.09532800068924052,4.907,0.1061,0.7612,236.0,0.2,0.1,0.2,0.0524,0.0524,5.035413999999969,399.2539,400.0033,0.0,0.0,7.9562,-13.067,0.11435930996958632,4.907,0.1061,0.7612
5.918,5.94300032,5919.0,5944.0,25.0,0.025000320000000187,7.9562,-13.067,0.11435930996958632,4.907,0.1061,0.7612,237.0,0.2,0.1,0.2,0.0524,0.0524,5.031455597368261,401.381,402.1402,0.0,0.0,8.078,-13.0522,0.1334048102992993,4.907,0.1061,0.7612
5.94300032,5.96800041,5944.0,5969.0,25.0,0.02500008999999981,8.078,-13.0522,0.1334048102992993,4.907,0.1061,0.7612,238.0,0.2,0.1,0.2,0.0524,0.0524,5.035513872150109,403.5114,404.2772,0.0,0.0,8.1996,-13.0351,0.15244526198343866,4.907,0.1061,0.7612
5.96800041,5.99300051,5969.0,5994.0,25.0,0.025000099999999748,8.1996,-13.0351,0.15244526198343866,4.907,0.1061,0.7612,239.0,0.2,0.1,0.2,0.0524,0.0524,5.031499874000633,405.6385,406.4141,0.0,0.0,8.3207,-13.0157,0.1715169032286723,4.907,0.1061,0.7612
5.99300051,6.018,5994.0,6019.0,25.0,0.024999489999999902,8.3207,-13.0157,0.1715169032286723,4.907,0.1061,0.7612,240.0,0.2,0.1,0.2,0.0524,0.0524,5.031858649916431,407.7657,408.5511,0.0,0.0,8.4415,-12.994,0.19060935856700745,4.907,0.1061,0.7612
6.018,6.043,6019.0,6044.0,25.0,0.025000000000000355,8.4415,-12.994,0.19060935856700745,4.907,0.1061,0.7612,241.0,0.2,0.1,0.2,0.0524,0.0524,5.035295999999931,409.896,410.688,0.0,0.0,8.5618,-12.97,0.2094987887038724,4.907,0.1061,0.7612
6.043,6.06800032,6044.0,6069.0,25.0,0.025000320000000187,8.5618,-12.97,0.2094987887038724,4.907,0.1061,0.7612,242.0,0.2,0.1,0.2,0.0524,0.0524,5.031455597368328,412.0231,412.8249,0.0,0.0,8.6817,-12.9437,0.22860821630497075,4.907,0.1061,0.7612
6.06800032,6.09300041,6069.0,6094.0,25.0,0.02500008999999981,8.6817,-12.9437,0.22860821630497075,4.907,0.1061,0.7612,243.0,0.2,0.1,0.2,0.0524,0.0524,5.035513872150109,414.1535,414.9619,0.0,0.0,8.801,-12.9151,0.24756357515921223,4.907,0.1061,0.7612
6.09300041,6.11800051,6094.0,6119.0,25.0,0.025000099999999748,8.801,-12.9151,0.24756357515921223,4.907,0.1061,0.7612,244.0,0.2,0.1,0.2,0.0524,0.0524,5.031617873528538,416.2807,417.0988,0.0,0.0,8.9198,-12.8843,0.2667202084534974,4.907,0.1061,0.7612
6.11800051,6.143,6119.0,6144.0,25.0,0.024999489999999902,8.9198,-12.8843,0.2667202084534974,4.907,0.1061,0.7612,245.0,0.2,0.1,0.2,0.0524,0.0524,5.027846568070029,418.4078,419.2325,0.0,0.0,9.038,-12.8511,0.2857028100154251,4.907,0.1061,0.7612
6.143,6.168,6144.0,6169.0,25.0,0.025000000000000355,9.038,-12.8511,0.2857028100154251,4.907,0.1061,0.7612,246.0,0.2,0.1,0.2,0.0524,0.0524,5.035413999999902,420.5382,421.3694,0.0,0.0,9.1555,-12.8158,0.3047158575487501,4.907,0.1061,0.7612
6.168,6.19300032,6169.0,6194.0,25.0,0.025000320000000187,9.1555,-12.8158,0.3047158575487501,4.907,0.1061,0.7612,247.0,0.2,0.1,0.2,0.0524,0.0524,5.031455597368328,422.6653,423.5063,0.0,0.0,9.2723,-12.7782,0.32375767195313765,4.907,0.1061,0.7612
6.19300032,6.21800041,6194.0,6219.0,25.0,0.02500008999999981,9.2723,-12.7782,0.32375767195313765,4.907,0.1061,0.7612,248.0,0.4,0.1,0.2,0.0524,0.0524,5.035395872574871,424.7957,425.6432,0.0,0.0,9.3884,-12.7384,0.34283444227095883,4.907,0.1061,0.7612
6.21800041,6.24400043,6219.0,6245.0,26.0,0.02600001999999968,9.3884,-12.7384,0.34283444227095883,4.907,0.1061,0.7612,249.0,0.4,0.1,0.4,0.0524,0.0524,9.746792502467413,429.0958,429.9335,0.0,0.0,9.5095,-12.6943,0.363332966235832,5.0073,0.1069,0.8008
6.24400043,6.268,6245.0,6269.0,24.0,0.02399956999999997,9.5095,-12.6943,0.363332966235832,5.0073,0.1069,0.8008,250.0,0.4,0.1,0.4,0.0524,0.0524,10.02010036013151,433.1766,434.0045,0.0,0.0,9.6228,-12.6505,0.382605870081679,5.1033,0.1078,0.812
6.268,6.293,6269.0,6294.0,25.0,0.025000000000000355,9.6228,-12.6505,0.382605870081679,5.1033,0.1078,0.812,251.0,0.4,0.1,0.4,0.0524,0.0524,10.020559999999879,437.4275,438.2456,0.0,0.0,9.7421,-12.6016,0.40317738334025544,5.203,0.1089,0.8275
6.293,6.31900024,6294.0,6320.0,26.0,0.02600024000000012,9.7421,-12.6016,0.40317738334025544,5.203,0.1089,0.8275,252.0,0.4,0.1,0.4,0.0524,0.0524,10.021397879404125,441.8519,442.6537,0.0,0.0,9.8675,-12.5471,0.42484980936747396,5.3059,0.1099,0.8435
6.31900024,6.34300041,6320.0,6344.0,24.0,0.024000169999999876,9.8675,-12.5471,0.42484980936747396,5.3059,0.1099,0.8435,253.0,0.4,0.1,0.4,0.0524,0.0524,10.019849859396857,445.9327,446.7247,0.0,0.0,9.9843,-12.4934,0.4451189496655803,5.4002,0.111,0.8582
6.34300041,6.36800051,6344.0,6369.0,25.0,0.025000099999999748,9.9843,-12.4934,0.4451189496655803,5.4002,0.111,0.8582,254.0,0.4,0.1,0.4,0.0524,0.0524,10.020637917448424,450.187,450.9625,0.0,0.0,10.1069,-12.4339,0.46684037908166287,5.4978,0.112,0.8734
6.36800051,6.393,6369.0,6394.0,25.0,0.024999489999999902,10.1069,-12.4339,0.46684037908166287,5.4978,0.112,0.8734,255.0,0.4,0.1,0.4,0.0524,0.0524,10.020882426001588,454.4379,455.2037,0.0,0.0,10.2304,-12.3707,0.488854997726087,5.5946,0.113,0.8885
6.393,6.418,6394.0,6419.0,25.0,0.025000000000000355,10.2304,-12.3707,0.488854997726087,5.5946,0.113,0.8885,256.0,0.4,0.1,0.4,0.0524,0.0524,10.02079599999982,458.6922,459.4416,0.0,0.0,10.3546,-12.3036,0.5111595884392011,5.6907,0.114,0.9035
6.418,6.44300032,6419.0,6444.0,25.0,0.025000320000000187,10.3546,-12.3036,0.5111595884392011,5.6907,0.114,0.9035,257.0,0.4,0.1,0.4,0.0524,0.0524,10.020549736963284,462.9464,463.6795,0.0,0.0,10.4793,-12.2325,0.5339089297296011,5.7862,0.115,0.9184
6.44300032,6.46900034,6444.0,6470.0,26.0,0.02600001999999968,10.4793,-12.2325,0.5339089297296011,5.7862,0.115,0.9184,258.0,0.4,0.1,0.4,0.0524,0.0524,10.021369214331441,467.3708,468.0875,0.0,0.0,10.6094,-12.1543,0.5580255474353577,5.8848,0.116,0.9338
6.46900034,6.49300051,6470.0,6494.0,24.0,0.024000169999999876,10.6094,-12.1543,0.5580255474353577,5.8848,0.116,0.9338,259.0,0.4,0.1,0.4,0.0524,0.0524,10.019849859396926,471.4549,472.1552,0.0,0.0,10.7297,-12.0782,0.5805496073359495,5.9751,0.1169,0.9478
6.49300051,6.518,6494.0,6519.0,25.0,0.024999489999999902,10.7297,-12.0782,0.5805496073359495,5.9751,0.1169,0.9478,260.0,0.4,0.1,0.4,0.0524,0.0524,10.02088242600152,475.7091,476.3931,0.0,0.0,10.8551,-11.9947,0.6045949882441515,6.0686,0.1177,0.9624
6.518,6.543,6519.0,6544.0,25.0,0.025000000000000355,10.8551,-11.9947,0.6045949882441515,6.0686,0.1177,0.9624,261.0,0.4,0.1,0.4,0.0524,0.0524,10.02079599999982,479.9634,480.631,0.0,0.0,10.9803,-11.9069,0.6287590466227386,6.1614,0.1186,0.9769
6.543,6.56800032,6544.0,6569.0,25.0,0.025000320000000187,10.9803,-11.9069,0.6287590466227386,6.1614,0.1186,0.9769,262.0,0.4,0.1,0.4,0.0524,0.0524,10.02043173847376,484.2176,484.8688,0.0,0.0,11.1052,-11.8147,0.6533622731684088,6.2536,0.1195,0.9913
6.56800032,6.59400034,6569.0,6595.0,26.0,0.02600001999999968,11.1052,-11.8147,0.6533622731684088,6.2536,0.1195,0.9913,263.0,0.4,0.1,0.4,0.0524,0.0524,10.017738447893576,488.642,489.2736,0.0,0.0,11.2346,-11.7141,0.6794243075859883,6.3487,0.1203,1.0061
6.59400034,6.61800051,6595.0,6619.0,24.0,0.024000169999999876,11.2346,-11.7141,0.6794243075859883,6.3487,0.1203,1.0061,264.0,0.4,0.1,0.4,0.0524,0.0524,10.02390608066532,492.7294,493.3413,0.0,0.0,11.3534,-11.6169,0.7036615304347005,6.4359,0.121,1.0196
6.61800051,6.643,6619.0,6644.0,25.0,0.024999489999999902,11.3534,-11.6169,0.7036615304347005,6.4359,0.121,1.0196,265.0,0.4,0.1,0.4,0.0524,0.0524,10.017106348969627,496.9836,497.576,0.0,0.0,11.4762,-11.5112,0.7293705109151132,6.5261,0.1218,1.0336
6.643,6.668,6644.0,6669.0,25.0,0.025000000000000355,11.4762,-11.5112,0.7293705109151132,6.5261,0.1218,1.0336,266.0,0.4,0.1,0.4,0.0524,0.0524,10.02067799999985,501.2379,501.8138,0.0,0.0,11.5979,-11.4008,0.7553438355872459,6.6156,0.1224,1.0476
6.668,6.69400024,6669.0,6695.0,26.0,0.02600024000000012,11.5979,-11.4008,0.7553438355872459,6.6156,0.1224,1.0476,267.0,0.4,0.1,0.4,0.0524,0.0524,10.021284418912954,505.6655,506.2186,0.0,0.0,11.7231,-11.2811,0.7829841924591725,6.7081,0.1231,1.062
6.69400024,6.71800041,6695.0,6719.0,24.0,0.024000169999999876,11.7231,-11.2811,0.7829841924591725,6.7081,0.1231,1.062,268.0,0.4,0.1,0.4,0.0524,0.0524,10.019849859396926,509.7529,510.283,0.0,0.0,11.8373,-11.166,0.8086249254441333,6.7929,0.1237,1.0751
6.71800041,6.74300051,6719.0,6744.0,25.0,0.025000099999999748,11.8373,-11.166,0.8086249254441333,6.7929,0.1237,1.0751,269.0,0.4,0.1,0.4,0.0524,0.0524,10.020637917448424,514.0104,514.5176,0.0,0.0,11.9544,-11.0415,0.835688146336397,6.8805,0.1242,1.0887
6.74300051,6.768,6744.0,6769.0,25.0,0.024999489999999902,11.9544,-11.0415,0.835688146336397,6.8805,0.1242,1.0887,270.0,0.4,0.1,0.4,0.0524,0.0524,10.016988346562274,518.2646,518.7522,0.0,0.0,12.0696,-10.9122,0.8631768976893297,6.9675,0.1247,1.1022
6.768,6.793,6769.0,6794.0,25.0,0.025000000000000355,12.0696,-10.9122,0.8631768976893297,6.9675,0.1247,1.1022,271.0,0.4,0.1,0.4,0.0524,0.0524,10.020913999999857,522.5222,522.9869,0.0,0.0,12.1826,-10.7782,0.8908393164745276,7.0539,0.1251,1.1155
6.793,6.81800032,6794.0,6819.0,25.0,0.025000320000000187,12.1826,-10.7782,0.8908393164745276,7.0539,0.1251,1.1155,272.0,0.4,0.1,0.4,0.0524,0.0524,10.024207690141571,526.7829,527.2214,0.0,0.0,12.2931,-10.6394,0.918941699804491,7.1397,0.1255,1.1288
6.81800032,6.84300041,6819.0,6844.0,25.0,0.02500008999999981,12.2931,-10.6394,0.918941699804491,7.1397,0.1255,1.1288,273.0,0.4,0.1,0.4,0.0524,0.0524,10.020759925264242,531.0404,531.4561,0.0,0.0,12.401,-10.4958,0.947404538696305,7.2249,0.1259,1.1419
6.84300041,6.86800051,6844.0,6869.0,25.0,0.025000099999999748,12.401,-10.4958,0.947404538696305,7.2249,0.1259,1.1419,274.0,0.4,0.1,0.4,0.0524,0.0524,10.016861932552438,535.298,535.6874,0.0,0.0,12.506,-10.3475,0.9761368790237728,7.3095,0.1261,1.1549
6.86800051,6.893,6869.0,6894.0,25.0,0.024999489999999902,12.506,-10.3475,0.9761368790237728,7.3095,0.1261,1.1549,275.0,0.4,0.1,0.4,0.0524,0.0524,10.020882426001588,539.5555,539.922,0.0,0.0,12.6078,-10.1944,1.0052484395569263,7.3935,0.1264,1.168
6.893,6.918,6894.0,6919.0,25.0,0.025000000000000355,12.6078,-10.1944,1.0052484395569263,7.3935,0.1264,1.168,276.0,0.4,0.1,0.4,0.0524,0.0524,10.020559999999678,543.8162,544.1533,0.0,0.0,12.7063,-10.0367,1.0348118506099424,7.4781,0.1263,1.1827
6.918,6.94300032,6919.0,6944.0,25.0,0.025000320000000187,12.7063,-10.0367,1.0348118506099424,7.4781,0.1263,1.1827,277.0,0.4,0.1,0.4,0.0524,0.0524,10.01677378529554,548.0738,548.3846,0.0,0.0,12.8012,-9.8744,1.0645043258101716,7.5618,0.1242,1.1971
6.94300032,6.96800041,6944.0,6969.0,25.0,0.02500008999999981,12.8012,-9.8744,1.0645043258101716,7.5618,0.1242,1.1971,278.0,0.4,0.1,0.4,0.0524,0.0524,10.020759925264375,552.3346,552.616,0.0,0.0,12.8922,-9.7075,1.0948490524533763,7.642,0.1201,1.212
6.96800041,6.99400043,6969.0,6995.0,26.0,0.02600001999999968,12.8922,-9.7075,1.0948490524533763,7.642,0.1201,1.212,279.0,0.4,0.1,0.4,0.0524,0.0524,10.028744208658386,556.7687,557.0208,0.0,0.0,12.9826,-9.5294,1.126511503060343,7.7215,0.1137,1.2292
6.99400043,7.018,6995.0,7019.0,24.0,0.02399956999999997,12.9826,-9.5294,1.126511503060343,7.7215,0.1137,1.2292,280.0,0.4,0.1,0.4,0.0524,0.0524,10.02010036013158,560.8594,561.0819,0.0,0.0,13.0618,-9.3609,1.1564952480941573,7.792,0.1044,1.2477
7.018,7.043,7019.0,7044.0,25.0,0.025000000000000355,13.0618,-9.3609,1.1564952480941573,7.792,0.1044,1.2477,281.0,0.4,0.1,0.4,0.0524,0.0524,10.028347999999735,565.1234,565.3165,0.0,0.0,13.1401,-9.1815,1.1879846506175804,7.8653,0.0873,1.2748
7.043,7.06800032,7044.0,7069.0,25.0,0.025000320000000187,13.1401,-9.1815,1.1879846506175804,7.8653,0.0873,1.2748,282.0,0.4,0.1,0.4,0.0524,0.0524,10.02066773545294,569.3842,569.5479,0.0,0.0,13.2138,-8.9982,1.2203616291854447,7.9412,0.0581,1.3066
7.06800032,7.09300041,7069.0,7094.0,25.0,0.02500008999999981,13.2138,-8.9982,1.2203616291854447,7.9412,0.0581,1.3066,283.0,0.4,0.1,0.4,0.0524,0.0524,10.016747939707457,573.645,573.7759,0.0,0.0,13.2832,-8.8111,1.2535140961337774,8.0195,0.0153,1.3401
7.09300041,7.11800051,7094.0,7119.0,25.0,0.025000099999999748,13.2832,-8.8111,1.2535140961337774,8.0195,0.0153,1.3401,284.0,0.4,0.1,0.4,0.0524,0.0524,10.016861932552438,577.9058,578.004,0.0,0.0,13.3481,-8.6202,1.2876968797380446,8.1006,-0.0424,1.3751
7.11800051,7.143,7119.0,7144.0,25.0,0.024999489999999902,13.3481,-8.6202,1.2876968797380446,8.1006,-0.0424,1.3751,285.0,0.4,0.1,0.4,0.0524,0.0524,10.01321226953031,582.1633,582.2321,0.0,0.0,13.4087,-8.4258,1.322683111143995,8.1847,-0.1172,1.4117
7.143,7.168,7144.0,7169.0,25.0,0.025000000000000355,13.4087,-8.4258,1.322683111143995,8.1847,-0.1172,1.4117,286.0,0.4,0.1,0.4,0.0524,0.0524,10.008995999999899,586.4208,586.4568,0.0,0.0,13.4651,-8.2277,1.3585867373399991,8.2725,-0.2122,1.4498
7.168,7.19300032,7169.0,7194.0,25.0,0.025000320000000187,13.4651,-8.2277,1.3585867373399991,8.2725,-0.2122,1.4498,287.0,0.4,0.1,0.4,0.0524,0.0524,9.997422032997864,590.6718,590.6783,0.0,0.0,13.5174,-8.026,1.3953947981622967,8.3645,-0.3316,1.4894
7.19300032,7.21800041,7194.0,7219.0,25.0,0.02500008999999981,13.5174,-8.026,1.3953947981622967,8.3645,-0.3316,1.4894,288.0,0.4,0.1,0.4,0.0524,0.0524,9.993620022967994,594.9195,594.8998,0.0,0.0,13.566,-7.8207,1.4331412316302368,8.4608,-0.4802,1.5289
7.21800041,7.24300051,7219.0,7244.0,25.0,0.025000099999999748,13.566,-7.8207,1.4331412316302368,8.4608,-0.4802,1.5289,289.0,0.4,0.1,0.4,0.0524,0.0524,9.985946056215923,599.1639,599.1181,0.0,0.0,13.6113,-7.6118,1.471949208777306,8.5591,-0.6583,1.5593
7.24300051,7.268,7244.0,7269.0,25.0,0.024999489999999902,13.6113,-7.6118,1.471949208777306,8.5591,-0.6583,1.5593,290.0,0.4,0.1,0.4,0.0524,0.0524,9.986189718270204,603.4051,603.3396,0.0,0.0,13.6532,-7.3993,1.5110154031391212,8.6527,-0.8513,1.5654
7.268,7.293,7269.0,7294.0,25.0,0.025000000000000355,13.6532,-7.3993,1.5110154031391212,8.6527,-0.8513,1.5654,291.0,0.4,0.1,0.4,0.0524,0.0524,9.985985999999906,607.6495,607.5579,0.0,0.0,13.6918,-7.1832,1.5502065098185591,8.7367,-1.0441,1.5602
7.293,7.31900024,7294.0,7320.0,26.0,0.02600024000000012,13.6918,-7.1832,1.5502065098185591,8.7367,-1.0441,1.5602,292.0,0.4,0.1,0.4,0.0524,0.0524,9.987813574028397,612.0608,611.9495,0.0,0.0,13.7279,-6.9551,1.5906548142971628,8.8117,-1.243,1.5497
7.31900024,7.34300041,7320.0,7344.0,24.0,0.024000169999999876,13.7279,-6.9551,1.5906548142971628,8.8117,-1.243,1.5497,293.0,0.4,0.1,0.4,0.0524,0.0524,9.991702142109933,616.1318,616.0074,0.0,0.0,13.7576,-6.7415,1.6278730251069726,8.8693,-1.4243,1.5319
7.34300041,7.36800051,7344.0,7369.0,25.0,0.025000099999999748,13.7576,-6.7415,1.6278730251069726,8.8693,-1.4243,1.5319,294.0,0.4,0.1,0.4,0.0524,0.0524,9.997510009960157,620.3762,620.2355,0.0,0.0,13.7844,-6.5164,1.6658146270532797,8.9186,-1.608,1.5026
7.36800051,7.393,7369.0,7394.0,25.0,0.024999489999999902,13.7844,-6.5164,1.6658146270532797,8.9186,-1.608,1.5026,295.0,0.4,0.1,0.4,0.0524,0.0524,10.001648033619983,624.6207,624.4668,0.0,0.0,13.807,-6.2889,1.7029399285382203,8.9587,-1.7841,1.4647
7.393,7.418,7394.0,7419.0,25.0,0.025000000000000355,13.807,-6.2889,1.7029399285382203,8.9587,-1.7841,1.4647,296.0,0.4,0.1,0.4,0.0524,0.0524,9.99754999999982,628.8618,628.6982,0.0,0.0,13.8252,-6.0592,1.7391227349252416,8.9912,-1.9506,1.4202
7.418,7.44300032,7419.0,7444.0,25.0,0.025000320000000187,13.8252,-6.0592,1.7391227349252416,8.9912,-1.9506,1.4202,297.0,0.4,0.1,0.4,0.0524,0.0524,10.00497393633335,633.1062,632.9327,0.0,0.0,13.8388,-5.8275,1.774071916483893,9.0181,-2.1057,1.3707
7.44300032,7.46800041,7444.0,7469.0,25.0,0.02500008999999981,13.8388,-5.8275,1.774071916483893,9.0181,-2.1057,1.3707,298.0,0.4,0.1,0.4,0.0524,0.0524,10.0053019809131,637.3506,637.1674,0.0,0.0,13.8478,-5.5942,1.8076657077265694,9.0406,-2.2486,1.3175
7.46800041,7.49300051,7469.0,7494.0,25.0,0.025000099999999748,13.8478,-5.5942,1.8076657077265694,9.0406,-2.2486,1.3175,299.0,0.4,0.1,0.4,0.0524,0.0524,10.005179979280234,641.595,641.402,0.0,0.0,13.8521,-5.3593,1.8400513453230434,9.0602,-2.3784,1.2613
7.49300051,7.51900053,7494.0,7520.0,26.0,0.02600001999999968,13.8521,-5.3593,1.8400513453230434,9.0602,-2.3784,1.2613,300.0,0.4,0.1,0.4,0.0524,0.0524,10.00661922567748,646.0096,645.8068,0.0,0.0,13.8515,-5.1137,1.872070262786885,9.0788,-2.4988,1.2006
7.51900053,7.543,7520.0,7544.0,24.0,0.023999470000000578,13.8515,-5.1137,1.872070262786885,9.0788,-2.4988,1.2006,301.0,0.4,0.1,0.4,0.0524,0.0524,10.012152351697688,650.0872,649.8745,0.0,0.0,13.8462,-4.886,1.9002927717134495,9.0948,-2.5968,1.1455
7.543,7.56800032,7544.0,7569.0,25.0,0.025000320000000187,13.8462,-4.886,1.9002927717134495,9.0948,-2.5968,1.1455,302.0,0.4,0.1,0.4,0.0524,0.0524,10.005091934823074,654.3316,654.1091,0.0,0.0,13.8359,-4.648,1.928166934304484,9.1108,-2.6862,1.0905
7.56800032,7.59300041,7569.0,7594.0,25.0,0.02500008999999981,13.8359,-4.648,1.928166934304484,9.1108,-2.6862,1.0905,303.0,0.4,0.1,0.4,0.0524,0.0524,10.012853953725847,658.5793,658.3469,0.0,0.0,13.8207,-4.4093,1.9548106860345267,9.1267,-2.7629,1.0378
7.59300041,7.61800051,7594.0,7619.0,25.0,0.025000099999999748,13.8207,-4.4093,1.9548106860345267,9.1267,-2.7629,1.0378,304.0,0.4,0.1,0.4,0.0524,0.0524,10.012967948128281,662.827,662.5848,0.0,0.0,13.8006,-4.1701,1.9801785461540118,9.1427,-2.8278,0.9874
7.61800051,7.643,7619.0,7644.0,25.0,0.024999489999999902,13.8006,-4.1701,1.9801785461540118,9.1427,-2.8278,0.9874,305.0,0.4,0.1,0.4,0.0524,0.0524,10.016988346562407,667.0746,666.826,0.0,0.0,13.7757,-3.9305,2.004216988325345,9.1589,-2.8813,0.9392
7.643,7.668,7644.0,7669.0,25.0,0.025000000000000355,13.7757,-3.9305,2.004216988325345,9.1589,-2.8813,0.9392,306.0,0.4,0.1,0.4,0.0524,0.0524,10.013007999999829,671.3224,671.0638,0.0,0.0,13.7458,-3.6908,2.0271524348293366,9.1755,-2.924,0.8932
7.668,7.69300032,7669.0,7694.0,25.0,0.025000320000000187,13.7458,-3.6908,2.0271524348293366,9.1755,-2.924,0.8932,307.0,0.4,0.1,0.4,0.0524,0.0524,10.016773785295408,675.5701,675.305,0.0,0.0,13.7111,-3.4511,2.0489821987112746,9.1927,-2.9564,0.8493
7.69300032,7.71800041,7694.0,7719.0,25.0,0.02500008999999981,13.7111,-3.4511,2.0489821987112746,9.1927,-2.9564,0.8493,308.0,0.4,0.1,0.4,0.0524,0.0524,10.02052392611403,679.821,679.5461,0.0,0.0,13.6715,-3.2116,2.069821855914725,9.2104,-2.9789,0.8075
7.71800041,7.74300051,7719.0,7744.0,25.0,0.025000099999999748,13.6715,-3.2116,2.069821855914725,9.2104,-2.9789,0.8075,309.0,0.4,0.1,0.4,0.0524,0.0524,10.020755916976329,684.072,683.7873,0.0,0.0,13.6272,-2.9724,2.089562863959028,9.2285,-2.9922,0.7676
7.74300051,7.7680006,7744.0,7769.0,25.0,0.02500008999999981,13.6272,-2.9724,2.089562863959028,9.2285,-2.9922,0.7676,310.0,0.4,0.1,0.4,0.0524,0.0524,10.020641925689203,688.323,688.0284,0.0,0.0,13.5781,-2.7337,2.1082082771562485,9.2468,-2.9968,0.7296
7.7680006,7.793,7769.0,7794.0,25.0,0.02499940000000045,13.5781,-2.7337,2.1082082771562485,9.2468,-2.9968,0.7296,311.0,0.4,0.1,0.4,0.0524,0.0524,10.02103650487583,692.574,692.2696,0.0,0.0,13.5243,-2.4955,2.125965832888087,9.2654,-2.9931,0.6932
7.793,7.81800032,7794.0,7819.0,25.0,0.025000320000000187,13.5243,-2.4955,2.125965832888087,9.2654,-2.9931,0.6932,312.0,0.4,0.1,0.4,0.0524,0.0524,10.028219638788693,696.8282,696.514,0.0,0.0,13.4658,-2.2581,2.142901225762398,9.284,-2.9816,0.6584
7.81800032,7.84300041,7819.0,7844.0,25.0,0.02500008999999981,13.4658,-2.2581,2.142901225762398,9.284,-2.9816,0.6584,313.0,0.4,0.1,0.4,0.0524,0.0524,10.028429897652428,701.0824,700.7585,0.0,0.0,13.4028,-2.0216,2.159023179456949,9.3027,-2.9627,0.6252
7.84300041,7.86800051,7844.0,7869.0,25.0,0.025000099999999748,13.4028,-2.0216,2.159023179456949,9.3027,-2.9627,0.6252,314.0,0.4,0.1,0.4,0.0524,0.0524,10.032201871192456,705.3367,705.0061,0.0,0.0,13.3352,-1.7862,2.174251331184312,9.3213,-2.9366,0.5936
7.86800051,7.8930006,7869.0,7894.0,25.0,0.02500008999999981,13.3352,-1.7862,2.174251331184312,9.3213,-2.9366,0.5936,315.0,0.4,0.1,0.4,0.0524,0.0524,10.028429897652561,709.5909,709.2506,0.0,0.0,13.2632,-1.5518,2.1888471450555333,9.3397,-2.904,0.5635
