event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
14127,23843854064901,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.048700001090765}"
14141,23843877948438,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.047600001096725464}"
14142,23843878115321,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
14160,23843903029497,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04820000007748604}"
14161,23843903190719,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
14179,23843927782172,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05079999938607216}"
14180,23843927955747,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
14198,23843953180626,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14204,23843954934690,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05290000140666962}"
14217,23843978542982,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06069999933242798}"
14218,23843978706178,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14236,23844002702356,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06650000065565109}"
14237,23844002908372,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14255,23844028523933,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06960000097751617}"
14256,23844028676128,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14274,23844053326792,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07540000230073929}"
14275,23844053549228,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14293,23844078639655,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07959999889135361}"
14294,23844078802650,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14312,23844102858942,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08529999852180481}"
14313,23844103034190,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
14331,23844127859430,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0885000005364418}"
14332,23844128033717,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14350,23844152674412,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14355,23844154042353,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08799999952316284}"
14369,23844177662608,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09059999883174896}"
14370,23844177851472,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14388,23844202735983,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09059999883174896}"
14389,23844202910430,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14407,23844227785344,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10729999840259552}"
14408,23844227943520,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14426,23844252744395,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14430,23844253815150,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11990000307559967}"
14445,23844277948926,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12780000269412994}"
14446,23844278123333,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14464,23844303065692,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14560000598430634}"
14465,23844303254356,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14483,23844328041956,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15710000693798065}"
14484,23844328236230,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14502,23844352874681,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14506,23844354017601,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17069999873638153}"
14521,23844378207813,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.18950000405311584}"
14522,23844378406885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
14540,23844403015841,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20160000026226044}"
14541,23844403197531,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14559,23844427935158,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21469999849796295}"
14560,23844428101189,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14578,23844452631918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14582,23844453702813,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22310000658035278}"
14597,23844477617770,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22930000722408295}"
14598,23844477814819,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14616,23844502495218,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23669999837875366}"
14617,23844502676888,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14635,23844528382988,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23929999768733978}"
14636,23844528554179,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14654,23844553603499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24500000476837158}"
14655,23844553784528,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14673,23844577493579,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.25189998745918274}"
14674,23844577652386,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14692,23844602622308,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2554999887943268}"
14693,23844602834686,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14711,23844627530935,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26179999113082886}"
14712,23844627682910,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14730,23844653178345,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26649999618530273}"
14731,23844653332323,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14749,23844678352609,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26969999074935913}"
14750,23844678503833,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14768,23844703370160,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27230000495910645}"
14769,23844703529038,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14787,23844728361602,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2732999920845032}"
14788,23844728514048,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
