stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789009915.455639,14.403870,0.800600,3.157900,-1.570712,0.800000,3.158400,-1.570698,0.800600,3.158300,-1.570712,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570712,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570712,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570712,0.000400,0.000000,nan,nan,0.000400,0.000000,0.000000,0,relative_first_pair,
1789009915.506419,14.454650,0.800600,3.157900,-1.570720,0.800000,3.158400,-1.570706,0.800600,3.158300,-1.570712,0.000400,0.000008,nan,nan,0.000400,0.000008,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.000000,0,relative_first_pair,
1789009915.506419,14.454650,0.800600,3.157900,-1.570720,0.800000,3.158400,-1.570706,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.800600,3.158300,-1.570720,0.000400,0.000000,nan,nan,0.000400,0.000000,0.000000,0,relative_first_pair,
1789009915.555616,14.503847,0.800600,3.157800,-1.570728,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570720,0.000500,0.000008,nan,nan,0.000500,0.000008,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.002033,0,relative_first_pair,
1789009915.555616,14.503847,0.800600,3.157800,-1.570728,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570728,0.000500,0.000000,nan,nan,0.000500,0.000000,0.002033,0,relative_first_pair,
1789009915.605514,14.553746,0.800600,3.157800,-1.570732,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570728,0.000500,0.000004,nan,nan,0.000500,0.000004,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.000000,0,relative_first_pair,
1789009915.605514,14.553746,0.800600,3.157800,-1.570732,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570732,0.000500,0.000000,nan,nan,0.000500,0.000000,0.000000,0,relative_first_pair,
1789009915.656420,14.604651,0.800600,3.157800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570732,0.000500,0.000004,nan,nan,0.000500,0.000004,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.000000,0,relative_first_pair,
1789009915.656420,14.604651,0.800600,3.157800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.800600,3.158300,-1.570737,0.000500,0.000000,nan,nan,0.000500,0.000000,0.000000,0,relative_first_pair,
1789009915.705833,14.654064,0.800600,3.153000,-1.569851,0.800000,3.153500,-1.569838,0.800600,3.158300,-1.570737,0.005300,0.000885,nan,nan,0.005300,0.000885,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.097141,0,relative_first_pair,
1789009915.705833,14.654064,0.800600,3.153000,-1.569851,0.800000,3.153500,-1.569838,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.800601,3.155639,-1.569851,0.002639,0.000000,nan,nan,0.002639,0.000000,0.097141,0,relative_first_pair,
1789009915.755674,14.703905,0.800600,3.140900,-1.567278,0.800000,3.141400,-1.567264,0.800601,3.155639,-1.569851,0.014739,0.002573,nan,nan,0.014739,0.002573,0.800615,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.800614,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.800614,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.242771,0,relative_first_pair,
1789009915.755674,14.703905,0.800600,3.140900,-1.567278,0.800000,3.141400,-1.567264,0.800615,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.800615,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.800614,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.800614,3.149629,-1.567278,0.008729,0.000000,nan,nan,0.008729,0.000000,0.242771,0,relative_first_pair,
1789009915.805857,14.754088,0.800799,3.120400,-1.562731,0.800200,3.120900,-1.562717,0.800615,3.149629,-1.567278,0.029230,0.004547,nan,nan,0.029230,0.004547,0.800708,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.800705,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.800705,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.408528,0,relative_first_pair,
1789009915.805857,14.754088,0.800799,3.120400,-1.562731,0.800200,3.120900,-1.562717,0.800708,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.800708,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.800705,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.800705,3.133535,-1.562731,0.013135,0.000000,nan,nan,0.013135,0.000000,0.408528,0,relative_first_pair,
1789009915.856005,14.804236,0.801099,3.091500,-1.558215,0.800500,3.092000,-1.558202,0.800708,3.133535,-1.562731,0.042036,0.004515,nan,nan,0.042036,0.004515,0.800965,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.800959,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.800959,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.576320,0,relative_first_pair,
1789009915.856005,14.804236,0.801099,3.091500,-1.558215,0.800500,3.092000,-1.558202,0.800965,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.800965,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.800959,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.800959,3.108683,-1.558215,0.017184,0.000000,nan,nan,0.017184,0.000000,0.576320,0,relative_first_pair,
1789009915.905677,14.853908,0.801699,3.055300,-1.552590,0.801100,3.055800,-1.552576,0.800965,3.108683,-1.558215,0.053388,0.005626,nan,nan,0.053388,0.005626,0.801415,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.801406,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.801406,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.728883,0,relative_first_pair,
1789009915.905677,14.853908,0.801699,3.055300,-1.552590,0.801100,3.055800,-1.552576,0.801415,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.801415,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.801406,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.801406,3.079422,-1.552590,0.024124,0.000000,nan,nan,0.024124,0.000000,0.728883,0,relative_first_pair,
1789009915.955985,14.904216,0.802598,3.011900,-1.545581,0.802000,3.012400,-1.545567,0.801415,3.079422,-1.552590,0.067532,0.007009,nan,nan,0.067532,0.007009,0.802215,3.042563,-1.545581,0.030666,0.000000,nan,nan,0.030666,0.000000,0.801406,3.079422,-1.552590,0.067532,0.007009,nan,nan,0.067532,0.007009,0.801406,3.079422,-1.552590,0.067532,0.007009,nan,nan,0.067532,0.007009,0.862872,0,relative_first_pair,
1789009915.955985,14.904216,0.802598,3.011900,-1.545581,0.802000,3.012400,-1.545567,0.802215,3.042563,-1.545581,0.030666,0.000000,nan,nan,0.030666,0.000000,0.802215,3.042563,-1.545581,0.030666,0.000000,nan,nan,0.030666,0.000000,0.802202,3.042563,-1.545581,0.030666,0.000000,nan,nan,0.030666,0.000000,0.802202,3.042563,-1.545581,0.030666,0.000000,nan,nan,0.030666,0.000000,0.862872,0,relative_first_pair,
1789009916.005812,14.954043,0.804197,2.961400,-1.535539,0.803600,2.961900,-1.535526,0.802215,3.042563,-1.545581,0.081187,0.010041,nan,nan,0.081187,0.010041,0.803636,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,0.803617,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,0.803617,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,1.014018,0,relative_first_pair,
1789009916.005812,14.954043,0.804197,2.961400,-1.535539,0.803600,2.961900,-1.535526,0.803636,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,0.803636,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,0.803617,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,0.803617,2.995604,-1.535539,0.034209,0.000000,nan,nan,0.034209,0.000000,1.014018,0,relative_first_pair,
1789009916.055627,15.003858,0.806497,2.904900,-1.523607,0.805900,2.905400,-1.523593,0.803636,2.995604,-1.535539,0.090750,0.011933,nan,nan,0.090750,0.011933,0.805756,2.944189,-1.523607,0.039296,0.000000,nan,nan,0.039296,0.000000,0.803617,2.995604,-1.535539,0.090750,0.011933,nan,nan,0.090750,0.011933,0.805732,2.944188,-1.523607,0.039296,0.000000,nan,nan,0.039296,0.000000,1.135132,0,relative_first_pair,
1789009916.055627,15.003858,0.806497,2.904900,-1.523607,0.805900,2.905400,-1.523593,0.805756,2.944189,-1.523607,0.039296,0.000000,nan,nan,0.039296,0.000000,0.805756,2.944189,-1.523607,0.039296,0.000000,nan,nan,0.039296,0.000000,0.805732,2.944188,-1.523607,0.039296,0.000000,nan,nan,0.039296,0.000000,0.805732,2.944188,-1.523607,0.039296,0.000000,nan,nan,0.039296,0.000000,1.135132,0,relative_first_pair,
1789009916.105664,15.053896,0.810096,2.838900,-1.509005,0.809500,2.839400,-1.508992,0.805756,2.944189,-1.523607,0.105378,0.014602,nan,nan,0.105378,0.014602,0.808980,2.885095,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,0.808949,2.885094,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,0.808949,2.885094,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,1.320975,0,relative_first_pair,
1789009916.105664,15.053896,0.810096,2.838900,-1.509005,0.809500,2.839400,-1.508992,0.808980,2.885095,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,0.808980,2.885095,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,0.808949,2.885094,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,0.808949,2.885094,-1.509005,0.046208,0.000000,nan,nan,0.046208,0.000000,1.320975,0,relative_first_pair,
1789009916.155906,15.104137,0.815095,2.768100,-1.493412,0.814500,2.768600,-1.493399,0.808980,2.885095,-1.509005,0.117155,0.015593,nan,nan,0.117155,0.015593,0.813803,2.815886,-1.493412,0.047804,0.000000,nan,nan,0.047804,0.000000,0.808949,2.885094,-1.509005,0.117155,0.015593,nan,nan,0.117155,0.015593,0.813765,2.815885,-1.493412,0.047803,0.000000,nan,nan,0.047803,0.000000,1.412697,0,relative_first_pair,
1789009916.155906,15.104137,0.815095,2.768100,-1.493412,0.814500,2.768600,-1.493399,0.813803,2.815886,-1.493412,0.047804,0.000000,nan,nan,0.047804,0.000000,0.813803,2.815886,-1.493412,0.047804,0.000000,nan,nan,0.047804,0.000000,0.813765,2.815885,-1.493412,0.047803,0.000000,nan,nan,0.047803,0.000000,0.813765,2.815885,-1.493412,0.047803,0.000000,nan,nan,0.047803,0.000000,1.412697,0,relative_first_pair,
1789009916.205978,15.154209,0.821694,2.691300,-1.477118,0.821100,2.691800,-1.477105,0.813803,2.815886,-1.493412,0.124836,0.016294,nan,nan,0.124836,0.016294,0.820247,2.740732,-1.477118,0.049453,0.000000,nan,nan,0.049453,0.000000,0.820200,2.740729,-1.477118,0.049452,0.000000,nan,nan,0.049452,0.000000,0.820200,2.740729,-1.477118,0.049452,0.000000,nan,nan,0.049452,0.000000,1.539453,0,relative_first_pair,
1789009916.205978,15.154209,0.821694,2.691300,-1.477118,0.821100,2.691800,-1.477105,0.820247,2.740732,-1.477118,0.049453,0.000000,nan,nan,0.049453,0.000000,0.820247,2.740732,-1.477118,0.049453,0.000000,nan,nan,0.049453,0.000000,0.820200,2.740729,-1.477118,0.049452,0.000000,nan,nan,0.049452,0.000000,0.820200,2.740729,-1.477118,0.049452,0.000000,nan,nan,0.049452,0.000000,1.539453,0,relative_first_pair,
1789009916.255874,15.204106,0.830293,2.607800,-1.459870,0.829700,2.608300,-1.459857,0.820247,2.740732,-1.477118,0.133311,0.017248,nan,nan,0.133311,0.017248,0.828348,2.661821,-1.459870,0.054057,0.000000,nan,nan,0.054057,0.000000,0.820200,2.740729,-1.477118,0.133312,0.017248,nan,nan,0.133312,0.017248,0.828292,2.661818,-1.459870,0.054056,0.000000,nan,nan,0.054056,0.000000,1.682317,0,relative_first_pair,
1789009916.255874,15.204106,0.830293,2.607800,-1.459870,0.829700,2.608300,-1.459857,0.828348,2.661821,-1.459870,0.054057,0.000000,nan,nan,0.054057,0.000000,0.828348,2.661821,-1.459870,0.054057,0.000000,nan,nan,0.054057,0.000000,0.828292,2.661818,-1.459870,0.054056,0.000000,nan,nan,0.054056,0.000000,0.828292,2.661818,-1.459870,0.054056,0.000000,nan,nan,0.054056,0.000000,1.682317,0,relative_first_pair,
1789009916.305601,15.253833,0.840891,2.519299,-1.442212,0.840300,2.519800,-1.442198,0.828348,2.661821,-1.459870,0.143073,0.017658,nan,nan,0.143073,0.017658,0.838564,2.576922,-1.442212,0.057670,0.000000,nan,nan,0.057670,0.000000,0.838499,2.576918,-1.442212,0.057668,0.000000,nan,nan,0.057668,0.000000,0.838499,2.576918,-1.442212,0.057668,0.000000,nan,nan,0.057668,0.000000,1.792439,0,relative_first_pair,
1789009916.305601,15.253833,0.840891,2.519299,-1.442212,0.840300,2.519800,-1.442198,0.838564,2.576922,-1.442212,0.057670,0.000000,nan,nan,0.057670,0.000000,0.838564,2.576922,-1.442212,0.057670,0.000000,nan,nan,0.057670,0.000000,0.838499,2.576918,-1.442212,0.057668,0.000000,nan,nan,0.057668,0.000000,0.838499,2.576918,-1.442212,0.057668,0.000000,nan,nan,0.057668,0.000000,1.792439,0,relative_first_pair,
1789009916.355900,15.304131,0.854690,2.419599,-1.423638,0.854100,2.420100,-1.423625,0.838564,2.576922,-1.442212,0.158147,0.018574,nan,nan,0.158147,0.018574,0.852010,2.480017,-1.423638,0.060477,0.000000,nan,nan,0.060477,0.000000,0.851933,2.480011,-1.423638,0.060475,0.000000,nan,nan,0.060475,0.000000,0.851933,2.480011,-1.423638,0.060475,0.000000,nan,nan,0.060475,0.000000,2.001057,0,relative_first_pair,
1789009916.355900,15.304131,0.854690,2.419599,-1.423638,0.854100,2.420100,-1.423625,0.852010,2.480017,-1.423638,0.060477,0.000000,nan,nan,0.060477,0.000000,0.852010,2.480017,-1.423638,0.060477,0.000000,nan,nan,0.060477,0.000000,0.851933,2.480011,-1.423638,0.060475,0.000000,nan,nan,0.060475,0.000000,0.851933,2.480011,-1.423638,0.060475,0.000000,nan,nan,0.060475,0.000000,2.001057,0,relative_first_pair,
1789009916.406154,15.354385,0.871189,2.315099,-1.406018,0.870600,2.315600,-1.406005,0.852010,2.480017,-1.423638,0.166029,0.017620,nan,nan,0.166029,0.017620,0.868501,2.375145,-1.406018,0.060106,0.000000,nan,nan,0.060106,0.000000,0.868412,2.375138,-1.406018,0.060103,0.000000,nan,nan,0.060103,0.000000,0.868412,2.375138,-1.406018,0.060103,0.000000,nan,nan,0.060103,0.000000,2.105193,0,relative_first_pair,
1789009916.406154,15.354385,0.871189,2.315099,-1.406018,0.870600,2.315600,-1.406005,0.868501,2.375145,-1.406018,0.060106,0.000000,nan,nan,0.060106,0.000000,0.868501,2.375145,-1.406018,0.060106,0.000000,nan,nan,0.060106,0.000000,0.868412,2.375138,-1.406018,0.060103,0.000000,nan,nan,0.060103,0.000000,0.868412,2.375138,-1.406018,0.060103,0.000000,nan,nan,0.060103,0.000000,2.105193,0,relative_first_pair,
1789009916.456069,15.404300,0.890487,2.204199,-1.390073,0.889900,2.204700,-1.390059,0.868501,2.375145,-1.406018,0.172355,0.015945,nan,nan,0.172355,0.015945,0.887771,2.264708,-1.390073,0.060570,0.000000,nan,nan,0.060570,0.000000,0.887670,2.264698,-1.390073,0.060565,0.000000,nan,nan,0.060565,0.000000,0.887670,2.264698,-1.390073,0.060565,0.000000,nan,nan,0.060565,0.000000,2.255189,0,relative_first_pair,
1789009916.456069,15.404300,0.890487,2.204199,-1.390073,0.889900,2.204700,-1.390059,0.883357,2.263116,-1.390073,0.059347,0.000000,nan,nan,0.059347,0.000000,0.887771,2.264708,-1.390073,0.060570,0.000000,nan,nan,0.060570,0.000000,0.887670,2.264698,-1.390073,0.060565,0.000000,nan,nan,0.060565,0.000000,0.887670,2.264698,-1.390073,0.060565,0.000000,nan,nan,0.060565,0.000000,2.255189,0,relative_first_pair,
1789009916.506262,15.454494,0.912886,2.086298,-1.376820,0.912300,2.086800,-1.376807,0.883357,2.263116,-1.390073,0.179267,0.013253,nan,nan,0.179267,0.013253,0.905805,2.144702,-1.376820,0.058831,0.000000,nan,nan,0.058831,0.000000,0.910105,2.146281,-1.376820,0.060047,0.000000,nan,nan,0.060047,0.000000,0.910105,2.146281,-1.376820,0.060047,0.000000,nan,nan,0.060047,0.000000,2.390926,0,relative_first_pair,
1789009916.506262,15.454494,0.912886,2.086298,-1.376820,0.912300,2.086800,-1.376807,0.904589,2.147164,-1.376820,0.061429,0.000000,nan,nan,0.061429,0.000000,0.905805,2.144702,-1.376820,0.058831,0.000000,nan,nan,0.058831,0.000000,0.910105,2.146281,-1.376820,0.060047,0.000000,nan,nan,0.060047,0.000000,0.910105,2.146281,-1.376820,0.060047,0.000000,nan,nan,0.060047,0.000000,2.390926,0,relative_first_pair,
1789009916.555564,15.503795,0.937584,1.963798,-1.367021,0.937000,1.964300,-1.367007,0.904589,2.147164,-1.376820,0.186311,0.009799,nan,nan,0.186311,0.009799,0.928801,2.027026,-1.367021,0.063835,0.000000,nan,nan,0.063835,0.000000,0.934304,2.026140,-1.367021,0.062428,0.000000,nan,nan,0.062428,0.000000,0.934304,2.026140,-1.367021,0.062428,0.000000,nan,nan,0.062428,0.000000,2.534711,0,relative_first_pair,
1789009916.555564,15.503795,0.937584,1.963798,-1.367021,0.937000,1.964300,-1.367007,0.926489,2.029856,-1.367021,0.066983,0.000000,nan,nan,0.066983,0.000000,0.928801,2.027026,-1.367021,0.063835,0.000000,nan,nan,0.063835,0.000000,0.934304,2.026140,-1.367021,0.062428,0.000000,nan,nan,0.062428,0.000000,0.934304,2.026140,-1.367021,0.062428,0.000000,nan,nan,0.062428,0.000000,2.534711,0,relative_first_pair,
1789009916.605863,15.554094,0.965982,1.829198,-1.359792,0.965400,1.829700,-1.359778,0.926489,2.029856,-1.367021,0.204508,0.007229,nan,nan,0.204508,0.007229,0.953857,1.899792,-1.359792,0.071628,0.000000,nan,nan,0.071628,0.000000,0.934304,2.026140,-1.367021,0.199474,0.007229,nan,nan,0.199474,0.007229,0.961657,1.896073,-1.359792,0.067015,0.000000,nan,nan,0.067015,0.000000,2.734906,0,relative_first_pair,
1789009916.605863,15.554094,0.965982,1.829198,-1.359792,0.965400,1.829700,-1.359778,0.953646,1.904361,-1.359792,0.076168,0.000000,nan,nan,0.076168,0.000000,0.953857,1.899792,-1.359792,0.071628,0.000000,nan,nan,0.071628,0.000000,0.961657,1.896073,-1.359792,0.067015,0.000000,nan,nan,0.067015,0.000000,0.961657,1.896073,-1.359792,0.067015,0.000000,nan,nan,0.067015,0.000000,2.734906,0,relative_first_pair,
