stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788175328.61209,5.886344458,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14528974890708923,0.20200000703334808,0.0,0.0,3.5826717620161403,4.369,0.0001,0.0,0.0,195.5936,195.5936,6.178591153047472,0.0,0.0,5.8803,0.0,0.0553,0.0,3.771,0.0,0.0281,3.771,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,63,10.498581615377308,63,10.498581615377308,63,10.498581615377308,63,10.498581615377308,63,10.498581615377308,63,10.498581615377308,63,10.498581615377308,63,nan,nan,nan,nan,49.99324578751099,292,9.998649157502198,60,9.998649157502198,60,10.498581615377308,63,10.498581615377308,63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.632083,5.90633738,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.13536778092384338,0.20200000703334808,0.0,0.0,3.8388160433460916,6.7033,-0.0001,0.0,0.0,200.8525,200.8558,6.578364426998835,0.0,0.0,6.1236,0.0,0.0551,0.0,4.0982,0.0,0.0254,4.0982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,49.99324578751099,293,9.998649157502198,61,9.998649157502198,61,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.6522434,5.926497688,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.13536778092384338,0.20200000703334808,0.0,0.0,3.8388160433460916,6.7033,-0.0001,0.0,0.0,200.8525,200.8558,6.578364426998835,0.0,0.0,6.1236,0.0,0.0551,0.0,4.0982,0.0,0.0254,4.0982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,49.99324578751099,294,9.998649157502198,61,9.998649157502198,61,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.6721656,5.946420123,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.13536778092384338,0.20200000703334808,0.0,0.0,3.8388160433460916,6.7033,-0.0001,0.0,0.0,200.8525,200.8558,6.578364426998835,0.0,0.0,6.1236,0.0,0.0551,0.0,4.0982,0.0,0.0254,4.0982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,49.99324578751099,295,9.998649157502198,61,9.998649157502198,61,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.6920915,5.966345778,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.13536778092384338,0.20200000703334808,0.0,0.0,3.8388160433460916,6.7033,-0.0001,0.0,0.0,200.8525,200.8558,6.578364426998835,0.0,0.0,6.1236,0.0,0.0551,0.0,4.0982,0.0,0.0254,4.0982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,49.99324578751099,296,9.998649157502198,61,9.998649157502198,61,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.7121034,5.986357577,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.13536778092384338,0.20200000703334808,0.0,0.0,3.8388160433460916,6.7033,-0.0001,0.0,0.0,200.8525,200.8558,6.578364426998835,0.0,0.0,6.1236,0.0,0.0551,0.0,4.0982,0.0,0.0254,4.0982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,49.99324578751099,297,9.998649157502198,61,9.998649157502198,61,10.498581615377308,64,10.498581615377308,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.73208,6.006334183,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1784307360649109,0.14499999582767487,0.0,0.0,3.8430225538168283,-9.552,-0.0001,0.0,0.0,209.0435,209.0468,6.962485599157782,0.0,0.0,6.5651,0.0,0.0549,0.0,4.5162,0.0,0.0238,4.5162,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,49.99324578751099,298,9.998649157502198,62,9.998649157502198,62,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.7521706,6.026424831,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1784307360649109,0.14499999582767487,0.0,0.0,3.8430225538168283,-9.552,-0.0001,0.0,0.0,209.0435,209.0468,6.962485599157782,0.0,0.0,6.5651,0.0,0.0549,0.0,4.5162,0.0,0.0238,4.5162,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,49.99324578751099,299,9.998649157502198,62,9.998649157502198,62,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.772237,6.046491477,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1784307360649109,0.14499999582767487,0.0,0.0,3.8430225538168283,-9.552,-0.0001,0.0,0.0,209.0435,209.0468,6.962485599157782,0.0,0.0,6.5651,0.0,0.0549,0.0,4.5162,0.0,0.0238,4.5162,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,49.512464722393645,300,9.998649157502198,62,9.998649157502198,62,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.7923477,6.066602,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1784307360649109,0.14499999582767487,0.0,0.0,3.8430225538168283,-9.552,-0.0001,0.0,0.0,209.0435,209.0468,6.962485599157782,0.0,0.0,6.5651,0.0,0.0549,0.0,4.5162,0.0,0.0238,4.5162,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,49.512464722393645,301,9.998649157502198,62,9.998649157502198,62,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.8120902,6.086344357,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1784307360649109,0.14499999582767487,0.0,0.0,3.8430225538168283,-9.552,-0.0001,0.0,0.0,209.0435,209.0468,6.962485599157782,0.0,0.0,6.5651,0.0,0.0549,0.0,4.5162,0.0,0.0238,4.5162,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,49.512464722393645,302,9.998649157502198,62,9.998649157502198,62,10.498581615377308,65,10.498581615377308,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.8320744,6.106328713,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17809827625751495,0.13500000536441803,0.0,0.0,3.609262233182945,-6.5455,0.0,0.0,0.0,215.2907,215.294,7.3317329765546795,0.0,0.0,6.976,0.0,0.0583,0.0,3.7903,0.0,0.0993,3.7903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,49.512464722393645,303,9.902492944478729,63,9.902492944478729,63,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.8523333,6.12658769,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17809827625751495,0.13500000536441803,0.0,0.0,3.609262233182945,-6.5455,0.0,0.0,0.0,215.2907,215.294,7.3317329765546795,0.0,0.0,6.976,0.0,0.0583,0.0,3.7903,0.0,0.0993,3.7903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,49.512464722393645,304,9.902492944478729,63,9.902492944478729,63,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.8723278,6.14658201,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17809827625751495,0.13500000536441803,0.0,0.0,3.609262233182945,-6.5455,0.0,0.0,0.0,215.2907,215.294,7.3317329765546795,0.0,0.0,6.976,0.0,0.0583,0.0,3.7903,0.0,0.0993,3.7903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,49.512464722393645,305,9.902492944478729,63,9.902492944478729,63,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.8921928,6.166447249,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17809827625751495,0.13500000536441803,0.0,0.0,3.609262233182945,-6.5455,0.0,0.0,0.0,215.2907,215.294,7.3317329765546795,0.0,0.0,6.976,0.0,0.0583,0.0,3.7903,0.0,0.0993,3.7903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,49.512464722393645,306,9.902492944478729,63,9.902492944478729,63,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.9121394,6.186393676,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17809827625751495,0.13500000536441803,0.0,0.0,3.609262233182945,-6.5455,0.0,0.0,0.0,215.2907,215.294,7.3317329765546795,0.0,0.0,6.976,0.0,0.0583,0.0,3.7903,0.0,0.0993,3.7903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,49.512464722393645,307,9.902492944478729,63,9.902492944478729,63,10.892742238926601,66,10.892742238926601,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.9320505,6.206304804,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.22483094036579132,0.17800000309944153,0.0,0.0,3.6298766969104093,6.9535,0.0001,0.0,0.0,221.0863,221.0863,7.696516299059285,0.0,0.0,7.3303,0.0,0.0594,0.0,3.4631,0.0,0.1134,3.4631,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,49.512464722393645,308,9.902492944478729,64,9.902492944478729,64,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.9523277,6.226582058,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.22483094036579132,0.17800000309944153,0.0,0.0,3.6298766969104093,6.9535,0.0001,0.0,0.0,221.0863,221.0863,7.696516299059285,0.0,0.0,7.3303,0.0,0.0594,0.0,3.4631,0.0,0.1134,3.4631,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,49.512464722393645,309,9.902492944478729,64,9.902492944478729,64,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.9723558,6.246610237,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.22483094036579132,0.17800000309944153,0.0,0.0,3.6298766969104093,6.9535,0.0001,0.0,0.0,221.0863,221.0863,7.696516299059285,0.0,0.0,7.3303,0.0,0.0594,0.0,3.4631,0.0,0.1134,3.4631,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,49.512464722393645,310,9.902492944478729,64,9.902492944478729,64,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175328.9924314,6.266685705,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.22483094036579132,0.17800000309944153,0.0,0.0,3.6298766969104093,6.9535,0.0001,0.0,0.0,221.0863,221.0863,7.696516299059285,0.0,0.0,7.3303,0.0,0.0594,0.0,3.4631,0.0,0.1134,3.4631,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,49.512464722393645,311,9.902492944478729,64,9.902492944478729,64,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.0121274,6.286381712,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.22483094036579132,0.17800000309944153,0.0,0.0,3.6298766969104093,6.9535,0.0001,0.0,0.0,221.0863,221.0863,7.696516299059285,0.0,0.0,7.3303,0.0,0.0594,0.0,3.4631,0.0,0.1134,3.4631,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,49.512464722393645,312,9.902492944478729,64,9.902492944478729,64,10.892742238926601,67,10.892742238926601,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.0320756,6.306329926,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1836671680212021,0.22499999403953552,0.0,0.0,3.94991358583846,4.6191,-0.0001,0.0,0.0,228.5509,228.5509,8.11020988623547,0.0,0.0,7.7099,0.0,0.0573,0.0,4.0832,0.0,0.0806,4.0832,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,nan,nan,nan,nan,49.512464722393645,313,9.902492944478729,65,9.902492944478729,65,10.892742238926601,68,10.892742238926601,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.0522466,6.326501028,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1836671680212021,0.22499999403953552,0.0,0.0,3.94991358583846,4.6191,-0.0001,0.0,0.0,228.5509,228.5509,8.11020988623547,0.0,0.0,7.7099,0.0,0.0573,0.0,4.0832,0.0,0.0806,4.0832,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,nan,nan,nan,nan,49.512464722393645,314,9.902492944478729,65,9.902492944478729,65,10.892742238926601,68,10.892742238926601,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.072099,6.346353254,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1836671680212021,0.22499999403953552,0.0,0.0,3.94991358583846,4.6191,-0.0001,0.0,0.0,228.5509,228.5509,8.11020988623547,0.0,0.0,7.7099,0.0,0.0573,0.0,4.0832,0.0,0.0806,4.0832,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,10.892742238926601,68,nan,nan,nan,nan,49.512464722393645,315,9.902492944478729,65,9.902492944478729,65,10.892742238926601,68,10.892742238926601,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.0921595,6.366413809,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1836671680212021,0.18400000035762787,0.0,0.0,4.030733793058363,-0.0693,0.0,0.0,0.0,238.3258,238.3291,8.337814451872092,0.0,0.0,8.1637,0.0,0.0563,0.0,4.5423,0.0,0.062,4.5423,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,49.512464722393645,316,9.902492944478729,65,9.902492944478729,65,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.1122675,6.386521575,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1836671680212021,0.18400000035762787,0.0,0.0,4.030733793058363,-0.0693,0.0,0.0,0.0,238.3258,238.3291,8.337814451872092,0.0,0.0,8.1637,0.0,0.0563,0.0,4.5423,0.0,0.062,4.5423,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,49.512464722393645,317,9.902492944478729,65,9.902492944478729,65,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.1321278,6.406382015,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14557501673698425,0.18400000035762787,0.0,0.0,4.030733793058363,-0.0693,0.0,0.0,0.0,238.3258,238.3291,8.337814451872092,0.0,0.0,8.1637,0.0,0.0563,0.0,4.5423,0.0,0.062,4.5423,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,49.512464722393645,318,9.902492944478729,66,9.902492944478729,66,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.1523438,6.426597839,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14557501673698425,0.18400000035762787,0.0,0.0,4.030733793058363,-0.0693,0.0,0.0,0.0,238.3258,238.3291,8.337814451872092,0.0,0.0,8.1637,0.0,0.0563,0.0,4.5423,0.0,0.062,4.5423,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,49.512464722393645,319,9.902492944478729,66,9.902492944478729,66,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.1720943,6.446348627,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14557501673698425,0.18400000035762787,0.0,0.0,4.030733793058363,-0.0693,0.0,0.0,0.0,238.3258,238.3291,8.337814451872092,0.0,0.0,8.1637,0.0,0.0563,0.0,4.5423,0.0,0.062,4.5423,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,49.512464722393645,320,9.902492944478729,66,9.902492944478729,66,10.892742238926601,69,10.892742238926601,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.192012,6.466266347,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14557501673698425,0.18400000035762787,0.0,0.0,3.7926268558650675,-0.019,0.0,0.0,0.0,243.2738,243.2738,8.734847885024948,0.0,0.0,8.4498,0.0,0.0568,0.0,4.5404,0.0,0.076,4.5404,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,49.512464722393645,321,9.902492944478729,66,9.902492944478729,66,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.212109,6.486363384,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14557501673698425,0.18400000035762787,0.0,0.0,3.7926268558650675,-0.019,0.0,0.0,0.0,243.2738,243.2738,8.734847885024948,0.0,0.0,8.4498,0.0,0.0568,0.0,4.5404,0.0,0.076,4.5404,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,49.512464722393645,322,9.902492944478729,66,9.902492944478729,66,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.2322702,6.506524413,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17119193077087402,0.18400000035762787,0.0,0.0,3.7926268558650675,-0.019,0.0,0.0,0.0,243.2738,243.2738,8.734847885024948,0.0,0.0,8.4498,0.0,0.0568,0.0,4.5404,0.0,0.076,4.5404,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,49.512464722393645,323,9.902492944478729,67,9.902492944478729,67,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.2526956,6.526949871,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17119193077087402,0.18400000035762787,0.0,0.0,3.7926268558650675,-0.019,0.0,0.0,0.0,243.2738,243.2738,8.734847885024948,0.0,0.0,8.4498,0.0,0.0568,0.0,4.5404,0.0,0.076,4.5404,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,49.512464722393645,324,9.902492944478729,67,9.902492944478729,67,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.2721295,6.54638398,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17119193077087402,0.18400000035762787,0.0,0.0,3.7926268558650675,-0.019,0.0,0.0,0.0,243.2738,243.2738,8.734847885024948,0.0,0.0,8.4498,0.0,0.0568,0.0,4.5404,0.0,0.076,4.5404,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,49.512464722393645,325,9.902492944478729,67,9.902492944478729,67,10.892742238926601,70,10.892742238926601,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.2920027,6.566257033,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17119193077087402,0.1459999978542328,0.0,0.0,3.5153024327215543,-9.6138,0.0,0.0,0.0,251.0133,251.0165,9.087719448185148,0.0,0.0,8.9035,0.0,0.0575,0.0,4.4674,0.0,0.0935,4.4674,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,nan,nan,nan,nan,49.512464722393645,326,9.902492944478729,67,9.902492944478729,67,10.892742238926601,71,10.892742238926601,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175329.3121133,6.586367609,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.17119193077087402,0.1459999978542328,0.0,0.0,3.5153024327215543,-9.6138,0.0,0.0,0.0,251.0133,251.0165,9.087719448185148,0.0,0.0,8.9035,0.0,0.0575,0.0,4.4674,0.0,0.0935,4.4674,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,10.892742238926601,71,nan,nan,nan,nan,49.512464722393645,327,9.902492944478729,67,9.902492944478729,67,10.892742238926601,71,10.892742238926601,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
