bag_time,time,value
1788888249.8061383,1788888249.8061383,0.009234443306922913
1788888249.83081,1788888249.83081,0.009234443306922913
1788888249.8560216,1788888249.8560216,0.009234443306922913
1788888249.8808188,1788888249.8808188,0.009234443306922913
1788888249.9061491,1788888249.9061491,0.009234443306922913
1788888249.930899,1788888249.930899,0.009234443306922913
1788888249.9560487,1788888249.9560487,0.009234443306922913
1788888249.980873,1788888249.980873,0.009234443306922913
1788888250.0060837,1788888250.0060837,0.009234443306922913
1788888250.0308354,1788888250.0308354,0.009234443306922913
1788888250.0560298,1788888250.0560298,0.009791694581508636
1788888250.0808163,1788888250.0808163,0.009791694581508636
1788888250.1061528,1788888250.1061528,0.009791694581508636
1788888250.1308959,1788888250.1308959,0.009791694581508636
1788888250.1560915,1788888250.1560915,0.009791694581508636
1788888250.1809082,1788888250.1809082,0.009791694581508636
1788888250.2060647,1788888250.2060647,0.009791694581508636
1788888250.2308652,1788888250.2308652,0.009791694581508636
1788888250.256031,1788888250.256031,0.009791694581508636
1788888250.2808368,1788888250.2808368,0.009791694581508636
1788888250.3061085,1788888250.3061085,0.009791694581508636
1788888250.3308423,1788888250.3308423,0.009791694581508636
1788888250.3560255,1788888250.3560255,0.009791694581508636
1788888250.3809452,1788888250.3809452,0.009791694581508636
1788888250.4062095,1788888250.4062095,0.009791694581508636
1788888250.4308126,1788888250.4308126,0.009791694581508636
1788888250.4559662,1788888250.4559662,0.009791694581508636
1788888250.4808207,1788888250.4808207,0.009791694581508636
1788888250.506066,1788888250.506066,0.009791694581508636
1788888250.530856,1788888250.530856,0.009791694581508636
1788888250.5560882,1788888250.5560882,0.009791694581508636
1788888250.5811899,1788888250.5811899,0.009791694581508636
1788888250.6062381,1788888250.6062381,0.009791694581508636
1788888250.6308217,1788888250.6308217,0.009791694581508636
1788888250.6562634,1788888250.6562634,0.009791694581508636
1788888250.6808674,1788888250.6808674,0.009791694581508636
1788888250.7060835,1788888250.7060835,0.009791694581508636
1788888250.73091,1788888250.73091,0.009791694581508636
1788888250.7559996,1788888250.7559996,0.009791694581508636
1788888250.7808647,1788888250.7808647,0.009791694581508636
1788888250.806144,1788888250.806144,0.009791694581508636
1788888250.830841,1788888250.830841,0.009791694581508636
1788888250.856124,1788888250.856124,0.009791694581508636
1788888250.8814375,1788888250.8814375,0.009791694581508636
1788888250.9060977,1788888250.9060977,0.009791694581508636
1788888250.930767,1788888250.930767,0.009791694581508636
1788888250.9559994,1788888250.9559994,0.009791694581508636
1788888250.9808197,1788888250.9808197,0.009791694581508636
1788888251.0060444,1788888251.0060444,0.009791694581508636
1788888251.0309489,1788888251.0309489,0.009791694581508636
1788888251.0561123,1788888251.0561123,0.009791694581508636
1788888251.0810156,1788888251.0810156,0.009791694581508636
1788888251.106128,1788888251.106128,0.009791694581508636
1788888251.1309679,1788888251.1309679,0.009791694581508636
1788888251.1561277,1788888251.1561277,0.009791694581508636
1788888251.1809218,1788888251.1809218,0.009791694581508636
1788888251.2061222,1788888251.2061222,0.009791694581508636
1788888251.2308567,1788888251.2308567,0.009791694581508636
1788888251.2560747,1788888251.2560747,0.009791694581508636
1788888251.280855,1788888251.280855,0.009791694581508636
1788888251.306114,1788888251.306114,0.009791694581508636
1788888251.3310957,1788888251.3310957,0.009791694581508636
1788888251.356063,1788888251.356063,0.009791694581508636
1788888251.3810582,1788888251.3810582,0.010348944924771786
1788888251.4060574,1788888251.4060574,0.010348944924771786
1788888251.430826,1788888251.430826,0.010348944924771786
1788888251.4559815,1788888251.4559815,0.010348944924771786
1788888251.4808407,1788888251.4808407,0.010348944924771786
1788888251.506101,1788888251.506101,0.010348944924771786
1788888251.5308623,1788888251.5308623,0.010348944924771786
1788888251.5560071,1788888251.5560071,0.010348944924771786
1788888251.5809884,1788888251.5809884,0.010348944924771786
1788888251.6061528,1788888251.6061528,0.010348944924771786
1788888251.630897,1788888251.630897,0.010348944924771786
1788888251.6560655,1788888251.6560655,0.010348944924771786
1788888251.6810567,1788888251.6810567,0.010348944924771786
1788888251.7060475,1788888251.7060475,0.010348944924771786
1788888251.7308362,1788888251.7308362,0.010348944924771786
1788888251.7559996,1788888251.7559996,0.010348944924771786
1788888251.7810402,1788888251.7810402,0.010348944924771786
1788888251.8061028,1788888251.8061028,0.010348944924771786
1788888251.8311224,1788888251.8311224,0.010348944924771786
1788888251.8561592,1788888251.8561592,0.010348944924771786
1788888251.8808603,1788888251.8808603,0.010348944924771786
1788888251.9062176,1788888251.9062176,0.010348944924771786
1788888251.9308264,1788888251.9308264,0.010348944924771786
1788888251.956,1788888251.956,0.010348944924771786
1788888251.980851,1788888251.980851,0.010348944924771786
1788888252.006139,1788888252.006139,0.010348944924771786
1788888252.0308769,1788888252.0308769,0.010348944924771786
1788888252.056049,1788888252.056049,0.010348944924771786
1788888252.080826,1788888252.080826,0.010348944924771786
1788888252.1061666,1788888252.1061666,0.010348944924771786
1788888252.1308136,1788888252.1308136,0.010348944924771786
1788888252.156079,1788888252.156079,0.010348944924771786
1788888252.1808853,1788888252.1808853,0.010348944924771786
1788888252.2061272,1788888252.2061272,0.010348944924771786
1788888252.2308257,1788888252.2308257,0.010348944924771786
1788888252.2560592,1788888252.2560592,0.010348944924771786
1788888252.2810223,1788888252.2810223,0.010348944924771786
1788888252.3061688,1788888252.3061688,0.010348944924771786
1788888252.331118,1788888252.331118,0.010348944924771786
1788888252.3560421,1788888252.3560421,0.010348944924771786
1788888252.3808596,1788888252.3808596,0.010348944924771786
1788888252.4061265,1788888252.4061265,0.010348944924771786
1788888252.430848,1788888252.430848,0.010348944924771786
1788888252.4560292,1788888252.4560292,0.010348944924771786
1788888252.4808235,1788888252.4808235,0.010348944924771786
1788888252.5062103,1788888252.5062103,0.010348944924771786
1788888252.530825,1788888252.530825,0.010348944924771786
1788888252.5560765,1788888252.5560765,0.010348944924771786
1788888252.5808606,1788888252.5808606,0.010348944924771786
1788888252.6061156,1788888252.6061156,0.010348944924771786
1788888252.631381,1788888252.631381,0.010348944924771786
1788888252.6561897,1788888252.6561897,0.010348944924771786
1788888252.681314,1788888252.681314,0.010348944924771786
1788888252.7061164,1788888252.7061164,0.010906195268034935
1788888252.730859,1788888252.730859,0.010906195268034935
1788888252.7560167,1788888252.7560167,0.010348944924771786
1788888252.780856,1788888252.780856,0.010348944924771786
1788888252.806394,1788888252.806394,0.010906195268034935
1788888252.8308628,1788888252.8308628,0.010906195268034935
1788888252.8560693,1788888252.8560693,0.010906195268034935
1788888252.8808715,1788888252.8808715,0.010906195268034935
1788888252.9062335,1788888252.9062335,0.010906195268034935
1788888252.9308438,1788888252.9308438,0.010906195268034935
1788888252.9560387,1788888252.9560387,0.010906195268034935
1788888252.9808228,1788888252.9808228,0.010906195268034935
1788888253.0060925,1788888253.0060925,0.010906195268034935
1788888253.0309591,1788888253.0309591,0.010906195268034935
1788888253.0561178,1788888253.0561178,0.010906195268034935
1788888253.0808594,1788888253.0808594,0.010906195268034935
1788888253.1060462,1788888253.1060462,0.010906195268034935
1788888253.1308389,1788888253.1308389,0.010906195268034935
1788888253.1561022,1788888253.1561022,0.010906195268034935
1788888253.18103,1788888253.18103,0.010906195268034935
1788888253.2061377,1788888253.2061377,0.010906195268034935
1788888253.231009,1788888253.231009,0.010906195268034935
1788888253.2560968,1788888253.2560968,0.010906195268034935
1788888253.2811244,1788888253.2811244,0.010906195268034935
1788888253.3062837,1788888253.3062837,0.010906195268034935
1788888253.330844,1788888253.330844,0.010906195268034935
1788888253.3560262,1788888253.3560262,0.010906195268034935
1788888253.3809052,1788888253.3809052,0.010906195268034935
1788888253.4062042,1788888253.4062042,0.010906195268034935
1788888253.43082,1788888253.43082,0.010906195268034935
1788888253.4560604,1788888253.4560604,0.010906195268034935
1788888253.4810731,1788888253.4810731,0.010906195268034935
1788888253.5061922,1788888253.5061922,0.010906195268034935
1788888253.5311668,1788888253.5311668,0.010906195268034935
1788888253.556182,1788888253.556182,0.010906195268034935
1788888253.5810323,1788888253.5810323,0.010906195268034935
1788888253.606078,1788888253.606078,0.010906195268034935
1788888253.6313794,1788888253.6313794,0.010906195268034935
1788888253.6560779,1788888253.6560779,0.010906195268034935
1788888253.6812215,1788888253.6812215,0.010906195268034935
1788888253.7061646,1788888253.7061646,0.010906195268034935
1788888253.7310789,1788888253.7310789,0.010906195268034935
1788888253.7562943,1788888253.7562943,0.010906195268034935
1788888253.7808468,1788888253.7808468,0.010906195268034935
1788888253.8060708,1788888253.8060708,0.010906195268034935
1788888253.8309302,1788888253.8309302,0.010906195268034935
1788888253.855997,1788888253.855997,0.010906195268034935
1788888253.8808725,1788888253.8808725,0.010906195268034935
1788888253.9061172,1788888253.9061172,0.010906195268034935
1788888253.9308589,1788888253.9308589,0.010906195268034935
1788888253.956013,1788888253.956013,0.010906195268034935
1788888253.9809282,1788888253.9809282,0.010906195268034935
1788888254.0063102,1788888254.0063102,0.010906195268034935
1788888254.030885,1788888254.030885,0.010906195268034935
1788888254.05603,1788888254.05603,0.010906195268034935
1788888254.0809383,1788888254.0809383,0.010906195268034935
1788888254.1061018,1788888254.1061018,0.010906195268034935
1788888254.1309788,1788888254.1309788,0.010906195268034935
1788888254.156062,1788888254.156062,0.010906195268034935
1788888254.1811745,1788888254.1811745,0.010906195268034935
1788888254.20615,1788888254.20615,0.010906195268034935
1788888254.2309453,1788888254.2309453,0.010906195268034935
1788888254.2561731,1788888254.2561731,0.010906195268034935
1788888254.2808492,1788888254.2808492,0.010906195268034935
1788888254.3060536,1788888254.3060536,0.010906195268034935
1788888254.3308315,1788888254.3308315,0.010906195268034935
1788888254.3560364,1788888254.3560364,0.010906195268034935
1788888254.380842,1788888254.380842,0.010906195268034935
1788888254.4061172,1788888254.4061172,0.010906195268034935
1788888254.430811,1788888254.430811,0.010906195268034935
1788888254.4560523,1788888254.4560523,0.010906195268034935
1788888254.4808788,1788888254.4808788,0.010906195268034935
1788888254.5060925,1788888254.5060925,0.010906195268034935
1788888254.530898,1788888254.530898,0.010906195268034935
1788888254.5560281,1788888254.5560281,0.010906195268034935
1788888254.5808785,1788888254.5808785,0.010906195268034935
1788888254.6061056,1788888254.6061056,0.010906195268034935
1788888254.630848,1788888254.630848,0.010906195268034935
1788888254.6560636,1788888254.6560636,0.010906195268034935
1788888254.6810038,1788888254.6810038,0.010906195268034935
1788888254.7061763,1788888254.7061763,0.010906195268034935
1788888254.7308748,1788888254.7308748,0.010906195268034935
1788888254.7560039,1788888254.7560039,0.010906195268034935
1788888254.7808142,1788888254.7808142,0.010906195268034935
1788888254.8062406,1788888254.8062406,0.011463446542620659
1788888254.830799,1788888254.830799,0.011463446542620659
1788888254.8560548,1788888254.8560548,0.011463446542620659
1788888254.8808897,1788888254.8808897,0.011463446542620659
1788888254.9061544,1788888254.9061544,0.011463446542620659
1788888254.9310172,1788888254.9310172,0.011463446542620659
1788888254.9562662,1788888254.9562662,0.011463446542620659
1788888254.9808934,1788888254.9808934,0.011463446542620659
1788888255.006071,1788888255.006071,0.011463446542620659
1788888255.0309103,1788888255.0309103,0.011463446542620659
1788888255.056076,1788888255.056076,0.011463446542620659
1788888255.0808342,1788888255.0808342,0.011463446542620659
1788888255.106082,1788888255.106082,0.011463446542620659
1788888255.1308763,1788888255.1308763,0.011463446542620659
1788888255.1561396,1788888255.1561396,0.011463446542620659
1788888255.1811757,1788888255.1811757,0.011463446542620659
1788888255.2061903,1788888255.2061903,0.011463446542620659
1788888255.2308657,1788888255.2308657,0.011463446542620659
1788888255.2560735,1788888255.2560735,0.011463446542620659
1788888255.2809365,1788888255.2809365,0.011463446542620659
1788888255.3061357,1788888255.3061357,0.011463446542620659
1788888255.3310742,1788888255.3310742,0.011463446542620659
1788888255.3560367,1788888255.3560367,0.011463446542620659
1788888255.3808577,1788888255.3808577,0.011463446542620659
1788888255.4061363,1788888255.4061363,0.011463446542620659
1788888255.4310353,1788888255.4310353,0.011463446542620659
1788888255.456057,1788888255.456057,0.011463446542620659
1788888255.4808288,1788888255.4808288,0.011463446542620659
1788888255.5061176,1788888255.5061176,0.011463446542620659
1788888255.5308266,1788888255.5308266,0.011463446542620659
1788888255.5560627,1788888255.5560627,0.011463446542620659
1788888255.5808592,1788888255.5808592,0.011463446542620659
1788888255.6066246,1788888255.6066246,0.011463446542620659
1788888255.6308231,1788888255.6308231,0.011463446542620659
1788888255.6561549,1788888255.6561549,0.011463446542620659
1788888255.6809134,1788888255.6809134,0.011463446542620659
1788888255.7061694,1788888255.7061694,0.011463446542620659
1788888255.7308629,1788888255.7308629,0.011463446542620659
1788888255.7560792,1788888255.7560792,0.011463446542620659
1788888255.7808561,1788888255.7808561,0.011463446542620659
1788888255.8061025,1788888255.8061025,0.011463446542620659
1788888255.8309834,1788888255.8309834,0.011463446542620659
1788888255.8560753,1788888255.8560753,0.011463446542620659
1788888255.8814871,1788888255.8814871,0.011463446542620659
1788888255.9063606,1788888255.9063606,0.011463446542620659
1788888255.930889,1788888255.930889,0.011463446542620659
1788888255.9560323,1788888255.9560323,0.011463446542620659
1788888255.980841,1788888255.980841,0.011463446542620659
1788888256.0061123,1788888256.0061123,0.011463446542620659
1788888256.0309136,1788888256.0309136,0.011463446542620659
1788888256.0560846,1788888256.0560846,0.011463446542620659
1788888256.0808146,1788888256.0808146,0.011463446542620659
1788888256.1060936,1788888256.1060936,0.011463446542620659
1788888256.1307883,1788888256.1307883,0.011463446542620659
1788888256.1562488,1788888256.1562488,0.011463446542620659
1788888256.1808872,1788888256.1808872,0.011463446542620659
1788888256.206099,1788888256.206099,0.012020696885883808
1788888256.23085,1788888256.23085,0.012020696885883808
1788888256.256027,1788888256.256027,0.012020696885883808
1788888256.2808194,1788888256.2808194,0.012020696885883808
1788888256.3060837,1788888256.3060837,0.012020696885883808
1788888256.3309855,1788888256.3309855,0.012020696885883808
1788888256.3560224,1788888256.3560224,0.012020696885883808
1788888256.3812652,1788888256.3812652,0.012020696885883808
1788888256.4061077,1788888256.4061077,0.012020696885883808
1788888256.4308243,1788888256.4308243,0.012020696885883808
1788888256.4560513,1788888256.4560513,0.012020696885883808
1788888256.4809241,1788888256.4809241,0.012020696885883808
1788888256.5061162,1788888256.5061162,0.012020696885883808
1788888256.530913,1788888256.530913,0.012020696885883808
1788888256.5561738,1788888256.5561738,0.011463446542620659
1788888256.5808923,1788888256.5808923,0.011463446542620659
1788888256.6061838,1788888256.6061838,0.011463446542620659
1788888256.631152,1788888256.631152,0.011463446542620659
1788888256.656037,1788888256.656037,0.011463446542620659
1788888256.680924,1788888256.680924,0.011463446542620659
1788888256.706212,1788888256.706212,0.011463446542620659
1788888256.730845,1788888256.730845,0.011463446542620659
1788888256.7560303,1788888256.7560303,0.011463446542620659
1788888256.7808073,1788888256.7808073,0.011463446542620659
1788888256.8061476,1788888256.8061476,0.011463446542620659
1788888256.8308413,1788888256.8308413,0.011463446542620659
1788888256.856286,1788888256.856286,0.011463446542620659
1788888256.8811471,1788888256.8811471,0.011463446542620659
1788888256.9060755,1788888256.9060755,0.011463446542620659
1788888256.930806,1788888256.930806,0.011463446542620659
1788888256.9560518,1788888256.9560518,0.011463446542620659
1788888256.9808226,1788888256.9808226,0.011463446542620659
1788888257.0061114,1788888257.0061114,0.011463446542620659
1788888257.0318935,1788888257.0318935,0.011463446542620659
1788888257.0560112,1788888257.0560112,0.011463446542620659
1788888257.080839,1788888257.080839,0.011463446542620659
1788888257.106394,1788888257.106394,0.012020696885883808
1788888257.1308506,1788888257.1308506,0.012020696885883808
1788888257.1560266,1788888257.1560266,0.012020696885883808
1788888257.1812994,1788888257.1812994,0.012020696885883808
1788888257.2060773,1788888257.2060773,0.012020696885883808
1788888257.230836,1788888257.230836,0.012020696885883808
1788888257.2561264,1788888257.2561264,0.012020696885883808
1788888257.28132,1788888257.28132,0.012020696885883808
1788888257.3062477,1788888257.3062477,0.012020696885883808
1788888257.3311622,1788888257.3311622,0.012020696885883808
1788888257.3560214,1788888257.3560214,0.012020696885883808
1788888257.3808188,1788888257.3808188,0.012020696885883808
1788888257.406194,1788888257.406194,0.012020696885883808
1788888257.4308178,1788888257.4308178,0.012020696885883808
1788888257.4560184,1788888257.4560184,0.012020696885883808
1788888257.4807873,1788888257.4807873,0.012020696885883808
1788888257.5061514,1788888257.5061514,0.012020696885883808
1788888257.530965,1788888257.530965,0.012020696885883808
1788888257.5562165,1788888257.5562165,0.012020696885883808
1788888257.5809407,1788888257.5809407,0.012020696885883808
1788888257.6062655,1788888257.6062655,0.012020696885883808
1788888257.6312635,1788888257.6312635,0.012020696885883808
1788888257.656063,1788888257.656063,0.012020696885883808
1788888257.6809168,1788888257.6809168,0.012020696885883808
1788888257.7061033,1788888257.7061033,0.012577949091792107
1788888257.7308931,1788888257.7308931,0.012577949091792107
1788888257.7560413,1788888257.7560413,0.012577949091792107
1788888257.7809439,1788888257.7809439,0.012577949091792107
1788888257.8061314,1788888257.8061314,0.012577949091792107
1788888257.8309307,1788888257.8309307,0.012577949091792107
1788888257.855993,1788888257.855993,0.012577949091792107
1788888257.881089,1788888257.881089,0.012577949091792107
1788888257.9060857,1788888257.9060857,0.012577949091792107
1788888257.9308257,1788888257.9308257,0.012577949091792107
1788888257.9560294,1788888257.9560294,0.012577949091792107
1788888257.9808521,1788888257.9808521,0.012577949091792107
1788888258.0061557,1788888258.0061557,0.012577949091792107
1788888258.0311701,1788888258.0311701,0.012577949091792107
1788888258.0561347,1788888258.0561347,0.012577949091792107
1788888258.0808368,1788888258.0808368,0.012577949091792107
1788888258.1060448,1788888258.1060448,0.012577949091792107
1788888258.1308122,1788888258.1308122,0.012577949091792107
1788888258.1559753,1788888258.1559753,0.012577949091792107
1788888258.1808417,1788888258.1808417,0.012577949091792107
1788888258.206093,1788888258.206093,0.012577949091792107
1788888258.230847,1788888258.230847,0.012577949091792107
1788888258.2560577,1788888258.2560577,0.012577949091792107
1788888258.2807891,1788888258.2807891,0.012577949091792107
1788888258.306328,1788888258.306328,0.012577949091792107
1788888258.3308194,1788888258.3308194,0.012577949091792107
1788888258.356082,1788888258.356082,0.012577949091792107
1788888258.3808758,1788888258.3808758,0.012577949091792107
1788888258.4060674,1788888258.4060674,0.012577949091792107
1788888258.430864,1788888258.430864,0.012577949091792107
1788888258.456018,1788888258.456018,0.012577949091792107
1788888258.4808455,1788888258.4808455,0.012577949091792107
1788888258.5061111,1788888258.5061111,0.012577949091792107
1788888258.5312266,1788888258.5312266,0.012577949091792107
1788888258.5561645,1788888258.5561645,0.012577949091792107
1788888258.5808454,1788888258.5808454,0.012577949091792107
1788888258.6061954,1788888258.6061954,0.01313520036637783
1788888258.630892,1788888258.630892,0.01313520036637783
1788888258.6560647,1788888258.6560647,0.012577949091792107
1788888258.6809437,1788888258.6809437,0.012577949091792107
1788888258.7062368,1788888258.7062368,0.012577949091792107
1788888258.7308624,1788888258.7308624,0.012577949091792107
1788888258.7560253,1788888258.7560253,0.01313520036637783
1788888258.7808948,1788888258.7808948,0.01313520036637783
1788888258.8061197,1788888258.8061197,0.01313520036637783
1788888258.8308558,1788888258.8308558,0.01313520036637783
1788888258.8559747,1788888258.8559747,0.01313520036637783
1788888258.880813,1788888258.880813,0.01313520036637783
1788888258.9060702,1788888258.9060702,0.01313520036637783
1788888258.9308615,1788888258.9308615,0.01313520036637783
1788888258.9560947,1788888258.9560947,0.01313520036637783
1788888258.9809859,1788888258.9809859,0.01313520036637783
1788888259.00625,1788888259.00625,0.01313520036637783
1788888259.030853,1788888259.030853,0.01313520036637783
1788888259.0559678,1788888259.0559678,0.01313520036637783
1788888259.0808249,1788888259.0808249,0.01313520036637783
1788888259.1060388,1788888259.1060388,0.01313520036637783
1788888259.1308577,1788888259.1308577,0.01313520036637783
1788888259.1560314,1788888259.1560314,0.01313520036637783
1788888259.1808689,1788888259.1808689,0.01313520036637783
1788888259.2061532,1788888259.2061532,0.01313520036637783
1788888259.2315865,1788888259.2315865,0.01313520036637783
1788888259.2561092,1788888259.2561092,0.01313520036637783
1788888259.280805,1788888259.280805,0.01313520036637783
1788888259.3061502,1788888259.3061502,0.01313520036637783
1788888259.331029,1788888259.331029,0.01313520036637783
1788888259.3560317,1788888259.3560317,0.01313520036637783
1788888259.380845,1788888259.380845,0.01313520036637783
1788888259.4061959,1788888259.4061959,0.01313520036637783
1788888259.4308693,1788888259.4308693,0.01313520036637783
1788888259.456033,1788888259.456033,0.01313520036637783
1788888259.4809136,1788888259.4809136,0.01313520036637783
1788888259.5061378,1788888259.5061378,0.01313520036637783
1788888259.5308583,1788888259.5308583,0.01313520036637783
1788888259.5559607,1788888259.5559607,0.01313520036637783
1788888259.5809069,1788888259.5809069,0.01313520036637783
1788888259.606264,1788888259.606264,0.01313520036637783
1788888259.6308217,1788888259.6308217,0.01313520036637783
1788888259.6559913,1788888259.6559913,0.01313520036637783
1788888259.6808803,1788888259.6808803,0.01313520036637783
1788888259.7061083,1788888259.7061083,0.01313520036637783
1788888259.7308817,1788888259.7308817,0.01313520036637783
1788888259.7560234,1788888259.7560234,0.01313520036637783
1788888259.7808418,1788888259.7808418,0.01313520036637783
1788888259.806152,1788888259.806152,0.01313520036637783
1788888259.8308618,1788888259.8308618,0.01313520036637783
1788888259.8560348,1788888259.8560348,0.01313520036637783
1788888259.8808513,1788888259.8808513,0.01313520036637783
1788888259.9061623,1788888259.9061623,0.01313520036637783
1788888259.9307754,1788888259.9307754,0.01313520036637783
1788888259.9560676,1788888259.9560676,0.01313520036637783
1788888259.9808955,1788888259.9808955,0.01313520036637783
1788888260.0060523,1788888260.0060523,0.01313520036637783
1788888260.0308409,1788888260.0308409,0.01313520036637783
1788888260.0560696,1788888260.0560696,0.01313520036637783
1788888260.080865,1788888260.080865,0.01313520036637783
1788888260.1061046,1788888260.1061046,0.01313520036637783
1788888260.130897,1788888260.130897,0.01313520036637783
1788888260.1560378,1788888260.1560378,0.01313520036637783
1788888260.180966,1788888260.180966,0.01313520036637783
1788888260.2063575,1788888260.2063575,0.01313520036637783
1788888260.230919,1788888260.230919,0.01313520036637783
1788888260.256021,1788888260.256021,0.01313520036637783
1788888260.2808635,1788888260.2808635,0.01313520036637783
1788888260.3060474,1788888260.3060474,0.01313520036637783
1788888260.3308303,1788888260.3308303,0.01313520036637783
1788888260.3560476,1788888260.3560476,0.01313520036637783
1788888260.3808913,1788888260.3808913,0.01313520036637783
1788888260.4061322,1788888260.4061322,0.01313520036637783
1788888260.4307897,1788888260.4307897,0.01313520036637783
1788888260.4561353,1788888260.4561353,0.01313520036637783
1788888260.4808407,1788888260.4808407,0.01313520036637783
1788888260.5060217,1788888260.5060217,0.01313520036637783
1788888260.5308678,1788888260.5308678,0.01313520036637783
1788888260.5560403,1788888260.5560403,0.01313520036637783
1788888260.5808775,1788888260.5808775,0.01313520036637783
1788888260.606174,1788888260.606174,0.01313520036637783
1788888260.6313305,1788888260.6313305,0.01313520036637783
1788888260.656151,1788888260.656151,0.01313520036637783
1788888260.6808898,1788888260.6808898,0.01313520036637783
1788888260.7061286,1788888260.7061286,0.01313520036637783
1788888260.73081,1788888260.73081,0.01313520036637783
1788888260.756005,1788888260.756005,0.01313520036637783
1788888260.7810082,1788888260.7810082,0.01313520036637783
1788888260.806051,1788888260.806051,0.01313520036637783
1788888260.8309436,1788888260.8309436,0.01313520036637783
1788888260.8560293,1788888260.8560293,0.01313520036637783
1788888260.880857,1788888260.880857,0.01313520036637783
1788888260.9061294,1788888260.9061294,0.01313520036637783
1788888260.931006,1788888260.931006,0.01313520036637783
1788888260.9560533,1788888260.9560533,0.01313520036637783
1788888260.9808257,1788888260.9808257,0.01313520036637783
1788888261.0060737,1788888261.0060737,0.01313520036637783
1788888261.030881,1788888261.030881,0.01313520036637783
1788888261.0560002,1788888261.0560002,0.01313520036637783
1788888261.0808382,1788888261.0808382,0.01313520036637783
1788888261.1061423,1788888261.1061423,0.01313520036637783
1788888261.1308477,1788888261.1308477,0.01313520036637783
1788888261.1562426,1788888261.1562426,0.01313520036637783
1788888261.1808696,1788888261.1808696,0.01313520036637783
1788888261.2060883,1788888261.2060883,0.01313520036637783
1788888261.2308764,1788888261.2308764,0.01313520036637783
1788888261.2565808,1788888261.2565808,0.01313520036637783
1788888261.2812643,1788888261.2812643,0.01313520036637783
1788888261.3063176,1788888261.3063176,0.01313520036637783
1788888261.3328495,1788888261.3328495,0.01313520036637783
1788888261.356172,1788888261.356172,0.01313520036637783
1788888261.3811774,1788888261.3811774,0.01313520036637783
1788888261.4063246,1788888261.4063246,0.01313520036637783
1788888261.4314032,1788888261.4314032,0.01313520036637783
1788888261.4558942,1788888261.4558942,0.01313520036637783
1788888261.481048,1788888261.481048,0.01313520036637783
1788888261.5058205,1788888261.5058205,0.01313520036637783
1788888261.5312586,1788888261.5312586,0.01313520036637783
1788888261.5563643,1788888261.5563643,0.01313520036637783
1788888261.5812259,1788888261.5812259,0.01313520036637783
1788888261.606771,1788888261.606771,0.01313520036637783
1788888261.6311991,1788888261.6311991,0.01313520036637783
1788888261.6563175,1788888261.6563175,0.01313520036637783
1788888261.6813052,1788888261.6813052,0.01313520036637783
1788888261.7061393,1788888261.7061393,0.01313520036637783
1788888261.7309194,1788888261.7309194,0.01313520036637783
1788888261.7560537,1788888261.7560537,0.01313520036637783
1788888261.7809107,1788888261.7809107,0.01313520036637783
1788888261.80613,1788888261.80613,0.01313520036637783
1788888261.8308594,1788888261.8308594,0.01313520036637783
1788888261.8560205,1788888261.8560205,0.01313520036637783
1788888261.8809562,1788888261.8809562,0.01313520036637783
1788888261.9064667,1788888261.9064667,0.01313520036637783
1788888261.9309108,1788888261.9309108,0.01313520036637783
1788888261.9559817,1788888261.9559817,0.01313520036637783
1788888261.980833,1788888261.980833,0.01313520036637783
1788888262.0060825,1788888262.0060825,0.01313520036637783
1788888262.0309684,1788888262.0309684,0.01313520036637783
1788888262.0560772,1788888262.0560772,0.01313520036637783
1788888262.080874,1788888262.080874,0.01313520036637783
1788888262.1061683,1788888262.1061683,0.01313520036637783
1788888262.1312385,1788888262.1312385,0.01313520036637783
1788888262.1561239,1788888262.1561239,0.008677192032337189
1788888262.1808274,1788888262.1808274,0.008677192032337189
1788888262.2060418,1788888262.2060418,0.008677192032337189
1788888262.230803,1788888262.230803,0.008677192032337189
1788888262.2560415,1788888262.2560415,0.008677192032337189
1788888262.2808993,1788888262.2808993,0.008677192032337189
1788888262.3061469,1788888262.3061469,0.008677192032337189
1788888262.330855,1788888262.330855,0.008677192032337189
1788888262.3561535,1788888262.3561535,0.008677192032337189
1788888262.3809054,1788888262.3809054,0.008677192032337189
1788888262.4061666,1788888262.4061666,0.008677192032337189
1788888262.430884,1788888262.430884,0.008677192032337189
1788888262.4560084,1788888262.4560084,0.008677192032337189
1788888262.4808416,1788888262.4808416,0.008677192032337189
1788888262.506105,1788888262.506105,0.008677192032337189
1788888262.5309489,1788888262.5309489,0.008677192032337189
1788888262.5560646,1788888262.5560646,0.008677192032337189
1788888262.580859,1788888262.580859,0.008677192032337189
1788888262.606445,1788888262.606445,0.008677192032337189
1788888262.6308188,1788888262.6308188,0.008677192032337189
1788888262.656009,1788888262.656009,0.008677192032337189
1788888262.6813314,1788888262.6813314,0.008677192032337189
1788888262.7061026,1788888262.7061026,0.008677192032337189
1788888262.730852,1788888262.730852,0.008677192032337189
1788888262.7561421,1788888262.7561421,0.008677192032337189
1788888262.780814,1788888262.780814,0.008677192032337189
1788888262.8061235,1788888262.8061235,0.008677192032337189
1788888262.8309598,1788888262.8309598,0.008677192032337189
1788888262.8562574,1788888262.8562574,0.008677192032337189
1788888262.880866,1788888262.880866,0.008677192032337189
1788888262.9061007,1788888262.9061007,0.008677192032337189
1788888262.9308312,1788888262.9308312,0.008677192032337189
1788888262.9559815,1788888262.9559815,0.008677192032337189
