run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
109_pr8_straight_pose_no_bias_20260914,96,101,101,2.555,2556,10356,1.0241,1.7822,0.0583,0.0093,0.0093,-0.5862,0.8101,0.0042,0.026,5.0304,1.8456,0.0166,0.0477,-0.0154,-0.0169,0.0992,1.1406,0.1691,0.0466,25.5582,25.9541
109_pr8_straight_pose_no_bias_20260914,97,102,102,2.57900023,2580,10457,1.0381,1.7398,0.0583,0.0091,0.0093,-0.5852,0.8108,0.0039,0.0258,5.0328,1.8663,0.0165,0.048,-0.0125,-0.0021,0.1004,0.653,0.189,0.0406,26.3305,26.7297
109_pr8_straight_pose_no_bias_20260914,98,103,103,2.604,2605,10563,1.0529,1.6954,0.0583,0.009,0.0094,-0.5842,0.8115,0.0037,0.0259,5.0353,1.8787,0.0165,0.0485,-0.0113,0.0056,0.1012,0.369,0.1903,0.0141,27.1355,27.538
109_pr8_straight_pose_no_bias_20260914,99,104,104,2.62900019,2630,10670,1.068,1.6508,0.0583,0.009,0.0096,-0.5832,0.8122,0.0035,0.026,5.0378,1.8857,0.0165,0.049,-0.0103,0.0093,0.1016,0.2092,0.1907,-0.0243,27.9438,28.3496
109_pr8_straight_pose_no_bias_20260914,100,105,105,2.654,2655,10773,1.0831,1.6061,0.0584,0.009,0.0097,-0.5821,0.813,0.0033,0.0263,5.0404,1.8897,0.0165,0.0496,-0.0094,0.0105,0.1019,0.1189,0.1903,-0.0037,28.7521,29.1612
109_pr8_straight_pose_no_bias_20260914,101,106,106,2.67900014,2680,10883,1.0984,1.5613,0.0584,0.009,0.0099,-0.5811,0.8137,0.0031,0.0265,5.0429,1.8919,0.0164,0.0501,-0.0087,0.0107,0.102,0.0661,0.1941,-0.0452,29.5604,29.9728
109_pr8_straight_pose_no_bias_20260914,102,107,107,2.70400023,2705,10989,1.1139,1.5166,0.0584,0.009,0.01,-0.5801,0.8145,0.003,0.0268,5.0455,1.8932,0.0164,0.0507,-0.0081,0.0103,0.1021,0.0365,0.1929,-0.0007,30.3687,30.7843
109_pr8_straight_pose_no_bias_20260914,103,108,108,2.729,2730,11093,1.1294,1.4719,0.0585,0.009,0.0102,-0.579,0.8152,0.0029,0.027,5.048,1.8939,0.0164,0.0512,-0.0075,0.0095,0.1022,0.0193,0.1915,0.0036,31.1803,31.5959
109_pr8_straight_pose_no_bias_20260914,104,109,109,2.755,2756,11204,1.1457,1.4254,0.0585,0.009,0.0103,-0.5779,0.816,0.0028,0.0273,5.0507,1.8943,0.0163,0.0516,-0.007,0.0086,0.1022,0.009,0.1938,0.0145,32.0213,32.4402
109_pr8_straight_pose_no_bias_20260914,105,110,110,2.78000021,2781,11302,1.1619,1.3796,0.0583,0.0079,0.0105,-0.5787,0.8154,0.0007,0.0262,5.0488,1.9811,-0.0367,0.0514,-0.1249,-0.0581,-0.2944,2.7713,-3.3669,0.0804,32.8984,33.3205
109_pr8_straight_pose_no_bias_20260914,106,111,111,2.80400014,2805,11406,1.1778,1.3341,0.0582,0.0062,0.0111,-0.5839,0.8117,6.2802,0.0253,5.036,2.0254,-0.1065,0.0505,-0.1504,-0.0172,-0.7591,1.0233,-4.4662,0.0233,33.7623,34.1714
109_pr8_straight_pose_no_bias_20260914,107,112,112,2.82900023,2830,11516,1.1936,1.2856,0.0582,0.0051,0.0118,-0.5926,0.8054,6.2774,0.025,5.0145,2.0543,-0.1309,0.0505,-0.0455,-0.0008,-0.8726,0.9241,-1.9886,-0.003,34.6688,35.0582
109_pr8_straight_pose_no_bias_20260914,108,113,113,2.854,2855,11618,1.2085,1.2362,0.0581,0.0046,0.0121,-0.6013,0.7989,6.276,0.025,4.9926,2.0745,-0.1335,0.0508,-0.0292,0.0106,-0.8805,0.5037,-1.8789,-0.0486,35.5818,35.9483
109_pr8_straight_pose_no_bias_20260914,109,114,114,2.88,2881,11735,1.223,1.184,0.0582,0.0044,0.0125,-0.6105,0.7919,6.2748,0.0252,4.9696,2.0867,-0.1347,0.0514,-0.0228,0.0182,-0.8855,0.235,-1.8862,-0.0141,36.5341,36.8745
109_pr8_straight_pose_no_bias_20260914,110,115,115,2.90500021,2906,11852,1.2358,1.1333,0.0582,0.0042,0.0129,-0.6192,0.7851,6.2737,0.0255,4.9474,2.0934,-0.1355,0.0521,-0.0176,0.0219,-0.8883,0.0836,-1.8854,-0.0258,37.4471,37.7646
109_pr8_straight_pose_no_bias_20260914,111,116,116,2.92900014,2930,11950,1.247,1.0843,0.0583,0.0041,0.0133,-0.6276,0.7784,6.2728,0.0258,4.9261,2.0972,-0.136,0.0528,-0.0131,0.0236,-0.8898,-0.0006,-1.8873,-0.0118,38.3274,38.622
109_pr8_straight_pose_no_bias_20260914,112,117,117,2.95400023,2955,12038,1.2576,1.0329,0.0583,0.004,0.0137,-0.6362,0.7714,6.2719,0.0262,4.9038,2.0994,-0.1365,0.0535,-0.0089,0.0241,-0.8906,-0.0525,-1.8854,-0.014,39.2437,39.5153
109_pr8_straight_pose_no_bias_20260914,113,118,118,2.979,2980,12139,1.2671,0.9813,0.0584,0.004,0.014,-0.6447,0.7643,6.2712,0.0265,4.8815,2.1006,-0.1368,0.0542,-0.005,0.024,-0.8911,-0.0826,-1.8833,-0.0247,40.16,40.4087
109_pr8_straight_pose_no_bias_20260914,114,119,119,3.00400019,3005,12249,1.2754,0.9294,0.0585,0.004,0.0143,-0.6532,0.757,6.2705,0.0269,4.8592,2.1013,-0.1371,0.0547,-0.0015,0.0236,-0.8913,-0.1007,-1.8821,-0.0469,41.0731,41.2989
109_pr8_straight_pose_no_bias_20260914,115,120,120,3.03000021,3031,12354,1.2829,0.8746,0.0584,0.003,0.015,-0.6638,0.7477,6.2677,0.0265,4.831,2.1461,-0.1918,0.0535,-0.1127,0.0025,-1.3013,0.9195,-5.1233,-0.0786,42.0843,42.2872
109_pr8_straight_pose_no_bias_20260914,116,121,121,3.055,3056,12464,1.2885,0.8209,0.0584,0.002,0.016,-0.6772,0.7356,6.2645,0.0263,4.7947,2.1723,-0.2277,0.0525,-0.0478,0.0214,-1.512,0.8778,-3.6809,-0.0509,43.0693,43.2394
109_pr8_straight_pose_no_bias_20260914,117,122,122,3.07900023,3080,12562,1.292,0.7686,0.0583,0.0017,0.0165,-0.6906,0.7231,6.2628,0.0262,4.7581,2.1972,-0.2328,0.0525,-0.0211,0.0304,-1.5286,0.4835,-3.473,-0.0773,44.0183,44.1557
109_pr8_straight_pose_no_bias_20260914,118,123,123,3.10500026,3106,12672,1.2936,0.7113,0.0583,0.0015,0.017,-0.7048,0.7092,6.2614,0.0263,4.7182,2.214,-0.235,0.0529,-0.0133,0.0414,-1.5397,0.1391,-3.4796,-0.0497,45.0491,45.1473
109_pr8_straight_pose_no_bias_20260914,119,124,124,3.12900019,3130,12760,1.293,0.658,0.0584,0.0015,0.0175,-0.7178,0.696,6.2601,0.0265,4.6812,2.2232,-0.2364,0.0534,-0.0073,0.0478,-1.5457,-0.0628,-3.472,-0.1231,46.0047,46.0669
109_pr8_straight_pose_no_bias_20260914,120,125,125,3.154,3155,12873,1.2902,0.6024,0.0584,0.0016,0.018,-0.7312,0.682,6.259,0.0268,4.6424,2.229,-0.2373,0.0541,-0.0018,0.0517,-1.5495,-0.1856,-3.4837,-0.0936,46.9963,47.0225
109_pr8_straight_pose_no_bias_20260914,121,126,126,3.17900014,3180,12981,1.2854,0.5469,0.0585,0.0017,0.0185,-0.7443,0.6676,6.258,0.0272,4.6036,2.2324,-0.238,0.0547,0.0034,0.0539,-1.5517,-0.2592,-3.4892,-0.0782,47.9911,47.9813
109_pr8_straight_pose_no_bias_20260914,122,127,127,3.20400023,3205,13088,1.2783,0.4915,0.0586,0.0019,0.0189,-0.7571,0.6531,6.2571,0.0276,4.5648,2.2344,-0.2386,0.0553,0.0082,0.0549,-1.5529,-0.3046,-3.4862,-0.1079,48.9859,48.9369
109_pr8_straight_pose_no_bias_20260914,123,128,128,3.229,3230,13204,1.2691,0.4364,0.0586,0.0021,0.0193,-0.7696,0.6382,6.2562,0.0279,4.5259,2.2355,-0.239,0.056,0.0125,0.0554,-1.5536,-0.3314,-3.4947,-0.0855,49.9808,49.8957
109_pr8_straight_pose_no_bias_20260914,124,129,129,3.25400019,3255,13306,1.2577,0.3817,0.0587,0.0024,0.0196,-0.7819,0.6231,6.2555,0.0282,4.487,2.2362,-0.2393,0.0566,0.0164,0.0555,-1.5539,-0.3469,-3.4876,-0.1052,50.9756,50.8513
109_pr8_straight_pose_no_bias_20260914,125,130,130,3.279,3280,13404,1.2439,0.3263,0.0585,0.0033,0.018,-0.7911,0.6115,6.2587,0.0272,4.4573,2.3295,-0.1379,0.0597,0.2316,-0.0477,-0.7969,3.3753,3.0436,0.1349,52.0294,51.8788
109_pr8_straight_pose_no_bias_20260914,126,131,131,3.305,3306,13515,1.2277,0.2669,0.0583,0.0044,0.0155,-0.7945,0.607,6.2639,0.0258,4.4461,2.3958,-0.0556,0.0605,0.1126,-0.031,-0.3002,1.7867,-0.1732,0.0417,53.1322,52.9653
109_pr8_straight_pose_no_bias_20260914,127,132,132,3.32900023,3330,13613,1.2122,0.211,0.0582,0.0047,0.0147,-0.7967,0.6041,6.2655,0.0252,4.4389,2.4293,-0.0512,0.0602,0.0601,-0.0085,-0.3062,1.079,-0.7102,0.02,54.1532,53.9765
109_pr8_straight_pose_no_bias_20260914,128,133,133,3.354,3355,13718,1.1955,0.1523,0.0582,0.005,0.0141,-0.7991,0.601,6.2667,0.025,4.4311,2.4508,-0.0509,0.0604,0.051,0.0038,-0.3093,0.6544,-0.7536,-0.0183,55.2168,55.0368
109_pr8_straight_pose_no_bias_20260914,129,134,134,3.37900019,3380,13826,1.1781,0.0934,0.0582,0.0054,0.0137,-0.8014,0.5979,6.2677,0.0251,4.4234,2.464,-0.0508,0.061,0.0459,0.0101,-0.3112,0.4007,-0.7651,-0.0106,56.2836,56.0971
109_pr8_straight_pose_no_bias_20260914,130,135,135,3.404,3405,13936,1.1603,0.0343,0.0582,0.0058,0.0134,-0.8037,0.5948,6.2686,0.0253,4.4156,2.4722,-0.0506,0.0618,0.0416,0.0132,-0.3124,0.2447,-0.7703,0.0049,57.3537,57.1574
109_pr8_straight_pose_no_bias_20260914,131,136,136,3.42900014,3430,14044,1.142,-0.0248,0.0582,0.0062,0.0131,-0.8061,0.5916,6.2694,0.0255,4.4078,2.4773,-0.0505,0.0626,0.0378,0.0144,-0.3133,0.1459,-0.7691,-0.0338,58.4205,58.2176
109_pr8_straight_pose_no_bias_20260914,132,137,137,3.45500016,3456,14161,1.1224,-0.0863,0.0583,0.0066,0.0129,-0.8085,0.5883,6.2701,0.0258,4.3996,2.4806,-0.0503,0.0634,0.0344,0.0145,-0.3138,0.0833,-0.7756,-0.0204,59.5332,59.3237
109_pr8_straight_pose_no_bias_20260914,133,138,138,3.479,3480,14268,1.1038,-0.1429,0.0583,0.0069,0.0127,-0.8107,0.5853,6.2707,0.026,4.3921,2.4825,-0.0501,0.064,0.0316,0.0141,-0.3142,0.0472,-0.7734,-0.0192,60.5608,60.3415
109_pr8_straight_pose_no_bias_20260914,134,139,139,3.505,3506,14367,1.0832,-0.2041,0.0584,0.0072,0.0125,-0.8131,0.582,6.2713,0.0263,4.3839,2.4837,-0.05,0.0647,0.0289,0.0133,-0.3145,0.022,-0.7761,-0.0264,61.6734,61.4476
109_pr8_straight_pose_no_bias_20260914,135,140,140,3.52900028,3530,14430,1.0635,-0.2611,0.0583,0.0078,0.0112,-0.8138,0.5809,6.274,0.0257,4.3813,2.5427,0.0121,0.0652,0.1789,-0.0402,0.1587,2.0632,3.8003,0.0839,62.75,62.5242
109_pr8_straight_pose_no_bias_20260914,136,141,141,3.55400014,3555,14550,1.0427,-0.3217,0.0582,0.009,0.0089,-0.8104,0.5857,6.2794,0.025,4.3931,2.5755,0.099,0.0647,0.2161,-0.0136,0.7512,0.6386,5.2934,0.0327,63.8791,63.6598
109_pr8_straight_pose_no_bias_20260914,137,142,142,3.57900023,3580,14659,1.0228,-0.3831,0.0582,0.0107,0.0066,-0.803,0.5959,0.0021,0.0251,4.4185,2.5832,0.1725,0.0644,0.2037,0.0134,1.2321,-0.1884,5.6745,-0.0025,65.0015,64.8052
109_pr8_straight_pose_no_bias_20260914,138,143,143,3.60500026,3606,14777,1.0042,-0.4476,0.0582,0.0125,0.0047,-0.7919,0.6104,0.0078,0.0255,4.4551,2.5812,0.2203,0.0642,0.1539,0.0305,1.526,-0.3529,4.9658,-0.064,66.1698,65.9996
109_pr8_straight_pose_no_bias_20260914,139,144,144,3.62900019,3630,14885,0.9893,-0.5078,0.0583,0.0137,0.0036,-0.7805,0.625,0.0115,0.0259,4.4922,2.5861,0.2271,0.0643,0.0858,0.0299,1.5393,-0.0065,3.8729,-0.0472,67.2432,67.1057
109_pr8_straight_pose_no_bias_20260914,140,145,145,3.65500021,3656,15000,0.9757,-0.5738,0.0583,0.0147,0.0028,-0.7679,0.6403,0.0145,0.0262,4.5319,2.5946,0.2253,0.0646,0.0684,0.0321,1.5169,-0.0337,3.9109,-0.0391,68.4082,68.3035
109_pr8_straight_pose_no_bias_20260914,141,146,146,3.68,3681,15106,0.965,-0.6379,0.0584,0.0156,0.0022,-0.7557,0.6547,0.017,0.0264,4.5697,2.6008,0.2248,0.0648,0.0564,0.0367,1.5083,-0.129,3.8997,-0.0731,69.5274,69.4554
109_pr8_straight_pose_no_bias_20260914,142,147,147,3.70400023,3705,15204,0.9571,-0.6998,0.0584,0.0164,0.0018,-0.7437,0.6683,0.0192,0.0267,4.6058,2.6049,0.2245,0.0652,0.0458,0.0404,1.5012,-0.188,3.8984,-0.0683,70.604,70.5615
109_pr8_straight_pose_no_bias_20260914,143,148,148,3.729,3730,15312,0.9512,-0.7647,0.0585,0.0171,0.0014,-0.7311,0.6821,0.0212,0.027,4.6433,2.6079,0.2243,0.0656,0.0359,0.0434,1.4953,-0.2313,3.8977,-0.0732,71.7265,71.7167
109_pr8_straight_pose_no_bias_20260914,144,149,149,3.75400019,3755,15412,0.9477,-0.8299,0.0585,0.0178,0.0012,-0.7182,0.6956,0.023,0.0273,4.6807,2.6099,0.2242,0.066,0.0271,0.0457,1.4906,-0.2603,3.8967,-0.0753,72.849,72.8686
109_pr8_straight_pose_no_bias_20260914,145,150,150,3.77900028,3780,15535,0.9467,-0.8932,0.0589,0.019,0.0021,-0.7055,0.7085,0.024,0.0298,4.717,2.4535,0.2106,0.0687,-0.0119,0.178,1.409,-7.2616,2.9985,-0.2855,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,146,151,151,3.80400014,3805,15644,0.9478,-0.9523,0.0595,0.0204,0.0035,-0.6932,0.7204,0.0246,0.0334,4.7512,2.2779,0.2005,0.0722,-0.0307,0.1742,1.3263,-7.2755,2.7204,-0.3035,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,147,152,152,3.83000016,3831,15755,0.9508,-1.0089,0.0601,0.0216,0.0051,-0.6809,0.732,0.0248,0.0369,4.7851,2.0958,0.1947,0.0734,-0.0434,0.1574,1.2746,-7.2374,2.5447,-0.3084,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,148,153,153,3.854,3855,15862,0.9549,-1.057,0.0605,0.0225,0.0064,-0.6697,0.7422,0.0248,0.0397,4.8154,1.9286,0.1928,0.0726,-0.0527,0.1432,1.2517,-7.1711,2.4018,-0.362,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,149,154,154,3.87900019,3880,15965,0.9603,-1.1026,0.061,0.0232,0.0078,-0.658,0.7526,0.0246,0.0423,4.8468,1.7555,0.1937,0.0702,-0.0608,0.1302,1.2482,-7.1178,2.2855,-0.387,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,150,155,155,3.90400028,3905,16077,0.9665,-1.1438,0.0613,0.0237,0.0092,-0.6461,0.7628,0.0244,0.0447,4.8782,1.5836,0.1971,0.0666,-0.0679,0.119,1.262,-7.0928,2.194,-0.362,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,151,156,156,3.92900014,3930,16188,0.9732,-1.1806,0.0617,0.0241,0.0105,-0.6338,0.773,0.0241,0.0468,4.9102,1.4133,0.2027,0.0617,-0.0745,0.1092,1.2909,-7.0364,2.1014,-0.3903,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,152,157,157,3.95400023,3955,16299,0.9803,-1.213,0.062,0.0244,0.0117,-0.621,0.7833,0.0237,0.0486,4.9431,1.244,0.211,0.0559,-0.0782,0.1018,1.3377,-7.0627,2.1316,-0.4073,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,153,158,158,3.979,3980,16397,0.9874,-1.2409,0.0623,0.0247,0.0128,-0.6072,0.7941,0.0237,0.0503,4.9781,1.0691,0.2333,0.0487,-0.0526,0.1066,1.4851,-7.6094,3.2124,-0.4745,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,154,159,159,4.004,4005,16506,0.9943,-1.2644,0.0625,0.025,0.0139,-0.5911,0.8061,0.0239,0.0519,5.0183,0.9059,0.252,0.0414,-0.1505,0.0791,1.5732,-5.8455,0.4175,-0.3063,72.9373,72.9144
109_pr8_straight_pose_no_bias_20260914,155,160,160,4.02900028,4030,16621,1.0022,-1.287,0.0621,0.0225,0.0141,-0.5776,0.8159,0.0205,0.049,5.0517,1.0293,0.1852,0.0457,-0.228,-0.1779,1.0946,5.8147,-2.3771,0.2794,73.9223,73.9485
109_pr8_straight_pose_no_bias_20260914,156,161,161,4.05400038,4055,16732,1.0119,-1.3129,0.0613,0.0197,0.0132,-0.568,0.8227,0.0175,0.0441,5.075,1.1637,0.1503,0.0474,-0.077,-0.1666,0.9433,4.8738,1.3843,0.1825,75.0121,75.0383
109_pr8_straight_pose_no_bias_20260914,157,162,162,4.079,4080,16843,1.0232,-1.3415,0.0606,0.0182,0.0117,-0.5578,0.8297,0.0172,0.0398,5.0999,1.2886,0.1622,0.0473,-0.0413,-0.1421,1.0441,4.8062,1.8851,0.1641,76.1051,76.1247
109_pr8_straight_pose_no_bias_20260914,158,163,163,4.104,4105,16944,1.0364,-1.3727,0.06,0.0171,0.0104,-0.5464,0.8373,0.0174,0.036,5.1272,1.4127,0.176,0.0467,-0.0287,-0.1211,1.1427,4.7506,2.1632,0.1521,77.1981,77.2145
109_pr8_straight_pose_no_bias_20260914,159,164,164,4.129,4130,17051,1.0518,-1.4063,0.0594,0.0163,0.0091,-0.5338,0.8454,0.0178,0.0327,5.157,1.5361,0.1897,0.0459,-0.0174,-0.1021,1.2407,4.6795,2.4432,0.1019,78.2911,78.3009
109_pr8_straight_pose_no_bias_20260914,160,165,165,4.15400028,4155,17158,1.0695,-1.4422,0.0589,0.0157,0.0079,-0.5201,0.8539,0.0185,0.0298,5.1893,1.6588,0.2032,0.0448,-0.0062,-0.0846,1.3382,4.6221,2.7527,0.0961,79.3874,79.3874
109_pr8_straight_pose_no_bias_20260914,161,166,166,4.17900038,4180,17269,1.0899,-1.4802,0.0585,0.0153,0.0068,-0.5052,0.8628,0.0195,0.0273,5.224,1.7825,0.2169,0.0434,0.006,-0.0714,1.4388,4.9026,3.126,0.0638,80.4804,80.4739
109_pr8_straight_pose_no_bias_20260914,162,167,167,4.204,4205,17380,1.1132,-1.5204,0.0581,0.0151,0.0056,-0.4889,0.8722,0.0209,0.0246,5.2616,1.9346,0.2333,0.0416,0.0268,-0.0832,1.5716,6.1686,3.7244,0.0523,81.5767,81.544
109_pr8_straight_pose_no_bias_20260914,163,168,168,4.229,4230,17482,1.1402,-1.563,0.0576,0.0152,0.0043,-0.471,0.882,0.0227,0.0219,5.3024,2.0873,0.2496,0.0389,0.0387,-0.0554,1.6833,4.9861,4.0675,-0.0187,82.6697,82.6141
109_pr8_straight_pose_no_bias_20260914,164,169,169,4.255,4256,17605,1.1722,-1.609,0.0573,0.0155,0.0033,-0.4511,0.8923,0.0247,0.02,5.3473,2.2096,0.2625,0.0369,0.0419,-0.0091,1.762,3.6801,4.3101,-0.0043,83.8085,83.7431
109_pr8_straight_pose_no_bias_20260914,165,170,170,4.27900028,4280,17724,1.2054,-1.6523,0.0571,0.0146,0.0033,-0.4351,0.9002,0.0234,0.0187,5.3829,2.3281,0.1884,0.0385,-0.1373,-0.028,1.1958,4.6307,-0.6701,0.1121,85.2059,85.1535
109_pr8_straight_pose_no_bias_20260914,166,171,171,4.30400038,4305,17851,1.2432,-1.6986,0.0569,0.0128,0.0036,-0.4249,0.9051,0.0201,0.0173,5.4055,2.4468,0.1072,0.0398,-0.1529,-0.037,0.6468,4.5844,-1.4413,0.0841,86.7047,86.6523
109_pr8_straight_pose_no_bias_20260914,167,172,172,4.329,4330,17958,1.2836,-1.7465,0.0567,0.0107,0.004,-0.4208,0.9071,0.016,0.0162,5.4147,2.5612,0.0262,0.0407,-0.1982,-0.042,0.0851,4.4214,-3.3922,0.143,88.1969,88.1511
109_pr8_straight_pose_no_bias_20260914,168,173,173,4.354,4355,18068,1.3261,-1.7963,0.0565,0.0081,0.0046,-0.4233,0.9059,0.0107,0.0152,5.409,2.6717,-0.0491,0.0409,-0.1655,-0.0462,-0.4281,4.9537,-2.102,0.1094,89.6892,89.6532
109_pr8_straight_pose_no_bias_20260914,169,174,174,4.379,4380,18178,1.37,-1.849,0.0563,0.0064,0.0046,-0.4284,0.9036,0.0076,0.0139,5.3978,2.8115,-0.059,0.039,-0.0976,-0.0668,-0.4585,6.3339,-1.4843,0.0883,91.1716,91.1487
109_pr8_straight_pose_no_bias_20260914,170,175,175,4.40400028,4405,18287,1.4158,-1.9053,0.056,0.0049,0.0043,-0.4337,0.9011,0.0052,0.012,5.3861,2.9873,-0.0632,0.0353,-0.0884,-0.0874,-0.4754,7.2135,-1.561,0.0826,92.6475,92.6312
109_pr8_straight_pose_no_bias_20260914,171,176,176,4.42900038,4430,18392,1.4636,-1.9655,0.0557,0.0035,0.0039,-0.4391,0.8984,0.0029,0.0101,5.374,3.1529,-0.0667,0.0313,-0.0824,-0.0615,-0.4908,5.8146,-1.6719,0.0645,94.1267,94.1136
109_pr8_straight_pose_no_bias_20260914,172,177,177,4.454,4455,18479,0.9869,0.2286,0.0563,0.003,0.0019,-0.7072,0.707,0.0015,0.0068,4.7122,0.2061,-0.0072,-0.1528,0.0268,0.0591,-0.0312,12.6671,0.1399,17.5528,95.5993,95.5797
109_pr8_straight_pose_no_bias_20260914,173,178,178,4.479,4480,18584,0.9869,0.2206,0.0549,0.0026,0.0016,-0.7076,0.7066,0.0014,0.0059,4.711,0.399,-0.009,-0.0078,-0.0122,-0.0321,-0.0636,5.7894,-0.1508,1.2643,97.0818,97.0621
109_pr8_straight_pose_no_bias_20260914,174,179,179,4.504,4505,18694,0.9869,0.2088,0.0548,0.0024,0.0016,-0.7083,0.7059,0.0011,0.0056,4.7091,0.5347,-0.0123,0.0032,-0.0121,-0.0007,-0.0849,5.2838,-0.1746,0.1485,98.574,98.5577
109_pr8_straight_pose_no_bias_20260914,175,180,180,4.53,4531,18816,0.9869,0.1931,0.0548,0.0021,0.0019,-0.7098,0.7044,0.0001,0.0057,4.7049,0.6685,-0.0359,0.0046,-0.0538,0.0059,-0.2574,5.043,-1.408,0.0118,99.7783,99.7489
109_pr8_straight_pose_no_bias_20260914,176,181,181,4.55,4551,18894,0.9868,0.1787,0.0548,0.0017,0.0024,-0.7122,0.7019,6.282,0.0058,4.6978,0.7682,-0.0641,0.0052,-0.0684,0.0086,-0.4481,4.8827,-1.9061,0.0192,100.675,100.6455
109_pr8_straight_pose_no_bias_20260914,177,182,182,4.579,4580,19005,0.9864,0.1543,0.0549,0.001,0.0034,-0.7185,0.6955,6.2796,0.0061,4.6798,0.9069,-0.1161,0.0059,-0.0902,0.0147,-0.7978,4.5666,-2.7295,0.0372,101.9741,101.9512
109_pr8_straight_pose_no_bias_20260914,178,183,183,4.604,4605,19120,0.9855,0.1302,0.055,0.0002,0.0045,-0.7271,0.6866,6.2769,0.0064,4.6551,1.0195,-0.1714,0.0062,-0.1117,0.0238,-1.1694,4.173,-3.5806,0.023,103.0933,103.0802
109_pr8_straight_pose_no_bias_20260914,179,184,184,4.629,4630,19217,0.9838,0.1034,0.0551,-0.0007,0.0059,-0.7389,0.6738,6.2736,0.0069,4.6204,1.1237,-0.2357,0.0062,-0.1344,0.0388,-1.6017,3.5897,-4.5189,-0.0328,104.2093,104.206
109_pr8_straight_pose_no_bias_20260914,180,185,185,4.65400028,4655,19317,0.9807,0.0743,0.0552,-0.0016,0.0076,-0.7542,0.6566,6.2696,0.0076,4.5741,1.2178,-0.308,0.0057,-0.1559,0.0598,-2.0857,3.1098,-5.3045,-0.0607,105.3284,105.3383
109_pr8_straight_pose_no_bias_20260914,181,186,186,4.67900038,4680,19429,0.9758,0.0428,0.0553,-0.0022,0.0091,-0.7721,0.6354,6.2663,0.0081,4.5186,1.3329,-0.3474,0.0054,-0.0966,0.0524,-2.3209,3.939,-4.337,-0.0416,106.4444,106.4673
109_pr8_straight_pose_no_bias_20260914,182,187,187,4.704,4705,19532,0.9683,0.0088,0.0554,-0.0027,0.0104,-0.7911,0.6117,6.2634,0.0085,4.4579,1.4514,-0.3775,0.005,-0.1003,0.0618,-2.5241,3.7945,-4.8336,-0.0619,107.5603,107.5963
109_pr8_straight_pose_no_bias_20260914,183,188,188,4.729,4730,19648,0.9579,-0.0276,0.0554,-0.0032,0.0119,-0.8107,0.5853,6.2602,0.0087,4.3921,1.5716,-0.4071,0.0046,-0.1125,0.0719,-2.7302,3.9566,-5.5224,-0.0928,108.6762,108.7253
109_pr8_straight_pose_no_bias_20260914,184,189,189,4.754,4755,19756,0.944,-0.0661,0.0554,-0.0038,0.0136,-0.831,0.556,6.2564,0.0088,4.3208,1.7101,-0.4401,0.0032,-0.1353,0.072,-2.9693,4.7197,-6.448,-0.1194,109.7888,109.8576
109_pr8_straight_pose_no_bias_20260914,185,190,190,4.77900028,4780,19853,0.9269,-0.1042,0.0559,-0.0017,0.0141,-0.8486,0.5289,6.2574,0.012,4.2561,1.6132,-0.3416,0.0124,0.1586,0.2565,-2.1808,-5.854,1.0457,0.0203,109.8772,109.9034
109_pr8_straight_pose_no_bias_20260914,186,191,191,4.80500031,4806,19949,0.9083,-0.1396,0.0568,0.0019,0.0138,-0.8606,0.509,6.2613,0.0172,4.2096,1.4752,-0.2303,0.0227,0.1873,0.2249,-1.4315,-5.8002,1.8684,-0.0334,109.8772,109.9034
109_pr8_straight_pose_no_bias_20260914,187,192,192,4.829,4830,20033,0.8915,-0.1688,0.0575,0.0049,0.0131,-0.8674,0.4974,6.2654,0.0216,4.1827,1.3419,-0.1408,0.0284,0.1893,0.1872,-0.8406,-5.7517,2.3713,-0.0821,109.8772,109.9034
109_pr8_straight_pose_no_bias_20260914,188,193,193,4.854,4855,20122,0.8752,-0.1959,0.0582,0.0079,0.012,-0.8707,0.4916,6.2701,0.0256,4.1694,1.201,-0.0436,0.0319,0.2341,0.1518,-0.1894,-5.3569,4.5968,-0.0824,109.8772,109.9034
