event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
518,49477517838405,/odom,Odometry,1789420528590028501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012023859151777394,""yaw_rate_radps"":0.0}"
519,49477518057056,/ekf_odom,Odometry,1789420528590028501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012023859151777394,""yaw_rate_radps"":0.0}"
522,49477518763043,/current_map_pose,PoseWithCovarianceStamped,1789420528590028501,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706760882033786}"
525,49477521394450,/amcl_pose,PoseWithCovarianceStamped,1789420528590028501,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706760882033786}"
536,49477543157974,/odom,Odometry,1789420528615028481,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012023859151777394,""yaw_rate_radps"":0.0}"
537,49477543398396,/ekf_odom,Odometry,1789420528615028481,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012023859151777394,""yaw_rate_radps"":0.0}"
540,49477544245769,/current_map_pose,PoseWithCovarianceStamped,1789420528615028481,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706760882033786}"
543,49477547973687,/amcl_pose,PoseWithCovarianceStamped,1789420528615028481,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706760882033786}"
554,49477568416398,/odom,Odometry,1789420528640028411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012023859151777394,""yaw_rate_radps"":0.0}"
555,49477568628678,/ekf_odom,Odometry,1789420528640028411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012023859151777394,""yaw_rate_radps"":0.0}"
558,49477569442087,/current_map_pose,PoseWithCovarianceStamped,1789420528640028411,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706760882033786}"
561,49477572936536,/amcl_pose,PoseWithCovarianceStamped,1789420528640028411,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706760882033786}"
572,49477592816068,/odom,Odometry,1789420528665028411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590809,""yaw_rate_radps"":0.0}"
573,49477593029520,/ekf_odom,Odometry,1789420528665028411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590812,""yaw_rate_radps"":0.0}"
576,49477593801211,/current_map_pose,PoseWithCovarianceStamped,1789420528665028411,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
580,49477597232822,/amcl_pose,PoseWithCovarianceStamped,1789420528665028411,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
590,49477618879556,/odom,Odometry,1789420528690028531,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590809,""yaw_rate_radps"":0.0}"
591,49477619089481,/ekf_odom,Odometry,1789420528690028531,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590812,""yaw_rate_radps"":0.0}"
594,49477620039968,/current_map_pose,PoseWithCovarianceStamped,1789420528690028531,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
597,49477623248520,/amcl_pose,PoseWithCovarianceStamped,1789420528690028531,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
608,49477643277623,/odom,Odometry,1789420528715028501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590809,""yaw_rate_radps"":0.0}"
609,49477643562229,/ekf_odom,Odometry,1789420528715028501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590812,""yaw_rate_radps"":0.0}"
612,49477644571025,/current_map_pose,PoseWithCovarianceStamped,1789420528715028501,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
615,49477647677465,/amcl_pose,PoseWithCovarianceStamped,1789420528715028501,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
626,49477668894923,/odom,Odometry,1789420528740028481,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590809,""yaw_rate_radps"":0.0}"
627,49477669184006,/ekf_odom,Odometry,1789420528740028481,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590812,""yaw_rate_radps"":0.0}"
630,49477670069180,/current_map_pose,PoseWithCovarianceStamped,1789420528740028481,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
633,49477672959474,/amcl_pose,PoseWithCovarianceStamped,1789420528740028481,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
644,49477693187802,/odom,Odometry,1789420528766028501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590809,""yaw_rate_radps"":0.0}"
645,49477693415019,/ekf_odom,Odometry,1789420528766028501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590812,""yaw_rate_radps"":0.0}"
648,49477694183414,/current_map_pose,PoseWithCovarianceStamped,1789420528766028501,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
651,49477696841350,/amcl_pose,PoseWithCovarianceStamped,1789420528766028501,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706805103632209}"
662,49477718512691,/odom,Odometry,1789420528790028411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590809,""yaw_rate_radps"":0.0}"
663,49477718770265,/ekf_odom,Odometry,1789420528790028411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011581643167590812,""yaw_rate_radps"":0.0}"
