event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
38853,46678766378119,/odom,Odometry,1789417729837500697,,"{""lateral_speed_mps"":-0.027454936577040942,""speed_mps"":1.715933536081682,""x_m"":-0.8138258967828806,""y_m"":-2.8014716152400947,""yaw_rad"":-2.020596049196118,""yaw_rate_radps"":1.954}"
38854,46678766643287,/ekf_odom,Odometry,1789417729837500697,,"{""lateral_speed_mps"":-0.027454936577040942,""speed_mps"":1.715933536081682,""x_m"":-0.8138258967828836,""y_m"":-2.8014716152401005,""yaw_rad"":-2.020596049196119,""yaw_rate_radps"":1.954}"
38856,46678767485610,/current_map_pose,PoseWithCovarianceStamped,1789417729837500697,,"{""x_m"":-1.9834972639148263,""y_m"":3.7594149360923073,""yaw_rad"":2.6917929311885707}"
38862,46678772119890,/amcl_pose,PoseWithCovarianceStamped,1789417729837500697,,"{""x_m"":-1.9856661375951503,""y_m"":3.7512336506765562,""yaw_rad"":2.6917929311885707}"
38872,46678792160335,/odom,Odometry,1789417729861497297,,"{""lateral_speed_mps"":-0.027617005489655982,""speed_mps"":1.7260628431104252,""x_m"":-0.8318416170307048,""y_m"":-2.839600049234379,""yaw_rad"":-1.9724719415512582,""yaw_rate_radps"":2.0201}"
38873,46678792433578,/ekf_odom,Odometry,1789417729861497297,,"{""lateral_speed_mps"":-0.027617005489655982,""speed_mps"":1.7260628431104252,""x_m"":-0.8318416170307077,""y_m"":-2.8396000492343854,""yaw_rad"":-1.9724719415512588,""yaw_rate_radps"":2.0201}"
38876,46678793334692,/current_map_pose,PoseWithCovarianceStamped,1789417729861497297,,"{""x_m"":-2.023794571589435,""y_m"":3.76924937092438,""yaw_rad"":2.7399170388334313}"
38881,46678797989761,/amcl_pose,PoseWithCovarianceStamped,1789417729861497297,,"{""x_m"":-2.0237307287998725,""y_m"":3.767339510804395,""yaw_rad"":2.739917038833431}"
38891,46678817040766,/odom,Odometry,1789417729887499897,,"{""lateral_speed_mps"":-0.027979417996577948,""speed_mps"":1.7487136247905402,""x_m"":-0.8493830880265643,""y_m"":-2.8821922898387022,""yaw_rad"":-1.9190896359155325,""yaw_rate_radps"":2.0548}"
38893,46678817929055,/ekf_odom,Odometry,1789417729887499897,,"{""lateral_speed_mps"":-0.027979417996577948,""speed_mps"":1.7487136247905402,""x_m"":-0.8493830880265671,""y_m"":-2.882192289838709,""yaw_rad"":-1.9190896359155334,""yaw_rate_radps"":2.0548}"
38894,46678818134992,/current_map_pose,PoseWithCovarianceStamped,1789417729887499897,,"{""x_m"":-2.0663229694041965,""y_m"":3.7848809818002542,""yaw_rad"":2.793299344469156}"
38900,46678822180215,/amcl_pose,PoseWithCovarianceStamped,1789417729887499897,,"{""x_m"":-2.0656570059443653,""y_m"":3.7850650853426675,""yaw_rad"":2.7932993444691556}"
38910,46678842453747,/odom,Odometry,1789417729912501397,,"{""lateral_speed_mps"":-0.0283403442925716,""speed_mps"":1.7712715182877357,""x_m"":-0.864178663527625,""y_m"":-2.924310393553599,""yaw_rad"":-1.866602518749649,""yaw_rate_radps"":2.1148}"
38913,46678843752158,/ekf_odom,Odometry,1789417729912501397,,"{""lateral_speed_mps"":-0.0283403442925716,""speed_mps"":1.7712715182877357,""x_m"":-0.864178663527628,""y_m"":-2.9243103935536054,""yaw_rad"":-1.86660251874965,""yaw_rate_radps"":2.1148}"
38914,46678843957313,/current_map_pose,PoseWithCovarianceStamped,1789417729912501397,,"{""x_m"":-2.1077751096592623,""y_m"":3.7998606608437275,""yaw_rad"":2.84578646163504}"
38919,46678847996424,/amcl_pose,PoseWithCovarianceStamped,1789417729912501397,,"{""x_m"":-2.1081504323453197,""y_m"":3.795875381206778,""yaw_rad"":2.8457864616350395}"
