bag_time,time,value
1788885231.0471885,1788885231.0471885,0.01431118045002222
1788885231.071659,1788885231.071659,0.01431118045002222
1788885231.0970297,1788885231.0970297,-0.0011686071520671248
1788885231.1218085,1788885231.1218085,-0.010931974276900291
1788885231.1471632,1788885231.1471632,-0.010931974276900291
1788885231.1717935,1788885231.1717935,-0.018322177231311798
1788885231.1970255,1788885231.1970255,-0.018322177231311798
1788885231.2221048,1788885231.2221048,-0.018322177231311798
1788885231.247241,1788885231.247241,-0.02200634405016899
1788885231.2717412,1788885231.2717412,-0.022483114153146744
1788885231.2973151,1788885231.2973151,-0.022483114153146744
1788885231.3219626,1788885231.3219626,-0.018528465181589127
1788885231.3473437,1788885231.3473437,-0.018528465181589127
1788885231.372555,1788885231.372555,-0.018528465181589127
1788885231.3971963,1788885231.3971963,-0.01342412643134594
1788885231.421997,1788885231.421997,-0.01342412643134594
1788885231.447085,1788885231.447085,-0.013057605363428593
1788885231.4721992,1788885231.4721992,-0.013057605363428593
1788885231.497224,1788885231.497224,-0.010534326545894146
1788885231.5222006,1788885231.5222006,-0.010534326545894146
1788885231.5471916,1788885231.5471916,-0.007944083772599697
1788885231.5723834,1788885231.5723834,-0.007944083772599697
1788885231.5972462,1788885231.5972462,-0.007944083772599697
1788885231.6224263,1788885231.6224263,-0.004342787433415651
1788885231.6472626,1788885231.6472626,-0.004342787433415651
1788885231.6722193,1788885231.6722193,-0.0008982212748378515
1788885231.6970086,1788885231.6970086,-0.0008982212748378515
1788885231.7223527,1788885231.7223527,0.004014839418232441
1788885231.7470605,1788885231.7470605,0.009927051141858101
1788885231.7721055,1788885231.7721055,0.009927051141858101
1788885231.796716,1788885231.796716,0.0149763822555542
1788885231.8220918,1788885231.8220918,0.0149763822555542
1788885231.8470418,1788885231.8470418,0.019491378217935562
1788885231.8720953,1788885231.8720953,0.019491378217935562
1788885231.896709,1788885231.896709,0.0234287828207016
1788885231.9220598,1788885231.9220598,0.0234287828207016
1788885231.9467654,1788885231.9467654,0.027297023683786392
1788885231.9720883,1788885231.9720883,0.027297023683786392
1788885231.996798,1788885231.996798,0.03129105269908905
1788885232.0220976,1788885232.0220976,0.03129105269908905
1788885232.0473528,1788885232.0473528,0.0331108532845974
1788885232.0720618,1788885232.0720618,0.0331108532845974
1788885232.0968182,1788885232.0968182,0.03571362420916557
1788885232.122073,1788885232.122073,0.03571362420916557
1788885232.146942,1788885232.146942,0.036638159304857254
1788885232.1720622,1788885232.1720622,0.036638159304857254
1788885232.1968384,1788885232.1968384,0.03657112270593643
1788885232.2220974,1788885232.2220974,0.03657112270593643
1788885232.2468388,1788885232.2468388,0.03813556209206581
1788885232.272098,1788885232.272098,0.03813556209206581
1788885232.296895,1788885232.296895,0.03878185525536537
1788885232.322061,1788885232.322061,0.03878185525536537
1788885232.3468308,1788885232.3468308,0.041288018226623535
1788885232.3721602,1788885232.3721602,0.041288018226623535
1788885232.3968887,1788885232.3968887,0.04482952505350113
1788885232.4221303,1788885232.4221303,0.04482952505350113
1788885232.4468496,1788885232.4468496,0.04681306704878807
1788885232.4721117,1788885232.4721117,0.04681306704878807
1788885232.4968214,1788885232.4968214,0.05006180703639984
1788885232.5220518,1788885232.5220518,0.05006180703639984
1788885232.546753,1788885232.546753,0.051621440798044205
1788885232.5721104,1788885232.5721104,0.051621440798044205
1788885232.5968697,1788885232.5968697,0.054445840418338776
1788885232.6220632,1788885232.6220632,0.054445840418338776
1788885232.6469386,1788885232.6469386,0.06082535907626152
1788885232.6722372,1788885232.6722372,0.06082535907626152
1788885232.6967196,1788885232.6967196,0.06748934835195541
1788885232.7220604,1788885232.7220604,0.06748934835195541
1788885232.7469163,1788885232.7469163,0.07118594646453857
1788885232.772079,1788885232.772079,0.07118594646453857
1788885232.7968578,1788885232.7968578,0.07269346714019775
1788885232.8222036,1788885232.8222036,0.07269346714019775
1788885232.846852,1788885232.846852,0.06860685348510742
1788885232.8720665,1788885232.8720665,0.06860685348510742
1788885232.896835,1788885232.896835,0.0648440271615982
1788885232.9220812,1788885232.9220812,0.0648440271615982
1788885232.946893,1788885232.946893,0.0648440271615982
1788885232.9720914,1788885232.9720914,0.05942505970597267
1788885232.9968224,1788885232.9968224,0.05942505970597267
1788885233.0221,1788885233.0221,0.052674587815999985
1788885233.0469213,1788885233.0469213,0.050248127430677414
1788885233.0722618,1788885233.0722618,0.050248127430677414
1788885233.0968215,1788885233.0968215,0.04564135894179344
1788885233.1220763,1788885233.1220763,0.04564135894179344
1788885233.1468122,1788885233.1468122,0.042302969843149185
1788885233.1720846,1788885233.1720846,0.042302969843149185
1788885233.196827,1788885233.196827,0.03926689177751541
1788885233.2220275,1788885233.2220275,0.03926689177751541
1788885233.246792,1788885233.246792,0.0364178791642189
1788885233.2720218,1788885233.2720218,0.0364178791642189
1788885233.29686,1788885233.29686,0.0364178791642189
1788885233.3220353,1788885233.3220353,0.03222549706697464
1788885233.346922,1788885233.346922,0.029197337105870247
1788885233.3721094,1788885233.3721094,0.029197337105870247
1788885233.3968458,1788885233.3968458,0.026830701157450676
1788885233.4220529,1788885233.4220529,0.026830701157450676
1788885233.4467285,1788885233.4467285,0.027726128697395325
1788885233.4720623,1788885233.4720623,0.027726128697395325
1788885233.4967048,1788885233.4967048,0.027726128697395325
1788885233.5220928,1788885233.5220928,0.027641458436846733
1788885233.5468771,1788885233.5468771,0.03021695278584957
1788885233.5721333,1788885233.5721333,0.03021695278584957
1788885233.59675,1788885233.59675,0.03006613813340664
1788885233.6221566,1788885233.6221566,0.03006613813340664
1788885233.6467917,1788885233.6467917,0.031543437391519547
1788885233.6721861,1788885233.6721861,0.031543437391519547
1788885233.6971266,1788885233.6971266,0.031543437391519547
1788885233.7221482,1788885233.7221482,0.032166995108127594
1788885233.7469494,1788885233.7469494,0.034113310277462006
1788885233.7721508,1788885233.7721508,0.034113310277462006
1788885233.796816,1788885233.796816,0.034113310277462006
1788885233.8223705,1788885233.8223705,0.035689424723386765
1788885233.8469448,1788885233.8469448,0.03806984797120094
1788885233.8722188,1788885233.8722188,0.03806984797120094
1788885233.8969672,1788885233.8969672,0.040776271373033524
1788885233.9222312,1788885233.9222312,0.040776271373033524
1788885233.9473152,1788885233.9473152,0.040776271373033524
1788885233.9721417,1788885233.9721417,0.04219447821378708
1788885233.9969757,1788885233.9969757,0.04219447821378708
1788885234.0221007,1788885234.0221007,0.044230543076992035
1788885234.0472386,1788885234.0472386,0.044230543076992035
1788885234.0721636,1788885234.0721636,0.04480056092143059
1788885234.0970042,1788885234.0970042,0.04480056092143059
1788885234.12206,1788885234.12206,0.047551751136779785
1788885234.147286,1788885234.147286,0.047551751136779785
1788885234.1718316,1788885234.1718316,0.047551751136779785
1788885234.1970527,1788885234.1970527,0.0464673675596714
1788885234.2218416,1788885234.2218416,0.04614746943116188
1788885234.2470717,1788885234.2470717,0.04614746943116188
1788885234.2718139,1788885234.2718139,0.04643259942531586
1788885234.2971299,1788885234.2971299,0.04643259942531586
1788885234.3218448,1788885234.3218448,0.046979308128356934
1788885234.3470986,1788885234.3470986,0.046979308128356934
1788885234.371772,1788885234.371772,0.049418266862630844
1788885234.3970876,1788885234.3970876,0.049418266862630844
1788885234.421776,1788885234.421776,0.05132989585399628
1788885234.4470484,1788885234.4470484,0.05132989585399628
1788885234.4718282,1788885234.4718282,0.05132989585399628
1788885234.497009,1788885234.497009,0.052729059010744095
1788885234.5218108,1788885234.5218108,0.05544670298695564
1788885234.5471966,1788885234.5471966,0.05544670298695564
1788885234.5718188,1788885234.5718188,0.05887020379304886
1788885234.5970087,1788885234.5970087,0.05887020379304886
1788885234.6219115,1788885234.6219115,0.05887020379304886
1788885234.647052,1788885234.647052,0.06278495490550995
1788885234.671844,1788885234.671844,0.06515022367238998
1788885234.6970007,1788885234.6970007,0.06515022367238998
1788885234.7217813,1788885234.7217813,0.0682058036327362
1788885234.747028,1788885234.747028,0.0682058036327362
1788885234.7718732,1788885234.7718732,0.07344792038202286
1788885234.7970262,1788885234.7970262,0.07344792038202286
1788885234.8217788,1788885234.8217788,0.07344792038202286
1788885234.8470683,1788885234.8470683,0.08006186038255692
1788885234.8719811,1788885234.8719811,0.08755002170801163
1788885234.8970804,1788885234.8970804,0.08755002170801163
1788885234.921833,1788885234.921833,0.09738192707300186
1788885234.9470665,1788885234.9470665,0.09738192707300186
1788885234.9719157,1788885234.9719157,0.10847917199134827
1788885234.997163,1788885234.997163,0.10847917199134827
1788885235.0218732,1788885235.0218732,0.12204282730817795
1788885235.0471172,1788885235.0471172,0.12204282730817795
1788885235.0719001,1788885235.0719001,0.1386420726776123
1788885235.0970385,1788885235.0970385,0.1386420726776123
1788885235.1219568,1788885235.1219568,0.1386420726776123
1788885235.1470883,1788885235.1470883,0.15455709397792816
1788885235.1719186,1788885235.1719186,0.17207439243793488
1788885235.197056,1788885235.197056,0.17207439243793488
1788885235.221951,1788885235.221951,0.1893070489168167
1788885235.2471066,1788885235.2471066,0.1893070489168167
1788885235.271927,1788885235.271927,0.20710863173007965
1788885235.2970455,1788885235.2970455,0.20710863173007965
1788885235.3217933,1788885235.3217933,0.23196829855442047
1788885235.3470967,1788885235.3470967,0.23196829855442047
1788885235.371797,1788885235.371797,0.2613679766654968
1788885235.397042,1788885235.397042,0.2613679766654968
1788885235.4219253,1788885235.4219253,0.29161280393600464
1788885235.4470744,1788885235.4470744,0.29161280393600464
1788885235.4718602,1788885235.4718602,0.32070034742355347
1788885235.4971023,1788885235.4971023,0.32070034742355347
1788885235.521675,1788885235.521675,0.3474780321121216
1788885235.5470784,1788885235.5470784,0.3474780321121216
1788885235.5718517,1788885235.5718517,0.3474780321121216
1788885235.5971148,1788885235.5971148,0.35831838846206665
1788885235.6217847,1788885235.6217847,0.3568067252635956
1788885235.6472902,1788885235.6472902,0.3568067252635956
1788885235.67178,1788885235.67178,0.36416980624198914
1788885235.697063,1788885235.697063,0.36416980624198914
1788885235.7219434,1788885235.7219434,0.3512738049030304
1788885235.7471094,1788885235.7471094,0.3512738049030304
1788885235.7718575,1788885235.7718575,0.3253191113471985
1788885235.7969832,1788885235.7969832,0.3253191113471985
1788885235.8221302,1788885235.8221302,0.3253191113471985
1788885235.8470984,1788885235.8470984,0.29064854979515076
1788885235.8718567,1788885235.8718567,0.29064854979515076
1788885235.8970652,1788885235.8970652,0.2507299780845642
1788885235.921911,1788885235.921911,0.20842383801937103
1788885235.9470565,1788885235.9470565,0.20842383801937103
1788885235.972236,1788885235.972236,0.20842383801937103
1788885235.997101,1788885235.997101,0.16580092906951904
1788885236.021717,1788885236.021717,0.16580092906951904
1788885236.0471032,1788885236.0471032,0.1243027076125145
1788885236.0719132,1788885236.0719132,0.08509763330221176
1788885236.097028,1788885236.097028,0.08509763330221176
1788885236.1219492,1788885236.1219492,0.08509763330221176
1788885236.1471586,1788885236.1471586,0.04810608550906181
1788885236.171991,1788885236.171991,0.04810608550906181
1788885236.1971703,1788885236.1971703,0.014645473100244999
1788885236.2218235,1788885236.2218235,-0.015518369153141975
1788885236.247189,1788885236.247189,-0.015518369153141975
1788885236.271856,1788885236.271856,-0.043707095086574554
1788885236.2971518,1788885236.2971518,-0.043707095086574554
1788885236.3217568,1788885236.3217568,-0.06885430961847305
1788885236.3470902,1788885236.3470902,-0.06885430961847305
1788885236.3716872,1788885236.3716872,-0.09218733012676239
1788885236.3970275,1788885236.3970275,-0.09218733012676239
1788885236.4219072,1788885236.4219072,-0.11375339329242706
1788885236.4470625,1788885236.4470625,-0.11375339329242706
1788885236.4720428,1788885236.4720428,-0.13314194977283478
1788885236.4970589,1788885236.4970589,-0.13314194977283478
1788885236.5217595,1788885236.5217595,-0.15122608840465546
1788885236.547071,1788885236.547071,-0.15122608840465546
1788885236.5717912,1788885236.5717912,-0.16804879903793335
1788885236.597031,1788885236.597031,-0.16804879903793335
1788885236.6220658,1788885236.6220658,-0.18377409875392914
1788885236.6471078,1788885236.6471078,-0.18377409875392914
1788885236.6716888,1788885236.6716888,-0.19852569699287415
1788885236.6970603,1788885236.6970603,-0.19852569699287415
1788885236.7218895,1788885236.7218895,-0.21215209364891052
1788885236.7470376,1788885236.7470376,-0.21215209364891052
1788885236.7718484,1788885236.7718484,-0.22538277506828308
1788885236.796997,1788885236.796997,-0.22538277506828308
1788885236.8217478,1788885236.8217478,-0.2381463348865509
1788885236.8471286,1788885236.8471286,-0.2381463348865509
1788885236.8718832,1788885236.8718832,-0.25057023763656616
1788885236.8970442,1788885236.8970442,-0.25057023763656616
1788885236.921837,1788885236.921837,-0.26199498772621155
1788885236.947104,1788885236.947104,-0.26199498772621155
1788885236.9717696,1788885236.9717696,-0.27342167496681213
1788885236.9970486,1788885236.9970486,-0.27342167496681213
1788885237.0218625,1788885237.0218625,-0.2847736179828644
1788885237.0471323,1788885237.0471323,-0.2847736179828644
1788885237.0718133,1788885237.0718133,-0.29568180441856384
1788885237.0970595,1788885237.0970595,-0.29568180441856384
1788885237.121764,1788885237.121764,-0.3062538206577301
1788885237.1472113,1788885237.1472113,-0.3062538206577301
1788885237.1717703,1788885237.1717703,-0.3155110478401184
1788885237.1970131,1788885237.1970131,-0.3155110478401184
1788885237.2218099,1788885237.2218099,-0.3240088224411011
1788885237.2470708,1788885237.2470708,-0.3240088224411011
1788885237.2717805,1788885237.2717805,-0.33005332946777344
1788885237.2970543,1788885237.2970543,-0.33005332946777344
1788885237.3219295,1788885237.3219295,-0.33504220843315125
1788885237.3471477,1788885237.3471477,-0.33504220843315125
1788885237.3717,1788885237.3717,-0.33672142028808594
1788885237.3973212,1788885237.3973212,-0.33672142028808594
1788885237.4219396,1788885237.4219396,-0.3367079198360443
1788885237.4472466,1788885237.4472466,-0.3367079198360443
1788885237.471859,1788885237.471859,-0.3336459994316101
1788885237.4972022,1788885237.4972022,-0.3336459994316101
1788885237.521801,1788885237.521801,-0.3288542330265045
1788885237.5473065,1788885237.5473065,-0.3288542330265045
1788885237.5719502,1788885237.5719502,-0.3212079107761383
1788885237.5974693,1788885237.5974693,-0.3212079107761383
1788885237.621915,1788885237.621915,-0.31252801418304443
1788885237.64719,1788885237.64719,-0.31252801418304443
1788885237.6719954,1788885237.6719954,-0.30686917901039124
1788885237.6970701,1788885237.6970701,-0.30686917901039124
1788885237.7217708,1788885237.7217708,-0.30192258954048157
1788885237.7471743,1788885237.7471743,-0.30192258954048157
1788885237.7718353,1788885237.7718353,-0.297701895236969
1788885237.7970269,1788885237.7970269,-0.297701895236969
1788885237.8217735,1788885237.8217735,-0.2929447591304779
1788885237.8471124,1788885237.8471124,-0.2929447591304779
1788885237.8717325,1788885237.8717325,-0.28942686319351196
1788885237.8970313,1788885237.8970313,-0.28942686319351196
1788885237.9217327,1788885237.9217327,-0.29386788606643677
1788885237.9471538,1788885237.9471538,-0.29386788606643677
1788885237.971718,1788885237.971718,-0.3142934739589691
1788885237.9970675,1788885237.9970675,-0.3142934739589691
1788885238.0216913,1788885238.0216913,-0.3596917688846588
1788885238.0470946,1788885238.0470946,-0.3596917688846588
1788885238.0718234,1788885238.0718234,-0.3596917688846588
1788885238.0969667,1788885238.0969667,-0.455846905708313
1788885238.121799,1788885238.121799,-0.6760581731796265
1788885238.1471252,1788885238.1471252,-0.6760581731796265
1788885238.1716757,1788885238.1716757,-0.9819025993347168
1788885238.197075,1788885238.197075,-0.9819025993347168
1788885238.221907,1788885238.221907,-0.9999999403953552
1788885238.247087,1788885238.247087,-0.9999999403953552
1788885238.2718234,1788885238.2718234,-0.9999999403953552
1788885238.297006,1788885238.297006,-0.9999999403953552
1788885238.3216918,1788885238.3216918,-0.9999999403953552
1788885238.3470695,1788885238.3470695,-0.9999999403953552
1788885238.3717256,1788885238.3717256,-0.9999999403953552
1788885238.3971298,1788885238.3971298,-0.9999999403953552
1788885238.4217958,1788885238.4217958,-0.9999999403953552
1788885238.4470277,1788885238.4470277,-0.9999999403953552
1788885238.4718602,1788885238.4718602,0.0
1788885238.496976,1788885238.496976,0.0
1788885238.5217648,1788885238.5217648,0.0
1788885238.5470803,1788885238.5470803,0.0
1788885238.5717702,1788885238.5717702,0.0
1788885238.596979,1788885238.596979,0.0
1788885238.6218154,1788885238.6218154,0.0
1788885238.6471555,1788885238.6471555,0.0
1788885238.6718426,1788885238.6718426,0.0
1788885238.6971292,1788885238.6971292,0.0
