bag_time,time,value
1788885231.3726034,1788885231.3726034,0.07984550297260284
1788885231.3971686,1788885231.3971686,0.07994887977838516
1788885231.4220495,1788885231.4220495,0.07994887977838516
1788885231.4470608,1788885231.4470608,0.0799563005566597
1788885231.472195,1788885231.472195,0.0799563005566597
1788885231.4972038,1788885231.4972038,0.080007404088974
1788885231.5221784,1788885231.5221784,0.080007404088974
1788885231.5471652,1788885231.5471652,0.08005986362695694
1788885231.572351,1788885231.572351,0.08005986362695694
1788885231.5972311,1788885231.5972311,0.08005986362695694
1788885231.6223977,1788885231.6223977,0.08013280481100082
1788885231.647368,1788885231.647368,0.08013280481100082
1788885231.6721933,1788885231.6721933,0.08020257204771042
1788885231.697063,1788885231.697063,0.08020257204771042
1788885231.7223182,1788885231.7223182,0.08013945072889328
1788885231.747046,1788885231.747046,0.08001970499753952
1788885231.7720828,1788885231.7720828,0.08001970499753952
1788885231.7967575,1788885231.7967575,0.07991743832826614
1788885231.8220696,1788885231.8220696,0.07991743832826614
1788885231.847018,1788885231.847018,0.0798259973526001
1788885231.8720772,1788885231.8720772,0.0798259973526001
1788885231.896749,1788885231.896749,0.07974625378847122
1788885231.9220212,1788885231.9220212,0.07974625378847122
1788885231.9467552,1788885231.9467552,0.07966791093349457
1788885231.972065,1788885231.972065,0.07966791093349457
1788885231.9967847,1788885231.9967847,0.07958701997995377
1788885232.0221627,1788885232.0221627,0.07958701997995377
1788885232.047332,1788885232.047332,0.07955016195774078
1788885232.0720394,1788885232.0720394,0.07955016195774078
1788885232.096805,1788885232.096805,0.07949744164943695
1788885232.1220522,1788885232.1220522,0.07949744164943695
1788885232.1469245,1788885232.1469245,0.07947871834039688
1788885232.1720445,1788885232.1720445,0.07947871834039688
1788885232.1968231,1788885232.1968231,0.07948008179664612
1788885232.2220793,1788885232.2220793,0.07948008179664612
1788885232.246823,1788885232.246823,0.0794483944773674
1788885232.2720788,1788885232.2720788,0.0794483944773674
1788885232.2968764,1788885232.2968764,0.0794353038072586
1788885232.3220422,1788885232.3220422,0.0794353038072586
1788885232.3468857,1788885232.3468857,0.07938454300165176
1788885232.3721385,1788885232.3721385,0.07938454300165176
1788885232.3968754,1788885232.3968754,0.07931281626224518
1788885232.4221077,1788885232.4221077,0.07931281626224518
1788885232.446838,1788885232.446838,0.07927265018224716
1788885232.4720917,1788885232.4720917,0.07927265018224716
1788885232.4968681,1788885232.4968681,0.07920685410499573
1788885232.522037,1788885232.522037,0.07920685410499573
1788885232.5468037,1788885232.5468037,0.07917526364326477
1788885232.5720875,1788885232.5720875,0.07917526364326477
1788885232.596853,1788885232.596853,0.07911805808544159
1788885232.622044,1788885232.622044,0.07911805808544159
1788885232.6469223,1788885232.6469223,0.07898885011672974
1788885232.6722162,1788885232.6722162,0.07898885011672974
1788885232.6967063,1788885232.6967063,0.07885388284921646
1788885232.7220438,1788885232.7220438,0.07885388284921646
1788885232.7468932,1788885232.7468932,0.07877901941537857
1788885232.7720542,1788885232.7720542,0.07877901941537857
1788885232.7968423,1788885232.7968423,0.07874848693609238
1788885232.8221786,1788885232.8221786,0.07874848693609238
1788885232.8468318,1788885232.8468318,0.0788312554359436
1788885232.8720481,1788885232.8720481,0.0788312554359436
1788885232.8968194,1788885232.8968194,0.07890745997428894
1788885232.9220643,1788885232.9220643,0.07890745997428894
1788885232.9468856,1788885232.9468856,0.07890745997428894
1788885232.9720635,1788885232.9720635,0.07901721447706223
1788885232.9968631,1788885232.9968631,0.07901721447706223
1788885233.0220802,1788885233.0220802,0.07915393263101578
1788885233.0469055,1788885233.0469055,0.07920307666063309
1788885233.0722392,1788885233.0722392,0.07920307666063309
1788885233.0968044,1788885233.0968044,0.07929637283086777
1788885233.1220548,1788885233.1220548,0.07929637283086777
1788885233.1467946,1788885233.1467946,0.07936398684978485
1788885233.1720655,1788885233.1720655,0.07936398684978485
1788885233.1968963,1788885233.1968963,0.07942548394203186
1788885233.2220094,1788885233.2220094,0.07942548394203186
1788885233.246783,1788885233.246783,0.07948318123817444
1788885233.2720017,1788885233.2720017,0.07948318123817444
1788885233.2968922,1788885233.2968922,0.07948318123817444
1788885233.3220184,1788885233.3220184,0.07956808805465698
1788885233.3469038,1788885233.3469038,0.07962942123413086
1788885233.3720887,1788885233.3720887,0.07962942123413086
1788885233.3968334,1788885233.3968334,0.07967735081911087
1788885233.4220316,1788885233.4220316,0.07967735081911087
1788885233.446755,1788885233.446755,0.07965921610593796
1788885233.4720438,1788885233.4720438,0.07965921610593796
1788885233.4967437,1788885233.4967437,0.07965921610593796
1788885233.5220773,1788885233.5220773,0.07966092973947525
1788885233.5468602,1788885233.5468602,0.07960876822471619
1788885233.5721126,1788885233.5721126,0.07960876822471619
1788885233.5968027,1788885233.5968027,0.07961182296276093
1788885233.622109,1788885233.622109,0.07961182296276093
1788885233.646779,1788885233.646779,0.07958190143108368
1788885233.6721582,1788885233.6721582,0.07958190143108368
1788885233.6971736,1788885233.6971736,0.07958190143108368
1788885233.7221243,1788885233.7221243,0.07956928014755249
1788885233.7469292,1788885233.7469292,0.07952985167503357
1788885233.7721286,1788885233.7721286,0.07952985167503357
1788885233.7968566,1788885233.7968566,0.07952985167503357
1788885233.8223462,1788885233.8223462,0.07949794083833694
1788885233.8469222,1788885233.8469222,0.07944972068071365
1788885233.8721933,1788885233.8721933,0.07944972068071365
1788885233.8970027,1788885233.8970027,0.07939491420984268
1788885233.9222112,1788885233.9222112,0.07939491420984268
1788885233.9473975,1788885233.9473975,0.07939491420984268
1788885233.9721203,1788885233.9721203,0.07936619222164154
1788885233.9969714,1788885233.9969714,0.07936619222164154
1788885234.0220795,1788885234.0220795,0.07932495325803757
1788885234.0472138,1788885234.0472138,0.07932495325803757
1788885234.0721433,1788885234.0721433,0.07931340485811234
1788885234.0969865,1788885234.0969865,0.07931340485811234
1788885234.1220381,1788885234.1220381,0.07925768941640854
1788885234.1472619,1788885234.1472619,0.07925768941640854
1788885234.1718795,1788885234.1718795,0.07925768941640854
1788885234.197036,1788885234.197036,0.07927964627742767
1788885234.2218285,1788885234.2218285,0.079286128282547
1788885234.2470539,1788885234.2470539,0.079286128282547
1788885234.2718546,1788885234.2718546,0.07928035408258438
1788885234.2971156,1788885234.2971156,0.07928035408258438
1788885234.321832,1788885234.321832,0.07885736972093582
1788885234.3470788,1788885234.3470788,0.07885736972093582
1788885234.3717616,1788885234.3717616,0.07834337651729584
1788885234.3970747,1788885234.3970747,0.07834337651729584
1788885234.4217653,1788885234.4217653,0.07783957570791245
1788885234.4470267,1788885234.4470267,0.07783957570791245
1788885234.4718575,1788885234.4718575,0.07783957570791245
1788885234.4969952,1788885234.4969952,0.07732650637626648
1788885234.5217936,1788885234.5217936,0.07679232954978943
1788885234.547173,1788885234.547173,0.07679232954978943
1788885234.5718567,1788885234.5718567,0.07625135779380798
1788885234.5969923,1788885234.5969923,0.07625135779380798
1788885234.6219018,1788885234.6219018,0.07625135779380798
1788885234.6470337,1788885234.6470337,0.07571426779031754
1788885234.6718273,1788885234.6718273,0.075197733938694
1788885234.6969852,1788885234.6969852,0.075197733938694
1788885234.7218323,1788885234.7218323,0.07468516379594803
1788885234.7470078,1788885234.7470078,0.07468516379594803
1788885234.7718587,1788885234.7718587,0.07417550683021545
1788885234.7970138,1788885234.7970138,0.07417550683021545
1788885234.8218153,1788885234.8218153,0.07417550683021545
1788885234.8470466,1788885234.8470466,0.07364403456449509
1788885234.8719544,1788885234.8719544,0.07310245931148529
1788885234.8970616,1788885234.8970616,0.07310245931148529
1788885234.9218895,1788885234.9218895,0.0725528672337532
1788885234.947046,1788885234.947046,0.0725528672337532
1788885234.9718983,1788885234.9718983,0.07201558351516724
1788885234.9971461,1788885234.9971461,0.07201558351516724
1788885235.021854,1788885235.021854,0.07146430760622025
1788885235.0470958,1788885235.0470958,0.07146430760622025
1788885235.071887,1788885235.071887,0.07090319693088531
1788885235.0970204,1788885235.0970204,0.07090319693088531
1788885235.1219468,1788885235.1219468,0.07090319693088531
1788885235.1470656,1788885235.1470656,0.0704062357544899
1788885235.171903,1788885235.171903,0.06993790715932846
1788885235.1970353,1788885235.1970353,0.06993790715932846
1788885235.2219353,1788885235.2219353,0.06955158710479736
1788885235.2470846,1788885235.2470846,0.06955158710479736
1788885235.271906,1788885235.271906,0.06922201067209244
1788885235.2970247,1788885235.2970247,0.06922201067209244
1788885235.3218327,1788885235.3218327,0.0688425675034523
1788885235.3470764,1788885235.3470764,0.0688425675034523
1788885235.3717859,1788885235.3717859,0.06843672692775726
1788885235.397024,1788885235.397024,0.06843672692775726
1788885235.4219077,1788885235.4219077,0.068049855530262
1788885235.447052,1788885235.447052,0.068049855530262
1788885235.4719052,1788885235.4719052,0.06772906333208084
1788885235.4970858,1788885235.4970858,0.06772906333208084
1788885235.521709,1788885235.521709,0.0675138309597969
1788885235.5470524,1788885235.5470524,0.0675138309597969
1788885235.5718446,1788885235.5718446,0.0675138309597969
1788885235.5970893,1788885235.5970893,0.06761322915554047
1788885235.6218095,1788885235.6218095,0.06795935332775116
1788885235.6472661,1788885235.6472661,0.06795935332775116
1788885235.6717327,1788885235.6717327,0.0680970698595047
1788885235.6970155,1788885235.6970155,0.0680970698595047
1788885235.7219274,1788885235.7219274,0.06834352761507034
1788885235.747086,1788885235.747086,0.06834352761507034
1788885235.771841,1788885235.771841,0.0685785636305809
1788885235.7969718,1788885235.7969718,0.0685785636305809
1788885235.8221238,1788885235.8221238,0.0685785636305809
1788885235.8470771,1788885235.8470771,0.06873813271522522
1788885235.8718836,1788885235.8718836,0.06873813271522522
1788885235.897046,1788885235.897046,0.06867318600416183
1788885235.9218895,1788885235.9218895,0.06840129941701889
1788885235.9470356,1788885235.9470356,0.06840129941701889
1788885235.9722784,1788885235.9722784,0.06840129941701889
1788885235.9971535,1788885235.9971535,0.06792996823787689
1788885236.02176,1788885236.02176,0.06792996823787689
1788885236.0470853,1788885236.0470853,0.06731721758842468
1788885236.071894,1788885236.071894,0.06667299568653107
1788885236.0970128,1788885236.0970128,0.06667299568653107
1788885236.121991,1788885236.121991,0.06667299568653107
1788885236.1471324,1788885236.1471324,0.06605379283428192
1788885236.1720479,1788885236.1720479,0.06605379283428192
1788885236.197151,1788885236.197151,0.06543320417404175
1788885236.2218795,1788885236.2218795,0.06442644447088242
1788885236.2471704,1788885236.2471704,0.06442644447088242
1788885236.2719033,1788885236.2719033,0.06316579878330231
1788885236.2971327,1788885236.2971327,0.06316579878330231
1788885236.3217473,1788885236.3217473,0.062037143856287
1788885236.3470733,1788885236.3470733,0.062037143856287
1788885236.3717265,1788885236.3717265,0.06099841743707657
1788885236.397011,1788885236.397011,0.06099841743707657
1788885236.4218943,1788885236.4218943,0.06005096435546875
1788885236.4470456,1788885236.4470456,0.06005096435546875
1788885236.4720223,1788885236.4720223,0.05919022485613823
1788885236.4970434,1788885236.4970434,0.05919022485613823
1788885236.5217505,1788885236.5217505,0.0583948977291584
1788885236.5470483,1788885236.5470483,0.0583948977291584
1788885236.5717785,1788885236.5717785,0.057661816477775574
1788885236.5970128,1788885236.5970128,0.057661816477775574
1788885236.622058,1788885236.622058,0.05697847902774811
1788885236.6470823,1788885236.6470823,0.05697847902774811
1788885236.6717281,1788885236.6717281,0.05634066089987755
1788885236.6970437,1788885236.6970437,0.05634066089987755
1788885236.7218757,1788885236.7218757,0.05574191361665726
1788885236.747023,1788885236.747023,0.05574191361665726
1788885236.771837,1788885236.771837,0.055172502994537354
1788885236.796984,1788885236.796984,0.055172502994537354
1788885236.8217378,1788885236.8217378,0.05463182181119919
1788885236.847111,1788885236.847111,0.05463182181119919
1788885236.8718648,1788885236.8718648,0.05411302670836449
1788885236.89703,1788885236.89703,0.05411302670836449
1788885236.9218225,1788885236.9218225,0.05361966788768768
1788885236.9470804,1788885236.9470804,0.05361966788768768
1788885236.9717615,1788885236.9717615,0.05313987284898758
1788885236.9970295,1788885236.9970295,0.05313987284898758
1788885237.0219169,1788885237.0219169,0.05267113447189331
1788885237.0471094,1788885237.0471094,0.05267113447189331
1788885237.0717978,1788885237.0717978,0.05221492797136307
1788885237.0970442,1788885237.0970442,0.05221492797136307
1788885237.1217508,1788885237.1217508,0.0517679825425148
1788885237.1471872,1788885237.1471872,0.0517679825425148
1788885237.1717584,1788885237.1717584,0.051332734525203705
1788885237.196997,1788885237.196997,0.051332734525203705
1788885237.2217975,1788885237.2217975,0.05091053247451782
1788885237.2470531,1788885237.2470531,0.05091053247451782
1788885237.2718182,1788885237.2718182,0.05051388591527939
1788885237.2970338,1788885237.2970338,0.05051388591527939
1788885237.321965,1788885237.321965,0.05012492462992668
1788885237.3471234,1788885237.3471234,0.05012492462992668
1788885237.3717403,1788885237.3717403,0.0497463159263134
1788885237.3973012,1788885237.3973012,0.0497463159263134
1788885237.4219265,1788885237.4219265,0.04935961961746216
1788885237.4472175,1788885237.4472175,0.04935961961746216
1788885237.4718897,1788885237.4718897,0.04897114261984825
1788885237.497181,1788885237.497181,0.04897114261984825
1788885237.521843,1788885237.521843,0.04856560379266739
1788885237.5472832,1788885237.5472832,0.04856560379266739
1788885237.572001,1788885237.572001,0.0481419637799263
1788885237.5974448,1788885237.5974448,0.0481419637799263
1788885237.6220355,1788885237.6220355,0.047685228288173676
1788885237.6471677,1788885237.6471677,0.047685228288173676
1788885237.6720417,1788885237.6720417,0.04718136414885521
1788885237.6970546,1788885237.6970546,0.04718136414885521
1788885237.7217596,1788885237.7217596,0.04667393118143082
1788885237.7471538,1788885237.7471538,0.04667393118143082
1788885237.771821,1788885237.771821,0.04617197439074516
1788885237.7970083,1788885237.7970083,0.04617197439074516
1788885237.821809,1788885237.821809,0.04567767307162285
1788885237.8470905,1788885237.8470905,0.04567767307162285
1788885237.871778,1788885237.871778,0.045183032751083374
1788885237.8970153,1788885237.8970153,0.045183032751083374
1788885237.921759,1788885237.921759,0.044670574367046356
1788885237.9471343,1788885237.9471343,0.044670574367046356
1788885237.9717422,1788885237.9717422,0.044126253575086594
1788885237.9970493,1788885237.9970493,0.044126253575086594
1788885238.0217345,1788885238.0217345,0.04354403167963028
1788885238.0470765,1788885238.0470765,0.04354403167963028
1788885238.0718157,1788885238.0718157,0.04354403167963028
1788885238.0969498,1788885238.0969498,0.042895447462797165
1788885238.121838,1788885238.121838,0.0421002022922039
1788885238.147105,1788885238.147105,0.0421002022922039
1788885238.1717002,1788885238.1717002,0.039890240877866745
1788885238.1970603,1788885238.1970603,0.039890240877866745
1788885238.2218883,1788885238.2218883,0.039890240877866745
1788885238.2470644,1788885238.2470644,0.039890240877866745
1788885238.2718077,1788885238.2718077,0.039890240877866745
1788885238.2969918,1788885238.2969918,0.039890240877866745
1788885238.3217719,1788885238.3217719,0.039890240877866745
1788885238.347052,1788885238.347052,0.039890240877866745
1788885238.371766,1788885238.371766,0.039890240877866745
1788885238.3971133,1788885238.3971133,0.039890240877866745
1788885238.4217813,1788885238.4217813,0.039890240877866745
1788885238.447006,1788885238.447006,0.039890240877866745
1788885238.4718459,1788885238.4718459,0.0
1788885238.4969616,1788885238.4969616,0.0
1788885238.5218196,1788885238.5218196,0.0
1788885238.5470626,1788885238.5470626,0.0
1788885238.5717564,1788885238.5717564,0.0
1788885238.5969603,1788885238.5969603,0.0
1788885238.6217968,1788885238.6217968,0.0
1788885238.6471322,1788885238.6471322,0.0
1788885238.6718855,1788885238.6718855,0.0
1788885238.6971006,1788885238.6971006,0.0
