simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.965,5.98900032,5966.0,5990.0,24.0,0.024000319999999853,-2.1824,-9.8786,-3.791852817754633,2.5456,-0.2785,-1.8056,237.0,0.105,-0.427,0.106,-0.2304,-0.2304,2.6547187704164332,247.2957,245.7707,0.0,0.0,-2.2303,-9.8406,-3.8344263485594916,2.5539,-0.2726,-1.7668
5.98900032,6.01400042,5990.0,6015.0,25.0,0.025000100000000636,-2.2303,-9.8406,-3.8344263485594916,2.5539,-0.2726,-1.7668,238.0,0.106,-0.409,0.105,-0.2236,-0.2236,2.633631465474033,248.4313,246.867,0.0,0.0,-2.2786,-9.7988,-3.8776027407588445,2.5535,-0.2649,-1.7134
6.01400042,6.03900051,6015.0,6040.0,25.0,0.02500008999999981,-2.2786,-9.7988,-3.8776027407588445,2.5535,-0.2649,-1.7134,239.0,0.108,-0.396,0.106,-0.2142,-0.2142,2.6528664496808316,249.5701,247.9764,0.0,0.0,-2.3252,-9.755,-3.9189085513973567,2.5637,-0.2548,-1.646
6.03900051,6.064,6040.0,6065.0,25.0,0.024999489999999902,-2.3252,-9.755,-3.9189085513973567,2.5637,-0.2548,-1.646,240.0,0.11,-0.376,0.108,-0.2073,-0.2073,2.691398904537662,250.7285,249.0988,0.0,0.0,-2.3702,-9.7089,-3.9592447928398387,2.5876,-0.2484,-1.6078
6.064,6.089,6065.0,6090.0,25.0,0.025000000000000355,-2.3702,-9.7089,-3.9592447928398387,2.5876,-0.2484,-1.6078,241.0,0.113,-0.355,0.11,-0.1969,-0.1969,2.7457419999999546,251.9067,250.2475,0.0,0.0,-2.4139,-9.6606,-3.9979992947926672,2.6226,-0.2386,-1.5454
6.089,6.11400032,6090.0,6115.0,25.0,0.0250003199999993,-2.4139,-9.6606,-3.9979992947926672,2.6226,-0.2386,-1.5454,242.0,0.116,-0.333,0.113,-0.1859,-0.1859,2.8034081163761866,253.1077,251.4223,0.0,0.0,-2.4564,-9.6098,-4.035209472424061,2.671,-0.2288,-1.4841
6.11400032,6.13900042,6115.0,6140.0,25.0,0.025000100000000636,-2.4564,-9.6098,-4.035209472424061,2.671,-0.2288,-1.4841,243.0,0.119,-0.311,0.116,-0.1744,-0.1744,2.876828492685942,254.3414,252.6266,0.0,0.0,-2.4978,-9.5564,-4.070788393888307,2.7286,-0.2185,-1.4202
6.13900042,6.16400051,6140.0,6165.0,25.0,0.02500008999999981,-2.4978,-9.5564,-4.070788393888307,2.7286,-0.2185,-1.4202,244.0,0.121,-0.289,0.119,-0.1628,-0.1628,2.950225379188665,255.6046,253.8636,0.0,0.0,-2.5383,-9.5004,-4.104760011201023,2.7924,-0.2082,-1.3556
6.16400051,6.189,6165.0,6190.0,25.0,0.024999489999999902,-2.5383,-9.5004,-4.104760011201023,2.7924,-0.2082,-1.3556,245.0,0.124,-0.269,0.121,-0.1513,-0.1513,3.008235368001505,256.8907,255.1268,0.0,0.0,-2.5777,-9.4418,-4.1368548432157315,2.8532,-0.1972,-1.2852
6.189,6.214,6190.0,6215.0,25.0,0.025000000000000355,-2.5777,-9.4418,-4.1368548432157315,2.8532,-0.1972,-1.2852,246.0,0.127,-0.257,0.124,-0.1408,-0.1408,3.0775579999999985,258.2062,256.4194,0.0,0.0,-2.6161,-9.3807,-4.1676260358672845,2.9178,-0.1871,-1.2221
6.214,6.23900032,6215.0,6240.0,25.0,0.0250003199999993,-2.6161,-9.3807,-4.1676260358672845,2.9178,-0.1871,-1.2221,247.0,0.13,-0.24,0.127,-0.1346,-0.1346,3.1510316667947205,259.5512,257.7448,0.0,0.0,-2.6535,-9.317,-4.197351556573892,2.9844,-0.1819,-1.1935
6.23900032,6.26500034,6240.0,6266.0,26.0,0.026000020000000568,-2.6535,-9.317,-4.197351556573892,2.9844,-0.1819,-1.1935,248.0,0.133,-0.225,0.13,-0.1257,-0.1257,3.2228725208671793,260.9813,259.1552,0.0,0.0,-2.6913,-9.248,-4.227106900339184,3.0561,-0.1735,-1.1403
6.26500034,6.29000044,6266.0,6291.0,25.0,0.025000099999999748,-2.6913,-9.248,-4.227106900339184,3.0561,-0.1735,-1.1403,249.0,0.136,-0.214,0.133,-0.1178,-0.1178,3.3016267934929284,262.3885,260.546,0.0,0.0,-2.7265,-9.1792,-4.2544612399827315,3.126,-0.1658,-1.0926
6.29000044,6.314,6291.0,6315.0,24.0,0.02399956000000003,-2.7265,-9.1792,-4.2544612399827315,3.126,-0.1658,-1.0926,250.0,0.139,-0.201,0.136,-0.1121,-0.1121,3.378918196833594,263.7727,261.9107,0.0,0.0,-2.7593,-9.1107,-4.279969160091602,3.194,-0.1605,-1.0614
6.314,6.339,6315.0,6340.0,25.0,0.025000000000000355,-2.7593,-9.1107,-4.279969160091602,3.194,-0.1605,-1.0614,251.0,0.142,-0.192,0.139,-0.1052,-0.1052,3.448313999999959,265.2421,263.3636,0.0,0.0,-2.7923,-9.037,-4.305529965853422,3.2661,-0.1537,-1.0187
6.339,6.36500025,6340.0,6366.0,26.0,0.02600024999999917,-2.7923,-9.037,-4.305529965853422,3.2661,-0.1537,-1.0187,252.0,0.145,-0.183,0.142,-0.1005,-0.1005,3.527258391746316,266.803,264.9115,0.0,0.0,-2.8254,-8.9576,-4.3312014467096205,3.3402,-0.1494,-0.9948
6.36500025,6.38900042,6366.0,6390.0,24.0,0.024000170000000765,-2.8254,-8.9576,-4.3312014467096205,3.3402,-0.1494,-0.9948,253.0,0.148,-0.174,0.145,-0.0958,-0.0958,3.604259886492353,268.2757,266.3711,0.0,0.0,-2.8548,-8.8821,-4.35449032351452,3.4087,-0.1449,-0.9673
6.38900042,6.41400051,6390.0,6415.0,25.0,0.02500008999999981,-2.8548,-8.8821,-4.35449032351452,3.4087,-0.1449,-0.9673,254.0,0.151,-0.169,0.148,-0.0911,-0.0911,3.676040766253258,269.8399,267.9222,0.0,0.0,-2.8842,-8.8011,-4.377893655104751,3.4807,-0.1402,-0.9387
6.41400051,6.439,6415.0,6440.0,25.0,0.024999489999999902,-2.8842,-8.8011,-4.377893655104751,3.4807,-0.1402,-0.9387,255.0,0.154,-0.161,0.151,-0.0885,-0.0885,3.753538572186897,271.4369,269.5061,0.0,0.0,-2.9123,-8.7177,-4.401093893429847,3.552,-0.1382,-0.9303
6.439,6.465,6440.0,6466.0,26.0,0.0259999999999998,-2.9123,-8.7177,-4.401093893429847,3.552,-0.1382,-0.9303,256.0,0.157,-0.16,0.154,-0.0843,-0.0843,3.8281923076923636,273.1288,271.1882,0.0,0.0,-2.94,-8.6285,-4.424688707592219,3.626,-0.134,-0.9044
6.465,6.48900032,6466.0,6490.0,24.0,0.024000319999999853,-2.94,-8.6285,-4.424688707592219,3.626,-0.134,-0.9044,257.0,0.161,-0.158,0.157,-0.0838,-0.0838,3.909681204250675,274.7257,272.7721,0.0,0.0,-2.9641,-8.544,-4.446526465947294,3.6933,-0.1347,-0.9157
6.48900032,6.51400042,6490.0,6515.0,25.0,0.025000100000000636,-2.9641,-8.544,-4.446526465947294,3.6933,-0.1347,-0.9157,258.0,0.164,-0.145,0.161,-0.0827,-0.0827,3.9967620129517503,276.4242,274.4607,0.0,0.0,-2.9878,-8.4537,-4.469485611276719,3.77,-0.135,-0.9232
6.51400042,6.53900051,6515.0,6540.0,25.0,0.02500008999999981,-2.9878,-8.4537,-4.469485611276719,3.77,-0.135,-0.9232,259.0,0.167,-0.138,0.164,-0.0759,-0.0759,4.077711320239321,278.1553,276.1853,0.0,0.0,-3.0099,-8.361,-4.491281427222654,3.8471,-0.1267,-0.8637
6.53900051,6.564,6540.0,6565.0,25.0,0.024999489999999902,-3.0099,-8.361,-4.491281427222654,3.8471,-0.1267,-0.8637,260.0,0.17,-0.125,0.167,-0.0723,-0.0723,4.155100764055629,279.9225,277.9393,0.0,0.0,-3.0304,-8.266,-4.512171503437083,3.9221,-0.1223,-0.8379
6.564,6.589,6565.0,6590.0,25.0,0.025000000000000355,-3.0304,-8.266,-4.512171503437083,3.9221,-0.1223,-0.8379,261.0,0.172,-0.116,0.17,-0.0654,-0.0654,4.232305999999948,281.7191,279.7294,0.0,0.0,-3.0493,-8.1688,-4.531909048281237,3.9968,-0.1131,-0.7728
6.589,6.61500025,6590.0,6616.0,26.0,0.02600024999999917,-3.0493,-8.1688,-4.531909048281237,3.9968,-0.1131,-0.7728,262.0,0.172,-0.112,0.172,-0.0607,-0.0607,4.284606878780139,283.6105,281.6143,0.0,0.0,-3.0673,-8.0655,-4.550930365839536,4.0667,-0.1066,-0.7292
6.61500025,6.64000034,6616.0,6641.0,25.0,0.025000090000000696,-3.0673,-8.0655,-4.550930365839536,4.0667,-0.1066,-0.7292,263.0,0.172,-0.107,0.172,-0.0586,-0.0586,4.301910513122072,285.4399,283.4306,0.0,0.0,-3.083,-7.9643,-4.568807797730408,4.1152,-0.1038,-0.7122
6.64000034,6.66400051,6641.0,6665.0,24.0,0.024000169999999876,-3.083,-7.9643,-4.568807797730408,4.1152,-0.1038,-0.7122,264.0,0.175,-0.108,0.172,-0.056,-0.056,4.307952818667474,287.1972,285.1781,0.0,0.0,-3.0966,-7.8661,-4.585386035853507,4.1488,-0.1001,-0.6859
6.66400051,6.689,6665.0,6690.0,25.0,0.024999489999999902,-3.0966,-7.8661,-4.585386035853507,4.1488,-0.1001,-0.6859,265.0,0.178,-0.108,0.175,-0.0565,-0.0565,4.375175253575243,289.0527,287.0303,0.0,0.0,-3.1091,-7.7625,-4.602815202654259,4.192,-0.1013,-0.7
6.689,6.714,6690.0,6715.0,25.0,0.025000000000000355,-3.1091,-7.7625,-4.602815202654259,4.192,-0.1013,-0.7,266.0,0.181,-0.105,0.178,-0.0565,-0.0565,4.444587999999915,290.9409,288.9087,0.0,0.0,-3.1199,-7.6576,-4.620526361912697,4.2429,-0.102,-0.7087
6.714,6.73900032,6715.0,6740.0,25.0,0.0250003199999993,-3.1199,-7.6576,-4.620526361912697,4.2429,-0.102,-0.7087,267.0,0.184,-0.098,0.181,-0.055,-0.055,4.518044169034802,292.8586,290.8199,0.0,0.0,-3.129,-7.5512,-4.637937274282622,4.2996,-0.1002,-0.6982
6.73900032,6.76500034,6740.0,6766.0,26.0,0.026000020000000568,-3.129,-7.5512,-4.637937274282622,4.2996,-0.1002,-0.6982,268.0,0.188,-0.092,0.184,-0.0513,-0.0513,4.589288777470016,294.8843,292.839,0.0,0.0,-3.1366,-7.4388,-4.65519530575868,4.3628,-0.095,-0.6609
6.76500034,6.79000044,6766.0,6791.0,25.0,0.025000099999999748,-3.1366,-7.4388,-4.65519530575868,4.3628,-0.095,-0.6609,269.0,0.191,-0.083,0.188,-0.0482,-0.0482,4.687885248459061,296.874,294.8221,0.0,0.0,-3.1422,-7.3289,-4.671176949105858,4.4319,-0.0904,-0.6303
6.79000044,6.814,6791.0,6815.0,24.0,0.02399956000000003,-3.1422,-7.3289,-4.671176949105858,4.4319,-0.0904,-0.6303,270.0,0.194,-0.077,0.191,-0.0435,-0.0435,4.758683075856377,298.8113,296.7562,0.0,0.0,-3.1461,-7.2218,-4.685314054350089,4.4999,-0.0831,-0.577
6.814,6.84,6815.0,6841.0,26.0,0.0259999999999998,-3.1461,-7.2218,-4.685314054350089,4.4999,-0.0831,-0.577,271.0,0.197,-0.078,0.194,-0.0403,-0.0403,4.838000000000048,300.9449,298.8866,0.0,0.0,-3.1486,-7.1038,-4.699590695337248,4.5735,-0.078,-0.5437
6.84,6.86500025,6841.0,6866.0,25.0,0.025000249999999724,-3.1486,-7.1038,-4.699590695337248,4.5735,-0.078,-0.5437,272.0,0.2,-0.073,0.197,-0.0408,-0.0408,4.915712842871585,303.0295,300.9679,0.0,0.0,-3.1495,-6.9885,-4.713303421879221,4.6432,-0.0792,-0.5594
6.86500025,6.89000034,6866.0,6891.0,25.0,0.025000090000000696,-3.1495,-6.9885,-4.713303421879221,4.6432,-0.0792,-0.5594,273.0,0.203,-0.083,0.2,-0.0382,-0.0382,4.985246053114089,305.1436,303.0786,0.0,0.0,-3.1488,-6.8715,-4.726734387570193,4.7134,-0.0753,-0.5313
6.89000034,6.91400051,6891.0,6915.0,24.0,0.024000169999999876,-3.1488,-6.8715,-4.726734387570193,4.7134,-0.0753,-0.5313,274.0,0.206,-0.09,0.203,-0.0435,-0.0435,5.064130795740228,307.2052,305.137,0.0,0.0,-3.1466,-6.7575,-4.741017783088971,4.7795,-0.0846,-0.6132
6.91400051,6.94000053,6915.0,6941.0,26.0,0.02600001999999968,-3.1466,-6.7575,-4.741017783088971,4.7795,-0.0846,-0.6132,275.0,0.209,-0.087,0.206,-0.0471,-0.0471,5.135151819114089,309.4698,307.3983,0.0,0.0,-3.1422,-6.6323,-4.7581390095700815,4.8507,-0.0922,-0.6753
6.94000053,6.965,6941.0,6966.0,25.0,0.024999470000000024,-3.1422,-6.6323,-4.7581390095700815,4.8507,-0.0922,-0.6753,276.0,0.212,-0.09,0.209,-0.0456,-0.0456,5.217008600582289,311.682,309.6072,0.0,0.0,-3.1359,-6.5103,-4.774693155613024,4.9198,-0.0906,-0.662
6.965,6.99000025,6966.0,6991.0,25.0,0.025000249999999724,-3.1359,-6.5103,-4.774693155613024,4.9198,-0.0906,-0.662,277.0,0.204,-0.083,0.212,-0.0471,-0.0471,5.294135058649483,313.9269,311.8489,0.0,0.0,-3.1275,-6.3867,-4.791813767381985,4.9883,-0.0941,-0.6945
6.99000025,7.01400042,6991.0,7015.0,24.0,0.024000170000000765,-3.1275,-6.3867,-4.791813767381985,4.9883,-0.0941,-0.6945,278.0,0.204,-0.082,0.204,-0.0435,-0.0435,5.140584420860146,316.0213,313.9367,0.0,0.0,-3.1173,-6.2672,-4.8075387442765845,4.9988,-0.0881,-0.6411
7.01400042,7.04000044,7015.0,7041.0,26.0,0.02600001999999968,-3.1173,-6.2672,-4.8075387442765845,4.9988,-0.0881,-0.6411,279.0,0.204,-0.086,0.204,-0.0429,-0.0429,5.127776824787206,318.2859,316.1915,0.0,0.0,-3.1042,-6.1379,-4.824134590162972,5.0022,-0.0872,-0.6347
7.04000044,7.06500053,7041.0,7066.0,25.0,0.02500008999999981,-3.1042,-6.1379,-4.824134590162972,5.0022,-0.0872,-0.6347,280.0,0.204,-0.083,0.204,-0.045,-0.045,5.135813511071318,320.4654,318.3644,0.0,0.0,-3.0895,-6.0136,-4.840734038667804,5.0041,-0.0911,-0.6663
7.06500053,7.09,7066.0,7091.0,25.0,0.024999470000000024,-3.0895,-6.0136,-4.840734038667804,5.0041,-0.0911,-0.6663,281.0,0.204,-0.087,0.204,-0.0435,-0.0435,5.1321648018938575,322.6449,320.5341,0.0,0.0,-3.0728,-5.8896,-4.856914451038225,5.006,-0.0885,-0.6432
7.09,7.11400032,7091.0,7115.0,24.0,0.024000319999999853,-3.0728,-5.8896,-4.856914451038225,5.006,-0.0885,-0.6432,282.0,0.204,-0.083,0.204,-0.0456,-0.0456,5.1325628158290915,324.736,322.6187,0.0,0.0,-3.0549,-5.7708,-4.87296288504513,5.0066,-0.0923,-0.6747
7.11400032,7.14000034,7115.0,7141.0,26.0,0.026000020000000568,-3.0549,-5.7708,-4.87296288504513,5.0066,-0.0923,-0.6747,283.0,0.204,-0.079,0.204,-0.0435,-0.0435,5.131294129773675,327.0005,324.8767,0.0,0.0,-3.0333,-5.6424,-4.889854256976239,5.0078,-0.0888,-0.6437
7.14000034,7.16500044,7141.0,7166.0,25.0,0.025000099999999748,-3.0333,-5.6424,-4.889854256976239,5.0078,-0.0888,-0.6437,284.0,0.204,-0.083,0.204,-0.0414,-0.0414,5.132035471858159,329.18,327.0464,0.0,0.0,-3.0105,-5.5193,-4.905358475918062,5.0088,-0.0849,-0.6126
7.16500044,7.189,7166.0,7190.0,24.0,0.02399956000000003,-3.0105,-5.5193,-4.905358475918062,5.0088,-0.0849,-0.6126,285.0,0.204,-0.068,0.204,-0.0435,-0.0435,5.132602431044531,331.2711,329.1309,0.0,0.0,-2.9869,-5.4014,-4.920707391615322,5.0089,-0.0886,-0.644
7.189,7.214,7190.0,7215.0,25.0,0.025000000000000355,-2.9869,-5.4014,-4.920707391615322,5.0089,-0.0886,-0.644,286.0,0.204,-0.06,0.204,-0.0356,-0.0356,5.132055999999922,333.4473,331.3039,0.0,0.0,-2.9603,-5.279,-4.9345159153894045,5.0106,-0.0746,-0.5269
7.214,7.23900032,7215.0,7240.0,25.0,0.0250003199999993,-2.9603,-5.279,-4.9345159153894045,5.0106,-0.0746,-0.5269,287.0,0.204,-0.06,0.204,-0.0314,-0.0314,5.135766262192041,335.6268,333.4768,0.0,0.0,-2.9322,-5.1569,-4.946478593075785,5.012,-0.0664,-0.4646
7.23900032,7.26400042,7240.0,7265.0,25.0,0.025000100000000636,-2.9322,-5.1569,-4.946478593075785,5.012,-0.0664,-0.4646,288.0,0.204,-0.045,0.204,-0.0314,-0.0314,5.128141487433886,337.803,335.6465,0.0,0.0,-2.9026,-5.0351,-4.958159708571525,5.0126,-0.0659,-0.4648
7.26400042,7.28900051,7265.0,7290.0,25.0,0.02500008999999981,-2.9026,-5.0351,-4.958159708571525,5.0126,-0.0659,-0.4648,289.0,0.204,-0.041,0.204,-0.0236,-0.0236,5.131919525089707,339.9792,337.8194,0.0,0.0,-2.8716,-4.9136,-4.967550401784127,5.0141,-0.0516,-0.3478
7.28900051,7.314,7290.0,7315.0,25.0,0.024999489999999902,-2.8716,-4.9136,-4.967550401784127,5.0141,-0.0516,-0.3478,290.0,0.207,-0.035,0.204,-0.0215,-0.0215,5.135936773110245,342.1587,339.9923,0.0,0.0,-2.8396,-4.7924,-4.975663220478433,5.015,-0.047,-0.3167
7.314,7.34,7315.0,7341.0,26.0,0.0259999999999998,-2.8396,-4.7924,-4.975663220478433,5.015,-0.047,-0.3167,291.0,0.21,-0.019,0.207,-0.0183,-0.0183,5.190865384615411,344.4462,342.2798,0.0,0.0,-2.8052,-4.6664,-4.982927302961722,5.0325,-0.0409,-0.2709
7.34,7.36500025,7341.0,7366.0,25.0,0.025000249999999724,-2.8052,-4.6664,-4.982927302961722,5.0325,-0.0409,-0.2709,292.0,0.213,-0.013,0.21,-0.0099,-0.0099,5.26711332886679,346.678,344.5117,0.0,0.0,-2.7712,-4.5448,-4.98730284774639,5.0635,-0.0255,-0.1471
7.36500025,7.38900042,7366.0,7390.0,24.0,0.024000170000000765,-2.7712,-4.5448,-4.98730284774639,5.0635,-0.0255,-0.1471,293.0,0.216,-0.021,0.213,-0.0068,-0.0068,5.325572693859901,348.8444,346.678,0.0,0.0,-2.7379,-4.4274,-4.989996956055597,5.1031,-0.0189,-0.1009
7.38900042,7.41400051,7390.0,7415.0,25.0,0.02500008999999981,-2.7379,-4.4274,-4.989996956055597,5.1031,-0.0189,-0.1009,294.0,0.219,-0.024,0.216,-0.011,-0.011,5.406268537433283,351.1352,348.9688,0.0,0.0,-2.7026,-4.3041,-4.993697476591848,5.1519,-0.0256,-0.1656
7.41400051,7.439,7415.0,7440.0,25.0,0.024999489999999902,-2.7026,-4.3041,-4.993697476591848,5.1519,-0.0256,-0.1656,295.0,0.223,-0.018,0.219,-0.0126,-0.0126,5.467995547109191,353.4521,351.2857,0.0,0.0,-2.6664,-4.1797,-4.9982415961831155,5.2061,-0.0284,-0.1918
7.439,7.464,7440.0,7465.0,25.0,0.025000000000000355,-2.6664,-4.1797,-4.9982415961831155,5.2061,-0.0284,-0.1918,296.0,0.226,-0.023,0.223,-0.0094,-0.0094,5.5684199999999135,355.8116,353.6452,0.0,0.0,-2.6292,-4.0541,-5.0022236768176125,5.2697,-0.0227,-0.1456
7.464,7.48900032,7465.0,7490.0,25.0,0.0250003199999993,-2.6292,-4.0541,-5.0022236768176125,5.2697,-0.0227,-0.1456,297.0,0.229,-0.007,0.226,-0.012,-0.012,5.645401738857936,358.2037,356.0374,0.0,0.0,-2.5911,-3.927,-5.006651886402061,5.3352,-0.027,-0.1884
7.48900032,7.51400042,7490.0,7515.0,25.0,0.025000100000000636,-2.5911,-3.927,-5.006651886402061,5.3352,-0.027,-0.1884,298.0,0.232,0.015,0.229,-0.0037,-0.0037,5.715071139715295,360.6254,358.459,0.0,0.0,-2.552,-3.7986,-5.008910700098706,5.4022,-0.0119,-0.0582
7.51400042,7.53900051,7515.0,7540.0,25.0,0.02500008999999981,-2.552,-3.7986,-5.008910700098706,5.4022,-0.0119,-0.0582,299.0,0.235,0.014,0.232,0.0079,0.0079,5.792245147917524,363.0797,360.9134,0.0,0.0,-2.5122,-3.6685,-5.007161651363072,5.4694,0.0098,0.1265
7.53900051,7.564,7540.0,7565.0,25.0,0.024999489999999902,-2.5122,-3.6685,-5.007161651363072,5.4694,0.0098,0.1265,300.0,0.238,0.034,0.235,0.0073,0.0073,5.865899664353179,365.5636,363.4005,0.0,0.0,-2.4722,-3.5368,-5.003982292570393,5.5373,0.0105,0.1206
7.564,7.589,7565.0,7590.0,25.0,0.025000000000000355,-2.4722,-3.5368,-5.003982292570393,5.5373,0.0105,0.1206,301.0,0.241,0.038,0.238,0.0178,0.0178,5.946727999999856,368.0834,365.9203,0.0,0.0,-2.4323,-3.4033,-4.997954067551406,5.6047,0.0306,0.2949
7.589,7.61400032,7590.0,7615.0,25.0,0.0250003199999993,-2.4323,-3.4033,-4.997954067551406,5.6047,0.0306,0.2949,302.0,0.244,0.01,0.241,0.0199,0.0199,6.020046943399324,370.6327,368.4728,0.0,0.0,-2.3928,-3.2679,-4.989649323082835,5.6725,0.0364,0.3343
7.61400032,7.63900042,7615.0,7640.0,25.0,0.025000100000000636,-2.3928,-3.2679,-4.989649323082835,5.6725,0.0364,0.3343,303.0,0.248,0.02,0.244,0.0052,0.0052,6.089601641593302,373.2114,371.0548,0.0,0.0,-2.3539,-3.1306,-4.985925624194591,5.7416,0.01,0.0915
7.63900042,7.66400051,7640.0,7665.0,25.0,0.02500008999999981,-2.3539,-3.1306,-4.985925624194591,5.7416,0.01,0.0915,304.0,0.251,0.001,0.248,0.0105,0.0105,6.190139715497012,375.8327,373.6794,0.0,0.0,-2.3149,-2.9914,-4.981912631065734,5.8151,0.019,0.1793
7.66400051,7.689,7665.0,7690.0,25.0,0.024999489999999902,-2.3149,-2.9914,-4.981912631065734,5.8151,0.019,0.1793,305.0,0.254,-0.004,0.251,0.0005,0.0005,6.2673438538146256,378.4867,376.3366,0.0,0.0,-2.276,-2.8503,-4.980632613324696,5.8887,0.0013,0.0114
7.689,7.714,7690.0,7715.0,25.0,0.025000000000000355,-2.276,-2.8503,-4.980632613324696,5.8887,0.0013,0.0114,306.0,0.257,0.022,0.254,-0.0021,-0.0021,6.3406119999999815,381.1734,379.0233,0.0,0.0,-2.2367,-2.7074,-4.981194228437982,5.9613,-0.0042,-0.036
7.714,7.73900032,7715.0,7740.0,25.0,0.0250003199999993,-2.2367,-2.7074,-4.981194228437982,5.9613,-0.0042,-0.036,307.0,0.26,0.012,0.257,0.0115,0.0115,6.417819851906063,383.8928,381.7428,0.0,0.0,-2.1969,-2.5628,-4.978061845114835,6.0323,0.021,0.2024
7.73900032,7.76500034,7740.0,7766.0,26.0,0.026000020000000568,-2.1969,-2.5628,-4.978061845114835,6.0323,0.021,0.2024,308.0,0.263,0.025,0.26,0.0063,0.0063,6.494079619938585,386.753,384.6062,0.0,0.0,-2.1556,-2.4104,-4.9744958880444035,6.1061,0.0125,0.1142
7.76500034,7.78900051,7766.0,7790.0,24.0,0.024000169999999876,-2.1556,-2.4104,-4.9744958880444035,6.1061,0.0125,0.1142,309.0,0.266,0.035,0.263,0.0131,0.0131,6.572553444413189,389.4266,387.2798,0.0,0.0,-2.1175,-2.268,-4.969767012374065,6.1732,0.0255,0.2372
7.78900051,7.81500053,7790.0,7816.0,26.0,0.02600001999999968,-2.1175,-2.268,-4.969767012374065,6.1732,0.0255,0.2372,310.0,0.26,0.008,0.266,0.0183,0.0183,6.646344887427088,392.3555,390.2087,0.0,0.0,-2.0767,-2.1117,-4.961631512149983,6.2452,0.0368,0.3377
7.81500053,7.84,7816.0,7841.0,25.0,0.024999470000000024,-2.0767,-2.1117,-4.961631512149983,6.2452,0.0368,0.3377,311.0,0.255,0.016,0.26,0.0042,0.0042,6.537692599083097,395.124,392.9805,0.0,0.0,-2.0383,-1.9599,-4.957791135144687,6.2751,0.0103,0.0811
7.84,7.86500025,7841.0,7866.0,25.0,0.025000249999999724,-2.0383,-1.9599,-4.957791135144687,6.2751,0.0103,0.0811,312.0,0.0,-0.002,0.255,0.0084,0.0084,6.42940170598298,397.85,395.7032,0.0,0.0,-2.0003,-1.8077,-4.954345633764127,6.272,0.0176,0.1541
7.86500025,7.89000034,7866.0,7891.0,25.0,0.025000090000000696,-2.0003,-1.8077,-4.954345633764127,6.272,0.0176,0.1541,313.0,0.0,-0.016,0.0,-0.001,-0.001,0.38609461005939866,398.0692,395.8112,0.0,0.0,-1.9632,-1.6573,-4.953660898714961,6.1148,-0.0006,-0.0168
7.89000034,7.91500044,7891.0,7916.0,25.0,0.025000099999999748,-1.9632,-1.6573,-4.953660898714961,6.1148,-0.0006,-0.0168,314.0,0.0,0.007,0.0,-0.0084,-0.0084,0.0,398.0692,395.8112,0.0,0.0,-1.9272,-1.5111,-4.9565112285003465,5.9384,-0.015,-0.1502
7.91500044,7.93900061,7916.0,7940.0,24.0,0.024000169999999876,-1.9272,-1.5111,-4.9565112285003465,5.9384,-0.015,-0.1502,315.0,0.0,0.007,0.0,0.0037,0.0037,0.0,398.0692,395.8112,0.0,0.0,-1.8932,-1.3748,-4.956378392222767,5.771,0.0078,0.06
7.93900061,7.965,7940.0,7966.0,26.0,0.025999389999999956,-1.8932,-1.3748,-4.956378392222767,5.771,0.0078,0.06,316.0,0.0,0.018,0.0,0.0037,0.0037,0.0,398.0692,395.8112,0.0,0.0,-1.8576,-1.2316,-4.954652034904159,5.5902,0.0077,0.0618
7.965,7.98900032,7966.0,7990.0,24.0,0.024000319999999853,-1.8576,-1.2316,-4.954652034904159,5.5902,0.0077,0.0618,317.0,0.0,0.035,0.0,0.0094,0.0094,0.0,398.0692,395.8112,0.0,0.0,-1.826,-1.1033,-4.951513394000937,5.4244,0.0183,0.154
7.98900032,8.015,7990.0,8016.0,26.0,0.025999680000000858,-1.826,-1.1033,-4.951513394000937,5.4244,0.0183,0.154,318.0,0.0,0.022,0.0,0.0183,0.0183,0.0,398.0692,395.8112,0.0,0.0,-1.7933,-0.9685,-4.944794459456663,5.2456,0.035,0.2914
8.015,8.03900051,8016.0,8040.0,24.0,0.024000509999998698,-1.7933,-0.9685,-4.944794459456663,5.2456,0.035,0.2914,319.0,0.0,0.029,0.0,0.0115,0.0115,0.0,398.0692,395.8112,0.0,0.0,-1.7649,-0.8479,-4.9399440245449835,5.0824,0.0226,0.1784
8.03900051,8.064,8040.0,8065.0,25.0,0.02499949000000079,-1.7649,-0.8479,-4.9399440245449835,5.0824,0.0226,0.1784,320.0,0.0,0.024,0.0,0.0152,0.0152,0.0,398.0692,395.8112,0.0,0.0,-1.7369,-0.7261,-4.934363198264441,4.9133,0.0287,0.2259
