run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_40hz_clean_20260911,849,18,61220916991173,19,19,True,61220918540406,19,0.402,403,1755,0.0,0.0,False,0.0,0.0,17,0.0,0.0,-0.4618,-0.554,-6.9627,3.5212,4.4833,0.0,0.0,1.8791,2.1958,0.6134,0.1263,-0.3602,-0.7374,0.0007,6.191,3.887,0.3638,-0.0428,-0.0171,-0.9303,-0.5163,0.2056,0.101
open_plane_40hz_clean_20260911,860,19,61220941664947,20,20,True,61220943919898,20,0.427000016,428,1835,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.4908,0.0321,6.9827,3.5768,4.6011,0.0,0.0,1.8436,2.7405,2.1215,0.1536,-0.3238,-0.589,0.0007,6.1894,3.8941,0.3671,-0.0435,-0.0175,-0.929,-0.5298,0.21,0.0861
open_plane_40hz_clean_20260911,870,20,61220966125982,21,21,True,61220968023922,21,0.451000035,452,1898,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.5148,0.7908,6.9361,3.639,4.696,0.0,0.0,-0.4981,2.1578,-0.7571,0.1751,-0.3086,-0.4364,0.0006,6.1886,3.8942,0.3671,-0.0439,-0.0177,-0.929,-0.5396,0.2112,0.0751
open_plane_40hz_clean_20260911,880,21,61220992220128,22,22,True,61220995640661,22,0.476,477,1923,0.0,0.0,False,0.0,0.0,20,0.0,0.0,-0.4885,-0.7402,-6.9436,3.6946,4.7909,0.0,0.0,2.1595,-2.5767,3.5162,0.2065,-0.2949,-0.2841,0.0008,6.1864,3.8873,0.3639,-0.0449,-0.018,-0.9302,-0.5464,0.2096,0.0669
open_plane_40hz_clean_20260911,890,22,61221016929700,23,23,True,61221018883254,23,0.502000034,503,1958,0.0,0.0,False,0.0,0.0,21,0.0,0.0,-0.504,-0.8646,-6.9281,3.7568,4.8826,0.0,0.0,1.6071,-2.5883,1.4496,0.2409,-0.2786,-0.1367,0.0009,6.185,3.8874,0.3639,-0.0455,-0.0183,-0.9301,-0.5569,0.2099,0.0629
open_plane_40hz_clean_20260911,901,23,61221041246784,24,24,True,61221043644774,24,0.526,527,1992,0.0,0.0,False,0.0,0.0,22,0.0,0.0,-0.5064,-0.7627,-6.9399,3.8157,4.9807,0.0,0.0,1.8375,-2.4083,0.6881,0.265,-0.2645,-0.0211,0.0009,6.1845,3.8874,0.3639,-0.0458,-0.0184,-0.9301,-0.5662,0.2102,0.062
open_plane_40hz_clean_20260911,911,24,61221066779735,25,25,True,61221069565123,25,0.552000046,553,2028,0.0,0.0,False,0.0,0.0,23,0.0,0.0,-0.5027,-0.3636,-6.9725,3.8517,5.092,0.0,0.0,-0.8236,-0.9035,-2.0277,0.2856,-0.2388,0.09,0.001,6.1841,3.8874,0.3639,-0.0459,-0.0185,-0.9301,-0.5762,0.2096,0.0641
open_plane_40hz_clean_20260911,921,25,61221091965292,26,26,True,61221094221716,26,0.577,578,2056,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.5236,0.5211,6.9609,3.8877,5.1673,0.0,0.0,-0.6397,1.6977,1.0616,0.3004,-0.2323,0.176,0.0008,6.1836,3.8945,0.3672,-0.0461,-0.0187,-0.9288,-0.5888,0.2113,0.0689
open_plane_40hz_clean_20260911,931,26,61221117132825,27,27,True,61221118596418,27,0.602000058,603,2097,0.0,0.0,False,0.0,0.0,25,0.0,0.0,-0.5159,-0.5482,-6.9594,3.9106,5.2393,0.0,0.0,-0.3331,-0.7335,-0.7769,0.3123,-0.2124,0.2308,0.001,6.1822,3.8876,0.364,-0.0468,-0.0189,-0.93,-0.5952,0.2073,0.0748
open_plane_40hz_clean_20260911,941,27,61221141297142,28,28,True,61221143720329,28,0.627000034,628,2139,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.5085,0.4962,6.9639,3.9368,5.3702,0.0,0.0,0.1771,1.7569,7.2388,0.3176,-0.1728,0.2452,0.001,6.1833,3.8945,0.3672,-0.0462,-0.0188,-0.9288,-0.6064,0.2088,0.0816
open_plane_40hz_clean_20260911,952,28,61221167039146,29,29,True,61221168726680,29,0.652,653,2187,0.0,0.0,False,0.0,0.0,27,0.0,0.0,-0.4897,-0.3847,-6.9723,3.9434,5.524,0.0,0.0,0.6984,5.7379,-2.6239,0.315,-0.1081,0.2268,0.0014,6.1842,3.8874,0.3639,-0.0458,-0.0187,-0.9301,-0.6105,0.2045,0.0874
open_plane_40hz_clean_20260911,962,29,61221192211148,30,30,True,61221194138953,30,0.677000046,678,2232,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.5019,0.6102,6.9553,3.9499,5.6843,0.0,0.0,-1.2507,1.5247,-1.9505,0.3083,-0.0433,0.1929,0.0015,6.1865,3.8942,0.3671,-0.0447,-0.0184,-0.9289,-0.6188,0.2045,0.0925
open_plane_40hz_clean_20260911,972,30,61221216921210,31,31,True,61221218715806,31,0.702,703,2274,0.0,0.0,False,0.0,0.0,29,0.0,0.0,-0.4749,-0.3936,-6.9728,3.9499,5.8119,0.0,0.0,0.2194,5.0919,-2.5524,0.3066,0.0204,0.1573,0.0018,6.1875,3.8871,0.3638,-0.0442,-0.0182,-0.9302,-0.6204,0.1981,0.0964
open_plane_40hz_clean_20260911,983,31,61221241406340,32,32,True,61221243641244,32,0.727000058,728,2320,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.4802,0.5501,6.9618,3.9532,5.9265,0.0,0.0,0.1815,0.2141,-1.6831,0.3017,0.0733,0.1185,0.0017,6.1896,3.894,0.367,-0.0432,-0.018,-0.929,-0.6269,0.1958,0.1
open_plane_40hz_clean_20260911,993,32,61221266592349,33,33,True,61221268722785,33,0.752000034,753,2362,0.0,0.0,False,0.0,0.0,31,0.0,0.0,-0.4989,-0.6157,-6.955,3.9728,6.0443,0.0,0.0,1.5111,-2.2304,1.4321,0.3061,0.0753,0.1597,0.0018,6.1853,3.8873,0.3639,-0.0452,-0.0186,-0.9302,-0.63,0.1848,0.1058
open_plane_40hz_clean_20260911,1003,33,61221291316778,34,34,True,61221293148624,34,0.776,777,2399,0.0,0.0,False,0.0,0.0,32,0.0,0.0,-0.4991,-0.3866,-6.9715,3.9924,6.113,0.0,0.0,-0.8366,-0.0496,-2.9178,0.3014,0.0843,0.1284,0.0018,6.1852,3.8873,0.3639,-0.0453,-0.0187,-0.9302,-0.6341,0.1784,0.1105
open_plane_40hz_clean_20260911,1013,34,61221316789756,35,35,True,61221318643884,35,0.802000046,803,2437,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.4913,-0.3756,-6.9726,4.0612,6.1817,0.0,0.0,-0.7875,0.221,-3.2113,0.2727,0.0904,0.0543,0.002,6.1877,3.8871,0.3638,-0.0441,-0.0183,-0.9303,-0.6363,0.1732,0.1122
open_plane_40hz_clean_20260911,1024,35,61221341246222,36,36,True,61221343937424,36,0.827,828,2465,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.4732,0.5691,6.9608,4.107,6.2766,0.0,0.0,-0.4175,0.9806,-1.9317,0.266,0.1418,-0.0106,0.002,6.1906,3.8939,0.367,-0.0427,-0.0179,-0.9291,-0.6407,0.1707,0.1122
open_plane_40hz_clean_20260911,1034,36,61221366630153,37,37,True,61221368704594,37,0.852000058,853,2501,0.0,0.0,False,0.0,0.0,35,0.0,0.0,-0.4899,-0.6903,-6.9486,4.1004,6.3388,0.0,0.0,-0.2449,-2.7444,3.1348,0.2695,0.1883,-0.0276,0.0021,6.1898,3.8869,0.3638,-0.0431,-0.018,-0.9303,-0.6398,0.1603,0.1118
open_plane_40hz_clean_20260911,1044,37,61221391604753,38,38,True,61221393621777,38,0.877000034,878,2535,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.4964,0.3033,6.9758,4.1266,6.4468,0.0,0.0,1.2036,1.7495,1.1898,0.2719,0.194,0.0218,0.0018,6.1854,3.8943,0.3671,-0.0451,-0.0188,-0.9289,-0.6474,0.152,0.1156
open_plane_40hz_clean_20260911,1054,38,61221416259643,39,39,True,61221417679723,39,0.901,902,2562,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.5136,0.604,6.955,4.1855,6.509,0.0,0.0,-2.0374,0.8387,-1.8829,0.2505,0.2087,-0.029,0.002,6.1874,3.8941,0.3671,-0.0442,-0.0185,-0.929,-0.6476,0.1451,0.1153
open_plane_40hz_clean_20260911,1065,39,61221441578310,40,40,True,61221443736209,40,0.927000046,928,2591,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.4756,0.5653,6.9609,4.2182,6.6104,0.0,0.0,0.0099,1.0559,-1.3557,0.2532,0.2713,-0.0863,0.0021,6.19,3.8939,0.367,-0.0429,-0.0181,-0.9291,-0.6466,0.1377,0.1128
open_plane_40hz_clean_20260911,1075,40,61221466374395,41,41,True,61221468996907,41,0.952,953,2625,0.0,0.0,False,0.0,0.0,39,0.0,0.0,-0.503,-0.688,-6.9479,4.2215,6.6693,0.0,0.0,-0.157,-2.6611,2.9376,0.2617,0.298,-0.0582,0.0022,6.1867,3.8871,0.3638,-0.0445,-0.0186,-0.9302,-0.645,0.1238,0.1125
open_plane_40hz_clean_20260911,1086,41,61221492070122,42,42,True,61221494069352,42,0.977000058,978,2653,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.5119,0.579,6.9572,4.2608,6.7871,0.0,0.0,-0.6794,-0.2107,-2.7745,0.264,0.3034,-0.0228,0.0019,6.1839,3.8943,0.3671,-0.0458,-0.0191,-0.9288,-0.65,0.1143,0.1148
open_plane_40hz_clean_20260911,1095,42,61221517072204,43,43,True,61221519120867,43,1.00200009,1003,2681,0.0,0.0,False,0.0,0.0,41,0.0,0.0,-0.4847,-0.384,-6.9726,4.3393,6.8755,0.0,0.0,0.2728,5.22,-2.5622,0.2389,0.3311,-0.0789,0.0023,6.1863,3.8871,0.3638,-0.0447,-0.0187,-0.9302,-0.6445,0.1034,0.1122
open_plane_40hz_clean_20260911,1106,43,61221541356707,44,44,True,61221543765056,44,1.02700007,1028,2708,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.4579,0.5455,6.9637,4.3491,6.954,0.0,0.0,0.5522,-3.4113,-0.7229,0.255,0.381,-0.1154,0.0021,6.1889,3.894,0.367,-0.0434,-0.0183,-0.929,-0.6447,0.0963,0.1093
open_plane_40hz_clean_20260911,1116,44,61221567021044,45,45,True,61221569258813,45,1.052,1053,2737,0.0,0.0,False,0.0,0.0,43,0.0,0.0,-0.5127,-0.7189,-6.9441,4.359,7.026,0.0,0.0,-0.1547,-2.8406,3.8484,0.2612,0.4054,-0.0708,0.0022,6.1854,3.8872,0.3638,-0.0451,-0.0188,-0.9302,-0.6414,0.0803,0.1086
open_plane_40hz_clean_20260911,1126,45,61221592094801,46,46,True,61221594184942,46,1.077,1078,2767,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.5173,0.453,6.9661,4.4179,7.1439,0.0,0.0,1.4116,0.2226,1.1077,0.2766,0.3983,-0.0012,0.0018,6.1807,3.8945,0.3672,-0.0473,-0.0197,-0.9287,-0.6458,0.0678,0.1119
open_plane_40hz_clean_20260911,1137,46,61221616470936,47,47,True,61221617980646,47,1.10100007,1102,2789,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.5347,0.6238,6.9516,4.4735,7.2257,0.0,0.0,-1.9413,0.8906,-1.5089,0.2571,0.4053,-0.0486,0.002,6.1833,3.8943,0.3671,-0.0461,-0.0193,-0.9288,-0.6424,0.0577,0.1106
open_plane_40hz_clean_20260911,1147,47,61221641514737,48,48,True,61221643470245,48,1.12700009,1128,2810,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.4945,0.5945,6.9572,4.5193,7.3271,0.0,0.0,0.3259,1.1335,-0.9655,0.2544,0.4602,-0.0945,0.0022,6.1862,3.8941,0.3671,-0.0447,-0.0188,-0.9289,-0.6378,0.0468,0.1076
open_plane_40hz_clean_20260911,1156,48,61221666578034,49,49,True,61221667948151,49,1.151,1152,2836,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.4628,0.5772,6.9608,4.5422,7.3631,0.0,0.0,0.0798,-3.7492,-0.8486,0.2592,0.4878,-0.1078,0.0021,6.1877,3.894,0.367,-0.044,-0.0185,-0.929,-0.6339,0.0351,0.1049
open_plane_40hz_clean_20260911,1168,49,61221691854052,50,50,True,61221693712286,50,1.177,1178,2862,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.501,0.2338,6.9781,4.5651,7.422,0.0,0.0,0.7941,2.1372,4.3451,0.2717,0.4953,-0.0463,0.0018,6.1842,3.8942,0.3671,-0.0457,-0.019,-0.9289,-0.6322,0.0191,0.1051
open_plane_40hz_clean_20260911,1176,50,61221716438709,51,51,True,61221717928451,51,1.20100009,1202,2886,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.5203,0.6264,6.9525,4.6306,7.5267,0.0,0.0,-0.5084,0.0205,-2.985,0.2768,0.4871,0.0073,0.0017,6.1809,3.8945,0.3672,-0.0472,-0.0196,-0.9287,-0.6312,0.0039,0.1077
open_plane_40hz_clean_20260911,1187,51,61221741568171,52,52,True,61221743086336,52,1.22600007,1227,2909,0.0,0.0,False,0.0,0.0,50,0.0,0.0,-0.498,-0.3573,-6.9731,4.7157,7.5987,0.0,0.0,-0.8974,4.9825,-2.6925,0.2509,0.5009,-0.0395,0.0022,6.1833,3.8873,0.3639,-0.0461,-0.0192,-0.9301,-0.6229,-0.0106,0.1061
open_plane_40hz_clean_20260911,1198,52,61221766768335,53,53,True,61221768806178,53,1.25200009,1253,2934,0.0,0.0,False,0.0,0.0,51,0.0,0.0,-0.483,-0.4054,-6.9715,4.7418,7.7034,0.0,0.0,0.6527,4.8425,-1.3737,0.2604,0.5572,-0.0763,0.0022,6.1859,3.8871,0.3638,-0.0449,-0.0187,-0.9302,-0.6168,-0.0238,0.1036
open_plane_40hz_clean_20260911,1209,53,61221791835821,54,54,True,61221794387039,54,1.27700007,1278,2953,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.4872,0.198,6.9802,4.768,7.7296,0.0,0.0,1.512,0.6752,4.9735,0.275,0.5609,-0.053,0.0019,6.1854,3.8941,0.3671,-0.0451,-0.0188,-0.9289,-0.6157,-0.0364,0.103
open_plane_40hz_clean_20260911,1218,54,61221816397635,55,55,True,61221819250109,55,1.302,1303,2977,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-0.5315,-0.6349,-6.9509,4.8367,7.8376,0.0,0.0,-0.2575,-1.2209,0.954,0.2772,0.5436,0.0363,0.0018,6.1794,3.8875,0.3639,-0.048,-0.0198,-0.93,-0.6118,-0.057,0.1067
open_plane_40hz_clean_20260911,1229,55,61221841196805,56,56,True,61221843484838,56,1.32600009,1327,2994,0.0,0.0,False,0.0,0.0,54,0.0,0.0,-0.5194,-0.3866,-6.97,4.8924,7.9129,0.0,0.0,-0.7749,-0.3905,-2.1042,0.2678,0.5442,-0.003,0.0019,6.1815,3.8874,0.3639,-0.047,-0.0194,-0.9301,-0.6066,-0.07,0.1068
open_plane_40hz_clean_20260911,1239,56,61221866269590,57,57,True,61221868456574,57,1.35200012,1353,3016,0.0,0.0,False,0.0,0.0,55,0.0,0.0,-0.4901,-0.3985,-6.9714,4.9611,7.9914,0.0,0.0,0.5903,5.2682,-1.9492,0.252,0.5826,-0.0507,0.0022,6.1846,3.8871,0.3638,-0.0455,-0.019,-0.9302,-0.5997,-0.0834,0.105
open_plane_40hz_clean_20260911,1249,57,61221891393772,58,58,True,61221893281743,58,1.376,1377,3036,0.0,0.0,False,0.0,0.0,56,0.0,0.0,-0.4966,-0.6125,-6.9554,4.9938,8.0372,0.0,0.0,0.8776,-1.224,0.0015,0.2588,0.6037,-0.0767,0.0021,6.1866,3.887,0.3638,-0.0446,-0.0186,-0.9302,-0.5933,-0.0968,0.1028
open_plane_40hz_clean_20260911,1259,58,61221917130226,59,59,True,61221919059795,59,1.40200007,1403,3058,0.0,0.0,False,0.0,0.0,57,0.0,0.0,-0.5217,-0.7099,-6.9443,5.0167,8.0994,0.0,0.0,-0.2667,-2.8484,3.7828,0.2692,0.6059,-0.0117,0.0019,6.183,3.8872,0.3638,-0.0463,-0.0191,-0.9301,-0.5897,-0.1152,0.104
open_plane_40hz_clean_20260911,1269,59,61221941620966,60,60,True,61221943050675,60,1.42600012,1427,3075,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.5287,-0.3933,-6.9689,5.0789,8.1976,0.0,0.0,-0.8464,-0.5112,-2.0307,0.2817,0.5973,0.0474,0.0018,6.179,3.8875,0.3639,-0.0482,-0.0198,-0.93,-0.5873,-0.1327,0.1079
open_plane_40hz_clean_20260911,1279,60,61221966694623,61,61,True,61221968180047,61,1.45100009,1452,3090,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.536,0.621,6.9518,5.1313,8.286,0.0,0.0,-3.0302,0.2164,-1.606,0.2648,0.5902,-0.0086,0.0018,6.1823,3.8943,0.3671,-0.0466,-0.0194,-0.9288,-0.5835,-0.1439,0.1077
open_plane_40hz_clean_20260911,1290,61,61221992086919,62,62,True,61221994712768,62,1.47700012,1478,3110,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.5001,0.6228,6.9543,5.2098,8.3547,0.0,0.0,0.1262,1.2098,-1.2421,0.2438,0.6278,-0.0555,0.002,6.1856,3.8941,0.367,-0.045,-0.0189,-0.9289,-0.5755,-0.158,0.1056
open_plane_40hz_clean_20260911,1300,62,61222016403893,63,63,True,61222018737772,63,1.50000012,1501,3126,0.0,0.0,False,0.0,0.0,61,0.0,0.0,-0.5041,-0.7672,-6.9395,5.2425,8.3841,0.0,0.0,1.4912,-2.936,4.3968,0.2522,0.646,-0.0687,0.0021,6.186,3.887,0.3638,-0.0449,-0.0187,-0.9302,-0.566,-0.1745,0.1036
open_plane_40hz_clean_20260911,1310,63,61222041491135,64,64,True,61222043203335,64,1.5250001,1526,3138,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.523,0.2822,6.9747,5.3047,8.479,0.0,0.0,1.984,2.0519,2.0831,0.2726,0.6264,0.0212,0.0017,6.1805,3.8944,0.3671,-0.0474,-0.0197,-0.9287,-0.5667,-0.1915,0.1076
open_plane_40hz_clean_20260911,1321,64,61222067124585,65,65,True,61222070809124,65,1.552,1553,3149,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.53,-0.3983,-6.9685,5.3407,8.5837,0.0,0.0,-0.4081,-0.4425,-1.6529,0.2795,0.6185,0.0293,0.0019,6.1782,3.8876,0.3639,-0.0485,-0.02,-0.9299,-0.5589,-0.2128,0.1105
open_plane_40hz_clean_20260911,1330,65,61222091672603,66,66,True,61222094019397,66,1.57600009,1577,3159,0.0,0.0,False,0.0,0.0,64,0.0,0.0,-0.5217,-0.3754,-6.9704,5.3898,8.6525,0.0,0.0,-1.8833,-0.5953,-1.7313,0.2629,0.6054,-0.0274,0.0018,6.1809,3.8874,0.3639,-0.0473,-0.0195,-0.93,-0.5522,-0.2264,0.1097
