stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788152387.4056654,0.371361109,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.4806638574520969,-0.1275702224676353,0.026864189785371636,0.2504856319890188,0.055209961641845655,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.4259596,0.391655189,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.4806638574520969,-0.1275702224676353,0.026864189785371636,0.2504856319890188,0.055209961641845655,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.4456859,0.411381694,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.4806638574520969,-0.1275702224676353,0.026864189785371636,0.2504856319890188,0.055209961641845655,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.4656427,0.43133828,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.4806638574520969,-0.1275702224676353,0.026864189785371636,0.2504856319890188,0.055209961641845655,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.485776,0.451471572,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.4806638574520969,-0.1275702224676353,0.026864189785371636,0.2504856319890188,0.055209961641845655,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.5056736,0.471369243,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.480661639941534,-0.12755920502062928,0.026864532620852248,0.1883995324847623,0.040949306135874136,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.5256832,0.491378806,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.480661639941534,-0.12755920502062928,0.026864532620852248,0.1883995324847623,0.040949306135874136,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.5456285,0.51132434,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.480661639941534,-0.12755920502062928,0.026864532620852248,0.1883995324847623,0.040949306135874136,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.5656395,0.531335336,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.480661639941534,-0.12755920502062928,0.026864532620852248,0.1883995324847623,0.040949306135874136,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.5856402,0.55133613,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.480661639941534,-0.12755920502062928,0.026864532620852248,0.1883995324847623,0.040949306135874136,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.6056416,0.571337194,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48066030719618663,-0.12755258342816303,0.02686473216049637,0.1512150792226395,0.032783310343330756,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.6256735,0.591369275,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48066030719618663,-0.12755258342816303,0.02686473216049637,0.1512150792226395,0.032783310343330756,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.6458464,0.611542187,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48066030719618663,-0.12755258342816303,0.02686473216049637,0.1512150792226395,0.032783310343330756,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.6658103,0.631505948,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48066030719618663,-0.12755258342816303,0.02686473216049637,0.1512150792226395,0.032783310343330756,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.6857245,0.651420228,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48066030719618663,-0.12755258342816303,0.02686473216049637,0.1512150792226395,0.032783310343330756,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.7055264,0.671222026,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065941660420436,-0.12754815862400068,0.0268648634531933,0.12656601773139375,0.027603616684135798,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.7255862,0.691281962,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065941660420436,-0.12754815862400068,0.0268648634531933,0.12656601773139375,0.027603616684135798,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.7457633,0.711458878,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065941660420436,-0.12754815862400068,0.0268648634531933,0.12656601773139375,0.027603616684135798,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.7657633,0.731458943,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065941660420436,-0.12754815862400068,0.0268648634531933,0.12656601773139375,0.027603616684135798,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.7856698,0.751365518,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065941660420436,-0.12754815862400068,0.0268648634531933,0.12656601773139375,0.027603616684135798,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.8056242,0.771319949,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065941660420436,-0.12754815862400068,0.0268648634531933,0.12656601773139375,0.027603616684135798,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,8,nan,8,nan,5,nan,5,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.8255727,0.791268352,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065877836415044,-0.12754498760146366,0.02686495704148357,0.10911719228206551,0.024114019394934565,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.84569,0.811385773,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065877836415044,-0.12754498760146366,0.02686495704148357,0.10911719228206551,0.024114019394934565,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.8658907,0.831586472,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065877836415044,-0.12754498760146366,0.02686495704148357,0.10911719228206551,0.024114019394934565,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.885865,0.851560723,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065877836415044,-0.12754498760146366,0.02686495704148357,0.10911719228206551,0.024114019394934565,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
1788152387.9056294,0.871325054,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.006111535243690014,0.0,0.0,0.0,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.48065502976075275,-0.12752636309523915,0.026865445614271885,0.06611419072971852,0.013146459272449156,0.48065877836415044,-0.12754498760146366,0.02686495704148357,0.10911719228206551,0.024114019394934565,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,9,nan,9,nan,6,nan,6,1.673443,0.011541,1.673443,2.178655,1.0,0.4871957302093506,nan,nan,nan,nan
