event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
5176,12556514132135,/odom,Odometry,1789301301446604582,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.081684686808283,""x_m"":19.723072605281995,""y_m"":1.814463325037247,""yaw_rate_radps"":1.414}"
5177,12556514355114,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789301301.4466047,0.02495288848876953,6.282732114471367,6.081684686808283,6.081684686808283,6.081684686808283,6.081684686808283,0.0,-0.2921,8.6491,1.414,1.0,1.0,0.0,0.0,0.0,0.0,19.723072605281995,1.814463325037247,0.21782870791931289,0.0,1298.78,1298.964,0.21782870791931289,6.302456730441584,0.0]}"
5178,12556515226042,/autodrive/roboracer_1/lidar,LaserScan,1789301301446604582,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
5179,12556536974471,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
5180,12556537787590,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,22.242,"{""applied_command_sequence"":574,""applied_steering_norm"":0.0785,""applied_throttle_norm"":0.25,""bridge_arrival_monotonic_ns"":12556536571243,""commanded_steering_norm"":0.15,""commanded_throttle_norm"":0.25,""connection_generation"":2,""packet_sequence"":572,""request_monotonic_ns"":12556534406442,""request_sequence"":575,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.15,""sent_throttle_norm"":0.25,""simulation_frame"":67603,""simulation_physics_step"":22243,""simulation_render_frame"":67603,""simulation_time_s"":22.242,""simulator_angular_velocity_x"":0.301,""simulator_angular_velocity_y"":0.0151,""simulator_angular_velocity_z"":1.4129,""simulator_encoder_angles_left"":1301.441,""simulator_encoder_angles_right"":1301.634,""simulator_feedback_steering_norm"":0.0785,""simulator_feedback_throttle_norm"":0.25,""simulator_linear_acceleration_x"":-0.2764,""simulator_linear_acceleration_y"":8.6112,""simulator_linear_acceleration_z"":-0.1093,""simulator_linear_velocity_x"":6.054,""simulator_linear_velocity_y"":0.1599,""simulator_linear_velocity_z"":0.1453,""simulator_orientation_euler_x"":0.011,""simulator_orientation_euler_y"":0.0243,""simulator_orientation_euler_z"":4.9656,""simulator_orientation_quaternion_w"":0.7906,""simulator_orientation_quaternion_x"":0.0118,""simulator_orientation_quaternion_y"":0.0062,""simulator_orientation_quaternion_z"":-0.6121,""simulator_position_x"":2.6372,""simulator_position_y"":-13.5792,""simulator_position_z"":0.058,""telemetry_sequence"":576}"
5181,12556538178165,/autodrive/roboracer_1/imu,Imu,1789301301471715755,,"{""angular_velocity_x_radps"":0.301,""angular_velocity_y_radps"":0.0151,""ax_mps2"":-0.2764,""ay_mps2"":8.6112,""az_mps2"":-0.1093,""orientation_w"":0.7906,""orientation_x"":0.0118,""orientation_y"":0.0062,""orientation_z"":-0.6121,""yaw_rate_radps"":1.4129}"
5182,12556538422113,/autodrive/roboracer_1/left_encoder,JointState,1789301301471715755,,"{""position"":[1301.441],""velocity"":[]}"
5183,12556538601391,/autodrive/roboracer_1/right_encoder,JointState,1789301301471715755,,"{""position"":[1301.634],""velocity"":[]}"
5184,12556538933946,/odom,Odometry,1789301301471715755,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.066677876399761,""x_m"":19.871389564564332,""y_m"":1.8500648948729128,""yaw_rate_radps"":1.4129}"
5185,12556539092214,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
5186,12556539273515,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789301301.471716,0.02511119842529297,6.267229211156778,6.066677876399761,6.066677876399761,6.066677876399761,6.066677876399761,0.0,-0.2764,8.6112,1.4129,1.0,1.0,0.0,0.0,0.0,0.0,19.871389564564332,1.8500648948729128,0.2533313741530465,0.0,1301.441,1301.634,0.2533313741530465,6.26272379902032,0.0]}"
5187,12556540173637,/autodrive/roboracer_1/lidar,LaserScan,1789301301471715755,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
5188,12556562954939,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
5189,12556563227121,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
5190,12556564061850,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,22.2680016,"{""applied_command_sequence"":575,""applied_steering_norm"":0.0785,""applied_throttle_norm"":0.25,""bridge_arrival_monotonic_ns"":12556562525922,""commanded_steering_norm"":0.15,""commanded_throttle_norm"":0.25,""connection_generation"":2,""packet_sequence"":573,""request_monotonic_ns"":12556559987939,""request_sequence"":576,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.15,""sent_throttle_norm"":0.25,""simulation_frame"":67682,""simulation_physics_step"":22269,""simulation_render_frame"":67682,""simulation_time_s"":22.2680016,""simulator_angular_velocity_x"":0.2644,""simulator_angular_velocity_y"":0.0271,""simulator_angular_velocity_z"":1.4118,""simulator_encoder_angles_left"":1304.209,""simulator_encoder_angles_right"":1304.409,""simulator_feedback_steering_norm"":0.0785,""simulator_feedback_throttle_norm"":0.25,""simulator_linear_acceleration_x"":-0.2609,""simulator_linear_acceleration_y"":8.5964,""simulator_linear_acceleration_z"":-0.1802,""simulator_linear_velocity_x"":6.0527,""simulator_linear_velocity_y"":0.1624,""simulator_linear_velocity_z"":0.1437,""simulator_orientation_euler_x"":0.0192,""simulator_orientation_euler_y"":0.0243,""simulator_orientation_euler_z"":5.0024,""simulator_orientation_quaternion_w"":0.8017,""simulator_orientation_quaternion_x"":0.015,""simulator_orientation_quaternion_y"":0.004,""simulator_orientation_quaternion_z"":-0.5975,""simulator_position_x"":2.6781,""simulator_position_y"":-13.7312,""simulator_position_z"":0.058,""telemetry_sequence"":577}"
