run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_steering_replay_fixed_3_20260913,11,18,18,0.39200002,393,503,0.8004,3.0757,0.0603,0.0056,0.0056,-0.7071,0.7071,0.0014,0.0158,4.7124,0.9313,0.0,-0.0051,0.0001,-0.0472,0.0,5.1673,-0.0002,0.1792,8.731,8.731
open_plane_steering_replay_fixed_3_20260913,12,19,19,0.416,417,536,0.8004,3.0518,0.0597,0.0052,0.0052,-0.7071,0.7071,0.0012,0.0147,4.7124,1.0549,0.0,-0.002,0.0001,-0.0418,0.0,5.1326,0.0002,0.17,9.9287,9.9287
open_plane_steering_replay_fixed_3_20260913,13,20,20,0.441,442,577,0.8004,3.0237,0.0592,0.0048,0.0049,-0.7071,0.7071,0.0011,0.0137,4.7124,1.1827,0.0,0.0009,0.0001,-0.0368,0.0,5.0928,0.0,0.1514,11.1788,11.1821
open_plane_steering_replay_fixed_3_20260913,14,21,21,0.465000033,466,617,0.8004,2.9938,0.0587,0.0046,0.0046,-0.7071,0.7071,0.001,0.0129,4.7124,1.3044,0.0,0.0033,0.0001,-0.0326,0.0,5.058,-0.0003,0.1419,12.3798,12.3798
open_plane_steering_replay_fixed_3_20260913,15,22,22,0.491000026,492,655,0.8004,2.9581,0.0582,0.0043,0.0043,-0.7071,0.7071,0.0009,0.0121,4.7124,1.4353,0.0,0.0055,0.0001,-0.0285,0.0,5.0132,0.0,0.1149,13.6823,13.6823
open_plane_steering_replay_fixed_3_20260913,16,23,23,0.516000032,517,692,0.8004,2.9206,0.0579,0.004,0.004,-0.7071,0.7071,0.0008,0.0114,4.7124,1.5603,0.0,0.0075,0.0001,-0.0251,0.0,4.9782,-0.0003,0.1088,14.9324,14.9324
open_plane_steering_replay_fixed_3_20260913,17,24,24,0.541,542,731,0.8004,2.88,0.0575,0.0038,0.0038,-0.7071,0.7071,0.0007,0.0109,4.7124,1.6843,0.0,0.0092,0.0,-0.0222,0.0,4.9426,0.0002,0.1007,16.1825,16.1825
open_plane_steering_replay_fixed_3_20260913,18,25,25,0.566000044,567,766,0.8004,2.8362,0.0572,0.0036,0.0037,-0.7071,0.7071,0.0006,0.0103,4.7124,1.8074,0.0,0.0107,0.0,-0.0195,0.0,4.9085,0.0007,0.0963,17.4326,17.4326
open_plane_steering_replay_fixed_3_20260913,19,26,26,0.591,592,797,0.8004,2.7895,0.057,0.0035,0.0035,-0.7071,0.7071,0.0006,0.0099,4.7124,1.9296,0.0,0.012,0.0001,-0.0172,0.0,4.8665,0.0,0.0724,18.6827,18.6827
open_plane_steering_replay_fixed_3_20260913,20,27,27,0.616000056,617,831,0.8004,2.7396,0.0568,0.0033,0.0034,-0.7071,0.7071,0.0005,0.0095,4.7124,2.0509,0.0,0.0132,0.0,-0.0151,0.0,4.834,0.0006,0.071,19.9328,19.9328
open_plane_steering_replay_fixed_3_20260913,21,28,28,0.641000032,642,863,0.8004,2.6868,0.0566,0.0032,0.0032,-0.7071,0.7071,0.0004,0.0091,4.7124,2.1714,0.0,0.0144,0.0,-0.0134,0.0,4.8011,0.0,0.0691,21.1828,21.1861
open_plane_steering_replay_fixed_3_20260913,22,29,29,0.666,667,899,0.8004,2.6309,0.0564,0.0031,0.0031,-0.7071,0.7071,0.0004,0.0087,4.7124,2.2971,0.0,0.0153,0.0,-0.0211,0.0,5.6196,0.0001,0.0653,22.4329,22.4329
open_plane_steering_replay_fixed_3_20260913,23,30,30,0.691000044,692,935,0.8004,2.5714,0.0561,0.0027,0.0027,-0.7071,0.7071,0.0004,0.0077,4.7124,2.4685,0.0,0.0145,0.0,-0.0621,0.0,7.6307,0.0,0.0749,23.6667,23.6667
open_plane_steering_replay_fixed_3_20260913,24,31,31,0.716,717,966,0.8004,2.5073,0.0558,0.0022,0.0022,-0.7071,0.7071,0.0003,0.0062,4.7124,2.6422,0.0,0.0124,0.0,-0.0438,0.0,6.0,0.0001,0.0641,24.9004,24.9037
open_plane_steering_replay_fixed_3_20260913,25,32,32,0.74,741,991,0.8004,2.4423,0.0556,0.002,0.002,-0.7071,0.7071,0.0003,0.0058,4.7124,2.7606,0.0,0.0126,0.0,0.0021,0.0,4.0271,0.0,0.0607,26.1014,26.1014
open_plane_steering_replay_fixed_3_20260913,26,33,33,0.767,768,1026,0.8004,2.3665,0.0556,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0064,4.7124,2.8459,0.0,0.0157,0.0,0.0396,0.0,2.4667,-0.0004,0.0435,27.4628,27.4628
open_plane_steering_replay_fixed_3_20260913,27,34,34,0.791,792,1058,0.8004,2.2975,0.0558,0.0027,0.0027,-0.7071,0.7071,0.0002,0.0076,4.7124,2.8933,0.0,0.02,0.0,0.0574,0.0,1.5917,0.0004,0.0364,28.6801,28.6801
open_plane_steering_replay_fixed_3_20260913,28,35,35,0.816000044,817,1094,0.8004,2.2248,0.0559,0.0032,0.0032,-0.7071,0.7071,0.0002,0.0091,4.7124,2.925,0.0,0.0252,0.0,0.0653,0.0,1.0129,-0.0003,0.0221,29.9531,29.9531
open_plane_steering_replay_fixed_3_20260913,29,36,36,0.842000067,843,1134,0.8004,2.1485,0.0562,0.0038,0.0038,-0.7071,0.7071,0.0002,0.0109,4.7124,2.9458,0.0,0.0308,0.0,0.0668,0.0,0.6365,0.0003,0.0087,31.2785,31.2785
open_plane_steering_replay_fixed_3_20260913,30,37,37,0.866000056,867,1167,0.8004,2.0776,0.0564,0.0044,0.0044,-0.7071,0.7071,0.0002,0.0124,4.7124,2.9581,0.0,0.0358,0.0,0.0649,0.0,0.4161,-0.0004,0.0177,32.5057,32.5057
open_plane_steering_replay_fixed_3_20260913,31,38,38,0.891000032,892,1204,0.8004,2.0036,0.0566,0.005,0.005,-0.7071,0.7071,0.0001,0.014,4.7124,2.9663,0.0,0.0407,0.0,0.061,0.0,0.2652,-0.0003,0.0099,33.7819,33.7819
open_plane_steering_replay_fixed_3_20260913,32,39,39,0.916000068,917,1242,0.8004,1.9293,0.0568,0.0055,0.0055,-0.7071,0.7071,0.0001,0.0155,4.7124,2.9715,0.0,0.0453,0.0,0.0563,0.0,0.1683,-0.0005,0.0019,35.0615,35.0615
open_plane_steering_replay_fixed_3_20260913,33,40,40,0.941000044,942,1283,0.8004,1.855,0.057,0.0059,0.006,-0.7071,0.7071,0.0001,0.0168,4.7124,2.9748,0.0,0.0494,0.0,0.0512,0.0,0.1053,-0.0001,0.0059,36.341,36.341
open_plane_steering_replay_fixed_3_20260913,34,41,41,0.966,967,1319,0.8004,1.7806,0.0572,0.0064,0.0064,-0.7071,0.7071,0.0001,0.018,4.7124,2.9768,0.0,0.0531,0.0,0.0462,0.0,0.064,-0.0003,-0.0068,37.6206,37.6206
open_plane_steering_replay_fixed_3_20260913,35,42,42,0.991000056,992,1356,0.8004,1.7062,0.0574,0.0068,0.0068,-0.7071,0.7071,0.0001,0.0191,4.7124,2.978,0.0,0.0565,0.0,0.0415,0.0,0.0371,0.0001,-0.0087,38.9001,38.9001
open_plane_steering_replay_fixed_3_20260913,36,43,43,1.016,1017,1393,0.8004,1.6317,0.0575,0.0071,0.0071,-0.7071,0.7071,0.0001,0.0201,4.7124,2.9786,0.0,0.0595,0.0,0.0371,0.0,0.0204,-0.0006,-0.0047,40.1797,40.1797
open_plane_steering_replay_fixed_3_20260913,37,44,44,1.041,1042,1431,0.8004,1.5572,0.0576,0.0074,0.0074,-0.7071,0.7071,0.0001,0.021,4.7124,2.979,0.0,0.0622,0.0,0.033,0.0,0.01,-0.0001,0.0129,41.4592,41.4592
open_plane_steering_replay_fixed_3_20260913,38,45,45,1.0660001,1067,1466,0.8004,1.4828,0.0577,0.0077,0.0077,-0.7071,0.7071,0.0001,0.0218,4.7124,2.9791,0.0,0.0645,0.0,0.0293,0.0,0.0027,0.0,-0.0032,42.7388,42.7388
open_plane_steering_replay_fixed_3_20260913,39,46,46,1.09100008,1092,1499,0.8004,1.4083,0.0578,0.0079,0.0079,-0.7071,0.7071,0.0001,0.0225,4.7124,2.979,0.0,0.0666,0.0,0.0259,0.0,-0.0014,0.0006,-0.0016,44.0183,44.0183
open_plane_steering_replay_fixed_3_20260913,40,47,47,1.116,1117,1540,0.8004,1.3338,0.0579,0.0082,0.0082,-0.7071,0.7071,0.0,0.0231,4.7124,2.9789,0.0,0.0684,0.0,0.0229,0.0,-0.0031,-0.0006,0.0097,45.2978,45.2978
open_plane_steering_replay_fixed_3_20260913,41,48,48,1.141,1142,1575,0.8004,1.2593,0.058,0.0083,0.0083,-0.7071,0.7071,0.0,0.0236,4.7124,2.9788,0.0,0.0701,0.0,0.0203,0.0,-0.0051,-0.0003,-0.0055,46.5774,46.5774
open_plane_steering_replay_fixed_3_20260913,42,49,49,1.166,1167,1614,0.8004,1.1848,0.0581,0.0085,0.0085,-0.7071,0.7071,0.0,0.0241,4.7124,2.9786,0.0,0.0715,0.0,0.0179,0.0,-0.0052,-0.0006,-0.0008,47.8569,47.8569
open_plane_steering_replay_fixed_3_20260913,43,50,50,1.1910001,1192,1653,0.8004,1.1103,0.0581,0.0087,0.0087,-0.7071,0.7071,0.0,0.0245,4.7124,2.9784,0.0,0.0728,0.0,0.0158,0.0,-0.0055,-0.0003,-0.0087,49.1365,49.1365
open_plane_steering_replay_fixed_3_20260913,44,51,51,1.215,1216,1683,0.8004,1.0388,0.0582,0.0088,0.0088,-0.7071,0.7071,0.0,0.0249,4.7124,2.9783,0.0,0.0739,0.0,0.0141,0.0,-0.0055,0.0007,-0.0013,50.3637,50.3637
open_plane_steering_replay_fixed_3_20260913,45,52,52,1.241,1242,1721,0.8004,0.9614,0.0582,0.0089,0.0089,-0.707,0.7071,0.0,0.0252,4.7124,2.9781,0.0,0.0749,0.0,0.0123,0.0,-0.0047,-0.0002,0.0054,51.6956,51.6956
open_plane_steering_replay_fixed_3_20260913,46,53,53,1.266,1267,1759,0.8004,0.8869,0.0583,0.009,0.009,-0.707,0.707,0.0,0.0255,4.7124,2.978,0.0,0.0758,0.0,0.0109,0.0,-0.0051,-0.0004,-0.0147,52.9751,52.9751
open_plane_steering_replay_fixed_3_20260913,47,54,54,1.291,1292,1791,0.8004,0.8124,0.0583,0.0091,0.0091,-0.707,0.707,0.0,0.0257,4.7124,2.9779,0.0,0.0765,0.0,0.0096,0.0,-0.0045,-0.0002,-0.0021,54.2547,54.2547
open_plane_steering_replay_fixed_3_20260913,48,55,55,1.3160001,1317,1828,0.8004,0.738,0.0583,0.0092,0.0092,-0.707,0.707,0.0,0.026,4.7124,2.9777,0.0,0.0772,0.0,0.0085,0.0,-0.0042,-0.0011,-0.0023,55.5342,55.5342
open_plane_steering_replay_fixed_3_20260913,49,56,56,1.34100008,1342,1864,0.8004,0.6635,0.0584,0.0092,0.0092,-0.707,0.707,0.0,0.0262,4.7124,2.9776,0.0,0.0778,0.0,0.0075,0.0,-0.0032,0.0003,0.0055,56.8137,56.8137
open_plane_steering_replay_fixed_3_20260913,50,57,57,1.366,1367,1903,0.8004,0.589,0.0584,0.0093,0.0093,-0.707,0.707,0.0,0.0263,4.7124,2.9775,0.0,0.0783,0.0,0.0066,0.0,-0.0029,-0.0008,0.0025,58.0933,58.0966
open_plane_steering_replay_fixed_3_20260913,51,58,58,1.391,1392,1937,0.8004,0.5146,0.0584,0.0094,0.0094,-0.707,0.707,0.0,0.0265,4.7124,2.9775,0.0,0.0788,0.0,0.0058,0.0,-0.0027,0.0005,0.0021,59.3728,59.3761
open_plane_steering_replay_fixed_3_20260913,52,59,59,1.416,1417,1974,0.8004,0.4401,0.0584,0.0094,0.0094,-0.707,0.707,0.0,0.0266,4.7124,2.9774,0.0,0.0792,0.0,0.0051,0.0,-0.0025,-0.0002,0.0032,60.6524,60.6557
open_plane_steering_replay_fixed_3_20260913,53,60,60,1.4410001,1442,2012,0.8005,0.3657,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.0267,4.7124,2.9773,0.0,0.0796,0.0,0.0045,0.0,-0.002,-0.0004,0.0052,61.9319,61.9352
open_plane_steering_replay_fixed_3_20260913,54,61,61,1.465,1466,2042,0.8005,0.2942,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.0268,4.7124,2.9773,0.0,0.0799,0.0,0.004,0.0,-0.0019,0.0001,0.0012,63.1624,63.1624
open_plane_steering_replay_fixed_3_20260913,55,62,62,1.491,1492,2075,0.8005,0.2167,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.0269,4.7124,2.9772,0.0,0.0802,0.0,0.0035,0.0,-0.002,-0.0003,-0.0047,64.4943,64.4943
open_plane_steering_replay_fixed_3_20260913,56,63,63,1.516,1517,2108,0.8005,0.1423,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.027,4.7124,2.9772,0.0,0.0805,0.0,0.0031,0.0,-0.0015,0.0003,0.0023,65.7738,65.7738
open_plane_steering_replay_fixed_3_20260913,57,64,64,1.542,1543,2136,0.8005,0.0649,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0271,4.7124,2.9771,0.0,0.0807,0.0,0.0027,0.0,-0.0011,-0.0004,0.0048,67.1025,67.1057
open_plane_steering_replay_fixed_3_20260913,58,65,65,1.5660001,1567,2172,0.8005,-0.0066,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0272,4.7124,2.9771,0.0,0.0808,0.0,0.0024,0.0,-0.0016,-0.0016,-0.0024,68.3329,68.3329
open_plane_steering_replay_fixed_3_20260913,59,66,66,1.59100008,1592,2213,0.8005,-0.0811,0.0585,0.0096,0.0096,-0.707,0.707,0.0001,0.0272,4.7124,2.977,0.0,0.081,0.0,0.0021,0.0,-0.0014,0.0,-0.0026,69.6125,69.6125
open_plane_steering_replay_fixed_3_20260913,60,67,67,1.616,1617,2252,0.8005,-0.1555,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0273,4.7124,2.977,0.0,0.0812,0.0,0.0019,0.0,-0.0008,0.0004,-0.0042,70.892,70.892
open_plane_steering_replay_fixed_3_20260913,61,68,68,1.641,1642,2289,0.8005,-0.23,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0273,4.7124,2.977,0.0,0.0813,0.0,0.0017,0.0,-0.0009,0.0009,-0.003,72.1716,72.1716
open_plane_steering_replay_fixed_3_20260913,62,69,69,1.66600013,1667,2328,0.8005,-0.3044,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.977,0.0,0.0814,0.0,0.0015,0.0,-0.0005,-0.0007,0.009,73.4511,73.4511
open_plane_steering_replay_fixed_3_20260913,63,70,70,1.6910001,1692,2368,0.8005,-0.3789,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.9769,0.0,0.0815,0.0,0.0013,0.0,-0.0009,0.0004,-0.0004,74.7306,74.7306
open_plane_steering_replay_fixed_3_20260913,64,71,71,1.71600008,1717,2405,0.8005,-0.4533,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.9769,0.0,0.0816,0.0,0.0011,0.0,-0.0005,0.0003,0.002,76.0102,76.0102
open_plane_steering_replay_fixed_3_20260913,65,72,72,1.741,1742,2445,0.8005,-0.5278,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.9769,0.0,0.0817,0.0,0.001,0.0,-0.0002,-0.0006,0.0091,77.2897,77.293
open_plane_steering_replay_fixed_3_20260913,66,73,73,1.766,1767,2483,0.8005,-0.6022,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0818,0.0,0.0009,0.0,-0.0003,0.0011,0.0021,78.5693,78.5725
open_plane_steering_replay_fixed_3_20260913,67,74,74,1.79100013,1792,2522,0.8005,-0.6767,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0818,0.0,0.0008,0.0,-0.0004,0.0005,0.0054,79.8488,79.8521
open_plane_steering_replay_fixed_3_20260913,68,75,75,1.817,1818,2560,0.8005,-0.7541,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0819,0.0,0.0007,0.0,-0.0002,-0.0003,-0.0014,81.1807,81.1807
open_plane_steering_replay_fixed_3_20260913,69,76,76,1.84,1841,2591,0.8005,-0.8226,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.082,0.0,0.0006,0.0,-0.0001,0.001,0.0118,82.3588,82.3588
open_plane_steering_replay_fixed_3_20260913,70,77,77,1.866,1867,2630,0.8005,-0.9,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.082,0.0,0.0005,0.0,-0.0003,-0.0011,0.0019,83.6907,83.6907
open_plane_steering_replay_fixed_3_20260913,71,78,78,1.89200008,1893,2666,0.8005,-0.9775,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.082,0.0,0.0005,0.0,-0.0001,-0.0001,0.0032,85.0194,85.0226
open_plane_steering_replay_fixed_3_20260913,72,79,79,1.91600013,1917,2703,0.8005,-1.0489,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0276,4.7124,2.9769,0.0,0.082,0.0,0.0004,0.0,0.0001,-0.0002,0.0065,86.2498,86.2498
open_plane_steering_replay_fixed_3_20260913,73,80,80,1.9410001,1942,2736,0.8005,-1.1234,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0004,0.0,0.0001,0.0,0.0056,87.5294,87.5294
open_plane_steering_replay_fixed_3_20260913,74,81,81,1.96600008,1967,2771,0.8005,-1.1978,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0003,0.0,-0.0002,0.001,-0.0032,88.8089,88.8089
open_plane_steering_replay_fixed_3_20260913,75,82,82,1.9920001,1993,2812,0.8005,-1.2753,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0003,0.0,-0.0003,0.0001,0.0016,90.1408,90.1408
open_plane_steering_replay_fixed_3_20260913,76,83,83,2.0170002,2018,2848,0.8005,-1.3497,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0002,0.0,-0.0004,0.0007,-0.0018,91.4203,91.4203
open_plane_steering_replay_fixed_3_20260913,77,84,84,2.04100013,2042,2880,0.8005,-1.4212,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0002,0.0,0.0,-0.0002,0.0073,92.6475,92.6475
open_plane_steering_replay_fixed_3_20260913,78,85,85,2.066,2067,2921,0.8005,-1.4956,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0002,0.0,-0.0003,0.0003,-0.0046,93.9271,93.9271
open_plane_steering_replay_fixed_3_20260913,79,86,86,2.091,2092,2959,0.8005,-1.5701,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0002,0.0,0.0,0.0016,0.0014,95.2066,95.2066
open_plane_steering_replay_fixed_3_20260913,80,87,87,2.11600018,2117,2986,0.8005,-1.6445,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0001,0.0004,0.0028,96.4862,96.4894
open_plane_steering_replay_fixed_3_20260913,81,88,88,2.141,2142,3018,0.8005,-1.719,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0004,-0.0004,-0.0131,97.7657,97.769
open_plane_steering_replay_fixed_3_20260913,82,89,89,2.16600013,2167,3060,0.8005,-1.7934,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0002,-0.0001,-0.0032,99.0453,99.0485
open_plane_steering_replay_fixed_3_20260913,83,90,90,2.19100022,2192,3091,0.8005,-1.8679,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,0.0001,0.001,0.0041,100.3248,100.3281
open_plane_steering_replay_fixed_3_20260913,84,91,91,2.216,2217,3123,0.8005,-1.9423,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0004,-0.0014,-0.0097,101.6043,101.6076
open_plane_steering_replay_fixed_3_20260913,85,92,92,2.24100018,2242,3163,0.8005,-2.0168,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,0.0,0.0002,-0.0003,102.8872,102.8872
open_plane_steering_replay_fixed_3_20260913,86,93,93,2.266,2267,3200,0.8005,-2.0912,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0001,0.0,0.0003,-0.0007,0.0133,104.1667,104.1667
open_plane_steering_replay_fixed_3_20260913,87,94,94,2.29100013,2292,3228,0.8005,-2.1656,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0001,0.0,0.0,-0.0006,0.0004,105.4463,105.4463
open_plane_steering_replay_fixed_3_20260913,88,95,95,2.31600022,2317,3259,0.8005,-2.2401,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0001,0.0,-0.0005,0.0001,-0.0156,106.7258,106.7258
open_plane_steering_replay_fixed_3_20260913,89,96,96,2.34000015,2341,3294,0.8005,-2.3116,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0,0.0,-0.0004,0.0,-0.01,107.953,107.953
open_plane_steering_replay_fixed_3_20260913,90,97,97,2.36600018,2367,3338,0.8005,-2.389,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0002,0.0,-0.0087,109.2849,109.2849
open_plane_steering_replay_fixed_3_20260913,91,98,98,2.391,2392,3379,0.8005,-2.4634,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0,0.0,0.0,-0.001,0.0017,110.5644,110.5644
open_plane_steering_replay_fixed_3_20260913,92,99,99,2.417,2418,3420,0.8005,-2.5409,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0,0.0,-0.0002,-0.0001,-0.0006,111.8931,111.8963
open_plane_steering_replay_fixed_3_20260913,93,100,100,2.44100022,2442,3458,0.8005,-2.6123,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0,0.0,-0.0001,-0.0003,-0.0044,113.1235,113.1235
open_plane_steering_replay_fixed_3_20260913,94,101,101,2.466,2467,3496,0.8005,-2.6868,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0001,0.0,-0.0003,0.0002,-0.0077,114.4031,114.4031
open_plane_steering_replay_fixed_3_20260913,95,102,102,2.49100018,2492,3534,0.8005,-2.7612,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0,0.0,0.0003,0.0005,0.0069,115.6826,115.6826
