run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_steering_replay_fixed_3_20260913,516,18,6847166822316,11,11,True,6847171968679,18,0.39200002,393,503,0.12,0.0,False,0.12,0.0,16,0.12,0.0,0.0001,-0.0472,0.0,8.731,8.731,0.0,0.12,5.1673,-0.0002,0.1792,0.9313,0.0,-0.0051,0.0014,0.0158,4.7124,0.7071,0.0056,0.0056,-0.7071,0.8004,3.0757,0.0603
open_plane_steering_replay_fixed_3_20260913,525,19,6847191453470,12,12,True,6847193503337,19,0.416,417,536,0.12,0.0,False,0.12,0.0,17,0.12,0.0,0.0001,-0.0418,0.0,9.9287,9.9287,0.0,0.12,5.1326,0.0002,0.17,1.0549,0.0,-0.002,0.0012,0.0147,4.7124,0.7071,0.0052,0.0052,-0.7071,0.8004,3.0518,0.0597
open_plane_steering_replay_fixed_3_20260913,534,20,6847216373959,13,13,True,6847218159338,20,0.441,442,577,0.12,0.0,False,0.12,0.0,18,0.12,0.0,0.0001,-0.0368,0.0,11.1788,11.1821,0.0,0.12,5.0928,0.0,0.1514,1.1827,0.0,0.0009,0.0011,0.0137,4.7124,0.7071,0.0048,0.0049,-0.7071,0.8004,3.0237,0.0592
open_plane_steering_replay_fixed_3_20260913,543,21,6847242267668,14,14,True,6847244191719,21,0.465000033,466,617,0.12,0.0,False,0.12,0.0,19,0.12,0.0,0.0001,-0.0326,0.0,12.3798,12.3798,0.0,0.12,5.058,-0.0003,0.1419,1.3044,0.0,0.0033,0.001,0.0129,4.7124,0.7071,0.0046,0.0046,-0.7071,0.8004,2.9938,0.0587
open_plane_steering_replay_fixed_3_20260913,552,22,6847266647029,15,15,True,6847268687698,22,0.491000026,492,655,0.12,0.0,False,0.12,0.0,20,0.12,0.0,0.0001,-0.0285,0.0,13.6823,13.6823,0.0,0.12,5.0132,0.0,0.1149,1.4353,0.0,0.0055,0.0009,0.0121,4.7124,0.7071,0.0043,0.0043,-0.7071,0.8004,2.9581,0.0582
open_plane_steering_replay_fixed_3_20260913,561,23,6847292041700,16,16,True,6847294076468,23,0.516000032,517,692,0.12,0.0,False,0.12,0.0,21,0.12,0.0,0.0001,-0.0251,0.0,14.9324,14.9324,0.0,0.12,4.9782,-0.0003,0.1088,1.5603,0.0,0.0075,0.0008,0.0114,4.7124,0.7071,0.004,0.004,-0.7071,0.8004,2.9206,0.0579
open_plane_steering_replay_fixed_3_20260913,570,24,6847316742164,17,17,True,6847319094180,24,0.541,542,731,0.12,0.0,False,0.12,0.0,22,0.12,0.0,0.0,-0.0222,0.0,16.1825,16.1825,0.0,0.12,4.9426,0.0002,0.1007,1.6843,0.0,0.0092,0.0007,0.0109,4.7124,0.7071,0.0038,0.0038,-0.7071,0.8004,2.88,0.0575
open_plane_steering_replay_fixed_3_20260913,579,25,6847341553227,18,18,True,6847343670551,25,0.566000044,567,766,0.12,0.0,False,0.12,0.0,23,0.12,0.0,0.0,-0.0195,0.0,17.4326,17.4326,0.0,0.12,4.9085,0.0007,0.0963,1.8074,0.0,0.0107,0.0006,0.0103,4.7124,0.7071,0.0036,0.0037,-0.7071,0.8004,2.8362,0.0572
open_plane_steering_replay_fixed_3_20260913,588,26,6847366439641,19,19,True,6847368547718,26,0.591,592,797,0.12,0.0,False,0.12,0.0,24,0.12,0.0,0.0001,-0.0172,0.0,18.6827,18.6827,0.0,0.12,4.8665,0.0,0.0724,1.9296,0.0,0.012,0.0006,0.0099,4.7124,0.7071,0.0035,0.0035,-0.7071,0.8004,2.7895,0.057
open_plane_steering_replay_fixed_3_20260913,597,27,6847391947756,20,20,True,6847393947839,27,0.616000056,617,831,0.12,0.0,False,0.12,0.0,25,0.12,0.0,0.0,-0.0151,0.0,19.9328,19.9328,0.0,0.12,4.834,0.0006,0.071,2.0509,0.0,0.0132,0.0005,0.0095,4.7124,0.7071,0.0033,0.0034,-0.7071,0.8004,2.7396,0.0568
open_plane_steering_replay_fixed_3_20260913,606,28,6847416504319,21,21,True,6847418542214,28,0.641000032,642,863,0.12,0.0,False,0.12,0.0,26,0.12,0.0,0.0,-0.0134,0.0,21.1828,21.1861,0.0,0.12,4.8011,0.0,0.0691,2.1714,0.0,0.0144,0.0004,0.0091,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8004,2.6868,0.0566
open_plane_steering_replay_fixed_3_20260913,615,29,6847442147538,22,22,True,6847444281232,29,0.666,667,899,0.12,0.0,False,0.12,0.0,27,0.12,0.0,0.0,-0.0211,0.0,22.4329,22.4329,0.0,0.12,5.6196,0.0001,0.0653,2.2971,0.0,0.0153,0.0004,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8004,2.6309,0.0564
open_plane_steering_replay_fixed_3_20260913,624,30,6847466972326,23,23,True,6847470211240,30,0.691000044,692,935,0.12,0.0,False,0.12,0.0,28,0.12,0.0,0.0,-0.0621,0.0,23.6667,23.6667,0.0,0.12,7.6307,0.0,0.0749,2.4685,0.0,0.0145,0.0004,0.0077,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8004,2.5714,0.0561
open_plane_steering_replay_fixed_3_20260913,633,31,6847491479878,24,24,True,6847493486894,31,0.716,717,966,0.12,0.0,False,0.12,0.0,29,0.12,0.0,0.0,-0.0438,0.0,24.9004,24.9037,0.0,0.12,6.0,0.0001,0.0641,2.6422,0.0,0.0124,0.0003,0.0062,4.7124,0.7071,0.0022,0.0022,-0.7071,0.8004,2.5073,0.0558
open_plane_steering_replay_fixed_3_20260913,641,32,6847517360333,25,25,True,6847520704866,32,0.74,741,991,0.12,0.0,False,0.12,0.0,30,0.12,0.0,0.0,0.0021,0.0,26.1014,26.1014,0.0,0.12,4.0271,0.0,0.0607,2.7606,0.0,0.0126,0.0003,0.0058,4.7124,0.7071,0.002,0.002,-0.7071,0.8004,2.4423,0.0556
open_plane_steering_replay_fixed_3_20260913,651,33,6847541448034,26,26,True,6847543829064,33,0.767,768,1026,0.12,0.0,False,0.12,0.0,31,0.12,0.0,0.0,0.0396,0.0,27.4628,27.4628,0.0,0.12,2.4667,-0.0004,0.0435,2.8459,0.0,0.0157,0.0002,0.0064,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8004,2.3665,0.0556
open_plane_steering_replay_fixed_3_20260913,660,34,6847567318821,27,27,True,6847569417760,34,0.791,792,1058,0.12,0.0,False,0.12,0.0,32,0.12,0.0,0.0,0.0574,0.0,28.6801,28.6801,0.0,0.12,1.5917,0.0004,0.0364,2.8933,0.0,0.02,0.0002,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8004,2.2975,0.0558
open_plane_steering_replay_fixed_3_20260913,669,35,6847592450517,28,28,True,6847594620750,35,0.816000044,817,1094,0.12,0.0,False,0.12,0.0,33,0.12,0.0,0.0,0.0653,0.0,29.9531,29.9531,0.0,0.12,1.0129,-0.0003,0.0221,2.925,0.0,0.0252,0.0002,0.0091,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8004,2.2248,0.0559
open_plane_steering_replay_fixed_3_20260913,678,36,6847617219871,29,29,True,6847619391307,36,0.842000067,843,1134,0.12,0.0,False,0.12,0.0,34,0.12,0.0,0.0,0.0668,0.0,31.2785,31.2785,0.0,0.12,0.6365,0.0003,0.0087,2.9458,0.0,0.0308,0.0002,0.0109,4.7124,0.7071,0.0038,0.0038,-0.7071,0.8004,2.1485,0.0562
open_plane_steering_replay_fixed_3_20260913,687,37,6847641851967,30,30,True,6847644019606,37,0.866000056,867,1167,0.12,0.0,False,0.12,0.0,35,0.12,0.0,0.0,0.0649,0.0,32.5057,32.5057,0.0,0.12,0.4161,-0.0004,0.0177,2.9581,0.0,0.0358,0.0002,0.0124,4.7124,0.7071,0.0044,0.0044,-0.7071,0.8004,2.0776,0.0564
open_plane_steering_replay_fixed_3_20260913,696,38,6847666499993,31,31,True,6847670718140,38,0.891000032,892,1204,0.12,0.0,False,0.12,0.0,36,0.12,0.0,0.0,0.061,0.0,33.7819,33.7819,0.0,0.12,0.2652,-0.0003,0.0099,2.9663,0.0,0.0407,0.0001,0.014,4.7124,0.7071,0.005,0.005,-0.7071,0.8004,2.0036,0.0566
open_plane_steering_replay_fixed_3_20260913,705,39,6847691629094,32,32,True,6847693423110,39,0.916000068,917,1242,0.12,0.0,False,0.12,0.0,37,0.12,0.0,0.0,0.0563,0.0,35.0615,35.0615,0.0,0.12,0.1683,-0.0005,0.0019,2.9715,0.0,0.0453,0.0001,0.0155,4.7124,0.7071,0.0055,0.0055,-0.7071,0.8004,1.9293,0.0568
open_plane_steering_replay_fixed_3_20260913,714,40,6847717065944,33,33,True,6847719227401,40,0.941000044,942,1283,0.12,0.0,False,0.12,0.0,38,0.12,0.0,0.0,0.0512,0.0,36.341,36.341,0.0,0.12,0.1053,-0.0001,0.0059,2.9748,0.0,0.0494,0.0001,0.0168,4.7124,0.7071,0.0059,0.006,-0.7071,0.8004,1.855,0.057
open_plane_steering_replay_fixed_3_20260913,723,41,6847741743095,34,34,True,6847744060696,41,0.966,967,1319,0.12,0.0,False,0.12,0.0,39,0.12,0.0,0.0,0.0462,0.0,37.6206,37.6206,0.0,0.12,0.064,-0.0003,-0.0068,2.9768,0.0,0.0531,0.0001,0.018,4.7124,0.7071,0.0064,0.0064,-0.7071,0.8004,1.7806,0.0572
open_plane_steering_replay_fixed_3_20260913,731,42,6847767295032,35,35,True,6847771497078,42,0.991000056,992,1356,0.12,0.0,False,0.12,0.0,40,0.12,0.0,0.0,0.0415,0.0,38.9001,38.9001,0.0,0.12,0.0371,0.0001,-0.0087,2.978,0.0,0.0565,0.0001,0.0191,4.7124,0.7071,0.0068,0.0068,-0.7071,0.8004,1.7062,0.0574
open_plane_steering_replay_fixed_3_20260913,740,43,6847791770403,36,36,True,6847793981363,43,1.016,1017,1393,0.12,0.0,False,0.12,0.0,41,0.12,0.0,0.0,0.0371,0.0,40.1797,40.1797,0.0,0.12,0.0204,-0.0006,-0.0047,2.9786,0.0,0.0595,0.0001,0.0201,4.7124,0.7071,0.0071,0.0071,-0.7071,0.8004,1.6317,0.0575
open_plane_steering_replay_fixed_3_20260913,749,44,6847816546339,37,37,True,6847818739526,44,1.041,1042,1431,0.12,0.0,False,0.12,0.0,42,0.12,0.0,0.0,0.033,0.0,41.4592,41.4592,0.0,0.12,0.01,-0.0001,0.0129,2.979,0.0,0.0622,0.0001,0.021,4.7124,0.7071,0.0074,0.0074,-0.7071,0.8004,1.5572,0.0576
open_plane_steering_replay_fixed_3_20260913,759,45,6847842203995,38,38,True,6847844493463,45,1.0660001,1067,1466,0.12,0.0,False,0.12,0.0,43,0.12,0.0,0.0,0.0293,0.0,42.7388,42.7388,0.0,0.12,0.0027,0.0,-0.0032,2.9791,0.0,0.0645,0.0001,0.0218,4.7124,0.7071,0.0077,0.0077,-0.7071,0.8004,1.4828,0.0577
open_plane_steering_replay_fixed_3_20260913,768,46,6847866908537,39,39,True,6847871885111,46,1.09100008,1092,1499,0.12,0.0,False,0.12,0.0,44,0.12,0.0,0.0,0.0259,0.0,44.0183,44.0183,0.0,0.12,-0.0014,0.0006,-0.0016,2.979,0.0,0.0666,0.0001,0.0225,4.7124,0.7071,0.0079,0.0079,-0.7071,0.8004,1.4083,0.0578
open_plane_steering_replay_fixed_3_20260913,777,47,6847892011118,40,40,True,6847894021541,47,1.116,1117,1540,0.12,0.0,False,0.12,0.0,45,0.12,0.0,0.0,0.0229,0.0,45.2978,45.2978,0.0,0.12,-0.0031,-0.0006,0.0097,2.9789,0.0,0.0684,0.0,0.0231,4.7124,0.7071,0.0082,0.0082,-0.7071,0.8004,1.3338,0.0579
open_plane_steering_replay_fixed_3_20260913,786,48,6847916428220,41,41,True,6847918565872,48,1.141,1142,1575,0.12,0.0,False,0.12,0.0,46,0.12,0.0,0.0,0.0203,0.0,46.5774,46.5774,0.0,0.12,-0.0051,-0.0003,-0.0055,2.9788,0.0,0.0701,0.0,0.0236,4.7124,0.7071,0.0083,0.0083,-0.7071,0.8004,1.2593,0.058
open_plane_steering_replay_fixed_3_20260913,794,49,6847942296963,42,42,True,6847944896905,49,1.166,1167,1614,0.12,0.0,False,0.12,0.0,47,0.12,0.0,0.0,0.0179,0.0,47.8569,47.8569,0.0,0.12,-0.0052,-0.0006,-0.0008,2.9786,0.0,0.0715,0.0,0.0241,4.7124,0.7071,0.0085,0.0085,-0.7071,0.8004,1.1848,0.0581
open_plane_steering_replay_fixed_3_20260913,804,50,6847966391627,43,43,True,6847968458386,50,1.1910001,1192,1653,0.12,0.0,False,0.12,0.0,48,0.12,0.0,0.0,0.0158,0.0,49.1365,49.1365,0.0,0.12,-0.0055,-0.0003,-0.0087,2.9784,0.0,0.0728,0.0,0.0245,4.7124,0.7071,0.0087,0.0087,-0.7071,0.8004,1.1103,0.0581
open_plane_steering_replay_fixed_3_20260913,813,51,6847991884453,44,44,True,6847993947084,51,1.215,1216,1683,0.12,0.0,False,0.12,0.0,49,0.12,0.0,0.0,0.0141,0.0,50.3637,50.3637,0.0,0.12,-0.0055,0.0007,-0.0013,2.9783,0.0,0.0739,0.0,0.0249,4.7124,0.7071,0.0088,0.0088,-0.7071,0.8004,1.0388,0.0582
open_plane_steering_replay_fixed_3_20260913,822,52,6848016423133,45,45,True,6848018695679,52,1.241,1242,1721,0.12,0.0,False,0.12,0.0,50,0.12,0.0,0.0,0.0123,0.0,51.6956,51.6956,0.0,0.12,-0.0047,-0.0002,0.0054,2.9781,0.0,0.0749,0.0,0.0252,4.7124,0.7071,0.0089,0.0089,-0.707,0.8004,0.9614,0.0582
open_plane_steering_replay_fixed_3_20260913,831,53,6848041930175,46,46,True,6848044132229,53,1.266,1267,1759,0.12,0.0,False,0.12,0.0,51,0.12,0.0,0.0,0.0109,0.0,52.9751,52.9751,0.0,0.12,-0.0051,-0.0004,-0.0147,2.978,0.0,0.0758,0.0,0.0255,4.7124,0.707,0.009,0.009,-0.707,0.8004,0.8869,0.0583
open_plane_steering_replay_fixed_3_20260913,840,54,6848066726651,47,47,True,6848068717406,54,1.291,1292,1791,0.12,0.0,False,0.12,0.0,52,0.12,0.0,0.0,0.0096,0.0,54.2547,54.2547,0.0,0.12,-0.0045,-0.0002,-0.0021,2.9779,0.0,0.0765,0.0,0.0257,4.7124,0.707,0.0091,0.0091,-0.707,0.8004,0.8124,0.0583
open_plane_steering_replay_fixed_3_20260913,849,55,6848091979023,48,48,True,6848093899537,55,1.3160001,1317,1828,0.12,0.0,False,0.12,0.0,53,0.12,0.0,0.0,0.0085,0.0,55.5342,55.5342,0.0,0.12,-0.0042,-0.0011,-0.0023,2.9777,0.0,0.0772,0.0,0.026,4.7124,0.707,0.0092,0.0092,-0.707,0.8004,0.738,0.0583
open_plane_steering_replay_fixed_3_20260913,858,56,6848117212511,49,49,True,6848119279610,56,1.34100008,1342,1864,0.12,0.0,False,0.12,0.0,54,0.12,0.0,0.0,0.0075,0.0,56.8137,56.8137,0.0,0.12,-0.0032,0.0003,0.0055,2.9776,0.0,0.0778,0.0,0.0262,4.7124,0.707,0.0092,0.0092,-0.707,0.8004,0.6635,0.0584
open_plane_steering_replay_fixed_3_20260913,867,57,6848141847793,50,50,True,6848143763006,57,1.366,1367,1903,0.12,0.0,False,0.12,0.0,55,0.12,0.0,0.0,0.0066,0.0,58.0933,58.0966,0.0,0.12,-0.0029,-0.0008,0.0025,2.9775,0.0,0.0783,0.0,0.0263,4.7124,0.707,0.0093,0.0093,-0.707,0.8004,0.589,0.0584
open_plane_steering_replay_fixed_3_20260913,876,58,6848166391192,51,51,True,6848170820426,58,1.391,1392,1937,0.12,0.0,False,0.12,0.0,56,0.12,0.0,0.0,0.0058,0.0,59.3728,59.3761,0.0,0.12,-0.0027,0.0005,0.0021,2.9775,0.0,0.0788,0.0,0.0265,4.7124,0.707,0.0094,0.0094,-0.707,0.8004,0.5146,0.0584
open_plane_steering_replay_fixed_3_20260913,885,59,6848191940163,52,52,True,6848194022281,59,1.416,1417,1974,0.12,0.0,False,0.12,0.0,57,0.12,0.0,0.0,0.0051,0.0,60.6524,60.6557,0.0,0.12,-0.0025,-0.0002,0.0032,2.9774,0.0,0.0792,0.0,0.0266,4.7124,0.707,0.0094,0.0094,-0.707,0.8004,0.4401,0.0584
open_plane_steering_replay_fixed_3_20260913,894,60,6848216892922,53,53,True,6848218819347,60,1.4410001,1442,2012,0.12,0.0,False,0.12,0.0,58,0.12,0.0,0.0,0.0045,0.0,61.9319,61.9352,0.0,0.12,-0.002,-0.0004,0.0052,2.9773,0.0,0.0796,0.0,0.0267,4.7124,0.707,0.0095,0.0095,-0.707,0.8005,0.3657,0.0585
open_plane_steering_replay_fixed_3_20260913,902,61,6848242279027,54,54,True,6848244820158,61,1.465,1466,2042,0.12,0.0,False,0.12,0.0,59,0.12,0.0,0.0,0.004,0.0,63.1624,63.1624,0.0,0.12,-0.0019,0.0001,0.0012,2.9773,0.0,0.0799,0.0,0.0268,4.7124,0.707,0.0095,0.0095,-0.707,0.8005,0.2942,0.0585
open_plane_steering_replay_fixed_3_20260913,912,62,6848267123011,55,55,True,6848272846901,62,1.491,1492,2075,0.12,0.0,False,0.12,0.0,60,0.12,0.0,0.0,0.0035,0.0,64.4943,64.4943,0.0,0.12,-0.002,-0.0003,-0.0047,2.9772,0.0,0.0802,0.0,0.0269,4.7124,0.707,0.0095,0.0095,-0.707,0.8005,0.2167,0.0585
open_plane_steering_replay_fixed_3_20260913,921,63,6848292388589,56,56,True,6848294687134,63,1.516,1517,2108,0.12,0.0,False,0.12,0.0,61,0.12,0.0,0.0,0.0031,0.0,65.7738,65.7738,0.0,0.12,-0.0015,0.0003,0.0023,2.9772,0.0,0.0805,0.0,0.027,4.7124,0.707,0.0096,0.0096,-0.707,0.8005,0.1423,0.0585
open_plane_steering_replay_fixed_3_20260913,928,64,6848317101928,57,57,True,6848319108864,64,1.542,1543,2136,0.12,0.0,False,0.12,0.0,62,0.12,0.0,0.0,0.0027,0.0,67.1025,67.1057,0.0,0.12,-0.0011,-0.0004,0.0048,2.9771,0.0,0.0807,0.0,0.0271,4.7124,0.707,0.0096,0.0096,-0.707,0.8005,0.0649,0.0585
open_plane_steering_replay_fixed_3_20260913,939,65,6848341560798,58,58,True,6848343504555,65,1.5660001,1567,2172,0.12,0.0,False,0.12,0.0,63,0.12,0.0,0.0,0.0024,0.0,68.3329,68.3329,0.0,0.12,-0.0016,-0.0016,-0.0024,2.9771,0.0,0.0808,0.0,0.0272,4.7124,0.707,0.0096,0.0096,-0.707,0.8005,-0.0066,0.0585
open_plane_steering_replay_fixed_3_20260913,948,66,6848366715577,59,59,True,6848371756232,66,1.59100008,1592,2213,0.12,0.0,False,0.12,0.0,64,0.12,0.0,0.0,0.0021,0.0,69.6125,69.6125,0.0,0.12,-0.0014,0.0,-0.0026,2.977,0.0,0.081,0.0001,0.0272,4.7124,0.707,0.0096,0.0096,-0.707,0.8005,-0.0811,0.0585
open_plane_steering_replay_fixed_3_20260913,957,67,6848392161154,60,60,True,6848394364560,67,1.616,1617,2252,0.12,0.0,False,0.12,0.0,65,0.12,0.0,0.0,0.0019,0.0,70.892,70.892,0.0,0.12,-0.0008,0.0004,-0.0042,2.977,0.0,0.0812,0.0,0.0273,4.7124,0.707,0.0096,0.0096,-0.707,0.8005,-0.1555,0.0585
open_plane_steering_replay_fixed_3_20260913,966,68,6848416646774,61,61,True,6848418574101,68,1.641,1642,2289,0.12,0.0,False,0.12,0.0,66,0.12,0.0,0.0,0.0017,0.0,72.1716,72.1716,0.0,0.12,-0.0009,0.0009,-0.003,2.977,0.0,0.0813,0.0,0.0273,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.23,0.0585
open_plane_steering_replay_fixed_3_20260913,975,69,6848441888267,62,62,True,6848444111099,69,1.66600013,1667,2328,0.12,0.0,False,0.12,0.0,67,0.12,0.0,0.0,0.0015,0.0,73.4511,73.4511,0.0,0.12,-0.0005,-0.0007,0.009,2.977,0.0,0.0814,0.0,0.0274,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.3044,0.0585
open_plane_steering_replay_fixed_3_20260913,984,70,6848466524961,63,63,True,6848468510888,70,1.6910001,1692,2368,0.12,0.0,False,0.12,0.0,68,0.12,0.0,0.0,0.0013,0.0,74.7306,74.7306,0.0,0.12,-0.0009,0.0004,-0.0004,2.9769,0.0,0.0815,0.0,0.0274,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.3789,0.0585
open_plane_steering_replay_fixed_3_20260913,992,71,6848492202715,64,64,True,6848494053186,71,1.71600008,1717,2405,0.12,0.0,False,0.12,0.0,69,0.12,0.0,0.0,0.0011,0.0,76.0102,76.0102,0.0,0.12,-0.0005,0.0003,0.002,2.9769,0.0,0.0816,0.0,0.0274,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.4533,0.0586
open_plane_steering_replay_fixed_3_20260913,1002,72,6848516798542,65,65,True,6848518854120,72,1.741,1742,2445,0.12,0.0,False,0.12,0.0,70,0.12,0.0,0.0,0.001,0.0,77.2897,77.293,0.0,0.12,-0.0002,-0.0006,0.0091,2.9769,0.0,0.0817,0.0,0.0274,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.5278,0.0586
open_plane_steering_replay_fixed_3_20260913,1010,73,6848542128341,66,66,True,6848544229765,73,1.766,1767,2483,0.12,0.0,False,0.12,0.0,71,0.12,0.0,0.0,0.0009,0.0,78.5693,78.5725,0.0,0.12,-0.0003,0.0011,0.0021,2.9769,0.0,0.0818,0.0,0.0275,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.6022,0.0586
open_plane_steering_replay_fixed_3_20260913,1019,74,6848567566604,67,67,True,6848572674104,74,1.79100013,1792,2522,0.12,0.0,False,0.12,0.0,72,0.12,0.0,0.0,0.0008,0.0,79.8488,79.8521,0.0,0.12,-0.0004,0.0005,0.0054,2.9769,0.0,0.0818,0.0,0.0275,4.7124,0.707,0.0097,0.0097,-0.707,0.8005,-0.6767,0.0586
