event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1540,6850019165653,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1541,6850019347495,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1549,6850044050755,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1550,6850044219041,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1558,6850069449232,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1564,6850071233409,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1567,6850093803816,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1573,6850095931980,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1576,6850118037192,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1577,6850118199998,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1585,6850143506242,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1586,6850143673607,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1594,6850170262635,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1600,6850171951372,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1603,6850193617708,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1609,6850195397487,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1612,6850218865252,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1613,6850219079956,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1621,6850243503940,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1627,6850245290522,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1630,6850269693557,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1634,6850270675264,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1639,6850293175128,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1645,6850294714304,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1648,6850318596979,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1649,6850318758664,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1657,6850343928140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1658,6850344112006,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1666,6850369252679,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1672,6850370879400,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1675,6850393233139,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1680,6850394326426,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1684,6850418757854,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1685,6850418940598,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1693,6850443656492,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1694,6850443856618,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1702,6850469141472,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1703,6850469316732,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1711,6850493205469,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1717,6850494553195,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1720,6850518188876,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1721,6850518343617,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1729,6850543071593,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1730,6850543216346,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1738,6850569350778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1739,6850569504608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1747,6850593526425,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1748,6850593682038,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1756,6850618760053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1762,6850620697889,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1765,6850642854176,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1766,6850642999299,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1774,6850668871739,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1780,6850670755173,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
