event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
363,12604155922318,/autodrive/roboracer_1/imu,Imu,1789465465325732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":4.2941,""ay_mps2"":-0.0007,""az_mps2"":0.016,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
372,12604180881644,/autodrive/roboracer_1/imu,Imu,1789465465350732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.002,""ax_mps2"":4.2723,""ay_mps2"":-0.0011,""az_mps2"":0.0349,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
381,12604205883961,/autodrive/roboracer_1/imu,Imu,1789465465375732864,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":4.2432,""ay_mps2"":0.0003,""az_mps2"":0.0336,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
390,12604230630266,/autodrive/roboracer_1/imu,Imu,1789465465400732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":4.2104,""ay_mps2"":0.0005,""az_mps2"":0.0234,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
399,12604255787344,/autodrive/roboracer_1/imu,Imu,1789465465425733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":4.1757,""ay_mps2"":-0.0008,""az_mps2"":0.0095,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
408,12604280518942,/autodrive/roboracer_1/imu,Imu,1789465465450732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":4.156,""ay_mps2"":-0.0004,""az_mps2"":0.0298,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
415,12604306156804,/autodrive/roboracer_1/imu,Imu,1789465465475732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":4.126,""ay_mps2"":0.002,""az_mps2"":0.0241,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
426,12604330583569,/autodrive/roboracer_1/imu,Imu,1789465465500732864,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":4.0969,""ay_mps2"":-0.0008,""az_mps2"":0.0229,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
435,12604355803765,/autodrive/roboracer_1/imu,Imu,1789465465525732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":4.0721,""ay_mps2"":-0.0004,""az_mps2"":0.0295,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
444,12604379715131,/autodrive/roboracer_1/imu,Imu,1789465465549732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":4.0374,""ay_mps2"":0.0011,""az_mps2"":0.0102,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
453,12604405797919,/autodrive/roboracer_1/imu,Imu,1789465465575732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":3.9849,""ay_mps2"":0.0007,""az_mps2"":-0.0473,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
462,12604430653610,/autodrive/roboracer_1/imu,Imu,1789465465600732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9891,""ay_mps2"":-0.0008,""az_mps2"":0.0273,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
471,12604455624328,/autodrive/roboracer_1/imu,Imu,1789465465625732864,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9469,""ay_mps2"":-0.0021,""az_mps2"":-0.0094,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
480,12604480699462,/autodrive/roboracer_1/imu,Imu,1789465465650732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.9183,""ay_mps2"":-0.0019,""az_mps2"":-0.0121,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
489,12604506032731,/autodrive/roboracer_1/imu,Imu,1789465465675733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.9123,""ay_mps2"":-0.0005,""az_mps2"":0.0365,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
498,12604530373113,/autodrive/roboracer_1/imu,Imu,1789465465700732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8879,""ay_mps2"":0.0004,""az_mps2"":0.0413,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
507,12604554449850,/autodrive/roboracer_1/imu,Imu,1789465465724732864,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8594,""ay_mps2"":-0.0001,""az_mps2"":0.0336,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
516,12604581673974,/autodrive/roboracer_1/imu,Imu,1789465465750732864,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8242,""ay_mps2"":0.0016,""az_mps2"":0.0141,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
525,12604606615977,/autodrive/roboracer_1/imu,Imu,1789465465775732164,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8027,""ay_mps2"":0.0026,""az_mps2"":0.0253,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
535,12604631311698,/autodrive/roboracer_1/imu,Imu,1789465465800733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7887,""ay_mps2"":0.0018,""az_mps2"":0.0528,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
543,12604654979716,/autodrive/roboracer_1/imu,Imu,1789465465824732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7484,""ay_mps2"":0.0013,""az_mps2"":0.016,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
552,12604680726061,/autodrive/roboracer_1/imu,Imu,1789465465850732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.7344,""ay_mps2"":0.0,""az_mps2"":0.0447,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
561,12604707347753,/autodrive/roboracer_1/imu,Imu,1789465465875732864,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.7067,""ay_mps2"":-0.0022,""az_mps2"":0.0403,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
570,12604730851252,/autodrive/roboracer_1/imu,Imu,1789465465900732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6866,""ay_mps2"":0.0033,""az_mps2"":0.0514,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
579,12604755777987,/autodrive/roboracer_1/imu,Imu,1789465465925733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6628,""ay_mps2"":0.0033,""az_mps2"":0.0548,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
588,12604780912572,/autodrive/roboracer_1/imu,Imu,1789465465950732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6286,""ay_mps2"":0.0002,""az_mps2"":0.0324,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
