event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
159,12603581707247,/odom,Odometry,1789465464750733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.2968289979457857,""x_m"":0.16389943036340493,""y_m"":-1.9548324117674082e-05,""yaw_rad"":-8.643263011731683e-05,""yaw_rate_radps"":0.0}"
168,12603606650012,/odom,Odometry,1789465464775732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.4217647084712983,""x_m"":0.1978806848812446,""y_m"":-2.238651856253572e-05,""yaw_rad"":-8.06120819472067e-05,""yaw_rate_radps"":0.0}"
177,12603631598247,/odom,Odometry,1789465464800733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.5458374145507814,""x_m"":0.23497726787577372,""y_m"":-2.5275669288932887e-05,""yaw_rad"":-7.51516292809562e-05,""yaw_rate_radps"":0.0}"
186,12603656292244,/odom,Odometry,1789465464824732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.6642411612272263,""x_m"":0.27349656672584133,""y_m"":-2.8104199264278062e-05,""yaw_rad"":-7.171137470418643e-05,""yaw_rate_radps"":0.0}"
195,12603680955804,/odom,Odometry,1789465464849733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.7868576369285585,""x_m"":0.3166367003695768,""y_m"":-3.109300014504005e-05,""yaw_rad"":-6.685105538295488e-05,""yaw_rate_radps"":0.0}"
204,12603706632840,/odom,Odometry,1789465464875733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.913299507689476,""x_m"":0.3647392265849997,""y_m"":-3.4235584727429446e-05,""yaw_rad"":-6.381087966156332e-05,""yaw_rate_radps"":0.0}"
213,12603731651377,/odom,Odometry,1789465464900732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.034144206118584,""x_m"":0.41408010827841296,""y_m"":-3.73480490321529e-05,""yaw_rad"":-6.235080183958353e-05,""yaw_rate_radps"":0.0}"
222,12603757149175,/odom,Odometry,1789465464925733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.154131740784645,""x_m"":0.46643575435561324,""y_m"":-4.053916405063522e-05,""yaw_rad"":-5.955066452090208e-05,""yaw_rate_radps"":0.0}"
231,12603780898526,/odom,Odometry,1789465464949732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.2684652611732483,""x_m"":0.5195046533729932,""y_m"":-4.3663894497241365e-05,""yaw_rad"":-5.821060435229341e-05,""yaw_rate_radps"":0.0}"
239,12603806334899,/odom,Odometry,1789465464975732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.391411569404602,""x_m"":0.5800831053982086,""y_m"":-4.715082514628896e-05,""yaw_rad"":-5.691054941192597e-05,""yaw_rate_radps"":0.0}"
249,12603831935120,/odom,Odometry,1789465465000733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5087864944458005,""x_m"":0.6413381513554974,""y_m"":-5.059829125855045e-05,""yaw_rad"":-5.565049938804912e-05,""yaw_rate_radps"":0.0}"
258,12603856953597,/odom,Odometry,1789465465025732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.625446376466751,""x_m"":0.7055132467227331,""y_m"":-5.413051910230196e-05,""yaw_rad"":-5.4430453977794e-05,""yaw_rate_radps"":0.0}"
267,12603881290904,/odom,Odometry,1789465465050733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7413651350021357,""x_m"":0.7726005657497353,""y_m"":-5.774252944008882e-05,""yaw_rad"":-5.325041288894994e-05,""yaw_rate_radps"":0.0}"
276,12603905552358,/odom,Odometry,1789465465074732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.851979913043975,""x_m"":0.8397185085305948,""y_m"":-6.127832913790448e-05,""yaw_rad"":-5.211037583752187e-05,""yaw_rate_radps"":0.0}"
285,12603931463543,/odom,Odometry,1789465465100732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.971015817832946,""x_m"":0.9154175195681125,""y_m"":-6.522303305716884e-05,""yaw_rad"":-5.211037583752187e-05,""yaw_rate_radps"":0.0}"
294,12603957483994,/odom,Odometry,1789465465125733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.084587000250816,""x_m"":0.9911150090995129,""y_m"":-6.912602281095582e-05,""yaw_rad"":-5.101034255061698e-05,""yaw_rate_radps"":0.0}"
303,12603982415268,/odom,Odometry,1789465465150732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.197316704988479,""x_m"":1.069636858273523,""y_m"":-7.313144923850406e-05,""yaw_rad"":-5.101034255061698e-05,""yaw_rate_radps"":0.0}"
312,12604007082985,/odom,Odometry,1789465465174732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.3048206568241114,""x_m"":1.147663052196942,""y_m"":-7.707023707695672e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
321,12604031971017,/odom,Odometry,1789465465200732684,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.4204635586261745,""x_m"":1.2350918238534967,""y_m"":-8.143733156940618e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
329,12604057725729,/odom,Odometry,1789465465225732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.5309718723773953,""x_m"":1.321983440751556,""y_m"":-8.57775950136438e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
339,12604082561983,/odom,Odometry,1789465465250733164,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.6407154306888576,""x_m"":1.411632438698262,""y_m"":-9.020986832502224e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
348,12604106381517,/odom,Odometry,1789465465275732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.7498191847801206,""x_m"":1.504010949607668,""y_m"":-9.472997530826008e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
357,12604130781391,/odom,Odometry,1789465465299732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.853737176132202,""x_m"":1.5952560767743356,""y_m"":-9.919462550052125e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
366,12604156943288,/odom,Odometry,1789465465325732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.9653828506231306,""x_m"":1.6969037943714578,""y_m"":-0.00010416827742040903,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
375,12604181806683,/odom,Odometry,1789465465350732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.072188720870018,""x_m"":1.7973719058521351,""y_m"":-0.0001090349803180973,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
384,12604206884993,/odom,Odometry,1789465465375732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.178271148848533,""x_m"":1.9005050145805567,""y_m"":-0.0001139802399767187,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
393,12604231589390,/odom,Odometry,1789465465400732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.283528538870811,""x_m"":2.006274887870118,""y_m"":-0.00011905193318877661,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
402,12604256769541,/odom,Odometry,1789465465425733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.387925419354438,""x_m"":2.1146726105819273,""y_m"":-0.00012424963247101897,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
411,12604281360494,/odom,Odometry,1789465465450732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.49182284309864,""x_m"":2.225666711508938,""y_m"":-0.00012957182877079977,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
418,12604307396495,/odom,Odometry,1789465465475732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.594971269154548,""x_m"":2.3392499046130935,""y_m"":-0.00013501817272068006,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
429,12604331486737,/odom,Odometry,1789465465500732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.697397090196609,""x_m"":2.455408275275989,""y_m"":-0.00014058799711105165,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
438,12604356705841,/odom,Odometry,1789465465525732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.7991960950851436,""x_m"":2.5741116144598917,""y_m"":-0.00014627985341061876,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
447,12604380519313,/odom,Odometry,1789465465549732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.896095335340499,""x_m"":2.6904570809238972,""y_m"":-0.0001518039655159451,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
456,12604407083787,/odom,Odometry,1789465465575732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.999703776621818,""x_m"":2.81910376215687,""y_m"":-0.000157851677125896,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
465,12604431586614,/odom,Odometry,1789465465600732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.099428803825377,""x_m"":2.94533978910588,""y_m"":-0.00016378606329471636,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
474,12604456562311,/odom,Odometry,1789465465625732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.198103562259673,""x_m"":3.0740618896873495,""y_m"":-0.00016983732038648727,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
483,12604481652473,/odom,Odometry,1789465465650732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.296059567546844,""x_m"":3.205236927062215,""y_m"":-0.00017600389063038708,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
492,12604506911904,/odom,Odometry,1789465465675733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.393869306182861,""x_m"":3.338864096249364,""y_m"":-0.00018228573618405894,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
501,12604531218312,/odom,Odometry,1789465465700732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.491065323066711,""x_m"":3.474923702828122,""y_m"":-0.00018868193120802202,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
510,12604555391851,/odom,Odometry,1789465465724732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.58369249100685,""x_m"":3.607823046094828,""y_m"":-0.00019492956148908135,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
519,12604582861717,/odom,Odometry,1789465465750732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.6831208667755115,""x_m"":3.754290405413786,""y_m"":-0.00020181502748744612,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
528,12604607773073,/odom,Odometry,1789465465775732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.778186009526252,""x_m"":3.897553188844205,""y_m"":-0.00020854984559796539,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
537,12604631999751,/odom,Odometry,1789465465800733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.872907484030723,""x_m"":4.043197968594475,""y_m"":-0.00021539664193178865,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
546,12604655912399,/odom,Odometry,1789465465824732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.962865244746207,""x_m"":4.185221179810151,""y_m"":-0.00022207318745258678,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
555,12604681629520,/odom,Odometry,1789465465850732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.05995973021984,""x_m"":4.341518041902317,""y_m"":-0.0002294207407545014,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
564,12604708232035,/odom,Odometry,1789465465875732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.1526302349567406,""x_m"":4.494180366202524,""y_m"":-0.00023659743355546436,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
573,12604731662136,/odom,Odometry,1789465465900732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.244792070722579,""x_m"":4.649142824455826,""y_m"":-0.00024388225621006402,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
582,12604756605342,/odom,Odometry,1789465465925733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.336365913152694,""x_m"":4.806413898160467,""y_m"":-0.00025127560743558493,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
591,12604781812053,/odom,Odometry,1789465465950732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.427078663825988,""x_m"":4.965952999241396,""y_m"":-0.00025877557917679896,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
600,12604806338626,/odom,Odometry,1789465465975732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.5170897903442375,""x_m"":5.127752635835538,""y_m"":-0.00026638181923941025,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
609,12604831316857,/odom,Odometry,1789465466000732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.606802699184417,""x_m"":5.291806611039029,""y_m"":-0.00027409403630546895,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
618,12604855611464,/odom,Odometry,1789465466024733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.692353697490692,""x_m"":5.451397603732407,""y_m"":-0.000281596447483939,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
627,12604881671229,/odom,Odometry,1789465466050733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.783971738004684,""x_m"":5.626588381921389,""y_m"":-0.00028983220835281933,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
635,12604906967909,/odom,Odometry,1789465466075732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.8711412392139435,""x_m"":5.797276317258224,""y_m"":-0.0002978562894897881,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
645,12604932304965,/odom,Odometry,1789465466100732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.95805408411026,""x_m"":5.97013697233054,""y_m"":-0.0003059825107071965,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
654,12604958080115,/odom,Odometry,1789465466125732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.044516063022614,""x_m"":6.145173105143743,""y_m"":-0.00031421100165954604,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
663,12604981941938,/odom,Odometry,1789465466150732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.130154756259918,""x_m"":6.322353786585093,""y_m"":-0.0003225403083617637,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
672,12605006975964,/odom,Odometry,1789465466175733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.215566711139679,""x_m"":6.501679409073271,""y_m"":-0.0003309704492615466,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
681,12605031397529,/odom,Odometry,1789465466199732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.296758452606201,""x_m"":6.675821608752704,""y_m"":-0.0003391569162009966,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
690,12605056403463,/odom,Odometry,1789465466225732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.384063929462433,""x_m"":6.866672467517389,""y_m"":-0.0003481288612465906,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
699,12605081991100,/odom,Odometry,1789465466250732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.4680408514976495,""x_m"":7.052328026295506,""y_m"":-0.00035685657398284857,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
708,12605107676051,/odom,Odometry,1789465466275732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.550618803882598,""x_m"":7.240056616834579,""y_m"":-0.000365681740443745,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
717,12605132246927,/odom,Odometry,1789465466300733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.633077263832091,""x_m"":7.4298607816368145,""y_m"":-0.00037460448015292383,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
726,12605156955231,/odom,Odometry,1789465466325732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.714852736115454,""x_m"":7.621705149423013,""y_m"":-0.00038362313029799194,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
735,12605180812184,/odom,Odometry,1789465466349732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.792776481080054,""x_m"":7.807798001275767,""y_m"":-0.0003923714002874887,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
744,12605207152036,/odom,Odometry,1789465466375732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.876488754773138,""x_m"":8.011498628437282,""y_m"":-0.0004019474160543317,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
753,12605231802361,/odom,Odometry,1789465466400732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.956429272556304,""x_m"":8.209405196239853,""y_m"":-0.00041125105168887747,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
762,12605256667730,/odom,Odometry,1789465466425733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.036040113019942,""x_m"":8.409319451722675,""y_m"":-0.0004206490692070182,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
771,12605281618681,/odom,Odometry,1789465466450732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.115565641093253,""x_m"":8.611209517330243,""y_m"":-0.00043013997003715705,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
779,12605306502124,/odom,Odometry,1789465466475732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.194051943469047,""x_m"":8.815076626099323,""y_m"":-0.00043972381214465073,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
789,12605331835604,/odom,Odometry,1789465466500732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.272109474396705,""x_m"":9.020910317521176,""y_m"":-0.0004494001037784526,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
798,12605358372275,/odom,Odometry,1789465466525732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.349331823086738,""x_m"":9.228671200361397,""y_m"":-0.00045916699314710275,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
807,12605380707017,/odom,Odometry,1789465466549732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.42278746650219,""x_m"":9.429940038578758,""y_m"":-0.0004686286899273263,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
815,12605406982257,/odom,Odometry,1789465466575732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.50252506787777,""x_m"":9.64997131263188,""y_m"":-0.0004789724133556325,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
825,12605431532865,/odom,Odometry,1789465466600732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.578620680999755,""x_m"":9.863480340055677,""y_m"":-0.000489009524391881,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
834,12605456631763,/odom,Odometry,1789465466625732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.654524918270111,""x_m"":10.078899590251021,""y_m"":-0.0004991364354627854,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
843,12605481903347,/odom,Odometry,1789465466650732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.729548773479461,""x_m"":10.296197195408862,""y_m"":-0.0005093516484549319,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
852,12605506972870,/odom,Odometry,1789465466675733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.804075479221343,""x_m"":10.515372514735574,""y_m"":-0.0005196551332444573,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
861,12605531980186,/odom,Odometry,1789465466700732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.877699355792998,""x_m"":10.736391327398126,""y_m"":-0.0005300452811017211,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
870,12605556763822,/odom,Odometry,1789465466725732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.950918238544464,""x_m"":10.959245646542154,""y_m"":-0.0005405217165627675,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
879,12605581295083,/odom,Odometry,1789465466749732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.020796433067321,""x_m"":11.174905588214175,""y_m"":-0.0005506599425982242,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
888,12605606642038,/odom,Odometry,1789465466775732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.096001499271392,""x_m"":11.410424168404633,""y_m"":-0.000561731728035095,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
897,12605631657900,/odom,Odometry,1789465466800733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.167979519462584,""x_m"":11.638733510725817,""y_m"":-0.0005724646054555051,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
906,12605657225089,/odom,Odometry,1789465466825732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.239382748937606,""x_m"":11.868819833572275,""y_m"":-0.0005832810191603367,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
915,12605681939746,/odom,Odometry,1789465466850732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.31021416811943,""x_m"":12.100686256724448,""y_m"":-0.0005941811158112231,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
924,12605707119726,/odom,Odometry,1789465466875732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.380431444835661,""x_m"":12.334326902163406,""y_m"":-0.0006051646190810723,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
933,12605732467202,/odom,Odometry,1789465466900732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.450426541662214,""x_m"":12.569704545407014,""y_m"":-0.0006162297790379728,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
942,12605757737924,/odom,Odometry,1789465466925733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.519644446039198,""x_m"":12.806840382689465,""y_m"":-0.0006273775921220226,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
951,12605781534975,/odom,Odometry,1789465466950732664,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.588122748041151,""x_m"":13.045681550010839,""y_m"":-0.000638605573183795,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
960,12605805515400,/odom,Odometry,1789465466974732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.653789607286452,""x_m"":13.276586112865175,""y_m"":-0.0006494604525493646,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
969,12605831603940,/odom,Odometry,1789465467000732864,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.724507718014715,""x_m"":13.528506509655793,""y_m"":-0.0006613032913529167,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
978,12605856974479,/odom,Odometry,1789465467025732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.792190394234655,""x_m"":13.772456860131172,""y_m"":-0.000672771456350891,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
987,12605881480533,/odom,Odometry,1789465467050733064,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.858555046033857,""x_m"":14.018099142537869,""y_m"":-0.0006843191594783079,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
996,12605906049916,/odom,Odometry,1789465467074732164,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.922750544023511,""x_m"":14.255467037007959,""y_m"":-0.0006954778816268931,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
