event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
102641,10104547132834,/current_map_pose,PoseWithCovarianceStamped,1789377297932899118,,"{""x_m"":-2.8784732461319544,""y_m"":-4.952751878014715,""yaw_rad"":1.2982030985001147}"
102646,10104552268006,/amcl_pose,PoseWithCovarianceStamped,1789377297932899118,,"{""x_m"":-2.8889858531472585,""y_m"":-4.9553329860586555,""yaw_rad"":1.2982030985001147}"
102656,10104572070828,/odom,Odometry,1789377297958071323,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.999733364185606,""x_m"":7.084081312776898,""y_m"":-4.240428358534135,""yaw_rad"":2.859998062419247,""yaw_rate_radps"":-0.3399}"
102657,10104572343410,/ekf_odom,Odometry,1789377297958071323,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.999733364185606,""x_m"":7.084081312776925,""y_m"":-4.240428358534159,""yaw_rad"":2.859998062419246,""yaw_rate_radps"":-0.3399}"
102660,10104573359668,/current_map_pose,PoseWithCovarianceStamped,1789377297958071323,,"{""x_m"":-2.8546734762647943,""y_m"":-4.834689162872674,""yaw_rad"":1.2892017356243561}"
102665,10104577959525,/amcl_pose,PoseWithCovarianceStamped,1789377297958071323,,"{""x_m"":-2.851728342941826,""y_m"":-4.833380964722984,""yaw_rad"":1.2892017356243561}"
102675,10104596396693,/odom,Odometry,1789377297983167694,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.97080997035938,""x_m"":6.9639972201529865,""y_m"":-4.205315158120237,""yaw_rad"":2.8542382270547613,""yaw_rate_radps"":-0.1921}"
102676,10104596680476,/ekf_odom,Odometry,1789377297983167694,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.97080997035938,""x_m"":6.963997220153013,""y_m"":-4.20531515812026,""yaw_rad"":2.85423822705476,""yaw_rate_radps"":-0.1921}"
102677,10104596888687,/current_map_pose,PoseWithCovarianceStamped,1789377297983167694,,"{""x_m"":-2.8166151425279273,""y_m"":-4.713296872099073,""yaw_rad"":1.2834419002598703}"
102684,10104600791675,/amcl_pose,PoseWithCovarianceStamped,1789377297983167694,,"{""x_m"":-2.825349472462025,""y_m"":-4.714929325819845,""yaw_rad"":1.2834419002598703}"
102694,10104621040274,/odom,Odometry,1789377298008215224,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.001027060700541,""x_m"":6.84428596072657,""y_m"":-4.1697416176104,""yaw_rad"":2.8512463749092216,""yaw_rate_radps"":-0.1069}"
102697,10104622098612,/ekf_odom,Odometry,1789377298008215224,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.001027060700541,""x_m"":6.844285960726596,""y_m"":-4.1697416176104225,""yaw_rad"":2.8512463749092203,""yaw_rate_radps"":-0.1069}"
102698,10104622326550,/current_map_pose,PoseWithCovarianceStamped,1789377298008215224,,"{""x_m"":-2.789775931952189,""y_m"":-4.595218066393428,""yaw_rad"":1.2804500481143306}"
102703,10104626616905,/amcl_pose,PoseWithCovarianceStamped,1789377298008215224,,"{""x_m"":-2.7897353734771944,""y_m"":-4.596661286307346,""yaw_rad"":1.2804500481143306}"
102713,10104646520597,/odom,Odometry,1789377298033040246,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.0524257127846015,""x_m"":6.72477037932036,""y_m"":-4.133852724194743,""yaw_rad"":2.8485000377851826,""yaw_rate_radps"":-0.0998}"
102715,10104647800270,/ekf_odom,Odometry,1789377298033040246,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.0524257127846015,""x_m"":6.724770379320387,""y_m"":-4.133852724194766,""yaw_rad"":2.8485000377851812,""yaw_rate_radps"":-0.0998}"
102716,10104648135229,/current_map_pose,PoseWithCovarianceStamped,1789377298033040246,,"{""x_m"":-2.753846480061538,""y_m"":-4.477145704901135,""yaw_rad"":1.2777037109902913}"
102722,10104652143094,/amcl_pose,PoseWithCovarianceStamped,1789377298033040246,,"{""x_m"":-2.751231117953207,""y_m"":-4.475938815655082,""yaw_rad"":1.2777037109902913}"
102732,10104670784315,/odom,Odometry,1789377298058239802,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.049047203459785,""x_m"":6.602925621339321,""y_m"":-4.097066331527714,""yaw_rad"":2.848265301009734,""yaw_rate_radps"":0.0091}"
102735,10104671724541,/ekf_odom,Odometry,1789377298058239802,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.049047203459785,""x_m"":6.602925621339348,""y_m"":-4.097066331527735,""yaw_rad"":2.8482653010097327,""yaw_rate_radps"":0.0091}"
102736,10104671921180,/current_map_pose,PoseWithCovarianceStamped,1789377298058239802,,"{""x_m"":-2.714444725286177,""y_m"":-4.354094057674042,""yaw_rad"":1.277468974214843}"
102741,10104675076965,/amcl_pose,PoseWithCovarianceStamped,1789377298058239802,,"{""x_m"":-2.7148315517809474,""y_m"":-4.354415137556335,""yaw_rad"":1.277468974214843}"
102751,10104697500097,/odom,Odometry,1789377298082886349,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.099653930731206,""x_m"":6.483242803946172,""y_m"":-4.06077171868443,""yaw_rad"":2.8460362421079575,""yaw_rate_radps"":-0.1175}"
102752,10104697809889,/ekf_odom,Odometry,1789377298082886349,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.099653930731206,""x_m"":6.483242803946198,""y_m"":-4.0607717186844505,""yaw_rad"":2.846036242107956,""yaw_rate_radps"":-0.1175}"
