event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
457,46291237930775,/autodrive/roboracer_1/imu,Imu,1789417342308411958,,"{""angular_velocity_x_radps"":-0.0011,""angular_velocity_y_radps"":0.0015,""ax_mps2"":0.4786,""ay_mps2"":0.0286,""az_mps2"":0.0261,""orientation_w"":0.7078,""orientation_x"":0.0096,""orientation_y"":0.0094,""orientation_z"":-0.7062,""yaw_rate_radps"":0.0466}"
474,46291261758333,/autodrive/roboracer_1/imu,Imu,1789417342333412009,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.0138,""ax_mps2"":0.1397,""ay_mps2"":0.0164,""az_mps2"":0.0073,""orientation_w"":0.7083,""orientation_x"":0.0097,""orientation_y"":0.0095,""orientation_z"":-0.7058,""yaw_rate_radps"":0.0479}"
493,46291286304553,/autodrive/roboracer_1/imu,Imu,1789417342358411958,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.016,""ax_mps2"":0.0375,""ay_mps2"":0.0114,""az_mps2"":0.0167,""orientation_w"":0.7087,""orientation_x"":0.0098,""orientation_y"":0.0097,""orientation_z"":-0.7054,""yaw_rate_radps"":0.0483}"
511,46291311706310,/autodrive/roboracer_1/imu,Imu,1789417342382411958,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.0153,""ax_mps2"":0.0081,""ay_mps2"":0.0104,""az_mps2"":-0.0009,""orientation_w"":0.7091,""orientation_x"":0.0099,""orientation_y"":0.0098,""orientation_z"":-0.705,""yaw_rate_radps"":0.0484}"
529,46291336133135,/autodrive/roboracer_1/imu,Imu,1789417342408411998,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.0138,""ax_mps2"":-0.0014,""ay_mps2"":0.0121,""az_mps2"":-0.0035,""orientation_w"":0.7095,""orientation_x"":0.01,""orientation_y"":0.01,""orientation_z"":-0.7045,""yaw_rate_radps"":0.0484}"
547,46291361027058,/autodrive/roboracer_1/imu,Imu,1789417342432411958,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.0124,""ax_mps2"":-0.0035,""ay_mps2"":0.0098,""az_mps2"":-0.0033,""orientation_w"":0.7099,""orientation_x"":0.0102,""orientation_y"":0.0101,""orientation_z"":-0.7041,""yaw_rate_radps"":0.0484}"
565,46291386277572,/autodrive/roboracer_1/imu,Imu,1789417342457412022,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.0109,""ax_mps2"":-0.0041,""ay_mps2"":0.0109,""az_mps2"":-0.0071,""orientation_w"":0.7104,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.7037,""yaw_rate_radps"":0.0484}"
583,46291411517615,/autodrive/roboracer_1/imu,Imu,1789417342482412058,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.0097,""ax_mps2"":-0.0037,""ay_mps2"":0.0116,""az_mps2"":-0.0028,""orientation_w"":0.7108,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.7033,""yaw_rate_radps"":0.0484}"
601,46291435887704,/autodrive/roboracer_1/imu,Imu,1789417342506411958,,"{""angular_velocity_x_radps"":0.0049,""angular_velocity_y_radps"":-0.093,""ax_mps2"":5.2646,""ay_mps2"":0.2043,""az_mps2"":0.1053,""orientation_w"":0.7113,""orientation_x"":0.0099,""orientation_y"":0.0098,""orientation_z"":-0.7027,""yaw_rate_radps"":0.0769}"
619,46291462217706,/autodrive/roboracer_1/imu,Imu,1789417342532411958,,"{""angular_velocity_x_radps"":0.0047,""angular_velocity_y_radps"":-0.0921,""ax_mps2"":5.2472,""ay_mps2"":0.2278,""az_mps2"":0.1427,""orientation_w"":0.7122,""orientation_x"":0.0091,""orientation_y"":0.0088,""orientation_z"":-0.7019,""yaw_rate_radps"":0.1071}"
637,46291486124614,/autodrive/roboracer_1/imu,Imu,1789417342557411958,,"{""angular_velocity_x_radps"":0.0046,""angular_velocity_y_radps"":-0.082,""ax_mps2"":5.2084,""ay_mps2"":0.2564,""az_mps2"":0.1235,""orientation_w"":0.7133,""orientation_x"":0.0084,""orientation_y"":0.008,""orientation_z"":-0.7008,""yaw_rate_radps"":0.1358}"
655,46291511844860,/autodrive/roboracer_1/imu,Imu,1789417342582411958,,"{""angular_velocity_x_radps"":0.0058,""angular_velocity_y_radps"":-0.0789,""ax_mps2"":6.1551,""ay_mps2"":0.343,""az_mps2"":0.1459,""orientation_w"":0.7146,""orientation_x"":0.0077,""orientation_y"":0.0073,""orientation_z"":-0.6995,""yaw_rate_radps"":0.1697}"
673,46291535732201,/autodrive/roboracer_1/imu,Imu,1789417342607412058,,"{""angular_velocity_x_radps"":0.0061,""angular_velocity_y_radps"":-0.0801,""ax_mps2"":4.942,""ay_mps2"":0.3487,""az_mps2"":0.1236,""orientation_w"":0.7162,""orientation_x"":0.007,""orientation_y"":0.0063,""orientation_z"":-0.6978,""yaw_rate_radps"":0.1956}"
