event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
868,46291810304252,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
869,46291810518305,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
886,46291835305307,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
887,46291835501345,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
904,46291859335135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
905,46291859550711,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
922,46291884882146,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
923,46291885134370,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
940,46291910312147,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05810000002384186}"
941,46291910594558,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
958,46291935551399,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
959,46291935842837,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
976,46291960205080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
977,46291960465790,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
994,46291984649839,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
995,46291984877697,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1012,46292010298901,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1013,46292010580561,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1030,46292034548894,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1031,46292034786390,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1048,46292060265233,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1049,46292060528958,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1066,46292084920998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1067,46292085196616,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1084,46292110061965,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1085,46292110301706,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1102,46292135779667,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1103,46292135993408,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1120,46292160067300,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1121,46292160308854,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06599999964237213}"
1138,46292185397964,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07590000331401825}"
1139,46292185758712,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07000000029802322}"
1156,46292210333395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1157,46292210597782,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1174,46292234535698,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1175,46292234771992,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1192,46292259847817,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1193,46292260097005,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1210,46292285236039,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1211,46292285464729,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1228,46292309961275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1229,46292310211585,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1246,46292335678575,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1247,46292335947230,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1264,46292360344119,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1265,46292360641959,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1282,46292384826889,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
1283,46292385162430,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1300,46292410760627,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0737999975681305}"
