stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789427560.763065,2.525695,0.800700,3.158300,-1.570796,0.848700,3.159000,-1.571024,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789427560.789068,2.551699,0.800700,3.158300,-1.570796,0.848700,3.159000,-1.571024,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789427560.789068,2.551699,0.800700,3.158300,-1.570796,0.848700,3.159000,-1.571024,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789427560.813071,2.575701,0.800700,3.158300,-1.570796,0.848700,3.159000,-1.571024,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789427560.813071,2.575701,0.800700,3.158300,-1.570796,0.848700,3.159000,-1.571024,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789427560.838075,2.600705,0.800700,3.157400,-1.570496,0.848700,3.158100,-1.570723,0.800600,3.158300,-1.570796,0.000906,0.000300,nan,nan,0.000906,0.000300,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.035994,0,relative_first_pair,
1789427560.838075,2.600705,0.800700,3.157400,-1.570496,0.848700,3.158100,-1.570723,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.800600,3.158179,-1.570496,0.000785,0.000000,nan,nan,0.000785,0.000000,0.035994,0,relative_first_pair,
1789427560.863065,2.625695,0.800701,3.154900,-1.569913,0.848700,3.155600,-1.570141,0.800600,3.158179,-1.570496,0.003281,0.000583,nan,nan,0.003281,0.000583,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.100040,0,relative_first_pair,
1789427560.863065,2.625695,0.800701,3.154900,-1.569913,0.848700,3.155600,-1.570141,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.800600,3.157588,-1.569913,0.002690,0.000000,nan,nan,0.002690,0.000000,0.100040,0,relative_first_pair,
1789427560.887065,2.649695,0.800702,3.150900,-1.569045,0.848700,3.151600,-1.569272,0.800600,3.157588,-1.569913,0.006689,0.000868,nan,nan,0.006689,0.000868,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.166667,0,relative_first_pair,
1789427560.887065,2.649695,0.800702,3.150900,-1.569045,0.848700,3.151600,-1.569272,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.800602,3.156342,-1.569045,0.005443,0.000000,nan,nan,0.005443,0.000000,0.166667,0,relative_first_pair,
1789427560.913069,2.675700,0.800803,3.144600,-1.567895,0.848800,3.145300,-1.568123,0.800602,3.156342,-1.569045,0.011744,0.001149,nan,nan,0.011744,0.001149,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.242298,0,relative_first_pair,
1789427560.913069,2.675700,0.800803,3.144600,-1.567895,0.848800,3.145300,-1.568123,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.800608,3.153924,-1.567895,0.009326,0.000000,nan,nan,0.009326,0.000000,0.242298,0,relative_first_pair,
1789427560.938071,2.700701,0.800805,3.137500,-1.566197,0.848800,3.138200,-1.566425,0.800608,3.153924,-1.567895,0.016425,0.001698,nan,nan,0.016425,0.001698,0.800622,3.150207,-1.566197,0.012708,0.000000,nan,nan,0.012708,0.000000,0.800608,3.153924,-1.567895,0.016425,0.001698,nan,nan,0.016425,0.001698,0.800608,3.153924,-1.567895,0.016425,0.001698,nan,nan,0.016425,0.001698,0.283983,0,relative_first_pair,
1789427560.938071,2.700701,0.800805,3.137500,-1.566197,0.848800,3.138200,-1.566425,0.800622,3.150207,-1.566197,0.012708,0.000000,nan,nan,0.012708,0.000000,0.800622,3.150207,-1.566197,0.012708,0.000000,nan,nan,0.012708,0.000000,0.800622,3.150207,-1.566197,0.012708,0.000000,nan,nan,0.012708,0.000000,0.800622,3.150207,-1.566197,0.012708,0.000000,nan,nan,0.012708,0.000000,0.283983,0,relative_first_pair,
1789427560.963075,2.725705,0.800907,3.128700,-1.564772,0.848900,3.129400,-1.564999,0.800622,3.150207,-1.566197,0.021509,0.001425,nan,nan,0.021509,0.001425,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.351964,0,relative_first_pair,
1789427560.963075,2.725705,0.800907,3.128700,-1.564772,0.848900,3.129400,-1.564999,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.800652,3.144556,-1.564772,0.015858,0.000000,nan,nan,0.015858,0.000000,0.351964,0,relative_first_pair,
1789427560.988065,2.750695,0.800909,3.117500,-1.563067,0.848900,3.118200,-1.563294,0.800652,3.144556,-1.564772,0.027057,0.001705,nan,nan,0.027057,0.001705,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.448178,0,relative_first_pair,
1789427560.988065,2.750695,0.800909,3.117500,-1.563067,0.848900,3.118200,-1.563294,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.800705,3.136768,-1.563067,0.019269,0.000000,nan,nan,0.019269,0.000000,0.448178,0,relative_first_pair,
1789427561.013065,2.775695,0.801112,3.105000,-1.561091,0.849100,3.105700,-1.561319,0.800705,3.136768,-1.563067,0.031770,0.001975,nan,nan,0.031770,0.001975,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.500067,0,relative_first_pair,
1789427561.013065,2.775695,0.801112,3.105000,-1.561091,0.849100,3.105700,-1.561319,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.800785,3.127641,-1.561091,0.022643,0.000000,nan,nan,0.022643,0.000000,0.500067,0,relative_first_pair,
1789427561.038069,2.800700,0.801215,3.090800,-1.558827,0.849200,3.091500,-1.559055,0.800785,3.127641,-1.561091,0.036844,0.002264,nan,nan,0.036844,0.002264,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.567914,0,relative_first_pair,
1789427561.038069,2.800700,0.801215,3.090800,-1.558827,0.849200,3.091500,-1.559055,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.800898,3.117179,-1.558827,0.026380,0.000000,nan,nan,0.026380,0.000000,0.567914,0,relative_first_pair,
1789427561.063071,2.825701,0.801419,3.074900,-1.556295,0.849400,3.075600,-1.556522,0.800898,3.117179,-1.558827,0.042282,0.002533,nan,nan,0.042282,0.002533,0.801060,3.104960,-1.556295,0.030062,0.000000,nan,nan,0.030062,0.000000,0.800898,3.117179,-1.558827,0.042282,0.002533,nan,nan,0.042282,0.002533,0.800898,3.117179,-1.558827,0.042282,0.002533,nan,nan,0.042282,0.002533,0.636011,0,relative_first_pair,
1789427561.063071,2.825701,0.801419,3.074900,-1.556295,0.849400,3.075600,-1.556522,0.801060,3.104960,-1.556295,0.030062,0.000000,nan,nan,0.030062,0.000000,0.801060,3.104960,-1.556295,0.030062,0.000000,nan,nan,0.030062,0.000000,0.801060,3.104960,-1.556295,0.030062,0.000000,nan,nan,0.030062,0.000000,0.801060,3.104960,-1.556295,0.030062,0.000000,nan,nan,0.030062,0.000000,0.636011,0,relative_first_pair,
1789427561.088075,2.850705,0.801723,3.057100,-1.553199,0.849700,3.057800,-1.553426,0.801060,3.104960,-1.556295,0.047864,0.003096,nan,nan,0.047864,0.003096,0.801291,3.090570,-1.553199,0.033473,0.000000,nan,nan,0.033473,0.000000,0.801060,3.104960,-1.556295,0.047864,0.003096,nan,nan,0.047864,0.003096,0.801060,3.104960,-1.556295,0.047864,0.003096,nan,nan,0.047864,0.003096,0.711983,0,relative_first_pair,
1789427561.088075,2.850705,0.801723,3.057100,-1.553199,0.849700,3.057800,-1.553426,0.801291,3.090570,-1.553199,0.033473,0.000000,nan,nan,0.033473,0.000000,0.801291,3.090570,-1.553199,0.033473,0.000000,nan,nan,0.033473,0.000000,0.801291,3.090570,-1.553199,0.033473,0.000000,nan,nan,0.033473,0.000000,0.801291,3.090570,-1.553199,0.033473,0.000000,nan,nan,0.033473,0.000000,0.711983,0,relative_first_pair,
1789427561.113065,2.875695,0.802128,3.037000,-1.549545,0.850100,3.037700,-1.549773,0.801291,3.090570,-1.553199,0.053577,0.003653,nan,nan,0.053577,0.003653,0.801609,3.074210,-1.549545,0.037213,0.000000,nan,nan,0.037213,0.000000,0.801291,3.090570,-1.553199,0.053577,0.003653,nan,nan,0.053577,0.003653,0.801291,3.090570,-1.553199,0.053577,0.003653,nan,nan,0.053577,0.003653,0.804478,0,relative_first_pair,
1789427561.113065,2.875695,0.802128,3.037000,-1.549545,0.850100,3.037700,-1.549773,0.801609,3.074210,-1.549545,0.037213,0.000000,nan,nan,0.037213,0.000000,0.801609,3.074210,-1.549545,0.037213,0.000000,nan,nan,0.037213,0.000000,0.801609,3.074210,-1.549545,0.037213,0.000000,nan,nan,0.037213,0.000000,0.801609,3.074210,-1.549545,0.037213,0.000000,nan,nan,0.037213,0.000000,0.804478,0,relative_first_pair,
1789427561.138065,2.900695,0.802732,3.015500,-1.545631,0.850700,3.016200,-1.545858,0.801609,3.074210,-1.549545,0.058720,0.003914,nan,nan,0.058720,0.003914,0.802022,3.056381,-1.545631,0.040886,0.000000,nan,nan,0.040886,0.000000,0.801609,3.074210,-1.549545,0.058720,0.003914,nan,nan,0.058720,0.003914,0.802022,3.056381,-1.545631,0.040886,0.000000,nan,nan,0.040886,0.000000,0.860340,0,relative_first_pair,
1789427561.138065,2.900695,0.802732,3.015500,-1.545631,0.850700,3.016200,-1.545858,0.802022,3.056381,-1.545631,0.040886,0.000000,nan,nan,0.040886,0.000000,0.802022,3.056381,-1.545631,0.040886,0.000000,nan,nan,0.040886,0.000000,0.802022,3.056381,-1.545631,0.040886,0.000000,nan,nan,0.040886,0.000000,0.802022,3.056381,-1.545631,0.040886,0.000000,nan,nan,0.040886,0.000000,0.860340,0,relative_first_pair,
1789427561.163069,2.925700,0.803338,2.992301,-1.540876,0.851300,2.993000,-1.541103,0.802022,3.056381,-1.545631,0.064093,0.004755,nan,nan,0.064093,0.004755,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.928147,0,relative_first_pair,
1789427561.163069,2.925700,0.803338,2.992301,-1.540876,0.851300,2.993000,-1.541103,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.802564,3.036725,-1.540876,0.044431,0.000000,nan,nan,0.044431,0.000000,0.928147,0,relative_first_pair,
1789427561.188071,2.950701,0.804143,2.967401,-1.536145,0.852100,2.968100,-1.536372,0.802564,3.036725,-1.540876,0.069343,0.004731,nan,nan,0.069343,0.004731,0.803259,3.015201,-1.536145,0.047808,0.000000,nan,nan,0.047808,0.000000,0.802564,3.036725,-1.540876,0.069343,0.004731,nan,nan,0.069343,0.004731,0.802564,3.036725,-1.540876,0.069343,0.004731,nan,nan,0.069343,0.004731,0.996453,0,relative_first_pair,
1789427561.188071,2.950701,0.804143,2.967401,-1.536145,0.852100,2.968100,-1.536372,0.803259,3.015201,-1.536145,0.047808,0.000000,nan,nan,0.047808,0.000000,0.803259,3.015201,-1.536145,0.047808,0.000000,nan,nan,0.047808,0.000000,0.803259,3.015201,-1.536145,0.047808,0.000000,nan,nan,0.047808,0.000000,0.803259,3.015201,-1.536145,0.047808,0.000000,nan,nan,0.047808,0.000000,0.996453,0,relative_first_pair,
1789427561.213075,2.975705,0.805149,2.941201,-1.530858,0.853100,2.941900,-1.531085,0.803259,3.015201,-1.536145,0.074024,0.005287,nan,nan,0.074024,0.005287,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,1.048589,0,relative_first_pair,
1789427561.213075,2.975705,0.805149,2.941201,-1.530858,0.853100,2.941900,-1.531085,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,0.804137,2.991669,-1.530858,0.050479,0.000000,nan,nan,0.050479,0.000000,1.048589,0,relative_first_pair,
1789427561.238065,3.000695,0.806356,2.913001,-1.525314,0.854300,2.913700,-1.525541,0.804137,2.991669,-1.530858,0.078699,0.005544,nan,nan,0.078699,0.005544,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,1.129469,0,relative_first_pair,
1789427561.238065,3.000695,0.806356,2.913001,-1.525314,0.854300,2.913700,-1.525541,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,0.805220,2.966328,-1.525314,0.053339,0.000000,nan,nan,0.053339,0.000000,1.129469,0,relative_first_pair,
1789427561.263065,3.025695,0.807863,2.882802,-1.519233,0.855800,2.883500,-1.519460,0.805220,2.966328,-1.525314,0.083568,0.006081,nan,nan,0.083568,0.006081,0.806524,2.939483,-1.519233,0.056698,0.000000,nan,nan,0.056698,0.000000,0.806524,2.939483,-1.519233,0.056698,0.000000,nan,nan,0.056698,0.000000,0.806524,2.939483,-1.519233,0.056698,0.000000,nan,nan,0.056698,0.000000,1.209496,0,relative_first_pair,
