run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_lateral_campaign_20260915,246,37,9014798685253,33,33,True,9014801143043,37,18.34,18341,77925,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,-0.0139,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,254,38,9014823544419,34,34,True,9014826141130,38,18.3650017,18366,78040,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0015,-0.0007,0.0248,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,261,39,9014848485710,35,35,True,9014851378838,39,18.3900013,18391,78146,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0041,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,268,40,9014872885152,36,36,True,9014875346869,40,18.4140015,18415,78241,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0006,0.0083,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,275,41,9014898627267,37,37,True,9014901170077,41,18.44,18441,78360,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0083,0.0,0.0,0.0003,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,282,42,9014922812687,38,38,True,9014924940036,42,18.464,18465,78474,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0009,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,289,43,9014948121989,39,39,True,9014950114945,43,18.489,18490,78597,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0007,0.0303,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,295,44,9014972834710,40,40,True,9014975273344,44,18.514,18515,78707,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0001,0.0083,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,303,45,9014997948435,41,41,True,9015000190829,45,18.5390015,18540,78808,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0098,0.0,0.0,0.0003,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,310,46,9015022774027,42,42,True,9015025188666,46,18.5640011,18565,78901,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0005,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,316,47,9015048113677,43,43,True,9015050408320,47,18.589,18590,79003,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.007,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,324,48,9015073125780,44,44,True,9015075266935,48,18.614,18615,79099,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,-0.0036,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,330,49,9015098737781,45,45,True,9015101415855,49,18.6400013,18641,79204,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0005,-0.0059,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8109,3.159,0.0592
high_speed_lateral_campaign_20260915,338,50,9015122888095,46,46,True,9015125217153,50,18.6640015,18665,79298,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0015,0.0,0.0,0.0003,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,345,51,9015148593742,47,47,True,9015151640248,51,18.69,18691,79386,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,-0.0001,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,352,52,9015173364141,48,48,True,9015176428441,52,18.715,18716,79480,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0008,0.0018,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,358,53,9015198232465,49,49,True,9015201707907,53,18.7400017,18741,79578,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0015,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,365,54,9015223119773,50,50,True,9015226692118,54,18.7650013,18766,79676,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0009,0.0051,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,372,55,9015248299162,51,51,True,9015250684575,55,18.7890015,18790,79766,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,-0.0056,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,380,56,9015273155983,52,52,True,9015275765057,56,18.8140011,18815,79854,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0119,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,386,57,9015297969904,53,53,True,9015300195698,57,18.839,18840,79931,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0001,0.0099,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.811,3.159,0.0592
high_speed_lateral_campaign_20260915,393,58,9015322778054,54,54,True,9015325562879,58,18.864,18865,80032,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0007,-0.0142,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,401,59,9015348016804,55,55,True,9015350655674,59,18.8890018,18890,80122,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0003,-0.0112,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,407,60,9015373165725,56,56,True,9015376507075,60,18.915,18916,80220,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,-0.0016,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,414,61,9015398327680,57,57,True,9015400380749,61,18.9390011,18940,80303,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0113,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,422,62,9015423046973,58,58,True,9015425308955,62,18.964,18965,80400,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0042,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,429,63,9015448790090,59,59,True,9015451265223,63,18.989,18990,80507,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,-0.0136,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,435,64,9015473457717,60,60,True,9015476574475,64,19.0150013,19016,80612,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-0.0063,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8111,3.159,0.0592
high_speed_lateral_campaign_20260915,443,65,9015498524242,61,61,True,9015501506127,65,19.04,19041,80702,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0019,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,450,66,9015523514725,62,62,True,9015526253573,66,19.065,19066,80794,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,-0.0079,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,456,67,9015547771098,63,63,True,9015550075810,67,19.0870018,19088,80889,0.0,0.0,False,0.0,0.0,66,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.017,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,464,68,9015573466326,64,64,True,9015576219110,68,19.1150017,19116,81005,0.0,0.0,False,0.0,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0053,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,471,69,9015598543341,65,65,True,9015601312997,69,19.1400013,19141,81115,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0012,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,478,70,9015623743579,66,66,True,9015626119524,70,19.165,19166,81212,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0006,0.0163,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,484,71,9015648565595,67,67,True,9015651559101,71,19.19,19191,81324,0.0,0.0,False,0.0,0.0,70,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0003,-0.0039,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,491,72,9015672878945,68,68,True,9015675701170,72,19.214,19215,81416,0.0,0.0,False,0.0,0.0,71,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0006,0.0002,-0.0062,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,499,73,9015698154073,69,69,True,9015700624597,73,19.239,19240,81512,0.0,0.0,False,0.0,0.0,72,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0008,0.0032,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
high_speed_lateral_campaign_20260915,505,74,9015723073833,70,70,True,9015725346444,74,19.2640018,19265,81610,0.0,0.0,False,0.0,0.0,73,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0,0.0003,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8112,3.159,0.0592
