run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_lateral_campaign_20260915,102,106,106,20.0640011,20065,85241,0.8035,3.1605,0.1336,0.0,0.0,-0.7071,0.7071,0.0,0.0,4.7124,0.0,0.0,-0.7186,0.0,0.0,0.0,0.0,0.0,-9.6138,0.0,0.0
high_speed_lateral_campaign_20260915,103,107,107,20.09,20091,85368,0.8063,3.1609,0.1121,0.0,0.0,-0.7071,0.7071,0.0,0.0,4.7124,0.0,0.0,-0.9676,0.0,0.0,0.0,0.0,0.0,-9.5458,0.0,0.0
high_speed_lateral_campaign_20260915,104,108,108,20.1150017,20116,85488,0.8097,3.1614,0.0855,0.0,0.0,-0.7071,0.7071,0.0,0.0,4.7124,0.0,0.0,-1.2054,0.0,0.0,0.0,0.0,0.0,-9.4808,0.0,0.0
high_speed_lateral_campaign_20260915,105,109,109,20.1400013,20141,85611,0.8097,3.1602,0.0723,0.0082,0.0082,-0.7071,0.7071,0.0029,0.0231,4.7124,0.0321,0.0001,-0.2192,-0.0015,0.3767,0.0,-3.1541,-0.0118,17.5965,0.0,0.0
high_speed_lateral_campaign_20260915,106,110,110,20.1640015,20165,85728,0.8097,3.16,0.0701,0.0094,0.0095,-0.707,0.707,0.0036,0.0267,4.7124,0.0056,0.0,-0.0714,0.0001,0.0523,0.0,-0.285,-0.0001,1.6108,0.0,0.0
high_speed_lateral_campaign_20260915,107,111,111,20.1890011,20190,85841,0.8098,3.1599,0.0687,0.0097,0.0097,-0.707,0.707,0.0033,0.0275,4.7124,0.0029,0.0,-0.0536,0.0003,0.0214,0.0,-0.0355,0.001,0.3654,0.0,0.0
high_speed_lateral_campaign_20260915,108,112,112,20.214,20215,85949,0.8098,3.1599,0.0675,0.0099,0.0099,-0.707,0.707,0.003,0.0279,4.7124,0.0025,0.0,-0.0465,0.0003,0.0169,0.0,-0.014,0.0012,0.2718,0.0,0.0
high_speed_lateral_campaign_20260915,109,113,113,20.239,20240,86045,0.8098,3.1599,0.0665,0.01,0.01,-0.707,0.707,0.0026,0.0283,4.7124,0.0022,0.0,-0.0407,0.0002,0.0148,0.0,-0.0107,0.0004,0.1963,0.0,0.0
high_speed_lateral_campaign_20260915,110,114,114,20.2640018,20265,86157,0.8098,3.1599,0.0656,0.0101,0.0101,-0.707,0.707,0.0023,0.0287,4.7124,0.0019,0.0,-0.0357,0.0002,0.0131,0.0,-0.011,0.0017,0.208,0.0,0.0
high_speed_lateral_campaign_20260915,111,115,115,20.29,20291,86276,0.8098,3.1599,0.0648,0.0102,0.0103,-0.707,0.707,0.0021,0.029,4.7124,0.0017,0.0,-0.0313,0.0002,0.0115,0.0,-0.0093,-0.0008,0.1645,0.0,0.0
high_speed_lateral_campaign_20260915,112,116,116,20.315,20316,86383,0.8098,3.1598,0.0641,0.0103,0.0104,-0.707,0.707,0.0019,0.0293,4.7124,0.0015,0.0,-0.0274,0.0002,0.0102,0.0,-0.0079,0.0,0.1479,0.0,0.0
high_speed_lateral_campaign_20260915,113,117,117,20.34,20341,86450,0.8098,3.1598,0.0635,0.0104,0.0104,-0.707,0.707,0.0017,0.0295,4.7124,0.0013,0.0,-0.024,0.0001,0.009,0.0,-0.0066,-0.0007,0.1363,0.0,0.0
high_speed_lateral_campaign_20260915,114,118,118,20.3650017,20366,86524,0.8098,3.1598,0.063,0.0105,0.0105,-0.707,0.707,0.0015,0.0297,4.7124,0.0012,0.0,-0.0211,0.0001,0.008,0.0,-0.0059,0.0015,0.1171,0.0,0.0
high_speed_lateral_campaign_20260915,115,119,119,20.3890018,20390,86602,0.8098,3.1598,0.0625,0.0106,0.0106,-0.707,0.707,0.0014,0.0299,4.7124,0.0011,0.0,-0.0187,0.0002,0.0072,0.0,-0.0045,0.0008,0.087,0.0,0.0
high_speed_lateral_campaign_20260915,116,120,120,20.4140015,20415,86710,0.8098,3.1598,0.0621,0.0106,0.0106,-0.707,0.707,0.0012,0.0301,4.7124,0.0009,0.0,-0.0164,0.0001,0.0063,0.0,-0.0045,0.0004,0.0749,0.0,0.0
high_speed_lateral_campaign_20260915,117,121,121,20.4390011,20440,86839,0.8099,3.1598,0.0617,0.0107,0.0107,-0.707,0.707,0.0011,0.0302,4.7124,0.0008,0.0,-0.0145,0.0001,0.0056,0.0,-0.0043,0.0008,0.0739,0.0,0.0
high_speed_lateral_campaign_20260915,118,122,122,20.464,20465,86974,0.8099,3.1598,0.0614,0.0107,0.0107,-0.707,0.707,0.0009,0.0303,4.7124,0.0007,0.0,-0.0127,0.0001,0.0049,0.0,-0.0042,0.0009,0.0725,0.0,0.0
high_speed_lateral_campaign_20260915,119,123,123,20.489,20490,87080,0.8099,3.1598,0.0612,0.0108,0.0108,-0.707,0.707,0.0008,0.0304,4.7124,0.0006,0.0,-0.0111,0.0001,0.0044,0.0,-0.0054,0.0021,0.0814,0.0,0.0
