event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
499,23015330444313,/autodrive/roboracer_1/left_encoder,JointState,1789394066402747006,,"{""position"":[0.0],""velocity"":[]}"
500,23015330558147,/autodrive/roboracer_1/right_encoder,JointState,1789394066402747006,,"{""position"":[0.0],""velocity"":[]}"
517,23015355166801,/autodrive/roboracer_1/left_encoder,JointState,1789394066427412267,,"{""position"":[0.0164],""velocity"":[]}"
518,23015355290113,/autodrive/roboracer_1/right_encoder,JointState,1789394066427412267,,"{""position"":[0.0164],""velocity"":[]}"
535,23015380106978,/autodrive/roboracer_1/left_encoder,JointState,1789394066452484732,,"{""position"":[0.0622],""velocity"":[]}"
536,23015380236330,/autodrive/roboracer_1/right_encoder,JointState,1789394066452484732,,"{""position"":[0.0654],""velocity"":[]}"
553,23015405177208,/autodrive/roboracer_1/left_encoder,JointState,1789394066477371368,,"{""position"":[0.1407],""velocity"":[]}"
554,23015405303746,/autodrive/roboracer_1/right_encoder,JointState,1789394066477371368,,"{""position"":[0.1473],""velocity"":[]}"
571,23015430732810,/autodrive/roboracer_1/left_encoder,JointState,1789394066502300253,,"{""position"":[0.2487],""velocity"":[]}"
572,23015430859007,/autodrive/roboracer_1/right_encoder,JointState,1789394066502300253,,"{""position"":[0.2585],""velocity"":[]}"
589,23015455436473,/autodrive/roboracer_1/left_encoder,JointState,1789394066527556343,,"{""position"":[0.3894],""velocity"":[]}"
590,23015455609157,/autodrive/roboracer_1/right_encoder,JointState,1789394066527556343,,"{""position"":[0.4025],""velocity"":[]}"
607,23015480403169,/autodrive/roboracer_1/left_encoder,JointState,1789394066552584525,,"{""position"":[0.5629],""velocity"":[]}"
608,23015480547761,/autodrive/roboracer_1/right_encoder,JointState,1789394066552584525,,"{""position"":[0.5792],""velocity"":[]}"
625,23015505690047,/autodrive/roboracer_1/left_encoder,JointState,1789394066577564967,,"{""position"":[0.7658],""velocity"":[]}"
626,23015505791647,/autodrive/roboracer_1/right_encoder,JointState,1789394066577564967,,"{""position"":[0.7887],""velocity"":[]}"
643,23015531186127,/autodrive/roboracer_1/left_encoder,JointState,1789394066602825434,,"{""position"":[1.0145],""velocity"":[]}"
644,23015531351537,/autodrive/roboracer_1/right_encoder,JointState,1789394066602825434,,"{""position"":[1.0407],""velocity"":[]}"
661,23015555213760,/autodrive/roboracer_1/left_encoder,JointState,1789394066627983560,,"{""position"":[1.2795],""velocity"":[]}"
662,23015555433403,/autodrive/roboracer_1/right_encoder,JointState,1789394066627983560,,"{""position"":[1.3123],""velocity"":[]}"
679,23015580364082,/autodrive/roboracer_1/left_encoder,JointState,1789394066652386338,,"{""position"":[1.5675],""velocity"":[]}"
680,23015580512630,/autodrive/roboracer_1/right_encoder,JointState,1789394066652386338,,"{""position"":[1.6068],""velocity"":[]}"
697,23015605128298,/autodrive/roboracer_1/left_encoder,JointState,1789394066677496875,,"{""position"":[1.898],""velocity"":[]}"
698,23015605244035,/autodrive/roboracer_1/right_encoder,JointState,1789394066677496875,,"{""position"":[1.9439],""velocity"":[]}"
