event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
423,4940466177084,/autodrive/roboracer_1/left_encoder,JointState,1789293685398581846,,"{""position"":[0.0],""velocity"":[]}"
424,4940466490673,/autodrive/roboracer_1/right_encoder,JointState,1789293685398581846,,"{""position"":[0.0],""velocity"":[]}"
430,4940490376618,/autodrive/roboracer_1/left_encoder,JointState,1789293685423948455,,"{""position"":[0.0],""velocity"":[]}"
431,4940490574981,/autodrive/roboracer_1/right_encoder,JointState,1789293685423948455,,"{""position"":[0.0],""velocity"":[]}"
442,4940517048792,/autodrive/roboracer_1/left_encoder,JointState,1789293685449177295,,"{""position"":[0.0],""velocity"":[]}"
443,4940517288172,/autodrive/roboracer_1/right_encoder,JointState,1789293685449177295,,"{""position"":[0.0],""velocity"":[]}"
452,4940543204414,/autodrive/roboracer_1/left_encoder,JointState,1789293685474235444,,"{""position"":[0.0],""velocity"":[]}"
453,4940543452530,/autodrive/roboracer_1/right_encoder,JointState,1789293685474235444,,"{""position"":[0.0],""velocity"":[]}"
463,4940566337313,/autodrive/roboracer_1/left_encoder,JointState,1789293685498685900,,"{""position"":[0.0],""velocity"":[]}"
464,4940566578567,/autodrive/roboracer_1/right_encoder,JointState,1789293685498685900,,"{""position"":[0.0],""velocity"":[]}"
473,4940591106990,/autodrive/roboracer_1/left_encoder,JointState,1789293685524433555,,"{""position"":[0.0],""velocity"":[]}"
474,4940591280185,/autodrive/roboracer_1/right_encoder,JointState,1789293685524433555,,"{""position"":[0.0],""velocity"":[]}"
484,4940615951637,/autodrive/roboracer_1/left_encoder,JointState,1789293685548931451,,"{""position"":[0.0],""velocity"":[]}"
485,4940616165740,/autodrive/roboracer_1/right_encoder,JointState,1789293685548931451,,"{""position"":[0.0],""velocity"":[]}"
494,4940641696427,/autodrive/roboracer_1/left_encoder,JointState,1789293685574710475,,"{""position"":[0.0],""velocity"":[]}"
495,4940641873810,/autodrive/roboracer_1/right_encoder,JointState,1789293685574710475,,"{""position"":[0.0],""velocity"":[]}"
504,4940665695064,/autodrive/roboracer_1/left_encoder,JointState,1789293685598866518,,"{""position"":[0.0],""velocity"":[]}"
505,4940665878649,/autodrive/roboracer_1/right_encoder,JointState,1789293685598866518,,"{""position"":[0.0],""velocity"":[]}"
514,4940690681107,/autodrive/roboracer_1/left_encoder,JointState,1789293685623843574,,"{""position"":[0.0],""velocity"":[]}"
515,4940690859653,/autodrive/roboracer_1/right_encoder,JointState,1789293685623843574,,"{""position"":[0.0],""velocity"":[]}"
525,4940716329315,/autodrive/roboracer_1/left_encoder,JointState,1789293685648748205,,"{""position"":[0.0],""velocity"":[]}"
526,4940716511979,/autodrive/roboracer_1/right_encoder,JointState,1789293685648748205,,"{""position"":[0.0],""velocity"":[]}"
534,4940742086979,/autodrive/roboracer_1/left_encoder,JointState,1789293685674141293,,"{""position"":[0.0],""velocity"":[]}"
535,4940742289801,/autodrive/roboracer_1/right_encoder,JointState,1789293685674141293,,"{""position"":[0.0],""velocity"":[]}"
544,4940765165987,/autodrive/roboracer_1/left_encoder,JointState,1789293685698739978,,"{""position"":[0.0],""velocity"":[]}"
545,4940765385841,/autodrive/roboracer_1/right_encoder,JointState,1789293685698739978,,"{""position"":[0.0],""velocity"":[]}"
556,4940790980138,/autodrive/roboracer_1/left_encoder,JointState,1789293685723877897,,"{""position"":[0.0],""velocity"":[]}"
557,4940791176467,/autodrive/roboracer_1/right_encoder,JointState,1789293685723877897,,"{""position"":[0.0],""velocity"":[]}"
565,4940815773789,/autodrive/roboracer_1/left_encoder,JointState,1789293685748845656,,"{""position"":[0.0],""velocity"":[]}"
