event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
130,28198609123626,/odom,Odometry,1789070929406969505,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.029553435354292217,""x_m"":0.015475290506885368,""y_m"":-1.8805931984695128e-06,""yaw_rate_radps"":6.9747}"
144,28198713776114,/odom,Odometry,1789070929431729276,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06677796068280976,""x_m"":0.017128681495649986,""y_m"":-1.8497105555307855e-06,""yaw_rate_radps"":6.9689}"
154,28198729389980,/odom,Odometry,1789070929457235370,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.03328056700048612,""x_m"":0.017977544224184697,""y_m"":-1.8349955505372789e-06,""yaw_rate_radps"":6.9689}"
167,28198732435486,/odom,Odometry,1789070929481763776,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.028610324610112026,""x_m"":0.018679305847834643,""y_m"":-1.8228305379278956e-06,""yaw_rate_radps"":6.9689}"
176,28198734074096,/odom,Odometry,1789070929507356814,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.033252972530020304,""x_m"":0.019530358510844104,""y_m"":-1.808077570498711e-06,""yaw_rate_radps"":6.9689}"
181,28198735069237,/odom,Odometry,1789070929532148575,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.02854697126348534,""x_m"":0.020238080152490727,""y_m"":-1.7958092411908388e-06,""yaw_rate_radps"":6.9689}"
196,28198856914059,/odom,Odometry,1789070929556751151,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.05726941262812156,""x_m"":0.0216470595581182,""y_m"":-1.7633567328152248e-06,""yaw_rate_radps"":6.9733}"
207,28198880473744,/odom,Odometry,1789070929582292572,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.04277627392852932,""x_m"":0.022739621440023807,""y_m"":-1.7319670958148807e-06,""yaw_rate_radps"":6.9733}"
216,28198882319614,/odom,Odometry,1789070929606713486,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.036806323144540395,""x_m"":0.023638476572636825,""y_m"":-1.7061427129621606e-06,""yaw_rate_radps"":6.9733}"
225,28198884148523,/odom,Odometry,1789070929632186488,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.04281627595988336,""x_m"":0.024729120198293424,""y_m"":-1.674808188050502e-06,""yaw_rate_radps"":6.9733}"
234,28198885667579,/odom,Odometry,1789070929682477490,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.04284289497349465,""x_m"":0.026883745073670667,""y_m"":-1.6129051564418568e-06,""yaw_rate_radps"":6.9733}"
248,28198993579035,/odom,Odometry,1789070929706962305,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07233451227769565,""x_m"":0.02865484640641065,""y_m"":-1.5620208735044285e-06,""yaw_rate_radps"":6.9762}"
258,28199004539912,/odom,Odometry,1789070929732377107,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07239552826658122,""x_m"":0.0304947574198822,""y_m"":-1.509159667395833e-06,""yaw_rate_radps"":6.9762}"
264,28199006125493,/odom,Odometry,1789070929757107804,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07224667395797252,""x_m"":0.03228144974035915,""y_m"":-1.4578274506126012e-06,""yaw_rate_radps"":6.9762}"
273,28199008016398,/odom,Odometry,1789070929781704719,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06209151028704483,""x_m"":0.03380872504769263,""y_m"":-1.4139483639532984e-06,""yaw_rate_radps"":6.9762}"
282,28199009751180,/odom,Odometry,1789070929807396913,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06201377824498105,""x_m"":0.03540198217472042,""y_m"":-1.3681735994352605e-06,""yaw_rate_radps"":6.9762}"
300,28199125251624,/odom,Odometry,1789070929832144381,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.13032179052865658,""x_m"":0.03862713503238069,""y_m"":-1.293889830838058e-06,""yaw_rate_radps"":6.9685}"
309,28199129142489,/odom,Odometry,1789070929856668579,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14959955501502353,""x_m"":0.04229594621670192,""y_m"":-1.2302911203719342e-06,""yaw_rate_radps"":6.9685}"
318,28199130958393,/odom,Odometry,1789070929882105674,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08674860666452291,""x_m"":0.044502580640972074,""y_m"":-1.1920391916672129e-06,""yaw_rate_radps"":6.9685}"
324,28199132128313,/odom,Odometry,1789070929907595056,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10096147507119123,""x_m"":0.047076021025417095,""y_m"":-1.1474286947816125e-06,""yaw_rate_radps"":6.9685}"
333,28199133601753,/odom,Odometry,1789070929932819371,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10054238254993948,""x_m"":0.049612147050093126,""y_m"":-1.1034650409860344e-06,""yaw_rate_radps"":6.9685}"
352,28199261212485,/odom,Odometry,1789070929957466110,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.22298480703642073,""x_m"":0.055107946692638486,""y_m"":-1.0081955510380377e-06,""yaw_rate_radps"":6.9787}"
362,28199279492454,/odom,Odometry,1789070929982101407,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.19154116940871427,""x_m"":0.05982666939153187,""y_m"":-9.263966620739196e-07,""yaw_rate_radps"":6.9787}"
368,28199280735270,/odom,Odometry,1789070930007613863,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.12103531853275543,""x_m"":0.06291457773777681,""y_m"":-8.728678814983838e-07,""yaw_rate_radps"":6.9787}"
377,28199282689795,/odom,Odometry,1789070930032142259,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.12176849407291497,""x_m"":0.06590134762852512,""y_m"":-8.210923324261768e-07,""yaw_rate_radps"":6.9787}"
389,28199285106749,/odom,Odometry,1789070930082654097,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10436321033487365,""x_m"":0.07117292509755094,""y_m"":-7.297097258245205e-07,""yaw_rate_radps"":6.9787}"
403,28199394253878,/odom,Odometry,1789070930107471446,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11985470471213117,""x_m"":0.07414738666859039,""y_m"":-6.652071732213589e-07,""yaw_rate_radps"":6.9761}"
413,28199404032713,/odom,Odometry,1789070930132463174,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.1195707761912437,""x_m"":0.07713566969920682,""y_m"":-5.874043980304339e-07,""yaw_rate_radps"":6.9761}"
422,28199405817349,/odom,Odometry,1789070930156966693,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10281557223636405,""x_m"":0.07965500793339558,""y_m"":-5.218110441692502e-07,""yaw_rate_radps"":6.9761}"
431,28199407573731,/odom,Odometry,1789070930182553780,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11953097435663992,""x_m"":0.08271348526231143,""y_m"":-4.421806940282796e-07,""yaw_rate_radps"":6.9761}"
440,28199409384665,/odom,Odometry,1789070930206964174,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10284095166534217,""x_m"":0.0852238583758806,""y_m"":-3.7682075556215e-07,""yaw_rate_radps"":6.9761}"
454,28199532349743,/odom,Odometry,1789070930232011696,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18040576210207807,""x_m"":0.08974257903674215,""y_m"":-2.591715890923783e-07,""yaw_rate_radps"":6.9686}"
465,28199554325490,/odom,Odometry,1789070930257518792,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.12048677719018541,""x_m"":0.09281586076675577,""y_m"":-1.791557923659787e-07,""yaw_rate_radps"":6.9686}"
471,28199556228989,/odom,Odometry,1789070930282031759,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10356718584839002,""x_m"":0.095354603835783,""y_m"":-1.1305721527557369e-07,""yaw_rate_radps"":6.9686}"
480,28199558432943,/odom,Odometry,1789070930307594270,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.12002277823975707,""x_m"":0.09842266046386533,""y_m"":-3.3177459020154875e-08,""yaw_rate_radps"":6.9686}"
489,28199560133139,/odom,Odometry,1789070930356867859,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10371365645696808,""x_m"":0.10353301909763157,""y_m"":9.98755616791968e-08,""yaw_rate_radps"":6.9686}"
506,28199662776290,/odom,Odometry,1789070930382532802,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11432959901125467,""x_m"":0.10646729337546007,""y_m"":1.7627216790676452e-07,""yaw_rate_radps"":6.9786}"
517,28199679500704,/odom,Odometry,1789070930407080575,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09829868009316926,""x_m"":0.10888028778382017,""y_m"":2.3909675967643137e-07,""yaw_rate_radps"":6.9786}"
526,28199682466199,/odom,Odometry,1789070930432579957,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11430932022946365,""x_m"":0.11179510044714593,""y_m"":3.1498666436255367e-07,""yaw_rate_radps"":6.9786}"
535,28199684914602,/odom,Odometry,1789070930457197901,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09824422573458443,""x_m"":0.11421366799131685,""y_m"":3.7795635799447925e-07,""yaw_rate_radps"":6.9786}"
544,28199686832278,/odom,Odometry,1789070930482403450,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09844467958119844,""x_m"":0.11669502640544153,""y_m"":4.4256087131681054e-07,""yaw_rate_radps"":6.9786}"
559,28199811786145,/odom,Odometry,1789070930507826088,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.222917220722246,""x_m"":0.12236220888717199,""y_m"":6.148296451184583e-07,""yaw_rate_radps"":6.9759}"
569,28199829218159,/odom,Odometry,1789070930532539161,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10961002280084023,""x_m"":0.12507097956438376,""y_m"":7.089845198849653e-07,""yaw_rate_radps"":6.9759}"
575,28199830643769,/odom,Odometry,1789070930557015239,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0942339876578606,""x_m"":0.1273774779491216,""y_m"":7.89156705884734e-07,""yaw_rate_radps"":6.9759}"
584,28199832523784,/odom,Odometry,1789070930582537403,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09371052241497368,""x_m"":0.12976917964680923,""y_m"":8.722904963229588e-07,""yaw_rate_radps"":6.9759}"
593,28199834146575,/odom,Odometry,1789070930632212228,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09394745915291779,""x_m"":0.1344359961317719,""y_m"":1.0345056020151274e-06,""yaw_rate_radps"":6.9759}"
610,28199953052622,/odom,Odometry,1789070930657219724,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18699858141465414,""x_m"":0.13911236060075777,""y_m"":1.1703558933573734e-06,""yaw_rate_radps"":6.9685}"
621,28199980413674,/odom,Odometry,1789070930681837809,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09337444159108163,""x_m"":0.14141106649768423,""y_m"":1.224011252494038e-06,""yaw_rate_radps"":6.9685}"
630,28199982571701,/odom,Odometry,1789070930707363270,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10807095280053862,""x_m"":0.14416961339238393,""y_m"":1.2884000133739892e-06,""yaw_rate_radps"":6.9685}"
639,28199984512800,/odom,Odometry,1789070930731923045,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0928961243903945,""x_m"":0.1464511177056078,""y_m"":1.3416538608808085e-06,""yaw_rate_radps"":6.9685}"
645,28199985840076,/odom,Odometry,1789070930782349372,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10822283426091542,""x_m"":0.1519083888305551,""y_m"":1.4690350289140405e-06,""yaw_rate_radps"":6.9685}"
662,28200088312475,/odom,Odometry,1789070930806668595,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18354449201609144,""x_m"":0.1563720826427388,""y_m"":1.5987071511084709e-06,""yaw_rate_radps"":6.9787}"
672,28200104665000,/odom,Odometry,1789070930832167886,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10491751881862374,""x_m"":0.15904741053168311,""y_m"":1.6916995791725843e-06,""yaw_rate_radps"":6.9787}"
681,28200107799002,/odom,Odometry,1789070930857635498,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10495780205351654,""x_m"":0.1617204374393135,""y_m"":1.7846120268200175e-06,""yaw_rate_radps"":6.9787}"
687,28200109901465,/odom,Odometry,1789070930882192769,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10495946731554462,""x_m"":0.16429796402928826,""y_m"":1.8742049537251937e-06,""yaw_rate_radps"":6.9787}"
699,28200113151275,/odom,Odometry,1789070930906892056,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09014317619084886,""x_m"":0.166524407875955,""y_m"":1.9515945029111227e-06,""yaw_rate_radps"":6.9787}"
714,28200227850983,/odom,Odometry,1789070930932471318,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2056044879195753,""x_m"":0.17178365810831525,""y_m"":2.1344021695620017e-06,""yaw_rate_radps"":6.9758}"
724,28200254118709,/odom,Odometry,1789070930957060819,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10036108237713777,""x_m"":0.1742514908132874,""y_m"":2.220182217772072e-06,""yaw_rate_radps"":6.9758}"
730,28200255406250,/odom,Odometry,1789070930982527519,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10038304347043002,""x_m"":0.1768078897769231,""y_m"":2.3090407639381178e-06,""yaw_rate_radps"":6.9758}"
739,28200256850896,/odom,Odometry,1789070931007083928,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08629016727811603,""x_m"":0.17892688607379198,""y_m"":2.3826955153870915e-06,""yaw_rate_radps"":6.9758}"
752,28200259140561,/odom,Odometry,1789070931057240438,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.100390365970814,""x_m"":0.18396210089534232,""y_m"":2.557715876074598e-06,""yaw_rate_radps"":6.9758}"
765,28200359552527,/odom,Odometry,1789070931082603904,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10055421646709048,""x_m"":0.1865125262083687,""y_m"":2.9370017399193993e-06,""yaw_rate_radps"":6.9683}"
775,28200378665161,/odom,Odometry,1789070931107205568,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10054623283095537,""x_m"":0.18898611019822287,""y_m"":3.586738642131786e-06,""yaw_rate_radps"":6.9683}"
785,28200380811887,/odom,Odometry,1789070931132684401,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10053793119408547,""x_m"":0.19154769996003781,""y_m"":4.259592041655459e-06,""yaw_rate_radps"":6.9683}"
794,28200383522443,/odom,Odometry,1789070931157303407,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.10049628406237421,""x_m"":0.1940218042304979,""y_m"":4.909465606099907e-06,""yaw_rate_radps"":6.9683}"
803,28200385305565,/odom,Odometry,1789070931181709273,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08645060731611919,""x_m"":0.19613173451066693,""y_m"":5.46368150082761e-06,""yaw_rate_radps"":6.9683}"
817,28200492789267,/odom,Odometry,1789070931206779558,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14975293157733932,""x_m"":0.1998860688931984,""y_m"":6.449833417067687e-06,""yaw_rate_radps"":6.9787}"
826,28200504964858,/odom,Odometry,1789070931232290211,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.17083688172543138,""x_m"":0.20424425220895628,""y_m"":7.594598477995004e-06,""yaw_rate_radps"":6.9787}"
833,28200506845754,/odom,Odometry,1789070931256781728,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08501968126177442,""x_m"":0.20632649551717752,""y_m"":8.141541829134654e-06,""yaw_rate_radps"":6.9787}"
842,28200508644156,/odom,Odometry,1789070931282287371,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08458065846959655,""x_m"":0.2084837710436093,""y_m"":8.708193911098155e-06,""yaw_rate_radps"":6.9787}"
851,28200510135760,/odom,Odometry,1789070931307541221,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09856710247897997,""x_m"":0.21097298566317566,""y_m"":9.362036514580636e-06,""yaw_rate_radps"":6.9787}"
870,28200640169187,/odom,Odometry,1789070931331713628,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.1948560349533287,""x_m"":0.21568310520991313,""y_m"":1.0619850897491025e-05,""yaw_rate_radps"":6.9757}"
879,28200654268155,/odom,Odometry,1789070931357218440,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09585734618118406,""x_m"":0.21812795305293128,""y_m"":1.128343143833048e-05,""yaw_rate_radps"":6.9757}"
888,28200656359787,/odom,Odometry,1789070931381743239,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08242100820851479,""x_m"":0.22014930254883644,""y_m"":1.1832066068313194e-05,""yaw_rate_radps"":6.9757}"
897,28200658819001,/odom,Odometry,1789070931407317211,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09579585945787529,""x_m"":0.22259918278790722,""y_m"":1.2497012501964322e-05,""yaw_rate_radps"":6.9757}"
906,28200661736396,/odom,Odometry,1789070931456737647,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08266352961854041,""x_m"":0.2266844437614319,""y_m"":1.3605833933949791e-05,""yaw_rate_radps"":6.9757}"
922,28200785682579,/odom,Odometry,1789070931482069404,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09594932552989302,""x_m"":0.22911502949437795,""y_m"":1.4265543453227682e-05,""yaw_rate_radps"":6.9682}"
932,28200805165258,/odom,Odometry,1789070931506706764,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08244077678888653,""x_m"":0.2311461215076623,""y_m"":1.481682239703556e-05,""yaw_rate_radps"":6.9682}"
938,28200806717517,/odom,Odometry,1789070931532160270,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0959105439310664,""x_m"":0.2335873869221192,""y_m"":1.547943059520391e-05,""yaw_rate_radps"":6.9682}"
947,28200808480632,/odom,Odometry,1789070931556736165,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08244077678888653,""x_m"":0.23561346680530837,""y_m"":1.6029349146785816e-05,""yaw_rate_radps"":6.9682}"
956,28200810199042,/odom,Odometry,1789070931607324717,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09580212204855894,""x_m"":0.24045993976336652,""y_m"":1.7344778716710308e-05,""yaw_rate_radps"":6.9682}"
974,28200933198816,/odom,Odometry,1789070931632569320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09517436587299545,""x_m"":0.24286258921006845,""y_m"":1.799690576986959e-05,""yaw_rate_radps"":6.9786}"
984,28200953690733,/odom,Odometry,1789070931657187235,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0951864292565164,""x_m"":0.24520588010907235,""y_m"":1.863292172748671e-05,""yaw_rate_radps"":6.9786}"
990,28200954975188,/odom,Odometry,1789070931681661278,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0818710721429048,""x_m"":0.24720958492326311,""y_m"":1.9176767238396704e-05,""yaw_rate_radps"":6.9786}"
1002,28200957212614,/odom,Odometry,1789070931707142726,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09523350568661551,""x_m"":0.2496362738357401,""y_m"":1.983541908275965e-05,""yaw_rate_radps"":6.9786}"
1008,28200958565207,/odom,Odometry,1789070931756684020,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07163739557498548,""x_m"":0.2531852787518405,""y_m"":2.079868990895577e-05,""yaw_rate_radps"":6.9786}"
1026,28201068366566,/odom,Odometry,1789070931782386703,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.1614599027911452,""x_m"":0.2573352364514381,""y_m"":2.192507132472535e-05,""yaw_rate_radps"":6.9756}"
1036,28201079345167,/odom,Odometry,1789070931806885895,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07997961465545841,""x_m"":0.25929467118969945,""y_m"":2.245690105272597e-05,""yaw_rate_radps"":6.9756}"
1045,28201081958070,/odom,Odometry,1789070931832332788,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09253084131756856,""x_m"":0.2616492934087208,""y_m"":2.3095992556940838e-05,""yaw_rate_radps"":6.9756}"
1054,28201084393909,/odom,Odometry,1789070931856896550,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07956023284770303,""x_m"":0.2636035941384495,""y_m"":2.3626428812472984e-05,""yaw_rate_radps"":6.9756}"
1063,28201086309010,/odom,Odometry,1789070931881818136,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.07981521062228653,""x_m"":0.26559272126033373,""y_m"":2.4166317646499136e-05,""yaw_rate_radps"":6.9756}"
1078,28201206353276,/odom,Odometry,1789070931906897688,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.1875620955090973,""x_m"":0.2702966825521143,""y_m"":2.544306670350154e-05,""yaw_rate_radps"":6.9681}"
1088,28201228628516,/odom,Odometry,1789070931932394284,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0948795366613996,""x_m"":0.27271577694222837,""y_m"":2.609965724279333e-05,""yaw_rate_radps"":6.9681}"
1094,28201229978164,/odom,Odometry,1789070931956863439,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0815732277657277,""x_m"":0.2747118228186536,""y_m"":2.6641423965005184e-05,""yaw_rate_radps"":6.9681}"
1103,28201231662160,/odom,Odometry,1789070931982344927,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09487652076855012,""x_m"":0.2771294152336705,""y_m"":2.7297606838253414e-05,""yaw_rate_radps"":6.9681}"
1112,28201233381252,/odom,Odometry,1789070932031708747,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08141680439981373,""x_m"":0.2811484427201964,""y_m"":2.838845117884244e-05,""yaw_rate_radps"":6.9681}"
1130,28201346898227,/odom,Odometry,1789070932056849083,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.16534944557196268,""x_m"":0.2853054142570704,""y_m"":2.951673629015146e-05,""yaw_rate_radps"":6.9786}"
1139,28201354122359,/odom,Odometry,1789070932082478720,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.098002322935778,""x_m"":0.28781716670107493,""y_m"":3.0198476076129275e-05,""yaw_rate_radps"":6.9786}"
1146,28201355452169,/odom,Odometry,1789070932107182235,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09784952534496925,""x_m"":0.2902344159503346,""y_m"":3.085456580733619e-05,""yaw_rate_radps"":6.9786}"
1154,28201356918987,/odom,Odometry,1789070932131719308,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08411855250426063,""x_m"":0.29229844007225037,""y_m"":3.1414783183251e-05,""yaw_rate_radps"":6.9786}"
1166,28201359393168,/odom,Odometry,1789070932157421410,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08401270597281067,""x_m"":0.2944577145032355,""y_m"":3.200085339568808e-05,""yaw_rate_radps"":6.9786}"
1182,28201486897471,/odom,Odometry,1789070932182167806,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.19489149581623463,""x_m"":0.2992806272037125,""y_m"":3.333759029096232e-05,""yaw_rate_radps"":6.9756}"
1191,28201504540882,/odom,Odometry,1789070932206753100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.16751871592876888,""x_m"":0.3033991160537953,""y_m"":3.450274233321949e-05,""yaw_rate_radps"":6.9756}"
1198,28201505910107,/odom,Odometry,1789070932232245829,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0833231662690736,""x_m"":0.3055232457958505,""y_m"":3.510367490753619e-05,""yaw_rate_radps"":6.9756}"
1207,28201507404867,/odom,Odometry,1789070932256828477,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08382348628926775,""x_m"":0.3075838469957056,""y_m"":3.5686634770652156e-05,""yaw_rate_radps"":6.9756}"
1219,28201509494255,/odom,Odometry,1789070932307386932,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08319481184859781,""x_m"":0.3117900374650117,""y_m"":3.68765982727595e-05,""yaw_rate_radps"":6.9756}"
1234,28201625475152,/odom,Odometry,1789070932332461646,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0991758113905373,""x_m"":0.31427684310883797,""y_m"":3.756585081824928e-05,""yaw_rate_radps"":6.9679}"
1243,28201629595679,/odom,Odometry,1789070932357169419,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09909485372604619,""x_m"":0.3167252818958025,""y_m"":3.823040601300553e-05,""yaw_rate_radps"":6.9679}"
1249,28201630851250,/odom,Odometry,1789070932382615831,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09912549204599473,""x_m"":0.3192476465720122,""y_m"":3.891502617078494e-05,""yaw_rate_radps"":6.9679}"
1258,28201632450687,/odom,Odometry,1789070932407135260,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.09916715911776802,""x_m"":0.32167917003867846,""y_m"":3.9574990209725946e-05,""yaw_rate_radps"":6.9679}"
1267,28201634068288,/odom,Odometry,1789070932433060332,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08457885257374181,""x_m"":0.3238718901973508,""y_m"":4.0170138260741394e-05,""yaw_rate_radps"":6.9679}"
1286,28201766668832,/odom,Odometry,1789070932456683376,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.15011874910492257,""x_m"":0.3274181437237849,""y_m"":4.113266230482267e-05,""yaw_rate_radps"":6.9787}"
1296,28201780325859,/odom,Odometry,1789070932482205621,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.17161728111610808,""x_m"":0.33179824055260243,""y_m"":4.232150807733011e-05,""yaw_rate_radps"":6.9787}"
