run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_clean_20260910,11,11,11,49.733,49734,40013,-6.2452,25.9459,0.1047,-0.024,0.0355,-0.5576,-0.829,0.0002,6.1975,1.1842,0.4931,0.1044,-0.0559,-0.2219,-0.5517,6.9747,1.0049,-1.3072,-2.5487,434.0601,414.0456
open_plane_clean_20260910,12,12,12,49.833004,49834,40014,-6.2359,25.996,0.1039,-0.0241,0.0355,-0.5576,-0.829,0.0002,6.1973,1.1842,0.5004,0.1067,-0.0488,-0.2152,-0.6232,6.9689,0.394,1.574,-1.6546,434.1747,414.1012
open_plane_clean_20260910,13,13,13,49.833004,49834,40014,-6.2359,25.996,0.1039,-0.0241,0.0355,-0.5576,-0.829,0.0002,6.1973,1.1842,0.5004,0.1067,-0.0488,-0.2152,-0.6232,6.9689,0.394,1.574,-1.6546,434.1747,414.1012
open_plane_clean_20260910,14,14,14,49.833004,49834,40014,-6.2359,25.996,0.1039,-0.0241,0.0355,-0.5576,-0.829,0.0002,6.1973,1.1842,0.5004,0.1067,-0.0488,-0.2152,-0.6232,6.9689,0.394,1.574,-1.6546,434.1747,414.1012
open_plane_clean_20260910,15,15,15,49.833004,49834,40014,-6.2359,25.996,0.1039,-0.0241,0.0355,-0.5576,-0.829,0.0002,6.1973,1.1842,0.5004,0.1067,-0.0488,-0.2152,-0.6232,6.9689,0.394,1.574,-1.6546,434.1747,414.1012
open_plane_clean_20260910,16,16,16,49.833004,49834,40014,-6.2359,25.996,0.1039,-0.0241,0.0355,-0.5576,-0.829,0.0002,6.1973,1.1842,0.5004,0.1067,-0.0488,-0.2152,-0.6232,6.9689,0.394,1.574,-1.6546,434.1747,414.1012
open_plane_clean_20260910,17,17,17,49.9330025,49934,40015,-6.2269,26.0467,0.1041,-0.0241,0.0356,-0.5576,-0.829,0.0003,6.1972,1.1842,0.4951,0.1073,-0.0403,-0.219,-0.5706,6.9733,0.5956,-0.0466,-2.2997,434.3121,414.183
open_plane_clean_20260910,18,18,18,49.9330025,49934,40015,-6.2269,26.0467,0.1041,-0.0241,0.0356,-0.5576,-0.829,0.0003,6.1972,1.1842,0.4951,0.1073,-0.0403,-0.219,-0.5706,6.9733,0.5956,-0.0466,-2.2997,434.3121,414.183
open_plane_clean_20260910,19,19,19,49.9330025,49934,40015,-6.2269,26.0467,0.1041,-0.0241,0.0356,-0.5576,-0.829,0.0003,6.1972,1.1842,0.4951,0.1073,-0.0403,-0.219,-0.5706,6.9733,0.5956,-0.0466,-2.2997,434.3121,414.183
open_plane_clean_20260910,20,20,20,49.9330025,49934,40015,-6.2269,26.0467,0.1041,-0.0241,0.0356,-0.5576,-0.829,0.0003,6.1972,1.1842,0.4951,0.1073,-0.0403,-0.219,-0.5706,6.9733,0.5956,-0.0466,-2.2997,434.3121,414.183
open_plane_clean_20260910,21,21,21,49.9330025,49934,40015,-6.2269,26.0467,0.1041,-0.0241,0.0356,-0.5576,-0.829,0.0003,6.1972,1.1842,0.4951,0.1073,-0.0403,-0.219,-0.5706,6.9733,0.5956,-0.0466,-2.2997,434.3121,414.183
open_plane_clean_20260910,22,22,22,50.033,50034,40016,-6.2185,26.0964,0.1045,-0.0241,0.0356,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4863,0.1017,-0.0366,-0.2231,-0.532,6.9762,0.3201,1.2016,6.8665,434.5248,414.3401
open_plane_clean_20260910,23,23,23,50.033,50034,40016,-6.2185,26.0964,0.1045,-0.0241,0.0356,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4863,0.1017,-0.0366,-0.2231,-0.532,6.9762,0.3201,1.2016,6.8665,434.5248,414.3401
open_plane_clean_20260910,24,24,24,50.033,50034,40016,-6.2185,26.0964,0.1045,-0.0241,0.0356,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4863,0.1017,-0.0366,-0.2231,-0.532,6.9762,0.3201,1.2016,6.8665,434.5248,414.3401
open_plane_clean_20260910,25,25,25,50.033,50034,40016,-6.2185,26.0964,0.1045,-0.0241,0.0356,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4863,0.1017,-0.0366,-0.2231,-0.532,6.9762,0.3201,1.2016,6.8665,434.5248,414.3401
open_plane_clean_20260910,26,26,26,50.033,50034,40016,-6.2185,26.0964,0.1045,-0.0241,0.0356,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4863,0.1017,-0.0366,-0.2231,-0.532,6.9762,0.3201,1.2016,6.8665,434.5248,414.3401
open_plane_clean_20260910,27,27,27,50.1330032,50134,40017,-6.2088,26.1446,0.1044,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1973,1.1842,0.4786,0.0835,-0.0452,-0.2144,-0.6281,6.9685,0.412,1.5912,-1.642,434.8521,414.5299
open_plane_clean_20260910,28,28,28,50.1330032,50134,40017,-6.2088,26.1446,0.1044,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1973,1.1842,0.4786,0.0835,-0.0452,-0.2144,-0.6281,6.9685,0.412,1.5912,-1.642,434.8521,414.5299
open_plane_clean_20260910,29,29,29,50.1330032,50134,40017,-6.2088,26.1446,0.1044,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1973,1.1842,0.4786,0.0835,-0.0452,-0.2144,-0.6281,6.9685,0.412,1.5912,-1.642,434.8521,414.5299
open_plane_clean_20260910,30,30,30,50.1330032,50134,40017,-6.2088,26.1446,0.1044,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1973,1.1842,0.4786,0.0835,-0.0452,-0.2144,-0.6281,6.9685,0.412,1.5912,-1.642,434.8521,414.5299
open_plane_clean_20260910,31,31,31,50.1330032,50134,40017,-6.2088,26.1446,0.1044,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1973,1.1842,0.4786,0.0835,-0.0452,-0.2144,-0.6281,6.9685,0.412,1.5912,-1.642,434.8521,414.5299
open_plane_clean_20260910,32,32,32,50.233,50234,40018,-6.1975,26.1914,0.1045,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4704,0.0588,-0.04,-0.2288,-0.4948,6.9787,0.1844,-4.5746,-3.2052,435.2939,414.7099
open_plane_clean_20260910,33,33,33,50.233,50234,40018,-6.1975,26.1914,0.1045,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4704,0.0588,-0.04,-0.2288,-0.4948,6.9787,0.1844,-4.5746,-3.2052,435.2939,414.7099
open_plane_clean_20260910,34,34,34,50.233,50234,40018,-6.1975,26.1914,0.1045,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4704,0.0588,-0.04,-0.2288,-0.4948,6.9787,0.1844,-4.5746,-3.2052,435.2939,414.7099
open_plane_clean_20260910,35,35,35,50.233,50234,40018,-6.1975,26.1914,0.1045,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4704,0.0588,-0.04,-0.2288,-0.4948,6.9787,0.1844,-4.5746,-3.2052,435.2939,414.7099
open_plane_clean_20260910,36,36,36,50.233,50234,40018,-6.1975,26.1914,0.1045,-0.0241,0.0355,-0.5576,-0.829,0.0004,6.1972,1.1842,0.4704,0.0588,-0.04,-0.2288,-0.4948,6.9787,0.1844,-4.5746,-3.2052,435.2939,414.7099
open_plane_clean_20260910,37,37,37,50.333004,50334,40019,-6.1846,26.2372,0.1046,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1842,0.4686,0.0446,-0.0356,-0.2237,-0.5331,6.9761,0.2965,1.2502,6.7601,435.7357,414.88
open_plane_clean_20260910,38,38,38,50.333004,50334,40019,-6.1846,26.2372,0.1046,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1842,0.4686,0.0446,-0.0356,-0.2237,-0.5331,6.9761,0.2965,1.2502,6.7601,435.7357,414.88
open_plane_clean_20260910,39,39,39,50.333004,50334,40019,-6.1846,26.2372,0.1046,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1842,0.4686,0.0446,-0.0356,-0.2237,-0.5331,6.9761,0.2965,1.2502,6.7601,435.7357,414.88
open_plane_clean_20260910,40,40,40,50.333004,50334,40019,-6.1846,26.2372,0.1046,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1842,0.4686,0.0446,-0.0356,-0.2237,-0.5331,6.9761,0.2965,1.2502,6.7601,435.7357,414.88
open_plane_clean_20260910,41,41,41,50.333004,50334,40019,-6.1846,26.2372,0.1046,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1842,0.4686,0.0446,-0.0356,-0.2237,-0.5331,6.9761,0.2965,1.2502,6.7601,435.7357,414.88
open_plane_clean_20260910,42,42,42,50.4330025,50434,40020,-6.1702,26.282,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4679,0.0288,-0.0452,-0.2146,-0.6271,6.9686,0.4039,1.5472,-1.6617,436.1742,415.0568
open_plane_clean_20260910,43,43,43,50.4330025,50434,40020,-6.1702,26.282,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4679,0.0288,-0.0452,-0.2146,-0.6271,6.9686,0.4039,1.5472,-1.6617,436.1742,415.0568
open_plane_clean_20260910,44,44,44,50.4330025,50434,40020,-6.1702,26.282,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4679,0.0288,-0.0452,-0.2146,-0.6271,6.9686,0.4039,1.5472,-1.6617,436.1742,415.0568
open_plane_clean_20260910,45,45,45,50.4330025,50434,40020,-6.1702,26.282,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4679,0.0288,-0.0452,-0.2146,-0.6271,6.9686,0.4039,1.5472,-1.6617,436.1742,415.0568
open_plane_clean_20260910,46,46,46,50.4330025,50434,40020,-6.1702,26.282,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4679,0.0288,-0.0452,-0.2146,-0.6271,6.9686,0.4039,1.5472,-1.6617,436.1742,415.0568
open_plane_clean_20260910,47,47,47,50.533,50534,40021,-6.1542,26.3262,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4668,0.008,-0.0412,-0.228,-0.4973,6.9786,0.5237,-4.2564,-3.2062,436.5996,415.2171
open_plane_clean_20260910,48,48,48,50.533,50534,40021,-6.1542,26.3262,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4668,0.008,-0.0412,-0.228,-0.4973,6.9786,0.5237,-4.2564,-3.2062,436.5996,415.2171
open_plane_clean_20260910,49,49,49,50.533,50534,40021,-6.1542,26.3262,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4668,0.008,-0.0412,-0.228,-0.4973,6.9786,0.5237,-4.2564,-3.2062,436.5996,415.2171
open_plane_clean_20260910,50,50,50,50.533,50534,40021,-6.1542,26.3262,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4668,0.008,-0.0412,-0.228,-0.4973,6.9786,0.5237,-4.2564,-3.2062,436.5996,415.2171
open_plane_clean_20260910,51,51,51,50.533,50534,40021,-6.1542,26.3262,0.1045,-0.0242,0.0356,-0.5576,-0.829,0.0004,6.1971,1.1843,0.4668,0.008,-0.0412,-0.228,-0.4973,6.9786,0.5237,-4.2564,-3.2062,436.5996,415.2171
open_plane_clean_20260910,52,52,52,50.6330032,50634,40022,-6.137,26.3699,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0004,6.1969,1.1843,0.4659,-0.0009,-0.0353,-0.2243,-0.5348,6.9759,0.2864,1.2756,6.7417,436.9923,415.384
open_plane_clean_20260910,53,53,53,50.6330032,50634,40022,-6.137,26.3699,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0004,6.1969,1.1843,0.4659,-0.0009,-0.0353,-0.2243,-0.5348,6.9759,0.2864,1.2756,6.7417,436.9923,415.384
open_plane_clean_20260910,54,54,54,50.6330032,50634,40022,-6.137,26.3699,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0004,6.1969,1.1843,0.4659,-0.0009,-0.0353,-0.2243,-0.5348,6.9759,0.2864,1.2756,6.7417,436.9923,415.384
open_plane_clean_20260910,55,55,55,50.6330032,50634,40022,-6.137,26.3699,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0004,6.1969,1.1843,0.4659,-0.0009,-0.0353,-0.2243,-0.5348,6.9759,0.2864,1.2756,6.7417,436.9923,415.384
open_plane_clean_20260910,56,56,56,50.6330032,50634,40022,-6.137,26.3699,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0004,6.1969,1.1843,0.4659,-0.0009,-0.0353,-0.2243,-0.5348,6.9759,0.2864,1.2756,6.7417,436.9923,415.384
open_plane_clean_20260910,57,57,57,50.733,50734,40023,-6.1187,26.4127,0.1045,-0.0243,0.0356,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4644,-0.0116,-0.0444,-0.2149,-0.6281,6.9685,0.4059,1.5443,-1.6498,437.3686,415.5607
open_plane_clean_20260910,58,58,58,50.733,50734,40023,-6.1187,26.4127,0.1045,-0.0243,0.0356,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4644,-0.0116,-0.0444,-0.2149,-0.6281,6.9685,0.4059,1.5443,-1.6498,437.3686,415.5607
open_plane_clean_20260910,59,59,59,50.733,50734,40023,-6.1187,26.4127,0.1045,-0.0243,0.0356,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4644,-0.0116,-0.0444,-0.2149,-0.6281,6.9685,0.4059,1.5443,-1.6498,437.3686,415.5607
open_plane_clean_20260910,60,60,60,50.733,50734,40023,-6.1187,26.4127,0.1045,-0.0243,0.0356,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4644,-0.0116,-0.0444,-0.2149,-0.6281,6.9685,0.4059,1.5443,-1.6498,437.3686,415.5607
open_plane_clean_20260910,61,61,61,50.733,50734,40023,-6.1187,26.4127,0.1045,-0.0243,0.0356,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4644,-0.0116,-0.0444,-0.2149,-0.6281,6.9685,0.4059,1.5443,-1.6498,437.3686,415.5607
open_plane_clean_20260910,62,62,62,50.833004,50834,40024,-6.0994,26.4551,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4622,-0.0274,-0.0405,-0.2277,-0.4959,6.9787,0.0731,-4.1066,-3.139,437.7188,415.7473
open_plane_clean_20260910,63,63,63,50.833004,50834,40024,-6.0994,26.4551,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4622,-0.0274,-0.0405,-0.2277,-0.4959,6.9787,0.0731,-4.1066,-3.139,437.7188,415.7473
open_plane_clean_20260910,64,64,64,50.833004,50834,40024,-6.0994,26.4551,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4622,-0.0274,-0.0405,-0.2277,-0.4959,6.9787,0.0731,-4.1066,-3.139,437.7188,415.7473
open_plane_clean_20260910,65,65,65,50.833004,50834,40024,-6.0994,26.4551,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4622,-0.0274,-0.0405,-0.2277,-0.4959,6.9787,0.0731,-4.1066,-3.139,437.7188,415.7473
open_plane_clean_20260910,66,66,66,50.833004,50834,40024,-6.0994,26.4551,0.1045,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1969,1.1843,0.4622,-0.0274,-0.0405,-0.2277,-0.4959,6.9787,0.0731,-4.1066,-3.139,437.7188,415.7473
open_plane_clean_20260910,67,67,67,50.9330025,50934,40025,-6.0793,26.4972,0.1046,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1967,1.1843,0.4613,-0.0305,-0.0347,-0.2248,-0.536,6.9758,0.2808,1.2954,6.717,438.0329,415.9469
open_plane_clean_20260910,68,68,68,50.9330025,50934,40025,-6.0793,26.4972,0.1046,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1967,1.1843,0.4613,-0.0305,-0.0347,-0.2248,-0.536,6.9758,0.2808,1.2954,6.717,438.0329,415.9469
open_plane_clean_20260910,69,69,69,50.9330025,50934,40025,-6.0793,26.4972,0.1046,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1967,1.1843,0.4613,-0.0305,-0.0347,-0.2248,-0.536,6.9758,0.2808,1.2954,6.717,438.0329,415.9469
open_plane_clean_20260910,70,70,70,50.9330025,50934,40025,-6.0793,26.4972,0.1046,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1967,1.1843,0.4613,-0.0305,-0.0347,-0.2248,-0.536,6.9758,0.2808,1.2954,6.717,438.0329,415.9469
open_plane_clean_20260910,71,71,71,50.9330025,50934,40025,-6.0793,26.4972,0.1046,-0.0243,0.0357,-0.5576,-0.829,0.0005,6.1967,1.1843,0.4613,-0.0305,-0.0347,-0.2248,-0.536,6.9758,0.2808,1.2954,6.717,438.0329,415.9469
open_plane_clean_20260910,72,72,72,51.033,51034,40026,-6.0588,26.5386,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1968,1.1844,0.4599,-0.0342,-0.0438,-0.2151,-0.6298,6.9683,0.4114,1.5493,-1.6324,438.3275,416.1661
open_plane_clean_20260910,73,73,73,51.033,51034,40026,-6.0588,26.5386,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1968,1.1844,0.4599,-0.0342,-0.0438,-0.2151,-0.6298,6.9683,0.4114,1.5493,-1.6324,438.3275,416.1661
open_plane_clean_20260910,74,74,74,51.033,51034,40026,-6.0588,26.5386,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1968,1.1844,0.4599,-0.0342,-0.0438,-0.2151,-0.6298,6.9683,0.4114,1.5493,-1.6324,438.3275,416.1661
open_plane_clean_20260910,75,75,75,51.033,51034,40026,-6.0588,26.5386,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1968,1.1844,0.4599,-0.0342,-0.0438,-0.2151,-0.6298,6.9683,0.4114,1.5493,-1.6324,438.3275,416.1661
open_plane_clean_20260910,76,76,76,51.033,51034,40026,-6.0588,26.5386,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1968,1.1844,0.4599,-0.0342,-0.0438,-0.2151,-0.6298,6.9683,0.4114,1.5493,-1.6324,438.3275,416.1661
open_plane_clean_20260910,77,77,77,51.1330032,51134,40027,-6.0379,26.5798,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1967,1.1844,0.4573,-0.0434,-0.04,-0.2279,-0.4964,6.9787,-0.135,-3.9524,-3.1025,438.6122,416.3854
open_plane_clean_20260910,78,78,78,51.1330032,51134,40027,-6.0379,26.5798,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1967,1.1844,0.4573,-0.0434,-0.04,-0.2279,-0.4964,6.9787,-0.135,-3.9524,-3.1025,438.6122,416.3854
open_plane_clean_20260910,79,79,79,51.1330032,51134,40027,-6.0379,26.5798,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1967,1.1844,0.4573,-0.0434,-0.04,-0.2279,-0.4964,6.9787,-0.135,-3.9524,-3.1025,438.6122,416.3854
open_plane_clean_20260910,80,80,80,51.1330032,51134,40027,-6.0379,26.5798,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1967,1.1844,0.4573,-0.0434,-0.04,-0.2279,-0.4964,6.9787,-0.135,-3.9524,-3.1025,438.6122,416.3854
open_plane_clean_20260910,81,81,81,51.1330032,51134,40027,-6.0379,26.5798,0.1045,-0.0243,0.0357,-0.5577,-0.8289,0.0005,6.1967,1.1844,0.4573,-0.0434,-0.04,-0.2279,-0.4964,6.9787,-0.135,-3.9524,-3.1025,438.6122,416.3854
open_plane_clean_20260910,82,82,82,51.233,51234,40028,-6.0168,26.6209,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4561,-0.0413,-0.0346,-0.2253,-0.5373,6.9757,0.268,1.3197,6.6693,438.874,416.6144
open_plane_clean_20260910,83,83,83,51.233,51234,40028,-6.0168,26.6209,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4561,-0.0413,-0.0346,-0.2253,-0.5373,6.9757,0.268,1.3197,6.6693,438.874,416.6144
open_plane_clean_20260910,84,84,84,51.233,51234,40028,-6.0168,26.6209,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4561,-0.0413,-0.0346,-0.2253,-0.5373,6.9757,0.268,1.3197,6.6693,438.874,416.6144
open_plane_clean_20260910,85,85,85,51.233,51234,40028,-6.0168,26.6209,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4561,-0.0413,-0.0346,-0.2253,-0.5373,6.9757,0.268,1.3197,6.6693,438.874,416.6144
open_plane_clean_20260910,86,86,86,51.233,51234,40028,-6.0168,26.6209,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4561,-0.0413,-0.0346,-0.2253,-0.5373,6.9757,0.268,1.3197,6.6693,438.874,416.6144
open_plane_clean_20260910,87,87,87,51.333004,51334,40029,-5.9957,26.6616,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4546,-0.0411,-0.0436,-0.2153,-0.6305,6.9682,0.413,1.5365,-1.6274,439.1358,416.8436
open_plane_clean_20260910,88,88,88,51.333004,51334,40029,-5.9957,26.6616,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4546,-0.0411,-0.0436,-0.2153,-0.6305,6.9682,0.413,1.5365,-1.6274,439.1358,416.8436
open_plane_clean_20260910,89,89,89,51.333004,51334,40029,-5.9957,26.6616,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4546,-0.0411,-0.0436,-0.2153,-0.6305,6.9682,0.413,1.5365,-1.6274,439.1358,416.8436
open_plane_clean_20260910,90,90,90,51.333004,51334,40029,-5.9957,26.6616,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4546,-0.0411,-0.0436,-0.2153,-0.6305,6.9682,0.413,1.5365,-1.6274,439.1358,416.8436
open_plane_clean_20260910,91,91,91,51.333004,51334,40029,-5.9957,26.6616,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4546,-0.0411,-0.0436,-0.2153,-0.6305,6.9682,0.413,1.5365,-1.6274,439.1358,416.8436
open_plane_clean_20260910,92,92,92,51.4330025,51434,40030,-5.9745,26.7021,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4521,-0.0475,-0.0398,-0.2278,-0.4969,6.9786,-0.1801,-3.869,-3.0732,439.3943,417.0726
open_plane_clean_20260910,93,93,93,51.4330025,51434,40030,-5.9745,26.7021,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4521,-0.0475,-0.0398,-0.2278,-0.4969,6.9786,-0.1801,-3.869,-3.0732,439.3943,417.0726
open_plane_clean_20260910,94,94,94,51.4330025,51434,40030,-5.9745,26.7021,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4521,-0.0475,-0.0398,-0.2278,-0.4969,6.9786,-0.1801,-3.869,-3.0732,439.3943,417.0726
open_plane_clean_20260910,95,95,95,51.4330025,51434,40030,-5.9745,26.7021,0.1046,-0.0244,0.0358,-0.5577,-0.8289,0.0005,6.1966,1.1844,0.4521,-0.0475,-0.0398,-0.2278,-0.4969,6.9786,-0.1801,-3.869,-3.0732,439.3943,417.0726
